#time,accel_x,accel_y,accel_z
1376.212327,-10362.883188,689.485948,1702.473667
1376.212638,-11473.192101,-229.828649,1628.453072
1376.212949,-10955.047942,1532.190996,2072.576638
1376.213261,-9104.533087,2834.553343,1924.535449
1376.213572,-7624.121203,4443.353888,666.185348
1376.213884,-6439.791695,3370.820191,740.205942
1376.214195,-6957.935855,3677.258390,-592.164754
1376.214507,-6587.832884,4290.134789,-148.041188
1376.214818,-6735.874072,2757.943793,-1702.473667
1376.215130,-7846.182985,536.266849,-888.247130
1376.215441,-10140.821405,-1685.410096,-592.164754
1376.215752,-11695.253884,-1991.848295,370.102971
1376.216064,-12879.583391,-2298.286494,1110.308913
1376.216375,-13027.624579,-1532.190996,1702.473667
1376.216687,-13175.665768,306.438199,1776.494261
1376.216998,-12361.439231,995.924147,592.164754
1376.217310,-9548.656652,3064.381992,-0.000000
1376.217621,-7105.977043,4290.134789,-148.041188
1376.217933,-5699.585753,4749.792088,370.102971
1376.218244,-5699.585753,4749.792088,888.247130
1376.218555,-6883.915261,3600.648841,444.123565
1376.218867,-8512.368333,2451.505594,-0.000000
1376.219178,-11177.109724,1532.190996,-444.123565
1376.219490,-12657.521608,1072.533697,-444.123565
1376.219801,-13767.830521,766.095498,-444.123565
1376.220113,-14137.933492,153.219100,-74.020594
1376.220424,-12953.603985,1378.971896,-0.000000
1376.220736,-10732.986159,3294.210641,888.247130
1376.221047,-8512.368333,4213.525239,962.267725
1376.221358,-5699.585753,4979.620737,1628.453072
1376.221670,-3330.926739,5745.716235,1110.308913
1376.221981,-1480.411884,5745.716235,222.061783
1376.222293,-1110.308913,5286.058936,-1110.308913
1376.222604,-4441.235652,3753.867940,-1702.473667
1376.222916,-8586.388927,2604.724693,-1184.329507
1376.223227,-12657.521608,2374.896044,-370.102971
1376.223539,-14878.139434,3140.991542,1184.329507
1376.223850,-16432.571912,2911.162892,2738.761985
1376.224161,-13693.809927,2451.505594,3997.112087
1376.224473,-10140.821405,2681.334243,3108.864956
1376.224784,-5847.626942,3524.039291,2072.576638
1376.225096,-3182.885551,4749.792088,518.144159
1376.225407,-2368.659014,6818.249932,-296.082377
1376.225719,-1776.494261,8273.831378,-1332.370696
1376.226030,-4441.235652,5669.106685,-1406.391290
1376.226342,-7550.100608,3830.477490,-814.226536
1376.226653,-9474.636058,2604.724693,296.082377
1376.226964,-11399.171507,383.047749,370.102971
1376.227276,-11991.336260,-1685.410096,1628.453072
1376.227587,-12657.521608,-2604.724693,1258.350101
1376.227899,-12287.418637,-1838.629195,1850.514855
1376.228210,-12583.501014,306.438199,1850.514855
1376.228522,-11325.150913,2911.162892,1776.494261
1376.228833,-10732.986159,5745.716235,2146.597232
1376.229145,-7994.224174,6511.811733,1924.535449
1376.229456,-6217.729913,4979.620737,1258.350101
1376.229767,-6143.709319,3294.210641,-0.000000
1376.230079,-5921.647536,3140.991542,-1110.308913
1376.230390,-7476.080014,3600.648841,-2960.823768
1376.230702,-9326.594869,3983.696590,-2886.803174
1376.231013,-11547.212695,2987.772442,-1998.556043
1376.231325,-12657.521608,1762.019645,-222.061783
1376.231636,-12879.583391,1455.581446,1480.411884
1376.231948,-12583.501014,536.266849,2220.617826
1376.232259,-11917.315666,2068.457845,2590.720797
1376.232570,-10510.924376,4136.915689,2442.679609
1376.232882,-8660.409521,6435.202183,-222.061783
1376.233193,-5773.606348,6205.373534,-148.041188
1376.233505,-5181.441594,6128.763984,-1110.308913
1376.233816,-6365.771101,3370.820191,-962.267725
1376.234128,-6883.915261,2451.505594,-1702.473667
1376.234439,-7550.100608,2528.115143,-666.185348
1376.234750,-8734.430116,689.485948,-444.123565
1376.235062,-9030.512492,-689.485948,1184.329507
1376.235373,-8438.347739,-2911.162892,2812.782580
1376.235685,-7698.141797,-4136.915689,2294.638420
1376.235996,-8660.409521,-536.266849,1258.350101
1376.236308,-9844.739029,3600.648841,-592.164754
1376.236619,-10807.006753,8044.002729,-666.185348
1376.236931,-10732.986159,8427.050478,444.123565
1376.237242,-9548.656652,5515.887586,1184.329507
1376.237553,-9030.512492,2911.162892,2220.617826
1376.237865,-7698.141797,1838.629195,1480.411884
1376.238176,-5847.626942,2834.553343,1036.288319
1376.238488,-5625.565159,1915.238745,592.164754
1376.238799,-4441.235652,-536.266849,740.205942
1376.239111,-3478.967927,-3294.210641,148.041188
1376.239422,-4959.379811,-4673.182538,-740.205942
1376.239729,-8956.491898,-2221.676944,-1110.308913
1376.240040,-12805.562797,1838.629195,-1332.370696
1376.240352,-14656.077652,4749.792088,-370.102971
1376.240663,-16062.468941,3677.258390,1628.453072
1376.240975,-15174.221811,612.876398,3775.050304
1376.241286,-12879.583391,-919.314598,3849.070898
1376.241598,-8660.409521,-689.485948,3330.926739
1376.241909,-4071.132681,-612.876398,2368.659014
1376.242220,-2072.576638,-2374.896044,1110.308913
1376.242532,-2368.659014,-4749.792088,444.123565
1376.242843,-4145.153275,-7431.126331,-370.102971
1376.243155,-5625.565159,-6511.811733,-888.247130
1376.243466,-8956.491898,-1225.752797,-1332.370696
1376.243778,-14211.954086,1915.238745,-2146.597232
1376.244089,-16284.530724,2451.505594,-962.267725
1376.244400,-17024.736666,1608.800546,1258.350101
1376.244712,-16432.571912,0.000000,2590.720797
1376.245023,-13619.789333,842.705048,2738.761985
1376.245335,-10658.965565,1608.800546,814.226536
1376.245646,-4885.359217,2374.896044,814.226536
1376.245958,-370.102971,-689.485948,962.267725
1376.246269,1332.370696,-3677.258390,-0.000000
1376.246580,-1406.391290,-5209.449386,-370.102971
1376.246892,-5329.482782,-3140.991542,-1480.411884
1376.247203,-8586.388927,2068.457845,-2516.700203
1376.247515,-12731.542202,5132.839837,-1998.556043
1376.247826,-16580.613101,2987.772442,-1924.535449
1376.248137,-18875.251521,-1455.581446,-0.000000
1376.248449,-18061.024985,-919.314598,1554.432478
1376.248760,-14878.139434,3524.039291,1776.494261
1376.249072,-9696.697840,4136.915689,2072.576638
1376.249383,-2516.700203,0.000000,2146.597232
1376.249695,1332.370696,-5592.497135,2960.823768
1376.250006,1554.432478,-7660.954980,740.205942
1376.250317,0.000000,-4903.011187,-1850.514855
1376.250629,-3404.947333,3064.381992,-3627.009116
1376.250940,-9696.697840,5975.544884,-3034.844362
1376.251252,-15840.407159,5132.839837,-1554.432478
1376.251563,-20429.683999,2451.505594,148.041188
1376.251875,-19985.560434,1762.019645,2146.597232
1376.252186,-17024.736666,3677.258390,3552.988522
1376.252497,-10955.047942,5362.668486,2072.576638
1376.252809,-5995.668130,4136.915689,592.164754
1376.253120,0.000000,-1378.971896,-0.000000
1376.253432,4293.194464,-4826.401637,-0.000000
1376.253743,-370.102971,-3370.820191,370.102971
1376.254055,-3627.009116,-459.657299,-0.000000
1376.254366,-7624.121203,1838.629195,-1628.453072
1376.254677,-11991.336260,1149.143247,666.185348
1376.254989,-17616.901420,995.924147,2220.617826
1376.255300,-19911.539840,612.876398,2516.700203
1376.255612,-16654.633695,1225.752797,2146.597232
1376.255923,-12657.521608,2681.334243,1776.494261
1376.256234,-7328.038826,1915.238745,1332.370696
1376.256546,-4441.235652,-1762.019645,-74.020594
1376.256857,-1406.391290,-4749.792088,444.123565
1376.257169,-1036.288319,-5362.668486,-148.041188
1376.257480,-2516.700203,-2221.676944,2072.576638
1376.257792,-4145.153275,383.047749,-0.000000
1376.258103,-8660.409521,0.000000,1184.329507
1376.258414,-12879.583391,-3217.601092,2590.720797
1376.258726,-16432.571912,-2987.772442,3182.885551
1376.259037,-16580.613101,1915.238745,2664.741391
1376.259349,-14211.954086,3600.648841,1184.329507
1376.259660,-11547.212695,1532.190996,-0.000000
1376.259972,-6735.874072,-1302.362347,-0.000000
1376.260283,-4071.132681,-4673.182538,-888.247130
1376.260594,-2664.741391,-6435.202183,-814.226536
1376.260906,-2294.638420,-2298.286494,-74.020594
1376.261217,-6735.874072,0.000000,148.041188
1376.261529,-10066.800811,-1608.800546,1406.391290
1376.261840,-11843.295072,-3217.601092,740.205942
1376.262152,-12805.562797,-536.266849,1332.370696
1376.262463,-12731.542202,2221.676944,370.102971
1376.262774,-12583.501014,2298.286494,-148.041188
1376.263086,-10955.047942,1149.143247,-74.020594
1376.263397,-7698.141797,-2068.457845,-370.102971
1376.263709,-5551.544565,-4903.011187,-666.185348
1376.264020,-4589.276840,-4366.744339,-1332.370696
1376.264331,-6069.688724,76.609550,-1998.556043
1376.264643,-7476.080014,1685.410096,-1110.308913
1376.264954,-9400.615463,229.828649,-888.247130
1376.265266,-12287.418637,306.438199,1628.453072
1376.265577,-14359.995275,1072.533697,1776.494261
1376.265889,-14582.057057,3064.381992,1036.288319
1376.266200,-11473.192101,5132.839837,1036.288319
1376.266511,-8068.244768,4596.572988,-962.267725
1376.266823,-6365.771101,1378.971896,-1110.308913
1376.267134,-3849.070898,-2145.067394,-1628.453072
1376.267446,-4367.215058,-2221.676944,-2590.720797
1376.267757,-6809.894666,-689.485948,-1702.473667
1376.268069,-10288.862594,766.095498,-0.000000
1376.268380,-11547.212695,76.609550,888.247130
1376.268691,-12879.583391,-1072.533697,1702.473667
1376.269003,-14211.954086,-1455.581446,2738.761985
1376.269314,-13027.624579,1378.971896,2442.679609
1376.269626,-10140.821405,4749.792088,2220.617826
1376.269937,-5847.626942,4596.572988,1332.370696
1376.270249,-2664.741391,-153.219100,-0.000000
1376.270560,-1480.411884,-2451.505594,-2072.576638
1376.270871,-2368.659014,-1455.581446,-2368.659014
1376.271183,-4959.379811,612.876398,-2294.638420
1376.271494,-8734.430116,2528.115143,-444.123565
1376.271806,-12361.439231,995.924147,1998.556043
1376.272117,-15322.262999,-2911.162892,4367.215058
1376.272428,-16358.551318,-3600.648841,5921.647536
1376.272740,-14508.036463,0.000000,5255.462188
1376.273051,-10066.800811,3524.039291,2960.823768
1376.273363,-4737.318029,3753.867940,-148.041188
1376.273674,-1924.535449,919.314598,-1036.288319
1376.273986,0.000000,-2221.676944,-2072.576638
1376.274297,-962.267725,-2298.286494,-2590.720797
1376.274608,-4885.359217,-1455.581446,-1110.308913
1376.274920,-9844.739029,0.000000,-0.000000
1376.275231,-13471.748144,-1225.752797,2220.617826
1376.275543,-16580.613101,-3830.477490,3849.070898
1376.275854,-17542.880825,-4136.915689,4737.318029
1376.276166,-16210.510130,-2451.505594,3775.050304
1376.276477,-13397.727550,689.485948,3034.844362
1376.276788,-7105.977043,2145.067394,1406.391290
1376.277100,-3256.906145,76.609550,-222.061783
1376.277411,-2146.597232,-3294.210641,-1332.370696
1376.277723,-1998.556043,-3217.601092,-1628.453072
1376.278034,-4219.173869,-919.314598,-2664.741391
1376.278345,-7105.977043,1455.581446,-1554.432478
1376.278657,-11029.068536,1225.752797,-370.102971
1376.278968,-14582.057057,-2068.457845,1332.370696
1376.279280,-16728.654289,-2451.505594,3108.864956
1376.279591,-16210.510130,-842.705048,3997.112087
1376.279903,-13545.768739,1991.848295,3108.864956
1376.280214,-9326.594869,2757.943793,1554.432478
1376.280525,-3997.112087,1072.533697,-370.102971
1376.280837,-814.226536,-2528.115143,-1628.453072
1376.281148,-296.082377,-4673.182538,-2664.741391
1376.281460,-1924.535449,-2374.896044,-2812.782580
1376.281771,-6217.729913,995.924147,-3404.947333
1376.282083,-9770.718434,2451.505594,-1554.432478
1376.282394,-13101.645173,-612.876398,370.102971
1376.282705,-15766.386565,-2451.505594,2368.659014
1376.283017,-16580.613101,-995.924147,3330.926739
1376.283328,-14878.139434,2451.505594,3404.947333
1376.283640,-11029.068536,3753.867940,2886.803174
1376.283951,-6957.935855,2298.286494,222.061783
1376.284263,-2960.823768,-612.876398,-666.185348
1376.284574,-666.185348,-2145.067394,-3775.050304
1376.284885,-888.247130,153.219100,-4219.173869
1376.285197,-4219.173869,3447.429741,-3552.988522
1376.285508,-9326.594869,2451.505594,-2516.700203
1376.285820,-14359.995275,-995.924147,-222.061783
1376.286131,-17690.922014,-2451.505594,2146.597232
1376.286442,-18283.086767,-766.095498,4293.194464
1376.286754,-15692.365970,1685.410096,3701.029710
1376.287065,-11473.192101,3140.991542,2812.782580
1376.287377,-5995.668130,1685.410096,296.082377
1376.287688,-2072.576638,-459.657299,-0.000000
1376.288000,-962.267725,-1225.752797,-1258.350101
1376.288311,-2220.617826,153.219100,-1702.473667
1376.288622,-4737.318029,2068.457845,-2294.638420
1376.288934,-9104.533087,2451.505594,-1110.308913
1376.289245,-12287.418637,459.657299,-740.205942
1376.289557,-15470.304188,-1225.752797,1554.432478
1376.289868,-16950.716072,-919.314598,3330.926739
1376.290180,-15248.242405,689.485948,2886.803174
1376.290491,-11399.171507,1915.238745,3182.885551
1376.290802,-6957.935855,536.266849,2220.617826
1376.291114,-2886.803174,-2451.505594,1850.514855
1376.291425,-1850.514855,-4060.306139,-0.000000
1376.291737,-962.267725,-2374.896044,-74.020594
1376.292048,-3034.844362,1225.752797,-740.205942
1376.292360,-6883.915261,2834.553343,-592.164754
1376.292671,-10807.006753,459.657299,740.205942
1376.292982,-13693.809927,-2451.505594,2516.700203
1376.293294,-14656.077652,-2451.505594,2886.803174
1376.293605,-14211.954086,766.095498,2664.741391
1376.293917,-10955.047942,2528.115143,2294.638420
1376.294228,-7920.203579,0.000000,1628.453072
1376.294539,-5033.400406,-2451.505594,1258.350101
1376.294851,-3775.050304,-4136.915689,888.247130
1376.295162,-4367.215058,-1991.848295,-370.102971
1376.295474,-5329.482782,1915.238745,-296.082377
1376.295785,-8216.285956,2834.553343,-666.185348
1376.296097,-11029.068536,76.609550,148.041188
1376.296408,-12509.480420,-1455.581446,814.226536
1376.296719,-13989.892304,-1378.971896,1776.494261
1376.297031,-13027.624579,1302.362347,1258.350101
1376.297342,-10732.986159,1838.629195,1480.411884
1376.297654,-8142.265362,76.609550,888.247130
1376.297965,-6217.729913,-3140.991542,-0.000000
1376.298277,-3923.091493,-4366.744339,-148.041188
1376.298588,-4367.215058,-1225.752797,-962.267725
1376.298899,-6291.750507,1532.190996,-2072.576638
1376.299211,-8586.388927,3753.867940,-1702.473667
1376.299522,-11917.315666,1532.190996,-666.185348
1376.299834,-13989.892304,-229.828649,814.226536
1376.300145,-14952.160028,0.000000,1036.288319
1376.300457,-14285.974681,1838.629195,1036.288319
1376.300768,-10732.986159,2911.162892,666.185348
1376.301079,-8512.368333,1991.848295,-518.144159
1376.301391,-5181.441594,-1378.971896,-444.123565
1376.301702,-2886.803174,-3830.477490,-1332.370696
1376.302014,-4145.153275,-2528.115143,-1332.370696
1376.302325,-6365.771101,842.705048,-814.226536
1376.302636,-7920.203579,3294.210641,-1258.350101
1376.302948,-10732.986159,2757.943793,-0.000000
1376.303259,-12731.542202,229.828649,1406.391290
1376.303571,-14730.098246,-1225.752797,1628.453072
1376.303882,-14211.954086,2068.457845,1998.556043
1376.304194,-11399.171507,3753.867940,740.205942
1376.304505,-8068.244768,2374.896044,444.123565
1376.304816,-4959.379811,-459.657299,-814.226536
1376.305128,-2664.741391,-2221.676944,-1110.308913
1376.305439,-2442.679609,-2834.553343,-1110.308913
1376.305751,-5551.544565,-383.047749,-592.164754
1376.306062,-8882.471304,1762.019645,1332.370696
1376.306374,-11843.295072,1149.143247,1554.432478
1376.306685,-14804.118840,-1149.143247,3034.844362
1376.306996,-15544.324782,-612.876398,3404.947333
1376.307308,-13767.830521,2451.505594,2368.659014
1376.307619,-9844.739029,4366.744339,1554.432478
1376.307931,-5847.626942,3217.601092,-0.000000
1376.308242,-3404.947333,0.000000,-518.144159
1376.308554,-2368.659014,-2451.505594,-1036.288319
1376.308865,-2738.761985,-3064.381992,-888.247130
1376.309176,-4737.318029,-536.266849,-518.144159
1376.309488,-8438.347739,1685.410096,592.164754
1376.309799,-11399.171507,383.047749,1184.329507
1376.310111,-14730.098246,-1991.848295,2516.700203
1376.310422,-15692.365970,-1762.019645,4145.153275
1376.310733,-14656.077652,306.438199,3478.967927
1376.311045,-11547.212695,1072.533697,2738.761985
1376.311356,-7105.977043,842.705048,1332.370696
1376.311668,-3478.967927,-1991.848295,-222.061783
1376.311979,-1480.411884,-4366.744339,-888.247130
1376.312291,-2442.679609,-4903.011187,-1110.308913
1376.312602,-4737.318029,-1378.971896,-740.205942
1376.312913,-8142.265362,1302.362347,518.144159
1376.313225,-12139.377449,0.000000,2516.700203
1376.313536,-15026.180623,-2681.334243,2516.700203
1376.313848,-16506.592507,-1915.238745,2738.761985
1376.314159,-14434.015869,1072.533697,2368.659014
1376.314471,-10584.944971,3830.477490,1702.473667
1376.314782,-7402.059420,3524.039291,-1036.288319
1376.315093,-5403.503377,536.266849,-888.247130
1376.315405,-2368.659014,-2987.772442,-1184.329507
1376.315716,-2812.782580,-3064.381992,-2220.617826
1376.316028,-3627.009116,-383.047749,-1850.514855
1376.316339,-7105.977043,1685.410096,-1850.514855
1376.316651,-10658.965565,229.828649,-296.082377
1376.316962,-13767.830521,-2221.676944,1258.350101
1376.317273,-15692.365970,-1838.629195,2590.720797
1376.317585,-15618.345376,766.095498,2516.700203
1376.317896,-13989.892304,2834.553343,2664.741391
1376.318208,-10140.821405,3217.601092,1036.288319
1376.318519,-5107.421000,306.438199,-592.164754
1376.318830,-3775.050304,-2451.505594,-1924.535449
1376.319142,-2960.823768,-2374.896044,-2590.720797
1376.319453,-4589.276840,919.314598,-3034.844362
1376.319765,-7476.080014,3753.867940,-1998.556043
1376.320076,-11399.171507,2451.505594,-444.123565
1376.320388,-14804.118840,-229.828649,1332.370696
1376.320699,-16210.510130,-1532.190996,3256.906145
1376.321010,-15248.242405,1455.581446,2960.823768
1376.321322,-12213.398043,4443.353888,1702.473667
1376.321633,-7476.080014,5209.449386,-0.000000
1376.321945,-4145.153275,1991.848295,-888.247130
1376.322256,-1998.556043,-2298.286494,-1184.329507
1376.322568,-1850.514855,-3524.039291,-1776.494261
1376.322879,-3997.112087,-229.828649,-1776.494261
1376.323190,-6735.874072,3524.039291,-1776.494261
1376.323502,-10214.842000,612.876398,148.041188
1376.323813,-13101.645173,-2911.162892,2072.576638
1376.324125,-14656.077652,-3983.696590,3775.050304
1376.324436,-15322.262999,-1991.848295,4589.276840
1376.324748,-13027.624579,842.705048,3923.091493
1376.325059,-9474.636058,2221.676944,2368.659014
1376.325370,-5255.462188,-842.705048,518.144159
1376.325682,-1998.556043,-3064.381992,-148.041188
1376.325993,-1184.329507,-3140.991542,-1258.350101
1376.326305,-2812.782580,-383.047749,-1628.453072
1376.326616,-5551.544565,2068.457845,-814.226536
1376.326927,-9548.656652,689.485948,1184.329507
1376.327239,-13693.809927,-2145.067394,2738.761985
1376.327550,-15396.283594,-3217.601092,4367.215058
1376.327862,-15692.365970,-1838.629195,3997.112087
1376.328173,-13101.645173,536.266849,2886.803174
1376.328485,-9696.697840,1685.410096,1184.329507
1376.328796,-6217.729913,-306.438199,370.102971
1376.329107,-3775.050304,-4213.525239,-444.123565
1376.329419,-4367.215058,-5286.058936,-1110.308913
1376.329730,-4885.359217,-1915.238745,-1036.288319
1376.330042,-7476.080014,1685.410096,-888.247130
1376.330353,-9918.759623,1072.533697,592.164754
1376.330665,-12361.439231,-2374.896044,2072.576638
1376.330976,-14804.118840,-3677.258390,3330.926739
1376.331287,-14656.077652,-2221.676944,4145.153275
1376.331599,-13545.768739,1072.533697,2960.823768
1376.331910,-9992.780217,3370.820191,1332.370696
1376.332222,-5847.626942,1838.629195,-222.061783
1376.332533,-3034.844362,-2681.334243,-814.226536
1376.332844,-1702.473667,-3983.696590,-1850.514855
1376.333156,-2664.741391,0.000000,-2294.638420
1376.333467,-6661.853478,2911.162892,-1924.535449
1376.333779,-10436.903782,2757.943793,-962.267725
1376.334090,-13767.830521,766.095498,592.164754
1376.334402,-15174.221811,229.828649,1406.391290
1376.334713,-14730.098246,689.485948,1998.556043
1376.335024,-12879.583391,2681.334243,1554.432478
1376.335336,-9400.615463,3753.867940,1628.453072
1376.335647,-6217.729913,1378.971896,-0.000000
1376.335959,-3256.906145,-1991.848295,-296.082377
1376.336270,-3108.864956,-2987.772442,-1850.514855
1376.336582,-4589.276840,-689.485948,-2886.803174
1376.336893,-6735.874072,2987.772442,-3330.926739
1376.337204,-9104.533087,4060.306139,-2368.659014
1376.337516,-12435.459826,1225.752797,-222.061783
1376.337827,-16062.468941,-1225.752797,2072.576638
1376.338139,-16876.695478,-995.924147,3701.029710
1376.338450,-13989.892304,1991.848295,3108.864956
1376.338762,-9844.739029,3830.477490,1554.432478
1376.339073,-5403.503377,2528.115143,-1332.370696
1376.339384,-1776.494261,-153.219100,-2072.576638
1376.339696,-962.267725,-2681.334243,-3701.029710
1376.340007,-1702.473667,-2145.067394,-1998.556043
1376.340319,-5995.668130,1608.800546,-1924.535449
1376.340630,-11251.130318,1685.410096,296.082377
1376.340942,-14434.015869,-1991.848295,2442.679609
1376.341253,-16432.571912,-4060.306139,4071.132681
1376.341565,-15692.365970,-3370.820191,5107.421000
1376.341876,-13397.727550,-1302.362347,3552.988522
1376.342188,-9252.574275,306.438199,2516.700203
1376.342499,-5033.400406,306.438199,666.185348
