#time,accel_x,accel_y,accel_z
1478.577220,-9844.739029,4596.572988,-1406.391290
1478.577532,-9770.718434,4826.401637,-1554.432478
1478.577843,-11251.130318,5592.497135,-222.061783
1478.578155,-12065.356855,5515.887586,444.123565
1478.578467,-11029.068536,4596.572988,1924.535449
1478.578778,-10140.821405,4136.915689,1776.494261
1478.579090,-7624.121203,6281.983084,2516.700203
1478.579401,-6069.688724,6128.763984,370.102971
1478.579713,-5403.503377,6128.763984,-0.000000
1478.580024,-4663.297435,5975.544884,296.082377
1478.580336,-6069.688724,5056.230287,-592.164754
1478.580647,-7328.038826,4596.572988,-740.205942
1478.580959,-8734.430116,3677.258390,-1184.329507
1478.581270,-9326.594869,2681.334243,-0.000000
1478.581582,-10436.903782,995.924147,888.247130
1478.581893,-10214.842000,0.000000,1332.370696
1478.582205,-11029.068536,0.000000,1184.329507
1478.582516,-10362.883188,1685.410096,2294.638420
1478.582828,-9474.636058,2604.724693,2294.638420
1478.583139,-7994.224174,3907.087040,1184.329507
1478.583451,-7105.977043,3524.039291,444.123565
1478.583762,-6883.915261,4443.353888,-518.144159
1478.584074,-6439.791695,4213.525239,-814.226536
1478.584385,-7105.977043,3524.039291,-1702.473667
1478.584697,-8216.285956,1608.800546,-1332.370696
1478.585008,-9400.615463,-1608.800546,-666.185348
1478.585320,-11399.171507,-2374.896044,962.267725
1478.585631,-12583.501014,-2374.896044,1702.473667
1478.585943,-12953.603985,-1455.581446,1924.535449
1478.586255,-12657.521608,-536.266849,1480.411884
1478.586566,-11621.233289,1685.410096,740.205942
1478.586878,-9696.697840,4290.134789,-296.082377
1478.587189,-7550.100608,4903.011187,-518.144159
1478.587501,-5995.668130,4903.011187,-0.000000
1478.587812,-5995.668130,4443.353888,518.144159
1478.588124,-6883.915261,3064.381992,1110.308913
1478.588435,-8882.471304,1762.019645,370.102971
1478.588747,-11473.192101,766.095498,148.041188
1478.589058,-12139.377449,383.047749,-0.000000
1478.589370,-13397.727550,0.000000,-0.000000
1478.589681,-13693.809927,-612.876398,-0.000000
1478.589993,-12805.562797,1455.581446,370.102971
1478.590304,-11177.109724,2528.115143,888.247130
1478.590616,-8660.409521,3370.820191,1702.473667
1478.590927,-6217.729913,4136.915689,2220.617826
1478.591239,-4071.132681,5515.887586,1480.411884
1478.591550,-1776.494261,6435.202183,-0.000000
1478.591862,-2220.617826,6358.592633,-1480.411884
1478.592173,-4293.194464,4749.792088,-1702.473667
1478.592485,-7846.182985,2987.772442,-1480.411884
1478.592796,-11843.295072,2987.772442,-740.205942
1478.593108,-15100.201217,3217.601092,814.226536
1478.593419,-16284.530724,3447.429741,2516.700203
1478.593731,-14359.995275,2604.724693,3182.885551
1478.594043,-10732.986159,3447.429741,3256.906145
1478.594354,-6217.729913,4136.915689,2368.659014
1478.594666,-3256.906145,4826.401637,1036.288319
1478.594977,-1776.494261,6588.421283,-222.061783
1478.595289,-2368.659014,7431.126331,-1924.535449
1478.595600,-4589.276840,6665.030833,-1998.556043
1478.595912,-7772.162391,4903.011187,-1998.556043
1478.596223,-9400.615463,2757.943793,-74.020594
1478.596535,-10807.006753,153.219100,518.144159
1478.596846,-11251.130318,-3600.648841,1776.494261
1478.597158,-12213.398043,-4060.306139,1924.535449
1478.597469,-12731.542202,-2221.676944,1924.535449
1478.597781,-13101.645173,766.095498,1406.391290
1478.598092,-12065.356855,3447.429741,2072.576638
1478.598404,-10288.862594,4903.011187,1776.494261
1478.598715,-8216.285956,6971.469032,1480.411884
1478.599027,-5625.565159,5975.544884,1702.473667
1478.599338,-6291.750507,3907.087040,-296.082377
1478.599650,-5625.565159,2604.724693,-518.144159
1478.599961,-7328.038826,2834.553343,-2294.638420
1478.600273,-9622.677246,3217.601092,-2368.659014
1478.600584,-11325.150913,3447.429741,-2294.638420
1478.600896,-12213.398043,2681.334243,-740.205942
1478.601207,-12361.439231,1455.581446,592.164754
1478.601519,-11843.295072,536.266849,2146.597232
1478.601831,-12435.459826,1532.190996,2886.803174
1478.602142,-11769.274478,3753.867940,2220.617826
1478.602454,-9548.656652,6665.030833,888.247130
1478.602765,-7179.997637,6665.030833,888.247130
1478.603077,-6143.709319,5056.230287,-814.226536
1478.603388,-5403.503377,3983.696590,-1110.308913
1478.603700,-7402.059420,1838.629195,-2072.576638
1478.604011,-8586.388927,2145.067394,-148.041188
1478.604323,-9030.512492,1225.752797,222.061783
1478.604634,-9548.656652,-306.438199,1110.308913
1478.604946,-8512.368333,-2451.505594,2368.659014
1478.605257,-8438.347739,-2987.772442,1776.494261
1478.605569,-9400.615463,383.047749,962.267725
1478.605880,-9548.656652,5822.325785,-296.082377
1478.606192,-10584.944971,9193.145976,-1110.308913
1478.606503,-10214.842000,10189.070123,-148.041188
1478.606815,-10066.800811,7048.078582,592.164754
1478.607126,-9178.553681,4366.744339,1110.308913
1478.607438,-7254.018232,2681.334243,1628.453072
1478.607749,-7105.977043,3370.820191,888.247130
1478.608061,-6735.874072,3677.258390,1184.329507
1478.608372,-4737.318029,2068.457845,592.164754
1478.608684,-5181.441594,-229.828649,222.061783
1478.608995,-6217.729913,-1762.019645,74.020594
1478.609307,-8290.306550,2068.457845,-1554.432478
1478.609619,-11621.233289,6358.592633,-1776.494261
1478.609930,-12731.542202,8656.879127,148.041188
1478.610242,-13989.892304,6052.154434,2220.617826
1478.610553,-14804.118840,2145.067394,3627.009116
1478.610865,-13027.624579,2221.676944,3923.091493
1478.611176,-8290.306550,3140.991542,3775.050304
1478.611488,-5699.585753,3064.381992,1776.494261
1478.611800,-4145.153275,153.219100,666.185348
1478.612111,-3552.988522,-3600.648841,-444.123565
1478.612423,-4737.318029,-5056.230287,-444.123565
1478.612734,-5033.400406,-1532.190996,370.102971
1478.613046,-8068.244768,3370.820191,-1332.370696
1478.613358,-12139.377449,5745.716235,-444.123565
1478.613669,-15618.345376,2834.553343,1110.308913
1478.613981,-17246.798449,2451.505594,1776.494261
1478.614292,-16136.489536,5592.497135,2960.823768
1478.614604,-11177.109724,8044.002729,2664.741391
1478.614916,-6291.750507,4903.011187,1480.411884
1478.615227,-2812.782580,-229.828649,518.144159
1478.615539,-518.144159,-1838.629195,-888.247130
1478.615850,0.000000,0.000000,-1332.370696
1478.616162,-3775.050304,3294.210641,-1036.288319
1478.616473,-11251.130318,3370.820191,-444.123565
1478.616785,-15544.324782,2298.286494,296.082377
1478.617097,-16728.654289,3294.210641,592.164754
1478.617408,-15100.201217,4903.011187,296.082377
1478.617720,-11843.295072,4596.572988,-222.061783
1478.618031,-10807.006753,2987.772442,-1924.535449
1478.618343,-8882.471304,2604.724693,-1850.514855
1478.618655,-5403.503377,3064.381992,-1776.494261
1478.618966,-5255.462188,2374.896044,814.226536
1478.619278,-6883.915261,1455.581446,2886.803174
1478.619589,-9178.553681,-1072.533697,3627.009116
1478.619901,-9474.636058,-1225.752797,3775.050304
1478.620213,-9252.574275,1685.410096,2220.617826
1478.620524,-9992.780217,6741.640382,-1554.432478
1478.620836,-9622.677246,8580.269578,-3849.070898
1478.621147,-8438.347739,7277.907231,-4959.379811
1478.621459,-6513.812290,6665.030833,-3627.009116
1478.621771,-9252.574275,7354.516781,-2590.720797
1478.622082,-14211.954086,7124.688131,-74.020594
1478.622394,-14211.954086,4443.353888,3923.091493
1478.622705,-11547.212695,383.047749,5403.503377
1478.623017,-8808.450710,-1455.581446,5033.400406
1478.623329,-5551.544565,76.609550,2516.700203
1478.623640,-3923.091493,1685.410096,-1110.308913
1478.623952,-1258.350101,2221.676944,-1702.473667
1478.624263,-3108.864956,5132.839837,-1924.535449
1478.624575,-10214.842000,6358.592633,-962.267725
1478.624886,-14730.098246,7201.297681,1110.308913
1478.625198,-14730.098246,6511.811733,3923.091493
1478.625510,-11399.171507,3830.477490,4737.318029
1478.625821,-8882.471304,2298.286494,1850.514855
1478.626133,-5921.647536,1302.362347,-444.123565
1478.626444,-3997.112087,919.314598,-2294.638420
1478.626756,-4293.194464,-153.219100,-148.041188
1478.627068,-7031.956449,-766.095498,962.267725
1478.627379,-9474.636058,-1072.533697,2516.700203
1478.627691,-11547.212695,-3217.601092,3923.091493
1478.628002,-11029.068536,-4673.182538,4145.153275
1478.628314,-8734.430116,-919.314598,2220.617826
1478.628626,-5921.647536,2374.896044,-1036.288319
1478.628937,-6143.709319,2757.943793,-1628.453072
1478.629249,-8216.285956,2298.286494,-1480.411884
1478.629560,-10436.903782,2987.772442,-518.144159
1478.629872,-11251.130318,3677.258390,1258.350101
1478.630184,-11547.212695,459.657299,2960.823768
1478.630495,-11991.336260,-1149.143247,2738.761985
1478.630807,-9548.656652,842.705048,1998.556043
1478.631118,-8512.368333,919.314598,-0.000000
1478.631430,-8068.244768,1149.143247,-814.226536
1478.631741,-8068.244768,3064.381992,-1036.288319
1478.632053,-10955.047942,5286.058936,-1924.535449
1478.632365,-11251.130318,5209.449386,-1850.514855
1478.632676,-10584.944971,3907.087040,-2442.679609
1478.632988,-9178.553681,5745.716235,-2368.659014
1478.633299,-9622.677246,4979.620737,-740.205942
1478.633611,-9474.636058,1915.238745,-518.144159
1478.633923,-9696.697840,-1532.190996,1110.308913
1478.634234,-10807.006753,-2528.115143,3330.926739
1478.634546,-10807.006753,-2221.676944,4367.215058
1478.634857,-9400.615463,-1838.629195,2072.576638
1478.635169,-7698.141797,-689.485948,-740.205942
1478.635481,-5699.585753,1455.581446,-1480.411884
1478.635792,-5477.523971,2757.943793,-2812.782580
1478.636104,-6809.894666,3370.820191,-2664.741391
1478.636415,-9326.594869,1915.238745,-740.205942
1478.636727,-10436.903782,-1149.143247,1258.350101
1478.637039,-10140.821405,-2374.896044,1628.453072
1478.637350,-9326.594869,-1378.971896,1554.432478
1478.637662,-7254.018232,-2221.676944,2368.659014
1478.637973,-7105.977043,-4136.915689,1554.432478
1478.638285,-7846.182985,-3370.820191,2368.659014
1478.638597,-8438.347739,-1991.848295,2664.741391
1478.638908,-8068.244768,-919.314598,2072.576638
1478.639220,-6143.709319,0.000000,962.267725
1478.639531,-4515.256246,612.876398,-444.123565
1478.639843,-4663.297435,612.876398,-1850.514855
1478.640154,-5477.523971,1608.800546,-1406.391290
1478.640466,-8364.327145,2604.724693,-1036.288319
1478.640778,-12731.542202,1455.581446,74.020594
1478.641089,-14211.954086,0.000000,1998.556043
1478.641401,-14211.954086,-1685.410096,1998.556043
1478.641712,-13027.624579,-2681.334243,2072.576638
1478.642024,-10066.800811,-1149.143247,1998.556043
1478.642336,-8734.430116,-306.438199,740.205942
1478.642647,-8882.471304,-229.828649,370.102971
1478.642959,-9326.594869,76.609550,740.205942
1478.643270,-7846.182985,995.924147,740.205942
1478.643582,-6069.688724,2221.676944,592.164754
1478.643894,-7254.018232,1378.971896,-370.102971
1478.644205,-8882.471304,306.438199,-2146.597232
1478.644517,-10288.862594,1915.238745,-2368.659014
1478.644828,-13027.624579,2298.286494,-962.267725
1478.645140,-13619.789333,612.876398,1332.370696
1478.645452,-14063.912898,-2987.772442,2294.638420
1478.645763,-12805.562797,-4749.792088,3404.947333
1478.646075,-9104.533087,-4903.011187,3849.070898
1478.646386,-8586.388927,-2834.553343,2516.700203
1478.646698,-7254.018232,1072.533697,1258.350101
1478.647009,-5847.626942,4136.915689,-666.185348
1478.647321,-5477.523971,4903.011187,-1184.329507
1478.647633,-3627.009116,5898.935335,-1924.535449
1478.647944,-4071.132681,4749.792088,-2368.659014
1478.648256,-5551.544565,3064.381992,-1406.391290
1478.648567,-6217.729913,919.314598,148.041188
1478.648879,-9326.594869,-229.828649,1184.329507
1478.649191,-11991.336260,-1225.752797,2368.659014
1478.649502,-11843.295072,-3064.381992,2812.782580
1478.649814,-9918.759623,-4290.134789,2072.576638
1478.650125,-8216.285956,-4060.306139,1110.308913
1478.650437,-7624.121203,-2451.505594,-296.082377
1478.650749,-6809.894666,-612.876398,-222.061783
1478.651060,-7254.018232,-306.438199,-518.144159
1478.651372,-8808.450710,0.000000,-296.082377
1478.651683,-6513.812290,1991.848295,1036.288319
1478.651995,-4219.173869,1149.143247,-148.041188
1478.652307,-6809.894666,0.000000,-148.041188
1478.652618,-7328.038826,-766.095498,-0.000000
1478.652930,-10066.800811,-919.314598,-370.102971
1478.653241,-13397.727550,-1455.581446,1332.370696
1478.653553,-15026.180623,-1991.848295,1924.535449
1478.653865,-14878.139434,-1991.848295,-296.082377
1478.654176,-12583.501014,-995.924147,-0.000000
1478.654488,-11103.089130,-1225.752797,-518.144159
1478.654799,-9918.759623,306.438199,-1554.432478
1478.655111,-9178.553681,2911.162892,-1184.329507
1478.655422,-9548.656652,3447.429741,-740.205942
1478.655734,-8882.471304,2604.724693,296.082377
1478.656046,-7254.018232,1915.238745,-592.164754
1478.656357,-6883.915261,612.876398,-444.123565
1478.656669,-6143.709319,0.000000,1332.370696
1478.656980,-7624.121203,-383.047749,2368.659014
1478.657292,-10658.965565,-1149.143247,3256.906145
1478.657604,-13841.851115,-2451.505594,2294.638420
1478.657915,-13915.871710,-2374.896044,2072.576638
1478.658227,-12361.439231,-459.657299,518.144159
1478.658538,-10214.842000,995.924147,-1406.391290
1478.658850,-8808.450710,1225.752797,-2590.720797
1478.659162,-7402.059420,459.657299,-2220.617826
1478.659473,-6661.853478,-153.219100,-0.000000
1478.659785,-6587.832884,-689.485948,1998.556043
1478.660096,-4515.256246,-1378.971896,3478.967927
1478.660408,-4293.194464,-2987.772442,4589.276840
1478.660720,-3552.988522,-4366.744339,5255.462188
1478.661031,-4145.153275,-4060.306139,3034.844362
1478.661343,-8142.265362,-2834.553343,1924.535449
1478.661654,-10066.800811,-1608.800546,666.185348
1478.661966,-11325.150913,383.047749,370.102971
1478.662278,-12065.356855,689.485948,-1110.308913
1478.662589,-11177.109724,995.924147,-1554.432478
1478.662901,-9918.759623,1072.533697,-1258.350101
1478.663212,-8808.450710,2681.334243,-1406.391290
1478.663524,-7846.182985,4673.182538,-74.020594
1478.663835,-7254.018232,3753.867940,740.205942
1478.664147,-6143.709319,919.314598,2664.741391
1478.664459,-3404.947333,383.047749,3182.885551
1478.664770,-2738.761985,-1915.238745,2072.576638
1478.665082,-5403.503377,-1685.410096,962.267725
1478.665393,-9918.759623,-842.705048,-666.185348
1478.665705,-13693.809927,612.876398,-1110.308913
1478.666017,-16432.571912,995.924147,-296.082377
1478.666328,-17246.798449,459.657299,-888.247130
1478.666640,-14878.139434,1225.752797,-2072.576638
1478.666951,-12805.562797,1991.848295,-2738.761985
1478.667263,-10955.047942,2834.553343,-1850.514855
1478.667575,-7476.080014,4290.134789,296.082377
1478.667886,-6439.791695,1225.752797,3256.906145
1478.668198,-5181.441594,-2757.943793,5699.585753
1478.668509,-3775.050304,-5439.278036,4959.379811
1478.668821,-6291.750507,-4290.134789,962.267725
1478.669133,-7328.038826,-1225.752797,-370.102971
1478.669444,-8512.368333,229.828649,-2368.659014
1478.669756,-11843.295072,-306.438199,-1998.556043
1478.670067,-13915.871710,-1608.800546,740.205942
1478.670379,-13915.871710,-2987.772442,444.123565
1478.670690,-12361.439231,-2681.334243,814.226536
1478.671002,-10955.047942,-766.095498,148.041188
1478.671314,-8216.285956,612.876398,-222.061783
1478.671625,-5551.544565,1915.238745,-74.020594
1478.671937,-3627.009116,2681.334243,1702.473667
1478.672248,-3034.844362,766.095498,3627.009116
1478.672560,-3034.844362,-2221.676944,3404.947333
1478.672872,-4293.194464,-1915.238745,2738.761985
1478.673183,-4663.297435,-1762.019645,2072.576638
1478.673495,-7772.162391,-1608.800546,-1036.288319
1478.673806,-10955.047942,306.438199,-1110.308913
1478.674118,-12509.480420,1455.581446,-2072.576638
1478.674430,-14804.118840,1685.410096,-2368.659014
1478.674741,-14063.912898,2221.676944,-666.185348
1478.675053,-13249.686362,2681.334243,-1184.329507
1478.675364,-11621.233289,1915.238745,370.102971
1478.675676,-8068.244768,76.609550,3034.844362
1478.675988,-6661.853478,-1532.190996,3182.885551
1478.676299,-4663.297435,0.000000,3256.906145
1478.676611,-3923.091493,0.000000,1998.556043
1478.676922,-5847.626942,-612.876398,296.082377
1478.677234,-9104.533087,229.828649,-2886.803174
1478.677546,-12361.439231,1072.533697,-2368.659014
1478.677857,-13841.851115,995.924147,-814.226536
1478.678169,-11843.295072,1072.533697,666.185348
1478.678480,-11695.253884,-1225.752797,518.144159
1478.678792,-11399.171507,-3983.696590,1554.432478
1478.679103,-7698.141797,-3064.381992,1554.432478
1478.679415,-6439.791695,-612.876398,296.082377
1478.679727,-7846.182985,1685.410096,-370.102971
1478.680038,-7476.080014,3677.258390,592.164754
1478.680350,-7846.182985,2528.115143,518.144159
1478.680661,-8660.409521,383.047749,1110.308913
1478.680973,-7550.100608,-1072.533697,1850.514855
1478.681285,-6513.812290,-1302.362347,740.205942
1478.681596,-6291.750507,-1072.533697,1184.329507
1478.681908,-7698.141797,-2145.067394,370.102971
1478.682219,-7550.100608,-1915.238745,-0.000000
1478.682531,-9030.512492,-1149.143247,-740.205942
1478.682843,-11029.068536,-536.266849,-370.102971
1478.683154,-9770.718434,1225.752797,-962.267725
1478.683466,-9770.718434,2451.505594,-1110.308913
1478.683777,-10214.842000,1225.752797,962.267725
1478.684089,-8512.368333,-842.705048,2368.659014
1478.684401,-9252.574275,-1072.533697,2368.659014
1478.684712,-9252.574275,842.705048,2368.659014
1478.685024,-7402.059420,1532.190996,2072.576638
1478.685335,-7698.141797,383.047749,518.144159
1478.685647,-5255.462188,689.485948,814.226536
1478.685958,-5625.565159,76.609550,-2146.597232
1478.686270,-10214.842000,-689.485948,-518.144159
1478.686582,-10362.883188,842.705048,-518.144159
1478.686893,-11917.315666,842.705048,-444.123565
1478.687205,-14656.077652,-1455.581446,1258.350101
1478.687516,-13323.706956,-3064.381992,2442.679609
1478.687828,-12213.398043,-2451.505594,1036.288319
1478.688140,-11547.212695,76.609550,814.226536
1478.688451,-8586.388927,1915.238745,2664.741391
1478.688763,-7994.224174,1532.190996,1036.288319
1478.689074,-6957.935855,1532.190996,1776.494261
1478.689386,-6513.812290,306.438199,2368.659014
1478.689698,-5699.585753,-919.314598,1480.411884
1478.690009,-4145.153275,995.924147,-296.082377
1478.690321,-4293.194464,2451.505594,-592.164754
1478.690632,-5403.503377,0.000000,-2072.576638
1478.690944,-7179.997637,-2145.067394,-1554.432478
1478.691256,-11177.109724,-2451.505594,-518.144159
1478.691567,-12435.459826,-2145.067394,518.144159
1478.691879,-12731.542202,-2374.896044,814.226536
1478.692190,-13027.624579,-1838.629195,222.061783
1478.692502,-11695.253884,-536.266849,888.247130
1478.692814,-8216.285956,689.485948,1554.432478
1478.693125,-7402.059420,76.609550,1998.556043
1478.693437,-7105.977043,-766.095498,3256.906145
1478.693748,-5329.482782,-1302.362347,1702.473667
1478.694060,-4663.297435,153.219100,-0.000000
1478.694371,-4811.338623,1455.581446,-1554.432478
1478.694683,-5773.606348,2374.896044,-2886.803174
1478.694995,-8512.368333,1608.800546,-3034.844362
1478.695306,-11473.192101,612.876398,-2664.741391
1478.695618,-15174.221811,-459.657299,-1406.391290
1478.695929,-15692.365970,306.438199,-0.000000
1478.696241,-14804.118840,1302.362347,888.247130
1478.696553,-13397.727550,306.438199,1110.308913
1478.696864,-9992.780217,306.438199,2294.638420
1478.697176,-7105.977043,1455.581446,1924.535449
1478.697487,-6365.771101,2757.943793,1850.514855
1478.697799,-6661.853478,2528.115143,2220.617826
1478.698111,-5773.606348,1915.238745,-222.061783
1478.698422,-4589.276840,2298.286494,-1332.370696
1478.698734,-5699.585753,1072.533697,-1036.288319
1478.699045,-7476.080014,-153.219100,-1184.329507
1478.699357,-10288.862594,-1149.143247,148.041188
1478.699669,-11991.336260,-2451.505594,1998.556043
1478.699980,-13693.809927,-3140.991542,2960.823768
1478.700292,-11473.192101,-1378.971896,3256.906145
1478.700603,-10362.883188,995.924147,1554.432478
1478.700915,-7550.100608,689.485948,2368.659014
1478.701226,-4737.318029,766.095498,740.205942
1478.701538,-4737.318029,1149.143247,2664.741391
1478.701850,-3404.947333,1455.581446,2294.638420
1478.702161,-3330.926739,-612.876398,2590.720797
1478.702473,-3478.967927,-3753.867940,1924.535449
1478.702784,-4515.256246,-4903.011187,148.041188
1478.703096,-6735.874072,-3600.648841,-444.123565
1478.703408,-7624.121203,-2374.896044,-814.226536
1478.703719,-12583.501014,-2451.505594,-444.123565
1478.704031,-15174.221811,-3447.429741,1702.473667
1478.704342,-15100.201217,-2681.334243,1776.494261
1478.704654,-14582.057057,-842.705048,1628.453072
1478.704966,-12731.542202,2604.724693,1850.514855
1478.705277,-10214.842000,4366.744339,296.082377
1478.705589,-6513.812290,5132.839837,-74.020594
1478.705900,-4293.194464,3447.429741,740.205942
1478.706212,-3108.864956,842.705048,888.247130
1478.706524,-4885.359217,-383.047749,-1628.453072
1478.706835,-7105.977043,689.485948,-2886.803174
1478.707147,-9548.656652,383.047749,-3404.947333
1478.707458,-13323.706956,-459.657299,-2072.576638
1478.707770,-14730.098246,-689.485948,-888.247130
1478.708082,-17468.860231,-2145.067394,-222.061783
1478.708393,-16654.633695,-1762.019645,1998.556043
1478.708705,-15100.201217,-1072.533697,1998.556043
1478.709016,-12731.542202,536.266849,444.123565
1478.709328,-7846.182985,2681.334243,148.041188
1478.709639,-5033.400406,2374.896044,-592.164754
1478.709951,-2590.720797,1532.190996,444.123565
1478.710262,-2294.638420,612.876398,1184.329507
1478.710574,-5699.585753,-1455.581446,1332.370696
1478.710885,-6439.791695,-2068.457845,222.061783
1478.711197,-7698.141797,-612.876398,-148.041188
1478.711508,-10066.800811,-153.219100,-444.123565
1478.711820,-10288.862594,229.828649,222.061783
1478.712131,-10362.883188,-689.485948,-222.061783
1478.712443,-10066.800811,-1072.533697,-0.000000
1478.712754,-7994.224174,689.485948,1850.514855
1478.713066,-6365.771101,-229.828649,518.144159
1478.713377,-6957.935855,-1532.190996,370.102971
1478.713688,-3997.112087,-459.657299,1850.514855
