#time,accel_x,accel_y,accel_z
1412.416239,-11251.130318,10878.556072,370.102971
1412.416550,-10288.862594,7890.783629,1332.370696
1412.416862,-8586.388927,4826.401637,1110.308913
1412.417174,-7179.997637,3524.039291,1110.308913
1412.417485,-5921.647536,4213.525239,444.123565
1412.417797,-5329.482782,4060.306139,-0.000000
1412.418108,-5477.523971,2528.115143,-222.061783
1412.418420,-7105.977043,-383.047749,444.123565
1412.418731,-7994.224174,-1455.581446,888.247130
1412.419043,-9178.553681,1991.848295,-296.082377
1412.419354,-10955.047942,5669.106685,-74.020594
1412.419666,-12065.356855,5286.058936,-0.000000
1412.419977,-12657.521608,4060.306139,1702.473667
1412.420289,-12879.583391,2298.286494,3404.947333
1412.420600,-11843.295072,1685.410096,3256.906145
1412.420912,-9474.636058,2834.553343,2812.782580
1412.421223,-7105.977043,2451.505594,1332.370696
1412.421535,-5033.400406,-153.219100,1332.370696
1412.421846,-3775.050304,-4826.401637,222.061783
1412.422158,-5033.400406,-6358.592633,-0.000000
1412.422469,-5995.668130,-2987.772442,-666.185348
1412.422781,-7402.059420,2298.286494,-962.267725
1412.423092,-11473.192101,4290.134789,-814.226536
1412.423404,-14359.995275,2987.772442,888.247130
1412.423715,-17024.736666,2528.115143,2146.597232
1412.424027,-15988.448347,4366.744339,3182.885551
1412.424339,-11769.274478,6894.859482,3330.926739
1412.424650,-7105.977043,5056.230287,1554.432478
1412.424962,-3923.091493,229.828649,370.102971
1412.425273,-1258.350101,-3677.258390,-888.247130
1412.425585,74.020594,-2681.334243,-1480.411884
1412.425896,-2220.617826,689.485948,-1258.350101
1412.426208,-7624.121203,153.219100,-1036.288319
1412.426519,-13693.809927,-2374.896044,518.144159
1412.426831,-16580.613101,-2681.334243,1332.370696
1412.427142,-17172.777854,383.047749,444.123565
1412.427454,-14582.057057,3294.210641,296.082377
1412.427765,-13027.624579,2604.724693,-1110.308913
1412.428077,-10436.903782,0.000000,-1258.350101
1412.428388,-5477.523971,0.000000,-2368.659014
1412.428700,-3256.906145,1532.190996,-1332.370696
1412.429011,-2516.700203,1608.800546,1184.329507
1412.429323,-4145.153275,-1762.019645,2886.803174
1412.429634,-8882.471304,-4673.182538,2664.741391
1412.429946,-11029.068536,-1991.848295,2590.720797
1412.430257,-10807.006753,4290.134789,666.185348
1412.430569,-11621.233289,6665.030833,-1702.473667
1412.430880,-12065.356855,4060.306139,-3256.906145
1412.431192,-10955.047942,1762.019645,-4515.256246
1412.431503,-9030.512492,3294.210641,-4219.173869
1412.431815,-8734.430116,5975.544884,-1850.514855
1412.432126,-10214.842000,3600.648841,518.144159
1412.432438,-11399.171507,-2145.067394,2886.803174
1412.432750,-9696.697840,-5056.230287,4811.338623
1412.433061,-5847.626942,-1378.971896,5773.606348
1412.433373,-5995.668130,229.828649,2664.741391
1412.433684,-4959.379811,-1225.752797,1036.288319
1412.433996,-5255.462188,-3064.381992,-2294.638420
1412.434307,-5847.626942,-1225.752797,-1998.556043
1412.434619,-7772.162391,3600.648841,-2146.597232
1412.434930,-12435.459826,4979.620737,-888.247130
1412.435242,-15692.365970,995.924147,1554.432478
1412.435553,-14508.036463,-1608.800546,2960.823768
1412.435865,-11621.233289,-766.095498,3552.988522
1412.436176,-8364.327145,995.924147,3182.885551
1412.436488,-5773.606348,-383.047749,1628.453072
1412.436799,-3701.029710,-3370.820191,370.102971
1412.437111,-1406.391290,-3064.381992,740.205942
1412.437422,-2072.576638,-1302.362347,-0.000000
1412.437734,-6143.709319,-612.876398,666.185348
1412.438045,-11769.274478,-459.657299,1850.514855
1412.438357,-13175.665768,-2068.457845,2886.803174
1412.438668,-13101.645173,-1915.238745,2960.823768
1412.438980,-10955.047942,-1225.752797,1702.473667
1412.439291,-9844.739029,-2604.724693,-444.123565
1412.439603,-8068.244768,-4979.620737,-1480.411884
1412.439914,-5625.565159,-5209.449386,-1406.391290
1412.440226,-5995.668130,-3600.648841,-444.123565
1412.440537,-10066.800811,-995.924147,-0.000000
1412.440849,-12583.501014,-229.828649,2664.741391
1412.441161,-12805.562797,-2298.286494,3923.091493
1412.441472,-10288.862594,0.000000,3923.091493
1412.441784,-7772.162391,3064.381992,1554.432478
1412.442095,-6661.853478,4366.744339,-1480.411884
1412.442407,-6513.812290,2451.505594,-3923.091493
1412.442718,-6735.874072,1838.629195,-4589.276840
1412.443030,-6217.729913,3830.477490,-3627.009116
1412.443341,-10584.944971,4213.525239,-2812.782580
1412.443653,-15396.283594,1685.410096,-0.000000
1412.443964,-16580.613101,-1762.019645,2516.700203
1412.444276,-15100.201217,-2451.505594,3775.050304
1412.444587,-10955.047942,-766.095498,3997.112087
1412.444899,-7624.121203,-536.266849,1406.391290
1412.445210,-5847.626942,-2068.457845,-1332.370696
1412.445522,-2368.659014,-536.266849,-3849.070898
1412.445833,-1924.535449,2451.505594,-4219.173869
1412.446145,-5033.400406,5209.449386,-3775.050304
1412.446456,-11029.068536,4213.525239,-1110.308913
1412.446768,-15618.345376,689.485948,1850.514855
1412.447079,-14952.160028,-689.485948,4737.318029
1412.447391,-12065.356855,0.000000,4515.256246
1412.447702,-9474.636058,459.657299,2738.761985
1412.448014,-7179.997637,-766.095498,-148.041188
1412.448325,-4737.318029,-919.314598,-2368.659014
1412.448637,-1924.535449,2681.334243,-3034.844362
1412.448948,-2886.803174,5898.935335,-2590.720797
1412.449260,-7179.997637,4903.011187,-814.226536
1412.449572,-10732.986159,612.876398,1258.350101
1412.449883,-11103.089130,-2528.115143,3330.926739
1412.450195,-10140.821405,-2221.676944,4219.173869
1412.450506,-8660.409521,-1149.143247,3627.009116
1412.450818,-9178.553681,-2604.724693,1998.556043
1412.451129,-9400.615463,-6281.983084,592.164754
1412.451441,-5403.503377,-5362.668486,148.041188
1412.451752,-5107.421000,-459.657299,296.082377
1412.452064,-7624.121203,-229.828649,1332.370696
1412.452375,-12139.377449,-2604.724693,2368.659014
1412.452687,-12361.439231,-3600.648841,3997.112087
1412.452998,-9622.677246,-2528.115143,3849.070898
1412.453310,-7994.224174,536.266849,3182.885551
1412.453621,-7402.059420,-229.828649,-444.123565
1412.453933,-7105.977043,-1225.752797,-2368.659014
1412.454244,-5255.462188,-1378.971896,-3701.029710
1412.454556,-5255.462188,766.095498,-2738.761985
1412.454867,-10881.027347,919.314598,-0.000000
1412.455179,-16136.489536,-1225.752797,1702.473667
1412.455490,-16876.695478,-4443.353888,4811.338623
1412.455802,-13767.830521,-4213.525239,5921.647536
1412.456113,-10288.862594,-1225.752797,4589.276840
1412.456425,-8586.388927,-1455.581446,1110.308913
1412.456736,-6217.729913,-2068.457845,-2220.617826
1412.457048,-3034.844362,306.438199,-4589.276840
1412.457359,-2590.720797,3294.210641,-4885.359217
1412.457671,-7698.141797,4136.915689,-3552.988522
1412.457983,-13545.768739,1685.410096,-666.185348
1412.458294,-15914.427753,-612.876398,2294.638420
1412.458606,-15544.324782,-612.876398,4145.153275
1412.458917,-12953.603985,1838.629195,4589.276840
1412.459229,-10436.903782,2374.896044,1480.411884
1412.459540,-8068.244768,-153.219100,-888.247130
1412.459852,-3997.112087,842.705048,-3627.009116
1412.460163,-2294.638420,3524.039291,-4145.153275
1412.460475,-5181.441594,6358.592633,-3627.009116
1412.460786,-9548.656652,5056.230287,-2072.576638
1412.461098,-11917.315666,2068.457845,-0.000000
1412.461409,-11547.212695,0.000000,1998.556043
1412.461721,-8734.430116,1225.752797,2294.638420
1412.462032,-6809.894666,383.047749,296.082377
1412.462344,-8068.244768,-2451.505594,-222.061783
1412.462655,-7698.141797,-3294.210641,-0.000000
1412.462967,-3923.091493,-1149.143247,-1036.288319
1412.463278,-6291.750507,1378.971896,444.123565
1412.463590,-9844.739029,229.828649,1554.432478
1412.463901,-11991.336260,-1532.190996,2368.659014
1412.464213,-11547.212695,-1225.752797,2664.741391
1412.464524,-8364.327145,1072.533697,3108.864956
1412.464836,-7698.141797,1378.971896,1924.535449
1412.465147,-7994.224174,-459.657299,-1480.411884
1412.465459,-6439.791695,-1072.533697,-2886.803174
1412.465770,-3478.967927,-995.924147,-2368.659014
1412.466082,-4145.153275,1072.533697,-1776.494261
1412.466394,-9474.636058,689.485948,1998.556043
1412.466705,-13249.686362,-3217.601092,3034.844362
1412.467017,-14508.036463,-5286.058936,5551.544565
1412.467328,-12213.398043,-4519.963438,5921.647536
1412.467640,-10288.862594,-2374.896044,5255.462188
1412.467951,-9030.512492,-3524.039291,1184.329507
1412.468263,-6661.853478,-4290.134789,-2368.659014
1412.468574,-3923.091493,-2298.286494,-3256.906145
1412.468886,-4811.338623,229.828649,-4737.318029
1412.469197,-10510.924376,842.705048,-1998.556043
1412.469509,-15100.201217,0.000000,740.205942
1412.469820,-16432.571912,-1762.019645,3478.967927
1412.470132,-14952.160028,-1225.752797,5699.585753
1412.470443,-12583.501014,229.828649,5329.482782
1412.470755,-10214.842000,842.705048,2812.782580
1412.471066,-6069.688724,153.219100,-148.041188
1412.471378,-2072.576638,1378.971896,-2294.638420
1412.471689,-2146.597232,3600.648841,-3923.091493
1412.472001,-7105.977043,4903.011187,-3182.885551
1412.472312,-11991.336260,3217.601092,-1554.432478
1412.472624,-13619.789333,1762.019645,370.102971
1412.472935,-13989.892304,612.876398,2072.576638
1412.473247,-11621.233289,1455.581446,2886.803174
1412.473558,-8734.430116,-229.828649,888.247130
1412.473870,-7105.977043,-2068.457845,-0.000000
1412.474182,-3923.091493,-612.876398,-0.000000
1412.474493,-3108.864956,1608.800546,-1850.514855
1412.474805,-6587.832884,4290.134789,-888.247130
1412.475116,-10732.986159,3217.601092,814.226536
1412.475428,-11695.253884,1915.238745,1554.432478
1412.475739,-10510.924376,2068.457845,2072.576638
1412.476051,-8290.306550,3677.258390,1406.391290
1412.476362,-7476.080014,2911.162892,-0.000000
1412.476674,-6069.688724,153.219100,-2368.659014
1412.476985,-4145.153275,306.438199,-2886.803174
1412.477297,-2738.761985,2221.676944,-3108.864956
1412.477608,-5625.565159,3064.381992,-2590.720797
1412.477920,-10584.944971,2451.505594,1184.329507
1412.478231,-12583.501014,-1302.362347,2960.823768
1412.478543,-11325.150913,-3140.991542,5403.503377
1412.478854,-10140.821405,-2757.943793,5403.503377
1412.479166,-8364.327145,-2145.067394,3182.885551
1412.479477,-7994.224174,-3140.991542,-888.247130
1412.479789,-5625.565159,-3217.601092,-2664.741391
1412.480100,-3330.926739,-1915.238745,-3552.988522
1412.480412,-5847.626942,-1225.752797,-3330.926739
1412.480723,-10881.027347,-2145.067394,-592.164754
1412.481035,-14211.954086,-3447.429741,2368.659014
1412.481346,-15396.283594,-4519.963438,4811.338623
1412.481658,-14359.995275,-3983.696590,6291.750507
1412.481969,-12435.459826,-3294.210641,5403.503377
1412.482281,-10214.842000,-3447.429741,2294.638420
1412.482593,-6291.750507,-2834.553343,-666.185348
1412.482904,-3256.906145,-1302.362347,-2368.659014
1412.483216,-3701.029710,1838.629195,-4293.194464
1412.483527,-7772.162391,2528.115143,-2368.659014
1412.483839,-12287.418637,536.266849,-518.144159
1412.484150,-13619.789333,-1378.971896,2294.638420
1412.484462,-15322.262999,-995.924147,2738.761985
1412.484773,-12953.603985,229.828649,3256.906145
1412.485085,-11621.233289,-229.828649,518.144159
1412.485396,-9030.512492,-1149.143247,-296.082377
1412.485708,-5625.565159,766.095498,-1998.556043
1412.486019,-5107.421000,2374.896044,-962.267725
1412.486331,-7920.203579,2451.505594,-0.000000
1412.486642,-10955.047942,995.924147,2886.803174
1412.486954,-12213.398043,0.000000,3256.906145
1412.487265,-11325.150913,842.705048,3775.050304
1412.487577,-9622.677246,2068.457845,1480.411884
1412.487888,-7846.182985,2987.772442,-740.205942
1412.488200,-7254.018232,2681.334243,-2886.803174
1412.488511,-4367.215058,2451.505594,-4071.132681
1412.488823,-3256.906145,4903.011187,-3627.009116
1412.489134,-5551.544565,5132.839837,-444.123565
1412.489446,-9992.780217,2681.334243,1628.453072
1412.489757,-13027.624579,1149.143247,3701.029710
1412.490069,-12213.398043,1455.581446,4737.318029
1412.490380,-8216.285956,2834.553343,3404.947333
1412.490692,-5181.441594,2528.115143,666.185348
1412.491004,-4663.297435,612.876398,-2368.659014
1412.491315,-2516.700203,-536.266849,-3849.070898
1412.491627,-1110.308913,1149.143247,-3701.029710
1412.491938,-4959.379811,2451.505594,-1332.370696
1412.492250,-11325.150913,76.609550,1554.432478
1412.492561,-13989.892304,-2681.334243,3923.091493
1412.492873,-13323.706956,-2374.896044,5847.626942
1412.493184,-10955.047942,-612.876398,5033.400406
1412.493496,-9178.553681,383.047749,2368.659014
1412.493807,-8586.388927,-1378.971896,-888.247130
1412.494119,-5625.565159,-2298.286494,-2442.679609
1412.494430,-2886.803174,-919.314598,-2738.761985
1412.494742,-5551.544565,612.876398,-2442.679609
1412.495053,-11399.171507,-459.657299,296.082377
1412.495365,-13841.851115,-4290.134789,2886.803174
1412.495676,-14359.995275,-5898.935335,3997.112087
1412.495988,-13249.686362,-2145.067394,4145.153275
1412.496299,-11029.068536,-612.876398,2368.659014
1412.496611,-9252.574275,-3524.039291,-444.123565
1412.496922,-6587.832884,-4826.401637,-1332.370696
1412.497234,-4737.318029,-2757.943793,-1480.411884
1412.497545,-7105.977043,-766.095498,-1998.556043
1412.497857,-11399.171507,536.266849,-296.082377
1412.498168,-15248.242405,-1149.143247,2368.659014
1412.498480,-15100.201217,-2911.162892,2960.823768
1412.498791,-13323.706956,-2145.067394,2960.823768
1412.499103,-11251.130318,0.000000,1406.391290
1412.499415,-9474.636058,229.828649,-1110.308913
1412.499726,-6439.791695,-536.266849,-2368.659014
1412.500038,-4293.194464,459.657299,-2368.659014
1412.500349,-4811.338623,2298.286494,-2220.617826
1412.500661,-8734.430116,3064.381992,444.123565
1412.500972,-13397.727550,1378.971896,2294.638420
1412.501284,-14285.974681,1149.143247,2738.761985
1412.501595,-12361.439231,2145.067394,2886.803174
1412.501907,-9770.718434,2374.896044,1332.370696
1412.502218,-6809.894666,1838.629195,-740.205942
1412.502530,-5995.668130,536.266849,-3034.844362
1412.502841,-2664.741391,1455.581446,-2960.823768
1412.503153,-2294.638420,3600.648841,-2812.782580
1412.503464,-5625.565159,4673.182538,-296.082377
1412.503776,-10214.842000,2528.115143,2220.617826
1412.504087,-13397.727550,-383.047749,3701.029710
1412.504399,-11029.068536,612.876398,4441.235652
1412.504710,-8586.388927,3370.820191,2590.720797
1412.505022,-6957.935855,2757.943793,-0.000000
1412.505333,-5255.462188,1225.752797,-3256.906145
1412.505645,-3997.112087,459.657299,-3478.967927
1412.505956,-2738.761985,2298.286494,-2886.803174
1412.506268,-6661.853478,3370.820191,-222.061783
1412.506579,-11621.233289,1225.752797,1924.535449
1412.506891,-13619.789333,-1838.629195,4071.132681
1412.507202,-12361.439231,-3524.039291,4959.379811
1412.507514,-7994.224174,-1685.410096,4515.256246
1412.507826,-5921.647536,-459.657299,2072.576638
1412.508137,-6291.750507,-3600.648841,-888.247130
1412.508449,-3997.112087,-4596.572988,-1480.411884
1412.508760,-4367.215058,-2451.505594,-1776.494261
1412.509072,-8068.244768,-1455.581446,-74.020594
1412.509383,-13323.706956,-3140.991542,2812.782580
1412.509695,-15988.448347,-4826.401637,4219.173869
1412.510006,-15322.262999,-4060.306139,4589.276840
1412.510318,-11991.336260,-1838.629195,3849.070898
1412.510629,-9326.594869,-612.876398,1184.329507
1412.510941,-8364.327145,-689.485948,-1702.473667
1412.511252,-4885.359217,-1378.971896,-3627.009116
1412.511564,-3701.029710,-612.876398,-3552.988522
1412.511875,-6735.874072,1378.971896,-1998.556043
1412.512187,-12731.542202,536.266849,444.123565
1412.512498,-16062.468941,-2221.676944,2442.679609
1412.512810,-16358.551318,-3524.039291,4219.173869
1412.513121,-13989.892304,-1378.971896,3404.947333
1412.513433,-9770.718434,-459.657299,2072.576638
1412.513744,-8660.409521,-1915.238745,-1850.514855
1412.514056,-6513.812290,-2987.772442,-2960.823768
1412.514367,-4515.256246,0.000000,-2516.700203
1412.514679,-5921.647536,1915.238745,-1184.329507
1412.514990,-9548.656652,2298.286494,1406.391290
1412.515302,-14434.015869,459.657299,2960.823768
1412.515613,-14582.057057,153.219100,4145.153275
1412.515925,-11843.295072,1455.581446,3330.926739
1412.516237,-8068.244768,4519.963438,518.144159
1412.516548,-6957.935855,4136.915689,-1702.473667
1412.516860,-5699.585753,2221.676944,-3997.112087
