#time,accel_x,accel_y,accel_z
1429.230409,-9178.553681,3447.429741,-1332.370696
1429.230720,-9252.574275,3753.867940,-0.000000
1429.231031,-12879.583391,2298.286494,-1480.411884
1429.231342,-13767.830521,-536.266849,814.226536
1429.231653,-8364.327145,-766.095498,2146.597232
1429.231964,-10066.800811,612.876398,518.144159
1429.232276,-8512.368333,5286.058936,2368.659014
1429.232587,-7846.182985,5362.668486,1480.411884
1429.232898,-7254.018232,2987.772442,2220.617826
1429.233209,-6217.729913,4749.792088,2664.741391
1429.233520,-8068.244768,6818.249932,740.205942
1429.233832,-8586.388927,6894.859482,-1110.308913
1429.234143,-9178.553681,5822.325785,-1406.391290
1429.234454,-9178.553681,5515.887586,-1554.432478
1429.234765,-10066.800811,5439.278036,-1332.370696
1429.235076,-11843.295072,4903.011187,-148.041188
1429.235387,-10955.047942,4060.306139,1554.432478
1429.235699,-10288.862594,3294.210641,2072.576638
1429.236010,-9252.574275,4903.011187,2886.803174
1429.236321,-7254.018232,4903.011187,1702.473667
1429.236632,-5329.482782,5669.106685,666.185348
1429.236943,-5403.503377,4903.011187,1036.288319
1429.237255,-5403.503377,5209.449386,-592.164754
1429.237566,-6143.709319,4596.572988,-1406.391290
1429.237877,-7624.121203,3447.429741,-1036.288319
1429.238188,-8882.471304,2681.334243,-444.123565
1429.238499,-10658.965565,1608.800546,370.102971
1429.238810,-10807.006753,306.438199,962.267725
1429.239122,-11547.212695,229.828649,1554.432478
1429.239433,-11399.171507,306.438199,1702.473667
1429.239744,-9770.718434,2757.943793,2146.597232
1429.240055,-8438.347739,3983.696590,1702.473667
1429.240366,-6439.791695,3677.258390,-0.000000
1429.240677,-6143.709319,3447.429741,-0.000000
1429.240989,-6883.915261,3140.991542,-740.205942
1429.241300,-6809.894666,3753.867940,-1110.308913
1429.241611,-7624.121203,2451.505594,-1480.411884
1429.241922,-9252.574275,-919.314598,-888.247130
1429.242233,-10732.986159,-1302.362347,148.041188
1429.242545,-12287.418637,-2528.115143,592.164754
1429.242856,-13249.686362,-1608.800546,1480.411884
1429.243167,-13249.686362,-689.485948,1702.473667
1429.243478,-12583.501014,919.314598,1406.391290
1429.243789,-11547.212695,2604.724693,296.082377
1429.244100,-8586.388927,4749.792088,-0.000000
1429.244412,-5625.565159,5056.230287,-0.000000
1429.244723,-6513.812290,4903.011187,-222.061783
1429.245034,-7179.997637,4519.963438,666.185348
1429.245345,-8142.265362,3370.820191,-0.000000
1429.245656,-10510.924376,2221.676944,-222.061783
1429.245968,-11843.295072,919.314598,296.082377
1429.246279,-13101.645173,0.000000,-222.061783
1429.246590,-13471.748144,-995.924147,-74.020594
1429.246901,-13175.665768,766.095498,666.185348
1429.247212,-11325.150913,2298.286494,1184.329507
1429.247523,-9918.759623,3983.696590,1406.391290
1429.247835,-7031.956449,4826.401637,2294.638420
1429.248146,-4219.173869,5439.278036,1628.453072
1429.248457,-2368.659014,5975.544884,370.102971
1429.248768,-1776.494261,6741.640382,-814.226536
1429.249079,-2442.679609,4749.792088,-1850.514855
1429.249391,-6069.688724,2911.162892,-2294.638420
1429.249702,-10510.924376,3064.381992,-888.247130
1429.250013,-14137.933492,2834.553343,518.144159
1429.250324,-15914.427753,2987.772442,2368.659014
1429.250635,-15174.221811,2451.505594,3775.050304
1429.250946,-12139.377449,2451.505594,3849.070898
1429.251258,-7402.059420,3217.601092,2960.823768
1429.251569,-3552.988522,4366.744339,1332.370696
1429.251880,-1554.432478,5822.325785,-518.144159
1429.252191,-1258.350101,7201.297681,-1924.535449
1429.252502,-3404.947333,7201.297681,-2368.659014
1429.252813,-6291.750507,4903.011187,-1998.556043
1429.253125,-8660.409521,3140.991542,-592.164754
1429.253436,-10881.027347,766.095498,592.164754
1429.253747,-12287.418637,-1762.019645,1332.370696
1429.254058,-13545.768739,-4060.306139,1850.514855
1429.254369,-13323.706956,-3217.601092,2220.617826
1429.254681,-13249.686362,-995.924147,1850.514855
1429.254992,-12361.439231,1838.629195,1776.494261
1429.255303,-11251.130318,4366.744339,1776.494261
1429.255614,-8882.471304,6205.373534,1554.432478
1429.255925,-6365.771101,6205.373534,1332.370696
1429.256236,-5773.606348,4749.792088,148.041188
1429.256548,-5033.400406,2911.162892,-518.144159
1429.256859,-6809.894666,2298.286494,-2590.720797
1429.257170,-9252.574275,3064.381992,-2886.803174
1429.257481,-11103.089130,3600.648841,-2590.720797
1429.257792,-13175.665768,3524.039291,-1332.370696
1429.258104,-13323.706956,2451.505594,666.185348
1429.258415,-12509.480420,1685.410096,2146.597232
1429.258726,-12657.521608,995.924147,2220.617826
1429.259037,-10881.027347,3064.381992,3034.844362
1429.259348,-9178.553681,6358.592633,1480.411884
1429.259659,-7476.080014,7277.907231,-0.000000
1429.259971,-5921.647536,6588.421283,-888.247130
1429.260282,-5255.462188,4366.744339,-1702.473667
1429.260593,-6661.853478,3370.820191,-2220.617826
1429.260904,-7846.182985,3447.429741,-1332.370696
1429.261215,-8142.265362,2834.553343,-74.020594
1429.261526,-9326.594869,76.609550,1036.288319
1429.261838,-8734.430116,-2757.943793,2664.741391
1429.262149,-7920.203579,-4213.525239,2590.720797
1429.262460,-8660.409521,-1149.143247,1628.453072
1429.262771,-9474.636058,4749.792088,370.102971
1429.263082,-10362.883188,9039.926876,-518.144159
1429.263394,-9474.636058,10648.727422,-518.144159
1429.263705,-9918.759623,7124.688131,888.247130
1429.264016,-9474.636058,5056.230287,592.164754
1429.264327,-8068.244768,3524.039291,1036.288319
1429.264638,-7550.100608,4290.134789,444.123565
1429.264949,-6365.771101,3983.696590,814.226536
1429.265261,-4737.318029,1991.848295,444.123565
1429.265572,-5181.441594,-1455.581446,444.123565
1429.265883,-6217.729913,-1455.581446,962.267725
1429.266194,-8586.388927,1225.752797,-666.185348
1429.266505,-10955.047942,5362.668486,-1184.329507
1429.266817,-12139.377449,7277.907231,-0.000000
1429.267128,-12213.398043,5439.278036,1850.514855
1429.267439,-13619.789333,2068.457845,3478.967927
1429.267751,-13249.686362,995.924147,3182.885551
1429.268062,-9770.718434,3524.039291,2368.659014
1429.268373,-7328.038826,3753.867940,1702.473667
1429.268684,-5329.482782,1072.533697,1184.329507
1429.268996,-3923.091493,-3907.087040,-148.041188
1429.269307,-4885.359217,-6358.592633,-518.144159
1429.269618,-5773.606348,-3064.381992,-0.000000
1429.269930,-7698.141797,2374.896044,-666.185348
1429.270241,-12065.356855,4596.572988,-444.123565
1429.270552,-15470.304188,2834.553343,1332.370696
1429.270864,-17838.963202,1762.019645,1924.535449
1429.271175,-16580.613101,5362.668486,2886.803174
1429.271486,-12509.480420,9193.145976,2220.617826
1429.271798,-7254.018232,7507.735880,370.102971
1429.272109,-3404.947333,1915.238745,222.061783
1429.272420,-1480.411884,-2145.067394,-888.247130
1429.272732,-222.061783,0.000000,-1036.288319
1429.273043,-2590.720797,3294.210641,-1258.350101
1429.273354,-7846.182985,3830.477490,-370.102971
1429.273666,-13397.727550,1685.410096,222.061783
1429.273977,-15914.427753,1149.143247,666.185348
1429.274288,-14952.160028,3294.210641,740.205942
1429.274600,-11991.336260,4060.306139,148.041188
1429.274911,-11029.068536,2298.286494,-740.205942
1429.275222,-9400.615463,0.000000,-1332.370696
1429.275533,-5403.503377,0.000000,-2738.761985
1429.275845,-3404.947333,1608.800546,-888.247130
1429.276156,-4145.153275,1915.238745,1332.370696
1429.276467,-7846.182985,-1685.410096,3997.112087
1429.276779,-10436.903782,-3447.429741,4589.276840
1429.277090,-9696.697840,-383.047749,4293.194464
1429.277401,-9992.780217,4979.620737,1480.411884
1429.277713,-10214.842000,6894.859482,-1406.391290
1429.278024,-9474.636058,5745.716235,-4367.215058
1429.278335,-7105.977043,2911.162892,-5403.503377
1429.278647,-6143.709319,5898.935335,-4737.318029
1429.278958,-10436.903782,7277.907231,-2072.576638
1429.279269,-14656.077652,3370.820191,666.185348
1429.279581,-13989.892304,-1378.971896,3849.070898
1429.279892,-11103.089130,-4290.134789,5403.503377
1429.280203,-8068.244768,-2757.943793,4441.235652
1429.280515,-4071.132681,-1455.581446,1776.494261
1429.280826,-2738.761985,-1532.190996,-1184.329507
1429.281137,-592.164754,-3140.991542,-1036.288319
1429.281449,-2886.803174,-1532.190996,-1110.308913
1429.281760,-11843.295072,-229.828649,-0.000000
1429.282071,-15840.407159,153.219100,1998.556043
1429.282382,-16802.674883,-919.314598,2960.823768
1429.282694,-14137.933492,-919.314598,4219.173869
1429.283005,-11547.212695,-1072.533697,1480.411884
1429.283316,-9030.512492,-2145.067394,-1110.308913
1429.283628,-3701.029710,-2451.505594,-1554.432478
1429.283939,-1406.391290,-1532.190996,-0.000000
1429.284250,-4145.153275,-1762.019645,1110.308913
1429.284562,-9326.594869,-2451.505594,2072.576638
1429.284873,-11177.109724,-2068.457845,3256.906145
1429.285184,-9326.594869,-1608.800546,4293.194464
1429.285496,-9696.697840,-1608.800546,2442.679609
1429.285807,-9548.656652,-2528.115143,-444.123565
1429.286118,-8290.306550,-2604.724693,-3849.070898
1429.286430,-7328.038826,-1455.581446,-3627.009116
1429.286741,-7846.182985,-153.219100,-2220.617826
1429.287052,-12805.562797,-1225.752797,-814.226536
1429.287364,-15840.407159,-2604.724693,1480.411884
1429.287675,-14878.139434,-1225.752797,4293.194464
1429.287986,-11843.295072,1532.190996,5181.441594
1429.288298,-8216.285956,2451.505594,3404.947333
1429.288609,-5033.400406,1762.019645,-296.082377
1429.288920,-1258.350101,2145.067394,-1998.556043
1429.289231,-444.123565,4136.915689,-3034.844362
1429.289543,-7254.018232,5132.839837,-4737.318029
1429.289854,-14434.015869,4979.620737,-4071.132681
1429.290165,-17468.860231,3753.867940,-1406.391290
1429.290477,-16728.654289,2528.115143,2220.617826
1429.290788,-14063.912898,1225.752797,3552.988522
1429.291099,-12583.501014,-2681.334243,1258.350101
1429.291411,-6809.894666,-3447.429741,962.267725
1429.291722,-296.082377,-1532.190996,814.226536
1429.292033,-444.123565,1532.190996,814.226536
1429.292345,-4959.379811,2834.553343,-814.226536
1429.292656,-8660.409521,1991.848295,-962.267725
1429.292967,-8882.471304,2374.896044,888.247130
1429.293279,-8882.471304,2911.162892,2146.597232
1429.293590,-11769.274478,2834.553343,-296.082377
1429.293901,-10881.027347,383.047749,-2368.659014
1429.294213,-7550.100608,-1378.971896,-1628.453072
1429.294524,-5995.668130,-1532.190996,740.205942
1429.294835,-8956.491898,-689.485948,1924.535449
1429.295147,-12065.356855,-1225.752797,1480.411884
1429.295458,-10807.006753,-1915.238745,3330.926739
1429.295769,-8364.327145,-153.219100,4145.153275
1429.296080,-6957.935855,1302.362347,2960.823768
1429.296392,-5255.462188,1072.533697,-370.102971
1429.296703,-2368.659014,-1302.362347,-1628.453072
1429.297014,-962.267725,-2298.286494,-592.164754
1429.297326,-4071.132681,-2221.676944,-222.061783
1429.297637,-10214.842000,-2604.724693,518.144159
1429.297948,-14359.995275,-4519.963438,1258.350101
1429.298260,-15100.201217,-4290.134789,4293.194464
1429.298571,-14804.118840,-2374.896044,4737.318029
1429.298882,-13841.851115,-1608.800546,2442.679609
1429.299194,-11103.089130,-2374.896044,-518.144159
1429.299505,-5329.482782,-995.924147,-666.185348
1429.299816,-3775.050304,766.095498,-518.144159
1429.300128,-5551.544565,1378.971896,-222.061783
1429.300439,-9178.553681,842.705048,-592.164754
1429.300750,-10510.924376,-1072.533697,-0.000000
1429.301062,-10288.862594,-459.657299,1554.432478
1429.301373,-11251.130318,0.000000,592.164754
1429.301684,-12731.542202,-2221.676944,-1258.350101
1429.301996,-10288.862594,-3677.258390,-1036.288319
1429.302307,-8068.244768,-3524.039291,592.164754
1429.302618,-10955.047942,-2374.896044,1850.514855
1429.302929,-12583.501014,-612.876398,1776.494261
1429.303241,-12731.542202,-459.657299,1628.453072
1429.303552,-10214.842000,1532.190996,2960.823768
1429.303863,-8142.265362,3983.696590,1332.370696
1429.304175,-8068.244768,5132.839837,-2368.659014
1429.304486,-6069.688724,6205.373534,-5477.523971
1429.304797,-3923.091493,5745.716235,-3997.112087
1429.305109,-4737.318029,4826.401637,-3034.844362
1429.305420,-10288.862594,3753.867940,-1628.453072
1429.305731,-14285.974681,1762.019645,148.041188
1429.306043,-13175.665768,-306.438199,3182.885551
1429.306354,-11399.171507,0.000000,4811.338623
1429.306665,-9474.636058,842.705048,3404.947333
1429.306977,-6513.812290,153.219100,-1184.329507
1429.307288,-1850.514855,-306.438199,-2590.720797
1429.307599,-740.205942,1608.800546,-2294.638420
1429.307911,-2294.638420,1608.800546,-2442.679609
1429.308222,-7402.059420,766.095498,-1628.453072
1429.308533,-10955.047942,-2681.334243,962.267725
1429.308845,-11103.089130,-3370.820191,4293.194464
1429.309156,-12583.501014,-2451.505594,4367.215058
1429.309467,-11621.233289,-2068.457845,1998.556043
1429.309778,-9252.574275,-1991.848295,518.144159
1429.310090,-5773.606348,-2374.896044,666.185348
1429.310401,-5625.565159,76.609550,740.205942
1429.310712,-7624.121203,995.924147,1110.308913
1429.311024,-9770.718434,-919.314598,1184.329507
1429.311335,-9548.656652,-2451.505594,3478.967927
1429.311646,-8882.471304,-1149.143247,2664.741391
1429.311958,-8216.285956,0.000000,-0.000000
1429.312269,-6587.832884,-2451.505594,-2368.659014
1429.312580,-4589.276840,-3753.867940,-2812.782580
1429.312892,-5625.565159,-3983.696590,-1258.350101
1429.313203,-10732.986159,-3447.429741,-0.000000
1429.313514,-15618.345376,-2834.553343,1924.535449
1429.313826,-16580.613101,-1838.629195,4219.173869
1429.314137,-15840.407159,-1149.143247,5921.647536
1429.314448,-13767.830521,-1225.752797,4219.173869
1429.314760,-9992.780217,306.438199,518.144159
1429.315071,-6809.894666,2604.724693,-3404.947333
1429.315382,-2590.720797,3524.039291,-3256.906145
1429.315694,-2886.803174,2911.162892,-3701.029710
1429.316005,-7550.100608,1685.410096,-2590.720797
1429.316316,-12509.480420,0.000000,-962.267725
1429.316627,-14211.954086,-689.485948,1850.514855
1429.316939,-14804.118840,153.219100,3923.091493
1429.317250,-15988.448347,229.828649,2738.761985
1429.317561,-12731.542202,-919.314598,1480.411884
1429.317873,-7402.059420,-842.705048,740.205942
1429.318184,-4293.194464,766.095498,1110.308913
1429.318495,-5477.523971,1838.629195,-74.020594
1429.318807,-7994.224174,2604.724693,-1258.350101
1429.319118,-8512.368333,3600.648841,-370.102971
1429.319429,-7920.203579,4903.011187,1036.288319
1429.319741,-7328.038826,4826.401637,-148.041188
1429.320052,-7994.224174,2451.505594,-1924.535449
1429.320363,-4959.379811,1608.800546,-2664.741391
1429.320675,-3627.009116,2068.457845,-1702.473667
1429.320986,-6217.729913,2221.676944,-74.020594
1429.321297,-10140.821405,1302.362347,518.144159
1429.321609,-10881.027347,0.000000,2812.782580
1429.321920,-9696.697840,-1072.533697,4515.256246
1429.322231,-9030.512492,383.047749,4293.194464
1429.322543,-7772.162391,1149.143247,518.144159
1429.322854,-5403.503377,766.095498,-2368.659014
1429.323165,-2146.597232,-536.266849,-2072.576638
1429.323477,-2590.720797,-2451.505594,-2294.638420
1429.323788,-6883.915261,-2834.553343,-1554.432478
1429.324099,-9918.759623,-3370.820191,-0.000000
1429.324410,-11769.274478,-4290.134789,2664.741391
1429.324722,-12731.542202,-3600.648841,5181.441594
1429.325033,-12435.459826,-3140.991542,4737.318029
1429.325344,-11991.336260,-3217.601092,2072.576638
1429.325656,-8142.265362,-2757.943793,1184.329507
1429.325967,-5033.400406,-995.924147,-444.123565
1429.326278,-6365.771101,612.876398,-962.267725
1429.326590,-8438.347739,-612.876398,-1702.473667
1429.326901,-9474.636058,-3217.601092,-1258.350101
1429.327212,-9696.697840,-2068.457845,888.247130
1429.327524,-11769.274478,-1225.752797,1110.308913
1429.327835,-13249.686362,-1225.752797,-296.082377
1429.328146,-12509.480420,-1915.238745,-1776.494261
1429.328458,-10955.047942,-1608.800546,-888.247130
1429.328769,-10807.006753,-842.705048,444.123565
1429.329080,-13101.645173,229.828649,740.205942
1429.329392,-14804.118840,1532.190996,1554.432478
1429.329703,-13027.624579,1149.143247,3849.070898
1429.330014,-9696.697840,1149.143247,4737.318029
1429.330326,-8142.265362,1149.143247,2294.638420
1429.330637,-7402.059420,1072.533697,-1850.514855
1429.330948,-4737.318029,2145.067394,-3997.112087
1429.331259,-3849.070898,2604.724693,-3627.009116
1429.331571,-8290.306550,4136.915689,-3256.906145
1429.331882,-13471.748144,2681.334243,-1554.432478
1429.332193,-14508.036463,1455.581446,1184.329507
1429.332505,-12509.480420,995.924147,5551.544565
1429.332816,-10732.986159,1149.143247,5995.668130
1429.333127,-8586.388927,459.657299,2516.700203
1429.333439,-3701.029710,1302.362347,592.164754
1429.333750,-1332.370696,2145.067394,-444.123565
1429.334061,-222.061783,2528.115143,-592.164754
1429.334373,-1998.556043,3677.258390,-2072.576638
1429.334684,-7328.038826,1302.362347,-962.267725
1429.334995,-9548.656652,-689.485948,2368.659014
1429.335307,-8956.491898,-536.266849,3404.947333
1429.335618,-9178.553681,383.047749,2146.597232
1429.335929,-8290.306550,-1378.971896,740.205942
1429.336241,-4145.153275,-2604.724693,-0.000000
1429.336552,-2886.803174,153.219100,-222.061783
1429.336863,-6143.709319,1225.752797,-0.000000
1429.337175,-9622.677246,0.000000,1036.288319
1429.337486,-11695.253884,-689.485948,3627.009116
1429.337797,-11547.212695,153.219100,4145.153275
1429.338108,-9474.636058,-306.438199,2442.679609
1429.338420,-7031.956449,-1149.143247,-1036.288319
1429.338731,-5699.585753,-1838.629195,-2516.700203
1429.339042,-2960.823768,-2757.943793,-1702.473667
1429.339354,-5403.503377,-3447.429741,-2146.597232
1429.339665,-11843.295072,-2757.943793,370.102971
1429.339976,-14952.160028,-2068.457845,1850.514855
1429.340288,-16210.510130,-2528.115143,3404.947333
1429.340599,-15692.365970,-1302.362347,4145.153275
1429.340910,-14582.057057,459.657299,1480.411884
1429.341222,-11547.212695,0.000000,-1850.514855
1429.341533,-7402.059420,-383.047749,-2590.720797
1429.341844,-6217.729913,1838.629195,-1924.535449
1429.342156,-8216.285956,2374.896044,-1850.514855
1429.342467,-11769.274478,536.266849,-1628.453072
1429.342778,-12879.583391,-612.876398,148.041188
1429.343090,-11917.315666,306.438199,2516.700203
1429.343401,-11917.315666,1378.971896,1998.556043
1429.343712,-12731.542202,-1149.143247,148.041188
1429.344024,-11177.109724,-2374.896044,-962.267725
1429.344335,-7772.162391,-229.828649,222.061783
1429.344646,-8364.327145,1302.362347,444.123565
1429.344957,-11103.089130,919.314598,-0.000000
1429.345269,-11695.253884,306.438199,666.185348
1429.345580,-8882.471304,1455.581446,2664.741391
1429.345891,-6661.853478,2145.067394,2664.741391
1429.346203,-5477.523971,2451.505594,148.041188
1429.346514,-5921.647536,1685.410096,-2072.576638
1429.346825,-2886.803174,1378.971896,-370.102971
1429.347137,-592.164754,2757.943793,-74.020594
1429.347448,-5403.503377,2911.162892,-222.061783
1429.347759,-10362.883188,1991.848295,740.205942
1429.348071,-11769.274478,536.266849,2368.659014
1429.348382,-8586.388927,842.705048,4071.132681
1429.348693,-6217.729913,766.095498,2960.823768
1429.349005,-6513.812290,-1762.019645,-0.000000
1429.349316,-5033.400406,-3370.820191,-1480.411884
1429.349627,-2738.761985,-2987.772442,-814.226536
1429.349939,-3775.050304,-1838.629195,-888.247130
1429.350250,-7994.224174,-2451.505594,1258.350101
1429.350561,-11473.192101,-4519.963438,2368.659014
1429.350873,-11695.253884,-4596.572988,4071.132681
1429.351184,-9770.718434,-3370.820191,4515.256246
1429.351495,-9622.677246,-1225.752797,1184.329507
1429.351806,-9104.533087,306.438199,-1258.350101
1429.352118,-6661.853478,995.924147,-2072.576638
1429.352429,-6513.812290,1149.143247,-1628.453072
1429.352740,-9474.636058,1149.143247,-444.123565
1429.353052,-13915.871710,1455.581446,-518.144159
1429.353363,-14137.933492,1072.533697,888.247130
1429.353674,-12953.603985,153.219100,1184.329507
1429.353986,-11843.295072,-383.047749,740.205942
1429.354297,-10436.903782,-1762.019645,-1702.473667
1429.354608,-8956.491898,-2451.505594,-2664.741391
1429.354920,-7254.018232,-612.876398,-592.164754
1429.355231,-9474.636058,0.000000,-0.000000
1429.355542,-13175.665768,-153.219100,1924.535449
1429.355854,-14434.015869,-1149.143247,2516.700203
1429.356165,-13619.789333,229.828649,3701.029710
1429.356476,-12287.418637,1685.410096,3182.885551
1429.356788,-10288.862594,1991.848295,296.082377
1429.357099,-8364.327145,1532.190996,-3330.926739
1429.357410,-4959.379811,2451.505594,-3182.885551
1429.357722,-4589.276840,3370.820191,-1776.494261
1429.358033,-8808.450710,2374.896044,-962.267725
1429.358344,-13101.645173,153.219100,-0.000000
1429.358655,-12879.583391,-383.047749,2590.720797
1429.358967,-10140.821405,229.828649,4589.276840
1429.359278,-8216.285956,459.657299,3552.988522
1429.359589,-5477.523971,-612.876398,296.082377
1429.359901,-4219.173869,-1302.362347,-518.144159
1429.360212,-3627.009116,-306.438199,1480.411884
1429.360523,-2146.597232,2145.067394,148.041188
1429.360835,-6957.935855,2681.334243,518.144159
1429.361146,-9400.615463,-1149.143247,2294.638420
1429.361457,-8956.491898,-2451.505594,3478.967927
1429.361769,-6957.935855,612.876398,3330.926739
1429.362080,-5773.606348,1991.848295,-0.000000
1429.362391,-5847.626942,383.047749,-1110.308913
1429.362703,-2220.617826,-306.438199,-1406.391290
1429.363014,-3923.091493,153.219100,-814.226536
1429.363325,-8290.306550,-2298.286494,888.247130
1429.363637,-11399.171507,-3753.867940,2294.638420
1429.363948,-13915.871710,-3677.258390,2960.823768
1429.364259,-11917.315666,-2068.457845,2960.823768
1429.364571,-10066.800811,-2221.676944,1110.308913
1429.364882,-9326.594869,-2834.553343,-1702.473667
1429.365193,-6365.771101,-1838.629195,-2590.720797
1429.365504,-5329.482782,-842.705048,-2664.741391
1429.365816,-8364.327145,-1915.238745,-1110.308913
1429.366127,-11991.336260,-153.219100,518.144159
1429.366438,-14211.954086,536.266849,1110.308913
1429.366750,-13545.768739,-383.047749,2368.659014
1429.367061,-12435.459826,689.485948,2220.617826
1429.367372,-11399.171507,1455.581446,-148.041188
1429.367684,-9326.594869,1455.581446,-3627.009116
1429.367995,-7994.224174,1455.581446,-2442.679609
1429.368306,-9474.636058,995.924147,-1406.391290
1429.368618,-12139.377449,229.828649,-444.123565
1429.368929,-14582.057057,-1455.581446,-222.061783
1429.369240,-15322.262999,-1685.410096,1258.350101
1429.369552,-11991.336260,0.000000,2220.617826
1429.369863,-10214.842000,1072.533697,518.144159
1429.370175,-9696.697840,-229.828649,-1036.288319
1429.370486,-5625.565159,-459.657299,-74.020594
