#time,accel_x,accel_y,accel_z
1299.855813,-10140.821405,-306.438199,3182.885551
1299.856125,-9696.697840,-842.705048,3775.050304
1299.856436,-8512.368333,-1302.362347,3478.967927
1299.856748,-8364.327145,-1532.190996,2220.617826
1299.857059,-7105.977043,-536.266849,1776.494261
1299.857370,-6291.750507,0.000000,962.267725
1299.857682,-7550.100608,612.876398,-0.000000
1299.857993,-9400.615463,1072.533697,1332.370696
1299.858305,-11103.089130,995.924147,1702.473667
1299.858616,-12435.459826,842.705048,3182.885551
1299.858928,-12213.398043,0.000000,3404.947333
1299.859239,-11473.192101,-612.876398,3552.988522
1299.859550,-9326.594869,-1608.800546,3330.926739
1299.859862,-6587.832884,-2068.457845,2146.597232
1299.860173,-4515.256246,-2374.896044,592.164754
1299.860485,-3627.009116,-995.924147,-0.000000
1299.860796,-5625.565159,-612.876398,-74.020594
1299.861108,-7698.141797,-153.219100,1036.288319
1299.861419,-10140.821405,612.876398,2368.659014
1299.861730,-12509.480420,1685.410096,3404.947333
1299.862042,-14434.015869,1532.190996,4515.256246
1299.862353,-14359.995275,1838.629195,4367.215058
1299.862665,-11769.274478,766.095498,2886.803174
1299.862976,-7550.100608,383.047749,1110.308913
1299.863287,-4959.379811,612.876398,-592.164754
1299.863599,-2812.782580,0.000000,-1850.514855
1299.863910,-2960.823768,76.609550,-1998.556043
1299.864222,-4589.276840,-919.314598,-814.226536
1299.864533,-8290.306550,-229.828649,1110.308913
1299.864845,-13175.665768,-842.705048,2664.741391
1299.865156,-15322.262999,-766.095498,4293.194464
1299.865467,-15396.283594,-689.485948,4515.256246
1299.865779,-12657.521608,-689.485948,3478.967927
1299.866090,-8956.491898,-383.047749,1258.350101
1299.866402,-5625.565159,-842.705048,-148.041188
1299.866713,-3627.009116,-919.314598,-888.247130
1299.867025,-4663.297435,-1762.019645,-444.123565
1299.867336,-6587.832884,-612.876398,1184.329507
1299.867647,-10584.944971,0.000000,2590.720797
1299.867959,-13323.706956,229.828649,4071.132681
1299.868270,-14285.974681,1225.752797,4367.215058
1299.868582,-11843.295072,1991.848295,3108.864956
1299.868893,-8734.430116,1915.238745,962.267725
1299.869205,-6365.771101,1378.971896,-888.247130
1299.869516,-4441.235652,1225.752797,-2146.597232
1299.869827,-4219.173869,1378.971896,-1776.494261
1299.870139,-7105.977043,76.609550,-296.082377
1299.870450,-11029.068536,-995.924147,2220.617826
1299.870762,-13619.789333,-1685.410096,4293.194464
1299.871073,-13619.789333,-2145.067394,5477.523971
1299.871385,-11103.089130,-1455.581446,4737.318029
1299.871696,-7920.203579,-995.924147,3034.844362
1299.872007,-6587.832884,0.000000,888.247130
1299.872319,-4589.276840,689.485948,-74.020594
1299.872630,-4663.297435,1762.019645,-0.000000
1299.872942,-6883.915261,2681.334243,666.185348
1299.873253,-9992.780217,2528.115143,2294.638420
1299.873564,-11399.171507,2298.286494,3108.864956
1299.873876,-10510.924376,842.705048,3997.112087
1299.874187,-9030.512492,536.266849,3849.070898
1299.874499,-7031.956449,153.219100,2590.720797
1299.874810,-6365.771101,-536.266849,-0.000000
1299.875122,-4663.297435,-459.657299,-1110.308913
1299.875433,-4441.235652,842.705048,-1184.329507
1299.875744,-6069.688724,1302.362347,-814.226536
1299.876056,-9400.615463,919.314598,-592.164754
1299.876367,-11621.233289,0.000000,666.185348
1299.876679,-12287.418637,-306.438199,1702.473667
1299.876990,-11917.315666,-1072.533697,1924.535449
1299.877302,-10658.965565,-1302.362347,1184.329507
1299.877613,-8956.491898,-1991.848295,-370.102971
1299.877924,-6809.894666,-1838.629195,-1480.411884
1299.878236,-5699.585753,-1378.971896,-1702.473667
1299.878547,-6883.915261,-383.047749,-1036.288319
1299.878859,-10214.842000,0.000000,-222.061783
1299.879170,-12139.377449,766.095498,1554.432478
1299.879482,-12953.603985,306.438199,1332.370696
1299.879793,-11991.336260,919.314598,148.041188
1299.880104,-10362.883188,1838.629195,-1924.535449
1299.880416,-7994.224174,1991.848295,-3552.988522
1299.880727,-6069.688724,1915.238745,-4737.318029
1299.881039,-6661.853478,1532.190996,-4737.318029
1299.881350,-9474.636058,1149.143247,-2516.700203
1299.881662,-12583.501014,-689.485948,-0.000000
1299.881973,-13249.686362,-1225.752797,2294.638420
1299.882284,-11991.336260,-1991.848295,3034.844362
1299.882596,-10658.965565,-2911.162892,2442.679609
1299.882907,-7846.182985,-3217.601092,1184.329507
1299.883219,-6217.729913,-2298.286494,-962.267725
1299.883530,-5107.421000,-766.095498,-1924.535449
1299.883841,-7031.956449,1149.143247,-2368.659014
1299.884153,-10510.924376,0.000000,-1406.391290
1299.884464,-12953.603985,0.000000,592.164754
1299.884776,-12953.603985,766.095498,2220.617826
1299.885087,-10807.006753,459.657299,2146.597232
1299.885399,-8438.347739,689.485948,1850.514855
1299.885710,-6809.894666,383.047749,222.061783
1299.886021,-4441.235652,459.657299,-740.205942
1299.886333,-4145.153275,1378.971896,-2146.597232
1299.886644,-5033.400406,2757.943793,-1776.494261
1299.886956,-8438.347739,1915.238745,-1480.411884
1299.887267,-10955.047942,1378.971896,518.144159
1299.887579,-10510.924376,612.876398,1776.494261
1299.887890,-10140.821405,-1149.143247,1924.535449
1299.888201,-9252.574275,-2374.896044,2368.659014
1299.888513,-7402.059420,-2451.505594,1776.494261
1299.888824,-6513.812290,-2757.943793,1184.329507
1299.889136,-6439.791695,-1608.800546,1480.411884
1299.889447,-8586.388927,-229.828649,1406.391290
1299.889759,-10584.944971,306.438199,1702.473667
1299.890070,-11399.171507,1302.362347,1702.473667
1299.890381,-11029.068536,2221.676944,2072.576638
1299.890693,-10140.821405,2298.286494,1184.329507
1299.891004,-9104.533087,1455.581446,-222.061783
1299.891316,-7105.977043,1149.143247,-1406.391290
1299.891627,-5699.585753,919.314598,-1850.514855
1299.891938,-6365.771101,-153.219100,-2072.576638
1299.892250,-8142.265362,0.000000,-1184.329507
1299.892561,-10436.903782,0.000000,-0.000000
1299.892873,-11473.192101,-153.219100,2146.597232
1299.893184,-12139.377449,-612.876398,3108.864956
1299.893496,-11991.336260,-1532.190996,3552.988522
1299.893807,-10584.944971,-1378.971896,2886.803174
1299.894118,-8512.368333,-1532.190996,1110.308913
1299.894430,-6661.853478,-612.876398,-370.102971
1299.894741,-6809.894666,612.876398,-1258.350101
1299.895053,-8364.327145,766.095498,-1702.473667
1299.895364,-9844.739029,842.705048,-222.061783
1299.895676,-10658.965565,1225.752797,592.164754
1299.895987,-10510.924376,995.924147,1628.453072
1299.896298,-9696.697840,-306.438199,1554.432478
1299.896610,-7402.059420,-919.314598,1184.329507
1299.896921,-5625.565159,-766.095498,592.164754
1299.897233,-4737.318029,76.609550,-962.267725
1299.897544,-6069.688724,842.705048,-1554.432478
1299.897856,-8216.285956,612.876398,-2072.576638
1299.898167,-9622.677246,1149.143247,-814.226536
1299.898478,-9992.780217,995.924147,-518.144159
1299.898790,-9770.718434,-306.438199,-148.041188
1299.899101,-9918.759623,-2068.457845,148.041188
1299.899413,-8438.347739,-2374.896044,518.144159
1299.899724,-7179.997637,-1685.410096,222.061783
1299.900036,-7624.121203,-919.314598,-0.000000
1299.900347,-8660.409521,-153.219100,222.061783
1299.900658,-11251.130318,-459.657299,222.061783
1299.900970,-11251.130318,612.876398,444.123565
1299.901281,-10436.903782,1685.410096,-222.061783
1299.901593,-9474.636058,1378.971896,-1110.308913
1299.901904,-7846.182985,766.095498,-1998.556043
1299.902215,-6291.750507,-153.219100,-2294.638420
1299.902527,-6291.750507,-612.876398,-2146.597232
1299.902838,-8290.306550,-229.828649,-1628.453072
1299.903150,-11325.150913,-536.266849,-148.041188
1299.903461,-12213.398043,-919.314598,962.267725
1299.903773,-11621.233289,-689.485948,1776.494261
1299.904084,-10288.862594,-1149.143247,1924.535449
1299.904395,-9548.656652,-1225.752797,1480.411884
1299.904707,-8586.388927,-1532.190996,1406.391290
1299.905018,-7920.203579,-1532.190996,1036.288319
1299.905330,-8068.244768,-766.095498,888.247130
1299.905641,-9696.697840,-995.924147,222.061783
1299.905953,-11103.089130,76.609550,518.144159
1299.906264,-10362.883188,459.657299,518.144159
1299.906575,-9252.574275,842.705048,1110.308913
1299.906887,-8512.368333,229.828649,592.164754
1299.907198,-7698.141797,0.000000,518.144159
1299.907510,-6291.750507,383.047749,296.082377
1299.907821,-5773.606348,306.438199,-0.000000
1299.908133,-5995.668130,1149.143247,-518.144159
1299.908444,-8808.450710,459.657299,-296.082377
1299.908755,-11103.089130,459.657299,222.061783
1299.909067,-10881.027347,689.485948,1110.308913
1299.909378,-10066.800811,383.047749,962.267725
1299.909690,-9400.615463,-766.095498,1258.350101
1299.910001,-7920.203579,-2068.457845,1036.288319
1299.910313,-6513.812290,-2298.286494,518.144159
1299.910624,-4737.318029,-1532.190996,962.267725
1299.910935,-6587.832884,-689.485948,1184.329507
1299.911247,-9178.553681,-306.438199,2146.597232
1299.911558,-10732.986159,-689.485948,2146.597232
1299.911870,-10584.944971,0.000000,1924.535449
1299.912181,-10140.821405,1838.629195,1258.350101
1299.912492,-9770.718434,2221.676944,370.102971
1299.912804,-8142.265362,383.047749,-1258.350101
1299.913115,-6217.729913,-1302.362347,-2368.659014
1299.913427,-5699.585753,-1149.143247,-2442.679609
1299.913738,-6809.894666,-153.219100,-1332.370696
1299.914050,-9474.636058,-229.828649,-148.041188
1299.914361,-11251.130318,-919.314598,962.267725
1299.914672,-11547.212695,-2068.457845,2368.659014
1299.914984,-10881.027347,-1608.800546,2294.638420
1299.915295,-10066.800811,-1532.190996,1332.370696
1299.915607,-8438.347739,-1378.971896,-0.000000
1299.915918,-7402.059420,-1532.190996,-592.164754
1299.916230,-7550.100608,-995.924147,-1036.288319
1299.916541,-9548.656652,-153.219100,-666.185348
1299.916852,-11621.233289,76.609550,370.102971
1299.917164,-12583.501014,995.924147,1184.329507
1299.917475,-11547.212695,229.828649,1776.494261
1299.917787,-9178.553681,766.095498,888.247130
1299.918098,-8068.244768,383.047749,-0.000000
1299.918410,-5847.626942,689.485948,-370.102971
1299.918721,-5255.462188,1225.752797,-1036.288319
1299.919032,-6069.688724,919.314598,-814.226536
1299.919344,-8882.471304,766.095498,-222.061783
1299.919655,-11177.109724,536.266849,1110.308913
1299.919967,-10362.883188,229.828649,1628.453072
1299.920278,-9622.677246,-536.266849,1702.473667
1299.920589,-9326.594869,-1685.410096,1480.411884
1299.920901,-8068.244768,-2681.334243,1628.453072
1299.921212,-6513.812290,-2604.724693,1258.350101
1299.921524,-6291.750507,-1455.581446,1406.391290
1299.921835,-8364.327145,-306.438199,2072.576638
1299.922147,-10881.027347,0.000000,2146.597232
1299.922458,-11547.212695,1378.971896,2738.761985
1299.922769,-10807.006753,919.314598,2516.700203
1299.923081,-9104.533087,1149.143247,1554.432478
1299.923392,-7254.018232,612.876398,296.082377
1299.923704,-5699.585753,153.219100,-1110.308913
1299.924015,-4737.318029,0.000000,-1702.473667
1299.924327,-6439.791695,76.609550,-1480.411884
1299.924638,-9326.594869,-306.438199,-148.041188
1299.924949,-11769.274478,0.000000,1480.411884
1299.925261,-12583.501014,-612.876398,3034.844362
1299.925572,-11843.295072,-1762.019645,3552.988522
1299.925884,-9696.697840,-1225.752797,2960.823768
1299.926195,-7402.059420,-1455.581446,1776.494261
1299.926507,-5699.585753,-1225.752797,296.082377
1299.926818,-5181.441594,-995.924147,-740.205942
1299.927129,-6735.874072,766.095498,-888.247130
1299.927441,-10066.800811,1072.533697,-592.164754
1299.927752,-12139.377449,1532.190996,1036.288319
1299.928064,-12583.501014,1149.143247,1924.535449
1299.928375,-11843.295072,919.314598,2516.700203
1299.928687,-9696.697840,306.438199,2072.576638
1299.928998,-7105.977043,-612.876398,666.185348
1299.929309,-5255.462188,153.219100,-740.205942
1299.929621,-4663.297435,842.705048,-2220.617826
1299.929932,-6069.688724,842.705048,-2146.597232
1299.930244,-9548.656652,612.876398,-1406.391290
1299.930555,-11695.253884,536.266849,518.144159
1299.930866,-11547.212695,0.000000,1480.411884
1299.931178,-11251.130318,-1225.752797,1850.514855
1299.931489,-10214.842000,-1991.848295,2220.617826
1299.931801,-9104.533087,-3064.381992,1850.514855
1299.932112,-7920.203579,-2451.505594,1184.329507
1299.932424,-7402.059420,-689.485948,1332.370696
1299.932735,-9252.574275,-229.828649,888.247130
1299.933046,-10584.944971,459.657299,1480.411884
1299.933358,-10584.944971,1149.143247,1554.432478
1299.933669,-9474.636058,919.314598,1480.411884
1299.933981,-8290.306550,842.705048,666.185348
1299.934292,-7772.162391,689.485948,222.061783
1299.934604,-6439.791695,459.657299,-444.123565
1299.934915,-5921.647536,-306.438199,-888.247130
1299.935226,-7328.038826,0.000000,-1110.308913
1299.935538,-9104.533087,842.705048,-0.000000
1299.935849,-11029.068536,383.047749,1110.308913
1299.936161,-10436.903782,-229.828649,2442.679609
1299.936472,-9992.780217,-1149.143247,2664.741391
1299.936784,-8660.409521,-842.705048,2368.659014
1299.937095,-8068.244768,-1532.190996,1554.432478
1299.937406,-7105.977043,-1149.143247,592.164754
1299.937718,-6957.935855,-153.219100,592.164754
1299.938029,-9030.512492,842.705048,296.082377
1299.938341,-11029.068536,842.705048,814.226536
1299.938652,-11695.253884,919.314598,1998.556043
1299.938964,-10658.965565,919.314598,2368.659014
1299.939275,-9178.553681,842.705048,1702.473667
1299.939586,-7476.080014,76.609550,1110.308913
1299.939898,-5625.565159,536.266849,74.020594
1299.940209,-4515.256246,383.047749,-740.205942
1299.940521,-6217.729913,1072.533697,-1110.308913
1299.940832,-9030.512492,1149.143247,-296.082377
1299.941143,-11769.274478,689.485948,370.102971
1299.941455,-12287.418637,0.000000,1628.453072
1299.941766,-11251.130318,459.657299,2146.597232
1299.942078,-9622.677246,-995.924147,1480.411884
1299.942389,-7772.162391,-2757.943793,1776.494261
1299.942701,-6587.832884,-3140.991542,1554.432478
1299.943012,-6291.750507,-2145.067394,814.226536
1299.943323,-7772.162391,-766.095498,962.267725
1299.943635,-10362.883188,153.219100,1258.350101
1299.943946,-12139.377449,842.705048,1332.370696
1299.944258,-11843.295072,1455.581446,2146.597232
1299.944569,-9770.718434,1378.971896,814.226536
1299.944881,-8438.347739,1532.190996,-370.102971
1299.945192,-6587.832884,1072.533697,-1480.411884
1299.945503,-4885.359217,919.314598,-2072.576638
1299.945815,-5477.523971,153.219100,-2368.659014
1299.946126,-8216.285956,842.705048,-1702.473667
1299.946438,-10955.047942,766.095498,-222.061783
1299.946749,-12361.439231,842.705048,1554.432478
1299.947061,-12139.377449,0.000000,2368.659014
1299.947372,-10658.965565,-1302.362347,2146.597232
1299.947683,-9030.512492,-1225.752797,1554.432478
1299.947995,-7105.977043,-1302.362347,592.164754
1299.948306,-6217.729913,-536.266849,-296.082377
1299.948618,-6661.853478,-383.047749,-444.123565
1299.948929,-8808.450710,766.095498,-222.061783
1299.949240,-12065.356855,1149.143247,518.144159
1299.949552,-11325.150913,1149.143247,1702.473667
1299.949863,-9474.636058,612.876398,1776.494261
1299.950175,-7772.162391,306.438199,962.267725
1299.950486,-7402.059420,536.266849,740.205942
1299.950798,-6809.894666,612.876398,-0.000000
1299.951109,-6291.750507,459.657299,-1258.350101
1299.951420,-7179.997637,1378.971896,-1480.411884
1299.951732,-8512.368333,689.485948,-814.226536
1299.952043,-10288.862594,383.047749,-1036.288319
1299.952355,-9770.718434,0.000000,-0.000000
1299.952666,-9474.636058,-459.657299,148.041188
1299.952978,-9252.574275,-1149.143247,814.226536
1299.953289,-8882.471304,-1991.848295,962.267725
1299.953601,-8734.430116,-2298.286494,-0.000000
1299.953912,-8216.285956,-1149.143247,444.123565
1299.954223,-8660.409521,536.266849,-148.041188
1299.954535,-10362.883188,536.266849,-148.041188
1299.954846,-10807.006753,919.314598,-0.000000
1299.955158,-9992.780217,1072.533697,222.061783
1299.955469,-9474.636058,459.657299,-518.144159
1299.955781,-8734.430116,842.705048,-888.247130
1299.956092,-8438.347739,689.485948,-2072.576638
1299.956404,-7920.203579,383.047749,-1850.514855
1299.956715,-8068.244768,612.876398,-1036.288319
1299.957027,-9548.656652,536.266849,-222.061783
1299.957338,-11769.274478,0.000000,962.267725
1299.957649,-11695.253884,-612.876398,2368.659014
1299.957961,-10066.800811,-919.314598,2072.576638
1299.958272,-8512.368333,-1378.971896,1554.432478
1299.958584,-7105.977043,-1915.238745,592.164754
1299.958895,-6365.771101,-2221.676944,296.082377
1299.959207,-6365.771101,-995.924147,-814.226536
1299.959518,-8068.244768,-153.219100,370.102971
1299.959830,-11325.150913,229.828649,1702.473667
1299.960141,-13175.665768,306.438199,2664.741391
1299.960452,-12435.459826,612.876398,2960.823768
1299.960764,-9400.615463,1072.533697,2368.659014
1299.961075,-6587.832884,1608.800546,1258.350101
1299.961387,-5403.503377,919.314598,-518.144159
1299.961698,-3997.112087,1685.410096,-1406.391290
1299.962010,-4515.256246,1762.019645,-1998.556043
1299.962321,-7105.977043,1302.362347,-740.205942
1299.962633,-10584.944971,919.314598,-0.000000
1299.962944,-12583.501014,536.266849,1406.391290
1299.963255,-11843.295072,76.609550,2368.659014
1299.963567,-9548.656652,-1072.533697,2294.638420
1299.963878,-7476.080014,-1991.848295,1554.432478
1299.964190,-6143.709319,-2451.505594,888.247130
1299.964501,-5181.441594,-2145.067394,148.041188
1299.964813,-5773.606348,-612.876398,-74.020594
1299.965124,-8512.368333,995.924147,-0.000000
1299.965436,-11251.130318,1378.971896,666.185348
1299.965747,-12139.377449,229.828649,1480.411884
1299.966058,-11473.192101,536.266849,1110.308913
1299.966370,-9474.636058,153.219100,-0.000000
1299.966681,-6957.935855,1378.971896,-1850.514855
1299.966993,-5329.482782,383.047749,-2442.679609
1299.967304,-5625.565159,-229.828649,-2886.803174
1299.967616,-7624.121203,0.000000,-2146.597232
1299.967927,-10214.842000,689.485948,-592.164754
1299.968239,-12065.356855,0.000000,740.205942
1299.968550,-13027.624579,-459.657299,1776.494261
1299.968861,-11917.315666,-1225.752797,1406.391290
1299.969173,-9474.636058,-1991.848295,-0.000000
1299.969484,-7328.038826,-1915.238745,-296.082377
1299.969796,-6291.750507,-1838.629195,-1554.432478
1299.970107,-7179.997637,-1685.410096,-1924.535449
1299.970419,-9178.553681,-995.924147,-1258.350101
1299.970730,-12361.439231,0.000000,-0.000000
1299.971042,-14211.954086,1149.143247,1554.432478
1299.971353,-13027.624579,842.705048,1924.535449
1299.971664,-10807.006753,612.876398,1554.432478
1299.971976,-8364.327145,-306.438199,444.123565
1299.972287,-5921.647536,-153.219100,-1480.411884
1299.972599,-3552.988522,995.924147,-2960.823768
1299.972910,-4071.132681,1838.629195,-3330.926739
1299.973222,-6365.771101,1685.410096,-2664.741391
1299.973533,-10807.006753,766.095498,-666.185348
1299.973845,-13249.686362,612.876398,1332.370696
1299.974156,-12361.439231,-229.828649,2812.782580
1299.974467,-10807.006753,-1455.581446,2516.700203
1299.974779,-8734.430116,-2374.896044,1998.556043
1299.975090,-5921.647536,-2681.334243,444.123565
1299.975402,-3701.029710,-1149.143247,-888.247130
1299.975713,-5255.462188,0.000000,-888.247130
1299.976025,-9030.512492,842.705048,-0.000000
1299.976336,-11695.253884,536.266849,1406.391290
1299.976648,-12435.459826,229.828649,2220.617826
1299.976959,-10955.047942,536.266849,1850.514855
1299.977270,-8734.430116,383.047749,666.185348
1299.977582,-6587.832884,383.047749,-444.123565
1299.977893,-4885.359217,-612.876398,-1332.370696
1299.978205,-5329.482782,-383.047749,-740.205942
1299.978516,-8364.327145,383.047749,-74.020594
1299.978828,-11251.130318,0.000000,1332.370696
1299.979139,-12361.439231,0.000000,2072.576638
1299.979451,-11473.192101,-919.314598,2738.761985
1299.979762,-9474.636058,-1302.362347,2368.659014
1299.980073,-8068.244768,-1378.971896,1850.514855
1299.980385,-7105.977043,-2298.286494,962.267725
1299.980696,-6365.771101,-1915.238745,740.205942
1299.981008,-7994.224174,-1072.533697,-0.000000
1299.981319,-9992.780217,0.000000,814.226536
1299.981631,-12287.418637,459.657299,1702.473667
1299.981942,-12879.583391,919.314598,2442.679609
1299.982254,-11547.212695,842.705048,2664.741391
1299.982565,-9030.512492,536.266849,2368.659014
1299.982876,-6661.853478,0.000000,814.226536
1299.983188,-4885.359217,0.000000,-370.102971
1299.983499,-4441.235652,919.314598,-1702.473667
1299.983811,-6143.709319,1072.533697,-1924.535449
1299.984122,-8808.450710,1838.629195,-1184.329507
1299.984434,-12065.356855,1455.581446,296.082377
1299.984745,-12805.562797,306.438199,2220.617826
1299.985057,-11769.274478,-766.095498,2664.741391
1299.985368,-9696.697840,-1915.238745,2590.720797
1299.985679,-7698.141797,-2374.896044,2368.659014
1299.985991,-5921.647536,-2068.457845,1258.350101
1299.986302,-5477.523971,-1149.143247,222.061783
1299.986614,-7031.956449,0.000000,296.082377
1299.986925,-9622.677246,612.876398,592.164754
1299.987237,-11325.150913,1149.143247,1480.411884
1299.987548,-11103.089130,919.314598,1924.535449
1299.987860,-9622.677246,1149.143247,1406.391290
1299.988171,-7772.162391,919.314598,666.185348
1299.988483,-6513.812290,-459.657299,-0.000000
1299.988794,-5699.585753,-306.438199,-518.144159
1299.989105,-7031.956449,-536.266849,-740.205942
1299.989417,-9030.512492,0.000000,-0.000000
1299.989728,-11399.171507,-229.828649,1036.288319
1299.990040,-11621.233289,0.000000,1850.514855
1299.990351,-10362.883188,-2451.505594,2146.597232
1299.990663,-8734.430116,-2145.067394,1332.370696
1299.990974,-6883.915261,-2221.676944,1480.411884
1299.991286,-6291.750507,-2145.067394,296.082377
1299.991597,-7105.977043,-1455.581446,-296.082377
1299.991908,-8734.430116,-383.047749,444.123565
1299.992220,-11251.130318,459.657299,666.185348
1299.992531,-13101.645173,919.314598,1924.535449
1299.992843,-13027.624579,1072.533697,1850.514855
1299.993154,-10436.903782,1302.362347,1332.370696
1299.993466,-8216.285956,1149.143247,148.041188
1299.993777,-6439.791695,153.219100,-814.226536
1299.994089,-4737.318029,76.609550,-2146.597232
1299.994400,-5107.421000,689.485948,-2590.720797
1299.994711,-7402.059420,1378.971896,-1850.514855
1299.995023,-10955.047942,1378.971896,-888.247130
1299.995334,-12953.603985,459.657299,740.205942
1299.995646,-12065.356855,-153.219100,1776.494261
1299.995957,-10955.047942,-1225.752797,1776.494261
1299.996269,-9474.636058,-2068.457845,1850.514855
1299.996580,-7698.141797,-2451.505594,962.267725
1299.996892,-6365.771101,-2221.676944,222.061783
1299.997203,-7105.977043,-1302.362347,-0.000000
1299.997514,-9548.656652,-383.047749,444.123565
1299.997826,-11769.274478,459.657299,444.123565
1299.998137,-11991.336260,919.314598,1184.329507
1299.998449,-10807.006753,919.314598,1332.370696
1299.998760,-9474.636058,1149.143247,444.123565
1299.999072,-7920.203579,1149.143247,-148.041188
1299.999383,-6365.771101,766.095498,-592.164754
1299.999695,-5551.544565,0.000000,-1036.288319
1300.000006,-7031.956449,306.438199,-518.144159
1300.000317,-9474.636058,1072.533697,296.082377
1300.000629,-11547.212695,459.657299,1850.514855
1300.000940,-11547.212695,-842.705048,2294.638420
1300.001252,-9696.697840,-1225.752797,2442.679609
1300.001563,-8142.265362,-1762.019645,1998.556043
1300.001875,-6365.771101,-2604.724693,1036.288319
1300.002186,-5625.565159,-1991.848295,222.061783
1300.002498,-6365.771101,-1455.581446,148.041188
1300.002809,-8438.347739,-306.438199,962.267725
1300.003120,-11325.150913,383.047749,1850.514855
1300.003432,-13101.645173,995.924147,3256.906145
1300.003743,-12139.377449,1455.581446,3627.009116
1300.004055,-9252.574275,1378.971896,2738.761985
1300.004366,-6957.935855,995.924147,1554.432478
1300.004678,-5033.400406,229.828649,-370.102971
1300.004989,-3330.926739,995.924147,-1406.391290
1300.005301,-4367.215058,1838.629195,-1998.556043
1300.005612,-7105.977043,1685.410096,-888.247130
1300.005923,-11251.130318,1149.143247,-74.020594
1300.006235,-13175.665768,995.924147,1702.473667
1300.006546,-12509.480420,536.266849,3034.844362
1300.006858,-10288.862594,-689.485948,2590.720797
1300.007169,-8438.347739,-2221.676944,2146.597232
1300.007481,-6291.750507,-1455.581446,814.226536
1300.007792,-5625.565159,-1149.143247,-444.123565
1300.008104,-7179.997637,-153.219100,-74.020594
1300.008415,-10288.862594,229.828649,444.123565
1300.008726,-12657.521608,612.876398,1924.535449
1300.009038,-13841.851115,536.266849,2442.679609
1300.009349,-12731.542202,689.485948,1924.535449
1300.009661,-9844.739029,995.924147,888.247130
1300.009972,-6809.894666,153.219100,-0.000000
1300.010284,-4219.173869,153.219100,-1184.329507
1300.010595,-4589.276840,-306.438199,-1702.473667
1300.010907,-7402.059420,459.657299,-888.247130
1300.011218,-10955.047942,689.485948,518.144159
1300.011529,-12953.603985,306.438199,1924.535449
1300.011841,-12139.377449,-306.438199,2812.782580
1300.012152,-9918.759623,-1532.190996,1776.494261
1300.012464,-7476.080014,-2221.676944,962.267725
1300.012775,-5551.544565,-2681.334243,-0.000000
1300.013087,-5329.482782,-1915.238745,-370.102971
1300.013398,-7105.977043,-842.705048,-222.061783
1300.013710,-10362.883188,-383.047749,518.144159
1300.014021,-12731.542202,689.485948,1998.556043
1300.014332,-12731.542202,995.924147,2738.761985
1300.014644,-10732.986159,1532.190996,2220.617826
1300.014955,-7550.100608,1378.971896,1036.288319
1300.015267,-5551.544565,459.657299,-296.082377
1300.015578,-4145.153275,383.047749,-2072.576638
1300.015890,-3552.988522,1378.971896,-2812.782580
1300.016201,-6069.688724,1762.019645,-3034.844362
1300.016513,-8808.450710,2221.676944,-1850.514855
1300.016824,-12065.356855,1532.190996,-740.205942
1300.017135,-13101.645173,612.876398,1406.391290
1300.017447,-12287.418637,0.000000,1998.556043
1300.017758,-10288.862594,-766.095498,1924.535449
1300.018070,-8142.265362,-1455.581446,814.226536
1300.018381,-6217.729913,-1915.238745,-296.082377
1300.018693,-5329.482782,-1072.533697,-1480.411884
1300.019004,-7328.038826,153.219100,-1480.411884
1300.019316,-10140.821405,689.485948,-740.205942
1300.019627,-12065.356855,1225.752797,74.020594
1300.019939,-12953.603985,536.266849,1554.432478
1300.020250,-11991.336260,0.000000,1628.453072
1300.020561,-10955.047942,0.000000,740.205942
1300.020873,-8660.409521,-383.047749,-0.000000
1300.021184,-6513.812290,-1225.752797,-814.226536
1300.021496,-6439.791695,-995.924147,-1998.556043
1300.021807,-7846.182985,306.438199,-666.185348
1300.022119,-10881.027347,229.828649,-148.041188
1300.022430,-12139.377449,0.000000,1258.350101
1300.022742,-11621.233289,-842.705048,2294.638420
1300.023053,-10214.842000,-2068.457845,1702.473667
1300.023364,-8216.285956,-2528.115143,1628.453072
1300.023676,-5921.647536,-2451.505594,370.102971
1300.023987,-5403.503377,-2145.067394,-370.102971
1300.024299,-7105.977043,-1149.143247,-296.082377
1300.024610,-9548.656652,153.219100,740.205942
1300.024922,-12065.356855,689.485948,2146.597232
1300.025233,-12287.418637,842.705048,2516.700203
1300.025545,-10584.944971,1532.190996,2368.659014
1300.025856,-7402.059420,1225.752797,1332.370696
1300.026167,-5329.482782,766.095498,-740.205942
1300.026479,-2812.782580,1225.752797,-2368.659014
1300.026790,-2960.823768,1838.629195,-3182.885551
1300.027102,-5551.544565,2374.896044,-3108.864956
1300.027413,-8734.430116,1915.238745,-1776.494261
1300.027725,-12213.398043,1455.581446,-0.000000
1300.028036,-13027.624579,919.314598,1850.514855
1300.028348,-11991.336260,229.828649,2516.700203
1300.028659,-10214.842000,-1225.752797,2516.700203
1300.028970,-8364.327145,-2834.553343,1332.370696
1300.029282,-6069.688724,-1838.629195,444.123565
1300.029593,-5773.606348,-842.705048,-962.267725
1300.029905,-7698.141797,536.266849,-740.205942
1300.030216,-9844.739029,536.266849,-666.185348
1300.030528,-11695.253884,689.485948,370.102971
1300.030839,-11769.274478,1149.143247,444.123565
1300.031151,-11103.089130,1302.362347,740.205942
