#time,accel_x,accel_y,accel_z
1461.013869,-12805.562797,689.485948,888.247130
1461.014180,-11547.212695,2145.067394,148.041188
1461.014492,-9030.512492,3983.696590,-296.082377
1461.014803,-6883.915261,4290.134789,-370.102971
1461.015115,-6217.729913,4519.963438,370.102971
1461.015426,-6291.750507,3677.258390,666.185348
1461.015738,-7698.141797,2374.896044,370.102971
1461.016049,-9474.636058,1302.362347,148.041188
1461.016360,-11991.336260,383.047749,-0.000000
1461.016672,-12953.603985,-229.828649,-222.061783
1461.016983,-13989.892304,0.000000,-444.123565
1461.017295,-13989.892304,306.438199,-0.000000
1461.017606,-12287.418637,2145.067394,518.144159
1461.017918,-10288.862594,3140.991542,1036.288319
1461.018229,-7920.203579,4136.915689,1480.411884
1461.018541,-4293.194464,4903.011187,2294.638420
1461.018852,-3182.885551,4826.401637,814.226536
1461.019163,-1850.514855,5669.106685,370.102971
1461.019475,-1924.535449,5209.449386,-1480.411884
1461.019786,-5625.565159,3753.867940,-1258.350101
1461.020098,-9770.718434,2757.943793,-1036.288319
1461.020409,-13027.624579,3217.601092,-222.061783
1461.020721,-15100.201217,3370.820191,1702.473667
1461.021032,-15026.180623,3447.429741,3182.885551
1461.021344,-12805.562797,3064.381992,3552.988522
1461.021655,-9326.594869,3064.381992,2590.720797
1461.021966,-4811.338623,3830.477490,1998.556043
1461.022278,-2072.576638,5132.839837,-0.000000
1461.022589,-2664.741391,7354.516781,-1480.411884
1461.022901,-2368.659014,8733.488677,-1628.453072
1461.023212,-5477.523971,5822.325785,-1702.473667
1461.023524,-7846.182985,3064.381992,-592.164754
1461.023835,-9474.636058,1838.629195,666.185348
1461.024146,-10955.047942,-306.438199,740.205942
1461.024458,-12509.480420,-2604.724693,1480.411884
1461.024769,-12879.583391,-2528.115143,1480.411884
1461.025081,-12583.501014,-612.876398,592.164754
1461.025392,-12139.377449,2451.505594,1554.432478
1461.025704,-11103.089130,3370.820191,2146.597232
1461.026015,-9992.780217,5056.230287,2442.679609
1461.026327,-7328.038826,5439.278036,1998.556043
1461.026638,-6217.729913,4903.011187,518.144159
1461.026949,-6143.709319,3830.477490,-296.082377
1461.027261,-6735.874072,3294.210641,-1998.556043
1461.027572,-8216.285956,4136.915689,-2590.720797
1461.027884,-9474.636058,3447.429741,-2368.659014
1461.028195,-11621.233289,3677.258390,-1702.473667
1461.028507,-12731.542202,2604.724693,-296.082377
1461.028818,-12213.398043,995.924147,2146.597232
1461.029130,-12657.521608,536.266849,2516.700203
1461.029441,-12361.439231,2528.115143,2294.638420
1461.029752,-10807.006753,5975.544884,1184.329507
1461.030064,-8068.244768,7201.297681,-148.041188
1461.030375,-6143.709319,5975.544884,-148.041188
1461.030687,-5403.503377,3677.258390,-1036.288319
1461.030998,-6439.791695,2374.896044,-814.226536
1461.031310,-8142.265362,1685.410096,-370.102971
1461.031621,-8956.491898,1915.238745,444.123565
1461.031933,-9252.574275,1149.143247,444.123565
1461.032244,-8364.327145,-1608.800546,1184.329507
1461.032555,-7105.977043,-2528.115143,1554.432478
1461.032867,-7994.224174,-1302.362347,962.267725
1461.033178,-8586.388927,2604.724693,592.164754
1461.033490,-10807.006753,6741.640382,-444.123565
1461.033801,-10362.883188,8656.879127,-0.000000
1461.034113,-10288.862594,7660.954980,1776.494261
1461.034424,-10066.800811,4443.353888,1702.473667
1461.034736,-8586.388927,2911.162892,1406.391290
1461.035047,-8512.368333,3447.429741,222.061783
1461.035358,-7031.956449,4979.620737,592.164754
1461.035670,-5625.565159,4213.525239,-74.020594
1461.035981,-5033.400406,1378.971896,-74.020594
1461.036293,-5477.523971,-1072.533697,-148.041188
1461.036604,-6883.915261,-306.438199,-592.164754
1461.036916,-9252.574275,3677.258390,-740.205942
1461.037227,-11917.315666,6511.811733,-666.185348
1461.037539,-13841.851115,6588.421283,814.226536
1461.037850,-14582.057057,4290.134789,2516.700203
1461.038162,-14952.160028,1838.629195,3034.844362
1461.038473,-11177.109724,2911.162892,3404.947333
1461.038785,-7772.162391,3830.477490,1924.535449
1461.039096,-4663.297435,2145.067394,1406.391290
1461.039408,-2590.720797,-2221.676944,370.102971
1461.039719,-3478.967927,-5822.325785,-518.144159
1461.040030,-4959.379811,-3447.429741,-444.123565
1461.040342,-6513.812290,2451.505594,-888.247130
1461.040653,-10214.842000,5669.106685,-814.226536
1461.040965,-14804.118840,4290.134789,518.144159
1461.041276,-17912.983796,1838.629195,2220.617826
1461.041588,-17172.777854,3447.429741,2960.823768
1461.041899,-13249.686362,7584.345430,2738.761985
1461.042211,-8438.347739,8120.612279,1628.453072
1461.042522,-4441.235652,3064.381992,-74.020594
1461.042834,-1776.494261,-1149.143247,-1184.329507
1461.043145,-222.061783,-842.705048,-962.267725
1461.043457,-1110.308913,2374.896044,-814.226536
1461.043768,-6735.874072,4060.306139,-222.061783
1461.044080,-13027.624579,2068.457845,-148.041188
1461.044391,-15988.448347,2374.896044,-0.000000
1461.044703,-15840.407159,4213.525239,592.164754
1461.045014,-12435.459826,6052.154434,814.226536
1461.045326,-11473.192101,3907.087040,-1406.391290
1461.045637,-10658.965565,1532.190996,-1776.494261
1461.045949,-6883.915261,1225.752797,-1110.308913
1461.046260,-5477.523971,2681.334243,-592.164754
1461.046571,-6587.832884,3217.601092,1702.473667
1461.046883,-8142.265362,766.095498,2368.659014
1461.047194,-9622.677246,-1762.019645,3775.050304
1461.047506,-8290.306550,689.485948,3552.988522
1461.047817,-8216.285956,4903.011187,666.185348
1461.048129,-9696.697840,7660.954980,-1628.453072
1461.048440,-9844.739029,7507.735880,-3997.112087
1461.048752,-8660.409521,7431.126331,-5255.462188
1461.049063,-7994.224174,8656.879127,-3330.926739
1461.049375,-10881.027347,9346.365076,-1850.514855
1461.049686,-14434.015869,5515.887586,1184.329507
1461.049998,-12805.562797,2221.676944,3849.070898
1461.050309,-8660.409521,-1378.971896,5551.544565
1461.050621,-6661.853478,-2298.286494,3552.988522
1461.050932,-5033.400406,0.000000,1110.308913
1461.051244,-3997.112087,1302.362347,-888.247130
1461.051555,-1406.391290,2145.067394,-2146.597232
1461.051867,-5181.441594,4903.011187,-1036.288319
1461.052178,-11399.171507,5669.106685,-370.102971
1461.052490,-15840.407159,4826.401637,2590.720797
1461.052801,-15840.407159,3447.429741,4959.379811
1461.053113,-11325.150913,2145.067394,3330.926739
1461.053424,-8808.450710,1762.019645,1184.329507
1461.053735,-4811.338623,229.828649,-1036.288319
1461.054047,-2886.803174,-1455.581446,-1776.494261
1461.054358,-4293.194464,-3447.429741,-296.082377
1461.054670,-6661.853478,-1608.800546,2220.617826
1461.054981,-9252.574275,-1302.362347,3330.926739
1461.055293,-10807.006753,-4060.306139,3552.988522
1461.055604,-9918.759623,-4903.011187,3701.029710
1461.055916,-7105.977043,-2068.457845,444.123565
1461.056227,-4663.297435,1149.143247,-1850.514855
1461.056539,-6809.894666,1149.143247,-2294.638420
1461.056850,-10140.821405,536.266849,-1184.329507
1461.057162,-12509.480420,306.438199,518.144159
1461.057473,-13323.706956,-919.314598,2664.741391
1461.057785,-12953.603985,-3140.991542,3849.070898
1461.058096,-11843.295072,-2451.505594,1702.473667
1461.058408,-7476.080014,306.438199,-296.082377
1461.058719,-5551.544565,1072.533697,-2664.741391
1461.059031,-6217.729913,536.266849,-2368.659014
1461.059342,-8660.409521,3217.601092,-1702.473667
1461.059654,-12139.377449,5286.058936,-1702.473667
1461.059965,-13915.871710,3600.648841,-74.020594
1461.060277,-13693.809927,1991.848295,-1184.329507
1461.060588,-10955.047942,3983.696590,-1554.432478
1461.060899,-9770.718434,4136.915689,-1998.556043
1461.061211,-8956.491898,1378.971896,148.041188
1461.061522,-8734.430116,-2604.724693,666.185348
1461.061834,-9548.656652,-3064.381992,3034.844362
1461.062145,-9770.718434,-2221.676944,3404.947333
1461.062457,-10140.821405,-2298.286494,2146.597232
1461.062768,-7920.203579,383.047749,-1036.288319
1461.063080,-4663.297435,3370.820191,-2516.700203
1461.063391,-4515.256246,3370.820191,-3627.009116
1461.063703,-7402.059420,2451.505594,-2886.803174
1461.064014,-10066.800811,2681.334243,-592.164754
1461.064326,-11325.150913,0.000000,2516.700203
1461.064637,-11399.171507,-2681.334243,4293.194464
1461.064949,-11769.274478,-4136.915689,3034.844362
1461.065260,-7772.162391,-2451.505594,2442.679609
1461.065572,-3923.091493,-1915.238745,1110.308913
1461.065883,-4959.379811,-2681.334243,740.205942
1461.066195,-5625.565159,-1302.362347,1850.514855
1461.066506,-7105.977043,-459.657299,1554.432478
1461.066818,-7846.182985,-1455.581446,2886.803174
1461.067129,-5921.647536,0.000000,1258.350101
1461.067440,-4367.215058,1685.410096,-1184.329507
1461.067752,-3849.070898,2451.505594,-2442.679609
1461.068063,-6143.709319,536.266849,-1850.514855
1461.068375,-8808.450710,-153.219100,-148.041188
1461.068686,-11843.295072,0.000000,2368.659014
1461.068998,-15766.386565,-2374.896044,4737.318029
1461.069309,-16580.613101,-5669.106685,4293.194464
1461.069621,-12583.501014,-3983.696590,2960.823768
1461.069932,-8512.368333,-536.266849,740.205942
1461.070244,-6809.894666,-995.924147,-1554.432478
1461.070555,-5921.647536,-1455.581446,-1850.514855
1461.070867,-7698.141797,536.266849,-888.247130
1461.071178,-8438.347739,1608.800546,814.226536
1461.071490,-10066.800811,1225.752797,740.205942
1461.071801,-11325.150913,-153.219100,-0.000000
1461.072113,-9030.512492,1455.581446,-666.185348
1461.072424,-9770.718434,612.876398,-740.205942
1461.072736,-11843.295072,76.609550,222.061783
1461.073047,-13841.851115,1455.581446,1554.432478
1461.073359,-15840.407159,766.095498,2442.679609
1461.073670,-15100.201217,-1302.362347,3775.050304
1461.073982,-11621.233289,-1072.533697,1924.535449
1461.074293,-6883.915261,3140.991542,-1702.473667
1461.074604,-3478.967927,4596.572988,-2664.741391
1461.074916,-3552.988522,3524.039291,-3849.070898
1461.075227,-5477.523971,3830.477490,-2738.761985
1461.075539,-7179.997637,4749.792088,-444.123565
1461.075850,-8660.409521,3447.429741,1702.473667
1461.076162,-10214.842000,-536.266849,1554.432478
1461.076473,-8068.244768,459.657299,1850.514855
1461.076785,-6069.688724,153.219100,1924.535449
1461.077096,-5773.606348,-1302.362347,1628.453072
1461.077408,-6587.832884,-2068.457845,1850.514855
1461.077719,-7328.038826,-536.266849,2146.597232
1461.078031,-8734.430116,-2068.457845,2146.597232
1461.078342,-9474.636058,-3600.648841,888.247130
1461.078654,-7105.977043,-1455.581446,-1480.411884
1461.078965,-4515.256246,1532.190996,-2960.823768
1461.079277,-4145.153275,919.314598,-2664.741391
1461.079588,-6883.915261,-1915.238745,-1332.370696
1461.079900,-8586.388927,-1991.848295,1036.288319
1461.080211,-10955.047942,-2451.505594,3627.009116
1461.080523,-13249.686362,-3370.820191,5033.400406
1461.080834,-12361.439231,-3294.210641,3849.070898
1461.081146,-9400.615463,-1225.752797,1258.350101
1461.081457,-6883.915261,-689.485948,592.164754
1461.081768,-6883.915261,-995.924147,-1258.350101
1461.082080,-8586.388927,689.485948,-2220.617826
1461.082391,-10732.986159,1302.362347,-1184.329507
1461.082703,-11399.171507,0.000000,-296.082377
1461.083014,-11843.295072,-1915.238745,-1184.329507
1461.083326,-11029.068536,-383.047749,-1776.494261
1461.083637,-9548.656652,1532.190996,-1258.350101
1461.083949,-11399.171507,0.000000,-1776.494261
1461.084260,-12805.562797,229.828649,1110.308913
1461.084572,-13619.789333,2528.115143,3034.844362
1461.084883,-14211.954086,919.314598,4737.318029
1461.085195,-13619.789333,-1915.238745,4441.235652
1461.085506,-9178.553681,-1149.143247,1258.350101
1461.085818,-5329.482782,2604.724693,-2220.617826
1461.086129,-3478.967927,3447.429741,-3552.988522
1461.086441,-4219.173869,1685.410096,-4219.173869
1461.086752,-7698.141797,1072.533697,-2294.638420
1461.087064,-10066.800811,76.609550,1332.370696
1461.087375,-14211.954086,-3140.991542,1924.535449
1461.087687,-14804.118840,-2834.553343,2960.823768
1461.087998,-10881.027347,-459.657299,1924.535449
1461.088309,-8142.265362,-1225.752797,2072.576638
1461.088621,-6957.935855,-3217.601092,2072.576638
1461.088932,-4737.318029,-1455.581446,2590.720797
1461.089244,-4663.297435,766.095498,2220.617826
1461.089555,-6069.688724,0.000000,3330.926739
1461.089867,-4959.379811,-766.095498,1776.494261
1461.090178,-3256.906145,536.266849,-1036.288319
1461.090490,-1406.391290,1378.971896,-1998.556043
1461.090801,-3256.906145,229.828649,-1924.535449
1461.091113,-6661.853478,-766.095498,-1036.288319
1461.091424,-10362.883188,612.876398,1036.288319
1461.091736,-12657.521608,-1225.752797,3849.070898
1461.092047,-13989.892304,-4596.572988,3997.112087
1461.092359,-13249.686362,-2834.553343,3034.844362
1461.092670,-9030.512492,919.314598,1184.329507
1461.092982,-7254.018232,2528.115143,-888.247130
1461.093293,-6809.894666,2911.162892,-1406.391290
1461.093605,-5995.668130,4903.011187,-814.226536
1461.093916,-7328.038826,4366.744339,-148.041188
1461.094228,-7550.100608,1149.143247,296.082377
1461.094539,-6587.832884,76.609550,-740.205942
1461.094851,-7254.018232,1608.800546,-2368.659014
1461.095162,-8956.491898,1915.238745,-2220.617826
1461.095473,-13175.665768,-842.705048,-2516.700203
1461.095785,-15914.427753,-383.047749,-74.020594
1461.096096,-18579.169144,-153.219100,2368.659014
1461.096408,-19023.292709,-2681.334243,4145.153275
1461.096719,-16210.510130,-3753.867940,3404.947333
1461.097031,-10807.006753,-995.924147,1480.411884
1461.097342,-5921.647536,536.266849,-0.000000
1461.097654,-4441.235652,306.438199,-1480.411884
1461.097965,-3552.988522,1378.971896,-1406.391290
1461.098277,-6217.729913,2145.067394,-518.144159
1461.098588,-8216.285956,919.314598,1628.453072
1461.098900,-10288.862594,-2528.115143,1776.494261
1461.099211,-9104.533087,-2374.896044,1924.535449
1461.099523,-6587.832884,-2068.457845,1850.514855
1461.099834,-8734.430116,-3830.477490,1258.350101
1461.100146,-9252.574275,-3140.991542,1332.370696
1461.100457,-10288.862594,-153.219100,592.164754
1461.100769,-11621.233289,536.266849,1998.556043
1461.101080,-10362.883188,-229.828649,1850.514855
1461.101392,-7105.977043,1302.362347,-0.000000
1461.101703,-3997.112087,2757.943793,-666.185348
1461.102015,-1998.556043,2145.067394,-888.247130
1461.102326,-1850.514855,-153.219100,-222.061783
1461.102637,-3627.009116,-153.219100,296.082377
1461.102949,-6069.688724,-919.314598,2738.761985
1461.103260,-9548.656652,-3294.210641,3330.926739
1461.103572,-11473.192101,-3447.429741,2294.638420
1461.103883,-10140.821405,-153.219100,296.082377
1461.104195,-9474.636058,1225.752797,-962.267725
1461.104506,-11251.130318,229.828649,-1332.370696
1461.104818,-11473.192101,1608.800546,-740.205942
1461.105129,-11399.171507,1915.238745,-592.164754
1461.105441,-12213.398043,1072.533697,1184.329507
1461.105752,-10140.821405,153.219100,814.226536
1461.106064,-7105.977043,1149.143247,-814.226536
1461.106375,-5625.565159,1991.848295,-1258.350101
1461.106687,-6735.874072,76.609550,-1702.473667
1461.106998,-9770.718434,-536.266849,-1036.288319
1461.107310,-11843.295072,1225.752797,666.185348
1461.107621,-13545.768739,1225.752797,2590.720797
1461.107933,-14878.139434,-2374.896044,2368.659014
1461.108244,-11769.274478,-766.095498,1480.411884
1461.108556,-7698.141797,1838.629195,-0.000000
1461.108867,-5921.647536,2987.772442,-888.247130
1461.109178,-7328.038826,2528.115143,-2886.803174
1461.109490,-8438.347739,3830.477490,-2442.679609
1461.109801,-8290.306550,3830.477490,-222.061783
1461.110113,-9474.636058,-229.828649,814.226536
1461.110424,-9474.636058,-2757.943793,1184.329507
1461.110736,-8512.368333,-2145.067394,1184.329507
1461.111047,-8216.285956,-1915.238745,2368.659014
1461.111359,-8956.491898,-3370.820191,2368.659014
1461.111670,-10288.862594,-1915.238745,2960.823768
1461.111982,-11547.212695,-229.828649,2960.823768
1461.112293,-10584.944971,-1532.190996,2516.700203
1461.112605,-7476.080014,-2068.457845,1036.288319
1461.112916,-4293.194464,383.047749,-962.267725
1461.113228,-3182.885551,1608.800546,-1480.411884
1461.113539,-2812.782580,-919.314598,-1628.453072
1461.113851,-4367.215058,-383.047749,148.041188
1461.114162,-7105.977043,-229.828649,1628.453072
1461.114474,-9400.615463,-2221.676944,3775.050304
1461.114785,-11695.253884,-4519.963438,2590.720797
1461.115097,-10955.047942,-1838.629195,1776.494261
1461.115408,-9178.553681,-459.657299,444.123565
1461.115720,-9770.718434,0.000000,74.020594
1461.116031,-10955.047942,76.609550,740.205942
1461.116342,-11473.192101,1378.971896,444.123565
1461.116654,-10510.924376,1302.362347,2146.597232
1461.116965,-10807.006753,-383.047749,1480.411884
1461.117277,-7105.977043,1149.143247,-0.000000
1461.117588,-4737.318029,2604.724693,-2664.741391
1461.117900,-4737.318029,2145.067394,-1850.514855
1461.118211,-6957.935855,536.266849,-1702.473667
1461.118523,-11325.150913,995.924147,-296.082377
1461.118834,-13841.851115,842.705048,2146.597232
1461.119146,-15618.345376,-1378.971896,2960.823768
1461.119457,-15692.365970,-2374.896044,1850.514855
1461.119769,-12139.377449,1915.238745,148.041188
1461.120080,-8808.450710,3447.429741,-1332.370696
1461.120392,-8586.388927,2987.772442,-2368.659014
1461.120703,-8068.244768,3447.429741,-1258.350101
1461.121015,-8586.388927,4136.915689,-740.205942
1461.121326,-7476.080014,1915.238745,888.247130
1461.121638,-7254.018232,-1225.752797,1184.329507
1461.121949,-4959.379811,-842.705048,1332.370696
1461.122261,-2812.782580,-1608.800546,592.164754
1461.122572,-3849.070898,-4519.963438,-74.020594
1461.122884,-7994.224174,-5975.544884,-0.000000
1461.123195,-11251.130318,-3524.039291,1110.308913
1461.123506,-12509.480420,-2451.505594,4071.132681
1461.123818,-14952.160028,-5592.497135,2738.761985
1461.124129,-12213.398043,-5209.449386,1924.535449
1461.124441,-8290.306550,-1225.752797,-1554.432478
1461.124752,-6143.709319,1762.019645,-2072.576638
1461.125064,-4959.379811,1455.581446,-1332.370696
1461.125375,-6587.832884,1762.019645,-296.082377
1461.125687,-7920.203579,1991.848295,2146.597232
1461.125998,-8586.388927,-842.705048,3256.906145
1461.126310,-6735.874072,-1072.533697,2664.741391
1461.126621,-4367.215058,1378.971896,592.164754
1461.126933,-4589.276840,1225.752797,-1258.350101
1461.127244,-7920.203579,-612.876398,-2812.782580
1461.127556,-10362.883188,383.047749,-2146.597232
1461.127867,-13915.871710,3140.991542,-888.247130
1461.128179,-15988.448347,2145.067394,518.144159
1461.128490,-15766.386565,-383.047749,370.102971
1461.128802,-12583.501014,536.266849,-962.267725
1461.129113,-8586.388927,2987.772442,-666.185348
1461.129425,-6661.853478,1149.143247,296.082377
1461.129736,-6513.812290,689.485948,2442.679609
1461.130047,-7031.956449,1915.238745,3627.009116
1461.130359,-10436.903782,-229.828649,4737.318029
1461.130670,-11621.233289,-2451.505594,3849.070898
1461.130982,-8068.244768,1225.752797,1184.329507
1461.131293,-6217.729913,4060.306139,-1406.391290
1461.131605,-6735.874072,1915.238745,-2590.720797
1461.131916,-8586.388927,-536.266849,-2220.617826
1461.132228,-10955.047942,0.000000,-888.247130
1461.132539,-11251.130318,1455.581446,2368.659014
1461.132851,-11991.336260,-1685.410096,3108.864956
1461.133162,-10288.862594,-2604.724693,2368.659014
1461.133474,-5921.647536,-229.828649,1776.494261
1461.133785,-3627.009116,0.000000,1332.370696
1461.134097,-2442.679609,-689.485948,1554.432478
1461.134408,-4293.194464,0.000000,1924.535449
1461.134720,-6735.874072,-612.876398,3256.906145
1461.135031,-9030.512492,-2681.334243,3997.112087
1461.135343,-9622.677246,-3064.381992,1924.535449
1461.135654,-7105.977043,-153.219100,148.041188
1461.135966,-4811.338623,536.266849,-1406.391290
1461.136277,-6143.709319,-2145.067394,-2664.741391
1461.136588,-8660.409521,-1991.848295,-2294.638420
1461.136900,-11473.192101,0.000000,-518.144159
1461.137211,-13471.748144,-1072.533697,1332.370696
1461.137523,-14285.974681,-3217.601092,2294.638420
1461.137834,-12361.439231,-1915.238745,1036.288319
1461.138146,-9326.594869,0.000000,-0.000000
1461.138457,-7105.977043,842.705048,-0.000000
1461.138768,-6513.812290,1072.533697,-296.082377
1461.139080,-7920.203579,2911.162892,-666.185348
1461.139391,-9918.759623,2068.457845,-74.020594
1461.139703,-11695.253884,-459.657299,-1332.370696
