#time,accel_x,accel_y,accel_z
1335.005247,-8956.491898,0.000000,592.164754
1335.005558,-8882.471304,0.000000,370.102971
1335.005870,-8956.491898,153.219100,370.102971
1335.006182,-8882.471304,0.000000,518.144159
1335.006493,-8956.491898,0.000000,666.185348
1335.006805,-8734.430116,-306.438199,740.205942
1335.007116,-8956.491898,-229.828649,370.102971
1335.007428,-8882.471304,0.000000,444.123565
1335.007740,-8808.450710,-153.219100,592.164754
1335.008051,-8882.471304,-229.828649,370.102971
1335.008363,-8734.430116,0.000000,518.144159
1335.008674,-8586.388927,76.609550,888.247130
1335.008986,-9178.553681,0.000000,222.061783
1335.009298,-8808.450710,0.000000,666.185348
1335.009609,-8882.471304,0.000000,444.123565
1335.009921,-8882.471304,0.000000,444.123565
1335.010232,-8882.471304,0.000000,370.102971
1335.010544,-8882.471304,0.000000,296.082377
1335.010856,-9030.512492,0.000000,370.102971
1335.011167,-8956.491898,-306.438199,370.102971
1335.011479,-8882.471304,0.000000,814.226536
1335.011790,-9030.512492,-306.438199,518.144159
1335.012102,-8956.491898,0.000000,518.144159
1335.012414,-8882.471304,-153.219100,592.164754
1335.012725,-8882.471304,0.000000,518.144159
1335.013037,-9104.533087,-229.828649,444.123565
1335.013348,-8956.491898,-153.219100,148.041188
1335.013660,-8512.368333,0.000000,370.102971
1335.013971,-8956.491898,-383.047749,222.061783
1335.014283,-8734.430116,0.000000,666.185348
1335.014595,-9252.574275,0.000000,592.164754
1335.014906,-11177.109724,459.657299,370.102971
1335.015218,-11325.150913,2681.334243,518.144159
1335.015529,-8290.306550,4826.401637,740.205942
1335.015841,-7772.162391,3753.867940,666.185348
1335.016153,-6809.894666,766.095498,1258.350101
1335.016464,-6587.832884,-1225.752797,-222.061783
1335.016776,-7254.018232,-1072.533697,-74.020594
1335.017087,-7476.080014,-306.438199,-370.102971
1335.017399,-11843.295072,-995.924147,-1110.308913
1335.017711,-13027.624579,-383.047749,-222.061783
1335.018022,-9992.780217,689.485948,814.226536
1335.018334,-8808.450710,0.000000,2072.576638
1335.018645,-9474.636058,-689.485948,3034.844362
1335.018957,-11991.336260,842.705048,1702.473667
1335.019269,-7994.224174,4290.134789,2590.720797
1335.019580,-4885.359217,5286.058936,1850.514855
1335.019892,-7402.059420,3064.381992,740.205942
1335.020203,-7254.018232,2911.162892,-814.226536
1335.020515,-7179.997637,3370.820191,-2516.700203
1335.020827,-8512.368333,3217.601092,-1332.370696
1335.021138,-9104.533087,3907.087040,-592.164754
1335.021450,-13175.665768,2451.505594,-1110.308913
1335.021761,-14211.954086,-919.314598,1628.453072
1335.022073,-8586.388927,-1378.971896,2960.823768
1335.022385,-10140.821405,612.876398,962.267725
1335.022696,-7698.141797,7201.297681,2812.782580
1335.023008,-7994.224174,6128.763984,1110.308913
1335.023319,-7402.059420,2374.896044,2442.679609
1335.023631,-5403.503377,4826.401637,1924.535449
1335.023942,-7254.018232,6894.859482,-148.041188
1335.024254,-7698.141797,7354.516781,-1406.391290
1335.024566,-10362.883188,5592.497135,-1258.350101
1335.024877,-9474.636058,4903.011187,-1406.391290
1335.025189,-10288.862594,6052.154434,-1554.432478
1335.025500,-11695.253884,5209.449386,666.185348
1335.025812,-10807.006753,4213.525239,1998.556043
1335.026124,-11251.130318,3830.477490,2220.617826
1335.026435,-8734.430116,4826.401637,2738.761985
1335.026747,-6587.832884,5132.839837,1480.411884
1335.027058,-5255.462188,5286.058936,148.041188
1335.027370,-4959.379811,5056.230287,-0.000000
1335.027682,-5255.462188,5592.497135,-222.061783
1335.027993,-6291.750507,3983.696590,-1480.411884
1335.028305,-8808.450710,4213.525239,-592.164754
1335.028616,-10362.883188,2298.286494,-296.082377
1335.028928,-10732.986159,1455.581446,296.082377
1335.029240,-10510.924376,766.095498,1036.288319
1335.029551,-10584.944971,-153.219100,1702.473667
1335.029863,-10807.006753,229.828649,2146.597232
1335.030174,-9770.718434,2068.457845,2368.659014
1335.030486,-8586.388927,4060.306139,1776.494261
1335.030798,-6587.832884,3830.477490,888.247130
1335.031109,-6291.750507,2834.553343,-296.082377
1335.031421,-6587.832884,3600.648841,-1036.288319
1335.031732,-5995.668130,3983.696590,-1776.494261
1335.032044,-7179.997637,1991.848295,-1776.494261
1335.032356,-9400.615463,-766.095498,-740.205942
1335.032667,-11843.295072,-1762.019645,-0.000000
1335.032979,-13693.809927,-2374.896044,962.267725
1335.033290,-13471.748144,-1608.800546,2442.679609
1335.033602,-14211.954086,-919.314598,1850.514855
1335.033914,-12953.603985,1072.533697,1406.391290
1335.034225,-10732.986159,2681.334243,-0.000000
1335.034537,-8216.285956,3830.477490,-0.000000
1335.034848,-6143.709319,3983.696590,-0.000000
1335.035160,-5773.606348,5056.230287,444.123565
1335.035471,-6439.791695,4060.306139,296.082377
1335.035783,-8512.368333,2528.115143,-444.123565
1335.036095,-10288.862594,1838.629195,-444.123565
1335.036406,-12361.439231,1149.143247,-370.102971
1335.036718,-13545.768739,1072.533697,-296.082377
1335.037029,-13545.768739,536.266849,148.041188
1335.037341,-12361.439231,842.705048,1036.288319
1335.037653,-11177.109724,2068.457845,1184.329507
1335.037964,-8734.430116,4366.744339,2072.576638
1335.038276,-6957.935855,4903.011187,1924.535449
1335.038587,-4145.153275,5669.106685,1702.473667
1335.038899,-1776.494261,6358.592633,-148.041188
1335.039211,-962.267725,6511.811733,-1110.308913
1335.039522,-2812.782580,4673.182538,-1480.411884
1335.039834,-7105.977043,3064.381992,-1628.453072
1335.040145,-10658.965565,2681.334243,-518.144159
1335.040457,-14804.118840,2834.553343,444.123565
1335.040769,-16210.510130,2374.896044,2442.679609
1335.041080,-15174.221811,2374.896044,3182.885551
1335.041392,-11843.295072,2987.772442,3849.070898
1335.041703,-6809.894666,3064.381992,3034.844362
1335.042015,-3108.864956,3907.087040,1850.514855
1335.042327,-1554.432478,4903.011187,-0.000000
1335.042638,-1998.556043,6128.763984,-1850.514855
1335.042950,-3108.864956,7048.078582,-2220.617826
1335.043261,-6365.771101,4673.182538,-2146.597232
1335.043573,-9326.594869,2681.334243,-740.205942
1335.043885,-11695.253884,0.000000,-148.041188
1335.044196,-13027.624579,-2068.457845,1258.350101
1335.044508,-12509.480420,-3064.381992,2072.576638
1335.044819,-13027.624579,-3753.867940,2220.617826
1335.045131,-11991.336260,-2834.553343,1554.432478
1335.045442,-11399.171507,-153.219100,518.144159
1335.045754,-10214.842000,3064.381992,814.226536
1335.046066,-8290.306550,4673.182538,1184.329507
1335.046377,-7698.141797,4596.572988,1554.432478
1335.046689,-7105.977043,1838.629195,1036.288319
1335.047000,-6439.791695,0.000000,666.185348
1335.047312,-7179.997637,612.876398,-888.247130
1335.047624,-8290.306550,1685.410096,-2294.638420
1335.047935,-9548.656652,1378.971896,-3034.844362
1335.048247,-11177.109724,689.485948,-1554.432478
1335.048558,-12065.356855,153.219100,-74.020594
1335.048870,-12509.480420,-459.657299,1776.494261
1335.049182,-13101.645173,-842.705048,1998.556043
1335.049493,-12657.521608,612.876398,1628.453072
1335.049805,-11177.109724,3140.991542,222.061783
1335.050116,-9252.574275,5592.497135,-1184.329507
1335.050428,-6439.791695,5132.839837,-1110.308913
1335.050740,-4663.297435,2604.724693,-666.185348
1335.051051,-4293.194464,0.000000,296.082377
1335.051363,-5699.585753,-2298.286494,518.144159
1335.051674,-8438.347739,-2834.553343,666.185348
1335.051986,-10214.842000,-2757.943793,1554.432478
1335.052298,-11029.068536,-2298.286494,1850.514855
1335.052609,-10140.821405,-2451.505594,2220.617826
1335.052921,-8438.347739,-2068.457845,1110.308913
1335.053232,-7772.162391,-383.047749,814.226536
1335.053544,-7402.059420,1302.362347,-0.000000
1335.053856,-8290.306550,2757.943793,-888.247130
1335.054167,-8216.285956,4443.353888,-1554.432478
1335.054479,-8142.265362,4903.011187,-1702.473667
1335.054790,-7772.162391,3907.087040,-592.164754
1335.055102,-7846.182985,1608.800546,1406.391290
1335.055413,-8068.244768,-689.485948,2738.761985
1335.055725,-7772.162391,-2987.772442,4737.318029
1335.056037,-10288.862594,-4596.572988,4663.297435
1335.056348,-11251.130318,-4060.306139,3849.070898
1335.056660,-7846.182985,-459.657299,-0.000000
1335.056971,-6069.688724,1991.848295,-1998.556043
1335.057283,-5551.544565,2604.724693,-3404.947333
1335.057595,-6661.853478,2221.676944,-3849.070898
1335.057906,-9178.553681,2451.505594,-2442.679609
1335.058218,-11399.171507,1838.629195,222.061783
1335.058529,-12953.603985,1072.533697,2146.597232
1335.058841,-14434.015869,383.047749,2072.576638
1335.059152,-13619.789333,306.438199,2368.659014
1335.059464,-10881.027347,-2374.896044,3182.885551
1335.059775,-8438.347739,-3677.258390,3552.988522
1335.060087,-8290.306550,-3830.477490,3849.070898
1335.060398,-7994.224174,-3907.087040,1850.514855
1335.060709,-8660.409521,-1991.848295,1258.350101
1335.061021,-9178.553681,-153.219100,-296.082377
1335.061332,-5995.668130,1915.238745,-2590.720797
1335.061644,-4293.194464,2757.943793,-3627.009116
1335.061955,-4959.379811,612.876398,-3404.947333
1335.062266,-6513.812290,-1608.800546,-592.164754
1335.062578,-9474.636058,-2757.943793,1184.329507
1335.062889,-12657.521608,-2987.772442,2516.700203
1335.063201,-14730.098246,-1608.800546,4589.276840
1335.063512,-13767.830521,-306.438199,3849.070898
1335.063824,-12139.377449,0.000000,3552.988522
1335.064135,-9326.594869,-995.924147,2368.659014
1335.064446,-6439.791695,-842.705048,1332.370696
1335.064758,-4811.338623,153.219100,222.061783
1335.065069,-2812.782580,1225.752797,-2294.638420
1335.065381,-4219.173869,1838.629195,-3478.967927
1335.065692,-5255.462188,2068.457845,-4071.132681
1335.066004,-4663.297435,2298.286494,-4737.318029
1335.066315,-7031.956449,1685.410096,-3108.864956
1335.066626,-11029.068536,-383.047749,-962.267725
1335.066938,-13767.830521,-842.705048,2664.741391
1335.067249,-15396.283594,-2374.896044,4293.194464
1335.067561,-16210.510130,-2145.067394,4515.256246
1335.067872,-14063.912898,76.609550,4589.276840
1335.068183,-10140.821405,1915.238745,2738.761985
1335.068495,-7328.038826,1685.410096,888.247130
1335.068806,-4441.235652,689.485948,-1776.494261
1335.069118,-3627.009116,2145.067394,-3034.844362
1335.069429,-4885.359217,2068.457845,-4589.276840
1335.069741,-6069.688724,1302.362347,-4589.276840
1335.070052,-7920.203579,153.219100,-3108.864956
1335.070363,-9400.615463,-1149.143247,-1258.350101
1335.070675,-10584.944971,-2298.286494,1184.329507
1335.070986,-12065.356855,-4290.134789,2812.782580
1335.071298,-13101.645173,-3524.039291,4071.132681
1335.071609,-14878.139434,-1762.019645,3552.988522
1335.071920,-12731.542202,842.705048,4145.153275
1335.072232,-11325.150913,2757.943793,1850.514855
1335.072543,-8290.306550,3983.696590,1184.329507
1335.072855,-5699.585753,3370.820191,-74.020594
1335.073166,-4515.256246,1762.019645,-296.082377
1335.073478,-5107.421000,1608.800546,-1480.411884
1335.073789,-5255.462188,1149.143247,-1702.473667
1335.074100,-5033.400406,1532.190996,-1702.473667
1335.074412,-7402.059420,1072.533697,-1258.350101
1335.074723,-8956.491898,-383.047749,444.123565
1335.075035,-10955.047942,-2068.457845,1850.514855
1335.075346,-12139.377449,-1685.410096,3330.926739
1335.075658,-13397.727550,-612.876398,4441.235652
1335.075969,-12731.542202,153.219100,3627.009116
1335.076280,-11103.089130,536.266849,2368.659014
1335.076592,-8216.285956,1455.581446,962.267725
1335.076903,-4885.359217,1302.362347,-222.061783
1335.077215,-3034.844362,689.485948,-518.144159
1335.077526,-3478.967927,-1302.362347,-592.164754
1335.077837,-4737.318029,-3064.381992,-0.000000
1335.078149,-6957.935855,-3677.258390,814.226536
1335.078460,-9104.533087,-3447.429741,1406.391290
1335.078772,-10288.862594,-2911.162892,1702.473667
1335.079083,-10955.047942,-2834.553343,1480.411884
1335.079395,-10807.006753,-2681.334243,1480.411884
1335.079706,-10881.027347,-2068.457845,1332.370696
1335.080017,-10807.006753,-1149.143247,888.247130
1335.080329,-11251.130318,153.219100,592.164754
1335.080640,-10807.006753,1455.581446,444.123565
1335.080952,-9400.615463,2528.115143,222.061783
1335.081263,-9474.636058,1532.190996,-0.000000
1335.081574,-7550.100608,76.609550,518.144159
1335.081886,-6661.853478,-459.657299,370.102971
1335.082197,-6883.915261,-1302.362347,444.123565
1335.082509,-7105.977043,-1378.971896,-592.164754
1335.082820,-8438.347739,-459.657299,-1480.411884
1335.083132,-8660.409521,1455.581446,-2146.597232
1335.083443,-10066.800811,1378.971896,-2146.597232
1335.083754,-10732.986159,1608.800546,-962.267725
1335.084066,-11769.274478,229.828649,-814.226536
1335.084377,-12731.542202,0.000000,-518.144159
1335.084689,-12731.542202,306.438199,74.020594
1335.085000,-11103.089130,383.047749,-0.000000
1335.085312,-9474.636058,0.000000,592.164754
1335.085623,-7105.977043,-1225.752797,1184.329507
1335.085934,-6809.894666,-2221.676944,1924.535449
1335.086246,-8142.265362,-3830.477490,2738.761985
1335.086557,-7994.224174,-3140.991542,1554.432478
1335.086869,-7920.203579,-1378.971896,444.123565
1335.087180,-7476.080014,-383.047749,-888.247130
1335.087491,-7624.121203,153.219100,-1850.514855
1335.087803,-7031.956449,0.000000,-2072.576638
1335.088114,-6439.791695,-612.876398,-1628.453072
1335.088426,-8438.347739,-1685.410096,-370.102971
1335.088737,-10066.800811,-995.924147,-0.000000
1335.089049,-11399.171507,1225.752797,1258.350101
1335.089360,-12287.418637,995.924147,2294.638420
1335.089671,-10955.047942,995.924147,3478.967927
1335.089983,-9400.615463,919.314598,3627.009116
1335.090294,-7846.182985,612.876398,2886.803174
1335.090606,-7476.080014,-229.828649,1702.473667
1335.090917,-6217.729913,1149.143247,1628.453072
1335.091228,-6143.709319,229.828649,-888.247130
1335.091540,-5625.565159,1225.752797,-1998.556043
1335.091851,-6217.729913,1532.190996,-3108.864956
1335.092163,-7698.141797,1762.019645,-2738.761985
1335.092474,-9622.677246,842.705048,-1332.370696
1335.092786,-11695.253884,-1149.143247,592.164754
1335.093097,-12953.603985,-995.924147,2738.761985
1335.093408,-13693.809927,-995.924147,3701.029710
1335.093720,-12583.501014,-229.828649,4071.132681
1335.094031,-11103.089130,-153.219100,4145.153275
1335.094343,-8290.306550,306.438199,3330.926739
1335.094654,-6439.791695,229.828649,2220.617826
1335.094966,-6143.709319,-459.657299,666.185348
1335.095277,-6365.771101,-459.657299,-888.247130
1335.095588,-7105.977043,76.609550,-2146.597232
1335.095900,-6809.894666,842.705048,-2960.823768
1335.096211,-6735.874072,153.219100,-2442.679609
1335.096523,-7550.100608,-1302.362347,-1702.473667
1335.096834,-9326.594869,-2145.067394,148.041188
1335.097145,-10658.965565,-1838.629195,1776.494261
1335.097457,-12065.356855,-1455.581446,2738.761985
1335.097768,-13323.706956,229.828649,3701.029710
1335.098080,-12361.439231,2374.896044,3256.906145
1335.098391,-10436.903782,2681.334243,1850.514855
1335.098703,-7698.141797,2221.676944,1480.411884
1335.099014,-6217.729913,842.705048,1036.288319
1335.099325,-5921.647536,0.000000,-148.041188
1335.099637,-5847.626942,-383.047749,-1480.411884
1335.099948,-6439.791695,76.609550,-2812.782580
1335.100260,-6291.750507,1685.410096,-2812.782580
1335.100571,-7402.059420,1225.752797,-3182.885551
1335.100882,-7994.224174,-153.219100,-1628.453072
1335.101194,-10288.862594,-1455.581446,148.041188
1335.101505,-12509.480420,-1072.533697,2664.741391
1335.101817,-13915.871710,-689.485948,3701.029710
1335.102128,-13915.871710,-229.828649,3478.967927
1335.102440,-11547.212695,0.000000,3182.885551
1335.102751,-8956.491898,0.000000,1480.411884
1335.103062,-6957.935855,306.438199,296.082377
1335.103374,-6143.709319,-459.657299,-518.144159
1335.103685,-6957.935855,-1455.581446,-740.205942
1335.103997,-7920.203579,-2528.115143,-740.205942
1335.104308,-8364.327145,-2298.286494,-666.185348
1335.104620,-8956.491898,-1762.019645,-518.144159
1335.104931,-8216.285956,-1762.019645,-296.082377
1335.105242,-8068.244768,-1455.581446,-0.000000
1335.105554,-9770.718434,-1072.533697,592.164754
1335.105865,-10140.821405,-842.705048,1332.370696
1335.106177,-11399.171507,766.095498,1998.556043
1335.106488,-12731.542202,1455.581446,2368.659014
1335.106799,-10955.047942,2681.334243,1850.514855
1335.107111,-9474.636058,2987.772442,1406.391290
1335.107422,-7550.100608,1455.581446,666.185348
1335.107734,-6069.688724,1072.533697,1036.288319
1335.108045,-5699.585753,-383.047749,-0.000000
1335.108357,-6143.709319,-766.095498,-296.082377
1335.108668,-6291.750507,0.000000,-888.247130
1335.108979,-7105.977043,919.314598,-1628.453072
1335.109291,-7772.162391,1915.238745,-1554.432478
1335.109602,-8290.306550,1225.752797,-518.144159
1335.109914,-10140.821405,-842.705048,-0.000000
1335.110225,-11695.253884,-919.314598,2072.576638
1335.110536,-12065.356855,-612.876398,2516.700203
1335.110848,-11917.315666,-229.828649,2294.638420
1335.111159,-10658.965565,-229.828649,1776.494261
1335.111471,-8438.347739,0.000000,1776.494261
1335.111782,-6735.874072,-306.438199,888.247130
1335.112094,-6883.915261,-1149.143247,740.205942
1335.112405,-7402.059420,-1072.533697,370.102971
1335.112716,-8142.265362,-689.485948,-222.061783
1335.113028,-8438.347739,459.657299,-518.144159
1335.113339,-9326.594869,689.485948,-962.267725
1335.113651,-8956.491898,842.705048,-1628.453072
1335.113962,-7624.121203,306.438199,-1110.308913
1335.114274,-8364.327145,-995.924147,-370.102971
1335.114585,-9548.656652,-612.876398,814.226536
1335.114896,-11399.171507,-306.438199,1036.288319
1335.115208,-12583.501014,1072.533697,1480.411884
1335.115519,-11547.212695,919.314598,2146.597232
1335.115831,-10436.903782,1991.848295,2146.597232
1335.116142,-8956.491898,2068.457845,1554.432478
1335.116453,-7402.059420,1149.143247,1036.288319
1335.116765,-6587.832884,229.828649,-0.000000
1335.117076,-5699.585753,1149.143247,-962.267725
1335.117388,-5773.606348,1302.362347,-1998.556043
1335.117699,-7179.997637,1225.752797,-2368.659014
1335.118011,-7846.182985,919.314598,-1998.556043
1335.118322,-9252.574275,229.828649,-1184.329507
1335.118633,-9770.718434,-842.705048,370.102971
1335.118945,-10955.047942,-2221.676944,1702.473667
1335.119256,-12287.418637,-2221.676944,2442.679609
1335.119568,-11473.192101,-1378.971896,3256.906145
1335.119879,-10436.903782,-995.924147,3034.844362
1335.120190,-8734.430116,153.219100,2738.761985
1335.120502,-7254.018232,1225.752797,2886.803174
1335.120813,-7624.121203,536.266849,1184.329507
1335.121125,-7624.121203,76.609550,370.102971
1335.121436,-7994.224174,459.657299,-592.164754
1335.121748,-8216.285956,1455.581446,-1332.370696
1335.122059,-7105.977043,1149.143247,-2072.576638
1335.122370,-6661.853478,766.095498,-1480.411884
1335.122682,-6883.915261,-689.485948,-518.144159
1335.122993,-8142.265362,-1455.581446,888.247130
1335.123305,-9696.697840,-1455.581446,1850.514855
1335.123616,-11621.233289,-536.266849,2368.659014
1335.123928,-12435.459826,842.705048,2812.782580
1335.124239,-10066.800811,1915.238745,3034.844362
1335.124550,-10510.924376,995.924147,1924.535449
1335.124862,-8734.430116,383.047749,2368.659014
1335.125173,-7402.059420,76.609550,814.226536
1335.125485,-8068.244768,-229.828649,592.164754
1335.125796,-6883.915261,0.000000,-222.061783
1335.126107,-7254.018232,-306.438199,-1998.556043
1335.126419,-7402.059420,0.000000,-1776.494261
1335.126730,-7105.977043,459.657299,-1480.411884
1335.127042,-8216.285956,76.609550,-1036.288319
1335.127353,-10288.862594,-229.828649,-74.020594
1335.127665,-11103.089130,-536.266849,2516.700203
1335.127976,-11399.171507,-1991.848295,2960.823768
1335.128287,-12139.377449,-1072.533697,2812.782580
1335.128599,-11029.068536,612.876398,2738.761985
1335.128910,-8956.491898,1072.533697,1702.473667
1335.129222,-7772.162391,306.438199,1110.308913
1335.129533,-6883.915261,-536.266849,592.164754
1335.129844,-6587.832884,-1072.533697,-0.000000
1335.130156,-7031.956449,-1455.581446,-296.082377
1335.130467,-6661.853478,-766.095498,-814.226536
1335.130779,-6365.771101,0.000000,-1554.432478
1335.131090,-6587.832884,-229.828649,-1480.411884
1335.131402,-7254.018232,-153.219100,-814.226536
1335.131713,-8808.450710,-1378.971896,370.102971
1335.132024,-11769.274478,-1378.971896,1258.350101
1335.132336,-13175.665768,-689.485948,1850.514855
1335.132647,-13693.809927,383.047749,1628.453072
1335.132959,-12583.501014,1532.190996,1850.514855
1335.133270,-10510.924376,1685.410096,1554.432478
1335.133582,-8290.306550,383.047749,814.226536
1335.133893,-6587.832884,-153.219100,518.144159
1335.134204,-5921.647536,-229.828649,-518.144159
1335.134516,-6291.750507,1225.752797,-1850.514855
1335.134827,-6291.750507,1915.238745,-2220.617826
1335.135139,-7772.162391,1532.190996,-2664.741391
1335.135450,-8512.368333,1608.800546,-1702.473667
1335.135761,-8956.491898,1072.533697,-888.247130
1335.136073,-11251.130318,459.657299,-0.000000
1335.136384,-11991.336260,-689.485948,1998.556043
1335.136696,-12731.542202,-1455.581446,2146.597232
1335.137007,-12287.418637,-1378.971896,2516.700203
1335.137319,-10584.944971,229.828649,2220.617826
1335.137630,-9474.636058,689.485948,1332.370696
1335.137941,-7994.224174,0.000000,1184.329507
1335.138253,-6883.915261,-766.095498,1036.288319
1335.138564,-6513.812290,-612.876398,148.041188
1335.138876,-7031.956449,-766.095498,-370.102971
1335.139187,-6587.832884,612.876398,-592.164754
1335.139498,-6957.935855,536.266849,-1036.288319
1335.139810,-6883.915261,306.438199,-740.205942
1335.140121,-7254.018232,0.000000,-222.061783
1335.140433,-8956.491898,-919.314598,444.123565
1335.140744,-10214.842000,-995.924147,2294.638420
1335.141056,-12287.418637,-1302.362347,2368.659014
1335.141367,-12287.418637,766.095498,2738.761985
1335.141678,-10362.883188,919.314598,2146.597232
1335.141990,-8808.450710,1532.190996,2442.679609
1335.142301,-6957.935855,1149.143247,1628.453072
1335.142613,-6365.771101,0.000000,444.123565
1335.142924,-6513.812290,0.000000,148.041188
1335.143235,-6587.832884,612.876398,-370.102971
1335.143547,-6735.874072,995.924147,-1184.329507
1335.143858,-7550.100608,1225.752797,-1258.350101
1335.144170,-8512.368333,-459.657299,-814.226536
1335.144481,-9474.636058,-766.095498,-148.041188
1335.144793,-10807.006753,-995.924147,814.226536
1335.145104,-11843.295072,-919.314598,1998.556043
1335.145415,-12361.439231,-1532.190996,2442.679609
1335.145727,-11547.212695,-1149.143247,2516.700203
1335.146038,-9770.718434,-229.828649,1924.535449
1335.146350,-8290.306550,0.000000,1628.453072
1335.146661,-7772.162391,459.657299,518.144159
1335.146973,-8364.327145,-459.657299,444.123565
1335.147284,-8438.347739,-1072.533697,296.082377
1335.147595,-7846.182985,-1072.533697,-148.041188
1335.147907,-8290.306550,-1072.533697,-740.205942
1335.148218,-7105.977043,-995.924147,-666.185348
1335.148530,-7031.956449,-1532.190996,-1036.288319
1335.148841,-7920.203579,-1838.629195,-0.000000
1335.149152,-9104.533087,-1991.848295,814.226536
1335.149464,-11251.130318,-1915.238745,1406.391290
1335.149775,-12583.501014,-1149.143247,2368.659014
1335.150087,-12805.562797,0.000000,2664.741391
1335.150398,-10881.027347,1072.533697,2220.617826
1335.150710,-9400.615463,766.095498,1554.432478
1335.151021,-7105.977043,229.828649,1332.370696
1335.151332,-6069.688724,-995.924147,1110.308913
1335.151644,-6513.812290,-766.095498,-74.020594
1335.151955,-6069.688724,-459.657299,-1036.288319
1335.152267,-7105.977043,459.657299,-1924.535449
1335.152578,-7550.100608,1149.143247,-1776.494261
1335.152889,-7328.038826,766.095498,-1184.329507
1335.153201,-8216.285956,0.000000,-592.164754
1335.153512,-10510.924376,-1302.362347,666.185348
1335.153824,-10732.986159,-1072.533697,1406.391290
1335.154135,-11177.109724,-612.876398,1332.370696
1335.154447,-11399.171507,229.828649,1480.411884
1335.154758,-10214.842000,689.485948,1258.350101
1335.155069,-9400.615463,229.828649,740.205942
1335.155381,-8364.327145,-306.438199,1110.308913
1335.155692,-8142.265362,-919.314598,296.082377
1335.156004,-7698.141797,-842.705048,444.123565
1335.156315,-7698.141797,-1225.752797,-222.061783
1335.156627,-7772.162391,-766.095498,-1258.350101
1335.156938,-7328.038826,0.000000,-1776.494261
1335.157249,-8068.244768,919.314598,-1554.432478
1335.157561,-8734.430116,919.314598,-888.247130
1335.157872,-9474.636058,0.000000,-0.000000
1335.158184,-11325.150913,76.609550,1184.329507
1335.158502,-12287.418637,919.314598,1850.514855
1335.158813,-12213.398043,1762.019645,1554.432478
1335.159125,-11473.192101,1915.238745,1406.391290
1335.159436,-9622.677246,1838.629195,1628.453072
1335.159748,-7846.182985,1149.143247,1184.329507
1335.160059,-7402.059420,0.000000,740.205942
1335.160371,-6883.915261,-229.828649,-0.000000
1335.160682,-6809.894666,383.047749,-962.267725
1335.160994,-6365.771101,1991.848295,-1628.453072
1335.161305,-7031.956449,1762.019645,-2220.617826
1335.161617,-7328.038826,766.095498,-1480.411884
1335.161929,-7994.224174,-612.876398,-74.020594
