#time,accel_x,accel_y,accel_z
1353.009195,-8734.430116,0.000000,518.144159
1353.009506,-8808.450710,0.000000,740.205942
1353.009818,-8882.471304,0.000000,370.102971
1353.010129,-8808.450710,229.828649,370.102971
1353.010440,-8586.388927,0.000000,370.102971
1353.010752,-8734.430116,-229.828649,518.144159
1353.011063,-8808.450710,-306.438199,592.164754
1353.011375,-9030.512492,-306.438199,666.185348
1353.011686,-8882.471304,-229.828649,592.164754
1353.011997,-8882.471304,383.047749,592.164754
1353.012309,-9178.553681,383.047749,592.164754
1353.012620,-8882.471304,229.828649,370.102971
1353.012931,-8956.491898,229.828649,296.082377
1353.013243,-8882.471304,0.000000,148.041188
1353.013554,-8882.471304,0.000000,518.144159
1353.013866,-9992.780217,76.609550,296.082377
1353.014177,-11769.274478,1532.190996,370.102971
1353.014488,-9770.718434,3907.087040,740.205942
1353.014800,-7846.182985,5286.058936,962.267725
1353.015111,-6957.935855,2298.286494,1258.350101
1353.015422,-5921.647536,76.609550,740.205942
1353.015734,-7402.059420,-1378.971896,-148.041188
1353.016045,-7105.977043,-383.047749,-0.000000
1353.016357,-9400.615463,-536.266849,-814.226536
1353.016668,-13101.645173,-842.705048,-1036.288319
1353.016979,-11325.150913,766.095498,592.164754
1353.017291,-9474.636058,153.219100,666.185348
1353.017602,-8660.409521,-383.047749,2590.720797
1353.017913,-10436.903782,-459.657299,1702.473667
1353.018225,-10732.986159,2451.505594,1924.535449
1353.018536,-5921.647536,5515.887586,2294.638420
1353.018848,-6439.791695,4290.134789,1332.370696
1353.019159,-7920.203579,2757.943793,-148.041188
1353.019470,-7402.059420,3600.648841,-1406.391290
1353.019782,-8660.409521,2604.724693,-2368.659014
1353.020093,-8882.471304,4136.915689,-0.000000
1353.020405,-10140.821405,3217.601092,-1036.288319
1353.020716,-14656.077652,459.657299,-370.102971
1353.021027,-10510.924376,-995.924147,2960.823768
1353.021339,-9252.574275,-766.095498,1258.350101
1353.021650,-10140.821405,3600.648841,1406.391290
1353.021961,-7328.038826,7431.126331,1998.556043
1353.022273,-8586.388927,4673.182538,1480.411884
1353.022584,-6587.832884,3140.991542,2516.700203
1353.022896,-6439.791695,6435.202183,888.247130
1353.023207,-7994.224174,7354.516781,-370.102971
1353.023518,-9474.636058,6281.983084,-1554.432478
1353.023830,-9992.780217,4826.401637,-740.205942
1353.024141,-9474.636058,5515.887586,-1924.535449
1353.024452,-11029.068536,5286.058936,-148.041188
1353.024764,-11325.150913,4366.744339,592.164754
1353.025075,-10955.047942,3524.039291,2146.597232
1353.025387,-9844.739029,3677.258390,2442.679609
1353.025698,-7476.080014,5056.230287,2368.659014
1353.026009,-5921.647536,4903.011187,814.226536
1353.026321,-5699.585753,5132.839837,814.226536
1353.026632,-4959.379811,5286.058936,370.102971
1353.026943,-5403.503377,4596.572988,-1184.329507
1353.027255,-7402.059420,4596.572988,-666.185348
1353.027566,-8734.430116,3447.429741,-888.247130
1353.027878,-9696.697840,2604.724693,-148.041188
1353.028189,-10510.924376,1149.143247,444.123565
1353.028500,-10658.965565,459.657299,1480.411884
1353.028812,-11251.130318,0.000000,1480.411884
1353.029123,-10362.883188,1838.629195,1924.535449
1353.029435,-8512.368333,3753.867940,1702.473667
1353.029746,-7105.977043,4213.525239,444.123565
1353.030057,-6513.812290,2834.553343,518.144159
1353.030369,-6661.853478,3217.601092,-740.205942
1353.030680,-6291.750507,3140.991542,-592.164754
1353.030991,-7105.977043,2298.286494,-1480.411884
1353.031303,-8290.306550,229.828649,-740.205942
1353.031614,-10214.842000,-1991.848295,-296.082377
1353.031926,-11769.274478,-2068.457845,1110.308913
1353.032237,-12953.603985,-2757.943793,1554.432478
1353.032548,-14211.954086,-1378.971896,1924.535449
1353.032860,-13323.706956,0.000000,1998.556043
1353.033171,-12435.459826,1991.848295,518.144159
1353.033482,-9696.697840,4290.134789,-74.020594
1353.033794,-6809.894666,5209.449386,-444.123565
1353.034105,-5921.647536,5209.449386,-74.020594
1353.034417,-6217.729913,5745.716235,-148.041188
1353.034728,-6957.935855,4826.401637,-0.000000
1353.035039,-8882.471304,2528.115143,-444.123565
1353.035351,-11251.130318,1455.581446,-0.000000
1353.035662,-12805.562797,766.095498,-74.020594
1353.035973,-13545.768739,459.657299,-148.041188
1353.036285,-14063.912898,229.828649,296.082377
1353.036596,-12287.418637,1838.629195,740.205942
1353.036908,-10214.842000,3064.381992,1184.329507
1353.037219,-8068.244768,4519.963438,1998.556043
1353.037530,-5403.503377,4673.182538,2368.659014
1353.037842,-3034.844362,5209.449386,888.247130
1353.038153,-1480.411884,6358.592633,-0.000000
1353.038465,-2072.576638,5822.325785,-1406.391290
1353.038776,-4737.318029,3524.039291,-1332.370696
1353.039087,-8438.347739,3370.820191,-666.185348
1353.039399,-12583.501014,2451.505594,222.061783
1353.039710,-14434.015869,2757.943793,1480.411884
1353.040021,-14878.139434,2834.553343,3182.885551
1353.040333,-13545.768739,3140.991542,3552.988522
1353.040644,-9474.636058,2604.724693,3108.864956
1353.040956,-4737.318029,3677.258390,2146.597232
1353.041267,-2220.617826,4903.011187,666.185348
1353.041578,-1776.494261,6205.373534,-666.185348
1353.041890,-2812.782580,7431.126331,-2368.659014
1353.042201,-5551.544565,6358.592633,-2220.617826
1353.042512,-7920.203579,4213.525239,-1110.308913
1353.042824,-9548.656652,919.314598,666.185348
1353.043135,-11103.089130,-1532.190996,962.267725
1353.043447,-12435.459826,-3370.820191,1628.453072
1353.043758,-12657.521608,-2681.334243,1406.391290
1353.044069,-12731.542202,-1838.629195,1258.350101
1353.044381,-12953.603985,995.924147,1480.411884
1353.044692,-11917.315666,2987.772442,1924.535449
1353.045003,-10807.006753,4673.182538,2072.576638
1353.045315,-8068.244768,5975.544884,1850.514855
1353.045626,-6957.935855,5362.668486,888.247130
1353.045938,-5995.668130,3677.258390,-592.164754
1353.046249,-5921.647536,3447.429741,-1850.514855
1353.046560,-6809.894666,3983.696590,-2590.720797
1353.046872,-8956.491898,3294.210641,-2664.741391
1353.047183,-11325.150913,2221.676944,-1924.535449
1353.047494,-12065.356855,1149.143247,-888.247130
1353.047806,-12213.398043,-229.828649,1480.411884
1353.048117,-12509.480420,-1915.238745,2664.741391
1353.048429,-11991.336260,-459.657299,2812.782580
1353.048740,-10881.027347,1378.971896,1702.473667
1353.049051,-8956.491898,3447.429741,666.185348
1353.049363,-7179.997637,4366.744339,-222.061783
1353.049674,-6735.874072,3600.648841,-1184.329507
1353.049986,-6661.853478,2834.553343,-222.061783
1353.050297,-6439.791695,1532.190996,-222.061783
1353.050608,-6957.935855,612.876398,370.102971
1353.050920,-8068.244768,0.000000,888.247130
1353.051231,-7920.203579,-459.657299,1776.494261
1353.051542,-8364.327145,-2834.553343,2294.638420
1353.051854,-7254.018232,-2451.505594,1776.494261
1353.052165,-8216.285956,-383.047749,888.247130
1353.052477,-9918.759623,1915.238745,-962.267725
1353.052788,-10510.924376,4979.620737,-1554.432478
1353.053099,-9844.739029,7354.516781,-1554.432478
1353.053411,-9326.594869,6052.154434,-1406.391290
1353.053722,-7846.182985,2987.772442,592.164754
1353.054033,-7031.956449,-1225.752797,2516.700203
1353.054345,-6661.853478,-2221.676944,3404.947333
1353.054656,-7402.059420,-2221.676944,3701.029710
1353.054968,-7698.141797,-2604.724693,3552.988522
1353.055279,-6735.874072,-3140.991542,1258.350101
1353.055590,-5995.668130,-2911.162892,-296.082377
1353.055902,-6143.709319,-1991.848295,-1628.453072
1353.056213,-9104.533087,-1608.800546,-2220.617826
1353.056524,-12361.439231,842.705048,-1702.473667
1353.056836,-14063.912898,2757.943793,-518.144159
1353.057147,-14952.160028,2987.772442,962.267725
1353.057459,-14211.954086,1991.848295,2368.659014
1353.057770,-11843.295072,536.266849,2664.741391
1353.058082,-9178.553681,-1532.190996,2442.679609
1353.058393,-6883.915261,-2068.457845,2368.659014
1353.058705,-5329.482782,-2681.334243,2886.803174
1353.059016,-4441.235652,-2834.553343,1924.535449
1353.059328,-5921.647536,-3907.087040,962.267725
1353.059639,-5921.647536,-4596.572988,592.164754
1353.059951,-5625.565159,-2221.676944,-2960.823768
1353.060262,-8734.430116,919.314598,-3923.091493
1353.060574,-12213.398043,2451.505594,-4441.235652
1353.060885,-15248.242405,3370.820191,-2294.638420
1353.061197,-16136.489536,3600.648841,1110.308913
1353.061508,-14656.077652,383.047749,3552.988522
1353.061820,-12879.583391,-3140.991542,5255.462188
1353.062131,-9844.739029,-3830.477490,4737.318029
1353.062443,-6439.791695,-2068.457845,3923.091493
1353.062754,-2368.659014,-1149.143247,1480.411884
1353.063066,-1184.329507,-459.657299,-0.000000
1353.063377,-1850.514855,-1149.143247,-1998.556043
1353.063689,-2368.659014,-229.828649,-4737.318029
1353.064000,-6661.853478,1072.533697,-4663.297435
1353.064312,-11251.130318,2987.772442,-4589.276840
1353.064623,-15470.304188,5286.058936,-2664.741391
1353.064935,-17764.942608,5132.839837,-296.082377
1353.065246,-16580.613101,3677.258390,2220.617826
1353.065558,-13545.768739,459.657299,4071.132681
1353.065869,-9844.739029,-2374.896044,4811.338623
1353.066181,-5329.482782,-3983.696590,6291.750507
1353.066492,-1998.556043,-3753.867940,3478.967927
1353.066804,-3034.844362,-2374.896044,1332.370696
1353.067115,-3478.967927,-995.924147,-1184.329507
1353.067427,-3849.070898,1455.581446,-5477.523971
1353.067738,-4959.379811,4060.306139,-6143.709319
1353.068050,-7550.100608,4366.744339,-5995.668130
1353.068361,-12509.480420,3753.867940,-3701.029710
1353.068673,-16062.468941,3677.258390,-1332.370696
1353.068984,-18431.127956,3140.991542,2738.761985
1353.069296,-17912.983796,1455.581446,5921.647536
1353.069607,-14804.118840,-612.876398,6735.874072
1353.069919,-10658.965565,-1378.971896,5995.668130
1353.070230,-1776.494261,-2145.067394,4071.132681
1353.070542,370.102971,-2298.286494,1554.432478
1353.070853,-296.082377,-2374.896044,1036.288319
1353.071165,296.082377,-1838.629195,-3997.112087
1353.071476,-2960.823768,1225.752797,-3701.029710
1353.071788,-6883.915261,919.314598,-4145.153275
1353.072099,-12435.459826,1072.533697,-3775.050304
1353.072411,-17468.860231,2451.505594,-1776.494261
1353.072722,-19319.375086,3677.258390,592.164754
1353.073033,-19393.395680,3370.820191,5255.462188
1353.073345,-16728.654289,1072.533697,7105.977043
1353.073656,-14211.954086,-1455.581446,6809.894666
1353.073968,-7254.018232,-4366.744339,6587.832884
1353.074279,962.267725,-3600.648841,4589.276840
1353.074591,2072.576638,-2987.772442,1702.473667
1353.074902,3478.967927,-3370.820191,-1480.411884
1353.075214,2220.617826,-1608.800546,-5773.606348
1353.075525,-1258.350101,-2145.067394,-5403.503377
1353.075837,-6661.853478,-2374.896044,-5181.441594
1353.076148,-15544.324782,-1532.190996,-3182.885551
1353.076460,-20947.828159,-153.219100,-148.041188
1353.076771,-23390.507767,1378.971896,4737.318029
1353.077083,-21391.951724,-536.266849,8734.430116
1353.077394,-18061.024985,-1455.581446,8956.491898
1353.077706,-13397.727550,-3830.477490,8660.409521
1353.078017,-3849.070898,-3830.477490,4663.297435
1353.078329,3182.885551,-306.438199,1036.288319
1353.078640,4959.379811,919.314598,-2664.741391
1353.078952,5033.400406,76.609550,-6439.791695
1353.079263,1702.473667,383.047749,-7994.224174
1353.079575,-3849.070898,919.314598,-7031.956449
1353.079886,-11917.315666,1762.019645,-5551.544565
1353.080198,-20577.725188,2451.505594,-1998.556043
1353.080509,-23982.672521,3600.648841,1702.473667
1353.080821,-22428.240043,1991.848295,5329.482782
1353.081132,-18579.169144,-1838.629195,7772.162391
1353.081444,-13693.809927,-2604.724693,6513.812290
1353.081755,-7254.018232,-2221.676944,6217.729913
1353.082067,1406.391290,-2757.943793,2368.659014
1353.082378,3330.926739,-1915.238745,-592.164754
1353.082690,4145.153275,-2987.772442,-2886.803174
1353.083001,3034.844362,-1608.800546,-8586.388927
1353.083313,-2146.597232,-1225.752797,-8438.347739
1353.083624,-7402.059420,-842.705048,-7920.203579
1353.083936,-15470.304188,536.266849,-4145.153275
1353.084247,-21688.034101,1149.143247,-0.000000
1353.084559,-25241.022622,1302.362347,4663.297435
1353.084870,-24352.775492,-306.438199,9770.718434
1353.085182,-19837.519246,-153.219100,9622.677246
1353.085493,-13397.727550,766.095498,8512.368333
1353.085805,-2738.761985,0.000000,5107.421000
1353.086116,5625.565159,76.609550,-370.102971
1353.086428,6365.771101,1149.143247,-4589.276840
1353.086739,6439.791695,1225.752797,-7402.059420
1353.087051,2664.741391,2298.286494,-10732.986159
1353.087362,-3997.112087,2681.334243,-8364.327145
1353.087674,-12879.583391,1608.800546,-6587.832884
1353.087985,-21614.013506,1455.581446,-1850.514855
1353.088297,-25833.187376,1838.629195,3701.029710
1353.088608,-25315.043216,1685.410096,7402.059420
1353.088920,-21910.095883,-612.876398,11103.089130
1353.089231,-15322.262999,-1378.971896,9844.739029
1353.089543,-7105.977043,-2221.676944,9178.553681
1353.089854,1850.514855,-2451.505594,3849.070898
1353.090166,5107.421000,-2145.067394,222.061783
1353.090477,7254.018232,-766.095498,-5255.462188
1353.090789,6069.688724,2298.286494,-9252.574275
1353.091100,0.000000,-229.828649,-8364.327145
1353.091412,-6365.771101,-1762.019645,-6809.894666
1353.091723,-14582.057057,-536.266849,-2664.741391
1353.092035,-20799.786970,-1072.533697,1258.350101
1353.092346,-25389.063811,1378.971896,6513.812290
1353.092658,-25389.063811,1838.629195,9474.636058
1353.092969,-20503.704593,1991.848295,10066.800811
1353.093281,-12065.356855,383.047749,9992.780217
1353.093592,-3330.926739,-1915.238745,7846.182985
1353.093904,4959.379811,-1072.533697,2738.761985
1353.094215,9770.718434,536.266849,-3478.967927
1353.094527,9844.739029,536.266849,-8290.306550
1353.094838,4293.194464,1149.143247,-9474.636058
1353.095150,-2072.576638,1072.533697,-9178.553681
1353.095461,-11251.130318,-1685.410096,-6439.791695
1353.095773,-21021.848753,-1915.238745,-1924.535449
1353.096084,-26721.434506,229.828649,4885.359217
1353.096396,-28423.908173,1991.848295,7994.224174
1353.096707,-25241.022622,-536.266849,10288.862594
1353.097019,-18949.272115,-1838.629195,8882.471304
1353.097330,-10140.821405,-153.219100,8512.368333
1353.097642,1332.370696,-383.047749,3923.091493
1353.097953,8808.450710,-153.219100,-740.205942
1353.098265,8734.430116,-1072.533697,-5625.565159
1353.098576,6513.812290,-1072.533697,-9178.553681
1353.098888,2146.597232,-612.876398,-9844.739029
1353.099199,-6957.935855,-1225.752797,-7698.141797
1353.099511,-16210.510130,-1149.143247,-4737.318029
1353.099822,-23686.590144,-1072.533697,740.205942
1353.100134,-27461.640448,-1455.581446,5699.585753
1353.100445,-26425.352129,-459.657299,9400.615463
1353.100757,-23612.569550,-612.876398,10436.903782
1353.101068,-15692.365970,-459.657299,8438.347739
1353.101380,-5995.668130,-766.095498,6587.832884
1353.101691,5255.462188,-459.657299,814.226536
1353.102003,9548.656652,1455.581446,-2664.741391
1353.102314,9178.553681,-1072.533697,-7920.203579
1353.102626,7402.059420,-1762.019645,-10066.800811
1353.102937,814.226536,-383.047749,-9474.636058
1353.103249,-8290.306550,-995.924147,-6513.812290
1353.103560,-19097.313304,-1225.752797,-2368.659014
1353.103872,-26425.352129,-153.219100,3997.112087
1353.104183,-28794.011144,1378.971896,6883.915261
1353.104495,-26055.249158,1608.800546,10214.842000
1353.104806,-19689.478057,1915.238745,8216.285956
1353.105117,-10955.047942,2451.505594,5477.523971
1353.105429,-814.226536,1685.410096,2738.761985
1353.105740,9326.594869,1532.190996,-1258.350101
1353.106052,10214.842000,1149.143247,-4589.276840
1353.106363,8512.368333,-459.657299,-8586.388927
1353.106675,3627.009116,-1991.848295,-9622.677246
1353.106986,-5181.441594,-1915.238745,-7476.080014
1353.107298,-14285.974681,-1685.410096,-4811.338623
1353.107609,-24426.796086,-766.095498,444.123565
1353.107921,-29682.258274,-536.266849,5329.482782
1353.108232,-28571.949361,229.828649,8956.491898
1353.108544,-24796.899057,0.000000,11621.233289
1353.108855,-15914.427753,459.657299,9030.512492
1353.109167,-6069.688724,842.705048,7698.141797
1353.109478,5625.565159,76.609550,666.185348
1353.109790,9770.718434,1762.019645,-3478.967927
1353.110101,9992.780217,2451.505594,-7772.162391
1353.110413,8216.285956,2528.115143,-11177.109724
1353.110724,-962.267725,1762.019645,-9104.533087
1353.111036,-9178.553681,0.000000,-4885.359217
1353.111347,-18875.251521,-383.047749,-518.144159
1353.111659,-26721.434506,-766.095498,4737.318029
1353.111970,-28719.990550,459.657299,7698.141797
1353.112282,-26351.331535,2681.334243,9622.677246
1353.112593,-19689.478057,3983.696590,8586.388927
1353.112905,-9474.636058,3600.648841,5625.565159
1353.113216,740.205942,1532.190996,4515.256246
1353.113528,7476.080014,842.705048,-0.000000
1353.113839,10362.883188,-229.828649,-2220.617826
1353.114151,11695.253884,383.047749,-6809.894666
1353.114462,4367.215058,-1685.410096,-7624.121203
1353.114774,-3552.988522,-2681.334243,-6365.771101
1353.115085,-12953.603985,-2604.724693,-3552.988522
1353.115397,-21614.013506,-2451.505594,518.144159
1353.115708,-28201.846390,-1915.238745,5995.668130
1353.116020,-29608.237680,-306.438199,8956.491898
1353.116331,-25611.125593,1072.533697,10658.965565
1353.116643,-17690.922014,1149.143247,8586.388927
1353.116954,-7402.059420,-1608.800546,7254.018232
1353.117266,2516.700203,-1532.190996,2220.617826
1353.117577,10955.047942,536.266849,-2442.679609
1353.117889,12805.562797,1378.971896,-7550.100608
1353.118200,8586.388927,383.047749,-8512.368333
1353.118512,1110.308913,-1302.362347,-8290.306550
1353.118823,-8586.388927,-2068.457845,-4293.194464
1353.119135,-18357.107362,-1915.238745,-370.102971
1353.119446,-26055.249158,-1532.190996,3849.070898
1353.119758,-28349.887579,0.000000,6291.750507
1353.120069,-26869.475695,1149.143247,7920.203579
1353.120381,-21465.972318,3140.991542,7105.977043
1353.120692,-12953.603985,1838.629195,4811.338623
1353.121004,-4737.318029,76.609550,2442.679609
1353.121315,4589.276840,-153.219100,-1332.370696
1353.121627,9844.739029,689.485948,-3923.091493
1353.121938,9030.512492,-995.924147,-5921.647536
1353.122250,7105.977043,-4213.525239,-7772.162391
1353.122561,296.082377,-3294.210641,-6809.894666
1353.122873,-10214.842000,-3600.648841,-4663.297435
1353.123184,-19689.478057,-2298.286494,-370.102971
1353.123496,-28719.990550,-612.876398,4219.173869
1353.123807,-30200.402434,612.876398,6439.791695
1353.124119,-27091.537477,1762.019645,9548.656652
1353.124430,-19097.313304,459.657299,7550.100608
1353.124742,-10436.903782,229.828649,5107.421000
1353.125053,-370.102971,383.047749,814.226536
1353.125365,9622.677246,1762.019645,-3256.906145
1353.125676,11029.068536,2451.505594,-5921.647536
1353.125988,8142.265362,919.314598,-7920.203579
1353.126299,2590.720797,-153.219100,-9178.553681
1353.126611,-5995.668130,-153.219100,-5033.400406
1353.126922,-14952.160028,0.000000,-2368.659014
1353.127234,-24574.837274,1072.533697,2220.617826
1353.127545,-28942.052332,1915.238745,5107.421000
1353.127857,-27387.619854,2298.286494,7476.080014
1353.128168,-21169.889941,3217.601092,8586.388927
1353.128480,-12287.418637,2834.553343,5107.421000
1353.128791,-3256.906145,1762.019645,2886.803174
1353.129103,4885.359217,842.705048,-888.247130
1353.129414,8438.347739,306.438199,-2812.782580
1353.129726,10066.800811,459.657299,-5625.565159
1353.130037,5773.606348,0.000000,-6957.935855
1353.130349,-2886.803174,-2911.162892,-5403.503377
1353.130660,-10955.047942,-3217.601092,-3108.864956
1353.130972,-20429.683999,-1302.362347,-0.000000
1353.131283,-25092.981434,-689.485948,4589.276840
1353.131595,-27313.599260,459.657299,7105.977043
1353.131906,-25241.022622,1762.019645,8290.306550
1353.132218,-17987.004391,2987.772442,7772.162391
1353.132529,-9474.636058,1072.533697,7031.956449
1353.132841,-518.144159,-306.438199,3775.050304
1353.133152,7476.080014,306.438199,-0.000000
1353.133464,10881.027347,995.924147,-4959.379811
1353.133775,8882.471304,1225.752797,-6809.894666
1353.134087,2960.823768,-1225.752797,-6809.894666
1353.134398,-4811.338623,-1302.362347,-4959.379811
1353.134710,-13841.851115,-2374.896044,-2294.638420
1353.135021,-21762.054695,-1608.800546,2146.597232
1353.135333,-26943.496289,76.609550,5699.585753
1353.135644,-27609.681637,919.314598,7624.121203
1353.135956,-23020.404796,1532.190996,8438.347739
1353.136267,-15544.324782,1149.143247,6661.853478
1353.136579,-5995.668130,-153.219100,5477.523971
1353.136890,2294.638420,-1225.752797,1406.391290
1353.137201,7846.182985,-1608.800546,-1332.370696
1353.137513,9844.739029,-766.095498,-5107.421000
1353.137824,7328.038826,-1225.752797,-6809.894666
1353.138136,444.123565,-2681.334243,-7031.956449
1353.138447,-8734.430116,-1991.848295,-3923.091493
1353.138759,-18357.107362,-1762.019645,-1332.370696
1353.139070,-24722.878463,-1455.581446,2886.803174
1353.139382,-27535.661042,0.000000,6143.709319
1353.139693,-26277.310941,919.314598,7772.162391
1353.140005,-21243.910535,1225.752797,7402.059420
1353.140316,-12805.562797,-459.657299,5773.606348
1353.140628,-2812.782580,-2451.505594,2738.761985
1353.140939,5181.441594,-536.266849,-444.123565
1353.141251,8734.430116,-76.609550,-4441.235652
1353.141562,9474.636058,-842.705048,-6957.935855
1353.141874,5181.441594,-2451.505594,-7328.038826
1353.142185,-2442.679609,-3064.381992,-5033.400406
1353.142497,-11621.233289,-2757.943793,-2442.679609
1353.142808,-20725.766376,-1685.410096,-0.000000
1353.143120,-26573.393318,229.828649,3256.906145
1353.143431,-26795.455100,1762.019645,5551.544565
1353.143743,-23464.528361,3064.381992,6957.935855
1353.144054,-16876.695478,2604.724693,5847.626942
1353.144366,-8142.265362,0.000000,4811.338623
1353.144677,1110.308913,-995.924147,1554.432478
1353.144989,6439.791695,459.657299,-1776.494261
1353.145300,8882.471304,383.047749,-6069.688724
1353.145612,6587.832884,536.266849,-8660.409521
1353.145923,1480.411884,0.000000,-7994.224174
1353.146235,-6365.771101,-995.924147,-6143.709319
1353.146546,-16136.489536,-919.314598,-2442.679609
1353.146858,-24574.837274,229.828649,2220.617826
1353.147169,-28719.990550,1455.581446,5625.565159
1353.147481,-27757.722825,2451.505594,8956.491898
1353.147792,-21762.054695,2528.115143,9326.594869
1353.148104,-13693.809927,1149.143247,7105.977043
1353.148415,-2886.803174,0.000000,2738.761985
1353.148727,5847.626942,1302.362347,-1406.391290
1353.149038,7772.162391,1302.362347,-4737.318029
1353.149350,8142.265362,459.657299,-7328.038826
1353.149661,3256.906145,-383.047749,-8438.347739
1353.149973,-3034.844362,-1762.019645,-5403.503377
1353.150284,-11547.212695,-2145.067394,-2368.659014
1353.150596,-19467.416275,-1225.752797,1850.514855
1353.150907,-24204.734303,0.000000,4515.256246
1353.151219,-26277.310941,1838.629195,7105.977043
1353.151530,-21688.034101,3140.991542,9178.553681
1353.151842,-14359.995275,4290.134789,7550.100608
1353.152153,-6143.709319,1455.581446,7031.956449
1353.152465,814.226536,-1225.752797,1258.350101
1353.152776,6143.709319,-1991.848295,-1110.308913
1353.153088,9474.636058,919.314598,-6365.771101
1353.153399,7328.038826,919.314598,-7550.100608
1353.153711,1036.288319,-2451.505594,-7179.997637
1353.154022,-6291.750507,-4673.182538,-3923.091493
1353.154334,-14804.118840,-4213.525239,-148.041188
1353.154645,-21984.116477,-3140.991542,3923.091493
1353.154957,-26869.475695,-1991.848295,6883.915261
1353.155268,-27535.661042,612.876398,9178.553681
1353.155580,-22576.281231,1991.848295,9474.636058
1353.155891,-14211.954086,0.000000,8438.347739
1353.156203,-5181.441594,-1685.410096,5699.585753
1353.156514,2960.823768,-306.438199,1036.288319
1353.156826,8808.450710,-306.438199,-3701.029710
1353.157122,9474.636058,306.438199,-7328.038826
1353.157434,6291.750507,0.000000,-8438.347739
1353.157745,-1776.494261,-1608.800546,-7105.977043
1353.158057,-9992.780217,-2221.676944,-3775.050304
1353.158368,-18653.189738,-2374.896044,370.102971
1353.158680,-24870.919651,-536.266849,4367.215058
1353.158991,-27609.681637,536.266849,6587.832884
1353.159303,-26277.310941,1991.848295,8734.430116
1353.159614,-19023.292709,2068.457845,8068.244768
1353.159926,-11029.068536,-536.266849,7179.997637
1353.160237,-1036.288319,-1455.581446,2072.576638
1353.160549,5699.585753,-536.266849,-1924.535449
