#time,accel_x,accel_y,accel_z
1294.650255,-8734.430116,229.828649,814.226536
1294.650567,-8660.409521,0.000000,518.144159
1294.650878,-8734.430116,-306.438199,592.164754
1294.651189,-8808.450710,-153.219100,592.164754
1294.651501,-9030.512492,-229.828649,444.123565
1294.651812,-8956.491898,0.000000,370.102971
1294.652123,-8882.471304,0.000000,518.144159
1294.652435,-8734.430116,-383.047749,444.123565
1294.652746,-9104.533087,306.438199,370.102971
1294.653057,-8882.471304,0.000000,814.226536
1294.653369,-9030.512492,0.000000,148.041188
1294.653680,-9104.533087,0.000000,592.164754
1294.653991,-8808.450710,0.000000,370.102971
1294.654303,-8808.450710,-153.219100,518.144159
1294.654614,-8808.450710,0.000000,444.123565
1294.654925,-8660.409521,0.000000,370.102971
1294.655237,-8808.450710,229.828649,666.185348
1294.655548,-8660.409521,0.000000,518.144159
1294.655859,-9178.553681,-153.219100,296.082377
1294.656171,-8882.471304,-153.219100,740.205942
1294.656482,-8734.430116,-229.828649,518.144159
1294.656793,-8808.450710,0.000000,592.164754
1294.657105,-8882.471304,229.828649,518.144159
1294.657416,-8660.409521,-612.876398,740.205942
1294.657727,-8956.491898,-229.828649,296.082377
1294.658039,-8882.471304,459.657299,222.061783
1294.658350,-8808.450710,229.828649,296.082377
1294.658662,-8956.491898,153.219100,444.123565
1294.658973,-8808.450710,0.000000,518.144159
1294.659284,-8956.491898,0.000000,444.123565
1294.659596,-9030.512492,229.828649,370.102971
1294.659907,-8808.450710,612.876398,962.267725
1294.660218,-8808.450710,76.609550,296.082377
1294.660530,-8660.409521,-459.657299,592.164754
1294.660841,-8956.491898,-153.219100,296.082377
1294.661152,-8660.409521,-229.828649,518.144159
1294.661464,-8808.450710,0.000000,592.164754
1294.661775,-9104.533087,0.000000,444.123565
1294.662086,-8882.471304,0.000000,518.144159
1294.662398,-9178.553681,383.047749,518.144159
1294.662709,-8364.327145,0.000000,444.123565
1294.663020,-8586.388927,76.609550,296.082377
1294.663332,-8882.471304,-153.219100,592.164754
1294.663643,-8956.491898,-383.047749,518.144159
1294.663954,-9104.533087,0.000000,518.144159
1294.664266,-9104.533087,-153.219100,444.123565
1294.664577,-9030.512492,0.000000,-0.000000
1294.664888,-8586.388927,229.828649,740.205942
1294.665200,-8734.430116,0.000000,444.123565
1294.665511,-8734.430116,0.000000,444.123565
1294.665822,-8808.450710,-229.828649,592.164754
1294.666134,-9548.656652,0.000000,740.205942
1294.666445,-11843.295072,1072.533697,222.061783
1294.666756,-10362.883188,3677.258390,814.226536
1294.667068,-8216.285956,5132.839837,740.205942
1294.667379,-7254.018232,2987.772442,1036.288319
1294.667690,-6143.709319,229.828649,962.267725
1294.668002,-7031.956449,-1072.533697,-0.000000
1294.668313,-7179.997637,-766.095498,-74.020594
1294.668624,-8808.450710,-612.876398,-518.144159
1294.668936,-12879.583391,-842.705048,-1332.370696
1294.669247,-11991.336260,459.657299,370.102971
1294.669558,-9548.656652,995.924147,666.185348
1294.669870,-8068.244768,-76.609550,2738.761985
1294.670181,-10510.924376,-536.266849,2146.597232
1294.670492,-11177.109724,1991.848295,1776.494261
1294.670804,-6439.791695,5209.449386,2442.679609
1294.671115,-6143.709319,4443.353888,1628.453072
1294.671426,-8142.265362,2528.115143,148.041188
1294.671738,-7179.997637,3370.820191,-1184.329507
1294.672049,-7920.203579,2987.772442,-2220.617826
1294.672360,-9326.594869,3217.601092,-370.102971
1294.672672,-9844.739029,3677.258390,-888.247130
1294.672983,-14359.995275,995.924147,-814.226536
1294.673295,-11621.233289,-1149.143247,2590.720797
1294.673606,-8882.471304,-919.314598,1628.453072
1294.673917,-10436.903782,2604.724693,1332.370696
1294.674229,-7254.018232,6894.859482,2590.720797
1294.674540,-8438.347739,4443.353888,1332.370696
1294.674851,-7105.977043,2528.115143,2590.720797
1294.675163,-5921.647536,5822.325785,1332.370696
1294.675474,-7920.203579,7048.078582,-74.020594
1294.675785,-8882.471304,6128.763984,-1184.329507
1294.676097,-9844.739029,4749.792088,-592.164754
1294.676408,-9326.594869,4903.011187,-1776.494261
1294.676719,-10732.986159,6205.373534,-518.144159
1294.677031,-11251.130318,4596.572988,370.102971
1294.677342,-10881.027347,3907.087040,1776.494261
1294.677653,-11399.171507,3753.867940,2220.617826
1294.677965,-8142.265362,5286.058936,2368.659014
1294.678276,-6365.771101,5362.668486,888.247130
1294.678587,-5847.626942,5056.230287,888.247130
1294.678899,-4737.318029,5056.230287,518.144159
1294.679210,-5551.544565,4826.401637,-1110.308913
1294.679521,-6883.915261,4596.572988,-592.164754
1294.679833,-9030.512492,3753.867940,-592.164754
1294.680144,-10288.862594,2451.505594,-518.144159
1294.680455,-11251.130318,1532.190996,666.185348
1294.680767,-10807.006753,536.266849,1480.411884
1294.681078,-11251.130318,-459.657299,1480.411884
1294.681389,-9992.780217,1762.019645,2146.597232
1294.681701,-8660.409521,3140.991542,1702.473667
1294.682012,-7105.977043,3907.087040,814.226536
1294.682323,-6069.688724,2911.162892,740.205942
1294.682635,-7031.956449,3524.039291,-740.205942
1294.682946,-6735.874072,3907.087040,-444.123565
1294.683257,-6883.915261,3370.820191,-1480.411884
1294.683569,-8364.327145,995.924147,-1036.288319
1294.683880,-10436.903782,-1225.752797,-74.020594
1294.684191,-11769.274478,-1378.971896,592.164754
1294.684503,-13175.665768,-2374.896044,1184.329507
1294.684814,-14359.995275,-1915.238745,1258.350101
1294.685125,-13545.768739,-153.219100,1480.411884
1294.685437,-11991.336260,1455.581446,592.164754
1294.685748,-9474.636058,3370.820191,148.041188
1294.686059,-6957.935855,3983.696590,-74.020594
1294.686371,-6217.729913,4443.353888,-0.000000
1294.686682,-5847.626942,5132.839837,1110.308913
1294.686993,-6513.812290,4060.306139,888.247130
1294.687305,-8734.430116,2528.115143,-222.061783
1294.687616,-10732.986159,1455.581446,-0.000000
1294.687928,-11991.336260,536.266849,-518.144159
1294.688239,-13323.706956,0.000000,-444.123565
1294.688550,-13545.768739,-612.876398,-0.000000
1294.688862,-12435.459826,919.314598,518.144159
1294.689173,-10066.800811,2145.067394,1480.411884
1294.689484,-7624.121203,2451.505594,2294.638420
1294.689796,-6291.750507,2757.943793,2442.679609
1294.690107,-3478.967927,3753.867940,1110.308913
1294.690418,-1258.350101,5209.449386,222.061783
1294.690730,-1628.453072,4366.744339,-1332.370696
1294.691041,-4145.153275,2068.457845,-1406.391290
1294.691352,-8290.306550,612.876398,-1406.391290
1294.691664,-12139.377449,766.095498,-370.102971
1294.691975,-14730.098246,919.314598,1406.391290
1294.692286,-15692.365970,766.095498,3330.926739
1294.692598,-14063.912898,76.609550,3552.988522
1294.692909,-10214.842000,306.438199,3108.864956
1294.693220,-6439.791695,1532.190996,2294.638420
1294.693532,-3330.926739,3370.820191,666.185348
1294.693843,-1776.494261,5362.668486,-444.123565
1294.694154,-1776.494261,5132.839837,-2146.597232
1294.694466,-4811.338623,3140.991542,-1924.535449
1294.694777,-7772.162391,1149.143247,-888.247130
1294.695088,-10362.883188,0.000000,222.061783
1294.695400,-11917.315666,-1685.410096,888.247130
1294.695711,-12583.501014,-4136.915689,2294.638420
1294.696022,-12731.542202,-5898.935335,2072.576638
1294.696334,-11251.130318,-5898.935335,2072.576638
1294.696645,-10214.842000,-4596.572988,1036.288319
1294.696956,-9918.759623,-2451.505594,148.041188
1294.697268,-9844.739029,153.219100,-0.000000
1294.697579,-9400.615463,2451.505594,-518.144159
1294.697890,-9474.636058,2834.553343,-148.041188
1294.698202,-8882.471304,2451.505594,-370.102971
1294.698513,-8512.368333,842.705048,296.082377
1294.698824,-7920.203579,229.828649,-0.000000
1294.699136,-8364.327145,-536.266849,-0.000000
1294.699447,-9030.512492,-2221.676944,222.061783
1294.699758,-9918.759623,-3140.991542,444.123565
1294.700070,-11325.150913,-3370.820191,1184.329507
1294.700381,-12731.542202,-2451.505594,740.205942
1294.700692,-12361.439231,612.876398,296.082377
1294.701004,-10955.047942,2681.334243,-74.020594
1294.701315,-9252.574275,2911.162892,-814.226536
1294.701626,-7179.997637,3524.039291,-2220.617826
1294.701938,-5921.647536,3140.991542,-2516.700203
1294.702249,-5403.503377,2987.772442,-2220.617826
1294.702561,-6809.894666,2374.896044,-962.267725
1294.702872,-8438.347739,919.314598,518.144159
1294.703183,-10362.883188,-689.485948,1628.453072
1294.703495,-10658.965565,-1991.848295,3404.947333
1294.703806,-11399.171507,-1915.238745,3552.988522
1294.704117,-11843.295072,-1762.019645,3404.947333
1294.704429,-9474.636058,-1072.533697,2368.659014
1294.704740,-6365.771101,536.266849,148.041188
1294.705051,-5329.482782,1149.143247,-962.267725
1294.705363,-5995.668130,1991.848295,-1924.535449
1294.705674,-6291.750507,2604.724693,-2294.638420
1294.705985,-6143.709319,3447.429741,-1258.350101
1294.706297,-6735.874072,2451.505594,-0.000000
1294.706608,-7105.977043,766.095498,1406.391290
1294.706919,-8660.409521,-1225.752797,2738.761985
1294.707231,-8808.450710,-3600.648841,3478.967927
1294.707542,-8956.491898,-4136.915689,3330.926739
1294.707853,-9400.615463,-2604.724693,2442.679609
1294.708165,-10214.842000,-229.828649,370.102971
1294.708476,-10584.944971,229.828649,-518.144159
1294.708787,-10362.883188,1991.848295,-444.123565
1294.709099,-10214.842000,3140.991542,-518.144159
1294.709410,-8808.450710,3064.381992,-74.020594
1294.709721,-7920.203579,1455.581446,-148.041188
1294.710033,-6735.874072,-383.047749,1184.329507
1294.710344,-6143.709319,-1225.752797,1850.514855
1294.710656,-6809.894666,-4136.915689,1776.494261
1294.710967,-7994.224174,-3140.991542,1850.514855
1294.711279,-11473.192101,-2451.505594,1702.473667
1294.711590,-12805.562797,-612.876398,1406.391290
1294.711901,-13693.809927,306.438199,1110.308913
1294.712213,-13471.748144,919.314598,-0.000000
1294.712524,-11473.192101,1225.752797,-296.082377
1294.712836,-8808.450710,919.314598,-1332.370696
1294.713147,-6661.853478,1072.533697,-1776.494261
1294.713459,-5995.668130,766.095498,-1628.453072
1294.713770,-6957.935855,-229.828649,-1332.370696
1294.714082,-8512.368333,-919.314598,-0.000000
1294.714393,-9696.697840,-1072.533697,2368.659014
1294.714705,-11177.109724,-1608.800546,3108.864956
1294.715016,-11695.253884,-2451.505594,4441.235652
1294.715328,-10807.006753,-3140.991542,3256.906145
1294.715639,-9326.594869,-2298.286494,2072.576638
1294.715950,-7402.059420,-1072.533697,296.082377
1294.716262,-6809.894666,76.609550,-888.247130
1294.716573,-7179.997637,1685.410096,-2072.576638
1294.716885,-7920.203579,3140.991542,-2442.679609
1294.717196,-8142.265362,3677.258390,-1776.494261
1294.717508,-7846.182985,2911.162892,-740.205942
1294.717819,-8586.388927,1762.019645,148.041188
1294.718131,-7550.100608,-153.219100,740.205942
1294.718442,-5773.606348,-1455.581446,1702.473667
1294.718754,-6217.729913,-2068.457845,2072.576638
1294.719065,-7254.018232,-2298.286494,1258.350101
1294.719376,-9400.615463,-1072.533697,592.164754
1294.719688,-10732.986159,0.000000,518.144159
1294.719999,-11917.315666,1072.533697,666.185348
1294.720311,-12287.418637,1762.019645,666.185348
1294.720622,-10362.883188,1072.533697,-0.000000
1294.720934,-7402.059420,229.828649,-0.000000
1294.721245,-5699.585753,-1225.752797,-592.164754
1294.721557,-4589.276840,-1608.800546,-666.185348
1294.721868,-4737.318029,-1915.238745,-592.164754
1294.722180,-7105.977043,-2528.115143,296.082377
1294.722491,-9918.759623,-2374.896044,1258.350101
1294.722803,-12435.459826,-1302.362347,1110.308913
1294.723114,-14137.933492,76.609550,1332.370696
1294.723425,-13915.871710,0.000000,1406.391290
1294.723737,-12065.356855,229.828649,888.247130
1294.724048,-10436.903782,383.047749,-74.020594
1294.724360,-8438.347739,612.876398,-1332.370696
1294.724671,-6735.874072,1072.533697,-1924.535449
1294.724983,-7476.080014,1302.362347,-1628.453072
1294.725294,-8290.306550,1685.410096,-962.267725
1294.725606,-9178.553681,1072.533697,518.144159
1294.725917,-9326.594869,76.609550,1702.473667
1294.726229,-9992.780217,-995.924147,2812.782580
1294.726540,-10658.965565,-2221.676944,3330.926739
1294.726852,-8956.491898,-2145.067394,2442.679609
1294.727163,-8068.244768,-1915.238745,1332.370696
1294.727474,-8438.347739,-1532.190996,-0.000000
1294.727786,-8882.471304,-842.705048,-444.123565
1294.728097,-9400.615463,766.095498,-1036.288319
1294.728409,-9548.656652,1991.848295,-370.102971
1294.728720,-8586.388927,459.657299,-74.020594
1294.729032,-8364.327145,306.438199,-74.020594
1294.729343,-6661.853478,-612.876398,814.226536
1294.729655,-4959.379811,-1991.848295,1110.308913
1294.729966,-5181.441594,-2757.943793,1850.514855
1294.730278,-6735.874072,-2528.115143,1702.473667
1294.730589,-8512.368333,-1302.362347,1702.473667
1294.730901,-10362.883188,-459.657299,1480.411884
1294.731212,-11991.336260,1072.533697,1850.514855
1294.731523,-11991.336260,2221.676944,1776.494261
1294.731835,-10140.821405,1608.800546,1332.370696
1294.732146,-8142.265362,153.219100,592.164754
1294.732458,-4663.297435,-383.047749,-0.000000
1294.732769,-3775.050304,0.000000,-814.226536
1294.733081,-5403.503377,-689.485948,-666.185348
1294.733392,-7179.997637,-459.657299,-296.082377
1294.733704,-9252.574275,536.266849,148.041188
1294.734015,-10955.047942,1378.971896,962.267725
1294.734327,-12435.459826,1915.238745,888.247130
1294.734638,-12879.583391,1455.581446,1110.308913
1294.734950,-11547.212695,689.485948,888.247130
1294.735261,-8512.368333,306.438199,666.185348
1294.735572,-7105.977043,1072.533697,-518.144159
1294.735884,-7772.162391,229.828649,-1332.370696
1294.736195,-8808.450710,842.705048,-1628.453072
1294.736507,-9104.533087,1302.362347,-888.247130
1294.736818,-9622.677246,1991.848295,-0.000000
1294.737130,-9918.759623,1225.752797,1406.391290
1294.737441,-10066.800811,-2068.457845,1850.514855
1294.737753,-8290.306550,-2374.896044,2368.659014
1294.738064,-7254.018232,-2068.457845,1998.556043
1294.738376,-8364.327145,-1455.581446,888.247130
1294.738687,-9992.780217,-1072.533697,-74.020594
1294.738999,-10881.027347,-306.438199,-1036.288319
1294.739310,-10510.924376,919.314598,-666.185348
1294.739621,-9252.574275,1532.190996,-518.144159
1294.739933,-9104.533087,842.705048,-296.082377
1294.740244,-7624.121203,-766.095498,-148.041188
1294.740556,-6217.729913,-1991.848295,-74.020594
1294.740867,-5625.565159,-2451.505594,666.185348
1294.741179,-6735.874072,-2528.115143,740.205942
1294.741490,-9030.512492,-2298.286494,1184.329507
1294.741802,-10807.006753,-1762.019645,1554.432478
1294.742113,-11843.295072,-842.705048,1702.473667
1294.742425,-11325.150913,153.219100,2072.576638
1294.742736,-11103.089130,0.000000,1554.432478
1294.743047,-10436.903782,-459.657299,1776.494261
1294.743359,-7476.080014,-1149.143247,1184.329507
1294.743670,-5033.400406,-919.314598,-0.000000
1294.743982,-4515.256246,0.000000,-888.247130
1294.744293,-6143.709319,153.219100,-1850.514855
1294.744605,-7550.100608,612.876398,-814.226536
1294.744916,-9178.553681,689.485948,-518.144159
1294.745228,-11251.130318,383.047749,296.082377
1294.745539,-12435.459826,536.266849,1332.370696
1294.745851,-12065.356855,0.000000,1776.494261
1294.746162,-10584.944971,-536.266849,1850.514855
1294.746474,-8660.409521,-842.705048,1258.350101
1294.746785,-7328.038826,-459.657299,444.123565
1294.747096,-8068.244768,153.219100,-592.164754
1294.747408,-8216.285956,1225.752797,-296.082377
1294.747719,-8586.388927,2068.457845,-222.061783
1294.748031,-9104.533087,995.924147,370.102971
1294.748342,-9252.574275,229.828649,1036.288319
1294.748654,-9474.636058,-995.924147,740.205942
1294.748965,-8438.347739,-1225.752797,1332.370696
1294.749277,-7846.182985,-1302.362347,1406.391290
1294.749588,-9030.512492,-1072.533697,518.144159
1294.749900,-9622.677246,-1072.533697,518.144159
1294.750211,-10066.800811,-229.828649,592.164754
1294.750523,-9548.656652,842.705048,962.267725
1294.750834,-8660.409521,919.314598,222.061783
1294.751145,-8438.347739,459.657299,-74.020594
1294.751457,-7254.018232,0.000000,-444.123565
1294.751768,-5403.503377,919.314598,-814.226536
1294.752080,-4737.318029,-612.876398,-444.123565
1294.752391,-6735.874072,-1149.143247,-222.061783
1294.752703,-9918.759623,-995.924147,296.082377
1294.753014,-11843.295072,0.000000,592.164754
1294.753326,-12509.480420,995.924147,1554.432478
1294.753637,-12731.542202,1455.581446,1850.514855
1294.753949,-10955.047942,612.876398,2294.638420
1294.754260,-9030.512492,-612.876398,1702.473667
1294.754572,-6217.729913,-1378.971896,1184.329507
1294.754883,-4663.297435,-1149.143247,-0.000000
1294.755194,-5847.626942,-1149.143247,-962.267725
1294.755506,-7846.182985,-612.876398,-1258.350101
1294.755817,-9474.636058,536.266849,-1406.391290
1294.756129,-10362.883188,1762.019645,-666.185348
1294.756440,-11399.171507,1991.848295,74.020594
1294.756752,-12213.398043,306.438199,888.247130
1294.757063,-10955.047942,-536.266849,1776.494261
1294.757375,-8808.450710,0.000000,1702.473667
1294.757686,-7402.059420,-536.266849,1258.350101
1294.757998,-7402.059420,-229.828649,444.123565
1294.758309,-8068.244768,383.047749,-148.041188
1294.758621,-8290.306550,766.095498,-296.082377
1294.758932,-8956.491898,1991.848295,-592.164754
1294.759243,-9474.636058,2068.457845,222.061783
1294.759555,-9622.677246,1302.362347,814.226536
1294.759866,-9178.553681,0.000000,1184.329507
1294.760178,-7846.182985,-995.924147,1628.453072
1294.760489,-7179.997637,-536.266849,1110.308913
1294.760801,-8216.285956,-229.828649,740.205942
1294.761112,-9252.574275,0.000000,592.164754
1294.761424,-9622.677246,1225.752797,-0.000000
1294.761735,-9030.512492,2145.067394,-0.000000
1294.762047,-8438.347739,2528.115143,518.144159
1294.762358,-9178.553681,842.705048,-0.000000
1294.762670,-7105.977043,-229.828649,-0.000000
1294.762981,-5551.544565,-919.314598,-222.061783
1294.763292,-5847.626942,-1072.533697,-74.020594
1294.763604,-8142.265362,-919.314598,-74.020594
1294.763915,-10658.965565,-536.266849,592.164754
1294.764227,-11991.336260,306.438199,1554.432478
1294.764538,-11325.150913,842.705048,2590.720797
1294.764850,-10881.027347,1378.971896,2368.659014
1294.765161,-10362.883188,229.828649,2368.659014
1294.765473,-8438.347739,-919.314598,2072.576638
1294.765784,-5551.544565,-1915.238745,1480.411884
1294.766096,-4811.338623,-1608.800546,-0.000000
1294.766407,-5921.647536,-459.657299,-740.205942
1294.766718,-7254.018232,766.095498,-1850.514855
1294.767030,-9030.512492,766.095498,-1406.391290
1294.767341,-10658.965565,1072.533697,-296.082377
1294.767653,-11917.315666,689.485948,740.205942
1294.767964,-12509.480420,0.000000,1554.432478
1294.768276,-11177.109724,-1149.143247,2220.617826
1294.768587,-9030.512492,-2145.067394,1776.494261
1294.768899,-7105.977043,-1225.752797,1332.370696
1294.769210,-6809.894666,-536.266849,222.061783
1294.769522,-7698.141797,-153.219100,-148.041188
1294.769833,-8882.471304,1149.143247,-370.102971
1294.770145,-9992.780217,1685.410096,-0.000000
1294.770456,-10436.903782,1455.581446,296.082377
1294.770767,-10066.800811,459.657299,962.267725
1294.771079,-9030.512492,-689.485948,962.267725
1294.771390,-7994.224174,-1302.362347,814.226536
1294.771702,-7031.956449,-1149.143247,592.164754
1294.772013,-7994.224174,-689.485948,888.247130
1294.772325,-9622.677246,-229.828649,592.164754
1294.772636,-9844.739029,229.828649,518.144159
1294.772948,-9252.574275,995.924147,888.247130
1294.773259,-9252.574275,766.095498,592.164754
1294.773571,-8734.430116,0.000000,-0.000000
1294.773882,-8216.285956,0.000000,370.102971
1294.774194,-6957.935855,-1149.143247,-222.061783
1294.774505,-6809.894666,0.000000,-518.144159
1294.774816,-8734.430116,153.219100,-592.164754
1294.775128,-10658.965565,459.657299,-0.000000
1294.775439,-11177.109724,689.485948,888.247130
1294.775751,-11251.130318,1378.971896,1628.453072
1294.776062,-9992.780217,1608.800546,2368.659014
1294.776374,-9400.615463,76.609550,2072.576638
1294.776685,-7550.100608,-1225.752797,1924.535449
1294.776997,-5847.626942,-1455.581446,1110.308913
1294.777308,-4811.338623,-1072.533697,-0.000000
1294.777620,-6365.771101,-383.047749,-1184.329507
1294.777931,-8660.409521,459.657299,-1776.494261
1294.778243,-9622.677246,842.705048,-1184.329507
1294.778554,-10732.986159,1838.629195,-296.082377
1294.778865,-11399.171507,153.219100,1036.288319
1294.779177,-11769.274478,0.000000,1258.350101
1294.779488,-10436.903782,-612.876398,1776.494261
1294.779800,-7254.018232,-766.095498,1850.514855
1294.780111,-6069.688724,-689.485948,666.185348
1294.780423,-6883.915261,-689.485948,-296.082377
1294.780734,-7920.203579,0.000000,-814.226536
1294.781046,-8734.430116,766.095498,-370.102971
1294.781357,-9326.594869,1302.362347,148.041188
1294.781669,-10140.821405,306.438199,888.247130
1294.781980,-10436.903782,-1532.190996,1110.308913
1294.782292,-9326.594869,-1915.238745,1406.391290
1294.782603,-7846.182985,-2068.457845,1184.329507
1294.782914,-8216.285956,-1455.581446,444.123565
1294.783226,-9548.656652,-229.828649,-518.144159
1294.783537,-9918.759623,995.924147,-370.102971
1294.783849,-10436.903782,1685.410096,-518.144159
1294.784160,-9622.677246,1685.410096,-0.000000
1294.784472,-9918.759623,766.095498,-0.000000
1294.784783,-8586.388927,0.000000,222.061783
1294.785095,-7179.997637,-919.314598,-74.020594
1294.785406,-6957.935855,-919.314598,-0.000000
1294.785718,-7846.182985,-1225.752797,-444.123565
1294.786029,-9696.697840,-1225.752797,222.061783
1294.786341,-12287.418637,0.000000,444.123565
1294.786652,-12139.377449,536.266849,1406.391290
1294.786963,-11251.130318,1225.752797,1850.514855
1294.787275,-10362.883188,0.000000,2220.617826
1294.787586,-8216.285956,-919.314598,2294.638420
1294.787898,-5773.606348,-842.705048,1776.494261
1294.788209,-4293.194464,-766.095498,370.102971
1294.788521,-4959.379811,-306.438199,-296.082377
1294.788832,-6957.935855,76.609550,-1184.329507
1294.789144,-9178.553681,919.314598,-814.226536
1294.789455,-10140.821405,1991.848295,-518.144159
1294.789767,-11029.068536,1685.410096,148.041188
1294.790078,-12065.356855,612.876398,1406.391290
1294.790389,-11325.150913,0.000000,1998.556043
1294.790701,-8882.471304,-612.876398,2294.638420
1294.791012,-6513.812290,-1302.362347,1554.432478
1294.791324,-5699.585753,-1149.143247,888.247130
1294.791635,-6809.894666,-766.095498,296.082377
1294.791947,-8068.244768,459.657299,-0.000000
1294.792258,-8586.388927,2145.067394,-0.000000
1294.792570,-9696.697840,1532.190996,148.041188
1294.792881,-10584.944971,842.705048,814.226536
1294.793193,-10510.924376,-612.876398,888.247130
1294.793504,-9474.636058,-1378.971896,740.205942
1294.793816,-8068.244768,-459.657299,740.205942
1294.794127,-8512.368333,-383.047749,814.226536
1294.794438,-8808.450710,-612.876398,-0.000000
1294.794750,-9548.656652,-306.438199,-0.000000
1294.795061,-9252.574275,76.609550,814.226536
1294.795373,-8882.471304,459.657299,296.082377
1294.795684,-9252.574275,306.438199,370.102971
1294.795996,-8290.306550,-536.266849,-0.000000
1294.796307,-7550.100608,-1915.238745,-222.061783
1294.796619,-7328.038826,-1762.019645,-370.102971
1294.796930,-7920.203579,-689.485948,-0.000000
1294.797242,-10362.883188,-459.657299,444.123565
1294.797553,-11843.295072,-306.438199,666.185348
1294.797865,-12139.377449,766.095498,1406.391290
1294.798176,-10288.862594,766.095498,1924.535449
1294.798487,-8882.471304,0.000000,1628.453072
1294.798799,-7920.203579,-1302.362347,1924.535449
1294.799110,-5921.647536,-2298.286494,1332.370696
1294.799422,-4959.379811,-2221.676944,-0.000000
1294.799733,-6513.812290,-1532.190996,-740.205942
1294.800045,-8734.430116,-536.266849,-1480.411884
1294.800356,-10807.006753,919.314598,-1480.411884
1294.800668,-11325.150913,1378.971896,-740.205942
1294.800979,-11917.315666,1072.533697,-0.000000
1294.801291,-12065.356855,153.219100,1332.370696
1294.801602,-10214.842000,-383.047749,2072.576638
1294.801914,-7846.182985,-1762.019645,2220.617826
1294.802225,-5773.606348,-1838.629195,1924.535449
1294.802536,-5625.565159,-1072.533697,-0.000000
1294.802848,-6291.750507,383.047749,-740.205942
1294.803159,-7846.182985,842.705048,-1184.329507
1294.803471,-9252.574275,1532.190996,-444.123565
1294.803782,-11177.109724,1302.362347,296.082377
1294.804094,-12139.377449,306.438199,1184.329507
1294.804405,-11103.089130,-995.924147,2294.638420
1294.804717,-9770.718434,-2068.457845,2146.597232
1294.805028,-7550.100608,-1532.190996,1332.370696
1294.805340,-7031.956449,-1072.533697,-74.020594
1294.805651,-7698.141797,229.828649,-370.102971
1294.805963,-7105.977043,1072.533697,-370.102971
