#time,accel_x,accel_y,accel_z
1198.995732,-7402.059420,153.219100,-222.061783
1198.996044,-10807.006753,-1378.971896,-1258.350101
1198.996355,-13027.624579,-612.876398,-592.164754
1198.996666,-10584.944971,689.485948,666.185348
1198.996978,-9252.574275,76.609550,1258.350101
1198.997289,-8882.471304,-842.705048,2738.761985
1198.997601,-11325.150913,0.000000,1258.350101
1198.997912,-9252.574275,3677.258390,2146.597232
1198.998223,-4811.338623,5286.058936,2368.659014
1198.998535,-7254.018232,3677.258390,1480.411884
1198.998846,-8512.368333,2068.457845,-0.000000
1198.999158,-7328.038826,2757.943793,-1554.432478
1198.999469,-8586.388927,3447.429741,-1776.494261
1198.999781,-8512.368333,4136.915689,-518.144159
1199.000092,-10955.047942,2298.286494,-1850.514855
1199.000403,-14063.912898,-612.876398,148.041188
1199.000715,-9400.615463,-1378.971896,2886.803174
1199.001026,-10288.862594,153.219100,1184.329507
1199.001338,-8734.430116,4366.744339,2516.700203
1199.001649,-7476.080014,6281.983084,1850.514855
1199.001961,-7920.203579,2987.772442,2072.576638
1199.002272,-5773.606348,4673.182538,2368.659014
1199.002583,-7179.997637,7201.297681,518.144159
1199.002895,-8660.409521,6894.859482,-888.247130
1199.003206,-10214.842000,5669.106685,-1332.370696
1199.003518,-10288.862594,4366.744339,-666.185348
1199.003829,-9104.533087,4903.011187,-1776.494261
1199.004140,-10584.944971,5056.230287,-74.020594
1199.004452,-10881.027347,4136.915689,666.185348
1199.004763,-10658.965565,3294.210641,1258.350101
1199.005075,-9104.533087,4826.401637,2516.700203
1199.005386,-7476.080014,4213.525239,1776.494261
1199.005698,-5995.668130,4136.915689,1332.370696
1199.006009,-5847.626942,3600.648841,370.102971
1199.006320,-4885.359217,4366.744339,-0.000000
1199.006632,-5551.544565,3907.087040,-1184.329507
1199.006943,-8068.244768,2911.162892,-148.041188
1199.007255,-9992.780217,1455.581446,296.082377
1199.007566,-9696.697840,-153.219100,-0.000000
1199.007878,-9474.636058,-1532.190996,1184.329507
1199.008189,-9918.759623,-1838.629195,1554.432478
1199.008500,-10955.047942,-1915.238745,1184.329507
1199.008812,-10288.862594,-306.438199,2146.597232
1199.009123,-8808.450710,842.705048,1850.514855
1199.009435,-7031.956449,1991.848295,1036.288319
1199.009746,-7920.203579,1378.971896,-0.000000
1199.010058,-7920.203579,1302.362347,-222.061783
1199.010369,-6439.791695,1608.800546,-296.082377
1199.010680,-6439.791695,76.609550,-1110.308913
1199.010992,-8216.285956,-2298.286494,-370.102971
1199.011303,-9400.615463,-3907.087040,-0.000000
1199.011615,-10584.944971,-4136.915689,444.123565
1199.011926,-10881.027347,-4673.182538,962.267725
1199.012237,-11991.336260,-4903.011187,444.123565
1199.012549,-12583.501014,-2451.505594,592.164754
1199.012860,-11843.295072,-1532.190996,-74.020594
1199.013172,-10214.842000,-1378.971896,-148.041188
1199.013483,-8660.409521,-766.095498,-0.000000
1199.013795,-8438.347739,306.438199,518.144159
1199.014106,-9178.553681,689.485948,-148.041188
1199.014417,-9252.574275,995.924147,-74.020594
1199.014729,-9400.615463,536.266849,-296.082377
1199.015040,-9770.718434,459.657299,592.164754
1199.015352,-10732.986159,0.000000,740.205942
1199.015663,-11769.274478,-1149.143247,962.267725
1199.015975,-11843.295072,-1225.752797,740.205942
1199.016286,-11547.212695,-306.438199,740.205942
1199.016597,-10288.862594,1149.143247,666.185348
1199.016909,-8956.491898,1608.800546,-444.123565
1199.017220,-7328.038826,2145.067394,-666.185348
1199.017532,-6217.729913,2068.457845,-962.267725
1199.017843,-5107.421000,1685.410096,-666.185348
1199.018155,-4811.338623,1225.752797,-0.000000
1199.018466,-6883.915261,76.609550,1628.453072
1199.018777,-7920.203579,-1532.190996,2516.700203
1199.019089,-8512.368333,-919.314598,2516.700203
1199.019400,-9918.759623,459.657299,1998.556043
1199.019712,-10288.862594,383.047749,2368.659014
1199.020023,-9918.759623,1302.362347,1332.370696
1199.020334,-8364.327145,1608.800546,222.061783
1199.020646,-7105.977043,2145.067394,-148.041188
1199.020957,-5921.647536,2604.724693,-518.144159
1199.021269,-5625.565159,3064.381992,-666.185348
1199.021580,-6069.688724,2757.943793,-592.164754
1199.021892,-6217.729913,1302.362347,-222.061783
1199.022203,-6957.935855,-306.438199,518.144159
1199.022514,-7772.162391,-459.657299,1110.308913
1199.022826,-9104.533087,-1225.752797,1258.350101
1199.023137,-10214.842000,-2145.067394,2072.576638
1199.023449,-10881.027347,-2757.943793,2294.638420
1199.023760,-10807.006753,-2757.943793,2072.576638
1199.024072,-10140.821405,-1532.190996,1628.453072
1199.024383,-10362.883188,-459.657299,296.082377
1199.024694,-9474.636058,459.657299,370.102971
1199.025006,-9400.615463,995.924147,-666.185348
1199.025317,-9030.512492,1302.362347,-666.185348
1199.025629,-8734.430116,1072.533697,-592.164754
1199.025940,-8956.491898,536.266849,-0.000000
1199.026252,-9252.574275,-306.438199,518.144159
1199.026563,-10436.903782,-919.314598,444.123565
1199.026874,-11103.089130,-842.705048,1184.329507
1199.027186,-11103.089130,-1915.238745,1184.329507
1199.027497,-10510.924376,-2528.115143,1332.370696
1199.027809,-10066.800811,-2145.067394,1036.288319
1199.028120,-9474.636058,-1915.238745,-0.000000
1199.028431,-9326.594869,-1072.533697,-518.144159
1199.028743,-8956.491898,-153.219100,-740.205942
1199.029054,-8438.347739,536.266849,-666.185348
1199.029366,-8216.285956,842.705048,-1036.288319
1199.029677,-7624.121203,842.705048,-222.061783
1199.029989,-8512.368333,1302.362347,370.102971
1199.030300,-8808.450710,1149.143247,962.267725
1199.030611,-8956.491898,459.657299,1258.350101
1199.030923,-8734.430116,0.000000,1184.329507
1199.031234,-8290.306550,-536.266849,962.267725
1199.031546,-8142.265362,459.657299,666.185348
1199.031857,-8882.471304,383.047749,-296.082377
1199.032169,-8660.409521,536.266849,-592.164754
1199.032480,-8734.430116,612.876398,-592.164754
1199.032791,-8438.347739,842.705048,-666.185348
1199.033103,-8068.244768,459.657299,-666.185348
1199.033414,-8142.265362,383.047749,-74.020594
1199.033726,-8216.285956,0.000000,666.185348
1199.034037,-8956.491898,0.000000,1480.411884
1199.034348,-9030.512492,0.000000,1702.473667
1199.034660,-9104.533087,-459.657299,2146.597232
1199.034971,-9178.553681,0.000000,1702.473667
1199.035283,-9548.656652,689.485948,1036.288319
1199.035594,-9548.656652,1378.971896,518.144159
1199.035906,-9622.677246,2298.286494,-592.164754
1199.036217,-8956.491898,2298.286494,-592.164754
1199.036528,-8586.388927,1378.971896,-222.061783
1199.036840,-8142.265362,842.705048,370.102971
1199.037151,-8586.388927,612.876398,444.123565
1199.037463,-8216.285956,-383.047749,814.226536
1199.037774,-7254.018232,-1225.752797,1110.308913
1199.038086,-7328.038826,-1762.019645,1332.370696
1199.038397,-7550.100608,-2145.067394,1998.556043
1199.038708,-8808.450710,-3140.991542,2146.597232
1199.039020,-9992.780217,-2528.115143,2072.576638
1199.039331,-10214.842000,-1838.629195,1776.494261
1199.039643,-9992.780217,-842.705048,1184.329507
1199.039954,-9548.656652,-612.876398,592.164754
1199.040265,-9400.615463,306.438199,518.144159
1199.040577,-8882.471304,536.266849,222.061783
1199.040888,-7994.224174,1302.362347,518.144159
1199.041200,-8216.285956,459.657299,518.144159
1199.041511,-8290.306550,0.000000,444.123565
1199.041822,-9104.533087,0.000000,518.144159
1199.042134,-8882.471304,-153.219100,518.144159
1199.042445,-9030.512492,153.219100,962.267725
1199.042757,-9696.697840,-229.828649,148.041188
1199.043068,-9844.739029,-383.047749,-148.041188
1199.043380,-9474.636058,-306.438199,-518.144159
1199.043691,-9400.615463,536.266849,-444.123565
1199.044002,-9474.636058,536.266849,-518.144159
1199.044314,-9400.615463,-229.828649,-0.000000
1199.044625,-9104.533087,-536.266849,148.041188
1199.044937,-8808.450710,-153.219100,444.123565
1199.045248,-8660.409521,-229.828649,666.185348
1199.045559,-8956.491898,-383.047749,1406.391290
1199.045871,-9474.636058,-306.438199,962.267725
1199.046182,-9622.677246,306.438199,1184.329507
1199.046494,-9474.636058,536.266849,518.144159
1199.046805,-9696.697840,1302.362347,296.082377
1199.047116,-9474.636058,1378.971896,-0.000000
1199.047428,-9030.512492,1378.971896,-444.123565
1199.047739,-8364.327145,1991.848295,-592.164754
1199.048051,-7328.038826,1915.238745,-518.144159
1199.048362,-6883.915261,1455.581446,-296.082377
1199.048674,-6217.729913,-153.219100,-74.020594
1199.048985,-6883.915261,-842.705048,444.123565
1199.049296,-7550.100608,-1455.581446,1184.329507
1199.049608,-7550.100608,-1455.581446,518.144159
1199.049919,-7994.224174,-842.705048,1110.308913
1199.050231,-8956.491898,-1225.752797,1110.308913
1199.050542,-9474.636058,-842.705048,1332.370696
1199.050853,-9844.739029,0.000000,1184.329507
1199.051165,-10066.800811,842.705048,814.226536
1199.051476,-9474.636058,919.314598,1258.350101
1199.051788,-8956.491898,76.609550,370.102971
1199.052099,-8660.409521,0.000000,148.041188
1199.052410,-7994.224174,-459.657299,-74.020594
1199.052722,-7624.121203,-689.485948,-666.185348
1199.053033,-8438.347739,-919.314598,-74.020594
1199.053345,-9252.574275,-919.314598,296.082377
1199.053656,-10881.027347,-1915.238745,518.144159
1199.053968,-10362.883188,-1685.410096,1998.556043
1199.054279,-10658.965565,-1608.800546,1924.535449
1199.054590,-10732.986159,-1608.800546,1406.391290
1199.054902,-10066.800811,-995.924147,592.164754
1199.055213,-8956.491898,76.609550,-0.000000
1199.055525,-8512.368333,0.000000,-148.041188
1199.055836,-8364.327145,0.000000,148.041188
1199.056147,-8956.491898,459.657299,296.082377
1199.056459,-9178.553681,459.657299,518.144159
1199.056770,-9326.594869,536.266849,962.267725
1199.057082,-9622.677246,536.266849,962.267725
1199.057393,-10362.883188,459.657299,1036.288319
1199.057704,-9844.739029,0.000000,1184.329507
1199.058016,-9252.574275,-536.266849,518.144159
1199.058327,-8956.491898,0.000000,888.247130
1199.058639,-8660.409521,689.485948,740.205942
1199.058950,-8068.244768,-536.266849,370.102971
1199.059262,-7328.038826,-1532.190996,-74.020594
1199.059573,-7476.080014,-1455.581446,592.164754
1199.059884,-7772.162391,-1532.190996,1110.308913
1199.060196,-7476.080014,-1838.629195,666.185348
1199.060507,-7254.018232,-1149.143247,962.267725
1199.060819,-7328.038826,-1225.752797,962.267725
1199.061130,-7994.224174,-229.828649,1332.370696
1199.061441,-8956.491898,995.924147,1702.473667
1199.061753,-9326.594869,1608.800546,1258.350101
1199.062064,-9400.615463,1762.019645,1036.288319
1199.062376,-8734.430116,1762.019645,-0.000000
1199.062687,-8364.327145,1991.848295,-1258.350101
1199.062998,-7994.224174,2298.286494,-1850.514855
1199.063310,-7624.121203,1608.800546,-1850.514855
1199.063621,-8438.347739,536.266849,-888.247130
1199.063933,-8882.471304,76.609550,-666.185348
1199.064244,-9104.533087,-383.047749,-0.000000
1199.064556,-9400.615463,-1225.752797,1036.288319
1199.064867,-10066.800811,-1225.752797,1332.370696
1199.065178,-9696.697840,-995.924147,1406.391290
1199.065490,-9548.656652,-229.828649,1184.329507
1199.065801,-9622.677246,76.609550,1332.370696
1199.066113,-9030.512492,-612.876398,888.247130
1199.066424,-9474.636058,-612.876398,222.061783
1199.066735,-9696.697840,306.438199,148.041188
1199.067047,-9844.739029,1072.533697,-222.061783
1199.067358,-9992.780217,1378.971896,-370.102971
1199.067670,-10214.842000,1302.362347,444.123565
1199.067981,-9844.739029,0.000000,592.164754
1199.068292,-9400.615463,0.000000,1036.288319
1199.068604,-9696.697840,689.485948,888.247130
1199.068915,-9622.677246,1072.533697,962.267725
1199.069227,-8882.471304,0.000000,1036.288319
1199.069538,-7846.182985,-1225.752797,1036.288319
1199.069850,-7328.038826,-1072.533697,518.144159
1199.070161,-7476.080014,-1685.410096,592.164754
1199.070472,-7328.038826,-1378.971896,370.102971
1199.070784,-6883.915261,-1378.971896,370.102971
1199.071095,-7476.080014,-1838.629195,814.226536
1199.071407,-8068.244768,-2221.676944,1628.453072
1199.071718,-9252.574275,-1532.190996,1776.494261
1199.072029,-9474.636058,-229.828649,1998.556043
1199.072341,-8808.450710,536.266849,1924.535449
1199.072652,-9252.574275,1991.848295,888.247130
1199.072964,-8512.368333,842.705048,1110.308913
1199.073275,-7846.182985,459.657299,296.082377
1199.073586,-7698.141797,383.047749,-0.000000
1199.073898,-8142.265362,459.657299,-740.205942
1199.074209,-8882.471304,229.828649,-592.164754
1199.074521,-9030.512492,-459.657299,-592.164754
1199.074832,-9178.553681,-919.314598,-222.061783
1199.075144,-8586.388927,-1302.362347,296.082377
1199.075455,-8882.471304,-1072.533697,518.144159
1199.075766,-9622.677246,-536.266849,1110.308913
1199.076078,-9400.615463,-383.047749,1258.350101
1199.076389,-9104.533087,0.000000,1036.288319
1199.076701,-8956.491898,0.000000,1110.308913
1199.077012,-9178.553681,0.000000,592.164754
1199.077323,-9474.636058,1072.533697,-0.000000
1199.077635,-10214.842000,1378.971896,-296.082377
1199.077946,-9844.739029,1608.800546,-74.020594
1199.078258,-10140.821405,1072.533697,-0.000000
1199.078569,-10066.800811,383.047749,-0.000000
1199.078880,-9844.739029,0.000000,296.082377
1199.079192,-9474.636058,229.828649,296.082377
1199.079503,-9104.533087,842.705048,222.061783
1199.079815,-8882.471304,612.876398,814.226536
1199.080126,-8364.327145,-459.657299,740.205942
1199.080438,-7254.018232,-612.876398,518.144159
1199.080749,-7846.182985,-1225.752797,814.226536
1199.081060,-8438.347739,-1455.581446,666.185348
1199.081372,-7624.121203,-919.314598,222.061783
1199.081683,-7772.162391,-995.924147,370.102971
1199.081995,-7920.203579,-1378.971896,296.082377
1199.082306,-8956.491898,-766.095498,888.247130
1199.082617,-9548.656652,383.047749,814.226536
1199.082929,-9844.739029,1149.143247,962.267725
1199.083240,-9030.512492,1149.143247,962.267725
1199.083552,-8734.430116,842.705048,444.123565
1199.083863,-8512.368333,842.705048,-0.000000
1199.084174,-7624.121203,766.095498,-370.102971
1199.084486,-8438.347739,229.828649,-444.123565
1199.084797,-9326.594869,459.657299,-0.000000
1199.085109,-9770.718434,-306.438199,-444.123565
1199.085420,-9474.636058,-766.095498,296.082377
1199.085732,-9178.553681,-842.705048,518.144159
1199.086043,-8808.450710,-995.924147,1110.308913
1199.086354,-9326.594869,-842.705048,1258.350101
1199.086666,-9252.574275,-536.266849,1110.308913
1199.086977,-8364.327145,0.000000,962.267725
1199.087289,-9030.512492,536.266849,518.144159
1199.087600,-8956.491898,1225.752797,740.205942
1199.087911,-9474.636058,1302.362347,222.061783
1199.088223,-9696.697840,1455.581446,-0.000000
1199.088534,-9918.759623,1225.752797,296.082377
1199.088846,-9770.718434,1225.752797,444.123565
1199.089157,-9844.739029,689.485948,962.267725
1199.089468,-9474.636058,0.000000,666.185348
1199.089780,-9326.594869,689.485948,518.144159
1199.090091,-7994.224174,1149.143247,666.185348
1199.090403,-7328.038826,383.047749,518.144159
1199.090714,-7698.141797,-536.266849,962.267725
1199.091026,-7476.080014,-995.924147,962.267725
1199.091337,-7105.977043,-1149.143247,814.226536
1199.091648,-7550.100608,-1072.533697,592.164754
1199.091960,-8586.388927,-1302.362347,888.247130
1199.092271,-9030.512492,-1532.190996,444.123565
1199.092583,-8808.450710,-1225.752797,740.205942
1199.092894,-8808.450710,-383.047749,814.226536
1199.093205,-9178.553681,229.828649,962.267725
1199.093517,-9474.636058,612.876398,814.226536
1199.093828,-9030.512492,1072.533697,740.205942
1199.094140,-7920.203579,689.485948,592.164754
1199.094451,-7772.162391,383.047749,296.082377
1199.094762,-7698.141797,153.219100,-0.000000
1199.095074,-8438.347739,-306.438199,-666.185348
1199.095385,-8808.450710,-612.876398,-370.102971
1199.095697,-9400.615463,-612.876398,-148.041188
1199.096008,-10140.821405,-995.924147,-0.000000
1199.096320,-10362.883188,-1532.190996,444.123565
1199.096631,-9918.759623,-1455.581446,1258.350101
1199.096942,-9696.697840,-1072.533697,1110.308913
1199.097254,-9770.718434,-766.095498,1332.370696
1199.097565,-9474.636058,-536.266849,888.247130
1199.097877,-9030.512492,0.000000,888.247130
1199.098188,-9178.553681,536.266849,444.123565
1199.098499,-9252.574275,919.314598,222.061783
1199.098811,-9474.636058,1915.238745,-148.041188
1199.099122,-9400.615463,1378.971896,-148.041188
1199.099434,-9400.615463,1072.533697,-0.000000
1199.099745,-9622.677246,0.000000,-296.082377
1199.100056,-9400.615463,0.000000,296.082377
1199.100368,-9252.574275,76.609550,592.164754
1199.100679,-8734.430116,-229.828649,518.144159
1199.100991,-8068.244768,-612.876398,740.205942
1199.101302,-7624.121203,-766.095498,-0.000000
1199.101614,-7772.162391,-842.705048,962.267725
1199.101925,-7994.224174,-1532.190996,1184.329507
1199.102236,-7698.141797,-1455.581446,296.082377
1199.102548,-7698.141797,-383.047749,962.267725
1199.102859,-8142.265362,-383.047749,814.226536
1199.103171,-8956.491898,0.000000,1110.308913
1199.103482,-9474.636058,766.095498,1184.329507
1199.103793,-8808.450710,2145.067394,1258.350101
1199.104105,-8956.491898,1991.848295,666.185348
1199.104416,-8660.409521,1685.410096,148.041188
1199.104728,-8364.327145,1915.238745,-222.061783
1199.105039,-7920.203579,1532.190996,-222.061783
1199.105350,-7698.141797,842.705048,-444.123565
1199.105662,-8586.388927,612.876398,-444.123565
1199.105973,-8586.388927,153.219100,-222.061783
1199.106285,-9104.533087,-229.828649,-0.000000
1199.106596,-9252.574275,-842.705048,148.041188
1199.106908,-9326.594869,-1072.533697,1036.288319
1199.107219,-9474.636058,-766.095498,1110.308913
1199.107530,-9474.636058,-689.485948,1184.329507
1199.107842,-9252.574275,-383.047749,1406.391290
1199.108153,-8808.450710,-536.266849,1554.432478
1199.108465,-8734.430116,0.000000,1036.288319
1199.108776,-9104.533087,612.876398,740.205942
1199.109087,-8956.491898,766.095498,740.205942
1199.109399,-9548.656652,766.095498,-74.020594
1199.109710,-9844.739029,1149.143247,-0.000000
1199.110022,-9622.677246,766.095498,-0.000000
1199.110333,-9326.594869,459.657299,592.164754
1199.110644,-9030.512492,229.828649,444.123565
1199.110956,-8734.430116,229.828649,296.082377
1199.111267,-7550.100608,0.000000,1110.308913
1199.111579,-6661.853478,-1225.752797,888.247130
1199.111890,-7402.059420,-1608.800546,518.144159
1199.112202,-7328.038826,-2145.067394,814.226536
1199.112513,-7624.121203,-2145.067394,740.205942
1199.112824,-8068.244768,-2221.676944,888.247130
1199.113136,-9104.533087,-2221.676944,592.164754
1199.113447,-9622.677246,-1302.362347,740.205942
1199.113759,-10436.903782,-766.095498,814.226536
1199.114070,-10214.842000,153.219100,814.226536
1199.114381,-10288.862594,383.047749,888.247130
1199.114693,-9696.697840,612.876398,592.164754
1199.115004,-8734.430116,766.095498,592.164754
1199.115316,-7920.203579,306.438199,-0.000000
1199.115627,-7624.121203,689.485948,-148.041188
1199.115938,-7624.121203,306.438199,-518.144159
1199.116250,-8586.388927,229.828649,-888.247130
1199.116561,-8882.471304,0.000000,-592.164754
1199.116873,-9918.759623,-383.047749,-370.102971
1199.117184,-9844.739029,-995.924147,-0.000000
1199.117495,-10140.821405,-1302.362347,666.185348
1199.117807,-10214.842000,-1378.971896,518.144159
1199.118118,-9548.656652,-459.657299,666.185348
1199.118430,-8808.450710,0.000000,1036.288319
1199.118741,-9252.574275,-459.657299,370.102971
1199.119053,-8512.368333,-383.047749,1332.370696
1199.119364,-8956.491898,229.828649,518.144159
1199.119675,-9104.533087,842.705048,666.185348
1199.119987,-9474.636058,1455.581446,296.082377
1199.120298,-9622.677246,1532.190996,370.102971
1199.120610,-9696.697840,1149.143247,296.082377
1199.120921,-9474.636058,76.609550,370.102971
1199.121232,-9104.533087,842.705048,518.144159
1199.121544,-8660.409521,383.047749,1184.329507
1199.121855,-8438.347739,0.000000,444.123565
1199.122167,-7698.141797,-306.438199,592.164754
1199.122478,-7698.141797,-1225.752797,666.185348
1199.122789,-7031.956449,-1378.971896,1184.329507
1199.123101,-6735.874072,-919.314598,444.123565
1199.123412,-7031.956449,-1378.971896,296.082377
1199.123724,-7994.224174,-689.485948,518.144159
1199.124035,-8808.450710,-919.314598,962.267725
1199.124347,-9844.739029,-383.047749,1480.411884
1199.124658,-10288.862594,383.047749,1776.494261
1199.124969,-9844.739029,995.924147,1258.350101
1199.125281,-9622.677246,1685.410096,888.247130
1199.125592,-8956.491898,1838.629195,-0.000000
1199.125904,-7994.224174,1302.362347,-370.102971
1199.126215,-7846.182985,919.314598,-0.000000
1199.126526,-7846.182985,229.828649,-296.082377
1199.126838,-8734.430116,0.000000,-370.102971
1199.127149,-9104.533087,-229.828649,-370.102971
1199.127461,-9474.636058,-459.657299,-0.000000
1199.127772,-8734.430116,-919.314598,444.123565
1199.128083,-9474.636058,-766.095498,444.123565
1199.128395,-9474.636058,-536.266849,666.185348
1199.128706,-9548.656652,-612.876398,814.226536
1199.129018,-9326.594869,-383.047749,740.205942
1199.129329,-8956.491898,-383.047749,962.267725
1199.129641,-9104.533087,229.828649,592.164754
1199.129952,-9030.512492,383.047749,666.185348
1199.130263,-9474.636058,612.876398,-0.000000
1199.130575,-9474.636058,612.876398,444.123565
1199.130886,-9474.636058,1225.752797,-222.061783
1199.131198,-9104.533087,306.438199,148.041188
1199.131509,-9178.553681,76.609550,370.102971
1199.131820,-9326.594869,0.000000,592.164754
1199.132132,-8734.430116,153.219100,814.226536
1199.132443,-8364.327145,-383.047749,888.247130
1199.132755,-8142.265362,-1149.143247,740.205942
1199.133066,-7550.100608,-1685.410096,666.185348
1199.133377,-7031.956449,-2681.334243,814.226536
1199.133689,-7624.121203,-2528.115143,296.082377
1199.134000,-7698.141797,-2068.457845,370.102971
1199.134312,-8808.450710,-1608.800546,222.061783
1199.134623,-9622.677246,-1378.971896,518.144159
1199.134935,-10288.862594,-919.314598,888.247130
1199.135246,-10066.800811,383.047749,1036.288319
1199.135557,-9918.759623,766.095498,1184.329507
1199.135869,-8956.491898,1532.190996,740.205942
1199.136180,-8438.347739,842.705048,370.102971
1199.136492,-8142.265362,153.219100,-148.041188
1199.136803,-7550.100608,153.219100,-222.061783
1199.137114,-8438.347739,76.609550,-666.185348
1199.137426,-9400.615463,0.000000,-666.185348
1199.137737,-9548.656652,-689.485948,-444.123565
1199.138049,-9548.656652,-995.924147,-222.061783
1199.138360,-9474.636058,-842.705048,296.082377
1199.138672,-10066.800811,-842.705048,444.123565
1199.138983,-9844.739029,-536.266849,666.185348
1199.139295,-9474.636058,0.000000,1184.329507
1199.139606,-9474.636058,306.438199,962.267725
1199.139918,-9326.594869,919.314598,888.247130
1199.140229,-9252.574275,1072.533697,370.102971
1199.140540,-9178.553681,1685.410096,222.061783
1199.140852,-8808.450710,2068.457845,444.123565
1199.141163,-9030.512492,1455.581446,296.082377
1199.141475,-9770.718434,1149.143247,444.123565
1199.141786,-9548.656652,612.876398,666.185348
1199.142098,-9326.594869,76.609550,740.205942
1199.142409,-8660.409521,612.876398,740.205942
