#time,accel_x,accel_y,accel_z
1481.089532,-8216.285956,5669.106685,2442.679609
1481.089843,-6217.729913,5592.497135,-0.000000
1481.090154,-5329.482782,6435.202183,666.185348
1481.090466,-4737.318029,5592.497135,-0.000000
1481.090777,-5033.400406,5439.278036,-1110.308913
1481.091088,-7105.977043,4519.963438,-1110.308913
1481.091399,-8660.409521,3294.210641,-1184.329507
1481.091711,-9770.718434,2681.334243,296.082377
1481.092022,-10807.006753,1072.533697,592.164754
1481.092333,-11029.068536,536.266849,1776.494261
1481.092645,-10732.986159,-229.828649,1480.411884
1481.092956,-10732.986159,1685.410096,1998.556043
1481.093267,-9030.512492,3600.648841,1850.514855
1481.093578,-7179.997637,3907.087040,296.082377
1481.093890,-6513.812290,3294.210641,296.082377
1481.094201,-6661.853478,3524.039291,-814.226536
1481.094512,-6661.853478,3677.258390,-1110.308913
1481.094823,-6883.915261,2911.162892,-1628.453072
1481.095135,-8142.265362,153.219100,-814.226536
1481.095446,-10658.965565,-2145.067394,-1110.308913
1481.095757,-11843.295072,-2528.115143,1110.308913
1481.096068,-12805.562797,-2221.676944,1554.432478
1481.096380,-13101.645173,-1608.800546,1628.453072
1481.096691,-12805.562797,-229.828649,1702.473667
1481.097002,-12139.377449,1915.238745,222.061783
1481.097313,-9474.636058,4290.134789,-296.082377
1481.097625,-7476.080014,5056.230287,-666.185348
1481.097936,-5921.647536,5362.668486,222.061783
1481.098247,-5773.606348,4826.401637,518.144159
1481.098559,-6661.853478,3294.210641,444.123565
1481.098870,-8808.450710,1455.581446,-0.000000
1481.099181,-11399.171507,766.095498,-0.000000
1481.099492,-12953.603985,689.485948,-444.123565
1481.099804,-14285.974681,-76.609550,-74.020594
1481.100115,-14582.057057,-383.047749,-74.020594
1481.100426,-13323.706956,1455.581446,296.082377
1481.100737,-10362.883188,2987.772442,1628.453072
1481.101049,-8290.306550,3370.820191,1850.514855
1481.101360,-5255.462188,4519.963438,2368.659014
1481.101671,-3108.864956,5362.668486,1332.370696
1481.101982,-1628.453072,6205.373534,296.082377
1481.102294,-1776.494261,5898.935335,-1480.411884
1481.102605,-4293.194464,3983.696590,-1850.514855
1481.102916,-8216.285956,2451.505594,-1850.514855
1481.103227,-12657.521608,2834.553343,-740.205942
1481.103539,-15248.242405,3524.039291,1110.308913
1481.103850,-15988.448347,3753.867940,2960.823768
1481.104161,-14211.954086,2834.553343,4071.132681
1481.104473,-9400.615463,2604.724693,3775.050304
1481.104784,-5477.523971,2834.553343,2146.597232
1481.105095,-2146.597232,4903.011187,666.185348
1481.105406,-1184.329507,6818.249932,-1184.329507
1481.105718,-2220.617826,7507.735880,-2294.638420
1481.106029,-4885.359217,6205.373534,-1998.556043
1481.106340,-7920.203579,3753.867940,-1258.350101
1481.106651,-9770.718434,2451.505594,222.061783
1481.106963,-11103.089130,76.609550,888.247130
1481.107274,-12139.377449,-2528.115143,1702.473667
1481.107585,-13397.727550,-3600.648841,1628.453072
1481.107896,-13175.665768,-2221.676944,1776.494261
1481.108208,-12657.521608,1762.019645,1480.411884
1481.108519,-11769.274478,3907.087040,1406.391290
1481.108830,-11029.068536,5745.716235,2220.617826
1481.109141,-7624.121203,6128.763984,1924.535449
1481.109453,-6291.750507,6205.373534,740.205942
1481.109764,-6217.729913,3753.867940,-0.000000
1481.110075,-5699.585753,3677.258390,-1554.432478
1481.110387,-7550.100608,3370.820191,-3404.947333
1481.110698,-9400.615463,3370.820191,-2738.761985
1481.111009,-11621.233289,3064.381992,-2220.617826
1481.111320,-12953.603985,2298.286494,-814.226536
1481.111632,-13027.624579,1302.362347,1628.453072
1481.111943,-12583.501014,689.485948,2664.741391
1481.112254,-12879.583391,1991.848295,2738.761985
1481.112565,-11029.068536,3830.477490,2442.679609
1481.112877,-7994.224174,6511.811733,666.185348
1481.113188,-5995.668130,6665.030833,222.061783
1481.113499,-5773.606348,5056.230287,-1406.391290
1481.113810,-6069.688724,3753.867940,-1480.411884
1481.114122,-7624.121203,2298.286494,-1332.370696
1481.114433,-9104.533087,2451.505594,-222.061783
1481.114744,-9178.553681,1991.848295,-0.000000
1481.115055,-9030.512492,-689.485948,888.247130
1481.115367,-7698.141797,-3370.820191,2516.700203
1481.115678,-7772.162391,-3064.381992,2072.576638
1481.115989,-8512.368333,689.485948,1406.391290
1481.116301,-9400.615463,5898.935335,-0.000000
1481.116612,-10288.862594,9422.974625,-592.164754
1481.116923,-9104.533087,10035.851024,888.247130
1481.117234,-8882.471304,6818.249932,1184.329507
1481.117546,-9252.574275,4290.134789,592.164754
1481.117857,-8512.368333,3600.648841,518.144159
1481.118168,-7550.100608,4673.182538,148.041188
1481.118479,-6809.894666,3983.696590,814.226536
1481.118791,-5329.482782,842.705048,814.226536
1481.119102,-5699.585753,-2145.067394,-0.000000
1481.119413,-6217.729913,-1991.848295,370.102971
1481.119724,-8660.409521,2068.457845,-592.164754
1481.120036,-12065.356855,6205.373534,-1480.411884
1481.120347,-13693.809927,8197.221829,222.061783
1481.120658,-13915.871710,5439.278036,2368.659014
1481.120969,-13989.892304,1762.019645,3849.070898
1481.121280,-12065.356855,1838.629195,3330.926739
1481.121592,-8438.347739,3830.477490,1998.556043
1481.121903,-4663.297435,2757.943793,1184.329507
1481.122214,-3182.885551,-689.485948,666.185348
1481.122525,-3330.926739,-4903.011187,-222.061783
1481.122837,-5107.421000,-5439.278036,-740.205942
1481.123148,-6291.750507,76.609550,-0.000000
1481.123459,-9252.574275,4903.011187,-592.164754
1481.123770,-13471.748144,5132.839837,-222.061783
1481.124082,-17246.798449,2681.334243,1332.370696
1481.124393,-18061.024985,3294.210641,2812.782580
1481.124704,-14285.974681,5669.106685,3108.864956
1481.125015,-10066.800811,8656.879127,2146.597232
1481.125326,-5625.565159,4519.963438,518.144159
1481.125638,-2738.761985,-995.924147,-296.082377
1481.125949,-296.082377,-2298.286494,-888.247130
1481.126260,74.020594,1455.581446,-814.226536
1481.126571,-4811.338623,4519.963438,-1110.308913
1481.126883,-11473.192101,2528.115143,-0.000000
1481.127194,-15248.242405,1455.581446,518.144159
1481.127505,-15840.407159,3370.820191,296.082377
1481.127816,-13989.892304,5975.544884,888.247130
1481.128128,-12509.480420,5362.668486,-666.185348
1481.128439,-11843.295072,2451.505594,-2146.597232
1481.128750,-7920.203579,2145.067394,-1406.391290
1481.129061,-4071.132681,3677.258390,-370.102971
1481.129372,-4515.256246,2681.334243,962.267725
1481.129684,-7031.956449,153.219100,2368.659014
1481.129995,-9252.574275,-2298.286494,3182.885551
1481.130306,-9474.636058,0.000000,3330.926739
1481.130617,-9252.574275,5056.230287,1406.391290
1481.130929,-10658.965565,8580.269578,-1776.494261
1481.131240,-10214.842000,7967.393179,-3627.009116
1481.131551,-7846.182985,5669.106685,-4145.153275
1481.131862,-6439.791695,6971.469032,-2812.782580
1481.132174,-9992.780217,8963.317327,-2072.576638
1481.132485,-14434.015869,7124.688131,444.123565
1481.132796,-13841.851115,3524.039291,3552.988522
1481.133107,-10288.862594,-383.047749,5033.400406
1481.133418,-7328.038826,-1532.190996,4367.215058
1481.133730,-5181.441594,153.219100,1110.308913
1481.134041,-3256.906145,1455.581446,-1258.350101
1481.134352,-1998.556043,2451.505594,-1480.411884
1481.134663,-4885.359217,3830.477490,-962.267725
1481.134975,-11399.171507,5515.887586,-0.000000
1481.135286,-16580.613101,6435.202183,1776.494261
1481.135597,-16432.571912,5592.497135,3997.112087
1481.135908,-12731.542202,4519.963438,3404.947333
1481.136220,-9992.780217,3983.696590,814.226536
1481.136531,-5107.421000,3370.820191,-296.082377
1481.136842,-2146.597232,1455.581446,-1480.411884
1481.137153,-4145.153275,-1915.238745,-0.000000
1481.137464,-5107.421000,-1149.143247,1924.535449
1481.137776,-8068.244768,-1149.143247,2368.659014
1481.138087,-11399.171507,-2987.772442,3849.070898
1481.138398,-11621.233289,-3064.381992,3923.091493
1481.138709,-9030.512492,306.438199,740.205942
1481.139021,-7254.018232,3064.381992,-1702.473667
1481.139332,-7476.080014,2834.553343,-1110.308913
1481.139643,-9326.594869,2221.676944,-1924.535449
1481.139954,-10658.965565,2834.553343,-148.041188
1481.140266,-9696.697840,2451.505594,2368.659014
1481.140577,-10436.903782,-1149.143247,3182.885551
1481.140888,-10214.842000,-842.705048,2442.679609
1481.141199,-8512.368333,2604.724693,1110.308913
1481.141510,-6661.853478,2221.676944,-518.144159
1481.141822,-6291.750507,1685.410096,-962.267725
1481.142133,-9696.697840,3677.258390,-1998.556043
1481.142444,-13323.706956,5822.325785,-2072.576638
1481.142755,-12805.562797,4903.011187,-1998.556043
1481.143067,-11399.171507,4673.182538,-2960.823768
1481.143378,-9844.739029,6818.249932,-2294.638420
1481.143689,-9326.594869,5439.278036,-740.205942
1481.144000,-8808.450710,1455.581446,1110.308913
1481.144312,-8290.306550,-2374.896044,2664.741391
1481.144623,-9622.677246,-1915.238745,4071.132681
1481.144934,-9474.636058,-842.705048,3627.009116
1481.145245,-8734.430116,-1072.533697,370.102971
1481.145556,-6513.812290,-689.485948,-1998.556043
1481.145868,-6143.709319,383.047749,-2886.803174
1481.146179,-7772.162391,2681.334243,-2960.823768
1481.146490,-9326.594869,2911.162892,-1184.329507
1481.146801,-11473.192101,2298.286494,740.205942
1481.147113,-12583.501014,-2221.676944,3108.864956
1481.147424,-9844.739029,-3600.648841,3404.947333
1481.147735,-7254.018232,-2911.162892,2664.741391
1481.148046,-5699.585753,-1915.238745,1776.494261
1481.148358,-4145.153275,-1608.800546,1184.329507
1481.148669,-5699.585753,-1685.410096,1184.329507
1481.148980,-7105.977043,-1302.362347,1998.556043
1481.149291,-7402.059420,-766.095498,2220.617826
1481.149603,-7550.100608,-229.828649,962.267725
1481.149914,-7772.162391,536.266849,-296.082377
1481.150225,-6439.791695,1608.800546,-1184.329507
1481.150536,-6661.853478,1532.190996,-1998.556043
1481.150847,-8882.471304,1225.752797,-740.205942
1481.151159,-11843.295072,-459.657299,1110.308913
1481.151470,-12287.418637,-1991.848295,1406.391290
1481.151781,-11917.315666,-2528.115143,2368.659014
1481.152092,-12139.377449,-2374.896044,2886.803174
1481.152404,-10881.027347,-1532.190996,1480.411884
1481.152715,-9622.677246,-153.219100,148.041188
1481.153026,-8882.471304,-153.219100,592.164754
1481.153337,-7698.141797,1302.362347,666.185348
1481.153649,-7031.956449,2068.457845,-222.061783
1481.153960,-8586.388927,4060.306139,-1406.391290
1481.154271,-8882.471304,2681.334243,-1258.350101
1481.154582,-9622.677246,2451.505594,-888.247130
1481.154893,-11843.295072,2145.067394,-0.000000
1481.155205,-13027.624579,842.705048,888.247130
1481.155516,-13397.727550,-1762.019645,222.061783
1481.155827,-12361.439231,-2987.772442,1554.432478
1481.156138,-10066.800811,-2757.943793,1924.535449
1481.156450,-9696.697840,-3907.087040,1036.288319
1481.156761,-9178.553681,-1762.019645,814.226536
1481.157072,-7254.018232,689.485948,962.267725
1481.157383,-6365.771101,3064.381992,962.267725
1481.157695,-5921.647536,4290.134789,296.082377
1481.158006,-4737.318029,4903.011187,-666.185348
1481.158317,-3923.091493,3753.867940,-592.164754
1481.158628,-3923.091493,2681.334243,444.123565
1481.158939,-5921.647536,995.924147,518.144159
1481.159251,-9548.656652,-612.876398,370.102971
1481.159562,-9918.759623,-2374.896044,1554.432478
1481.159873,-9474.636058,-3217.601092,1924.535449
1481.160184,-9844.739029,-4060.306139,740.205942
1481.160496,-9696.697840,-3064.381992,-74.020594
1481.160807,-9178.553681,-1302.362347,-444.123565
1481.161118,-8734.430116,842.705048,-518.144159
1481.161429,-9104.533087,1072.533697,-222.061783
1481.161741,-8216.285956,1225.752797,-222.061783
1481.162052,-4071.132681,2528.115143,148.041188
1481.162363,-3034.844362,995.924147,1702.473667
1481.162674,-3478.967927,-612.876398,962.267725
1481.162985,-6365.771101,-1072.533697,-0.000000
1481.163297,-11473.192101,-2374.896044,-222.061783
1481.163608,-14063.912898,-2068.457845,814.226536
1481.163919,-15766.386565,-1455.581446,-592.164754
1481.164230,-16358.551318,-2068.457845,-222.061783
1481.164542,-15026.180623,-3447.429741,-518.144159
1481.164853,-12213.398043,-3370.820191,-444.123565
1481.165164,-10881.027347,0.000000,-370.102971
1481.165475,-9844.739029,3140.991542,-0.000000
1481.165787,-8660.409521,2987.772442,-518.144159
1481.166098,-6513.812290,2374.896044,-0.000000
1481.166409,-5033.400406,1991.848295,740.205942
1481.166720,-4811.338623,1455.581446,1036.288319
1481.167031,-5847.626942,842.705048,814.226536
1481.167343,-10140.821405,0.000000,962.267725
1481.167654,-13471.748144,-766.095498,1850.514855
1481.167965,-13545.768739,-2221.676944,1628.453072
1481.168276,-13841.851115,-2451.505594,1480.411884
1481.168588,-12731.542202,-1838.629195,296.082377
1481.168899,-9992.780217,-612.876398,-1332.370696
1481.169210,-9104.533087,1838.629195,-2368.659014
1481.169521,-7105.977043,3753.867940,-1184.329507
1481.169833,-6661.853478,1762.019645,-1110.308913
1481.170144,-3627.009116,919.314598,1258.350101
1481.170455,-148.041188,-229.828649,4071.132681
1481.170766,-1184.329507,-4443.353888,4737.318029
1481.171077,-2294.638420,-5898.935335,4663.297435
1481.171389,-6217.729913,-4673.182538,2664.741391
1481.171700,-10881.027347,-2911.162892,1702.473667
1481.172011,-12953.603985,-919.314598,1850.514855
1481.172322,-13471.748144,229.828649,-148.041188
1481.172634,-13471.748144,842.705048,-2072.576638
1481.172945,-11843.295072,2604.724693,-1110.308913
1481.173256,-9178.553681,4136.915689,-1406.391290
1481.173567,-8216.285956,4826.401637,-814.226536
1481.173879,-6069.688724,3294.210641,1332.370696
1481.174190,-2812.782580,766.095498,3182.885551
1481.174501,-296.082377,0.000000,2368.659014
1481.174812,-1628.453072,-306.438199,1406.391290
1481.175123,-5107.421000,-1302.362347,222.061783
1481.175435,-10732.986159,-1149.143247,-2072.576638
1481.175746,-15618.345376,689.485948,-1332.370696
1481.176057,-18431.127956,1915.238745,-74.020594
1481.176368,-18135.045579,306.438199,-74.020594
1481.176680,-16580.613101,-995.924147,-296.082377
1481.176991,-13767.830521,0.000000,-740.205942
1481.177302,-9474.636058,3294.210641,-222.061783
1481.177613,-7624.121203,4290.134789,74.020594
1481.177925,-6661.853478,2987.772442,1628.453072
1481.178236,-5033.400406,0.000000,1332.370696
1481.178547,-3478.967927,-1838.629195,1924.535449
1481.178858,-1850.514855,-1302.362347,1184.329507
1481.179169,-5773.606348,-2987.772442,-666.185348
1481.179481,-9474.636058,-4136.915689,-0.000000
1481.179792,-13397.727550,-3677.258390,1110.308913
1481.180103,-16284.530724,-3140.991542,2590.720797
1481.180414,-15544.324782,-2374.896044,2812.782580
1481.180726,-14730.098246,-1915.238745,148.041188
1481.181037,-11843.295072,153.219100,-1184.329507
1481.181348,-7179.997637,1838.629195,-740.205942
1481.181659,-3478.967927,2451.505594,-962.267725
1481.181971,-3627.009116,1991.848295,666.185348
1481.182282,-3997.112087,-1225.752797,2812.782580
1481.182593,-2146.597232,-3600.648841,3256.906145
1481.182904,-1628.453072,-2451.505594,2294.638420
1481.183215,-3849.070898,-1225.752797,222.061783
1481.183527,-7105.977043,-612.876398,-444.123565
1481.183838,-10584.944971,229.828649,-962.267725
1481.184149,-14730.098246,766.095498,-1036.288319
1481.184460,-17098.757260,689.485948,1036.288319
1481.184772,-15914.427753,919.314598,962.267725
1481.185083,-15174.221811,2451.505594,296.082377
1481.185394,-10955.047942,1991.848295,74.020594
1481.185705,-7698.141797,1378.971896,-740.205942
1481.186017,-5403.503377,1685.410096,148.041188
1481.186328,-4293.194464,1149.143247,296.082377
1481.186639,-3627.009116,229.828649,1184.329507
1481.186950,-3997.112087,-306.438199,444.123565
1481.187261,-7402.059420,-689.485948,370.102971
1481.187573,-10510.924376,-383.047749,518.144159
1481.187884,-13101.645173,0.000000,814.226536
1481.188195,-14063.912898,2068.457845,1850.514855
1481.188506,-13693.809927,1072.533697,1332.370696
1481.188818,-12435.459826,-1685.410096,222.061783
1481.189129,-9400.615463,-919.314598,-370.102971
1481.189440,-6661.853478,153.219100,-1554.432478
1481.189751,-5995.668130,153.219100,-1184.329507
1481.190063,-6365.771101,0.000000,-888.247130
1481.190374,-8290.306550,-229.828649,-296.082377
1481.190685,-7624.121203,229.828649,2516.700203
1481.190996,-5255.462188,-306.438199,3552.988522
1481.191307,-6661.853478,-1532.190996,2442.679609
1481.191619,-7698.141797,-2374.896044,2146.597232
1481.191930,-8068.244768,-1149.143247,296.082377
1481.192241,-9326.594869,153.219100,-888.247130
1481.192552,-9696.697840,1991.848295,-1184.329507
1481.192864,-10732.986159,76.609550,-1924.535449
1481.193175,-11103.089130,-536.266849,-1480.411884
1481.193486,-9992.780217,-306.438199,-518.144159
1481.193797,-10214.842000,0.000000,1480.411884
1481.194109,-10140.821405,0.000000,1924.535449
1481.194420,-10214.842000,995.924147,1998.556043
1481.194731,-8956.491898,842.705048,2294.638420
1481.195042,-4441.235652,-306.438199,2516.700203
1481.195353,-2294.638420,1149.143247,1036.288319
1481.195665,-4367.215058,919.314598,-518.144159
1481.195976,-7179.997637,229.828649,-1258.350101
1481.196287,-9696.697840,76.609550,148.041188
1481.196598,-13545.768739,306.438199,74.020594
1481.196910,-15026.180623,995.924147,1332.370696
1481.197221,-13989.892304,-1455.581446,1110.308913
1481.197532,-12583.501014,-2451.505594,-74.020594
1481.197843,-10881.027347,-1378.971896,1924.535449
1481.198155,-9252.574275,-383.047749,1776.494261
1481.198466,-8586.388927,-383.047749,2516.700203
1481.198777,-9104.533087,-689.485948,3701.029710
1481.199088,-6587.832884,-995.924147,3849.070898
1481.199399,-4663.297435,0.000000,1554.432478
1481.199711,-5033.400406,0.000000,-740.205942
1481.200022,-3627.009116,383.047749,-1258.350101
1481.200333,-5625.565159,-459.657299,-2294.638420
1481.200644,-7846.182985,-229.828649,-2442.679609
1481.200956,-10214.842000,0.000000,-1406.391290
1481.201267,-12065.356855,-1762.019645,-148.041188
1481.201578,-12657.521608,-2145.067394,814.226536
1481.201889,-13027.624579,-1532.190996,518.144159
1481.202201,-11843.295072,0.000000,592.164754
1481.202512,-10362.883188,2604.724693,1702.473667
1481.202823,-8438.347739,2757.943793,2146.597232
1481.203134,-6883.915261,1532.190996,1850.514855
1481.203445,-3330.926739,229.828649,1554.432478
1481.203757,-2146.597232,-1149.143247,-296.082377
1481.204068,-3034.844362,-612.876398,-1332.370696
1481.204379,-5033.400406,689.485948,-2294.638420
1481.204690,-10214.842000,229.828649,-3330.926739
1481.205002,-14434.015869,0.000000,-1998.556043
1481.205313,-17394.839637,-459.657299,-1924.535449
1481.205624,-17394.839637,306.438199,-148.041188
1481.205935,-15988.448347,1072.533697,962.267725
1481.206247,-13989.892304,0.000000,2072.576638
1481.206558,-9622.677246,919.314598,2146.597232
1481.206869,-5847.626942,1991.848295,2220.617826
1481.207180,-4441.235652,2834.553343,2072.576638
1481.207491,-4589.276840,2451.505594,1480.411884
1481.207803,-2294.638420,2451.505594,-888.247130
1481.208114,-2442.679609,2987.772442,-2442.679609
1481.208425,-6365.771101,0.000000,-2072.576638
1481.208736,-10584.944971,-766.095498,-1184.329507
1481.209048,-13545.768739,-229.828649,740.205942
1481.209359,-14211.954086,-2451.505594,2738.761985
1481.209670,-13545.768739,-4366.744339,3701.029710
1481.209981,-12583.501014,-3830.477490,2886.803174
1481.210293,-11251.130318,-766.095498,2146.597232
1481.210604,-7328.038826,1302.362347,3182.885551
1481.210915,-5403.503377,919.314598,3108.864956
1481.211226,-3775.050304,689.485948,3552.988522
1481.211538,-1628.453072,-383.047749,2664.741391
1481.211849,-1332.370696,-2298.286494,1110.308913
1481.212160,-296.082377,-1685.410096,296.082377
1481.212471,-3923.091493,-919.314598,-888.247130
1481.212782,-7105.977043,-1685.410096,-444.123565
1481.213094,-11325.150913,-2987.772442,-666.185348
1481.213405,-14952.160028,-2604.724693,1184.329507
1481.213716,-14878.139434,-1149.143247,2072.576638
1481.214027,-15322.262999,-1685.410096,814.226536
1481.214339,-13619.789333,459.657299,1332.370696
1481.214650,-12361.439231,2451.505594,370.102971
1481.214961,-9400.615463,4136.915689,444.123565
1481.215272,-4959.379811,3600.648841,1184.329507
1481.215584,-4737.318029,1608.800546,518.144159
1481.215895,-2294.638420,0.000000,-0.000000
1481.216206,-2072.576638,-306.438199,-2664.741391
1481.216517,-7105.977043,0.000000,-3404.947333
1481.216828,-11029.068536,612.876398,-2368.659014
1481.217140,-15840.407159,-536.266849,-1332.370696
1481.217451,-19245.354492,-1838.629195,740.205942
1481.217762,-20207.622217,-1915.238745,2368.659014
1481.218073,-18061.024985,-536.266849,1628.453072
1481.218385,-14582.057057,842.705048,888.247130
1481.218696,-8734.430116,1608.800546,962.267725
1481.219007,-4293.194464,1302.362347,-148.041188
1481.219319,-1184.329507,2604.724693,-444.123565
1481.219630,-1184.329507,2298.286494,-444.123565
1481.219941,-4071.132681,153.219100,888.247130
1481.220253,-4441.235652,-766.095498,-0.000000
1481.220564,-5995.668130,919.314598,-666.185348
1481.220875,-8660.409521,-612.876398,-1036.288319
1481.221187,-10658.965565,-536.266849,518.144159
1481.221498,-12065.356855,-1225.752797,1702.473667
1481.221809,-11177.109724,-2757.943793,1480.411884
1481.222121,-11917.315666,-3370.820191,1702.473667
1481.222432,-10214.842000,-2374.896044,518.144159
1481.222743,-8068.244768,766.095498,-0.000000
1481.223055,-5329.482782,536.266849,888.247130
