#time,accel_x,accel_y,accel_z
1342.353158,-8882.471304,0.000000,222.061783
1342.353469,-9252.574275,0.000000,74.020594
1342.353781,-8586.388927,153.219100,962.267725
1342.354092,-9030.512492,0.000000,592.164754
1342.354404,-9030.512492,-153.219100,666.185348
1342.354715,-8882.471304,-153.219100,814.226536
1342.355027,-8956.491898,0.000000,592.164754
1342.355338,-9030.512492,-229.828649,-0.000000
1342.355650,-8660.409521,229.828649,666.185348
1342.355961,-9030.512492,0.000000,666.185348
1342.356273,-8808.450710,-229.828649,518.144159
1342.356584,-8956.491898,-383.047749,518.144159
1342.356896,-9104.533087,-153.219100,444.123565
1342.357207,-8956.491898,0.000000,444.123565
1342.357519,-8734.430116,0.000000,518.144159
1342.357830,-8438.347739,-383.047749,444.123565
1342.358142,-8882.471304,0.000000,222.061783
1342.358453,-9030.512492,0.000000,296.082377
1342.358765,-8956.491898,0.000000,296.082377
1342.359076,-8882.471304,0.000000,592.164754
1342.359388,-8882.471304,0.000000,592.164754
1342.359699,-8882.471304,76.609550,444.123565
1342.360011,-8882.471304,0.000000,518.144159
1342.360322,-8882.471304,76.609550,518.144159
1342.360634,-8660.409521,306.438199,814.226536
1342.360945,-9178.553681,-766.095498,370.102971
1342.361257,-8956.491898,-536.266849,370.102971
1342.361568,-9622.677246,153.219100,444.123565
1342.361880,-11621.233289,1149.143247,148.041188
1342.362191,-10510.924376,3600.648841,666.185348
1342.362503,-8364.327145,4519.963438,518.144159
1342.362814,-7105.977043,2834.553343,1036.288319
1342.363126,-7031.956449,76.609550,740.205942
1342.363437,-6957.935855,-1302.362347,-0.000000
1342.363749,-7254.018232,-919.314598,-0.000000
1342.364060,-8216.285956,-383.047749,-518.144159
1342.364372,-12657.521608,-1072.533697,-1332.370696
1342.364683,-11769.274478,306.438199,-0.000000
1342.364995,-9696.697840,766.095498,444.123565
1342.365306,-8512.368333,-612.876398,2442.679609
1342.365618,-10214.842000,-766.095498,2886.803174
1342.365929,-11251.130318,1685.410096,1406.391290
1342.366241,-6217.729913,5132.839837,2516.700203
1342.366552,-5329.482782,4749.792088,1480.411884
1342.366864,-7920.203579,2528.115143,-0.000000
1342.367175,-7179.997637,2987.772442,-1184.329507
1342.367487,-8290.306550,3217.601092,-2368.659014
1342.367798,-9326.594869,3753.867940,-518.144159
1342.368110,-9252.574275,4213.525239,-666.185348
1342.368421,-14434.015869,1225.752797,-666.185348
1342.368733,-11917.315666,-1378.971896,2368.659014
1342.369044,-8216.285956,-1072.533697,1924.535449
1342.369355,-9992.780217,2145.067394,1258.350101
1342.369667,-7254.018232,7354.516781,2812.782580
1342.369978,-8660.409521,5056.230287,1184.329507
1342.370290,-6587.832884,2757.943793,3034.844362
1342.370601,-6217.729913,5975.544884,1332.370696
1342.370913,-7772.162391,7277.907231,-962.267725
1342.371224,-8586.388927,6971.469032,-1406.391290
1342.371536,-10214.842000,4979.620737,-814.226536
1342.371847,-8956.491898,4903.011187,-1628.453072
1342.372159,-10881.027347,5439.278036,-74.020594
1342.372470,-11769.274478,4903.011187,148.041188
1342.372782,-10584.944971,4903.011187,1554.432478
1342.373093,-10732.986159,4443.353888,2368.659014
1342.373405,-8142.265362,4979.620737,2294.638420
1342.373716,-6365.771101,5056.230287,1036.288319
1342.374028,-5403.503377,5209.449386,370.102971
1342.374339,-4737.318029,4903.011187,222.061783
1342.374651,-5847.626942,4979.620737,-518.144159
1342.374962,-7031.956449,3600.648841,-814.226536
1342.375274,-9104.533087,3294.210641,-666.185348
1342.375585,-9622.677246,2604.724693,-370.102971
1342.375897,-10362.883188,1455.581446,518.144159
1342.376208,-10658.965565,766.095498,1406.391290
1342.376520,-11251.130318,0.000000,1702.473667
1342.376831,-10362.883188,1378.971896,2294.638420
1342.377143,-8586.388927,3140.991542,2072.576638
1342.377454,-7550.100608,4673.182538,740.205942
1342.377766,-6439.791695,3524.039291,666.185348
1342.378077,-6439.791695,2604.724693,-592.164754
1342.378389,-6513.812290,3600.648841,-666.185348
1342.378700,-7179.997637,3064.381992,-1776.494261
1342.379012,-8364.327145,919.314598,-1036.288319
1342.379323,-10436.903782,-1608.800546,-592.164754
1342.379635,-11695.253884,-2145.067394,1036.288319
1342.379946,-12509.480420,-2068.457845,1036.288319
1342.380258,-13619.789333,-1685.410096,1480.411884
1342.380569,-12657.521608,-612.876398,1850.514855
1342.380881,-11917.315666,1991.848295,814.226536
1342.381192,-9844.739029,3907.087040,-0.000000
1342.381504,-7105.977043,4290.134789,222.061783
1342.381815,-6143.709319,3983.696590,-0.000000
1342.382127,-6217.729913,5132.839837,-0.000000
1342.382438,-7550.100608,5286.058936,-592.164754
1342.382750,-8216.285956,3217.601092,-740.205942
1342.383061,-10584.944971,1455.581446,-222.061783
1342.383373,-12509.480420,306.438199,-296.082377
1342.383684,-13397.727550,229.828649,-74.020594
1342.383996,-13767.830521,459.657299,222.061783
1342.384307,-13249.686362,1225.752797,1036.288319
1342.384619,-10807.006753,3140.991542,1258.350101
1342.384930,-8734.430116,3447.429741,1480.411884
1342.385242,-5921.647536,4903.011187,1924.535449
1342.385553,-3108.864956,5132.839837,814.226536
1342.385865,-1628.453072,6205.373534,-148.041188
1342.386176,-1998.556043,5975.544884,-1258.350101
1342.386488,-4589.276840,4060.306139,-1406.391290
1342.386799,-8586.388927,2451.505594,-1110.308913
1342.387111,-11843.295072,2604.724693,-0.000000
1342.387422,-14878.139434,3064.381992,1110.308913
1342.387734,-15618.345376,2451.505594,2664.741391
1342.388045,-13693.809927,2681.334243,3330.926739
1342.388357,-9992.780217,3140.991542,3404.947333
1342.388668,-5847.626942,3447.429741,2516.700203
1342.388980,-2960.823768,4366.744339,1110.308913
1342.389291,-1702.473667,7354.516781,-666.185348
1342.389603,-2220.617826,7431.126331,-2368.659014
1342.389914,-4145.153275,6818.249932,-2220.617826
1342.390226,-7254.018232,3753.867940,-1480.411884
1342.390537,-9992.780217,1149.143247,-0.000000
1342.390849,-11621.233289,-995.924147,296.082377
1342.391160,-12657.521608,-2451.505594,1924.535449
1342.391472,-13175.665768,-3140.991542,1924.535449
1342.391783,-12879.583391,-3370.820191,1554.432478
1342.392095,-12287.418637,-766.095498,1258.350101
1342.392406,-11325.150913,2068.457845,1184.329507
1342.392718,-10436.903782,4903.011187,1924.535449
1342.393029,-8290.306550,6052.154434,1850.514855
1342.393341,-7698.141797,4903.011187,1776.494261
1342.393652,-6217.729913,2451.505594,740.205942
1342.393964,-6365.771101,1838.629195,-666.185348
1342.394275,-7254.018232,2604.724693,-2146.597232
1342.394587,-8438.347739,2757.943793,-2812.782580
1342.394898,-10362.883188,1685.410096,-2294.638420
1342.395210,-11103.089130,-612.876398,-518.144159
1342.395521,-12287.418637,-1762.019645,1258.350101
1342.395833,-12139.377449,-1838.629195,2072.576638
1342.396144,-12731.542202,-612.876398,2220.617826
1342.396456,-11695.253884,689.485948,1628.453072
1342.396767,-10436.903782,3600.648841,-0.000000
1342.397079,-8142.265362,4060.306139,-0.000000
1342.397390,-5329.482782,4749.792088,-0.000000
1342.397702,-5329.482782,2298.286494,-0.000000
1342.398013,-5995.668130,0.000000,370.102971
1342.398325,-6957.935855,-1225.752797,444.123565
1342.398636,-7698.141797,-1838.629195,518.144159
1342.398948,-9104.533087,-1838.629195,962.267725
1342.399259,-9844.739029,-1608.800546,740.205942
1342.399571,-8290.306550,-1685.410096,962.267725
1342.399882,-8364.327145,-995.924147,740.205942
1342.400194,-9474.636058,919.314598,148.041188
1342.400505,-10214.842000,2528.115143,-1110.308913
1342.400817,-10140.821405,4673.182538,-1628.453072
1342.401128,-9400.615463,5592.497135,-962.267725
1342.401440,-8586.388927,4979.620737,-1258.350101
1342.401751,-7105.977043,3217.601092,962.267725
1342.402063,-6069.688724,153.219100,2516.700203
1342.402374,-5921.647536,-2834.553343,3182.885551
1342.402686,-7179.997637,-4366.744339,3923.091493
1342.402997,-10140.821405,-4136.915689,3256.906145
1342.403309,-8882.471304,-3294.210641,1110.308913
1342.403620,-7772.162391,-842.705048,-1036.288319
1342.403932,-8438.347739,0.000000,-2368.659014
1342.404244,-8734.430116,-383.047749,-2812.782580
1342.404555,-10288.862594,1072.533697,-1924.535449
1342.404867,-12065.356855,1915.238745,-592.164754
1342.405178,-13323.706956,2298.286494,1480.411884
1342.405490,-12879.583391,1762.019645,2442.679609
1342.405802,-12435.459826,1225.752797,2590.720797
1342.406113,-9474.636058,-153.219100,3330.926739
1342.406425,-6217.729913,-1838.629195,3849.070898
1342.406736,-5773.606348,-3753.867940,4515.256246
1342.407048,-5329.482782,-3600.648841,2368.659014
1342.407360,-7698.141797,-3677.258390,888.247130
1342.407671,-8216.285956,-1685.410096,148.041188
1342.407983,-5773.606348,153.219100,-3034.844362
1342.408294,-6957.935855,689.485948,-3923.091493
1342.408606,-8734.430116,-1608.800546,-4071.132681
1342.408918,-11621.233289,-1149.143247,-2368.659014
1342.409229,-13027.624579,1225.752797,518.144159
1342.409541,-13397.727550,612.876398,2664.741391
1342.409852,-14211.954086,-919.314598,5551.544565
1342.410164,-11917.315666,-1838.629195,5107.421000
1342.410476,-9326.594869,-1455.581446,5699.585753
1342.410787,-5403.503377,-2298.286494,4145.153275
1342.411099,-2960.823768,-1915.238745,1554.432478
1342.411410,-3404.947333,-919.314598,-1776.494261
1342.411722,-3404.947333,1149.143247,-3997.112087
1342.412034,-4219.173869,2298.286494,-5181.441594
1342.412345,-5921.647536,2298.286494,-4959.379811
1342.412657,-9178.553681,1608.800546,-3775.050304
1342.412968,-12731.542202,383.047749,-1776.494261
1342.413280,-15988.448347,612.876398,740.205942
1342.413592,-16580.613101,1378.971896,2960.823768
1342.413903,-15322.262999,1302.362347,4811.338623
1342.414215,-11547.212695,919.314598,6661.853478
1342.414526,-7105.977043,-306.438199,5477.523971
1342.414838,-4885.359217,-1685.410096,2886.803174
1342.415150,-2664.741391,-1302.362347,-0.000000
1342.415461,-3997.112087,1455.581446,-3478.967927
1342.415773,-5699.585753,2987.772442,-4885.359217
1342.416084,-5921.647536,3370.820191,-5995.668130
1342.416396,-7179.997637,459.657299,-4885.359217
1342.416708,-8438.347739,-689.485948,-2738.761985
1342.417019,-10955.047942,-842.705048,-592.164754
1342.417331,-13989.892304,-919.314598,1924.535449
1342.417642,-15766.386565,-153.219100,3627.009116
1342.417954,-15840.407159,1608.800546,5033.400406
1342.418266,-12953.603985,2451.505594,5773.606348
1342.418577,-8068.244768,1225.752797,6365.771101
1342.418889,-4737.318029,-995.924147,3478.967927
1342.419200,-2664.741391,-2221.676944,1406.391290
1342.419512,-3182.885551,-229.828649,-1776.494261
1342.419824,-4367.215058,2374.896044,-3997.112087
1342.420135,-5847.626942,2987.772442,-4589.276840
1342.420447,-7105.977043,1149.143247,-4145.153275
1342.420758,-8512.368333,-459.657299,-3627.009116
1342.421070,-11769.274478,-2451.505594,-592.164754
1342.421382,-14211.954086,-689.485948,3034.844362
1342.421693,-16876.695478,-306.438199,4663.297435
1342.422005,-16284.530724,0.000000,6735.874072
1342.422317,-13101.645173,-766.095498,6809.894666
1342.422628,-7846.182985,-459.657299,5995.668130
1342.422940,-2738.761985,-383.047749,3034.844362
1342.423251,-888.247130,-1685.410096,-666.185348
1342.423563,-814.226536,-1225.752797,-2368.659014
1342.423875,-4071.132681,-536.266849,-3478.967927
1342.424186,-6439.791695,153.219100,-3478.967927
1342.424498,-8290.306550,-1072.533697,-2442.679609
1342.424809,-10732.986159,-3370.820191,-1628.453072
1342.425121,-11473.192101,-4290.134789,740.205942
1342.425433,-13471.748144,-4596.572988,2220.617826
1342.425744,-15692.365970,-2145.067394,4145.153275
1342.426056,-16580.613101,-536.266849,5477.523971
1342.426367,-15470.304188,842.705048,5477.523971
1342.426679,-10732.986159,1455.581446,4959.379811
1342.426991,-5551.544565,689.485948,1998.556043
1342.427302,-1332.370696,0.000000,-592.164754
1342.427614,370.102971,229.828649,-2146.597232
1342.427925,-1628.453072,689.485948,-3849.070898
1342.428237,-3775.050304,842.705048,-4293.194464
1342.428549,-6513.812290,1225.752797,-3404.947333
1342.428860,-11029.068536,-612.876398,-2738.761985
1342.429172,-13249.686362,-536.266849,-370.102971
1342.429483,-15544.324782,229.828649,296.082377
1342.429795,-16062.468941,919.314598,1924.535449
1342.430107,-15988.448347,1072.533697,3182.885551
1342.430418,-14952.160028,1225.752797,3034.844362
1342.430730,-10881.027347,1149.143247,2812.782580
1342.431041,-4515.256246,229.828649,2072.576638
1342.431353,-962.267725,-1378.971896,-222.061783
1342.431665,-814.226536,-2911.162892,-888.247130
1342.431976,-5107.421000,-3524.039291,-2368.659014
1342.432288,-7254.018232,-2451.505594,-2072.576638
1342.432599,-7846.182985,536.266849,-2664.741391
1342.432911,-10066.800811,0.000000,-2072.576638
1342.433223,-11177.109724,-2451.505594,-1110.308913
1342.433534,-12139.377449,-3524.039291,222.061783
1342.433846,-12953.603985,-1685.410096,1480.411884
1342.434157,-13693.809927,1991.848295,2812.782580
1342.434469,-14063.912898,3524.039291,2664.741391
1342.434781,-12879.583391,4290.134789,2146.597232
1342.435092,-7772.162391,2987.772442,2294.638420
1342.435404,-1776.494261,1225.752797,1184.329507
1342.435715,-2368.659014,-536.266849,444.123565
1342.436027,-2886.803174,-1455.581446,-296.082377
1342.436339,-3923.091493,-919.314598,-2516.700203
1342.436650,-6587.832884,-229.828649,-1702.473667
1342.436962,-8142.265362,689.485948,-1258.350101
1342.437273,-12287.418637,-383.047749,-1110.308913
1342.437585,-14211.954086,-1072.533697,148.041188
1342.437897,-14656.077652,-153.219100,1702.473667
1342.438208,-14730.098246,1072.533697,3108.864956
1342.438520,-14434.015869,2451.505594,3182.885551
1342.438831,-12065.356855,1608.800546,2812.782580
1342.439143,-7476.080014,1532.190996,3108.864956
1342.439455,-3478.967927,612.876398,3701.029710
1342.439766,-1184.329507,-689.485948,1480.411884
1342.440078,-2738.761985,-1378.971896,-0.000000
1342.440389,-5477.523971,-766.095498,-592.164754
1342.440701,-6735.874072,-536.266849,-1406.391290
1342.441013,-8512.368333,536.266849,-1924.535449
1342.441324,-10955.047942,-766.095498,-888.247130
1342.441636,-10658.965565,-2451.505594,-296.082377
1342.441947,-10658.965565,-2221.676944,740.205942
1342.442259,-12287.418637,-612.876398,1702.473667
1342.442571,-13397.727550,1302.362347,2294.638420
1342.442882,-13693.809927,1685.410096,2812.782580
1342.443194,-11769.274478,3370.820191,3330.926739
1342.443505,-5699.585753,2757.943793,2738.761985
1342.443817,-3108.864956,153.219100,1628.453072
1342.444129,-3404.947333,-1838.629195,1036.288319
1342.444440,-2960.823768,-1915.238745,-666.185348
1342.444752,-5255.462188,-383.047749,-2146.597232
1342.445063,-7994.224174,612.876398,-2368.659014
1342.445375,-9622.677246,229.828649,-2960.823768
1342.445687,-11547.212695,-995.924147,-2590.720797
1342.445998,-12287.418637,-919.314598,-1628.453072
1342.446310,-13027.624579,76.609550,296.082377
1342.446621,-14285.974681,1378.971896,1628.453072
1342.446933,-13915.871710,1455.581446,2590.720797
1342.447245,-12213.398043,536.266849,2738.761985
1342.447556,-6883.915261,842.705048,3552.988522
1342.447868,-3404.947333,-689.485948,2664.741391
1342.448179,-3404.947333,-2451.505594,1184.329507
1342.448491,-5107.421000,-3677.258390,592.164754
1342.448803,-7624.121203,-2834.553343,-1332.370696
1342.449114,-8734.430116,-842.705048,-1924.535449
1342.449426,-10436.903782,-612.876398,-2664.741391
1342.449737,-11547.212695,-1838.629195,-2146.597232
1342.450049,-9252.574275,-2911.162892,-1332.370696
1342.450361,-10436.903782,-3064.381992,-666.185348
1342.450672,-12435.459826,-1455.581446,1998.556043
1342.450984,-14211.954086,995.924147,1998.556043
1342.451295,-13989.892304,2834.553343,4071.132681
1342.451607,-10955.047942,2604.724693,4515.256246
1342.451919,-6291.750507,689.485948,3923.091493
1342.452230,-4145.153275,-842.705048,2368.659014
1342.452542,-3923.091493,-1991.848295,740.205942
1342.452853,-3256.906145,-612.876398,-1480.411884
1342.453165,-4515.256246,1225.752797,-2590.720797
1342.453477,-6957.935855,1378.971896,-3108.864956
1342.453788,-8956.491898,-153.219100,-2812.782580
1342.454100,-11177.109724,-306.438199,-3108.864956
1342.454412,-11843.295072,1532.190996,-1406.391290
1342.454723,-12953.603985,2374.896044,-0.000000
1342.455035,-14211.954086,1608.800546,1924.535449
1342.455346,-14063.912898,1838.629195,2960.823768
1342.455658,-11029.068536,1991.848295,2886.803174
1342.455970,-5921.647536,2221.676944,4811.338623
1342.456281,-4441.235652,-766.095498,3701.029710
1342.456593,-3849.070898,-2298.286494,1998.556043
1342.456904,-3849.070898,-1991.848295,-0.000000
1342.457216,-6069.688724,-1072.533697,-1332.370696
1342.457528,-7624.121203,-612.876398,-2368.659014
1342.457839,-8956.491898,153.219100,-2886.803174
1342.458151,-9548.656652,-919.314598,-3330.926739
1342.458462,-10584.944971,-1608.800546,-2072.576638
1342.458774,-12065.356855,0.000000,-370.102971
1342.459086,-14730.098246,1915.238745,1332.370696
1342.459397,-15988.448347,2681.334243,3627.009116
1342.459709,-14211.954086,2451.505594,5107.421000
1342.460020,-9844.739029,1378.971896,5699.585753
1342.460332,-4737.318029,306.438199,4441.235652
1342.460644,-1850.514855,-1532.190996,1554.432478
1342.460955,-1998.556043,-2451.505594,-518.144159
1342.461267,-2590.720797,-459.657299,-3034.844362
1342.461578,-5625.565159,1991.848295,-4219.173869
1342.461890,-8808.450710,2451.505594,-3775.050304
1342.462202,-10807.006753,1072.533697,-2368.659014
1342.462513,-11473.192101,229.828649,-1184.329507
1342.462825,-12583.501014,306.438199,-0.000000
1342.463136,-14211.954086,995.924147,2072.576638
1342.463448,-14063.912898,2298.286494,3182.885551
1342.463760,-13249.686362,2068.457845,3775.050304
1342.464071,-9030.512492,995.924147,4663.297435
1342.464383,-4219.173869,-536.266849,4367.215058
1342.464694,-3034.844362,-2298.286494,2368.659014
1342.465006,-3997.112087,-3447.429741,1702.473667
1342.465318,-5773.606348,-2987.772442,-888.247130
1342.465629,-8586.388927,-459.657299,-2220.617826
1342.465941,-9252.574275,2068.457845,-2886.803174
1342.466252,-9696.697840,919.314598,-3330.926739
1342.466564,-9474.636058,-1608.800546,-2516.700203
1342.466876,-9400.615463,-1608.800546,-148.041188
1342.467187,-11325.150913,-1378.971896,962.267725
1342.467499,-13693.809927,229.828649,2738.761985
1342.467810,-14582.057057,1302.362347,3775.050304
1342.468122,-13545.768739,1608.800546,5477.523971
1342.468434,-8438.347739,229.828649,5033.400406
1342.468745,-4441.235652,-1608.800546,3256.906145
1342.469057,-3997.112087,-2834.553343,444.123565
1342.469368,-3627.009116,-1072.533697,-1480.411884
1342.469680,-5699.585753,766.095498,-3256.906145
1342.469992,-7772.162391,1608.800546,-3627.009116
1342.470303,-9178.553681,1225.752797,-2738.761985
1342.470615,-10732.986159,0.000000,-1702.473667
1342.470926,-11177.109724,-383.047749,-666.185348
1342.471238,-12139.377449,76.609550,740.205942
1342.471550,-13101.645173,1072.533697,2368.659014
1342.471861,-12879.583391,1225.752797,3404.947333
1342.472173,-12139.377449,1378.971896,3627.009116
1342.472484,-7698.141797,1685.410096,3478.967927
1342.472796,-4515.256246,229.828649,2072.576638
1342.473108,-3034.844362,-1072.533697,1036.288319
1342.473419,-3256.906145,-1608.800546,-222.061783
1342.473731,-5625.565159,-1455.581446,-1850.514855
1342.474042,-7550.100608,-766.095498,-2442.679609
1342.474354,-9104.533087,76.609550,-2368.659014
1342.474666,-9918.759623,-383.047749,-3108.864956
1342.474977,-10066.800811,-1685.410096,-1998.556043
1342.475289,-10436.903782,-2374.896044,-148.041188
1342.475600,-11769.274478,-2221.676944,1628.453072
1342.475912,-14359.995275,-459.657299,3404.947333
1342.476224,-14952.160028,1149.143247,4441.235652
1342.476535,-12287.418637,1378.971896,4219.173869
1342.476847,-7179.997637,1838.629195,3997.112087
1342.477158,-4293.194464,-1072.533697,1850.514855
1342.477470,-3330.926739,-2528.115143,-814.226536
1342.477782,-3701.029710,-1378.971896,-1850.514855
1342.478093,-5921.647536,842.705048,-3182.885551
1342.478405,-8364.327145,2298.286494,-3404.947333
1342.478716,-10732.986159,1455.581446,-2738.761985
1342.479028,-11473.192101,383.047749,-1850.514855
1342.479340,-11399.171507,306.438199,-518.144159
1342.479651,-12583.501014,1225.752797,518.144159
1342.479963,-14137.933492,2757.943793,1184.329507
1342.480274,-13323.706956,3600.648841,2516.700203
1342.480586,-11103.089130,3370.820191,3034.844362
1342.480898,-6883.915261,1915.238745,3775.050304
1342.481209,-4145.153275,229.828649,2368.659014
1342.481521,-4145.153275,-1762.019645,1480.411884
1342.481832,-4589.276840,-1991.848295,666.185348
1342.482144,-7402.059420,-919.314598,-1554.432478
1342.482456,-8438.347739,459.657299,-2294.638420
1342.482767,-9252.574275,229.828649,-2886.803174
1342.483079,-9104.533087,-1608.800546,-2368.659014
1342.483390,-8216.285956,-2528.115143,-1110.308913
1342.483702,-9252.574275,-1608.800546,666.185348
1342.484014,-11991.336260,0.000000,1924.535449
1342.484325,-14211.954086,1072.533697,4145.153275
1342.484637,-12953.603985,1685.410096,5255.462188
1342.484948,-10732.986159,229.828649,5477.523971
1342.485260,-5773.606348,-306.438199,4219.173869
1342.485572,-4071.132681,-1225.752797,1406.391290
1342.485883,-3775.050304,-1149.143247,-1036.288319
1342.486195,-3256.906145,76.609550,-2072.576638
1342.486506,-5107.421000,383.047749,-3256.906145
1342.486818,-6883.915261,76.609550,-2590.720797
1342.487130,-8956.491898,76.609550,-2220.617826
1342.487441,-10510.924376,0.000000,-1258.350101
1342.487753,-11917.315666,612.876398,222.061783
1342.488065,-13471.748144,612.876398,1628.453072
1342.488376,-14952.160028,1302.362347,2294.638420
1342.488688,-14656.077652,2298.286494,3108.864956
1342.488999,-11399.171507,2451.505594,3404.947333
1342.489311,-6735.874072,1072.533697,3256.906145
1342.489623,-4441.235652,-1225.752797,2072.576638
1342.489934,-2960.823768,-3370.820191,1850.514855
1342.490246,-3997.112087,-3140.991542,-444.123565
1342.490557,-7254.018232,-2528.115143,-1480.411884
1342.490869,-8956.491898,-153.219100,-2590.720797
1342.491181,-9178.553681,153.219100,-2738.761985
1342.491492,-10214.842000,-2451.505594,-2664.741391
1342.491804,-10214.842000,-3830.477490,-222.061783
1342.492115,-11695.253884,-3447.429741,740.205942
1342.492427,-14211.954086,-2528.115143,2812.782580
1342.492739,-14878.139434,-995.924147,4589.276840
1342.493050,-13841.851115,0.000000,4885.359217
1342.493362,-10066.800811,306.438199,5033.400406
1342.493673,-4737.318029,-995.924147,3330.926739
1342.493985,-2886.803174,-2987.772442,666.185348
1342.494297,-3108.864956,-1378.971896,-888.247130
1342.494608,-4293.194464,-153.219100,-2294.638420
1342.494920,-6291.750507,689.485948,-3478.967927
1342.495231,-7846.182985,919.314598,-2146.597232
1342.495543,-9696.697840,0.000000,-1850.514855
1342.495855,-10584.944971,-689.485948,-1406.391290
1342.496166,-11251.130318,153.219100,-74.020594
1342.496478,-13101.645173,2145.067394,592.164754
1342.496789,-13693.809927,2604.724693,1628.453072
1342.497101,-13323.706956,2757.943793,2368.659014
1342.497413,-9696.697840,2145.067394,3034.844362
1342.497724,-4737.318029,1072.533697,3478.967927
1342.498036,-3034.844362,-383.047749,2220.617826
1342.498347,-3034.844362,-2451.505594,888.247130
1342.498659,-4959.379811,-1762.019645,-592.164754
1342.498971,-7550.100608,-612.876398,-3182.885551
1342.499282,-8808.450710,842.705048,-3849.070898
1342.499594,-10510.924376,689.485948,-3552.988522
1342.499905,-11251.130318,-842.705048,-2960.823768
1342.500217,-11843.295072,-1838.629195,-888.247130
1342.500529,-13693.809927,-1838.629195,2072.576638
1342.500840,-14656.077652,-612.876398,4219.173869
1342.501152,-13767.830521,1072.533697,5181.441594
1342.501463,-10955.047942,995.924147,5403.503377
1342.501775,-7624.121203,689.485948,4219.173869
1342.502087,-4071.132681,612.876398,1332.370696
1342.502398,-3478.967927,766.095498,-1480.411884
1342.502710,-3997.112087,612.876398,-3182.885551
1342.503021,-6143.709319,1302.362347,-3404.947333
1342.503333,-8586.388927,1838.629195,-3478.967927
1342.503644,-8808.450710,1915.238745,-1924.535449
1342.503955,-10584.944971,-306.438199,-740.205942
1342.504267,-10436.903782,-842.705048,444.123565
1342.504578,-11103.089130,0.000000,1184.329507
1342.504890,-11917.315666,1072.533697,1998.556043
1342.505201,-11991.336260,2068.457845,2960.823768
1342.505513,-10807.006753,2298.286494,3256.906145
1342.505824,-7476.080014,2145.067394,3627.009116
