#time,accel_x,accel_y,accel_z
1382.437233,-9030.512492,0.000000,296.082377
1382.437544,-8734.430116,0.000000,518.144159
1382.437856,-9030.512492,-995.924147,666.185348
1382.438167,-8660.409521,-229.828649,666.185348
1382.438479,-9252.574275,229.828649,222.061783
1382.438790,-9178.553681,383.047749,370.102971
1382.439102,-8808.450710,76.609550,370.102971
1382.439413,-8808.450710,0.000000,518.144159
1382.439724,-8808.450710,0.000000,592.164754
1382.440036,-9030.512492,0.000000,444.123565
1382.440347,-8586.388927,-383.047749,518.144159
1382.440659,-9104.533087,0.000000,444.123565
1382.440970,-8882.471304,153.219100,888.247130
1382.441282,-8956.491898,76.609550,444.123565
1382.441593,-8956.491898,0.000000,444.123565
1382.441904,-8882.471304,0.000000,370.102971
1382.442216,-8882.471304,-153.219100,444.123565
1382.442527,-8882.471304,0.000000,592.164754
1382.442839,-8882.471304,536.266849,370.102971
1382.443150,-8808.450710,-229.828649,444.123565
1382.443462,-8956.491898,229.828649,370.102971
1382.443773,-8956.491898,-153.219100,740.205942
1382.444084,-8882.471304,0.000000,592.164754
1382.444396,-9030.512492,0.000000,518.144159
1382.444707,-8808.450710,0.000000,740.205942
1382.445019,-8808.450710,153.219100,592.164754
1382.445330,-8882.471304,-229.828649,592.164754
1382.445642,-8956.491898,-1149.143247,370.102971
1382.445953,-8808.450710,0.000000,148.041188
1382.446264,-8808.450710,-383.047749,592.164754
1382.446576,-9030.512492,0.000000,444.123565
1382.446887,-8956.491898,0.000000,518.144159
1382.447199,-9030.512492,0.000000,518.144159
1382.447510,-8882.471304,-536.266849,592.164754
1382.447822,-8660.409521,0.000000,814.226536
1382.448133,-8956.491898,-306.438199,370.102971
1382.448445,-9030.512492,-229.828649,444.123565
1382.448756,-8660.409521,0.000000,370.102971
1382.449067,-8882.471304,153.219100,592.164754
1382.449379,-8956.491898,0.000000,592.164754
1382.449690,-9104.533087,0.000000,444.123565
1382.450002,-8290.306550,229.828649,444.123565
1382.450313,-9474.636058,-153.219100,222.061783
1382.450625,-11029.068536,766.095498,222.061783
1382.450936,-11177.109724,2757.943793,148.041188
1382.451247,-8438.347739,4903.011187,740.205942
1382.451559,-7698.141797,3753.867940,740.205942
1382.451870,-6661.853478,1072.533697,1480.411884
1382.452182,-6957.935855,-1072.533697,296.082377
1382.452493,-7402.059420,-1225.752797,-0.000000
1382.452805,-7698.141797,0.000000,-296.082377
1382.453116,-11769.274478,-766.095498,-1332.370696
1382.453427,-12731.542202,-306.438199,-518.144159
1382.453739,-10436.903782,842.705048,370.102971
1382.454050,-9104.533087,153.219100,1406.391290
1382.454362,-9104.533087,-536.266849,3034.844362
1382.454673,-11769.274478,536.266849,1628.453072
1382.454985,-8216.285956,4060.306139,2368.659014
1382.455296,-4589.276840,5056.230287,2146.597232
1382.455607,-7772.162391,3294.210641,592.164754
1382.455919,-7624.121203,2681.334243,-222.061783
1382.456230,-7624.121203,3370.820191,-2146.597232
1382.456542,-8956.491898,3294.210641,-1406.391290
1382.456853,-8808.450710,3983.696590,-148.041188
1382.457165,-12435.459826,2451.505594,-1406.391290
1382.457476,-13619.789333,-842.705048,666.185348
1382.457788,-8512.368333,-1225.752797,2516.700203
1382.458099,-10214.842000,459.657299,888.247130
1382.458410,-8364.327145,5745.716235,2812.782580
1382.458722,-8216.285956,6358.592633,1406.391290
1382.459033,-7476.080014,2987.772442,2516.700203
1382.459345,-5477.523971,4366.744339,2220.617826
1382.459656,-7031.956449,6894.859482,-0.000000
1382.459968,-8142.265362,6741.640382,-1184.329507
1382.460279,-10288.862594,5975.544884,-1184.329507
1382.460590,-9622.677246,4979.620737,-1702.473667
1382.460902,-10140.821405,5745.716235,-1110.308913
1382.461213,-11621.233289,4903.011187,-0.000000
1382.461525,-10732.986159,4136.915689,1184.329507
1382.461836,-10955.047942,4136.915689,2072.576638
1382.462148,-8660.409521,5056.230287,2886.803174
1382.462459,-7031.956449,4903.011187,1850.514855
1382.462770,-5921.647536,5515.887586,296.082377
1382.463082,-5329.482782,5286.058936,370.102971
1382.463393,-5255.462188,5209.449386,-148.041188
1382.463705,-6439.791695,4213.525239,-1480.411884
1382.464016,-8364.327145,4136.915689,-444.123565
1382.464328,-9992.780217,2604.724693,-370.102971
1382.464639,-10436.903782,1838.629195,740.205942
1382.464950,-10510.924376,1149.143247,1258.350101
1382.465262,-11029.068536,-229.828649,1776.494261
1382.465573,-10584.944971,0.000000,1850.514855
1382.465885,-9474.636058,2451.505594,2294.638420
1382.466196,-8068.244768,4213.525239,1332.370696
1382.466508,-6513.812290,3983.696590,222.061783
1382.466819,-6661.853478,3217.601092,-222.061783
1382.467131,-7105.977043,3600.648841,-518.144159
1382.467442,-6365.771101,3140.991542,-1036.288319
1382.467753,-7179.997637,1302.362347,-1332.370696
1382.468065,-9548.656652,-1378.971896,-592.164754
1382.468376,-11029.068536,-2298.286494,-0.000000
1382.468688,-12213.398043,-2451.505594,740.205942
1382.468999,-13101.645173,-1762.019645,1776.494261
1382.469311,-13693.809927,-919.314598,1554.432478
1382.469622,-12361.439231,1455.581446,1258.350101
1382.469933,-10955.047942,2911.162892,518.144159
1382.470245,-8142.265362,3830.477490,-148.041188
1382.470556,-5995.668130,4519.963438,74.020594
1382.470868,-5921.647536,4903.011187,666.185348
1382.471179,-6513.812290,4290.134789,222.061783
1382.471491,-8068.244768,3370.820191,-0.000000
1382.471802,-9696.697840,2145.067394,-370.102971
1382.472113,-12065.356855,1225.752797,-592.164754
1382.472425,-13249.686362,536.266849,-370.102971
1382.472736,-13841.851115,0.000000,222.061783
1382.473048,-13397.727550,536.266849,370.102971
1382.473359,-11843.295072,2145.067394,1036.288319
1382.473671,-9548.656652,3753.867940,1702.473667
1382.473982,-7105.977043,4673.182538,2294.638420
1382.474293,-4885.359217,5592.497135,1924.535449
1382.474605,-2368.659014,5898.935335,666.185348
1382.474916,-888.247130,6281.983084,-962.267725
1382.475228,-2664.741391,4519.963438,-2146.597232
1382.475539,-6883.915261,2987.772442,-1924.535449
1382.475851,-10881.027347,2757.943793,-1036.288319
1382.476162,-13841.851115,2757.943793,296.082377
1382.476474,-15470.304188,2757.943793,2812.782580
1382.476785,-14508.036463,1455.581446,3923.091493
1382.477096,-11325.150913,3217.601092,3997.112087
1382.477408,-7179.997637,3217.601092,2960.823768
1382.477719,-3775.050304,4443.353888,1110.308913
1382.478031,-1850.514855,6741.640382,-592.164754
1382.478342,-1850.514855,7890.783629,-2294.638420
1382.478654,-3552.988522,7124.688131,-2368.659014
1382.478965,-6513.812290,4826.401637,-2368.659014
1382.479276,-9104.533087,2451.505594,-0.000000
1382.479588,-10362.883188,153.219100,-0.000000
1382.479899,-11843.295072,-2528.115143,1258.350101
1382.480211,-12435.459826,-4136.915689,1776.494261
1382.480522,-12435.459826,-3217.601092,2146.597232
1382.480834,-12435.459826,-1378.971896,1554.432478
1382.481145,-12361.439231,1378.971896,1924.535449
1382.481456,-11251.130318,4060.306139,1406.391290
1382.481768,-9104.533087,6128.763984,1258.350101
1382.482079,-7179.997637,5898.935335,1702.473667
1382.482391,-6513.812290,3830.477490,-0.000000
1382.482702,-5847.626942,2451.505594,-296.082377
1382.483014,-7402.059420,2757.943793,-1998.556043
1382.483325,-8808.450710,4060.306139,-2664.741391
1382.483636,-11103.089130,4290.134789,-3330.926739
1382.483948,-12213.398043,3907.087040,-1480.411884
1382.484259,-12657.521608,2834.553343,222.061783
1382.484571,-12509.480420,1225.752797,1628.453072
1382.484882,-12139.377449,1838.629195,2590.720797
1382.485194,-11473.192101,2911.162892,2886.803174
1382.485505,-10362.883188,5515.887586,1480.411884
1382.485817,-7550.100608,6894.859482,1184.329507
1382.486128,-5699.585753,6128.763984,-666.185348
1382.486439,-5107.421000,3907.087040,-1110.308913
1382.486751,-5921.647536,2451.505594,-666.185348
1382.487062,-7105.977043,2757.943793,-1184.329507
1382.487374,-7846.182985,2145.067394,296.082377
1382.487685,-9178.553681,612.876398,1110.308913
1382.487997,-9178.553681,-1685.410096,2516.700203
1382.488308,-7698.141797,-2681.334243,2220.617826
1382.488619,-7846.182985,-919.314598,1924.535449
1382.488931,-8142.265362,3447.429741,370.102971
1382.489242,-9992.780217,7967.393179,-1110.308913
1382.489554,-10510.924376,9576.193725,-0.000000
1382.489865,-10510.924376,7660.954980,888.247130
1382.490177,-8956.491898,4596.572988,1406.391290
1382.490488,-7846.182985,3064.381992,1924.535449
1382.490799,-6513.812290,2834.553343,1406.391290
1382.491111,-5181.441594,2145.067394,1628.453072
1382.491422,-3997.112087,-153.219100,1258.350101
1382.491734,-3627.009116,-3524.039291,1406.391290
1382.492045,-5477.523971,-5362.668486,-148.041188
1382.492357,-8438.347739,-2298.286494,-888.247130
1382.492668,-11177.109724,2221.676944,-1184.329507
1382.492979,-12805.562797,3983.696590,-1258.350101
1382.493291,-14359.995275,3217.601092,296.082377
1382.493603,-14285.974681,842.705048,2294.638420
1382.493914,-13915.871710,-229.828649,2960.823768
1382.494226,-11029.068536,0.000000,3775.050304
1382.494537,-8586.388927,0.000000,2738.761985
1382.494849,-5329.482782,-689.485948,1924.535449
1382.495160,-2812.782580,-3600.648841,740.205942
1382.495472,-2590.720797,-6971.469032,-592.164754
1382.495784,-4885.359217,-6281.983084,-1332.370696
1382.496095,-7994.224174,-2068.457845,-2146.597232
1382.496407,-11399.171507,1762.019645,-2442.679609
1382.496718,-14952.160028,2911.162892,-1258.350101
1382.497030,-18579.169144,1149.143247,296.082377
1382.497341,-18949.272115,306.438199,2294.638420
1382.497653,-17024.736666,1149.143247,1776.494261
1382.497965,-11695.253884,4136.915689,1258.350101
1382.498276,-5551.544565,4519.963438,444.123565
1382.498588,296.082377,0.000000,1924.535449
1382.498899,3330.926739,-5209.449386,666.185348
1382.499211,740.205942,-8120.612279,-592.164754
1382.499522,-3256.906145,-4290.134789,-1184.329507
1382.499834,-7254.018232,995.924147,-2442.679609
1382.500146,-13915.871710,2145.067394,-2442.679609
1382.500457,-18579.169144,-153.219100,-1258.350101
1382.500769,-20133.601622,-995.924147,-370.102971
1382.501080,-18579.169144,1302.362347,1406.391290
1382.501392,-14730.098246,3830.477490,1702.473667
1382.501703,-9474.636058,3294.210641,1776.494261
1382.502015,-2220.617826,-383.047749,1184.329507
1382.502327,2368.659014,-3447.429741,2368.659014
1382.502638,4145.153275,-4596.572988,1850.514855
1382.502950,2368.659014,-2298.286494,-666.185348
1382.503261,-3701.029710,1685.410096,-1628.453072
1382.503573,-10732.986159,2145.067394,-2294.638420
1382.503884,-18949.272115,1685.410096,-1332.370696
1382.504196,-22354.219448,4443.353888,222.061783
1382.504508,-20133.601622,5286.058936,592.164754
1382.504819,-15618.345376,3677.258390,962.267725
1382.505131,-9400.615463,2604.724693,-222.061783
1382.505442,-4441.235652,2068.457845,-1332.370696
1382.505754,444.123565,0.000000,222.061783
1382.506065,3552.988522,-1378.971896,592.164754
1382.506377,-1924.535449,153.219100,2590.720797
1382.506688,-5477.523971,-919.314598,3182.885551
1382.507000,-9030.512492,-2068.457845,1036.288319
1382.507312,-14137.933492,-2068.457845,1924.535449
1382.507623,-16136.489536,689.485948,1628.453072
1382.507935,-17246.798449,2528.115143,888.247130
1382.508246,-14878.139434,1685.410096,814.226536
1382.508558,-10362.883188,-229.828649,370.102971
1382.508869,-6809.894666,-2298.286494,148.041188
1382.509181,-4885.359217,-1915.238745,-1036.288319
1382.509493,-3034.844362,229.828649,-370.102971
1382.509804,-3034.844362,995.924147,-0.000000
1382.510116,-5477.523971,229.828649,3627.009116
1382.510427,-7550.100608,-1455.581446,4145.153275
1382.510739,-10732.986159,-3370.820191,4293.194464
1382.511050,-12435.459826,-2068.457845,3923.091493
1382.511362,-12657.521608,612.876398,2294.638420
1382.511674,-10510.924376,2298.286494,370.102971
1382.511985,-8512.368333,-306.438199,-888.247130
1382.512297,-7179.997637,-3524.039291,-2294.638420
1382.512608,-5995.668130,-2987.772442,-2220.617826
1382.512920,-6957.935855,-153.219100,-1998.556043
1382.513231,-7846.182985,0.000000,-888.247130
1382.513543,-9548.656652,-1225.752797,2220.617826
1382.513855,-11695.253884,-3753.867940,4293.194464
1382.514166,-12065.356855,-4136.915689,3701.029710
1382.514478,-10436.903782,-1302.362347,2960.823768
1382.514789,-9252.574275,842.705048,296.082377
1382.515101,-7031.956449,919.314598,-888.247130
1382.515412,-5699.585753,-2221.676944,-2664.741391
1382.515724,-5329.482782,-2911.162892,-2442.679609
1382.516036,-6661.853478,-2374.896044,-2664.741391
1382.516347,-9104.533087,-306.438199,-2368.659014
1382.516659,-11843.295072,1302.362347,-666.185348
1382.516970,-13249.686362,1072.533697,370.102971
1382.517282,-14359.995275,-306.438199,1776.494261
1382.517593,-14582.057057,-229.828649,2220.617826
1382.517905,-12435.459826,2145.067394,1258.350101
1382.518217,-8882.471304,4596.572988,-0.000000
1382.518528,-4515.256246,3064.381992,-1332.370696
1382.518840,-3627.009116,383.047749,-2664.741391
1382.519151,-3478.967927,-1225.752797,-2738.761985
1382.519463,-5107.421000,-1302.362347,-2590.720797
1382.519774,-8660.409521,383.047749,-1628.453072
1382.520086,-11251.130318,1991.848295,296.082377
1382.520397,-15840.407159,-536.266849,1184.329507
1382.520709,-16950.716072,-1455.581446,2960.823768
1382.521021,-13693.809927,-536.266849,2146.597232
1382.521332,-10140.821405,2145.067394,1776.494261
1382.521644,-6365.771101,2528.115143,1036.288319
1382.521955,-2886.803174,1455.581446,-148.041188
1382.522267,-1628.453072,-995.924147,-370.102971
1382.522578,-2738.761985,-1685.410096,-1184.329507
1382.522890,-4515.256246,306.438199,-592.164754
1382.523202,-6291.750507,3064.381992,-888.247130
1382.523513,-10584.944971,2451.505594,1184.329507
1382.523825,-13915.871710,-1149.143247,2812.782580
1382.524136,-15840.407159,-2451.505594,3627.009116
1382.524448,-14878.139434,612.876398,4367.215058
1382.524759,-11325.150913,2451.505594,3775.050304
1382.525071,-6513.812290,2298.286494,1258.350101
1382.525383,-2368.659014,689.485948,-370.102971
1382.525694,-1036.288319,-919.314598,-1184.329507
1382.526006,-1184.329507,-1455.581446,-1554.432478
1382.526317,-3478.967927,383.047749,-518.144159
1382.526629,-7624.121203,1685.410096,148.041188
1382.526940,-11621.233289,-1225.752797,2294.638420
1382.527252,-15396.283594,-4519.963438,3701.029710
1382.527564,-15618.345376,-3370.820191,3627.009116
1382.527875,-15026.180623,-1225.752797,3182.885551
1382.528187,-13989.892304,-1072.533697,2368.659014
1382.528498,-9844.739029,-995.924147,1258.350101
1382.528810,-5699.585753,-2528.115143,-0.000000
1382.529121,-3997.112087,-3370.820191,-666.185348
1382.529433,-4071.132681,-2604.724693,-518.144159
1382.529745,-6143.709319,383.047749,-1184.329507
1382.530056,-7624.121203,2451.505594,-0.000000
1382.530368,-10732.986159,76.609550,592.164754
1382.530679,-14137.933492,-919.314598,1628.453072
1382.530991,-14508.036463,-919.314598,1998.556043
1382.531302,-12953.603985,306.438199,1776.494261
1382.531614,-10436.903782,995.924147,1036.288319
1382.531926,-6809.894666,459.657299,-518.144159
1382.532237,-4071.132681,-1378.971896,-2294.638420
1382.532549,-2738.761985,-2451.505594,-2368.659014
1382.532860,-4145.153275,-612.876398,-2220.617826
1382.533172,-6661.853478,1532.190996,-2368.659014
1382.533483,-8956.491898,1685.410096,-592.164754
1382.533795,-13175.665768,-919.314598,740.205942
1382.534106,-14804.118840,-1915.238745,2294.638420
1382.534418,-14508.036463,-536.266849,1998.556043
1382.534730,-12361.439231,995.924147,1776.494261
1382.535041,-9474.636058,766.095498,814.226536
1382.535353,-6365.771101,-536.266849,-148.041188
1382.535664,-4589.276840,-1991.848295,-1554.432478
1382.535976,-3330.926739,-1608.800546,-2442.679609
1382.536287,-5181.441594,536.266849,-2072.576638
1382.536599,-8216.285956,2987.772442,-1332.370696
1382.536911,-11621.233289,2834.553343,-0.000000
1382.537222,-13619.789333,459.657299,962.267725
1382.537534,-14211.954086,229.828649,1554.432478
1382.537845,-13249.686362,2374.896044,1480.411884
1382.538157,-10362.883188,3370.820191,222.061783
1382.538468,-6883.915261,2757.943793,-222.061783
1382.538780,-4885.359217,536.266849,-1110.308913
1382.539092,-4515.256246,-1149.143247,-1184.329507
1382.539403,-4737.318029,-229.828649,-518.144159
1382.539715,-7402.059420,2068.457845,-1110.308913
1382.540026,-9474.636058,1532.190996,740.205942
1382.540338,-11325.150913,1532.190996,1406.391290
1382.540649,-13841.851115,-306.438199,1628.453072
1382.540961,-14137.933492,-153.219100,2442.679609
1382.541273,-12731.542202,536.266849,2368.659014
1382.541584,-10436.903782,536.266849,1480.411884
1382.541896,-6439.791695,-459.657299,1110.308913
1382.542207,-3775.050304,-2451.505594,-0.000000
1382.542519,-3256.906145,-4060.306139,-222.061783
1382.542830,-3701.029710,-2221.676944,370.102971
1382.543142,-6513.812290,153.219100,-222.061783
1382.543454,-8660.409521,1608.800546,1998.556043
1382.543765,-12731.542202,0.000000,2590.720797
1382.544077,-15470.304188,-1532.190996,3701.029710
1382.544388,-13915.871710,-459.657299,3034.844362
1382.544700,-11251.130318,1762.019645,2442.679609
1382.545011,-7179.997637,1915.238745,1036.288319
1382.545323,-4293.194464,383.047749,-0.000000
1382.545635,-3552.988522,-1608.800546,-888.247130
1382.545946,-2886.803174,-2451.505594,-518.144159
1382.546258,-4589.276840,-1608.800546,-0.000000
1382.546569,-7105.977043,0.000000,592.164754
1382.546881,-9844.739029,-306.438199,2072.576638
1382.547192,-13101.645173,-2451.505594,2368.659014
1382.547504,-14137.933492,-3370.820191,3182.885551
1382.547815,-14137.933492,-306.438199,2738.761985
1382.548127,-12287.418637,1685.410096,1628.453072
1382.548439,-9104.533087,995.924147,-74.020594
1382.548750,-6439.791695,-766.095498,-1332.370696
1382.549062,-3552.988522,-2298.286494,-1776.494261
1382.549373,-2442.679609,-1685.410096,-2368.659014
1382.549685,-4441.235652,0.000000,-1850.514855
1382.549996,-7994.224174,1685.410096,-814.226536
1382.550308,-11991.336260,459.657299,1480.411884
1382.550620,-15988.448347,-766.095498,2146.597232
1382.550931,-16876.695478,229.828649,2368.659014
1382.551243,-15470.304188,2757.943793,1702.473667
1382.551554,-11843.295072,4366.744339,444.123565
1382.551866,-7105.977043,3600.648841,-1406.391290
1382.552177,-4589.276840,536.266849,-2368.659014
1382.552489,-3256.906145,-459.657299,-2738.761985
1382.552801,-3404.947333,0.000000,-2220.617826
1382.553112,-5921.647536,1532.190996,-1924.535449
1382.553424,-9178.553681,2911.162892,-518.144159
1382.553735,-12287.418637,1838.629195,666.185348
1382.554047,-14063.912898,0.000000,888.247130
1382.554358,-14211.954086,689.485948,1332.370696
1382.554670,-12953.603985,2221.676944,370.102971
1382.554982,-10584.944971,2911.162892,-0.000000
1382.555293,-7105.977043,842.705048,-222.061783
1382.555605,-4737.318029,-2221.676944,-962.267725
1382.555916,-2886.803174,-2451.505594,-666.185348
1382.556228,-4441.235652,-1762.019645,-962.267725
1382.556539,-5699.585753,0.000000,444.123565
1382.556851,-7698.141797,383.047749,1628.453072
1382.557163,-12435.459826,-1302.362347,2220.617826
1382.557474,-13989.892304,-1991.848295,3404.947333
1382.557786,-13693.809927,0.000000,2886.803174
1382.558097,-12065.356855,3064.381992,2072.576638
1382.558409,-8068.244768,3753.867940,1184.329507
1382.558720,-5107.421000,1072.533697,-444.123565
1382.559032,-3849.070898,-919.314598,-888.247130
1382.559344,-3478.967927,-1685.410096,-592.164754
1382.559655,-5329.482782,306.438199,-1184.329507
1382.559967,-7105.977043,1838.629195,222.061783
1382.560278,-9918.759623,383.047749,1480.411884
1382.560590,-12731.542202,-2451.505594,2590.720797
1382.560901,-14285.974681,-3217.601092,3701.029710
1382.561213,-13323.706956,-2374.896044,3923.091493
1382.561524,-11843.295072,-919.314598,2516.700203
1382.561836,-8734.430116,-995.924147,2072.576638
1382.562148,-5181.441594,-2145.067394,222.061783
1382.562459,-3923.091493,-2681.334243,-962.267725
1382.562771,-4145.153275,-2528.115143,-740.205942
1382.563082,-5773.606348,-766.095498,-518.144159
1382.563394,-8512.368333,766.095498,1258.350101
1382.563705,-12139.377449,-612.876398,2220.617826
1382.564017,-15322.262999,-1685.410096,2738.761985
1382.564329,-15618.345376,-306.438199,2886.803174
1382.564640,-13619.789333,1915.238745,1924.535449
1382.564952,-9770.718434,2374.896044,222.061783
1382.565263,-5921.647536,1378.971896,-1036.288319
1382.565575,-4589.276840,-689.485948,-1776.494261
1382.565886,-2886.803174,-1378.971896,-1850.514855
1382.566198,-4367.215058,-689.485948,-1258.350101
1382.566510,-7105.977043,1455.581446,-518.144159
1382.566821,-9030.512492,1072.533697,592.164754
1382.567133,-11769.274478,0.000000,592.164754
1382.567444,-13101.645173,-383.047749,1110.308913
1382.567756,-12731.542202,689.485948,1036.288319
1382.568067,-12065.356855,1838.629195,814.226536
1382.568379,-9030.512492,1915.238745,-74.020594
1382.568691,-5699.585753,1072.533697,-444.123565
1382.569002,-5181.441594,-1149.143247,-1628.453072
1382.569314,-5329.482782,-995.924147,-1480.411884
1382.569625,-5847.626942,1072.533697,-1628.453072
1382.569937,-7772.162391,2451.505594,-814.226536
1382.570248,-11473.192101,2145.067394,888.247130
1382.570560,-14285.974681,459.657299,1480.411884
1382.570872,-15544.324782,1072.533697,1332.370696
1382.571183,-13841.851115,2681.334243,1480.411884
1382.571495,-10510.924376,4290.134789,222.061783
1382.571806,-6587.832884,3983.696590,-666.185348
1382.572118,-4293.194464,1149.143247,-1406.391290
1382.572429,-2960.823768,-995.924147,-1480.411884
1382.572741,-3552.988522,-1072.533697,-1406.391290
1382.573053,-6143.709319,842.705048,-814.226536
1382.573364,-8586.388927,1608.800546,148.041188
1382.573676,-10881.027347,-459.657299,1110.308913
1382.573987,-13101.645173,-2834.553343,2294.638420
1382.574299,-14285.974681,-2451.505594,2812.782580
1382.574610,-13323.706956,-995.924147,2590.720797
1382.574922,-11029.068536,0.000000,2146.597232
1382.575233,-7179.997637,-689.485948,1480.411884
1382.575545,-4811.338623,-2451.505594,-814.226536
1382.575857,-4367.215058,-2451.505594,-1036.288319
1382.576168,-3775.050304,-536.266849,-814.226536
1382.576480,-6069.688724,0.000000,-592.164754
1382.576791,-9104.533087,536.266849,1406.391290
1382.577103,-12139.377449,-536.266849,3034.844362
1382.577414,-15026.180623,-2374.896044,3849.070898
1382.577726,-14730.098246,-1532.190996,4441.235652
1382.578038,-12657.521608,459.657299,3034.844362
1382.578349,-9178.553681,919.314598,1110.308913
1382.578661,-5033.400406,766.095498,-296.082377
1382.578972,-4145.153275,-2298.286494,-1554.432478
1382.579284,-4071.132681,-2757.943793,-1332.370696
1382.579595,-5033.400406,-1608.800546,-74.020594
1382.579907,-7105.977043,153.219100,148.041188
1382.580219,-9474.636058,-689.485948,2146.597232
1382.580530,-12065.356855,-2834.553343,2960.823768
1382.580842,-14063.912898,-3907.087040,3182.885551
1382.581153,-12583.501014,-2068.457845,2886.803174
1382.581465,-11251.130318,-536.266849,1776.494261
1382.581776,-8438.347739,689.485948,740.205942
1382.582088,-5921.647536,-995.924147,-666.185348
1382.582400,-5033.400406,-2834.553343,-1406.391290
1382.582711,-4589.276840,-2221.676944,-962.267725
1382.583023,-5699.585753,229.828649,-888.247130
1382.583334,-8438.347739,2068.457845,-444.123565
1382.583646,-11177.109724,1838.629195,888.247130
1382.583957,-13619.789333,0.000000,1258.350101
1382.584269,-14137.933492,1225.752797,1554.432478
1382.584581,-12805.562797,3677.258390,814.226536
1382.584892,-10732.986159,5209.449386,-370.102971
1382.585204,-7254.018232,4596.572988,-1184.329507
1382.585515,-5329.482782,1378.971896,-1924.535449
1382.585827,-3404.947333,536.266849,-2220.617826
1382.586138,-4589.276840,1225.752797,-2590.720797
1382.586450,-6143.709319,2681.334243,-2812.782580
1382.586762,-8734.430116,3140.991542,-1110.308913
1382.587073,-11991.336260,1378.971896,148.041188
1382.587385,-14434.015869,-689.485948,1924.535449
1382.587696,-14508.036463,-1225.752797,2220.617826
1382.588008,-13767.830521,229.828649,2220.617826
1382.588319,-9770.718434,2068.457845,962.267725
1382.588631,-6291.750507,76.609550,-666.185348
1382.588942,-4663.297435,-3217.601092,-1924.535449
1382.589254,-3552.988522,-3983.696590,-1406.391290
