#time,accel_x,accel_y,accel_z
1423.704815,-9030.512492,-153.219100,518.144159
1423.705126,-8956.491898,-153.219100,666.185348
1423.705438,-8882.471304,-153.219100,444.123565
1423.705749,-8956.491898,76.609550,444.123565
1423.706060,-8882.471304,229.828649,444.123565
1423.706371,-8956.491898,-612.876398,444.123565
1423.706683,-8882.471304,76.609550,814.226536
1423.706994,-9030.512492,-612.876398,444.123565
1423.707305,-9030.512492,-153.219100,592.164754
1423.707616,-9030.512492,-229.828649,518.144159
1423.707928,-8956.491898,76.609550,370.102971
1423.708239,-8808.450710,-536.266849,370.102971
1423.708550,-9104.533087,0.000000,222.061783
1423.708861,-8660.409521,0.000000,444.123565
1423.709173,-9030.512492,-536.266849,222.061783
1423.709484,-8956.491898,0.000000,666.185348
1423.709795,-8956.491898,0.000000,370.102971
1423.710107,-8808.450710,0.000000,370.102971
1423.710418,-8808.450710,-229.828649,518.144159
1423.710729,-8882.471304,0.000000,518.144159
1423.711040,-8808.450710,0.000000,370.102971
1423.711352,-8956.491898,0.000000,370.102971
1423.711663,-9030.512492,153.219100,666.185348
1423.711974,-11103.089130,459.657299,-0.000000
1423.712285,-11547.212695,2528.115143,296.082377
1423.712597,-9178.553681,4826.401637,592.164754
1423.712908,-7698.141797,4366.744339,592.164754
1423.713219,-6291.750507,1532.190996,1628.453072
1423.713530,-6291.750507,-995.924147,444.123565
1423.713842,-7254.018232,-1302.362347,296.082377
1423.714153,-7105.977043,-459.657299,-0.000000
1423.714464,-11029.068536,-919.314598,-1036.288319
1423.714775,-12953.603985,-612.876398,-592.164754
1423.715087,-10732.986159,1072.533697,370.102971
1423.715398,-9178.553681,0.000000,1258.350101
1423.715709,-8808.450710,-842.705048,2738.761985
1423.716020,-11843.295072,0.000000,1702.473667
1423.716332,-8956.491898,3983.696590,2146.597232
1423.716643,-5107.421000,5209.449386,2072.576638
1423.716954,-7105.977043,3600.648841,1258.350101
1423.717265,-7476.080014,2681.334243,-0.000000
1423.717577,-7031.956449,2987.772442,-2072.576638
1423.717888,-8290.306550,3370.820191,-1628.453072
1423.718199,-9030.512492,4290.134789,-296.082377
1423.718511,-11991.336260,2757.943793,-814.226536
1423.718822,-14211.954086,-153.219100,740.205942
1423.719133,-9548.656652,-1225.752797,2442.679609
1423.719444,-10140.821405,153.219100,740.205942
1423.719756,-8882.471304,4673.182538,2590.720797
1423.720067,-7698.141797,5898.935335,1702.473667
1423.720378,-7328.038826,2987.772442,2146.597232
1423.720689,-5773.606348,3830.477490,2368.659014
1423.721001,-7476.080014,7124.688131,888.247130
1423.721312,-8512.368333,7124.688131,-1258.350101
1423.721623,-9030.512492,5745.716235,-1554.432478
1423.721934,-9474.636058,5056.230287,-1628.453072
1423.722246,-10288.862594,5669.106685,-1480.411884
1423.722557,-11917.315666,5515.887586,-0.000000
1423.722868,-12065.356855,4673.182538,962.267725
1423.723179,-11399.171507,3983.696590,1924.535449
1423.723491,-9474.636058,5286.058936,2442.679609
1423.723802,-7105.977043,5975.544884,1776.494261
1423.724113,-5255.462188,5898.935335,222.061783
1423.724424,-5551.544565,5056.230287,518.144159
1423.724736,-4885.359217,4979.620737,-0.000000
1423.725047,-6069.688724,4903.011187,-1036.288319
1423.725358,-7550.100608,4060.306139,-740.205942
1423.725669,-9104.533087,3294.210641,-666.185348
1423.725981,-10881.027347,1685.410096,814.226536
1423.726292,-10436.903782,383.047749,888.247130
1423.726603,-10955.047942,-153.219100,1924.535449
1423.726915,-10732.986159,612.876398,1776.494261
1423.727226,-10214.842000,2604.724693,1998.556043
1423.727537,-8438.347739,3600.648841,2590.720797
1423.727848,-6143.709319,3064.381992,592.164754
1423.728160,-5551.544565,3907.087040,-0.000000
1423.728471,-7105.977043,3524.039291,-1184.329507
1423.728782,-6883.915261,3753.867940,-814.226536
1423.729093,-7402.059420,2145.067394,-1036.288319
1423.729405,-9178.553681,-383.047749,-296.082377
1423.729716,-10807.006753,-2451.505594,222.061783
1423.730027,-12139.377449,-1685.410096,888.247130
1423.730338,-13175.665768,-1991.848295,1480.411884
1423.730650,-12657.521608,-995.924147,1406.391290
1423.730961,-12213.398043,689.485948,962.267725
1423.731272,-11769.274478,1838.629195,222.061783
1423.731583,-8956.491898,4290.134789,-222.061783
1423.731895,-6439.791695,4826.401637,-74.020594
1423.732206,-6291.750507,4673.182538,518.144159
1423.732517,-6735.874072,4443.353888,888.247130
1423.732828,-7254.018232,2757.943793,-0.000000
1423.733140,-9400.615463,1991.848295,-518.144159
1423.733451,-11843.295072,1532.190996,-592.164754
1423.733762,-13175.665768,536.266849,-518.144159
1423.734073,-14137.933492,-153.219100,-518.144159
1423.734385,-14063.912898,536.266849,370.102971
1423.734696,-12361.439231,2068.457845,888.247130
1423.735007,-10140.821405,3217.601092,1702.473667
1423.735319,-7846.182985,4136.915689,2294.638420
1423.735630,-4441.235652,4903.011187,2146.597232
1423.735941,-2072.576638,5898.935335,666.185348
1423.736252,-1702.473667,6358.592633,-296.082377
1423.736564,-2812.782580,4903.011187,-1776.494261
1423.736875,-6069.688724,3907.087040,-2146.597232
1423.737186,-10214.842000,3524.039291,-1332.370696
1423.737497,-13323.706956,3370.820191,-0.000000
1423.737809,-15840.407159,3524.039291,1332.370696
1423.738120,-15100.201217,3370.820191,3182.885551
1423.738431,-12361.439231,2528.115143,4219.173869
1423.738742,-7920.203579,3064.381992,3182.885551
1423.739054,-4071.132681,3753.867940,1850.514855
1423.739365,-1850.514855,5592.497135,-148.041188
1423.739676,-1998.556043,7584.345430,-1924.535449
1423.739987,-3034.844362,7890.783629,-1776.494261
1423.740299,-5551.544565,5975.544884,-2368.659014
1423.740610,-8142.265362,3907.087040,-888.247130
1423.740921,-10955.047942,383.047749,222.061783
1423.741232,-12139.377449,-1762.019645,1480.411884
1423.741544,-12213.398043,-3370.820191,2072.576638
1423.741855,-13249.686362,-2757.943793,1998.556043
1423.742166,-12213.398043,-383.047749,1924.535449
1423.742478,-12065.356855,2145.067394,962.267725
1423.742789,-11029.068536,4903.011187,2294.638420
1423.743100,-8512.368333,6205.373534,1850.514855
1423.743411,-7179.997637,6205.373534,1924.535449
1423.743723,-7179.997637,4826.401637,740.205942
1423.744034,-5921.647536,3064.381992,222.061783
1423.744345,-7031.956449,2451.505594,-2220.617826
1423.744656,-8438.347739,3600.648841,-3256.906145
1423.744968,-10214.842000,4366.744339,-2886.803174
1423.745279,-11843.295072,3600.648841,-1406.391290
1423.745590,-12805.562797,995.924147,740.205942
1423.745901,-13101.645173,229.828649,2590.720797
1423.746213,-13323.706956,76.609550,2960.823768
1423.746524,-12435.459826,2374.896044,2812.782580
1423.746835,-10436.903782,5822.325785,1776.494261
1423.747146,-7402.059420,7507.735880,-0.000000
1423.747458,-6735.874072,6052.154434,-1480.411884
1423.747769,-6069.688724,4290.134789,-1406.391290
1423.748080,-7105.977043,3907.087040,-1702.473667
1423.748391,-8068.244768,3830.477490,-1110.308913
1423.748703,-8808.450710,2757.943793,222.061783
1423.749014,-9030.512492,229.828649,592.164754
1423.749325,-8068.244768,-2374.896044,1332.370696
1423.749636,-6661.853478,-2604.724693,2072.576638
1423.749948,-7179.997637,-1302.362347,1776.494261
1423.750259,-9104.533087,3447.429741,148.041188
1423.750570,-10584.944971,7890.783629,-296.082377
1423.750882,-11177.109724,9882.631924,-0.000000
1423.751193,-11029.068536,8197.221829,962.267725
1423.751504,-9992.780217,5975.544884,740.205942
1423.751815,-8216.285956,4290.134789,888.247130
1423.752127,-6809.894666,4366.744339,296.082377
1423.752438,-6143.709319,3217.601092,148.041188
1423.752749,-4367.215058,2221.676944,370.102971
1423.753060,-4737.318029,-383.047749,444.123565
1423.753372,-6957.935855,-1915.238745,814.226536
1423.753683,-8586.388927,153.219100,-148.041188
1423.753994,-10732.986159,5439.278036,-814.226536
1423.754306,-11991.336260,6818.249932,-740.205942
1423.754617,-13323.706956,6281.983084,518.144159
1423.754928,-14211.954086,3677.258390,2738.761985
1423.755240,-13619.789333,1608.800546,3034.844362
1423.755551,-10955.047942,2834.553343,3034.844362
1423.755863,-7402.059420,2911.162892,2072.576638
1423.756174,-4811.338623,1149.143247,1258.350101
1423.756485,-2368.659014,-3217.601092,814.226536
1423.756797,-3627.009116,-7201.297681,-962.267725
1423.757108,-4959.379811,-3677.258390,-518.144159
1423.757420,-6883.915261,2987.772442,-1554.432478
1423.757731,-11325.150913,5592.497135,-592.164754
1423.758042,-15692.365970,3677.258390,1184.329507
1423.758354,-18727.210333,1532.190996,2220.617826
1423.758665,-17764.942608,3753.867940,2960.823768
1423.758976,-13397.727550,7737.564530,2886.803174
1423.759288,-7624.121203,7584.345430,1702.473667
1423.759599,-3849.070898,2374.896044,296.082377
1423.759911,-814.226536,-1685.410096,-888.247130
1423.760222,740.205942,-1685.410096,-1480.411884
1423.760533,-962.267725,1762.019645,-814.226536
1423.760845,-6217.729913,2757.943793,-222.061783
1423.761156,-12805.562797,0.000000,518.144159
1423.761468,-16802.674883,-689.485948,814.226536
1423.761779,-16136.489536,1685.410096,962.267725
1423.762090,-13545.768739,3830.477490,518.144159
1423.762402,-12435.459826,2604.724693,-740.205942
1423.762713,-10140.821405,0.000000,-1628.453072
1423.763025,-6291.750507,0.000000,-2368.659014
1423.763336,-3552.988522,1225.752797,-518.144159
1423.763647,-3552.988522,1149.143247,2146.597232
1423.763959,-5551.544565,-1608.800546,4219.173869
1423.764270,-10214.842000,-4519.963438,3701.029710
1423.764582,-10584.944971,-612.876398,3997.112087
1423.764893,-8882.471304,5515.887586,814.226536
1423.765204,-10362.883188,7737.564530,-1850.514855
1423.765516,-9474.636058,4673.182538,-4737.318029
1423.765827,-8142.265362,2528.115143,-6143.709319
1423.766138,-7254.018232,5439.278036,-4885.359217
1423.766450,-9548.656652,7354.516781,-2220.617826
1423.766761,-14434.015869,4290.134789,222.061783
1423.767073,-15692.365970,-995.924147,3997.112087
1423.767384,-12361.439231,-3907.087040,5995.668130
1423.767695,-6735.874072,-3217.601092,5921.647536
1423.768007,-3108.864956,-1149.143247,3627.009116
1423.768318,-3108.864956,-2374.896044,-518.144159
1423.768630,-222.061783,-3447.429741,-2590.720797
1423.768941,-1258.350101,0.000000,-3108.864956
1423.769252,-8586.388927,1302.362347,-2146.597232
1423.769564,-16210.510130,2374.896044,592.164754
1423.769875,-20207.622217,-306.438199,2960.823768
1423.770187,-16728.654289,-1378.971896,4367.215058
1423.770498,-12287.418637,-919.314598,4367.215058
1423.770809,-9252.574275,-2068.457845,1554.432478
1423.771121,-5107.421000,-3294.210641,-370.102971
1423.771432,222.061783,-2451.505594,-666.185348
1423.771744,1628.453072,-1302.362347,-74.020594
1423.772055,-4071.132681,-383.047749,518.144159
1423.772366,-9918.759623,-1455.581446,1406.391290
1423.772678,-11325.150913,-1991.848295,3552.988522
1423.772989,-10436.903782,-1991.848295,4515.256246
1423.773300,-11103.089130,-3217.601092,2368.659014
1423.773612,-11251.130318,-3907.087040,-1406.391290
1423.773923,-9770.718434,-2911.162892,-4219.173869
1423.774235,-7328.038826,-689.485948,-3256.906145
1423.774546,-8586.388927,-842.705048,-1184.329507
1423.774857,-13175.665768,-2911.162892,1184.329507
1423.775169,-15840.407159,-3524.039291,3478.967927
1423.775480,-13619.789333,-995.924147,5921.647536
1423.775792,-9992.780217,1532.190996,5329.482782
1423.776103,-5551.544565,2987.772442,1628.453072
1423.776414,-3627.009116,2068.457845,-2886.803174
1423.776726,-518.144159,2068.457845,-4441.235652
1423.777037,-740.205942,4673.182538,-5551.544565
1423.777349,-8734.430116,5592.497135,-4885.359217
1423.777660,-17468.860231,4136.915689,-2664.741391
1423.777971,-21317.931130,1225.752797,1332.370696
1423.778283,-19245.354492,383.047749,4811.338623
1423.778594,-13841.851115,153.219100,4737.318029
1423.778905,-10214.842000,-2834.553343,1776.494261
1423.779217,-4441.235652,-4519.963438,-0.000000
1423.779528,1184.329507,-1532.190996,-1184.329507
1423.779840,1258.350101,3370.820191,-2294.638420
1423.780151,-4219.173869,4443.353888,-2516.700203
1423.780462,-10955.047942,2681.334243,-1480.411884
1423.780774,-12583.501014,2145.067394,1480.411884
1423.781085,-11695.253884,2374.896044,3627.009116
1423.781397,-12435.459826,459.657299,2664.741391
1423.781708,-12213.398043,-1532.190996,148.041188
1423.782019,-8290.306550,-1225.752797,-1184.329507
1423.782331,-4441.235652,0.000000,-666.185348
1423.782642,-4219.173869,1532.190996,-0.000000
1423.782954,-7920.203579,995.924147,296.082377
1423.783265,-10807.006753,1532.190996,1480.411884
1423.783576,-9622.677246,1302.362347,3701.029710
1423.783888,-7254.018232,2987.772442,4219.173869
1423.784199,-5773.606348,1378.971896,1184.329507
1423.784511,-4959.379811,-1455.581446,-962.267725
1423.784822,-2146.597232,-2834.553343,-1184.329507
1423.785133,-3404.947333,-2604.724693,-1036.288319
1423.785445,-8216.285956,-2374.896044,-0.000000
1423.785756,-13619.789333,-3447.429741,2368.659014
1423.786067,-16506.592507,-5362.668486,4515.256246
1423.786379,-15914.427753,-4903.011187,6957.935855
1423.786690,-13619.789333,-1991.848295,4219.173869
1423.787002,-9548.656652,-1455.581446,1110.308913
1423.787313,-5329.482782,-1225.752797,-1480.411884
1423.787624,-592.164754,153.219100,-2886.803174
1423.787936,-518.144159,1685.410096,-2368.659014
1423.788247,-5181.441594,766.095498,-2442.679609
1423.788559,-11695.253884,-1455.581446,-888.247130
1423.788870,-14730.098246,-1302.362347,2072.576638
1423.789181,-14878.139434,-1149.143247,3701.029710
1423.789493,-14434.015869,-2911.162892,2738.761985
1423.789804,-13915.871710,-4673.182538,1258.350101
1423.790116,-10066.800811,-4213.525239,518.144159
1423.790427,-5699.585753,-2068.457845,-0.000000
1423.790738,-6661.853478,0.000000,-296.082377
1423.791050,-9696.697840,0.000000,-962.267725
1423.791361,-11621.233289,1378.971896,-814.226536
1423.791672,-10658.965565,3294.210641,296.082377
1423.791984,-9474.636058,5898.935335,444.123565
1423.792295,-9474.636058,5439.278036,-1850.514855
1423.792607,-9252.574275,3294.210641,-3330.926739
1423.792918,-6587.832884,2221.676944,-2442.679609
1423.793229,-5107.421000,2604.724693,-814.226536
1423.793541,-8808.450710,2451.505594,666.185348
1423.793852,-13249.686362,689.485948,888.247130
1423.794164,-15100.201217,0.000000,2146.597232
1423.794475,-11103.089130,1608.800546,4071.132681
1423.794786,-7254.018232,3140.991542,1850.514855
1423.795098,-5551.544565,1685.410096,-1554.432478
1423.795409,-2812.782580,-306.438199,-3849.070898
1423.795721,-370.102971,0.000000,-2368.659014
1423.796032,-1332.370696,306.438199,-2220.617826
1423.796343,-6587.832884,-459.657299,-888.247130
1423.796655,-13027.624579,-2374.896044,666.185348
1423.796966,-15026.180623,-2987.772442,4145.153275
1423.797278,-13249.686362,-1225.752797,6513.812290
1423.797589,-11325.150913,0.000000,4811.338623
1423.797900,-8734.430116,-1072.533697,1850.514855
1423.798212,-6217.729913,-1991.848295,-0.000000
1423.798523,-2146.597232,153.219100,-222.061783
1423.798834,-2220.617826,2681.334243,-2072.576638
1423.799146,-6365.771101,1991.848295,-2146.597232
1423.799457,-9400.615463,-536.266849,-592.164754
1423.799769,-10214.842000,-1149.143247,1924.535449
1423.800080,-9844.739029,-919.314598,2960.823768
1423.800391,-9992.780217,-2834.553343,1702.473667
1423.800703,-9622.677246,-5209.449386,1406.391290
1423.801014,-7698.141797,-6052.154434,296.082377
1423.801326,-7698.141797,-4213.525239,962.267725
1423.801637,-9178.553681,-2451.505594,814.226536
1423.801948,-13027.624579,-2221.676944,1332.370696
1423.802260,-14804.118840,-1838.629195,2146.597232
1423.802571,-12953.603985,76.609550,3701.029710
1423.802883,-12065.356855,1302.362347,2072.576638
1423.803194,-9844.739029,1532.190996,-1628.453072
1423.803505,-7698.141797,1685.410096,-3552.988522
1423.803817,-4737.318029,1455.581446,-2738.761985
1423.804128,-4219.173869,2068.457845,-2146.597232
1423.804440,-9474.636058,1072.533697,-666.185348
1423.804751,-14508.036463,-153.219100,1480.411884
1423.805062,-16432.571912,-842.705048,4515.256246
1423.805374,-14804.118840,689.485948,5477.523971
1423.805685,-12139.377449,842.705048,3330.926739
1423.805996,-10288.862594,0.000000,-1110.308913
1423.806308,-5699.585753,536.266849,-2590.720797
1423.806619,-1480.411884,2681.334243,-3182.885551
1423.806931,-2368.659014,3600.648841,-3701.029710
1423.807242,-7698.141797,2298.286494,-2368.659014
1423.807553,-12361.439231,306.438199,-0.000000
1423.807865,-11547.212695,1225.752797,3923.091493
1423.808176,-9844.739029,3753.867940,4367.215058
1423.808488,-10214.842000,2068.457845,1998.556043
1423.808799,-8068.244768,0.000000,-444.123565
1423.809110,-4811.338623,689.485948,-740.205942
1423.809422,-2146.597232,2911.162892,-888.247130
1423.809733,-3701.029710,3524.039291,-1480.411884
1423.810045,-8364.327145,2681.334243,-814.226536
1423.810356,-9992.780217,459.657299,740.205942
1423.810667,-10732.986159,1838.629195,1628.453072
1423.810979,-9104.533087,2451.505594,2146.597232
1423.811290,-8068.244768,306.438199,-370.102971
1423.811601,-7179.997637,-2221.676944,-1036.288319
1423.811913,-3108.864956,-3600.648841,-222.061783
1423.812224,-2368.659014,-2528.115143,-518.144159
1423.812536,-6365.771101,-4136.915689,592.164754
1423.812847,-9992.780217,-5286.058936,2664.741391
1423.813158,-13027.624579,-4979.620737,4737.318029
1423.813470,-13323.706956,-3140.991542,5329.482782
1423.813781,-12213.398043,-1762.019645,3997.112087
1423.814093,-11029.068536,-2451.505594,-0.000000
1423.814404,-7624.121203,-2451.505594,-1998.556043
1423.814715,-4145.153275,-842.705048,-3108.864956
1423.815027,-3701.029710,-229.828649,-3552.988522
1423.815338,-8216.285956,-1225.752797,-1110.308913
1423.815650,-13027.624579,-3064.381992,888.247130
1423.815961,-14878.139434,-3447.429741,3182.885551
1423.816272,-14804.118840,-1072.533697,5033.400406
1423.816584,-14359.995275,-1225.752797,2812.782580
1423.816895,-13397.727550,-1991.848295,592.164754
1423.817207,-9992.780217,0.000000,-1480.411884
1423.817518,-6957.935855,2757.943793,-1702.473667
1423.817829,-7550.100608,2757.943793,-2516.700203
1423.818141,-10140.821405,1685.410096,-1702.473667
1423.818452,-11843.295072,1225.752797,518.144159
1423.818763,-10955.047942,1532.190996,2886.803174
1423.819075,-9696.697840,2068.457845,2812.782580
1423.819386,-10510.924376,689.485948,592.164754
1423.819698,-9252.574275,689.485948,-888.247130
1423.820009,-6365.771101,1915.238745,-1554.432478
1423.820320,-5403.503377,2604.724693,-1998.556043
1423.820632,-8660.409521,2451.505594,-1036.288319
1423.820943,-12509.480420,1149.143247,296.082377
1423.821255,-13397.727550,612.876398,2516.700203
1423.821566,-10288.862594,2298.286494,3701.029710
1423.821877,-6513.812290,2604.724693,2220.617826
1423.822189,-5995.668130,1455.581446,-0.000000
1423.822500,-5477.523971,306.438199,-592.164754
1423.822812,518.144159,995.924147,-1406.391290
1423.823123,1628.453072,3753.867940,-1554.432478
1423.823434,-4811.338623,1532.190996,-0.000000
1423.823746,-10881.027347,-459.657299,1776.494261
1423.824057,-11917.315666,-612.876398,4737.318029
1423.824368,-9400.615463,1608.800546,5329.482782
1423.824680,-9030.512492,919.314598,3923.091493
1423.824991,-8364.327145,-1225.752797,-296.082377
1423.825303,-5625.565159,536.266849,-2442.679609
1423.825614,-2442.679609,1532.190996,-2812.782580
1423.825925,-2220.617826,1455.581446,-2516.700203
1423.826237,-8882.471304,-383.047749,-0.000000
1423.826548,-12287.418637,-2604.724693,1110.308913
1423.826860,-11843.295072,-2757.943793,3701.029710
1423.827171,-10955.047942,-2145.067394,4737.318029
1423.827482,-10510.924376,-2604.724693,3256.906145
1423.827794,-10066.800811,-5515.887586,814.226536
1423.828105,-7179.997637,-5515.887586,296.082377
1423.828417,-6513.812290,-2374.896044,-1036.288319
1423.828728,-9030.512492,-383.047749,-444.123565
1423.829039,-13545.768739,-1302.362347,-148.041188
1423.829351,-15470.304188,-2068.457845,592.164754
1423.829662,-13323.706956,-536.266849,2072.576638
1423.829974,-11917.315666,1072.533697,1332.370696
1423.830285,-11103.089130,-919.314598,-962.267725
1423.830596,-9844.739029,-1378.971896,-2220.617826
1423.830908,-5847.626942,459.657299,-1924.535449
1423.831219,-5477.523971,1608.800546,-1850.514855
1423.831530,-10807.006753,459.657299,-518.144159
1423.831842,-15248.242405,-1532.190996,1184.329507
1423.832153,-15100.201217,-1378.971896,2960.823768
1423.832465,-12805.562797,1072.533697,3849.070898
1423.832776,-11843.295072,766.095498,1628.453072
1423.833087,-11621.233289,-1072.533697,-1258.350101
1423.833399,-6809.894666,-383.047749,-2146.597232
1423.833710,-2368.659014,1685.410096,-2294.638420
1423.834022,-3997.112087,2911.162892,-1554.432478
1423.834333,-9474.636058,995.924147,-888.247130
1423.834644,-12361.439231,0.000000,1258.350101
1423.834956,-9696.697840,2298.286494,3775.050304
1423.835267,-7476.080014,4060.306139,4145.153275
1423.835579,-6365.771101,2911.162892,888.247130
1423.835890,-7105.977043,1302.362347,-962.267725
1423.836201,-4737.318029,1149.143247,-814.226536
1423.836513,-740.205942,4136.915689,-2220.617826
1423.836824,-3701.029710,4749.792088,-1998.556043
1423.837135,-8586.388927,2068.457845,-148.041188
1423.837447,-12287.418637,-1685.410096,2368.659014
1423.837758,-8290.306550,-1762.019645,4515.256246
1423.838070,-4737.318029,0.000000,3108.864956
1423.838381,-6809.894666,-2681.334243,592.164754
1423.838692,-6513.812290,-5056.230287,-962.267725
1423.839004,-4441.235652,-3217.601092,-1036.288319
1423.839315,-4145.153275,-1991.848295,-666.185348
1423.839627,-8660.409521,-1608.800546,2590.720797
1423.839938,-13323.706956,-3753.867940,3330.926739
1423.840249,-15100.201217,-3140.991542,3849.070898
1423.840561,-11991.336260,-1915.238745,4145.153275
1423.840872,-8956.491898,-766.095498,1258.350101
1423.841184,-9178.553681,0.000000,-1480.411884
1423.841495,-6735.874072,536.266849,-3478.967927
1423.841806,-4663.297435,995.924147,-3997.112087
1423.842118,-6957.935855,1991.848295,-1628.453072
1423.842429,-11473.192101,1915.238745,-0.000000
1423.842741,-14878.139434,-612.876398,1776.494261
1423.843052,-14508.036463,-689.485948,3034.844362
1423.843363,-11843.295072,-229.828649,4071.132681
1423.843675,-10362.883188,-1532.190996,962.267725
1423.843986,-10362.883188,-2987.772442,-2146.597232
1423.844297,-8586.388927,-842.705048,-2072.576638
1423.844609,-6661.853478,919.314598,-1628.453072
1423.844920,-9696.697840,0.000000,-0.000000
1423.845232,-14878.139434,-2374.896044,1258.350101
1423.845543,-16802.674883,-2911.162892,3552.988522
1423.845854,-12509.480420,0.000000,4145.153275
1423.846166,-8808.450710,1915.238745,3034.844362
1423.846477,-10362.883188,0.000000,-814.226536
1423.846789,-7402.059420,536.266849,-2220.617826
1423.847100,-2590.720797,2834.553343,-2368.659014
1423.847411,-4589.276840,3830.477490,-1480.411884
1423.847723,-8660.409521,3447.429741,-0.000000
1423.848034,-13175.665768,1072.533697,222.061783
1423.848346,-13027.624579,0.000000,3552.988522
1423.848657,-7031.956449,842.705048,5329.482782
1423.848968,-5329.482782,689.485948,444.123565
1423.849280,-6809.894666,306.438199,-1406.391290
1423.849591,-3627.009116,-612.876398,-1702.473667
1423.849903,-444.123565,76.609550,-2294.638420
1423.850214,-2220.617826,3830.477490,-1332.370696
1423.850525,-7772.162391,4060.306139,962.267725
1423.850837,-12361.439231,-995.924147,3108.864956
1423.851148,-11251.130318,-2374.896044,5477.523971
1423.851459,-8364.327145,689.485948,4811.338623
1423.851771,-7105.977043,383.047749,1776.494261
1423.852082,-7031.956449,-1532.190996,-1110.308913
1423.852394,-5181.441594,-1225.752797,-2294.638420
1423.852705,-1702.473667,153.219100,-3034.844362
1423.853016,-5033.400406,-689.485948,-1036.288319
1423.853328,-11473.192101,-3217.601092,518.144159
1423.853639,-14359.995275,-3447.429741,1480.411884
1423.853951,-13175.665768,-3447.429741,3923.091493
1423.854262,-9918.759623,-2374.896044,3108.864956
1423.854573,-9844.739029,-3830.477490,370.102971
1423.854885,-8586.388927,-3600.648841,-1702.473667
1423.855196,-6587.832884,-2068.457845,-2294.638420
1423.855507,-6513.812290,-1072.533697,-2220.617826
1423.855819,-10362.883188,-1072.533697,-0.000000
1423.856130,-15840.407159,-2604.724693,1036.288319
1423.856442,-16358.551318,-1608.800546,2664.741391
1423.856753,-14211.954086,459.657299,2886.803174
