#time,accel_x,accel_y,accel_z
1434.643297,-9030.512492,-306.438199,592.164754
1434.643608,-8808.450710,76.609550,444.123565
1434.643920,-8956.491898,459.657299,296.082377
1434.644231,-8660.409521,76.609550,592.164754
1434.644542,-8956.491898,-536.266849,370.102971
1434.644853,-9030.512492,-153.219100,814.226536
1434.645165,-8956.491898,0.000000,518.144159
1434.645476,-8808.450710,0.000000,518.144159
1434.645787,-8808.450710,0.000000,592.164754
1434.646099,-8882.471304,76.609550,296.082377
1434.646410,-8586.388927,0.000000,444.123565
1434.646721,-9030.512492,0.000000,-0.000000
1434.647033,-8734.430116,-76.609550,444.123565
1434.647344,-9030.512492,-153.219100,666.185348
1434.647655,-9178.553681,0.000000,518.144159
1434.647967,-8808.450710,76.609550,592.164754
1434.648278,-8734.430116,0.000000,518.144159
1434.648589,-8808.450710,383.047749,148.041188
1434.648901,-8882.471304,229.828649,296.082377
1434.649212,-8808.450710,383.047749,666.185348
1434.649523,-8882.471304,76.609550,444.123565
1434.649835,-8882.471304,0.000000,592.164754
1434.650146,-8808.450710,0.000000,592.164754
1434.650457,-8660.409521,76.609550,666.185348
1434.650769,-9030.512492,459.657299,296.082377
1434.651080,-8808.450710,0.000000,666.185348
1434.651391,-8438.347739,76.609550,666.185348
1434.651703,-9030.512492,0.000000,296.082377
1434.652014,-9030.512492,76.609550,814.226536
1434.652325,-9030.512492,0.000000,444.123565
1434.652637,-9178.553681,0.000000,296.082377
1434.652948,-9178.553681,153.219100,518.144159
1434.653259,-9030.512492,612.876398,740.205942
1434.653571,-8586.388927,0.000000,444.123565
1434.653882,-8734.430116,-153.219100,222.061783
1434.654193,-8734.430116,-306.438199,370.102971
1434.654505,-9104.533087,-306.438199,444.123565
1434.654816,-8882.471304,-229.828649,740.205942
1434.655127,-8808.450710,0.000000,592.164754
1434.655439,-8882.471304,-76.609550,592.164754
1434.655750,-8808.450710,0.000000,370.102971
1434.656061,-8882.471304,-459.657299,222.061783
1434.656373,-8808.450710,0.000000,518.144159
1434.656684,-8882.471304,76.609550,518.144159
1434.656995,-9770.718434,229.828649,518.144159
1434.657307,-11843.295072,1149.143247,-0.000000
1434.657618,-9992.780217,3907.087040,592.164754
1434.657929,-7920.203579,5515.887586,592.164754
1434.658241,-6957.935855,2681.334243,962.267725
1434.658552,-6439.791695,-153.219100,962.267725
1434.658863,-7402.059420,-1378.971896,-296.082377
1434.659175,-7105.977043,-1072.533697,-0.000000
1434.659486,-9326.594869,-306.438199,-666.185348
1434.659797,-13101.645173,-689.485948,-1184.329507
1434.660109,-11695.253884,536.266849,-0.000000
1434.660420,-9326.594869,689.485948,518.144159
1434.660731,-8364.327145,229.828649,2368.659014
1434.661043,-10140.821405,-1149.143247,2368.659014
1434.661354,-11251.130318,2221.676944,1776.494261
1434.661665,-6069.688724,4903.011187,2368.659014
1434.661977,-6217.729913,4443.353888,1776.494261
1434.662288,-8586.388927,2451.505594,444.123565
1434.662599,-7624.121203,2757.943793,-962.267725
1434.662911,-8364.327145,2987.772442,-1998.556043
1434.663222,-9030.512492,3600.648841,-888.247130
1434.663533,-9104.533087,3907.087040,-962.267725
1434.663845,-14434.015869,612.876398,-1332.370696
1434.664156,-10881.027347,-995.924147,2294.638420
1434.664467,-8586.388927,-689.485948,1480.411884
1434.664778,-10214.842000,2604.724693,1554.432478
1434.665090,-7624.121203,6052.154434,2368.659014
1434.665401,-8216.285956,4366.744339,1036.288319
1434.665712,-6513.812290,3600.648841,2738.761985
1434.666024,-6587.832884,5362.668486,1924.535449
1434.666335,-8586.388927,6665.030833,-0.000000
1434.666646,-8734.430116,5592.497135,-1184.329507
1434.666958,-9178.553681,4519.963438,-888.247130
1434.667269,-9474.636058,5132.839837,-1406.391290
1434.667580,-10955.047942,5898.935335,-518.144159
1434.667892,-11843.295072,5515.887586,-222.061783
1434.668203,-10214.842000,4366.744339,1850.514855
1434.668514,-9474.636058,4519.963438,2146.597232
1434.668826,-8882.471304,4749.792088,2516.700203
1434.669137,-6513.812290,5209.449386,518.144159
1434.669448,-5995.668130,5822.325785,296.082377
1434.669760,-5107.421000,5286.058936,814.226536
1434.670071,-5773.606348,5515.887586,-1036.288319
1434.670382,-7328.038826,3983.696590,-888.247130
1434.670694,-8364.327145,3447.429741,-1184.329507
1434.671005,-9770.718434,2604.724693,-0.000000
1434.671316,-11103.089130,1225.752797,888.247130
1434.671628,-11325.150913,383.047749,1776.494261
1434.671939,-11177.109724,-383.047749,1776.494261
1434.672250,-9770.718434,1532.190996,2368.659014
1434.672562,-8068.244768,3600.648841,1850.514855
1434.672873,-7105.977043,5209.449386,592.164754
1434.673184,-6735.874072,3447.429741,-0.000000
1434.673496,-6587.832884,3677.258390,-592.164754
1434.673807,-7105.977043,4136.915689,-518.144159
1434.674118,-7328.038826,2911.162892,-1258.350101
1434.674430,-8216.285956,612.876398,-888.247130
1434.674741,-9548.656652,-1838.629195,-518.144159
1434.675052,-10732.986159,-2145.067394,518.144159
1434.675364,-12435.459826,-2374.896044,1184.329507
1434.675675,-13323.706956,-1455.581446,1702.473667
1434.675986,-13249.686362,-383.047749,1332.370696
1434.676298,-11843.295072,1532.190996,592.164754
1434.676609,-9770.718434,3753.867940,148.041188
1434.676920,-7031.956449,4443.353888,-0.000000
1434.677232,-5477.523971,4443.353888,518.144159
1434.677543,-5773.606348,3907.087040,1332.370696
1434.677854,-7476.080014,1762.019645,1036.288319
1434.678166,-9252.574275,1838.629195,-74.020594
1434.678477,-10881.027347,1608.800546,-0.000000
1434.678788,-12583.501014,612.876398,-740.205942
1434.679100,-13693.809927,0.000000,-518.144159
1434.679411,-13841.851115,0.000000,-148.041188
1434.679722,-12657.521608,1685.410096,740.205942
1434.680034,-10807.006753,2911.162892,1702.473667
1434.680345,-8364.327145,3830.477490,2220.617826
1434.680656,-5699.585753,4903.011187,2442.679609
1434.680968,-3034.844362,5362.668486,1258.350101
1434.681279,-1850.514855,6052.154434,-296.082377
1434.681590,-1702.473667,6052.154434,-1924.535449
1434.681902,-4515.256246,4366.744339,-2368.659014
1434.682213,-8734.430116,2681.334243,-1924.535449
1434.682524,-12509.480420,2911.162892,-740.205942
1434.682836,-15914.427753,2374.896044,740.205942
1434.683147,-16210.510130,3294.210641,3552.988522
1434.683458,-14211.954086,2221.676944,3775.050304
1434.683770,-9548.656652,3600.648841,3330.926739
1434.684081,-5625.565159,3907.087040,1850.514855
1434.684392,-2516.700203,5132.839837,296.082377
1434.684703,-1702.473667,6894.859482,-888.247130
1434.685015,-2368.659014,7584.345430,-1924.535449
1434.685326,-5329.482782,5515.887586,-1998.556043
1434.685637,-7994.224174,3830.477490,-1184.329507
1434.685949,-9474.636058,2451.505594,222.061783
1434.686260,-10140.821405,0.000000,592.164754
1434.686571,-11621.233289,-3140.991542,1406.391290
1434.686883,-12065.356855,-3064.381992,1406.391290
1434.687194,-12657.521608,-842.705048,1184.329507
1434.687505,-12583.501014,1302.362347,1702.473667
1434.687817,-11547.212695,3294.210641,1998.556043
1434.688128,-11029.068536,4673.182538,2368.659014
1434.688439,-7328.038826,5898.935335,2294.638420
1434.688751,-6143.709319,4903.011187,518.144159
1434.689062,-6587.832884,4136.915689,-148.041188
1434.689373,-6365.771101,3447.429741,-1258.350101
1434.689685,-8438.347739,3294.210641,-2442.679609
1434.689996,-10658.965565,2987.772442,-2294.638420
1434.690307,-11251.130318,3294.210641,-1702.473667
1434.690619,-13027.624579,2681.334243,-888.247130
1434.690930,-11769.274478,1762.019645,1850.514855
1434.691241,-11917.315666,842.705048,2664.741391
1434.691553,-12361.439231,2221.676944,2886.803174
1434.691864,-10584.944971,4903.011187,2442.679609
1434.692175,-8808.450710,7660.954980,444.123565
1434.692487,-6809.894666,7431.126331,-740.205942
1434.692798,-5847.626942,6511.811733,-1702.473667
1434.693109,-5921.647536,4596.572988,-1702.473667
1434.693421,-7624.121203,2604.724693,-1850.514855
1434.693732,-8808.450710,2221.676944,-0.000000
1434.694043,-9400.615463,1072.533697,888.247130
1434.694355,-9474.636058,-1302.362347,1702.473667
1434.694666,-7994.224174,-3447.429741,2516.700203
1434.694977,-7179.997637,-2528.115143,1850.514855
1434.695289,-7994.224174,842.705048,814.226536
1434.695600,-9252.574275,6052.154434,-222.061783
1434.695911,-10214.842000,9116.536426,-814.226536
1434.696223,-10807.006753,9346.365076,518.144159
1434.696534,-9696.697840,6894.859482,962.267725
1434.696845,-8660.409521,4519.963438,666.185348
1434.697157,-8142.265362,3753.867940,518.144159
1434.697468,-7031.956449,3983.696590,-0.000000
1434.697779,-5551.544565,3830.477490,666.185348
1434.698091,-5847.626942,1685.410096,148.041188
1434.698402,-6217.729913,-383.047749,814.226536
1434.698713,-7254.018232,-612.876398,444.123565
1434.699025,-9400.615463,2374.896044,-74.020594
1434.699336,-11103.089130,6128.763984,-370.102971
1434.699647,-12213.398043,5822.325785,-0.000000
1434.699959,-12657.521608,4596.572988,2072.576638
1434.700270,-13397.727550,2451.505594,2664.741391
1434.700581,-12065.356855,1762.019645,2960.823768
1434.700893,-9548.656652,3140.991542,2220.617826
1434.701204,-6883.915261,2374.896044,2146.597232
1434.701516,-3775.050304,-1302.362347,1554.432478
1434.701827,-4145.153275,-5439.278036,222.061783
1434.702139,-5477.523971,-5362.668486,-444.123565
1434.702450,-5107.421000,0.000000,-518.144159
1434.702762,-8586.388927,4060.306139,-1258.350101
1434.703073,-13915.871710,4826.401637,-888.247130
1434.703385,-16358.551318,3907.087040,962.267725
1434.703696,-18135.045579,3677.258390,2146.597232
1434.704008,-14878.139434,6128.763984,3108.864956
1434.704320,-9918.759623,7660.954980,1924.535449
1434.704631,-6587.832884,4519.963438,962.267725
1434.704943,-3108.864956,153.219100,370.102971
1434.705254,-1036.288319,-1455.581446,-1036.288319
1434.705566,-1110.308913,1378.971896,-1702.473667
1434.705877,-4219.173869,4596.572988,-592.164754
1434.706189,-10362.883188,3370.820191,-74.020594
1434.706500,-15100.201217,1838.629195,148.041188
1434.706812,-15840.407159,2681.334243,370.102971
1434.707123,-13471.748144,6511.811733,370.102971
1434.707435,-11843.295072,4903.011187,-518.144159
1434.707746,-11103.089130,1302.362347,-814.226536
1434.708058,-8142.265362,0.000000,-1184.329507
1434.708369,-4367.215058,1302.362347,-1036.288319
1434.708681,-3256.906145,1762.019645,1850.514855
1434.708992,-5403.503377,-459.657299,2072.576638
1434.709304,-9622.677246,-2834.553343,2886.803174
1434.709615,-9992.780217,-2757.943793,3923.091493
1434.709927,-8956.491898,2604.724693,1850.514855
1434.710238,-10436.903782,6971.469032,-518.144159
1434.710550,-9918.759623,6818.249932,-2516.700203
1434.710861,-8068.244768,4290.134789,-4145.153275
1434.711173,-5773.606348,4060.306139,-3256.906145
1434.711485,-7105.977043,6665.030833,-1998.556043
1434.711796,-12583.501014,4903.011187,-74.020594
1434.712108,-13989.892304,1455.581446,2294.638420
1434.712419,-11621.233289,-2145.067394,4441.235652
1434.712731,-8808.450710,-3294.210641,4293.194464
1434.713042,-6661.853478,-1838.629195,2590.720797
1434.713354,-5477.523971,-1072.533697,-148.041188
1434.713665,-2368.659014,0.000000,-962.267725
1434.713977,-2812.782580,306.438199,-1036.288319
1434.714288,-9400.615463,1532.190996,-222.061783
1434.714600,-14063.912898,2145.067394,740.205942
1434.714911,-14359.995275,1378.971896,1554.432478
1434.715223,-12731.542202,383.047749,2812.782580
1434.715534,-10214.842000,-383.047749,2368.659014
1434.715846,-9400.615463,-1762.019645,-666.185348
1434.716157,-5921.647536,-2987.772442,-1258.350101
1434.716469,-2442.679609,-3983.696590,518.144159
1434.716780,-4885.359217,-4903.011187,1776.494261
1434.717092,-9844.739029,-3830.477490,1554.432478
1434.717403,-12953.603985,-3064.381992,2072.576638
1434.717715,-10140.821405,-1915.238745,3478.967927
1434.718027,-9104.533087,-1915.238745,3034.844362
1434.718338,-9400.615463,-2068.457845,-148.041188
1434.718650,-7105.977043,-2221.676944,-2886.803174
1434.718961,-5921.647536,-1762.019645,-3108.864956
1434.719273,-6957.935855,0.000000,-814.226536
1434.719584,-13027.624579,-1991.848295,-148.041188
1434.719896,-15174.221811,-2451.505594,1332.370696
1434.720207,-13989.892304,-3064.381992,3775.050304
1434.720519,-12065.356855,-1072.533697,4293.194464
1434.720830,-10140.821405,1532.190996,2072.576638
1434.721142,-7772.162391,2221.676944,-2294.638420
1434.721453,-3182.885551,2834.553343,-2072.576638
1434.721765,-2664.741391,4443.353888,-2072.576638
1434.722076,-7624.121203,5439.278036,-2516.700203
1434.722388,-12139.377449,5209.449386,-2368.659014
1434.722699,-13545.768739,2757.943793,-1406.391290
1434.723011,-12065.356855,2145.067394,1998.556043
1434.723322,-12657.521608,1838.629195,1110.308913
1434.723634,-13027.624579,1225.752797,-1036.288319
1434.723945,-8068.244768,-1225.752797,-370.102971
1434.724257,-4811.338623,-1685.410096,1850.514855
1434.724569,-6143.709319,-612.876398,2664.741391
1434.724880,-8956.491898,306.438199,1480.411884
1434.725192,-9178.553681,1072.533697,1332.370696
1434.725503,-5773.606348,1762.019645,2294.638420
1434.725815,-6217.729913,3524.039291,1184.329507
1434.726126,-8068.244768,2911.162892,-2072.576638
1434.726438,-6809.894666,2298.286494,-4441.235652
1434.726749,-5551.544565,306.438199,-2294.638420
1434.727061,-7698.141797,-1838.629195,1184.329507
1434.727372,-13841.851115,-1762.019645,1998.556043
1434.727684,-14211.954086,-1915.238745,3923.091493
1434.727995,-10955.047942,-3217.601092,4885.359217
1434.728307,-8660.409521,-3064.381992,5921.647536
1434.728618,-6513.812290,-306.438199,2738.761985
1434.728930,-3330.926739,1302.362347,-1702.473667
1434.729241,222.061783,842.705048,-1702.473667
1434.729553,-1406.391290,-306.438199,-74.020594
1434.729864,-7031.956449,383.047749,-222.061783
1434.730176,-10658.965565,229.828649,296.082377
1434.730487,-10807.006753,-2298.286494,1998.556043
1434.730799,-11251.130318,-3907.087040,3701.029710
1434.731111,-12805.562797,-3294.210641,2516.700203
1434.731422,-12731.542202,-2451.505594,-444.123565
1434.731734,-9548.656652,-3140.991542,-370.102971
1434.732045,-9178.553681,-2757.943793,888.247130
1434.732357,-11325.150913,153.219100,1628.453072
1434.732668,-11695.253884,766.095498,592.164754
1434.732980,-9696.697840,-1378.971896,888.247130
1434.733291,-7031.956449,-1915.238745,2220.617826
1434.733603,-7179.997637,-459.657299,370.102971
1434.733914,-8660.409521,0.000000,-3182.885551
1434.734226,-6883.915261,-536.266849,-3034.844362
1434.734537,-8068.244768,-2757.943793,-1036.288319
1434.734849,-11843.295072,-2451.505594,1480.411884
1434.735160,-16284.530724,-2145.067394,1184.329507
1434.735472,-16580.613101,-1838.629195,2368.659014
1434.735783,-13397.727550,-1838.629195,4441.235652
1434.736095,-11251.130318,612.876398,3330.926739
1434.736406,-10066.800811,3064.381992,-592.164754
1434.736718,-6513.812290,4673.182538,-3478.967927
1434.737029,-2960.823768,4826.401637,-3701.029710
1434.737341,-5033.400406,6358.592633,-3404.947333
1434.737653,-9252.574275,8197.221829,-3552.988522
1434.737964,-10288.862594,6281.983084,-2368.659014
1434.738276,-9030.512492,1225.752797,518.144159
1434.738587,-9326.594869,-612.876398,3108.864956
1434.738899,-9696.697840,-612.876398,2072.576638
1434.739210,-7254.018232,-612.876398,-0.000000
1434.739522,-4293.194464,-842.705048,370.102971
1434.739833,-5699.585753,-1149.143247,814.226536
1434.740145,-8290.306550,383.047749,-0.000000
1434.740456,-8956.491898,1915.238745,-740.205942
1434.740768,-7698.141797,1378.971896,962.267725
1434.741079,-6439.791695,612.876398,2368.659014
1434.741391,-7402.059420,306.438199,-74.020594
1434.741702,-6365.771101,-383.047749,-1332.370696
1434.742014,-4589.276840,-2451.505594,222.061783
1434.742325,-5995.668130,-3294.210641,1776.494261
1434.742637,-10732.986159,-1838.629195,1628.453072
1434.742948,-13693.809927,-1532.190996,1850.514855
1434.743260,-11843.295072,-2681.334243,3627.009116
1434.743571,-9992.780217,-3983.696590,4737.318029
1434.743883,-9474.636058,-3830.477490,2368.659014
1434.744194,-7402.059420,-2451.505594,-1258.350101
1434.744506,-4441.235652,-1149.143247,-1998.556043
1434.744818,-4145.153275,-1072.533697,-1850.514855
1434.745129,-7624.121203,0.000000,-1184.329507
1434.745441,-11843.295072,-766.095498,-1036.288319
1434.745752,-11251.130318,-995.924147,1406.391290
1434.746064,-11251.130318,-2145.067394,4145.153275
1434.746375,-12583.501014,-1991.848295,4219.173869
1434.746687,-13471.748144,-689.485948,1480.411884
1434.746998,-10510.924376,0.000000,-148.041188
1434.747310,-6661.853478,153.219100,296.082377
1434.747621,-9030.512492,919.314598,-1184.329507
1434.747933,-12509.480420,2987.772442,-1998.556043
1434.748244,-11843.295072,2451.505594,-2146.597232
1434.748556,-11547.212695,1149.143247,-518.144159
1434.748867,-11325.150913,766.095498,740.205942
1434.749179,-11399.171507,1072.533697,-1184.329507
1434.749490,-9326.594869,0.000000,-1480.411884
1434.749802,-6735.874072,-1608.800546,962.267725
1434.750113,-7772.162391,-1225.752797,2146.597232
1434.750425,-10881.027347,0.000000,1998.556043
1434.750736,-12509.480420,995.924147,2146.597232
1434.751048,-10362.883188,306.438199,3108.864956
1434.751360,-9030.512492,1072.533697,2738.761985
1434.751671,-8956.491898,3447.429741,-814.226536
1434.751983,-6513.812290,4136.915689,-3923.091493
1434.752294,-1924.535449,2987.772442,-3108.864956
1434.752606,-1924.535449,2451.505594,-1776.494261
1434.752917,-6217.729913,2911.162892,-888.247130
1434.753229,-9252.574275,2987.772442,-74.020594
1434.753540,-10140.821405,1149.143247,2664.741391
1434.753852,-9030.512492,536.266849,4367.215058
1434.754163,-8734.430116,919.314598,2516.700203
1434.754475,-7624.121203,306.438199,814.226536
1434.754786,-3552.988522,-1685.410096,222.061783
1434.755098,-3627.009116,-2834.553343,1332.370696
1434.755409,-6661.853478,-2145.067394,666.185348
1434.755721,-8586.388927,-306.438199,-666.185348
1434.756032,-8290.306550,-1608.800546,962.267725
1434.756344,-7550.100608,-2757.943793,2294.638420
1434.756655,-8586.388927,-2298.286494,888.247130
1434.756967,-7772.162391,-1532.190996,-1554.432478
1434.757278,-6439.791695,-1532.190996,-1110.308913
1434.757590,-6513.812290,-2681.334243,1628.453072
1434.757902,-9844.739029,-1685.410096,1332.370696
1434.758213,-13915.871710,-1838.629195,1628.453072
1434.758525,-13101.645173,-2681.334243,2442.679609
1434.758836,-11177.109724,-2987.772442,3034.844362
1434.759148,-11473.192101,-1225.752797,1332.370696
1434.759459,-11547.212695,459.657299,-2146.597232
1434.759771,-9326.594869,536.266849,-4071.132681
1434.760082,-7846.182985,612.876398,-2664.741391
1434.760394,-9622.677246,306.438199,-1036.288319
1434.760705,-12731.542202,229.828649,-222.061783
1434.761017,-14285.974681,-842.705048,1258.350101
1434.761328,-11843.295072,-2068.457845,3923.091493
1434.761640,-10066.800811,-1762.019645,4811.338623
1434.761951,-10807.006753,-842.705048,1850.514855
1434.762263,-9622.677246,536.266849,-1258.350101
1434.762574,-7328.038826,919.314598,-1850.514855
1434.762886,-8290.306550,1455.581446,-1554.432478
1434.763197,-12509.480420,2757.943793,-1776.494261
1434.763509,-13989.892304,3217.601092,-1850.514855
1434.763820,-11399.171507,1915.238745,518.144159
1434.764132,-8956.491898,995.924147,2886.803174
1434.764444,-8808.450710,1072.533697,1184.329507
1434.764755,-7105.977043,2221.676944,-1036.288319
1434.765067,-2146.597232,1991.848295,-962.267725
1434.765378,-2516.700203,1455.581446,1184.329507
1434.765690,-7105.977043,1378.971896,2516.700203
1434.766001,-8068.244768,1532.190996,1480.411884
1434.766313,-7772.162391,383.047749,3330.926739
1434.766624,-5847.626942,-1991.848295,4737.318029
1434.766936,-6883.915261,-1608.800546,1480.411884
1434.767247,-6291.750507,1072.533697,-1776.494261
1434.767559,-3849.070898,612.876398,-3330.926739
1434.767870,-3182.885551,-689.485948,-1332.370696
1434.768182,-5477.523971,0.000000,-592.164754
1434.768493,-10510.924376,1149.143247,-222.061783
1434.768805,-11621.233289,-459.657299,3478.967927
1434.769116,-9178.553681,-2145.067394,6365.771101
1434.769428,-8068.244768,-1838.629195,4737.318029
1434.769739,-7920.203579,-1225.752797,1036.288319
1434.770051,-6143.709319,-1838.629195,-1628.453072
1434.770362,-4515.256246,-842.705048,-1184.329507
1434.770674,-6957.935855,689.485948,-518.144159
1434.770986,-10510.924376,153.219100,-1184.329507
1434.771297,-13175.665768,-1532.190996,-370.102971
1434.771609,-12731.542202,-2298.286494,1628.453072
1434.771920,-11695.253884,0.000000,1776.494261
1434.772232,-12139.377449,842.705048,-814.226536
1434.772543,-10658.965565,1685.410096,-2368.659014
1434.772855,-7624.121203,1149.143247,-444.123565
1434.773166,-8734.430116,459.657299,-0.000000
1434.773478,-12583.501014,1608.800546,888.247130
1434.773789,-14434.015869,1991.848295,740.205942
1434.774101,-12805.562797,229.828649,1850.514855
1434.774412,-12139.377449,0.000000,1628.453072
1434.774724,-12879.583391,689.485948,-1110.308913
1434.775035,-10955.047942,1378.971896,-3552.988522
1434.775347,-7920.203579,0.000000,-3256.906145
1434.775658,-7476.080014,-1149.143247,-148.041188
1434.775970,-10658.965565,-689.485948,888.247130
1434.776281,-12879.583391,-612.876398,1406.391290
1434.776593,-11621.233289,-1072.533697,4071.132681
1434.776904,-9178.553681,-1378.971896,4885.359217
1434.777216,-7254.018232,1302.362347,2590.720797
1434.777527,-6735.874072,1608.800546,-666.185348
1434.777839,-4515.256246,2068.457845,-2220.617826
1434.778151,-2812.782580,1838.629195,-592.164754
1434.778462,-6735.874072,2298.286494,-74.020594
1434.778774,-9918.759623,2528.115143,-0.000000
1434.779085,-9474.636058,689.485948,962.267725
1434.779397,-7328.038826,-383.047749,3701.029710
1434.779708,-5995.668130,-919.314598,3256.906145
1434.780020,-4959.379811,-842.705048,-888.247130
1434.780331,-4071.132681,-612.876398,-1184.329507
1434.780643,-3478.967927,-2374.896044,518.144159
1434.780954,-4811.338623,-1838.629195,1480.411884
1434.781266,-9104.533087,-1608.800546,1702.473667
1434.781577,-11547.212695,-2298.286494,2664.741391
1434.781889,-9104.533087,-5362.668486,4441.235652
1434.782200,-7994.224174,-3447.429741,1998.556043
1434.782512,-8660.409521,-1225.752797,-0.000000
1434.782823,-6809.894666,0.000000,-1924.535449
1434.783135,-5551.544565,0.000000,-1554.432478
1434.783446,-7476.080014,459.657299,-1036.288319
1434.783758,-11029.068536,1532.190996,-1480.411884
1434.784069,-13323.706956,2221.676944,-1702.473667
1434.784381,-13101.645173,1762.019645,296.082377
1434.784693,-11399.171507,1225.752797,1258.350101
1434.785004,-11325.150913,153.219100,-518.144159
1434.785316,-10510.924376,459.657299,-2368.659014
1434.785627,-8438.347739,689.485948,-1924.535449
1434.785939,-7994.224174,-306.438199,-0.000000
1434.786250,-11991.336260,-536.266849,962.267725
1434.786562,-14878.139434,76.609550,592.164754
1434.786873,-12805.562797,-459.657299,1850.514855
1434.787185,-11547.212695,-1225.752797,2516.700203
1434.787496,-10436.903782,612.876398,1110.308913
1434.787808,-9474.636058,2068.457845,-2220.617826
1434.788119,-7624.121203,1378.971896,-2442.679609
1434.788431,-7698.141797,306.438199,-222.061783
1434.788742,-11621.233289,1685.410096,592.164754
1434.789054,-14359.995275,2451.505594,370.102971
