#time,accel_x,accel_y,accel_z
1261.010885,-7031.956449,-612.876398,1554.432478
1261.011197,-8068.244768,-459.657299,-1036.288319
1261.011508,-9178.553681,306.438199,-3478.967927
1261.011820,-10066.800811,2068.457845,-4071.132681
1261.012131,-10658.965565,2451.505594,-3627.009116
1261.012443,-10881.027347,1455.581446,-2294.638420
1261.012754,-10658.965565,-459.657299,148.041188
1261.013066,-9844.739029,-1915.238745,2368.659014
1261.013377,-7550.100608,-1991.848295,4589.276840
1261.013689,-7105.977043,-919.314598,4885.359217
1261.014000,-7179.997637,-612.876398,5033.400406
1261.014312,-6069.688724,-153.219100,2368.659014
1261.014623,-6587.832884,2451.505594,-1184.329507
1261.014935,-8586.388927,2757.943793,-3775.050304
1261.015246,-10140.821405,4290.134789,-5255.462188
1261.015558,-10807.006753,4826.401637,-3775.050304
1261.015869,-10584.944971,3753.867940,-2590.720797
1261.016181,-9918.759623,689.485948,370.102971
1261.016493,-8734.430116,-2374.896044,2516.700203
1261.016804,-7772.162391,-2528.115143,4367.215058
1261.017116,-7105.977043,-919.314598,6291.750507
1261.017427,-6661.853478,-2068.457845,4737.318029
1261.017739,-6587.832884,-2834.553343,2886.803174
1261.018050,-7105.977043,383.047749,296.082377
1261.018362,-8438.347739,842.705048,-1998.556043
1261.018673,-10066.800811,2145.067394,-3108.864956
1261.018985,-11029.068536,2757.943793,-2368.659014
1261.019296,-11325.150913,1225.752797,-1998.556043
1261.019608,-10881.027347,-1225.752797,-296.082377
1261.019919,-9178.553681,-2221.676944,740.205942
1261.020231,-6661.853478,-1762.019645,1702.473667
1261.020542,-5773.606348,-2528.115143,3034.844362
1261.020854,-5329.482782,-3983.696590,2886.803174
1261.021165,-6513.812290,-3983.696590,3404.947333
1261.021477,-7846.182985,-2528.115143,2294.638420
1261.021788,-9548.656652,-1915.238745,1850.514855
1261.022100,-12953.603985,-766.095498,-0.000000
1261.022411,-13397.727550,1302.362347,-592.164754
1261.022723,-12731.542202,2604.724693,-2220.617826
1261.023035,-11843.295072,1915.238745,-1924.535449
1261.023346,-9474.636058,1302.362347,-814.226536
1261.023658,-7846.182985,0.000000,-74.020594
1261.023969,-6365.771101,-1532.190996,962.267725
1261.024281,-5773.606348,-2604.724693,1924.535449
1261.024592,-7031.956449,-2834.553343,2738.761985
1261.024904,-7402.059420,-2451.505594,1850.514855
1261.025215,-9844.739029,-2374.896044,1258.350101
1261.025527,-11991.336260,-2221.676944,-74.020594
1261.025838,-13175.665768,229.828649,-888.247130
1261.026150,-12953.603985,2451.505594,-1480.411884
1261.026461,-12139.377449,2451.505594,-1554.432478
1261.026773,-10140.821405,1915.238745,-814.226536
1261.027084,-7105.977043,306.438199,-296.082377
1261.027396,-5329.482782,0.000000,296.082377
1261.027707,-3182.885551,-229.828649,1480.411884
1261.028019,-3849.070898,-459.657299,1998.556043
1261.028330,-7105.977043,-1532.190996,1480.411884
1261.028642,-9252.574275,-766.095498,-0.000000
1261.028953,-11769.274478,1072.533697,-814.226536
1261.029265,-12953.603985,2374.896044,-1332.370696
1261.029577,-12953.603985,2681.334243,-518.144159
1261.029888,-12287.418637,2451.505594,-222.061783
1261.030200,-9992.780217,229.828649,962.267725
1261.030511,-7624.121203,0.000000,2516.700203
1261.030823,-4515.256246,-383.047749,2738.761985
1261.031134,-3775.050304,-306.438199,1998.556043
1261.031446,-4441.235652,-995.924147,1258.350101
1261.031757,-5773.606348,-1685.410096,-962.267725
1261.032069,-7031.956449,-306.438199,-1036.288319
1261.032380,-9030.512492,1302.362347,-1406.391290
1261.032692,-11843.295072,536.266849,-814.226536
1261.033003,-12731.542202,0.000000,962.267725
1261.033315,-12657.521608,0.000000,1924.535449
1261.033626,-10881.027347,-306.438199,2220.617826
1261.033938,-8216.285956,-612.876398,2442.679609
1261.034249,-6291.750507,-459.657299,1924.535449
1261.034561,-4441.235652,-612.876398,814.226536
1261.034872,-5107.421000,-1225.752797,148.041188
1261.035184,-6439.791695,-995.924147,-370.102971
1261.035495,-8512.368333,-536.266849,-518.144159
1261.035807,-10955.047942,-306.438199,-296.082377
1261.036119,-12731.542202,-229.828649,370.102971
1261.036430,-13471.748144,689.485948,1258.350101
1261.036742,-13249.686362,766.095498,1406.391290
1261.037053,-11103.089130,459.657299,2220.617826
1261.037365,-8512.368333,0.000000,1554.432478
1261.037676,-6143.709319,536.266849,1998.556043
1261.037988,-4737.318029,306.438199,666.185348
1261.038299,-5255.462188,-612.876398,-0.000000
1261.038611,-7105.977043,-1149.143247,-444.123565
1261.038922,-9474.636058,-919.314598,-296.082377
1261.039234,-10807.006753,-689.485948,-296.082377
1261.039545,-12509.480420,-153.219100,-740.205942
1261.039857,-13323.706956,536.266849,-370.102971
1261.040168,-12657.521608,689.485948,740.205942
1261.040480,-10955.047942,536.266849,962.267725
1261.040791,-8882.471304,459.657299,1702.473667
1261.041103,-6661.853478,842.705048,1702.473667
1261.041414,-4145.153275,1302.362347,1628.453072
1261.041726,-3997.112087,766.095498,1110.308913
1261.042037,-5403.503377,-766.095498,-814.226536
1261.042349,-7105.977043,-536.266849,-1702.473667
1261.042660,-9252.574275,689.485948,-2072.576638
1261.042972,-11325.150913,1225.752797,-1776.494261
1261.043284,-12953.603985,1685.410096,-666.185348
1261.043595,-13027.624579,1225.752797,740.205942
1261.043907,-11325.150913,459.657299,2146.597232
1261.044218,-9400.615463,0.000000,2812.782580
1261.044530,-6143.709319,383.047749,3478.967927
1261.044841,-4737.318029,459.657299,2294.638420
1261.045153,-4959.379811,-536.266849,1628.453072
1261.045464,-4885.359217,-1072.533697,-444.123565
1261.045776,-6143.709319,-766.095498,-1924.535449
1261.046087,-7105.977043,459.657299,-2516.700203
1261.046399,-10584.944971,536.266849,-2442.679609
1261.046710,-11695.253884,383.047749,-1332.370696
1261.047022,-12657.521608,-229.828649,-148.041188
1261.047333,-11917.315666,-1149.143247,1924.535449
1261.047645,-10066.800811,-2221.676944,3330.926739
1261.047956,-8512.368333,-1608.800546,3701.029710
1261.048268,-6143.709319,-1455.581446,3108.864956
1261.048579,-5477.523971,-2145.067394,1776.494261
1261.048891,-5403.503377,-1915.238745,-0.000000
1261.049202,-6735.874072,-1072.533697,-1406.391290
1261.049514,-9474.636058,0.000000,-2368.659014
1261.049826,-12139.377449,76.609550,-1850.514855
1261.050137,-13471.748144,995.924147,-962.267725
1261.050449,-13693.809927,1378.971896,148.041188
1261.050760,-12361.439231,612.876398,1628.453072
1261.051072,-10066.800811,-766.095498,2516.700203
1261.051383,-8142.265362,383.047749,3330.926739
1261.051695,-6069.688724,-459.657299,2664.741391
1261.052006,-6217.729913,-612.876398,1628.453072
1261.052318,-5625.565159,-1072.533697,814.226536
1261.052629,-6661.853478,-306.438199,-592.164754
1261.052941,-9400.615463,-153.219100,-1998.556043
1261.053252,-11843.295072,229.828649,-1850.514855
1261.053564,-13693.809927,919.314598,-1480.411884
1261.053875,-12805.562797,1991.848295,-0.000000
1261.054187,-11621.233289,689.485948,518.144159
1261.054498,-9696.697840,0.000000,1554.432478
1261.054810,-7476.080014,612.876398,2368.659014
1261.055121,-5403.503377,1149.143247,2220.617826
1261.055433,-4367.215058,766.095498,2294.638420
1261.055744,-4515.256246,-306.438199,888.247130
1261.056056,-5773.606348,76.609550,148.041188
1261.056368,-9104.533087,689.485948,-1924.535449
1261.056679,-10658.965565,1378.971896,-2220.617826
1261.056991,-11917.315666,2298.286494,-1554.432478
1261.057302,-11917.315666,2221.676944,-148.041188
1261.057614,-11177.109724,536.266849,518.144159
1261.057925,-9326.594869,-459.657299,2146.597232
1261.058237,-6587.832884,383.047749,3775.050304
1261.058548,-5773.606348,0.000000,3182.885551
1261.058860,-4737.318029,-766.095498,2516.700203
1261.059171,-5033.400406,-383.047749,1110.308913
1261.059483,-6217.729913,-459.657299,-592.164754
1261.059794,-8216.285956,-153.219100,-2368.659014
1261.060106,-9844.739029,153.219100,-2294.638420
1261.060417,-11177.109724,306.438199,-1332.370696
1261.060729,-11991.336260,-229.828649,-1036.288319
1261.061040,-12287.418637,-612.876398,518.144159
1261.061352,-10658.965565,-1072.533697,2072.576638
1261.061663,-8882.471304,-1378.971896,2146.597232
1261.061975,-6735.874072,-1685.410096,2590.720797
1261.062286,-5551.544565,-1608.800546,1776.494261
1261.062598,-6069.688724,-1455.581446,962.267725
1261.062909,-7179.997637,-153.219100,370.102971
1261.063221,-9474.636058,229.828649,-814.226536
1261.063533,-11325.150913,-383.047749,-1110.308913
1261.063844,-12657.521608,76.609550,-1332.370696
1261.064156,-13175.665768,1378.971896,-1036.288319
1261.064467,-12361.439231,842.705048,-74.020594
1261.064779,-11177.109724,-459.657299,1184.329507
1261.065090,-9252.574275,-919.314598,1998.556043
1261.065402,-7402.059420,-766.095498,2812.782580
1261.065713,-6291.750507,-1072.533697,2442.679609
1261.066025,-6587.832884,-1378.971896,1480.411884
1261.066336,-7328.038826,76.609550,148.041188
1261.066648,-8586.388927,306.438199,-1110.308913
1261.066959,-9770.718434,1072.533697,-1554.432478
1261.067271,-11695.253884,1302.362347,-1480.411884
1261.067582,-12731.542202,1838.629195,-1036.288319
1261.067894,-11325.150913,2221.676944,296.082377
1261.068205,-9770.718434,689.485948,1258.350101
1261.068517,-7179.997637,153.219100,2368.659014
1261.068828,-5995.668130,153.219100,1924.535449
1261.069140,-5033.400406,153.219100,2294.638420
1261.069451,-4441.235652,0.000000,1480.411884
1261.069763,-5995.668130,153.219100,-74.020594
1261.070075,-8364.327145,766.095498,-1036.288319
1261.070386,-9770.718434,1302.362347,-1850.514855
1261.070698,-11325.150913,1532.190996,-1628.453072
1261.071009,-11843.295072,1608.800546,-0.000000
1261.071321,-11917.315666,995.924147,888.247130
1261.071632,-10955.047942,-306.438199,2368.659014
1261.071944,-8290.306550,-919.314598,3034.844362
1261.072255,-6069.688724,0.000000,3404.947333
1261.072567,-4071.132681,-536.266849,2442.679609
1261.072878,-4071.132681,-842.705048,1036.288319
1261.073190,-5625.565159,-689.485948,-666.185348
1261.073501,-7328.038826,229.828649,-1776.494261
1261.073813,-9622.677246,842.705048,-1850.514855
1261.074124,-11695.253884,536.266849,-888.247130
1261.074436,-12583.501014,0.000000,-74.020594
1261.074747,-12657.521608,-919.314598,666.185348
1261.075059,-10807.006753,-995.924147,1554.432478
1261.075370,-8882.471304,-536.266849,1924.535449
1261.075682,-7328.038826,-1225.752797,2368.659014
1261.075993,-5921.647536,-1915.238745,1850.514855
1261.076305,-5699.585753,-1762.019645,1258.350101
1261.076617,-6365.771101,-919.314598,518.144159
1261.076928,-8512.368333,-153.219100,-74.020594
1261.077240,-10584.944971,0.000000,-518.144159
1261.077551,-11547.212695,536.266849,-666.185348
1261.077863,-13249.686362,689.485948,-444.123565
1261.078174,-12509.480420,459.657299,-0.000000
1261.078486,-11473.192101,-459.657299,888.247130
1261.078797,-9622.677246,-1149.143247,1998.556043
1261.079109,-8068.244768,-1149.143247,2590.720797
1261.079420,-7031.956449,-1608.800546,2368.659014
1261.079732,-6513.812290,-1608.800546,1776.494261
1261.080043,-7402.059420,-1225.752797,-0.000000
1261.080355,-8290.306550,-383.047749,-962.267725
1261.080666,-9770.718434,842.705048,-1702.473667
1261.080978,-11621.233289,919.314598,-1850.514855
1261.081289,-12361.439231,1455.581446,-888.247130
1261.081601,-12287.418637,1532.190996,148.041188
1261.081912,-10584.944971,689.485948,1332.370696
1261.082224,-8512.368333,0.000000,2368.659014
1261.082535,-6587.832884,0.000000,2442.679609
1261.082847,-4959.379811,229.828649,1924.535449
1261.083159,-4367.215058,0.000000,962.267725
1261.083470,-4811.338623,-383.047749,-518.144159
1261.083782,-7031.956449,153.219100,-1480.411884
1261.084093,-9770.718434,689.485948,-1702.473667
1261.084405,-11473.192101,1302.362347,-1184.329507
1261.084716,-11917.315666,1378.971896,-222.061783
1261.085028,-12065.356855,1608.800546,962.267725
1261.085339,-10807.006753,153.219100,2368.659014
1261.085651,-8660.409521,-1072.533697,2664.741391
1261.085962,-7254.018232,-306.438199,3330.926739
1261.086274,-5255.462188,0.000000,3034.844362
1261.086585,-3997.112087,-536.266849,1776.494261
1261.086897,-4811.338623,-1455.581446,-296.082377
1261.087208,-6217.729913,-766.095498,-1776.494261
1261.087520,-8512.368333,-612.876398,-1480.411884
1261.087831,-10732.986159,536.266849,-1554.432478
1261.088143,-12435.459826,612.876398,-296.082377
1261.088454,-13545.768739,-459.657299,592.164754
1261.088766,-11917.315666,-1532.190996,1924.535449
1261.089077,-9770.718434,-1991.848295,2368.659014
1261.089389,-7772.162391,-995.924147,2886.803174
1261.089700,-5477.523971,-919.314598,2368.659014
1261.090012,-5403.503377,-1072.533697,592.164754
1261.090324,-5107.421000,-919.314598,-0.000000
1261.090635,-6957.935855,-1072.533697,-1036.288319
1261.090947,-9696.697840,306.438199,-1036.288319
1261.091258,-11769.274478,612.876398,-1258.350101
1261.091570,-13397.727550,689.485948,-740.205942
1261.091881,-13767.830521,842.705048,148.041188
1261.092193,-12509.480420,0.000000,814.226536
1261.092504,-10362.883188,-1072.533697,2146.597232
1261.092816,-8068.244768,-995.924147,2960.823768
1261.093127,-7105.977043,-1455.581446,2590.720797
1261.093439,-6365.771101,-1532.190996,1924.535449
1261.093750,-6291.750507,-1532.190996,296.082377
1261.094062,-7698.141797,-766.095498,-592.164754
1261.094373,-9252.574275,383.047749,-1702.473667
1261.094685,-10658.965565,536.266849,-2220.617826
1261.094996,-11991.336260,1838.629195,-1036.288319
1261.095308,-12287.418637,1915.238745,-74.020594
1261.095619,-11399.171507,612.876398,592.164754
1261.095931,-9696.697840,-689.485948,2072.576638
1261.096242,-7402.059420,-766.095498,2516.700203
1261.096554,-5255.462188,-689.485948,2368.659014
1261.096866,-3627.009116,-306.438199,1332.370696
1261.097177,-4145.153275,-995.924147,-222.061783
1261.097489,-6587.832884,-766.095498,-1406.391290
1261.097800,-9474.636058,612.876398,-1554.432478
1261.098112,-11547.212695,1072.533697,-1850.514855
1261.098423,-12731.542202,1991.848295,-1036.288319
1261.098735,-12583.501014,2068.457845,-0.000000
1261.099046,-11621.233289,689.485948,592.164754
1261.099358,-9104.533087,-459.657299,1850.514855
1261.099669,-7179.997637,153.219100,2516.700203
1261.099981,-5625.565159,153.219100,2590.720797
1261.100292,-4737.318029,0.000000,2146.597232
1261.100604,-5181.441594,-1072.533697,814.226536
1261.100915,-6661.853478,-919.314598,-592.164754
1261.101227,-8586.388927,306.438199,-1998.556043
1261.101538,-10288.862594,1072.533697,-2072.576638
1261.101850,-11843.295072,1302.362347,-1554.432478
1261.102161,-12657.521608,919.314598,-666.185348
1261.102473,-12361.439231,-383.047749,888.247130
1261.102784,-10510.924376,-842.705048,2294.638420
1261.103096,-8512.368333,-1378.971896,2960.823768
1261.103408,-6365.771101,-919.314598,2886.803174
1261.103719,-5625.565159,-995.924147,1628.453072
1261.104031,-5699.585753,-919.314598,1036.288319
1261.104342,-7254.018232,-1378.971896,296.082377
1261.104654,-9400.615463,-689.485948,-296.082377
1261.104965,-10732.986159,383.047749,-740.205942
1261.105277,-11991.336260,995.924147,-444.123565
1261.105588,-12435.459826,612.876398,-74.020594
1261.105899,-11547.212695,306.438199,814.226536
1261.106211,-9844.739029,-842.705048,1998.556043
