#time,accel_x,accel_y,accel_z
1369.777167,-8956.491898,-229.828649,592.164754
1369.777478,-9104.533087,-229.828649,592.164754
1369.777789,-8882.471304,0.000000,592.164754
1369.778101,-9178.553681,0.000000,518.144159
1369.778412,-9104.533087,-153.219100,444.123565
1369.778723,-9326.594869,76.609550,296.082377
1369.779034,-9178.553681,153.219100,74.020594
1369.779346,-8956.491898,76.609550,296.082377
1369.779657,-8882.471304,0.000000,444.123565
1369.779968,-9030.512492,0.000000,444.123565
1369.780280,-9030.512492,0.000000,444.123565
1369.780591,-8660.409521,383.047749,296.082377
1369.780902,-8808.450710,306.438199,370.102971
1369.781214,-8956.491898,459.657299,-0.000000
1369.781525,-8734.430116,0.000000,666.185348
1369.781836,-8882.471304,0.000000,666.185348
1369.782148,-8882.471304,-76.609550,518.144159
1369.782459,-8956.491898,0.000000,592.164754
1369.782770,-8956.491898,0.000000,592.164754
1369.783082,-8956.491898,0.000000,666.185348
1369.783393,-8956.491898,-306.438199,370.102971
1369.783704,-8808.450710,0.000000,222.061783
1369.784016,-8734.430116,-306.438199,518.144159
1369.784327,-9030.512492,76.609550,592.164754
1369.784638,-8808.450710,-153.219100,592.164754
1369.784950,-8882.471304,-306.438199,592.164754
1369.785261,-8956.491898,-153.219100,592.164754
1369.785572,-9030.512492,0.000000,592.164754
1369.785883,-8660.409521,-459.657299,296.082377
1369.786195,-9178.553681,0.000000,-0.000000
1369.786506,-8734.430116,0.000000,518.144159
1369.786817,-8956.491898,0.000000,518.144159
1369.787129,-8956.491898,-153.219100,592.164754
1369.787440,-8956.491898,76.609550,592.164754
1369.787751,-8956.491898,0.000000,518.144159
1369.788063,-9326.594869,0.000000,666.185348
1369.788374,-8734.430116,-153.219100,888.247130
1369.788685,-8882.471304,-383.047749,518.144159
1369.788997,-9474.636058,76.609550,370.102971
1369.789308,-11769.274478,1072.533697,296.082377
1369.789619,-10658.965565,3677.258390,592.164754
1369.789931,-8216.285956,4903.011187,740.205942
1369.790242,-6957.935855,3140.991542,1258.350101
1369.790553,-6143.709319,689.485948,1406.391290
1369.790865,-7105.977043,-1915.238745,-222.061783
1369.791176,-7031.956449,-842.705048,-148.041188
1369.791487,-8216.285956,-536.266849,-814.226536
1369.791799,-12657.521608,-1149.143247,-1480.411884
1369.792110,-11917.315666,229.828649,-0.000000
1369.792421,-9918.759623,459.657299,592.164754
1369.792732,-8660.409521,0.000000,2220.617826
1369.793044,-10288.862594,-536.266849,2738.761985
1369.793355,-11325.150913,1915.238745,1554.432478
1369.793666,-6809.894666,5132.839837,2590.720797
1369.793978,-5995.668130,4673.182538,2072.576638
1369.794289,-7994.224174,2604.724693,-0.000000
1369.794600,-7031.956449,3294.210641,-1258.350101
1369.794912,-8142.265362,3370.820191,-2442.679609
1369.795223,-9400.615463,3524.039291,-518.144159
1369.795534,-9622.677246,3753.867940,-518.144159
1369.795846,-14211.954086,1225.752797,-666.185348
1369.796157,-12213.398043,-995.924147,2294.638420
1369.796468,-8512.368333,-766.095498,2072.576638
1369.796780,-10214.842000,1838.629195,1184.329507
1369.797091,-7476.080014,6205.373534,2738.761985
1369.797402,-8734.430116,4519.963438,1258.350101
1369.797714,-6587.832884,3524.039291,3182.885551
1369.798025,-5995.668130,5745.716235,1332.370696
1369.798336,-7846.182985,7354.516781,-370.102971
1369.798648,-8808.450710,6588.421283,-888.247130
1369.798959,-9474.636058,4596.572988,-814.226536
1369.799270,-9104.533087,5286.058936,-1924.535449
1369.799582,-10881.027347,5822.325785,-370.102971
1369.799893,-11473.192101,4903.011187,74.020594
1369.800204,-11399.171507,3677.258390,1628.453072
1369.800515,-10288.862594,3907.087040,2442.679609
1369.800827,-7772.162391,5362.668486,2294.638420
1369.801138,-6439.791695,5132.839837,962.267725
1369.801449,-6217.729913,5515.887586,592.164754
1369.801761,-5551.544565,5132.839837,148.041188
1369.802072,-5403.503377,5592.497135,-814.226536
1369.802383,-6217.729913,5286.058936,-444.123565
1369.802695,-8956.491898,3294.210641,-962.267725
1369.803006,-9696.697840,1915.238745,-666.185348
1369.803317,-10436.903782,1762.019645,296.082377
1369.803629,-10362.883188,1149.143247,1332.370696
1369.803940,-11325.150913,76.609550,1628.453072
1369.804251,-11103.089130,1302.362347,1998.556043
1369.804563,-9030.512492,2834.553343,1850.514855
1369.804874,-7550.100608,4366.744339,1036.288319
1369.805185,-6513.812290,3217.601092,370.102971
1369.805497,-6809.894666,3370.820191,-740.205942
1369.805808,-6735.874072,3294.210641,-962.267725
1369.806119,-6513.812290,2911.162892,-1258.350101
1369.806431,-7476.080014,536.266849,-666.185348
1369.806742,-9474.636058,-1991.848295,-222.061783
1369.807053,-11029.068536,-2834.553343,814.226536
1369.807364,-12805.562797,-2451.505594,1258.350101
1369.807676,-13989.892304,-1455.581446,1776.494261
1369.807987,-13841.851115,306.438199,1554.432478
1369.808298,-13397.727550,1991.848295,-0.000000
1369.808610,-10510.924376,3753.867940,-370.102971
1369.808921,-7179.997637,4596.572988,-888.247130
1369.809232,-5773.606348,4826.401637,-370.102971
1369.809544,-5403.503377,4979.620737,370.102971
1369.809855,-6069.688724,3983.696590,740.205942
1369.810166,-7846.182985,1838.629195,296.082377
1369.810478,-10362.883188,612.876398,1110.308913
1369.810789,-12435.459826,689.485948,296.082377
1369.811100,-13693.809927,689.485948,-296.082377
1369.811412,-14211.954086,306.438199,-74.020594
1369.811723,-13175.665768,1532.190996,518.144159
1369.812034,-10955.047942,2757.943793,1332.370696
1369.812346,-8512.368333,3370.820191,2146.597232
1369.812657,-6291.750507,4366.744339,2294.638420
1369.812968,-3849.070898,4979.620737,1628.453072
1369.813280,-1850.514855,6511.811733,444.123565
1369.813591,-1480.411884,5975.544884,-814.226536
1369.813902,-4219.173869,4136.915689,-1332.370696
1369.814214,-8216.285956,2987.772442,-1184.329507
1369.814525,-11399.171507,2987.772442,-888.247130
1369.814836,-14730.098246,3140.991542,888.247130
1369.815147,-15618.345376,2681.334243,2590.720797
1369.815459,-14211.954086,2604.724693,3627.009116
1369.815770,-11029.068536,2987.772442,3552.988522
1369.816081,-6069.688724,3064.381992,2516.700203
1369.816393,-2886.803174,4749.792088,814.226536
1369.816704,-2220.617826,6894.859482,-740.205942
1369.817015,-2146.597232,7584.345430,-1776.494261
1369.817327,-3701.029710,5822.325785,-1406.391290
1369.817638,-7105.977043,4136.915689,-1258.350101
1369.817949,-8882.471304,2911.162892,888.247130
1369.818261,-10881.027347,229.828649,296.082377
1369.818572,-12139.377449,-2068.457845,1628.453072
1369.818883,-12657.521608,-3064.381992,1480.411884
1369.819195,-13397.727550,-2145.067394,1332.370696
1369.819506,-13249.686362,459.657299,1628.453072
1369.819817,-12361.439231,3140.991542,1924.535449
1369.820129,-10881.027347,4519.963438,2146.597232
1369.820440,-7698.141797,5745.716235,1702.473667
1369.820751,-6143.709319,5132.839837,1406.391290
1369.821063,-5403.503377,3753.867940,148.041188
1369.821374,-5329.482782,2604.724693,-666.185348
1369.821685,-7105.977043,3370.820191,-2368.659014
1369.821996,-8956.491898,4366.744339,-3182.885551
1369.822308,-10881.027347,3524.039291,-2960.823768
1369.822619,-12731.542202,3370.820191,-1702.473667
1369.822930,-12879.583391,2757.943793,592.164754
1369.823242,-12509.480420,1532.190996,1850.514855
1369.823553,-12213.398043,1685.410096,2516.700203
1369.823864,-11325.150913,2528.115143,2590.720797
1369.824176,-8734.430116,5592.497135,1406.391290
1369.824487,-7105.977043,5745.716235,222.061783
1369.824798,-5403.503377,4749.792088,-1036.288319
1369.825110,-5329.482782,2987.772442,-1110.308913
1369.825421,-7698.141797,842.705048,-1110.308913
1369.825732,-7772.162391,612.876398,-592.164754
1369.826044,-8660.409521,536.266849,-0.000000
1369.826355,-8956.491898,-1149.143247,1480.411884
1369.826666,-7624.121203,-3677.258390,2664.741391
1369.826978,-8068.244768,-4366.744339,1924.535449
1369.827289,-8364.327145,-1302.362347,1628.453072
1369.827600,-8882.471304,3294.210641,-0.000000
1369.827912,-9992.780217,7201.297681,-814.226536
1369.828223,-10584.944971,8350.440928,-148.041188
1369.828534,-9918.759623,5669.106685,592.164754
1369.828845,-8438.347739,2834.553343,1184.329507
1369.829157,-7698.141797,766.095498,1776.494261
1369.829468,-7328.038826,689.485948,1480.411884
1369.829779,-6735.874072,459.657299,1036.288319
1369.830091,-6069.688724,-306.438199,592.164754
1369.830402,-4811.338623,-1915.238745,296.082377
1369.830713,-5995.668130,-3294.210641,-0.000000
1369.831025,-8882.471304,-2221.676944,-444.123565
1369.831336,-11399.171507,1455.581446,-888.247130
1369.831648,-12953.603985,3524.039291,-0.000000
1369.831959,-14434.015869,2757.943793,1258.350101
1369.832271,-14582.057057,919.314598,2738.761985
1369.832582,-12879.583391,-919.314598,2960.823768
1369.832893,-10436.903782,-1838.629195,2590.720797
1369.833205,-7550.100608,-1149.143247,1406.391290
1369.833516,-5033.400406,-1072.533697,888.247130
1369.833828,-3552.988522,-2987.772442,592.164754
1369.834139,-4071.132681,-6741.640382,1258.350101
1369.834450,-4959.379811,-7354.516781,-148.041188
1369.834762,-7031.956449,-3217.601092,-962.267725
1369.835073,-10584.944971,1302.362347,-1258.350101
1369.835385,-14137.933492,3524.039291,-1702.473667
1369.835696,-15396.283594,3447.429741,444.123565
1369.836008,-14952.160028,1302.362347,2072.576638
1369.836319,-13989.892304,-1225.752797,3256.906145
1369.836630,-11769.274478,-842.705048,2220.617826
1369.836942,-8512.368333,536.266849,1184.329507
1369.837253,-3627.009116,306.438199,592.164754
1369.837565,370.102971,-1838.629195,370.102971
1369.837876,-740.205942,-4519.963438,-0.000000
1369.838187,-3256.906145,-4596.572988,-518.144159
1369.838499,-6069.688724,-76.609550,-2516.700203
1369.838810,-10807.006753,4903.011187,-3256.906145
1369.839122,-14434.015869,6818.249932,-2294.638420
1369.839433,-18061.024985,4749.792088,-1258.350101
1369.839745,-17690.922014,2068.457845,1036.288319
1369.840056,-15840.407159,1149.143247,2294.638420
1369.840367,-11843.295072,1915.238745,2516.700203
1369.840679,-7254.018232,995.924147,2368.659014
1369.840990,-814.226536,-2451.505594,2960.823768
1369.841302,1702.473667,-6588.421283,1554.432478
1369.841613,-370.102971,-8503.660028,-0.000000
1369.841924,-1332.370696,-4673.182538,-3478.967927
1369.842236,-6365.771101,2681.334243,-4589.276840
1369.842547,-11843.295072,7048.078582,-4145.153275
1369.842859,-16728.654289,6435.202183,-1924.535449
1369.843170,-20059.581028,2681.334243,1924.535449
1369.843482,-19911.539840,0.000000,3627.009116
1369.843793,-16136.489536,1991.848295,4885.359217
1369.844104,-10362.883188,4903.011187,2442.679609
1369.844416,-5773.606348,2681.334243,1628.453072
1369.844727,2294.638420,-1532.190996,-222.061783
1369.845039,3997.112087,-4290.134789,-370.102971
1369.845350,-740.205942,-4749.792088,444.123565
1369.845662,-2442.679609,-1762.019645,-2738.761985
1369.845973,-7994.224174,3907.087040,-1924.535449
1369.846284,-13397.727550,4290.134789,-1036.288319
1369.846596,-16950.716072,2987.772442,740.205942
1369.846907,-20207.622217,612.876398,1850.514855
1369.847219,-18061.024985,1072.533697,2220.617826
1369.847530,-14285.974681,3907.087040,3330.926739
1369.847841,-9548.656652,3140.991542,2590.720797
1369.848153,-4959.379811,-1072.533697,2368.659014
1369.848464,148.041188,-5439.278036,2368.659014
1369.848776,2220.617826,-8656.879127,1850.514855
1369.849087,592.164754,-7967.393179,1702.473667
1369.849399,-1480.411884,-2221.676944,-2368.659014
1369.849710,-7920.203579,1302.362347,-1776.494261
1369.850021,-13397.727550,1378.971896,-1110.308913
1369.850333,-17987.004391,153.219100,1184.329507
1369.850644,-20281.642811,0.000000,2886.803174
1369.850956,-19911.539840,842.705048,3552.988522
1369.851267,-14582.057057,1762.019645,3182.885551
1369.851578,-8808.450710,2145.067394,1998.556043
1369.851890,-3849.070898,-2528.115143,2664.741391
1369.852201,2590.720797,-7048.078582,1702.473667
1369.852513,1258.350101,-7814.174080,814.226536
1369.852824,0.000000,-3600.648841,-444.123565
1369.853136,-3701.029710,1532.190996,-3552.988522
1369.853447,-9326.594869,3140.991542,-3034.844362
1369.853758,-13249.686362,2911.162892,-2368.659014
1369.854070,-17320.819043,1685.410096,-222.061783
1369.854381,-19171.333898,1915.238745,1258.350101
1369.854693,-17764.942608,4443.353888,2368.659014
1369.855004,-12805.562797,3294.210641,2590.720797
1369.855316,-8512.368333,-2145.067394,2368.659014
1369.855627,-2738.761985,-7354.516781,2442.679609
1369.855938,2590.720797,-7660.954980,222.061783
1369.856250,-518.144159,-6435.202183,-1258.350101
1369.856561,-3108.864956,-2298.286494,-2960.823768
1369.856873,-6439.791695,2987.772442,-4589.276840
1369.857184,-11695.253884,3753.867940,-3034.844362
1369.857495,-16654.633695,2681.334243,-518.144159
1369.857807,-20577.725188,1991.848295,1480.411884
1369.858118,-19615.457463,3830.477490,1406.391290
1369.858430,-14804.118840,5822.325785,2738.761985
1369.858741,-8512.368333,3983.696590,1110.308913
1369.859053,-4663.297435,0.000000,444.123565
1369.859364,74.020594,-4443.353888,-0.000000
1369.859675,2072.576638,-6128.763984,-1110.308913
1369.859987,-3701.029710,-3370.820191,-740.205942
1369.860298,-7624.121203,1455.581446,-3182.885551
1369.860610,-10584.944971,4366.744339,-2960.823768
1369.860921,-13619.789333,2145.067394,-592.164754
1369.861232,-15914.427753,153.219100,1480.411884
1369.861544,-17246.798449,1455.581446,2146.597232
1369.861855,-14804.118840,3600.648841,1480.411884
1369.862167,-10066.800811,5745.716235,2738.761985
1369.862478,-4737.318029,3370.820191,2442.679609
1369.862790,-2220.617826,-2374.896044,2664.741391
1369.863101,-148.041188,-6741.640382,888.247130
1369.863412,-666.185348,-5669.106685,-592.164754
1369.863724,-4145.153275,229.828649,-1332.370696
1369.864035,-8216.285956,4060.306139,-1998.556043
1369.864347,-13175.665768,2145.067394,-148.041188
1369.864658,-16876.695478,-1762.019645,1702.473667
1369.864969,-17024.736666,-1378.971896,3478.967927
1369.865281,-15544.324782,2451.505594,3108.864956
1369.865592,-12213.398043,5286.058936,1776.494261
1369.865904,-6809.894666,4519.963438,-0.000000
1369.866215,-3701.029710,-383.047749,740.205942
1369.866527,222.061783,-6205.373534,1776.494261
1369.866838,592.164754,-6894.859482,1110.308913
1369.867149,-3701.029710,-3064.381992,740.205942
1369.867461,-7846.182985,0.000000,-222.061783
1369.867772,-11917.315666,0.000000,222.061783
1369.868084,-14285.974681,-1225.752797,1332.370696
1369.868395,-16728.654289,-919.314598,2220.617826
1369.868707,-16284.530724,0.000000,2516.700203
1369.869018,-14211.954086,2604.724693,1406.391290
1369.869329,-10658.965565,3294.210641,962.267725
1369.869641,-5033.400406,1072.533697,888.247130
1369.869952,-2072.576638,-4443.353888,1184.329507
1369.870264,296.082377,-6205.373534,518.144159
1369.870575,-444.123565,-4366.744339,-74.020594
1369.870886,-5699.585753,-536.266849,-592.164754
1369.871198,-9622.677246,1608.800546,-592.164754
1369.871509,-13989.892304,1455.581446,1184.329507
1369.871821,-16432.571912,-459.657299,2368.659014
1369.872132,-16950.716072,-459.657299,2886.803174
1369.872444,-14730.098246,1608.800546,1998.556043
1369.872755,-11325.150913,3217.601092,-74.020594
1369.873066,-6513.812290,2451.505594,-370.102971
1369.873378,-2220.617826,-995.924147,-1480.411884
1369.873689,-888.247130,-4443.353888,-1480.411884
1369.874001,-1850.514855,-6511.811733,-1554.432478
1369.874312,-5255.462188,-2911.162892,-1480.411884
1369.874623,-9400.615463,1991.848295,-1702.473667
1369.874935,-11695.253884,3370.820191,-740.205942
1369.875246,-15322.262999,229.828649,740.205942
1369.875558,-17320.819043,-689.485948,2368.659014
1369.875869,-15618.345376,1072.533697,2368.659014
1369.876181,-12731.542202,3983.696590,2294.638420
1369.876492,-9030.512492,4903.011187,296.082377
1369.876803,-5181.441594,1838.629195,-1110.308913
1369.877115,-444.123565,-2221.676944,-2294.638420
1369.877426,-444.123565,-3983.696590,-2738.761985
1369.877738,-3182.885551,-3064.381992,-2220.617826
1369.878049,-6735.874072,689.485948,-2738.761985
1369.878361,-11177.109724,3753.867940,-1406.391290
1369.878672,-14582.057057,766.095498,962.267725
1369.878983,-17987.004391,-1838.629195,3256.906145
1369.879295,-18283.086767,-995.924147,3997.112087
1369.879606,-15026.180623,3064.381992,1776.494261
1369.879918,-10140.821405,4673.182538,1258.350101
1369.880229,-4885.359217,3524.039291,-0.000000
1369.880540,-1036.288319,-766.095498,-2368.659014
1369.880852,74.020594,-3447.429741,-1924.535449
1369.881163,-2294.638420,-4519.963438,-888.247130
1369.881475,-5477.523971,-1532.190996,-1036.288319
1369.881786,-9326.594869,3294.210641,-1406.391290
1369.882098,-13693.809927,2528.115143,370.102971
1369.882409,-15840.407159,-229.828649,2368.659014
1369.882720,-16802.674883,-306.438199,3701.029710
1369.883032,-15174.221811,842.705048,3849.070898
1369.883343,-11843.295072,3064.381992,3330.926739
1369.883655,-7550.100608,3294.210641,2220.617826
1369.883966,-2590.720797,536.266849,1110.308913
1369.884277,222.061783,-3907.087040,444.123565
1369.884589,1554.432478,-6128.763984,-370.102971
1369.884900,-962.267725,-3064.381992,-814.226536
1369.885212,-6735.874072,766.095498,-2368.659014
1369.885523,-11473.192101,1915.238745,-518.144159
1369.885835,-15544.324782,459.657299,2146.597232
1369.886146,-17246.798449,-1302.362347,4367.215058
1369.886457,-17172.777854,-842.705048,4885.359217
1369.886769,-15174.221811,1685.410096,4219.173869
1369.887080,-9474.636058,4290.134789,2664.741391
1369.887392,-4589.276840,1915.238745,1258.350101
1369.887703,-962.267725,-2221.676944,888.247130
1369.888014,0.000000,-4213.525239,-592.164754
1369.888326,-1628.453072,-3983.696590,-2146.597232
1369.888637,-6217.729913,-383.047749,-2368.659014
1369.888949,-9918.759623,2451.505594,-2072.576638
1369.889260,-13101.645173,2221.676944,-1036.288319
1369.889572,-15914.427753,-536.266849,1776.494261
1369.889883,-17616.901420,-766.095498,2960.823768
1369.890194,-17394.839637,689.485948,2960.823768
1369.890506,-13767.830521,4443.353888,2516.700203
1369.890817,-8216.285956,4060.306139,2072.576638
1369.891129,-2960.823768,-919.314598,740.205942
1369.891440,444.123565,-4826.401637,222.061783
1369.891752,1850.514855,-7124.688131,-1036.288319
1369.892063,222.061783,-5286.058936,-3256.906145
1369.892374,-4885.359217,536.266849,-4145.153275
1369.892686,-11029.068536,2145.067394,-2960.823768
1369.892997,-15988.448347,842.705048,-1036.288319
1369.893309,-20059.581028,-766.095498,1924.535449
1369.893620,-20281.642811,383.047749,2442.679609
1369.893931,-17320.819043,3064.381992,3108.864956
1369.894243,-11843.295072,4673.182538,1924.535449
1369.894554,-6365.771101,2451.505594,1480.411884
1369.894866,-814.226536,-2145.067394,370.102971
1369.895177,3997.112087,-4596.572988,-888.247130
1369.895489,1184.329507,-3907.087040,-2738.761985
1369.895800,-4663.297435,0.000000,-3256.906145
1369.896111,-7846.182985,3983.696590,-5181.441594
1369.896423,-12213.398043,4749.792088,-2442.679609
1369.896734,-17320.819043,536.266849,148.041188
1369.897046,-20651.745782,-842.705048,3330.926739
1369.897357,-19319.375086,1225.752797,3701.029710
1369.897668,-15248.242405,3600.648841,3182.885551
1369.897980,-9326.594869,3907.087040,2738.761985
1369.898291,-2368.659014,612.876398,1406.391290
1369.898603,1628.453072,-1991.848295,-0.000000
1369.898914,1924.535449,-4673.182538,-1406.391290
1369.899226,-1036.288319,-3907.087040,-1998.556043
1369.899537,-5477.523971,2298.286494,-2368.659014
1369.899848,-11251.130318,3370.820191,-1850.514855
1369.900160,-16876.695478,-383.047749,740.205942
1369.900471,-19245.354492,-2298.286494,2738.761985
1369.900783,-18801.230927,383.047749,4145.153275
1369.901094,-15692.365970,3140.991542,4885.359217
1369.901406,-10658.965565,3600.648841,3256.906145
1369.901717,-5477.523971,3600.648841,1628.453072
1369.902028,-666.185348,-306.438199,2294.638420
1369.902340,2368.659014,-4443.353888,-148.041188
1369.902651,1998.556043,-2604.724693,-962.267725
1369.902963,-2442.679609,1532.190996,-3182.885551
1369.903274,-7179.997637,3447.429741,-3701.029710
1369.903585,-12731.542202,2604.724693,-1406.391290
1369.903897,-16802.674883,459.657299,1258.350101
1369.904208,-18579.169144,-995.924147,4219.173869
1369.904520,-18283.086767,-1302.362347,4441.235652
1369.904831,-14582.057057,1378.971896,5033.400406
1369.905143,-8882.471304,2451.505594,3849.070898
1369.905454,-2738.761985,-2374.896044,3182.885551
1369.905765,1702.473667,-6281.983084,1776.494261
1369.906077,2294.638420,-6435.202183,-592.164754
1369.906388,-962.267725,-2451.505594,-1924.535449
1369.906700,-5773.606348,1072.533697,-2590.720797
1369.907011,-11029.068536,2451.505594,-1702.473667
1369.907322,-15396.283594,76.609550,-0.000000
1369.907634,-17542.880825,-2221.676944,1998.556043
1369.907945,-17320.819043,-919.314598,2220.617826
1369.908257,-15248.242405,2451.505594,2368.659014
1369.908568,-11473.192101,3524.039291,2220.617826
1369.908880,-5403.503377,1378.971896,1850.514855
1369.909191,-2368.659014,-3294.210641,1258.350101
1369.909502,-666.185348,-5286.058936,-740.205942
1369.909814,-1998.556043,-4443.353888,-1850.514855
1369.910125,-4589.276840,76.609550,-3849.070898
1369.910437,-7772.162391,2911.162892,-3775.050304
1369.910748,-12139.377449,1378.971896,-2960.823768
1369.911059,-16284.530724,-1149.143247,-666.185348
1369.911371,-18801.230927,-919.314598,1924.535449
1369.911682,-18135.045579,0.000000,3034.844362
1369.911994,-15618.345376,2987.772442,2960.823768
1369.912305,-10807.006753,2451.505594,1924.535449
1369.912617,-4885.359217,-229.828649,1184.329507
1369.912928,666.185348,-3907.087040,-148.041188
1369.913239,444.123565,-3677.258390,-2072.576638
1369.913551,-3627.009116,-842.705048,-2516.700203
1369.913862,-6513.812290,3370.820191,-4441.235652
1369.914174,-10436.903782,4290.134789,-2960.823768
1369.914485,-14804.118840,2221.676944,-740.205942
1369.914797,-17764.942608,-536.266849,1480.411884
1369.915108,-17616.901420,153.219100,2812.782580
1369.915419,-14582.057057,3140.991542,2368.659014
1369.915731,-10584.944971,4366.744339,3923.091493
1369.916042,-4885.359217,1915.238745,1480.411884
1369.916354,-1776.494261,-1762.019645,814.226536
1369.916665,-222.061783,-5439.278036,-370.102971
1369.916976,-962.267725,-4060.306139,-1998.556043
1369.917288,-3108.864956,2145.067394,-2590.720797
1369.917599,-7402.059420,4519.963438,-3182.885551
1369.917911,-12361.439231,1149.143247,-1036.288319
1369.918222,-15396.283594,-2298.286494,1850.514855
1369.918534,-16580.613101,-1608.800546,4145.153275
1369.918845,-16506.592507,-153.219100,4441.235652
1369.919156,-14063.912898,1762.019645,3849.070898
1369.919468,-8290.306550,2528.115143,2960.823768
1369.919779,-2146.597232,-1149.143247,1924.535449
1369.920091,1332.370696,-5669.106685,296.082377
1369.920402,1776.494261,-5439.278036,-592.164754
1369.920713,-1184.329507,-1378.971896,-1554.432478
1369.921025,-6217.729913,3064.381992,-1850.514855
1369.921336,-11325.150913,2451.505594,-592.164754
1369.921648,-15840.407159,229.828649,1332.370696
1369.921959,-17690.922014,-919.314598,3627.009116
1369.922271,-17468.860231,-1608.800546,3775.050304
1369.922582,-14878.139434,1455.581446,3552.988522
1369.922893,-11029.068536,2374.896044,2812.782580
1369.923205,-6365.771101,-842.705048,2294.638420
1369.923516,-2516.700203,-5515.887586,1998.556043
1369.923828,-666.185348,-5209.449386,148.041188
1369.924139,-2368.659014,-3983.696590,-962.267725
1369.924451,-5107.421000,-383.047749,-1924.535449
1369.924762,-8882.471304,2451.505594,-2442.679609
1369.925073,-12805.562797,2298.286494,-666.185348
1369.925385,-15840.407159,-689.485948,1110.308913
1369.925696,-17098.757260,-2068.457845,2886.803174
1369.926008,-16580.613101,459.657299,3108.864956
1369.926319,-12805.562797,2681.334243,3108.864956
1369.926630,-7624.121203,1455.581446,1258.350101
1369.926942,-3404.947333,-2451.505594,888.247130
1369.927253,-444.123565,-5515.887586,296.082377
1369.927565,222.061783,-5362.668486,-1110.308913
1369.927876,-2664.741391,-1072.533697,-2220.617826
1369.928188,-8660.409521,2987.772442,-3330.926739
1369.928499,-11917.315666,3064.381992,-2072.576638
1369.928810,-15174.221811,1685.410096,-592.164754
1369.929122,-16580.613101,689.485948,1480.411884
1369.929433,-15840.407159,1225.752797,1702.473667
1369.929745,-14285.974681,3677.258390,1554.432478
1369.930056,-9770.718434,4443.353888,1554.432478
1369.930367,-4515.256246,1072.533697,1332.370696
1369.930679,-1702.473667,-3600.648841,592.164754
1369.930990,-1036.288319,-5056.230287,-888.247130
1369.931302,-2146.597232,-1838.629195,-3404.947333
1369.931613,-4589.276840,3370.820191,-3775.050304
1369.931925,-8882.471304,5362.668486,-4367.215058
1369.932236,-13471.748144,3677.258390,-2220.617826
1369.932547,-17246.798449,383.047749,296.082377
1369.932859,-18431.127956,-689.485948,2664.741391
1369.933170,-16728.654289,1685.410096,3552.988522
1369.933482,-13619.789333,2298.286494,2516.700203
