#time,accel_x,accel_y,accel_z
1366.455216,-8808.450710,-229.828649,740.205942
1366.455528,-8882.471304,0.000000,592.164754
1366.455839,-8956.491898,0.000000,444.123565
1366.456151,-8882.471304,0.000000,518.144159
1366.456463,-8586.388927,-306.438199,518.144159
1366.456774,-9474.636058,153.219100,666.185348
1366.457086,-8660.409521,153.219100,592.164754
1366.457398,-8882.471304,0.000000,592.164754
1366.457709,-9030.512492,-229.828649,444.123565
1366.458021,-9030.512492,0.000000,518.144159
1366.458333,-8882.471304,0.000000,296.082377
1366.458644,-9178.553681,0.000000,444.123565
1366.458956,-8882.471304,0.000000,370.102971
1366.459268,-8808.450710,383.047749,592.164754
1366.459579,-8956.491898,-153.219100,740.205942
1366.459891,-8882.471304,0.000000,518.144159
1366.460202,-8956.491898,-153.219100,518.144159
1366.460514,-8734.430116,0.000000,666.185348
1366.460826,-8882.471304,-153.219100,666.185348
1366.461137,-8956.491898,0.000000,592.164754
1366.461449,-9104.533087,229.828649,148.041188
1366.461761,-8882.471304,-383.047749,518.144159
1366.462072,-8660.409521,-383.047749,444.123565
1366.462384,-8734.430116,153.219100,222.061783
1366.462696,-9030.512492,0.000000,444.123565
1366.463007,-9178.553681,0.000000,592.164754
1366.463319,-8956.491898,76.609550,518.144159
1366.463631,-8956.491898,0.000000,740.205942
1366.463942,-8660.409521,153.219100,518.144159
1366.464254,-8808.450710,306.438199,592.164754
1366.464566,-8808.450710,-153.219100,592.164754
1366.464877,-8808.450710,-306.438199,370.102971
1366.465189,-8956.491898,0.000000,370.102971
1366.465500,-8956.491898,0.000000,518.144159
1366.465812,-8956.491898,-153.219100,592.164754
1366.466124,-8734.430116,76.609550,740.205942
1366.466435,-9104.533087,-536.266849,592.164754
1366.466747,-8808.450710,76.609550,962.267725
1366.467059,-8882.471304,0.000000,518.144159
1366.467370,-9178.553681,-153.219100,370.102971
1366.467682,-8956.491898,-229.828649,370.102971
1366.467994,-8956.491898,0.000000,444.123565
1366.468305,-8956.491898,0.000000,666.185348
1366.468617,-9030.512492,0.000000,444.123565
1366.468929,-8882.471304,-383.047749,222.061783
1366.469240,-8586.388927,-229.828649,444.123565
1366.469552,-8882.471304,-229.828649,74.020594
1366.469864,-8956.491898,0.000000,518.144159
1366.470175,-9104.533087,0.000000,666.185348
1366.470487,-11103.089130,383.047749,148.041188
1366.470799,-11399.171507,2451.505594,592.164754
1366.471110,-8290.306550,4903.011187,740.205942
1366.471422,-7846.182985,4136.915689,592.164754
1366.471733,-6291.750507,1149.143247,1628.453072
1366.472045,-6661.853478,-1378.971896,296.082377
1366.472357,-7550.100608,-1532.190996,-74.020594
1366.472668,-7402.059420,-536.266849,-148.041188
1366.472980,-11399.171507,-766.095498,-1110.308913
1366.473292,-13249.686362,-383.047749,-592.164754
1366.473603,-10288.862594,842.705048,296.082377
1366.473915,-9104.533087,0.000000,962.267725
1366.474227,-9030.512492,0.000000,2738.761985
1366.474538,-11769.274478,306.438199,1258.350101
1366.474850,-8660.409521,3983.696590,2738.761985
1366.475162,-5255.462188,4979.620737,2368.659014
1366.475473,-7179.997637,3064.381992,1110.308913
1366.475785,-7698.141797,2528.115143,-222.061783
1366.476097,-7476.080014,3140.991542,-2146.597232
1366.476408,-8512.368333,3983.696590,-740.205942
1366.476720,-8956.491898,3830.477490,-592.164754
1366.477031,-11843.295072,2528.115143,-1332.370696
1366.477343,-14285.974681,-612.876398,592.164754
1366.477655,-8808.450710,-1225.752797,2812.782580
1366.477966,-10436.903782,536.266849,962.267725
1366.478278,-8438.347739,5669.106685,3034.844362
1366.478590,-8068.244768,6511.811733,1702.473667
1366.478901,-7254.018232,3753.867940,2220.617826
1366.479213,-5255.462188,4443.353888,2146.597232
1366.479525,-6883.915261,7124.688131,-0.000000
1366.479836,-7994.224174,7201.297681,-1184.329507
1366.480148,-9696.697840,5515.887586,-1184.329507
1366.480460,-9474.636058,4903.011187,-1332.370696
1366.480771,-10066.800811,5975.544884,-1480.411884
1366.481083,-11547.212695,4749.792088,-74.020594
1366.481395,-11843.295072,4519.963438,1554.432478
1366.481706,-11547.212695,3524.039291,2368.659014
1366.482018,-9030.512492,4826.401637,2738.761985
1366.482329,-6365.771101,5209.449386,2072.576638
1366.482641,-5699.585753,5515.887586,-0.000000
1366.482953,-5329.482782,4749.792088,666.185348
1366.483264,-4737.318029,4749.792088,-370.102971
1366.483576,-5847.626942,4443.353888,-1480.411884
1366.483888,-7624.121203,4979.620737,-666.185348
1366.484199,-9918.759623,3140.991542,-518.144159
1366.484511,-11029.068536,1378.971896,740.205942
1366.484823,-10881.027347,689.485948,962.267725
1366.485134,-11251.130318,0.000000,1480.411884
1366.485446,-11177.109724,459.657299,1850.514855
1366.485758,-9770.718434,3370.820191,2368.659014
1366.486069,-8438.347739,4060.306139,1258.350101
1366.486381,-5847.626942,3907.087040,740.205942
1366.486693,-6143.709319,3294.210641,-370.102971
1366.487004,-6883.915261,3600.648841,-814.226536
1366.487316,-6217.729913,3753.867940,-1110.308913
1366.487627,-7105.977043,1838.629195,-1258.350101
1366.487939,-9474.636058,-689.485948,-962.267725
1366.488251,-11325.150913,-2221.676944,-74.020594
1366.488562,-12213.398043,-2451.505594,814.226536
1366.488874,-13545.768739,-1685.410096,1184.329507
1366.489186,-14211.954086,-1149.143247,1258.350101
1366.489497,-13101.645173,459.657299,1406.391290
1366.489809,-11695.253884,2221.676944,592.164754
1366.490121,-8660.409521,3907.087040,-0.000000
1366.490432,-6217.729913,4903.011187,-148.041188
1366.490744,-5921.647536,4903.011187,444.123565
1366.491056,-5995.668130,4903.011187,-0.000000
1366.491367,-6883.915261,3447.429741,-444.123565
1366.491679,-9474.636058,2451.505594,-592.164754
1366.491991,-11399.171507,1302.362347,-296.082377
1366.492302,-13101.645173,306.438199,-296.082377
1366.492614,-14285.974681,-229.828649,-0.000000
1366.492926,-13915.871710,766.095498,444.123565
1366.493237,-12435.459826,2528.115143,1036.288319
1366.493549,-9696.697840,3983.696590,1184.329507
1366.493860,-7402.059420,5056.230287,1554.432478
1366.494172,-5033.400406,5362.668486,1702.473667
1366.494484,-1924.535449,6128.763984,370.102971
1366.494795,-740.205942,6894.859482,-740.205942
1366.495107,-2220.617826,4903.011187,-1258.350101
1366.495419,-6365.771101,2757.943793,-1850.514855
1366.495730,-10658.965565,2528.115143,-814.226536
1366.496042,-13841.851115,2987.772442,-222.061783
1366.496354,-16136.489536,3217.601092,2146.597232
1366.496665,-15396.283594,2834.553343,3108.864956
1366.496977,-12731.542202,2911.162892,3701.029710
1366.497289,-7772.162391,2451.505594,3404.947333
1366.497600,-3849.070898,3217.601092,2072.576638
1366.497912,-1554.432478,6128.763984,518.144159
1366.498224,-2220.617826,7354.516781,-2072.576638
1366.498535,-3775.050304,7354.516781,-2368.659014
1366.498847,-6587.832884,5669.106685,-2442.679609
1366.499158,-8586.388927,4519.963438,-888.247130
1366.499470,-9622.677246,1302.362347,148.041188
1366.499782,-11621.233289,-2298.286494,1184.329507
1366.500093,-11991.336260,-3830.477490,2072.576638
1366.500405,-12583.501014,-2987.772442,1924.535449
1366.500717,-13471.748144,-1225.752797,1184.329507
1366.501028,-12509.480420,2681.334243,1924.535449
1366.501340,-10881.027347,4366.744339,1924.535449
1366.501652,-8882.471304,5132.839837,1480.411884
1366.501963,-6587.832884,5439.278036,1850.514855
1366.502275,-6143.709319,4673.182538,-0.000000
1366.502587,-5551.544565,2757.943793,-0.000000
1366.502898,-6217.729913,2451.505594,-1850.514855
1366.503210,-8734.430116,3677.258390,-2812.782580
1366.503522,-10732.986159,3370.820191,-2886.803174
1366.503833,-12065.356855,3447.429741,-1258.350101
1366.504145,-12805.562797,2068.457845,148.041188
1366.504456,-13101.645173,766.095498,2146.597232
1366.504768,-12953.603985,1072.533697,2442.679609
1366.505080,-12065.356855,2374.896044,2294.638420
1366.505391,-10214.842000,5745.716235,1480.411884
1366.505703,-7254.018232,6511.811733,962.267725
1366.506015,-5181.441594,5209.449386,-1036.288319
1366.506326,-5181.441594,2604.724693,-1406.391290
1366.506638,-6513.812290,1378.971896,-1406.391290
1366.506950,-7105.977043,995.924147,-1258.350101
1366.507261,-8068.244768,1149.143247,-148.041188
1366.507573,-8882.471304,-153.219100,962.267725
1366.507885,-8956.491898,-3294.210641,2146.597232
1366.508196,-7476.080014,-4596.572988,2294.638420
1366.508508,-7772.162391,-2681.334243,2072.576638
1366.508820,-9030.512492,1225.752797,962.267725
1366.509131,-9918.759623,5745.716235,-148.041188
1366.509443,-10510.924376,8733.488677,-666.185348
1366.509754,-9770.718434,6894.859482,-0.000000
1366.510066,-8216.285956,3677.258390,1184.329507
1366.510378,-7550.100608,306.438199,1776.494261
1366.510689,-6587.832884,306.438199,1332.370696
1366.511001,-6957.935855,-153.219100,1184.329507
1366.511313,-7624.121203,-689.485948,1184.329507
1366.511624,-5921.647536,-1532.190996,888.247130
1366.511936,-5403.503377,-2451.505594,148.041188
1366.512248,-6365.771101,-2528.115143,-0.000000
1366.512559,-9474.636058,-689.485948,-1554.432478
1366.512871,-11621.233289,1225.752797,-1258.350101
1366.513183,-12879.583391,3294.210641,-370.102971
1366.513494,-15396.283594,2451.505594,1480.411884
1366.513806,-14952.160028,229.828649,2294.638420
1366.514118,-12953.603985,-1225.752797,2664.741391
1366.514429,-9844.739029,-1915.238745,2368.659014
1366.514740,-7105.977043,-1608.800546,2368.659014
1366.515052,-4515.256246,-2604.724693,814.226536
1366.515363,-3256.906145,-5132.839837,1184.329507
1366.515674,-4367.215058,-6741.640382,962.267725
1366.515986,-5773.606348,-6358.592633,-592.164754
1366.516297,-8216.285956,-842.705048,-2072.576638
1366.516608,-11843.295072,2987.772442,-2590.720797
1366.516920,-14656.077652,3907.087040,-1628.453072
1366.517231,-16136.489536,2604.724693,518.144159
1366.517543,-14952.160028,1072.533697,2516.700203
1366.517854,-13915.871710,-1685.410096,3552.988522
1366.518165,-11029.068536,-1838.629195,2960.823768
1366.518477,-7179.997637,-153.219100,1480.411884
1366.518788,-2516.700203,153.219100,592.164754
1366.519099,0.000000,-1532.190996,-0.000000
1366.519411,-666.185348,-3600.648841,296.082377
1366.519722,-3108.864956,-1838.629195,-2590.720797
1366.520033,-7105.977043,2451.505594,-2738.761985
1366.520345,-10732.986159,4979.620737,-3330.926739
1366.520656,-14952.160028,5669.106685,-2368.659014
1366.520968,-16654.633695,4060.306139,-222.061783
1366.521279,-17024.736666,689.485948,962.267725
1366.521590,-14952.160028,-229.828649,3478.967927
1366.521902,-11769.274478,536.266849,3256.906145
1366.522213,-6587.832884,383.047749,2738.761985
1366.522524,-740.205942,-1915.238745,3923.091493
1366.522836,740.205942,-6128.763984,2516.700203
1366.523147,962.267725,-7584.345430,-666.185348
1366.523458,-1924.535449,-2834.553343,-3997.112087
1366.523770,-7031.956449,3677.258390,-5033.400406
1366.524081,-12139.377449,7737.564530,-4663.297435
1366.524393,-16136.489536,7431.126331,-1998.556043
1366.524704,-19023.292709,3524.039291,962.267725
1366.525015,-19245.354492,459.657299,4441.235652
1366.525327,-16136.489536,-306.438199,5773.606348
1366.525638,-12361.439231,1302.362347,3849.070898
1366.525949,-5329.482782,766.095498,2664.741391
1366.526261,2220.617826,-459.657299,1554.432478
1366.526572,2220.617826,-3524.039291,740.205942
1366.526883,1924.535449,-6358.592633,-1036.288319
1366.527195,-1332.370696,306.438199,-3775.050304
1366.527506,-7328.038826,4213.525239,-3182.885551
1366.527818,-13841.851115,6358.592633,-1924.535449
1366.528129,-19245.354492,4443.353888,-74.020594
1366.528440,-20207.622217,995.924147,1332.370696
1366.528752,-18875.251521,153.219100,3627.009116
1366.529063,-14359.995275,459.657299,3997.112087
1366.529374,-11399.171507,1762.019645,2516.700203
1366.529686,-6291.750507,-536.266849,2294.638420
1366.529997,1036.288319,-3830.477490,2738.761985
1366.530308,888.247130,-7660.954980,2220.617826
1366.530620,1628.453072,-8120.612279,370.102971
1366.530931,0.000000,-2298.286494,-3034.844362
1366.531243,-5847.626942,1455.581446,-3108.864956
1366.531554,-11695.253884,2834.553343,-2738.761985
1366.531865,-18061.024985,1838.629195,814.226536
1366.532177,-21169.889941,-842.705048,2886.803174
1366.532488,-21391.951724,-1532.190996,5551.544565
1366.532799,-16802.674883,-612.876398,5329.482782
1366.533111,-10955.047942,229.828649,2886.803174
1366.533422,-4219.173869,-1838.629195,2294.638420
1366.533733,2442.679609,-5362.668486,1480.411884
1366.534045,2294.638420,-7814.174080,592.164754
1366.534356,2294.638420,-4519.963438,-1554.432478
1366.534668,-2146.597232,2145.067394,-3775.050304
1366.534979,-8660.409521,4903.011187,-3997.112087
1366.535290,-12879.583391,4979.620737,-3330.926739
1366.535602,-16432.571912,3064.381992,-814.226536
1366.535913,-18135.045579,76.609550,1184.329507
1366.536224,-17690.922014,536.266849,3330.926739
1366.536536,-15174.221811,1302.362347,3108.864956
1366.536847,-11547.212695,229.828649,2368.659014
1366.537158,-5995.668130,-4136.915689,2294.638420
1366.537470,444.123565,-5132.839837,1776.494261
1366.537781,0.000000,-6358.592633,-0.000000
1366.538093,-370.102971,-4673.182538,-2664.741391
1366.538404,-2220.617826,1532.190996,-4811.338623
1366.538715,-8216.285956,4596.572988,-5329.482782
1366.539027,-12953.603985,4673.182538,-2738.761985
1366.539338,-19763.498651,1915.238745,222.061783
1366.539649,-21762.054695,612.876398,2294.638420
1366.539961,-19393.395680,2451.505594,4811.338623
1366.540272,-13841.851115,2987.772442,3108.864956
1366.540583,-8290.306550,766.095498,2368.659014
1366.540895,-814.226536,-3370.820191,444.123565
1366.541206,2812.782580,-5515.887586,-740.205942
1366.541518,-148.041188,-4903.011187,-370.102971
1366.541829,-1776.494261,-766.095498,-4145.153275
1366.542140,-7105.977043,4979.620737,-4367.215058
1366.542452,-12213.398043,4979.620737,-2738.761985
1366.542763,-15322.262999,4596.572988,-1036.288319
1366.543074,-17394.839637,3217.601092,1776.494261
1366.543386,-17468.860231,1915.238745,2294.638420
1366.543697,-14878.139434,3064.381992,4293.194464
1366.544008,-9770.718434,2681.334243,2590.720797
1366.544320,-4737.318029,919.314598,3627.009116
1366.544631,-2516.700203,-4366.744339,3182.885551
1366.544943,370.102971,-7967.393179,2368.659014
1366.545254,888.247130,-5132.839837,-666.185348
1366.545565,-3108.864956,-229.828649,-2664.741391
1366.545877,-8438.347739,3140.991542,-2886.803174
1366.546188,-12953.603985,3677.258390,-1998.556043
1366.546499,-15766.386565,2834.553343,-0.000000
1366.546811,-17542.880825,689.485948,2368.659014
1366.547122,-17024.736666,153.219100,4145.153275
1366.547433,-13693.809927,2757.943793,2590.720797
1366.547745,-8956.491898,3140.991542,2072.576638
1366.548056,-3997.112087,-2757.943793,3330.926739
1366.548368,1628.453072,-7354.516781,3256.906145
1366.548679,1036.288319,-7048.078582,1628.453072
1366.548990,-1924.535449,-5515.887586,-740.205942
1366.549302,-6809.894666,-459.657299,-1628.453072
1366.549613,-10510.924376,3217.601092,-2072.576638
1366.549924,-13767.830521,4213.525239,-1036.288319
1366.550236,-16062.468941,1225.752797,370.102971
1366.550547,-17542.880825,0.000000,1702.473667
1366.550858,-15544.324782,3064.381992,3182.885551
1366.551170,-11103.089130,3370.820191,2072.576638
1366.551481,-7624.121203,1149.143247,2812.782580
1366.551793,-4145.153275,-3983.696590,3849.070898
1366.552104,0.000000,-7584.345430,2368.659014
1366.552415,296.082377,-7354.516781,148.041188
1366.552727,-1702.473667,-3294.210641,-1702.473667
1366.553038,-6365.771101,1608.800546,-3034.844362
1366.553349,-10955.047942,3064.381992,-3330.926739
1366.553661,-14730.098246,2451.505594,-1258.350101
1366.553972,-18061.024985,1762.019645,814.226536
1366.554283,-18357.107362,1532.190996,2294.638420
1366.554595,-15470.304188,1838.629195,2812.782580
1366.554906,-10436.903782,1915.238745,1406.391290
1366.555217,-4959.379811,76.609550,1628.453072
1366.555529,-1036.288319,-3677.258390,1554.432478
1366.555840,-148.041188,-7737.564530,518.144159
1366.556152,-1184.329507,-6818.249932,-814.226536
1366.556463,-4219.173869,-995.924147,-2294.638420
1366.556774,-9252.574275,1991.848295,-3552.988522
1366.557086,-13397.727550,3370.820191,-2368.659014
1366.557397,-16802.674883,2528.115143,-444.123565
1366.557708,-17616.901420,1149.143247,592.164754
1366.558020,-16728.654289,2068.457845,1998.556043
1366.558331,-14137.933492,4136.915689,962.267725
1366.558642,-9474.636058,5592.497135,666.185348
1366.558954,-2368.659014,306.438199,1036.288319
1366.559265,814.226536,-4443.353888,592.164754
1366.559577,-1406.391290,-7584.345430,1036.288319
1366.559888,-1998.556043,-5362.668486,-1628.453072
1366.560199,-5625.565159,1915.238745,-3552.988522
1366.560511,-10658.965565,3677.258390,-3330.926739
1366.560822,-14730.098246,2987.772442,-1924.535449
1366.561133,-18135.045579,689.485948,666.185348
1366.561445,-16876.695478,306.438199,1776.494261
1366.561756,-15766.386565,2068.457845,2886.803174
1366.562067,-12287.418637,3370.820191,1480.411884
1366.562379,-7624.121203,2374.896044,1184.329507
1366.562690,-2886.803174,-1149.143247,2146.597232
1366.563002,-518.144159,-5286.058936,1850.514855
1366.563313,-1480.411884,-6052.154434,1406.391290
1366.563624,-2516.700203,-1455.581446,-1036.288319
1366.563936,-7920.203579,1608.800546,-1924.535449
1366.564247,-11325.150913,3370.820191,-1480.411884
1366.564558,-14211.954086,3677.258390,-444.123565
1366.564870,-15914.427753,2451.505594,814.226536
1366.565181,-15988.448347,2374.896044,2516.700203
1366.565492,-14063.912898,3830.477490,2960.823768
1366.565804,-10140.821405,4673.182538,1850.514855
1366.566115,-5551.544565,1225.752797,3256.906145
1366.566427,-1110.308913,-3753.867940,2812.782580
1366.566738,1776.494261,-6128.763984,2590.720797
1366.567049,592.164754,-5439.278036,-592.164754
1366.567361,-3997.112087,-2451.505594,-1998.556043
1366.567672,-8512.368333,1685.410096,-1554.432478
1366.567983,-12065.356855,2834.553343,-1184.329507
1366.568295,-15914.427753,842.705048,1480.411884
1366.568606,-18801.230927,-1915.238745,2886.803174
1366.568917,-18283.086767,-536.266849,3997.112087
1366.569229,-14211.954086,2451.505594,3330.926739
1366.569540,-9400.615463,2987.772442,2072.576638
1366.569852,-3849.070898,229.828649,1554.432478
1366.570163,-1776.494261,-3064.381992,444.123565
1366.570474,666.185348,-5209.449386,-0.000000
1366.570786,-592.164754,-3217.601092,-740.205942
1366.571097,-5847.626942,766.095498,-888.247130
1366.571408,-9844.739029,3140.991542,-1702.473667
1366.571720,-13101.645173,2834.553343,-1184.329507
1366.572031,-16062.468941,1302.362347,370.102971
1366.572342,-17542.880825,612.876398,2072.576638
1366.572654,-16210.510130,1455.581446,1628.453072
1366.572965,-12731.542202,2451.505594,1332.370696
1366.573277,-9474.636058,1149.143247,1258.350101
1366.573588,-2886.803174,-2681.334243,740.205942
1366.573899,-1776.494261,-5822.325785,518.144159
1366.574211,-740.205942,-7890.783629,592.164754
1366.574522,-296.082377,-4979.620737,-2664.741391
1366.574833,-5033.400406,229.828649,-2072.576638
1366.575145,-10066.800811,1608.800546,-2368.659014
1366.575456,-14730.098246,919.314598,-740.205942
1366.575767,-17987.004391,0.000000,2146.597232
1366.576079,-18505.148550,0.000000,2516.700203
1366.576390,-16728.654289,2528.115143,2812.782580
1366.576702,-12657.521608,4673.182538,444.123565
1366.577013,-7846.182985,3217.601092,444.123565
1366.577324,-444.123565,-766.095498,-74.020594
1366.577636,962.267725,-3677.258390,-444.123565
1366.577947,-1480.411884,-3447.429741,-0.000000
1366.578258,-3478.967927,-306.438199,-3256.906145
1366.578570,-8068.244768,4903.011187,-2590.720797
1366.578881,-11695.253884,5132.839837,-2590.720797
1366.579192,-14952.160028,3600.648841,-814.226536
1366.579504,-17616.901420,459.657299,1480.411884
1366.579815,-17246.798449,1378.971896,2442.679609
1366.580127,-15026.180623,2834.553343,3330.926739
1366.580438,-10214.842000,2757.943793,2368.659014
1366.580749,-5329.482782,536.266849,2368.659014
1366.581061,-2738.761985,-3907.087040,1702.473667
1366.581372,444.123565,-6205.373534,962.267725
1366.581683,1036.288319,-2911.162892,-2664.741391
1366.581995,-3256.906145,1685.410096,-3034.844362
1366.582306,-8660.409521,3140.991542,-2368.659014
1366.582617,-12879.583391,2681.334243,-296.082377
1366.582929,-15396.283594,919.314598,2146.597232
1366.583240,-17912.983796,-766.095498,3627.009116
1366.583552,-17690.922014,-153.219100,4737.318029
1366.583863,-12805.562797,3753.867940,2516.700203
1366.584174,-8290.306550,3983.696590,2072.576638
1366.584486,-2738.761985,-1149.143247,2886.803174
1366.584797,1554.432478,-4443.353888,1332.370696
1366.585108,2368.659014,-3447.429741,-296.082377
1366.585420,-1036.288319,-1915.238745,-3108.864956
1366.585731,-5921.647536,1685.410096,-2812.782580
1366.586042,-10510.924376,4519.963438,-2516.700203
1366.586354,-13767.830521,3677.258390,-148.041188
1366.586665,-16876.695478,-612.876398,2146.597232
1366.586977,-18653.189738,-1302.362347,4071.132681
1366.587288,-16580.613101,919.314598,3701.029710
1366.587599,-11399.171507,1915.238745,3330.926739
1366.587911,-7328.038826,-383.047749,2960.823768
1366.588222,-3034.844362,-3600.648841,2664.741391
1366.588533,1258.350101,-4979.620737,-0.000000
1366.588845,222.061783,-5669.106685,-1406.391290
1366.589156,-3478.967927,-2068.457845,-1406.391290
1366.589467,-7920.203579,2451.505594,-2072.576638
1366.589779,-11843.295072,2068.457845,-1554.432478
1366.590090,-15470.304188,-919.314598,814.226536
1366.590402,-18209.066173,-1685.410096,2590.720797
1366.590713,-17912.983796,0.000000,3478.967927
1366.591024,-14952.160028,1838.629195,2368.659014
1366.591336,-10214.842000,1532.190996,1628.453072
1366.591647,-5107.421000,0.000000,2442.679609
1366.591958,-2516.700203,-4366.744339,2146.597232
1366.592270,0.000000,-6894.859482,-0.000000
1366.592581,-666.185348,-3600.648841,-1480.411884
1366.592892,-3478.967927,1455.581446,-3256.906145
1366.593204,-7624.121203,3600.648841,-4293.194464
1366.593515,-11843.295072,2834.553343,-3108.864956
1366.593827,-15174.221811,1455.581446,-518.144159
1366.594138,-17246.798449,612.876398,1924.535449
1366.594449,-17616.901420,689.485948,3330.926739
1366.594761,-15618.345376,2145.067394,3034.844362
1366.595072,-10140.821405,2451.505594,2738.761985
1366.595383,-3034.844362,-459.657299,1850.514855
1366.595695,-518.144159,-3907.087040,296.082377
1366.596006,148.041188,-5439.278036,-1184.329507
1366.596317,-888.247130,-689.485948,-3478.967927
1366.596629,-4811.338623,3064.381992,-3627.009116
1366.596940,-9622.677246,4290.134789,-3701.029710
1366.597252,-15618.345376,2911.162892,-962.267725
1366.597563,-17764.942608,612.876398,962.267725
1366.597874,-18505.148550,229.828649,2886.803174
1366.598186,-16506.592507,1455.581446,3775.050304
1366.598497,-12213.398043,3600.648841,2442.679609
1366.598808,-6217.729913,2451.505594,2072.576638
1366.599120,-1924.535449,-1991.848295,1702.473667
1366.599431,592.164754,-4979.620737,1184.329507
1366.599742,1184.329507,-2987.772442,-1924.535449
1366.600054,-3330.926739,612.876398,-3256.906145
1366.600365,-7624.121203,2604.724693,-3330.926739
1366.600677,-10807.006753,2987.772442,-2516.700203
1366.600988,-14137.933492,1149.143247,370.102971
1366.601299,-16654.633695,-1915.238745,2072.576638
1366.601611,-17468.860231,-2451.505594,4293.194464
1366.601922,-15248.242405,1378.971896,3404.947333
1366.602233,-11547.212695,2528.115143,3256.906145
1366.602545,-5107.421000,-1149.143247,3330.926739
1366.602856,-814.226536,-3983.696590,2812.782580
1366.603167,1332.370696,-5592.497135,592.164754
1366.603479,592.164754,-3907.087040,-1406.391290
1366.603790,-4293.194464,612.876398,-1480.411884
1366.604102,-9104.533087,3830.477490,-2072.576638
1366.604413,-13249.686362,3294.210641,-370.102971
1366.604724,-16506.592507,612.876398,962.267725
1366.605036,-18061.024985,-1149.143247,3034.844362
1366.605347,-15914.427753,229.828649,3330.926739
1366.605658,-12361.439231,1378.971896,2590.720797
1366.605970,-9104.533087,229.828649,2738.761985
1366.606281,-4737.318029,-2528.115143,2960.823768
1366.606592,-962.267725,-5822.325785,1924.535449
1366.606904,-296.082377,-6435.202183,962.267725
1366.607215,-3404.947333,-3524.039291,-962.267725
1366.607527,-6587.832884,842.705048,-1850.514855
1366.607838,-9326.594869,3294.210641,-2738.761985
1366.608149,-12583.501014,1915.238745,-1332.370696
1366.608461,-15470.304188,-306.438199,888.247130
1366.608772,-17024.736666,-1149.143247,2294.638420
1366.609083,-15988.448347,0.000000,3034.844362
1366.609395,-11843.295072,1302.362347,2812.782580
1366.609706,-7994.224174,-76.609550,2368.659014
1366.610017,-3997.112087,-3447.429741,2590.720797
1366.610329,-222.061783,-5592.497135,962.267725
1366.610640,592.164754,-3983.696590,-1184.329507
1366.610951,-2368.659014,536.266849,-2812.782580
1366.611263,-7031.956449,3983.696590,-4145.153275
1366.611574,-11029.068536,3983.696590,-3256.906145
1366.611886,-15026.180623,2451.505594,-1776.494261
1366.612197,-17098.757260,1302.362347,888.247130
1366.612508,-17394.839637,1532.190996,1850.514855
1366.612820,-15766.386565,3064.381992,1998.556043
1366.613131,-11473.192101,3294.210641,1776.494261
1366.613442,-4589.276840,383.047749,740.205942
1366.613754,-1110.308913,-2068.457845,1184.329507
1366.614065,-888.247130,-5209.449386,-0.000000
1366.614377,-296.082377,-3217.601092,-2516.700203
1366.614688,-3627.009116,2681.334243,-3849.070898
