#time,accel_x,accel_y,accel_z
1437.425764,-9918.759623,-4596.572988,3256.906145
1437.426076,-9992.780217,-3447.429741,1998.556043
1437.426387,-9252.574275,-2604.724693,-1480.411884
1437.426699,-7698.141797,-1532.190996,-2738.761985
1437.427010,-7772.162391,-229.828649,-1480.411884
1437.427322,-10807.006753,-842.705048,148.041188
1437.427633,-13545.768739,-2374.896044,1184.329507
1437.427945,-13545.768739,-3064.381992,2886.803174
1437.428256,-11399.171507,-2834.553343,3775.050304
1437.428568,-10362.883188,-689.485948,2516.700203
1437.428880,-8734.430116,612.876398,-1184.329507
1437.429191,-5255.462188,2068.457845,-2886.803174
1437.429503,-4589.276840,2528.115143,-2442.679609
1437.429814,-7476.080014,4366.744339,-2368.659014
1437.430126,-12139.377449,5515.887586,-2516.700203
1437.430437,-14137.933492,4290.134789,-1850.514855
1437.430749,-13323.706956,2834.553343,222.061783
1437.431060,-12879.583391,2374.896044,592.164754
1437.431372,-11843.295072,1455.581446,-592.164754
1437.431683,-7846.182985,-229.828649,-740.205942
1437.431995,-4737.318029,-2374.896044,1184.329507
1437.432306,-6365.771101,-1838.629195,2960.823768
1437.432618,-8956.491898,1455.581446,2368.659014
1437.432930,-10510.924376,2374.896044,1184.329507
1437.433241,-8438.347739,2757.943793,1184.329507
1437.433553,-8068.244768,3907.087040,-296.082377
1437.433864,-7550.100608,5132.839837,-2812.782580
1437.434176,-5329.482782,4443.353888,-4367.215058
1437.434487,-4441.235652,1149.143247,-2294.638420
1437.434799,-6439.791695,-2451.505594,888.247130
1437.435110,-11843.295072,-2987.772442,2368.659014
1437.435422,-12583.501014,-3217.601092,3256.906145
1437.435733,-10807.006753,-2911.162892,4589.276840
1437.436045,-8882.471304,-3524.039291,5477.523971
1437.436356,-6217.729913,-1378.971896,2368.659014
1437.436668,-3701.029710,689.485948,-74.020594
1437.436979,-592.164754,229.828649,-222.061783
1437.437291,-1628.453072,306.438199,962.267725
1437.437603,-6439.791695,842.705048,1110.308913
1437.437914,-9104.533087,459.657299,1110.308913
1437.438226,-9326.594869,-2068.457845,1406.391290
1437.438537,-9844.739029,-2681.334243,2072.576638
1437.438849,-10807.006753,-1532.190996,444.123565
1437.439160,-11399.171507,-1608.800546,-1850.514855
1437.439472,-10214.842000,-2451.505594,-0.000000
1437.439783,-11177.109724,-2987.772442,2072.576638
1437.440095,-13101.645173,-1991.848295,2072.576638
1437.440406,-13915.871710,0.000000,1776.494261
1437.440718,-10436.903782,-459.657299,2220.617826
1437.441029,-6809.894666,-1762.019645,1332.370696
1437.441341,-5921.647536,-1455.581446,-740.205942
1437.441652,-4959.379811,153.219100,-3330.926739
1437.441964,-4441.235652,-842.705048,-3627.009116
1437.442276,-8216.285956,-3294.210641,-962.267725
1437.442587,-13249.686362,-3217.601092,1554.432478
1437.442899,-19023.292709,-2374.896044,518.144159
1437.443210,-18505.148550,-1608.800546,2812.782580
1437.443522,-15692.365970,-1762.019645,3997.112087
1437.443833,-13101.645173,-459.657299,2516.700203
1437.444145,-10066.800811,1838.629195,-296.082377
1437.444456,-5847.626942,3447.429741,-2442.679609
1437.444768,-3552.988522,3983.696590,-1776.494261
1437.445079,-6957.935855,5745.716235,-1998.556043
1437.445391,-9696.697840,7277.907231,-2220.617826
1437.445702,-9474.636058,4979.620737,-2294.638420
1437.446014,-8290.306550,1302.362347,-222.061783
1437.446325,-7179.997637,1149.143247,814.226536
1437.446637,-7624.121203,1302.362347,-1184.329507
1437.446949,-5403.503377,383.047749,-74.020594
1437.447260,-6069.688724,-2068.457845,1998.556043
1437.447572,-7920.203579,-1302.362347,3108.864956
1437.447883,-9696.697840,1455.581446,1628.453072
1437.448195,-8438.347739,2374.896044,1258.350101
1437.448506,-5699.585753,1532.190996,2294.638420
1437.448818,-6291.750507,536.266849,814.226536
1437.449129,-4737.318029,1762.019645,-2072.576638
1437.449441,-2960.823768,1455.581446,-2516.700203
1437.449752,-4515.256246,-1991.848295,-222.061783
1437.450064,-8142.265362,-2528.115143,1924.535449
1437.450375,-13471.748144,-2298.286494,1258.350101
1437.450687,-13693.809927,-2681.334243,2960.823768
1437.450998,-11843.295072,-4749.792088,5699.585753
1437.451310,-9992.780217,-4519.963438,4219.173869
1437.451622,-8290.306550,-2068.457845,814.226536
1437.451933,-5181.441594,-766.095498,-1258.350101
1437.452245,-2664.741391,-1532.190996,-1036.288319
1437.452556,-4959.379811,-1302.362347,-0.000000
1437.452868,-9326.594869,536.266849,-1332.370696
1437.453179,-9992.780217,0.000000,-370.102971
1437.453491,-10214.842000,-1915.238745,1628.453072
1437.453802,-10955.047942,-3294.210641,2664.741391
1437.454114,-13397.727550,-1685.410096,518.144159
1437.454425,-12583.501014,842.705048,-888.247130
1437.454737,-10436.903782,459.657299,296.082377
1437.455048,-11843.295072,-306.438199,666.185348
1437.455360,-13989.892304,0.000000,1036.288319
1437.455671,-14063.912898,536.266849,222.061783
1437.455983,-11843.295072,306.438199,370.102971
1437.456295,-9622.677246,1149.143247,740.205942
1437.456606,-9474.636058,2298.286494,-2072.576638
1437.456918,-7772.162391,1685.410096,-3404.947333
1437.457229,-5773.606348,-153.219100,-1850.514855
1437.457541,-7846.182985,-1915.238745,222.061783
1437.457852,-11843.295072,0.000000,1184.329507
1437.458164,-14211.954086,1915.238745,2516.700203
1437.458475,-12213.398043,229.828649,4071.132681
1437.458787,-10362.883188,-995.924147,4293.194464
1437.459098,-9326.594869,1532.190996,1554.432478
1437.459410,-6957.935855,4673.182538,-2294.638420
1437.459721,-3849.070898,4290.134789,-2886.803174
1437.460033,-2368.659014,3753.867940,-2738.761985
1437.460344,-5625.565159,3294.210641,-1776.494261
1437.460656,-8142.265362,2604.724693,-814.226536
1437.460968,-8586.388927,612.876398,666.185348
1437.461279,-8216.285956,-919.314598,2516.700203
1437.461591,-8438.347739,-689.485948,2442.679609
1437.461902,-6291.750507,-229.828649,1258.350101
1437.462214,-4885.359217,-2528.115143,1036.288319
1437.462525,-5551.544565,-4136.915689,2516.700203
1437.462837,-7031.956449,-2911.162892,1998.556043
1437.463148,-8808.450710,-536.266849,1332.370696
1437.463460,-8068.244768,-153.219100,1554.432478
1437.463771,-7179.997637,-1608.800546,2368.659014
1437.464083,-5995.668130,-1608.800546,296.082377
1437.464394,-4589.276840,536.266849,-2590.720797
1437.464706,-3552.988522,-153.219100,-3404.947333
1437.465017,-5847.626942,-1455.581446,-1184.329507
1437.465329,-10732.986159,-1455.581446,888.247130
1437.465641,-14285.974681,-1072.533697,1110.308913
1437.465952,-14952.160028,-2068.457845,2960.823768
1437.466264,-14434.015869,-3064.381992,3997.112087
1437.466575,-12879.583391,-1225.752797,2590.720797
1437.466887,-10881.027347,383.047749,-1628.453072
1437.467198,-8068.244768,919.314598,-2664.741391
1437.467510,-7476.080014,-76.609550,-2220.617826
1437.467821,-9252.574275,306.438199,-1110.308913
1437.468133,-11843.295072,766.095498,-740.205942
1437.468444,-12139.377449,-459.657299,666.185348
1437.468756,-10955.047942,-2834.553343,2368.659014
1437.469067,-11547.212695,-2911.162892,2146.597232
1437.469379,-11843.295072,-689.485948,592.164754
1437.469690,-9622.677246,0.000000,-740.205942
1437.470002,-9252.574275,-536.266849,370.102971
1437.470314,-12879.583391,383.047749,444.123565
1437.470625,-14656.077652,3064.381992,592.164754
1437.470937,-13915.871710,3217.601092,-74.020594
1437.471248,-10955.047942,1838.629195,1554.432478
1437.471560,-7254.018232,1762.019645,1776.494261
1437.471871,-7179.997637,1455.581446,-1702.473667
1437.472183,-3478.967927,2681.334243,-2294.638420
1437.472494,-2442.679609,1378.971896,-1110.308913
1437.472806,-5033.400406,459.657299,1480.411884
1437.473117,-8364.327145,1072.533697,2516.700203
1437.473429,-9622.677246,536.266849,2664.741391
1437.473740,-6883.915261,0.000000,4737.318029
1437.474052,-6809.894666,-1378.971896,4071.132681
1437.474363,-5699.585753,76.609550,1036.288319
1437.474675,-3627.009116,1455.581446,-1480.411884
1437.474987,-3108.864956,0.000000,-1702.473667
1437.475298,-3997.112087,-689.485948,-370.102971
1437.475610,-8586.388927,153.219100,-888.247130
1437.475921,-10510.924376,306.438199,444.123565
1437.476233,-9252.574275,-1532.190996,2072.576638
1437.476544,-8956.491898,-2221.676944,3108.864956
1437.476856,-8142.265362,-2068.457845,2294.638420
1437.477167,-6735.874072,-2681.334243,444.123565
1437.477479,-5625.565159,-2528.115143,1184.329507
1437.477790,-6883.915261,-1838.629195,1702.473667
1437.478102,-9622.677246,0.000000,814.226536
1437.478413,-10658.965565,919.314598,962.267725
1437.478725,-10140.821405,-459.657299,1184.329507
1437.479036,-9474.636058,-1455.581446,74.020594
1437.479348,-9622.677246,1225.752797,-2294.638420
1437.479660,-10214.842000,2221.676944,-4959.379811
1437.479971,-9326.594869,1915.238745,-3034.844362
1437.480283,-11251.130318,383.047749,-666.185348
1437.480594,-15174.221811,0.000000,666.185348
1437.480906,-16580.613101,919.314598,1628.453072
1437.481217,-15322.262999,153.219100,3404.947333
1437.481529,-12879.583391,-153.219100,4145.153275
1437.481840,-11103.089130,0.000000,1110.308913
1437.482152,-10214.842000,1302.362347,-2738.761985
1437.482463,-7105.977043,2068.457845,-3478.967927
1437.482775,-6217.729913,612.876398,-2368.659014
1437.483086,-10066.800811,842.705048,-962.267725
1437.483398,-13027.624579,536.266849,-0.000000
1437.483709,-13027.624579,-536.266849,1554.432478
1437.484021,-11177.109724,-1072.533697,4145.153275
1437.484333,-9992.780217,-919.314598,3701.029710
1437.484644,-7698.141797,306.438199,962.267725
1437.484956,-3775.050304,1225.752797,-518.144159
1437.485267,-2960.823768,1302.362347,148.041188
1437.485579,-6291.750507,2068.457845,1406.391290
1437.485890,-9474.636058,2145.067394,-0.000000
1437.486202,-9104.533087,1685.410096,740.205942
1437.486513,-6661.853478,-306.438199,2516.700203
1437.486825,-5477.523971,-1608.800546,1776.494261
1437.487136,-5255.462188,-1838.629195,-518.144159
1437.487448,-3627.009116,-2604.724693,-814.226536
1437.487759,-3108.864956,-5056.230287,1406.391290
1437.488071,-5921.647536,-3907.087040,3108.864956
1437.488382,-9696.697840,-1072.533697,2516.700203
1437.488694,-11399.171507,-459.657299,3108.864956
1437.489006,-9622.677246,-2451.505594,3923.091493
1437.489317,-5995.668130,-842.705048,3034.844362
1437.489629,-5921.647536,229.828649,-1184.329507
1437.489940,-5181.441594,153.219100,-2738.761985
1437.490252,-4293.194464,0.000000,-1628.453072
1437.490563,-8068.244768,306.438199,-1036.288319
1437.490875,-12361.439231,1302.362347,-740.205942
1437.491186,-14285.974681,1685.410096,-740.205942
1437.491498,-13323.706956,153.219100,370.102971
1437.491809,-11325.150913,-383.047749,962.267725
1437.492121,-10732.986159,0.000000,-962.267725
1437.492432,-9474.636058,842.705048,-2294.638420
1437.492744,-8586.388927,229.828649,-74.020594
1437.493055,-10584.944971,-766.095498,1184.329507
1437.493367,-12805.562797,76.609550,1850.514855
1437.493679,-13693.809927,2451.505594,222.061783
1437.493990,-12139.377449,1915.238745,74.020594
1437.494302,-9548.656652,919.314598,-370.102971
1437.494613,-9548.656652,1991.848295,-1998.556043
1437.494925,-9400.615463,2374.896044,-3256.906145
1437.495236,-8290.306550,459.657299,-1850.514855
1437.495548,-10658.965565,-1302.362347,592.164754
1437.495859,-14137.933492,919.314598,2072.576638
1437.496171,-14285.974681,1378.971896,1924.535449
1437.496482,-11991.336260,-612.876398,2960.823768
1437.496794,-9178.553681,-1685.410096,3404.947333
1437.497105,-7031.956449,536.266849,740.205942
1437.497417,-5033.400406,2987.772442,-2220.617826
1437.497728,-2664.741391,2604.724693,-1628.453072
1437.498040,-4219.173869,766.095498,592.164754
1437.498352,-8660.409521,-612.876398,2368.659014
1437.498663,-8586.388927,229.828649,2664.741391
1437.498975,-8068.244768,-842.705048,3404.947333
1437.499286,-7031.956449,-2757.943793,4885.359217
1437.499598,-5847.626942,-1838.629195,2442.679609
1437.499909,-6291.750507,-306.438199,-666.185348
1437.500221,-4515.256246,0.000000,-1036.288319
1437.500532,-4663.297435,-1302.362347,1184.329507
1437.500844,-7105.977043,-1685.410096,740.205942
1437.501155,-10436.903782,-536.266849,444.123565
1437.501467,-9844.739029,-2834.553343,1998.556043
1437.501778,-7254.018232,-4366.744339,2812.782580
1437.502090,-6439.791695,-3217.601092,1480.411884
1437.502401,-5847.626942,-1762.019645,-1110.308913
1437.502713,-6587.832884,-2451.505594,-1776.494261
1437.503025,-7179.997637,-2987.772442,-222.061783
1437.503336,-10066.800811,-1149.143247,814.226536
1437.503648,-12879.583391,229.828649,666.185348
1437.503959,-12657.521608,919.314598,1776.494261
1437.504271,-12065.356855,0.000000,2146.597232
1437.504582,-10140.821405,-306.438199,592.164754
1437.504894,-8438.347739,1685.410096,-2220.617826
1437.505205,-6809.894666,3677.258390,-3330.926739
1437.505517,-6809.894666,2451.505594,-2442.679609
1437.505828,-11473.192101,536.266849,-1776.494261
1437.506140,-14730.098246,536.266849,-814.226536
1437.506451,-15544.324782,1532.190996,-148.041188
1437.506763,-13545.768739,919.314598,1406.391290
1437.507074,-13027.624579,0.000000,888.247130
1437.507386,-11843.295072,766.095498,-962.267725
1437.507697,-7920.203579,1685.410096,-1036.288319
1437.508009,-6661.853478,0.000000,592.164754
1437.508320,-8882.471304,766.095498,1850.514855
1437.508631,-11695.253884,2528.115143,1332.370696
1437.508943,-11547.212695,2757.943793,518.144159
1437.509254,-8734.430116,1455.581446,1924.535449
1437.509566,-7402.059420,766.095498,1110.308913
1437.509877,-6661.853478,1762.019645,-814.226536
1437.510188,-5033.400406,1302.362347,-2220.617826
1437.510500,-4737.318029,-153.219100,-74.020594
1437.510811,-7550.100608,-1072.533697,1480.411884
