#time,accel_x,accel_y,accel_z
1397.770784,-13545.768739,-459.657299,3478.967927
1397.771095,-10955.047942,1608.800546,3627.009116
1397.771407,-6587.832884,2068.457845,2294.638420
1397.771718,-3108.864956,-995.924147,1776.494261
1397.772030,-2442.679609,-4979.620737,888.247130
1397.772342,-4071.132681,-8656.879127,-148.041188
1397.772653,-5107.421000,-6205.373534,-888.247130
1397.772965,-7328.038826,0.000000,-1406.391290
1397.773276,-11325.150913,3064.381992,-666.185348
1397.773588,-15618.345376,919.314598,444.123565
1397.773899,-17912.983796,-766.095498,1850.514855
1397.774211,-17616.901420,1149.143247,2220.617826
1397.774522,-14211.954086,5209.449386,1998.556043
1397.774834,-9918.759623,5286.058936,444.123565
1397.775146,-5329.482782,1838.629195,-666.185348
1397.775457,-1406.391290,-2681.334243,-296.082377
1397.775769,444.123565,-4213.525239,-222.061783
1397.776080,0.000000,-995.924147,740.205942
1397.776392,-3552.988522,306.438199,-296.082377
1397.776703,-10214.842000,-459.657299,-1110.308913
1397.777015,-14952.160028,-1991.848295,-518.144159
1397.777326,-17764.942608,-229.828649,-666.185348
1397.777638,-17246.798449,3370.820191,-592.164754
1397.777949,-15470.304188,4060.306139,-814.226536
1397.778261,-12805.562797,1072.533697,-592.164754
1397.778573,-9030.512492,-3294.210641,-222.061783
1397.778884,-5255.462188,-4443.353888,518.144159
1397.779196,-1258.350101,-1455.581446,1480.411884
1397.779507,148.041188,153.219100,1924.535449
1397.779819,-4663.297435,-2298.286494,2368.659014
1397.780130,-8512.368333,-4596.572988,1850.514855
1397.780442,-11843.295072,1302.362347,-444.123565
1397.780753,-13619.789333,7201.297681,-740.205942
1397.781065,-13989.892304,9116.536426,-1924.535449
1397.781377,-13545.768739,4519.963438,-1776.494261
1397.781688,-11547.212695,0.000000,-3182.885551
1397.782000,-8882.471304,1608.800546,-1628.453072
1397.782311,-5921.647536,3907.087040,-1258.350101
1397.782623,-5699.585753,3677.258390,-0.000000
1397.782934,-6291.750507,-1378.971896,1924.535449
1397.783246,-6365.771101,-4979.620737,3701.029710
1397.783557,-8438.347739,-3370.820191,5107.421000
1397.783869,-7402.059420,459.657299,3256.906145
1397.784180,-7031.956449,1762.019645,2146.597232
1397.784492,-7846.182985,-766.095498,-444.123565
1397.784804,-8882.471304,-2604.724693,-1184.329507
1397.785115,-9622.677246,0.000000,-1628.453072
1397.785427,-9326.594869,3677.258390,-2072.576638
1397.785738,-10584.944971,4903.011187,370.102971
1397.786050,-12213.398043,0.000000,1924.535449
1397.786361,-14359.995275,-3217.601092,3182.885551
1397.786673,-11769.274478,-1991.848295,4145.153275
1397.786984,-6957.935855,2221.676944,4663.297435
1397.787296,-5181.441594,1685.410096,4145.153275
1397.787608,-2886.803174,-2911.162892,1850.514855
1397.787919,-2368.659014,-3907.087040,-666.185348
1397.788231,-3108.864956,-459.657299,-2590.720797
1397.788542,-5403.503377,3677.258390,-2072.576638
1397.788854,-10510.924376,2834.553343,-1702.473667
1397.789165,-14878.139434,-1991.848295,740.205942
1397.789477,-16654.633695,-5286.058936,1776.494261
1397.789788,-14285.974681,-4903.011187,3108.864956
1397.790100,-11399.171507,-2451.505594,3404.947333
1397.790411,-8438.347739,-4136.915689,3034.844362
1397.790723,-5477.523971,-7277.907231,1554.432478
1397.791035,-5551.544565,-7814.174080,148.041188
1397.791346,-4515.256246,-1608.800546,-666.185348
1397.791658,-3775.050304,4136.915689,-1554.432478
1397.791969,-7105.977043,3370.820191,-1184.329507
1397.792281,-11029.068536,-612.876398,222.061783
1397.792592,-14582.057057,-1378.971896,592.164754
1397.792904,-15618.345376,2145.067394,370.102971
1397.793215,-13175.665768,6588.421283,1036.288319
1397.793527,-11103.089130,3370.820191,-222.061783
1397.793838,-8956.491898,-1302.362347,-1184.329507
1397.794150,-7254.018232,-1915.238745,-2812.782580
1397.794462,-5107.421000,1149.143247,-2886.803174
1397.794773,-4959.379811,4903.011187,-2294.638420
1397.795085,-7624.121203,3370.820191,-592.164754
1397.795396,-10510.924376,-459.657299,1406.391290
1397.795708,-12953.603985,-2451.505594,1110.308913
1397.796019,-11917.315666,919.314598,888.247130
1397.796331,-10955.047942,3983.696590,-0.000000
1397.796642,-9030.512492,1455.581446,-592.164754
1397.796954,-7698.141797,-3677.258390,-1776.494261
1397.797266,-8364.327145,-4903.011187,-1776.494261
1397.797577,-7550.100608,-1072.533697,-296.082377
1397.797889,-6957.935855,2068.457845,1258.350101
1397.798200,-9474.636058,766.095498,2368.659014
1397.798512,-9992.780217,-2451.505594,3849.070898
1397.798823,-12139.377449,-2604.724693,2738.761985
1397.799135,-10807.006753,3983.696590,2442.679609
1397.799446,-6143.709319,8733.488677,814.226536
1397.799758,-4663.297435,5669.106685,-1332.370696
1397.800069,-3775.050304,306.438199,-1998.556043
1397.800381,-4885.359217,-459.657299,-3478.967927
1397.800693,-4145.153275,2681.334243,-2072.576638
1397.801004,-5921.647536,3753.867940,888.247130
1397.801316,-10288.862594,-612.876398,3849.070898
1397.801627,-13989.892304,-6052.154434,5107.421000
1397.801939,-15248.242405,-6128.763984,5477.523971
1397.802250,-11769.274478,0.000000,5033.400406
1397.802562,-8068.244768,1302.362347,2590.720797
1397.802873,-5847.626942,0.000000,1184.329507
1397.803185,-4293.194464,-3983.696590,-1702.473667
1397.803497,-2886.803174,-3753.867940,-2368.659014
1397.803808,-3330.926739,-459.657299,-1554.432478
1397.804120,-7105.977043,536.266849,-0.000000
1397.804431,-10881.027347,-2604.724693,2590.720797
1397.804743,-15396.283594,-6511.811733,3997.112087
1397.805054,-15988.448347,-5209.449386,5107.421000
1397.805366,-13915.871710,0.000000,3775.050304
1397.805677,-11843.295072,1762.019645,2368.659014
1397.805989,-7476.080014,-919.314598,1110.308913
1397.806300,-5033.400406,-3983.696590,-1110.308913
1397.806612,-4367.215058,-1838.629195,-2960.823768
1397.806924,-4145.153275,2987.772442,-2516.700203
1397.807235,-6217.729913,3830.477490,-2220.617826
1397.807547,-10066.800811,229.828649,-74.020594
1397.807858,-14211.954086,-2451.505594,518.144159
1397.808170,-14952.160028,-1225.752797,1110.308913
1397.808481,-13323.706956,2604.724693,1184.329507
1397.808793,-10732.986159,2145.067394,1184.329507
1397.809104,-8882.471304,-1378.971896,370.102971
1397.809416,-6883.915261,-4060.306139,-814.226536
1397.809727,-6217.729913,-1149.143247,-1998.556043
1397.810039,-6217.729913,2911.162892,-1628.453072
1397.810351,-7105.977043,4290.134789,-888.247130
1397.810662,-10362.883188,536.266849,-0.000000
1397.810974,-13027.624579,-2068.457845,148.041188
1397.811285,-13175.665768,842.705048,-370.102971
1397.811597,-11621.233289,4979.620737,-444.123565
1397.811908,-9326.594869,5592.497135,-1406.391290
1397.812220,-6587.832884,1072.533697,-2220.617826
1397.812531,-5181.441594,-1915.238745,-1406.391290
1397.812843,-5995.668130,76.609550,-1184.329507
1397.813155,-5181.441594,3294.210641,-0.000000
1397.813466,-7031.956449,4443.353888,888.247130
1397.813778,-10510.924376,383.047749,2368.659014
1397.814089,-13249.686362,-2221.676944,2516.700203
1397.814401,-12657.521608,229.828649,1628.453072
1397.814712,-8808.450710,4826.401637,74.020594
1397.815024,-7328.038826,3447.429741,-740.205942
1397.815335,-5329.482782,-2604.724693,-222.061783
1397.815647,-5255.462188,-5056.230287,-2146.597232
1397.815958,-4885.359217,-2681.334243,-1110.308913
1397.816270,-5107.421000,153.219100,296.082377
1397.816582,-9474.636058,-612.876398,2812.782580
1397.816893,-12509.480420,-3294.210641,4885.359217
1397.817205,-14582.057057,-5132.839837,4219.173869
1397.817516,-12805.562797,-1378.971896,4737.318029
1397.817828,-9252.574275,3677.258390,3330.926739
1397.818139,-7254.018232,3294.210641,1036.288319
1397.818451,-5403.503377,-1608.800546,-1036.288319
1397.818762,-5181.441594,-3907.087040,-2220.617826
1397.819074,-4071.132681,-153.219100,-1776.494261
1397.819386,-6291.750507,2374.896044,-1406.391290
1397.819697,-9400.615463,0.000000,1258.350101
1397.820009,-12731.542202,-4366.744339,2960.823768
1397.820320,-15766.386565,-5439.278036,4441.235652
1397.820632,-14508.036463,-1149.143247,4663.297435
1397.820943,-11991.336260,2298.286494,2812.782580
1397.821255,-9104.533087,1072.533697,1332.370696
1397.821566,-5699.585753,-3370.820191,-444.123565
1397.821878,-4219.173869,-4903.011187,-2442.679609
1397.822189,-4589.276840,-1225.752797,-2590.720797
1397.822501,-5107.421000,2298.286494,-962.267725
1397.822813,-9030.512492,-995.924147,962.267725
1397.823124,-13545.768739,-5286.058936,2886.803174
1397.823436,-15914.427753,-3907.087040,2442.679609
1397.823747,-14359.995275,1915.238745,2368.659014
1397.824059,-10807.006753,4596.572988,1924.535449
1397.824370,-8438.347739,1915.238745,666.185348
1397.824682,-5773.606348,-1378.971896,-962.267725
1397.824993,-5033.400406,-459.657299,-2812.782580
1397.825305,-5329.482782,4213.525239,-2886.803174
1397.825617,-6809.894666,7048.078582,-2146.597232
1397.825928,-9474.636058,5132.839837,-1184.329507
1397.826240,-11769.274478,383.047749,666.185348
1397.826551,-11917.315666,-995.924147,666.185348
1397.826863,-9622.677246,1838.629195,962.267725
1397.827174,-7846.182985,4136.915689,-0.000000
1397.827486,-5995.668130,2374.896044,-296.082377
1397.827797,-6217.729913,-1378.971896,-1628.453072
1397.828109,-7254.018232,-383.047749,-2738.761985
1397.828420,-6143.709319,4060.306139,-1702.473667
1397.828732,-7179.997637,4903.011187,-1036.288319
1397.829044,-9918.759623,919.314598,1332.370696
1397.829355,-12139.377449,-3064.381992,1480.411884
1397.829667,-12953.603985,-2528.115143,1406.391290
1397.829978,-11769.274478,1685.410096,1702.473667
1397.830290,-8956.491898,3600.648841,592.164754
1397.830601,-7624.121203,0.000000,-814.226536
1397.830913,-6439.791695,-3370.820191,-1628.453072
1397.831224,-4293.194464,-2068.457845,-1628.453072
1397.831536,-4367.215058,1455.581446,-518.144159
1397.831847,-7179.997637,2451.505594,1554.432478
1397.832159,-9696.697840,-1072.533697,3034.844362
1397.832471,-12731.542202,-4596.572988,3182.885551
1397.832782,-14285.974681,-3064.381992,3627.009116
1397.833094,-11843.295072,2068.457845,2590.720797
1397.833405,-9696.697840,2604.724693,370.102971
1397.833717,-7105.977043,-1685.410096,-148.041188
1397.834028,-5625.565159,-5362.668486,-1110.308913
1397.834340,-5477.523971,-4749.792088,-888.247130
1397.834651,-5847.626942,-766.095498,222.061783
1397.834963,-8808.450710,-612.876398,1702.473667
1397.835275,-11695.253884,-3600.648841,3330.926739
1397.835586,-13915.871710,-5362.668486,4071.132681
1397.835898,-13693.809927,-2681.334243,3923.091493
1397.836209,-11769.274478,842.705048,2664.741391
1397.836521,-9548.656652,2145.067394,1628.453072
1397.836832,-7105.977043,-1225.752797,-0.000000
1397.837144,-6439.791695,-2987.772442,-2146.597232
1397.837455,-5181.441594,-766.095498,-2442.679609
1397.837767,-5329.482782,1838.629195,-1406.391290
1397.838078,-7105.977043,919.314598,-0.000000
1397.838390,-10140.821405,-2451.505594,2072.576638
1397.838702,-13323.706956,-3753.867940,2146.597232
1397.839013,-13323.706956,0.000000,2886.803174
1397.839325,-11843.295072,3447.429741,2146.597232
1397.839636,-9474.636058,3447.429741,740.205942
1397.839948,-6809.894666,459.657299,-740.205942
1397.840259,-5477.523971,-1838.629195,-2294.638420
1397.840571,-4515.256246,1532.190996,-2072.576638
1397.840882,-5107.421000,4903.011187,-1406.391290
1397.841194,-7402.059420,4519.963438,296.082377
1397.841506,-11251.130318,0.000000,2590.720797
1397.841817,-13693.809927,-2068.457845,2146.597232
1397.842129,-12805.562797,3140.991542,1110.308913
1397.842440,-9252.574275,7737.564530,-0.000000
1397.842752,-6291.750507,6128.763984,-1258.350101
1397.843063,-4737.318029,1225.752797,-2516.700203
1397.843375,-4515.256246,76.609550,-2664.741391
1397.843686,-5181.441594,1991.848295,-2516.700203
1397.843998,-6291.750507,5209.449386,-814.226536
1397.844309,-9548.656652,4060.306139,370.102971
1397.844621,-13027.624579,0.000000,1480.411884
1397.844933,-13693.809927,-2298.286494,1924.535449
1397.845244,-11843.295072,306.438199,2220.617826
1397.845556,-9770.718434,2451.505594,1258.350101
1397.845867,-7624.121203,1838.629195,-0.000000
1397.846179,-5625.565159,-2604.724693,-962.267725
1397.846490,-5847.626942,-4596.572988,-888.247130
1397.846802,-4885.359217,-1378.971896,-518.144159
1397.847113,-5995.668130,1455.581446,1036.288319
1397.847425,-9918.759623,-995.924147,2294.638420
1397.847736,-13397.727550,-4213.525239,3404.947333
1397.848048,-15248.242405,-4213.525239,3404.947333
1397.848360,-13249.686362,0.000000,3701.029710
1397.848671,-9474.636058,2451.505594,2590.720797
1397.848983,-7328.038826,-919.314598,1184.329507
1397.849294,-6439.791695,-5898.935335,-74.020594
1397.849606,-4959.379811,-4673.182538,-1924.535449
1397.849917,-3997.112087,-766.095498,-1480.411884
1397.850229,-6513.812290,842.705048,-222.061783
1397.850540,-10436.903782,-2374.896044,2294.638420
1397.850852,-12953.603985,-5592.497135,3627.009116
1397.851164,-13841.851115,-5669.106685,3849.070898
1397.851475,-11991.336260,-153.219100,3404.947333
1397.851787,-10436.903782,1762.019645,1554.432478
1397.852098,-8512.368333,-766.095498,444.123565
1397.852410,-5699.585753,-4213.525239,-814.226536
1397.852721,-5699.585753,-3983.696590,-1924.535449
1397.853033,-5551.544565,459.657299,-1036.288319
1397.853344,-7105.977043,3294.210641,370.102971
1397.853656,-9992.780217,229.828649,1628.453072
1397.853967,-12065.356855,-2834.553343,2664.741391
1397.854279,-13175.665768,-1608.800546,2294.638420
1397.854591,-11621.233289,3064.381992,1554.432478
1397.854902,-9474.636058,5898.935335,444.123565
1397.855214,-7254.018232,3370.820191,-518.144159
1397.855525,-5847.626942,153.219100,-2368.659014
1397.855837,-5847.626942,612.876398,-3330.926739
1397.856148,-5403.503377,4060.306139,-2294.638420
1397.856460,-6957.935855,4979.620737,-1036.288319
1397.856771,-10510.924376,2068.457845,-0.000000
1397.857083,-13249.686362,-919.314598,1332.370696
1397.857395,-13989.892304,689.485948,1184.329507
1397.857706,-11399.171507,4673.182538,1702.473667
1397.858018,-7994.224174,4979.620737,518.144159
1397.858329,-5773.606348,1302.362347,-1184.329507
1397.858641,-5329.482782,-1838.629195,-2590.720797
1397.858952,-5255.462188,229.828649,-2368.659014
1397.859264,-5847.626942,3677.258390,-1850.514855
1397.859575,-8142.265362,4060.306139,-222.061783
1397.859887,-10436.903782,0.000000,2072.576638
1397.860198,-13101.645173,-3447.429741,3034.844362
1397.860510,-13471.748144,-2221.676944,2960.823768
1397.860822,-11251.130318,2911.162892,2738.761985
1397.861133,-8660.409521,4213.525239,592.164754
1397.861445,-5921.647536,766.095498,-148.041188
1397.861756,-5181.441594,-2604.724693,-1628.453072
1397.862068,-4515.256246,-1915.238745,-1702.473667
1397.862379,-4515.256246,766.095498,-592.164754
1397.862691,-7624.121203,-153.219100,1702.473667
1397.863002,-11325.150913,-3600.648841,4071.132681
1397.863314,-13693.809927,-5745.716235,4367.215058
1397.863626,-13989.892304,-3753.867940,4219.173869
1397.863937,-11621.233289,-612.876398,3256.906145
1397.864249,-7920.203579,-306.438199,1406.391290
1397.864560,-5921.647536,-3370.820191,-74.020594
1397.864872,-4441.235652,-5898.935335,-444.123565
1397.865183,-3997.112087,-5209.449386,-740.205942
1397.865495,-5921.647536,-1072.533697,-0.000000
1397.865806,-9622.677246,-1915.238745,2960.823768
1397.866118,-12509.480420,-4136.915689,3256.906145
1397.866429,-14804.118840,-5669.106685,3701.029710
1397.866741,-14137.933492,-2068.457845,3034.844362
1397.867053,-11029.068536,1915.238745,1554.432478
1397.867364,-9474.636058,1225.752797,-0.000000
1397.867676,-7624.121203,-842.705048,-1036.288319
1397.867987,-6217.729913,-1915.238745,-2072.576638
1397.868299,-5551.544565,383.047749,-2886.803174
1397.868610,-6143.709319,3753.867940,-962.267725
1397.868921,-8512.368333,2374.896044,222.061783
1397.869233,-11177.109724,-1838.629195,2738.761985
1397.869544,-13323.706956,-2451.505594,2738.761985
1397.869856,-13027.624579,1225.752797,1628.453072
1397.870167,-10955.047942,5209.449386,-74.020594
1397.870479,-8142.265362,4979.620737,-1554.432478
