#time,accel_x,accel_y,accel_z
1123.170174,-9770.718434,-2451.505594,3108.864956
1123.170486,-7698.141797,229.828649,2146.597232
1123.170797,-10362.883188,2911.162892,1776.494261
1123.171109,-6291.750507,3830.477490,3034.844362
1123.171420,-4737.318029,1915.238745,1554.432478
1123.171732,-7846.182985,2757.943793,1776.494261
1123.172043,-7179.997637,5286.058936,2072.576638
1123.172355,-11325.150913,3447.429741,-2294.638420
1123.172666,-9178.553681,2834.553343,-0.000000
1123.172978,-9474.636058,3370.820191,-1924.535449
1123.173289,-9696.697840,3600.648841,-1850.514855
1123.173600,-11029.068536,2374.896044,-296.082377
1123.173912,-10881.027347,2911.162892,740.205942
1123.174223,-9030.512492,2528.115143,2442.679609
1123.174535,-9400.615463,3600.648841,2664.741391
1123.174846,-8068.244768,3524.039291,2072.576638
1123.175158,-5625.565159,2757.943793,222.061783
1123.175469,-5255.462188,2374.896044,148.041188
1123.175781,-4441.235652,2681.334243,-444.123565
1123.176092,-6365.771101,842.705048,-2516.700203
1123.176404,-8882.471304,995.924147,-1332.370696
1123.176715,-10362.883188,-2221.676944,-0.000000
1123.177027,-10955.047942,-2145.067394,370.102971
1123.177338,-11991.336260,-3983.696590,2072.576638
1123.177650,-11177.109724,-2834.553343,1850.514855
1123.177961,-9696.697840,-2528.115143,2516.700203
1123.178273,-8660.409521,-459.657299,1998.556043
1123.178584,-7476.080014,536.266849,1628.453072
1123.178896,-7476.080014,1149.143247,962.267725
1123.179207,-7031.956449,1225.752797,-148.041188
1123.179519,-7550.100608,1991.848295,370.102971
1123.179830,-7698.141797,919.314598,-1998.556043
1123.180142,-8364.327145,229.828649,-888.247130
1123.180453,-9030.512492,-2528.115143,-1628.453072
1123.180764,-9474.636058,-2911.162892,1110.308913
1123.181076,-10584.944971,-3217.601092,888.247130
1123.181387,-11695.253884,-2757.943793,1776.494261
1123.181699,-11769.274478,-2298.286494,740.205942
1123.182010,-10214.842000,-1225.752797,1258.350101
1123.182322,-9696.697840,0.000000,148.041188
1123.182633,-7624.121203,-689.485948,-518.144159
1123.182945,-6587.832884,-766.095498,-592.164754
1123.183256,-6587.832884,-612.876398,-1036.288319
1123.183568,-9030.512492,0.000000,-814.226536
1123.183879,-9992.780217,-995.924147,-518.144159
1123.184191,-11473.192101,-2145.067394,296.082377
1123.184502,-11843.295072,-1991.848295,1036.288319
1123.184814,-11695.253884,-2145.067394,1480.411884
1123.185125,-11917.315666,-1915.238745,1332.370696
1123.185437,-10436.903782,-1532.190996,814.226536
1123.185748,-9548.656652,459.657299,370.102971
1123.186060,-8290.306550,1225.752797,-666.185348
1123.186371,-7624.121203,3447.429741,222.061783
1123.186683,-7031.956449,3140.991542,-1702.473667
1123.186994,-6513.812290,2911.162892,-444.123565
1123.187306,-6957.935855,1915.238745,-1332.370696
1123.187617,-7328.038826,2221.676944,296.082377
1123.187928,-8364.327145,-612.876398,444.123565
1123.188240,-9400.615463,-919.314598,2368.659014
1123.188551,-10436.903782,-1225.752797,1998.556043
1123.188863,-11251.130318,-1072.533697,2516.700203
1123.189174,-10807.006753,229.828649,2294.638420
1123.189486,-9252.574275,995.924147,1110.308913
1123.189797,-8290.306550,1838.629195,592.164754
1123.190109,-7105.977043,2374.896044,-592.164754
1123.190420,-6365.771101,4060.306139,-0.000000
1123.190732,-6069.688724,2145.067394,-1036.288319
1123.191043,-6661.853478,2298.286494,370.102971
1123.191355,-7550.100608,689.485948,222.061783
1123.191666,-8142.265362,229.828649,2146.597232
1123.191978,-8956.491898,-919.314598,1850.514855
1123.192289,-8956.491898,-1149.143247,2368.659014
1123.192601,-9992.780217,-1608.800546,2590.720797
1123.192912,-9252.574275,-1225.752797,1850.514855
1123.193224,-8808.450710,-306.438199,2072.576638
1123.193535,-8586.388927,0.000000,-296.082377
1123.193847,-7624.121203,612.876398,1406.391290
1123.194158,-7698.141797,-153.219100,-814.226536
1123.194469,-7476.080014,0.000000,444.123565
1123.194781,-7698.141797,-459.657299,-592.164754
1123.195092,-7920.203579,-536.266849,-0.000000
1123.195404,-9548.656652,-995.924147,370.102971
1123.195715,-9918.759623,-2221.676944,1406.391290
1123.196027,-10584.944971,-1915.238745,2146.597232
1123.196338,-11251.130318,-1991.848295,1406.391290
1123.196650,-10955.047942,-1225.752797,2590.720797
1123.196961,-10658.965565,-1149.143247,222.061783
1123.197273,-9178.553681,229.828649,1406.391290
1123.197584,-8438.347739,-229.828649,-962.267725
1123.197896,-8660.409521,919.314598,-666.185348
1123.198207,-9252.574275,1225.752797,-2368.659014
1123.198519,-8438.347739,2068.457845,-1184.329507
1123.198830,-8808.450710,919.314598,-1258.350101
1123.199142,-9030.512492,612.876398,-296.082377
1123.199453,-9622.677246,76.609550,518.144159
1123.199765,-10436.903782,-612.876398,296.082377
1123.200076,-10510.924376,-612.876398,1554.432478
1123.200388,-10955.047942,-153.219100,592.164754
1123.200699,-10140.821405,536.266849,1110.308913
1123.201011,-9770.718434,-383.047749,-0.000000
1123.201322,-8364.327145,0.000000,148.041188
1123.201633,-8364.327145,-689.485948,-962.267725
1123.201945,-7920.203579,383.047749,-592.164754
1123.202256,-8438.347739,306.438199,-666.185348
1123.202568,-7698.141797,76.609550,-0.000000
1123.202879,-7994.224174,-229.828649,740.205942
1123.203191,-7920.203579,-766.095498,444.123565
1123.203502,-8216.285956,-459.657299,2072.576638
1123.203814,-8734.430116,-383.047749,666.185348
1123.204125,-8216.285956,689.485948,2294.638420
1123.204437,-9104.533087,153.219100,592.164754
1123.204748,-8438.347739,766.095498,1258.350101
1123.205060,-7920.203579,306.438199,-0.000000
1123.205371,-8068.244768,919.314598,-222.061783
1123.205683,-7179.997637,919.314598,-222.061783
1123.205994,-7772.162391,536.266849,-888.247130
1123.206306,-7328.038826,153.219100,740.205942
1123.206617,-8216.285956,-766.095498,-0.000000
1123.206929,-8290.306550,-612.876398,2146.597232
1123.207240,-8882.471304,-1378.971896,1110.308913
1123.207552,-9104.533087,-766.095498,2886.803174
1123.207863,-9992.780217,-2068.457845,1480.411884
1123.208175,-9844.739029,-919.314598,2220.617826
1123.208486,-9992.780217,-1072.533697,962.267725
1123.208797,-9622.677246,-153.219100,888.247130
1123.209109,-9400.615463,-229.828649,222.061783
1123.209421,-8586.388927,76.609550,-518.144159
1123.209732,-8216.285956,76.609550,-0.000000
1123.210044,-8734.430116,-689.485948,-592.164754
1123.210355,-7920.203579,0.000000,1258.350101
1123.210667,-9474.636058,-689.485948,222.061783
1123.210978,-9326.594869,0.000000,2368.659014
1123.211290,-10214.842000,-1225.752797,1110.308913
1123.211601,-9548.656652,-612.876398,1998.556043
1123.211913,-9844.739029,-612.876398,1184.329507
1123.212224,-8956.491898,0.000000,518.144159
1123.212536,-9474.636058,153.219100,444.123565
1123.212847,-9400.615463,153.219100,-814.226536
1123.213159,-8068.244768,689.485948,222.061783
1123.213470,-8734.430116,76.609550,-1628.453072
1123.213782,-7920.203579,689.485948,518.144159
1123.214093,-8808.450710,-306.438199,-962.267725
1123.214405,-8956.491898,459.657299,1036.288319
1123.214716,-9548.656652,-459.657299,222.061783
1123.215028,-10140.821405,459.657299,1036.288319
1123.215339,-9400.615463,0.000000,1554.432478
1123.215651,-9844.739029,153.219100,592.164754
1123.215962,-8882.471304,383.047749,814.226536
1123.216274,-8956.491898,459.657299,-592.164754
1123.216585,-8216.285956,1149.143247,296.082377
1123.216897,-8512.368333,689.485948,-1702.473667
1123.217208,-7624.121203,1225.752797,-0.000000
1123.217520,-7846.182985,229.828649,-1702.473667
1123.217831,-7328.038826,1072.533697,962.267725
1123.218143,-8438.347739,-1149.143247,-74.020594
1123.218454,-8586.388927,0.000000,814.226536
1123.218766,-9104.533087,-459.657299,1036.288319
1123.219077,-9326.594869,-229.828649,962.267725
1123.219389,-9178.553681,-306.438199,1924.535449
1123.219700,-9844.739029,-306.438199,-148.041188
1123.220012,-8660.409521,76.609550,1480.411884
1123.220324,-8956.491898,-306.438199,-222.061783
1123.220635,-8512.368333,459.657299,592.164754
1123.220947,-8660.409521,76.609550,-814.226536
1123.221258,-7550.100608,612.876398,222.061783
1123.221570,-7920.203579,-995.924147,-0.000000
1123.221881,-8364.327145,-919.314598,296.082377
1123.222193,-8438.347739,-1608.800546,1184.329507
1123.222504,-9548.656652,-1149.143247,592.164754
1123.222816,-9770.718434,-995.924147,2072.576638
1123.223127,-10436.903782,-1302.362347,666.185348
1123.223439,-9770.718434,-766.095498,2220.617826
1123.223750,-10288.862594,-995.924147,444.123565
1123.224062,-9548.656652,-306.438199,1480.411884
1123.224373,-9992.780217,-766.095498,-74.020594
1123.224685,-9252.574275,229.828649,1036.288319
1123.224996,-9474.636058,-766.095498,-0.000000
1123.225308,-9104.533087,-229.828649,444.123565
1123.225619,-8808.450710,-612.876398,1110.308913
1123.225931,-9252.574275,-459.657299,370.102971
1123.226242,-9030.512492,-229.828649,1628.453072
1123.226554,-9178.553681,76.609550,148.041188
1123.226865,-8216.285956,536.266849,2146.597232
1123.227177,-9474.636058,612.876398,-74.020594
1123.227488,-8882.471304,536.266849,1850.514855
1123.227800,-9030.512492,0.000000,-148.041188
1123.228111,-8512.368333,995.924147,-0.000000
1123.228423,-7994.224174,459.657299,-0.000000
1123.228734,-7772.162391,306.438199,-222.061783
1123.229046,-7698.141797,0.000000,814.226536
1123.229357,-7846.182985,-306.438199,-0.000000
1123.229669,-7550.100608,0.000000,1702.473667
1123.229980,-8882.471304,-536.266849,-296.082377
1123.230292,-8438.347739,76.609550,1850.514855
1123.230603,-9104.533087,-995.924147,370.102971
1123.230915,-8882.471304,0.000000,1554.432478
1123.231226,-9252.574275,0.000000,444.123565
1123.231538,-8586.388927,766.095498,296.082377
1123.231850,-8586.388927,306.438199,666.185348
1123.232161,-8216.285956,0.000000,-592.164754
1123.232473,-7994.224174,459.657299,518.144159
1123.232784,-8364.327145,153.219100,-962.267725
1123.233096,-8068.244768,995.924147,1110.308913
1123.233407,-8734.430116,0.000000,-740.205942
1123.233719,-8364.327145,842.705048,1258.350101
1123.234030,-8956.491898,306.438199,-0.000000
1123.234342,-9474.636058,995.924147,518.144159
1123.234653,-9992.780217,153.219100,222.061783
1123.234965,-9400.615463,536.266849,370.102971
1123.235276,-9622.677246,306.438199,222.061783
1123.235588,-9400.615463,76.609550,-370.102971
1123.235899,-9030.512492,459.657299,592.164754
1123.236211,-9400.615463,-306.438199,-666.185348
1123.236522,-8586.388927,0.000000,1480.411884
1123.236834,-9104.533087,-766.095498,-518.144159
1123.237145,-8956.491898,-383.047749,1184.329507
1123.237457,-9326.594869,-1149.143247,444.123565
1123.237768,-9104.533087,-383.047749,962.267725
1123.238080,-9844.739029,-459.657299,814.226536
1123.238391,-9474.636058,76.609550,74.020594
1123.238703,-9770.718434,-153.219100,666.185348
1123.239014,-9696.697840,0.000000,-148.041188
1123.239326,-8734.430116,766.095498,1628.453072
1123.239637,-8438.347739,-842.705048,-370.102971
1123.239949,-7772.162391,153.219100,1258.350101
1123.240260,-8142.265362,-306.438199,-0.000000
1123.240572,-7624.121203,0.000000,1184.329507
1123.240883,-8586.388927,-612.876398,518.144159
1123.241195,-8586.388927,-536.266849,1110.308913
1123.241506,-9030.512492,-919.314598,1184.329507
1123.241818,-9252.574275,-689.485948,666.185348
1123.242129,-9104.533087,-766.095498,1554.432478
1123.242441,-9400.615463,-689.485948,-0.000000
1123.242752,-8808.450710,0.000000,1554.432478
1123.243064,-8956.491898,-536.266849,296.082377
1123.243376,-8068.244768,0.000000,1480.411884
1123.243687,-8290.306550,0.000000,222.061783
1123.243999,-7328.038826,612.876398,1036.288319
1123.244310,-8216.285956,-153.219100,296.082377
1123.244622,-8068.244768,383.047749,962.267725
1123.244933,-8364.327145,229.828649,740.205942
1123.245245,-8882.471304,459.657299,370.102971
1123.245556,-8882.471304,76.609550,1110.308913
1123.245868,-9326.594869,-153.219100,-0.000000
1123.246179,-8956.491898,842.705048,1184.329507
1123.246491,-9252.574275,0.000000,-222.061783
1123.246802,-8512.368333,0.000000,1110.308913
1123.247114,-9474.636058,-306.438199,-0.000000
1123.247425,-8808.450710,229.828649,888.247130
1123.247737,-9104.533087,0.000000,222.061783
1123.248048,-8364.327145,536.266849,222.061783
1123.248360,-7846.182985,536.266849,962.267725
1123.248671,-8882.471304,-153.219100,-666.185348
1123.248983,-8586.388927,-842.705048,1110.308913
1123.249294,-9474.636058,-842.705048,-592.164754
1123.249606,-9252.574275,153.219100,1184.329507
1123.249917,-10214.842000,-766.095498,-444.123565
1123.250229,-9474.636058,-229.828649,962.267725
1123.250540,-9770.718434,-919.314598,-74.020594
1123.250852,-9326.594869,-306.438199,296.082377
1123.251163,-9474.636058,-229.828649,222.061783
1123.251475,-8956.491898,-76.609550,-148.041188
1123.251786,-8364.327145,0.000000,888.247130
1123.252098,-8586.388927,-153.219100,-0.000000
1123.252409,-8586.388927,0.000000,888.247130
1123.252721,-9178.553681,0.000000,-296.082377
1123.253032,-8956.491898,1072.533697,1184.329507
1123.253344,-9474.636058,0.000000,-0.000000
1123.253655,-9178.553681,229.828649,592.164754
1123.253967,-9622.677246,0.000000,296.082377
1123.254278,-9178.553681,229.828649,296.082377
1123.254590,-9178.553681,-229.828649,444.123565
1123.254902,-8438.347739,153.219100,-0.000000
1123.255213,-8586.388927,0.000000,592.164754
1123.255525,-8586.388927,76.609550,-222.061783
1123.255836,-7179.997637,0.000000,1184.329507
1123.256148,-8660.409521,-306.438199,-222.061783
1123.256459,-8364.327145,76.609550,1702.473667
1123.256771,-9030.512492,-766.095498,148.041188
1123.257082,-8956.491898,0.000000,1110.308913
1123.257394,-9252.574275,-229.828649,1110.308913
1123.257705,-8660.409521,0.000000,666.185348
1123.258017,-8734.430116,76.609550,1110.308913
1123.258328,-8438.347739,229.828649,296.082377
1123.258640,-7550.100608,612.876398,962.267725
1123.258951,-7994.224174,383.047749,-0.000000
1123.259263,-8290.306550,459.657299,1110.308913
1123.259574,-8956.491898,76.609550,-0.000000
1123.259886,-8660.409521,536.266849,1184.329507
1123.260197,-9474.636058,-76.609550,666.185348
1123.260509,-8808.450710,536.266849,888.247130
1123.260820,-9326.594869,-383.047749,518.144159
1123.261132,-9030.512492,459.657299,222.061783
1123.261443,-8808.450710,0.000000,1480.411884
1123.261755,-9030.512492,0.000000,296.082377
1123.262066,-8290.306550,306.438199,1480.411884
1123.262378,-8734.430116,-383.047749,-0.000000
1123.262689,-8438.347739,229.828649,1406.391290
1123.263001,-8956.491898,0.000000,-0.000000
1123.263312,-8956.491898,76.609550,1036.288319
1123.263624,-9844.739029,-1149.143247,-0.000000
1123.263935,-9474.636058,0.000000,814.226536
1123.264247,-9696.697840,-153.219100,666.185348
1123.264558,-9696.697840,76.609550,370.102971
1123.264870,-9178.553681,0.000000,1406.391290
1123.265181,-9326.594869,-459.657299,148.041188
1123.265493,-8586.388927,229.828649,1850.514855
1123.265804,-8660.409521,-612.876398,-74.020594
1123.266116,-7402.059420,0.000000,1110.308913
1123.266428,-8290.306550,0.000000,-74.020594
1123.266739,-8142.265362,306.438199,444.123565
1123.267051,-8660.409521,-306.438199,-0.000000
1123.267362,-8364.327145,-229.828649,222.061783
1123.267674,-9030.512492,-306.438199,814.226536
1123.267985,-8882.471304,-229.828649,-74.020594
1123.268297,-9474.636058,-383.047749,1110.308913
1123.268608,-9474.636058,-766.095498,-148.041188
1123.268920,-9178.553681,-153.219100,1184.329507
1123.269231,-9770.718434,-306.438199,-148.041188
1123.269543,-8586.388927,0.000000,1110.308913
1123.269854,-9030.512492,-536.266849,-0.000000
1123.270166,-7994.224174,306.438199,740.205942
1123.270477,-8956.491898,0.000000,-0.000000
1123.270789,-9030.512492,459.657299,-148.041188
1123.271100,-8956.491898,0.000000,814.226536
1123.271412,-9400.615463,0.000000,-0.000000
1123.271723,-9252.574275,229.828649,1036.288319
1123.272035,-9548.656652,229.828649,-518.144159
1123.272346,-8882.471304,612.876398,1110.308913
1123.272658,-9400.615463,-229.828649,-0.000000
1123.272969,-8512.368333,689.485948,888.247130
1123.273281,-8734.430116,383.047749,148.041188
1123.273592,-8142.265362,612.876398,370.102971
1123.273904,-8586.388927,76.609550,148.041188
1123.274215,-8364.327145,229.828649,-148.041188
1123.274527,-8956.491898,306.438199,888.247130
1123.274838,-9252.574275,76.609550,-148.041188
1123.275150,-9252.574275,0.000000,888.247130
1123.275461,-9474.636058,229.828649,222.061783
1123.275773,-8364.327145,0.000000,1628.453072
1123.276084,-9178.553681,-995.924147,370.102971
1123.276396,-8290.306550,-383.047749,1036.288319
1123.276707,-8364.327145,153.219100,592.164754
1123.277019,-7994.224174,229.828649,592.164754
1123.277330,-8586.388927,459.657299,1036.288319
1123.277642,-8290.306550,229.828649,-0.000000
1123.277954,-8364.327145,0.000000,962.267725
1123.278265,-8882.471304,0.000000,-0.000000
1123.278577,-8956.491898,-76.609550,1332.370696
1123.278888,-9696.697840,0.000000,-74.020594
1123.279200,-8956.491898,306.438199,1480.411884
1123.279511,-9400.615463,-383.047749,592.164754
1123.279823,-8438.347739,0.000000,1036.288319
1123.280134,-8660.409521,0.000000,740.205942
1123.280446,-8068.244768,-612.876398,740.205942
1123.280757,-8290.306550,-459.657299,888.247130
1123.281069,-8660.409521,-229.828649,222.061783
1123.281380,-8438.347739,0.000000,1332.370696
1123.281692,-9104.533087,-689.485948,-0.000000
1123.282003,-8660.409521,-306.438199,1480.411884
1123.282315,-9326.594869,-536.266849,-74.020594
1123.282626,-9474.636058,76.609550,666.185348
1123.282938,-9400.615463,-689.485948,592.164754
1123.283249,-9030.512492,-383.047749,888.247130
1123.283561,-9474.636058,-306.438199,1110.308913
1123.283872,-8882.471304,0.000000,518.144159
1123.284184,-8734.430116,0.000000,1110.308913
1123.284495,-8364.327145,0.000000,-148.041188
1123.284807,-7846.182985,459.657299,666.185348
1123.285118,-8364.327145,0.000000,-666.185348
1123.285430,-8364.327145,0.000000,592.164754
1123.285741,-9474.636058,-612.876398,-370.102971
1123.286053,-9030.512492,-689.485948,370.102971
1123.286364,-9696.697840,-766.095498,296.082377
1123.286676,-9474.636058,-766.095498,518.144159
1123.286987,-9696.697840,-229.828649,814.226536
1123.287299,-9622.677246,-536.266849,222.061783
1123.287610,-8808.450710,-229.828649,1332.370696
1123.287922,-8882.471304,0.000000,-222.061783
1123.288233,-8660.409521,153.219100,740.205942
1123.288545,-8734.430116,0.000000,-592.164754
1123.288856,-8216.285956,306.438199,592.164754
1123.289168,-9178.553681,306.438199,-518.144159
1123.289480,-8586.388927,1072.533697,370.102971
1123.289791,-9622.677246,0.000000,-444.123565
1123.290103,-8956.491898,995.924147,296.082377
1123.290414,-9104.533087,76.609550,666.185348
1123.290726,-9326.594869,-153.219100,-0.000000
1123.291037,-8956.491898,-536.266849,814.226536
1123.291349,-8956.491898,-536.266849,-0.000000
1123.291660,-8660.409521,-229.828649,814.226536
1123.291972,-9030.512492,-766.095498,-222.061783
1123.292283,-8068.244768,383.047749,592.164754
1123.292595,-9178.553681,-1072.533697,-148.041188
1123.292906,-8438.347739,229.828649,740.205942
1123.293218,-9400.615463,-229.828649,370.102971
1123.293529,-9548.656652,229.828649,-0.000000
1123.293841,-9400.615463,306.438199,1258.350101
1123.294152,-9326.594869,-536.266849,148.041188
1123.294464,-8808.450710,0.000000,1702.473667
1123.294775,-8882.471304,-1072.533697,-0.000000
1123.295087,-8068.244768,76.609550,1184.329507
1123.295398,-8956.491898,-459.657299,148.041188
1123.295710,-8734.430116,0.000000,1036.288319
1123.296021,-8956.491898,-306.438199,518.144159
1123.296333,-8660.409521,0.000000,518.144159
1123.296644,-8808.450710,0.000000,962.267725
1123.296956,-9030.512492,0.000000,148.041188
1123.297267,-9030.512492,-153.219100,1406.391290
1123.297579,-8956.491898,0.000000,592.164754
1123.297890,-8586.388927,-383.047749,1554.432478
1123.298202,-9178.553681,-153.219100,444.123565
1123.298513,-8364.327145,306.438199,1776.494261
1123.298825,-8956.491898,-383.047749,296.082377
1123.299136,-8364.327145,0.000000,1258.350101
1123.299448,-9400.615463,689.485948,-0.000000
1123.299759,-8956.491898,1838.629195,296.082377
1123.300071,-9326.594869,459.657299,592.164754
1123.300382,-9326.594869,229.828649,148.041188
1123.300694,-8882.471304,383.047749,888.247130
1123.301006,-9178.553681,383.047749,-0.000000
1123.301317,-8438.347739,153.219100,1332.370696
1123.301629,-8882.471304,0.000000,444.123565
1123.301940,-8142.265362,-383.047749,1480.411884
1123.302252,-8586.388927,-995.924147,370.102971
1123.302563,-8290.306550,0.000000,666.185348
1123.302875,-8808.450710,-229.828649,444.123565
1123.303186,-8438.347739,0.000000,-0.000000
1123.303498,-8512.368333,-995.924147,518.144159
1123.303809,-8512.368333,-536.266849,-148.041188
1123.304121,-9030.512492,-153.219100,666.185348
1123.304432,-9622.677246,-919.314598,-296.082377
1123.304744,-9104.533087,-689.485948,1036.288319
1123.305055,-9548.656652,-612.876398,-0.000000
1123.305367,-9400.615463,-383.047749,1184.329507
1123.305678,-9622.677246,-612.876398,444.123565
1123.305990,-8956.491898,-383.047749,518.144159
1123.306301,-8956.491898,-459.657299,592.164754
1123.306613,-8808.450710,383.047749,-222.061783
1123.306924,-9326.594869,612.876398,592.164754
1123.307236,-9104.533087,306.438199,-888.247130
1123.307547,-8512.368333,1149.143247,888.247130
1123.307859,-9252.574275,306.438199,-1036.288319
1123.308170,-9030.512492,536.266849,666.185348
1123.308482,-9548.656652,153.219100,-592.164754
1123.308793,-9178.553681,536.266849,962.267725
1123.309104,-9770.718434,-995.924147,296.082377
1123.309415,-8882.471304,-536.266849,666.185348
1123.309727,-9474.636058,-459.657299,370.102971
1123.310038,-9104.533087,-536.266849,-74.020594
1123.310349,-8290.306550,-766.095498,962.267725
1123.310660,-9104.533087,153.219100,-370.102971
1123.310972,-9030.512492,0.000000,1184.329507
1123.311283,-9622.677246,-536.266849,-222.061783
