#time,accel_x,accel_y,accel_z
1174.761458,-8142.265362,-612.876398,518.144159
1174.761770,-8734.430116,-536.266849,592.164754
1174.762081,-8882.471304,-383.047749,592.164754
1174.762392,-9104.533087,0.000000,518.144159
1174.762704,-8956.491898,0.000000,518.144159
1174.763015,-8956.491898,-153.219100,666.185348
1174.763327,-8956.491898,76.609550,518.144159
1174.763638,-9030.512492,-229.828649,370.102971
1174.763949,-8882.471304,-612.876398,444.123565
1174.764261,-8882.471304,0.000000,296.082377
1174.764572,-9104.533087,0.000000,444.123565
1174.764884,-8882.471304,0.000000,518.144159
1174.765195,-8734.430116,0.000000,666.185348
1174.765507,-8734.430116,-306.438199,518.144159
1174.765818,-8660.409521,0.000000,222.061783
1174.766129,-9030.512492,459.657299,666.185348
1174.766441,-8956.491898,0.000000,-0.000000
1174.766752,-9104.533087,229.828649,296.082377
1174.767064,-8882.471304,76.609550,444.123565
1174.767375,-8808.450710,-153.219100,444.123565
1174.767687,-9030.512492,76.609550,370.102971
1174.767998,-9030.512492,0.000000,666.185348
1174.768309,-10584.944971,536.266849,222.061783
1174.768621,-11547.212695,2298.286494,518.144159
1174.768932,-9030.512492,4596.572988,888.247130
1174.769244,-7698.141797,4213.525239,740.205942
1174.769555,-6883.915261,1762.019645,1332.370696
1174.769867,-6513.812290,-536.266849,296.082377
1174.770178,-7254.018232,-1225.752797,-0.000000
1174.770489,-7254.018232,-306.438199,-0.000000
1174.770801,-10881.027347,-1302.362347,-1036.288319
1174.771112,-13101.645173,-306.438199,-592.164754
1174.771424,-10584.944971,995.924147,592.164754
1174.771735,-8808.450710,229.828649,1184.329507
1174.772047,-8734.430116,-383.047749,2812.782580
1174.772358,-11547.212695,153.219100,1258.350101
1174.772669,-8882.471304,4290.134789,2368.659014
1174.772981,-4663.297435,5669.106685,2368.659014
1174.773292,-7772.162391,3524.039291,1480.411884
1174.773604,-8808.450710,1991.848295,-592.164754
1174.773915,-7698.141797,2911.162892,-1850.514855
1174.774227,-8290.306550,3140.991542,-1554.432478
1174.774538,-8290.306550,3830.477490,-518.144159
1174.774849,-11473.192101,2298.286494,-1924.535449
1174.775161,-14137.933492,-842.705048,666.185348
1174.775472,-9326.594869,-1455.581446,2738.761985
1174.775784,-9992.780217,0.000000,1036.288319
1174.776095,-8660.409521,4443.353888,2664.741391
1174.776407,-6365.771101,5515.887586,1258.350101
1174.776718,-7031.956449,2834.553343,1776.494261
1174.777029,-6587.832884,3753.867940,3108.864956
1174.777341,-7920.203579,5132.839837,814.226536
1174.777652,-9622.677246,6128.763984,-222.061783
1174.777964,-9548.656652,4213.525239,-1332.370696
1174.778275,-9030.512492,3447.429741,-1184.329507
1174.778586,-9326.594869,3064.381992,-1924.535449
1174.778898,-10807.006753,3447.429741,-296.082377
1174.779209,-11177.109724,3370.820191,1110.308913
1174.779521,-10066.800811,2528.115143,1924.535449
1174.779832,-10066.800811,4519.963438,2812.782580
1174.780144,-7105.977043,3830.477490,2146.597232
1174.780455,-5625.565159,4673.182538,370.102971
1174.780766,-6217.729913,3524.039291,370.102971
1174.781078,-5181.441594,4749.792088,222.061783
1174.781389,-6587.832884,3217.601092,-1628.453072
1174.781701,-7846.182985,2604.724693,-296.082377
1174.782012,-9548.656652,842.705048,-740.205942
1174.782324,-10140.821405,-612.876398,740.205942
1174.782635,-9918.759623,-1838.629195,592.164754
1174.782946,-10436.903782,-1991.848295,1406.391290
1174.783258,-9474.636058,-2374.896044,2072.576638
1174.783569,-9400.615463,-1302.362347,1702.473667
1174.783881,-8956.491898,0.000000,2072.576638
1174.784192,-7698.141797,842.705048,444.123565
1174.784504,-8216.285956,306.438199,592.164754
1174.784815,-8364.327145,536.266849,-0.000000
1174.785126,-7402.059420,459.657299,-814.226536
1174.785438,-7179.997637,-919.314598,-1184.329507
1174.785749,-7476.080014,-3447.429741,-592.164754
1174.786061,-7994.224174,-3600.648841,-0.000000
1174.786372,-10140.821405,-3983.696590,370.102971
1174.786684,-11843.295072,-4060.306139,814.226536
1174.786995,-12287.418637,-3064.381992,814.226536
1174.787306,-12287.418637,-1838.629195,888.247130
1174.787618,-12139.377449,-919.314598,296.082377
1174.787929,-9992.780217,-1072.533697,444.123565
1174.788241,-8290.306550,-612.876398,-1110.308913
1174.788552,-7698.141797,-383.047749,-0.000000
1174.788864,-7624.121203,-842.705048,-592.164754
1174.789175,-8512.368333,-842.705048,-222.061783
1174.789486,-9474.636058,-1072.533697,-370.102971
1174.789798,-11103.089130,-1838.629195,370.102971
1174.790109,-11917.315666,-1225.752797,1554.432478
1174.790421,-12361.439231,-1455.581446,1258.350101
1174.790732,-12065.356855,0.000000,1110.308913
1174.791043,-11325.150913,383.047749,888.247130
1174.791355,-9918.759623,2145.067394,518.144159
1174.791666,-8586.388927,3064.381992,-222.061783
1174.791978,-6883.915261,3600.648841,-518.144159
1174.792289,-6143.709319,3600.648841,-296.082377
1174.792601,-5329.482782,2451.505594,-0.000000
1174.792912,-5255.462188,1149.143247,222.061783
1174.793223,-6365.771101,0.000000,962.267725
1174.793535,-7846.182985,-1225.752797,1406.391290
1174.793846,-9030.512492,-1685.410096,1554.432478
1174.794158,-10436.903782,-1455.581446,1924.535449
1174.794469,-10881.027347,-459.657299,1924.535449
1174.794781,-10140.821405,229.828649,1258.350101
1174.795092,-8956.491898,459.657299,1258.350101
1174.795403,-7624.121203,1072.533697,740.205942
1174.795715,-6883.915261,2068.457845,444.123565
1174.796026,-6069.688724,3370.820191,222.061783
1174.796338,-5995.668130,2987.772442,148.041188
1174.796649,-5995.668130,1915.238745,296.082377
1174.796961,-6809.894666,1608.800546,888.247130
1174.797272,-7846.182985,919.314598,592.164754
1174.797583,-8660.409521,0.000000,592.164754
1174.797895,-10140.821405,-459.657299,518.144159
1174.798206,-10214.842000,-689.485948,962.267725
1174.798518,-9992.780217,-1302.362347,1036.288319
1174.798829,-10066.800811,-689.485948,888.247130
1174.799141,-9696.697840,0.000000,444.123565
1174.799452,-9400.615463,306.438199,222.061783
1174.799763,-8586.388927,306.438199,296.082377
1174.800075,-8290.306550,689.485948,148.041188
1174.800386,-7920.203579,-612.876398,-74.020594
1174.800698,-8512.368333,-1608.800546,962.267725
1174.801009,-9474.636058,-2298.286494,666.185348
1174.801321,-9696.697840,-2298.286494,1184.329507
1174.801632,-10584.944971,-2298.286494,1332.370696
1174.801943,-11251.130318,-2604.724693,1332.370696
1174.802255,-11399.171507,-842.705048,1184.329507
1174.802566,-11325.150913,-1608.800546,592.164754
1174.802878,-10584.944971,0.000000,444.123565
1174.803189,-9918.759623,919.314598,-148.041188
1174.803501,-9474.636058,1302.362347,-0.000000
1174.803812,-8438.347739,1149.143247,-888.247130
1174.804123,-7920.203579,766.095498,-888.247130
1174.804435,-7254.018232,1149.143247,-666.185348
1174.804746,-7698.141797,1072.533697,-592.164754
1174.805058,-8216.285956,459.657299,296.082377
1174.805369,-9178.553681,-1685.410096,370.102971
1174.805680,-9474.636058,-1532.190996,518.144159
1174.805992,-9548.656652,-1455.581446,666.185348
1174.806303,-9770.718434,-766.095498,1036.288319
1174.806615,-9770.718434,-612.876398,666.185348
1174.806926,-9252.574275,-536.266849,222.061783
1174.807238,-8586.388927,0.000000,296.082377
1174.807549,-7994.224174,153.219100,-148.041188
1174.807860,-7254.018232,459.657299,296.082377
1174.808172,-7402.059420,536.266849,-0.000000
1174.808483,-7550.100608,689.485948,370.102971
1174.808795,-7698.141797,766.095498,814.226536
1174.809106,-8068.244768,689.485948,962.267725
1174.809418,-8734.430116,229.828649,1110.308913
1174.809729,-9400.615463,766.095498,1184.329507
1174.810040,-9252.574275,612.876398,814.226536
1174.810352,-9178.553681,995.924147,-222.061783
1174.810663,-8586.388927,842.705048,-370.102971
1174.810975,-8068.244768,689.485948,-962.267725
1174.811286,-7550.100608,612.876398,-666.185348
1174.811598,-8068.244768,153.219100,-888.247130
1174.811909,-7772.162391,-536.266849,-0.000000
1174.812220,-8586.388927,-1838.629195,814.226536
1174.812532,-8734.430116,-1762.019645,1850.514855
1174.812843,-9622.677246,-2451.505594,2368.659014
1174.813155,-10362.883188,-2451.505594,2368.659014
1174.813466,-10955.047942,-1915.238745,2072.576638
1174.813778,-10288.862594,-919.314598,1776.494261
1174.814089,-9844.739029,-383.047749,888.247130
1174.814400,-9696.697840,306.438199,518.144159
1174.814712,-9178.553681,995.924147,-148.041188
1174.815023,-8808.450710,919.314598,-666.185348
1174.815335,-8364.327145,1685.410096,-148.041188
1174.815646,-8808.450710,1532.190996,370.102971
1174.815958,-9252.574275,842.705048,814.226536
1174.816269,-9030.512492,76.609550,1036.288319
1174.816580,-9326.594869,76.609550,1554.432478
1174.816892,-9104.533087,0.000000,1850.514855
1174.817203,-9400.615463,-612.876398,1480.411884
1174.817515,-9474.636058,-383.047749,1110.308913
1174.817826,-9400.615463,-995.924147,740.205942
1174.818137,-8956.491898,-1762.019645,-0.000000
1174.818449,-8512.368333,-1302.362347,-148.041188
1174.818760,-7846.182985,-612.876398,-370.102971
1174.819072,-8290.306550,-612.876398,-666.185348
1174.819383,-8364.327145,-766.095498,-0.000000
1174.819695,-8364.327145,-1072.533697,592.164754
1174.820006,-8290.306550,-612.876398,1184.329507
1174.820317,-8882.471304,-306.438199,1702.473667
1174.820629,-9178.553681,229.828649,1850.514855
1174.820940,-9178.553681,612.876398,1628.453072
1174.821252,-8808.450710,842.705048,814.226536
1174.821563,-7920.203579,1991.848295,296.082377
1174.821875,-7994.224174,2221.676944,-592.164754
1174.822186,-7994.224174,2604.724693,-888.247130
1174.822497,-7846.182985,2451.505594,-1924.535449
1174.822809,-7550.100608,1838.629195,-1924.535449
1174.823120,-7476.080014,1225.752797,-1110.308913
1174.823432,-7846.182985,689.485948,-444.123565
1174.823743,-9030.512492,536.266849,148.041188
1174.824054,-9400.615463,-383.047749,1036.288319
1174.824366,-9252.574275,-383.047749,1036.288319
1174.824677,-9992.780217,-1149.143247,1258.350101
1174.824989,-10140.821405,-995.924147,1332.370696
1174.825300,-10140.821405,-1225.752797,1036.288319
1174.825612,-9770.718434,-1378.971896,592.164754
1174.825923,-9918.759623,-919.314598,-0.000000
1174.826234,-9252.574275,-612.876398,148.041188
1174.826546,-8808.450710,-153.219100,-518.144159
1174.826857,-9030.512492,76.609550,-296.082377
1174.827169,-9104.533087,-612.876398,-74.020594
1174.827480,-9474.636058,306.438199,222.061783
1174.827792,-9622.677246,612.876398,1184.329507
1174.828103,-9622.677246,1072.533697,1628.453072
1174.828414,-9548.656652,612.876398,1776.494261
1174.828726,-8734.430116,459.657299,1332.370696
1174.829037,-8142.265362,153.219100,1036.288319
1174.829349,-8364.327145,383.047749,370.102971
1174.829660,-8142.265362,689.485948,518.144159
1174.829972,-8660.409521,-689.485948,-0.000000
1174.830283,-8438.347739,-1532.190996,296.082377
1174.830594,-8364.327145,-2221.676944,370.102971
1174.830906,-8216.285956,-2221.676944,740.205942
1174.831217,-8734.430116,-2298.286494,740.205942
1174.831529,-8808.450710,-1915.238745,1554.432478
1174.831840,-9030.512492,-1838.629195,1850.514855
1174.832151,-8808.450710,-2374.896044,2146.597232
1174.832463,-8660.409521,-1225.752797,1998.556043
1174.832774,-8512.368333,-612.876398,1332.370696
1174.833086,-8734.430116,0.000000,814.226536
1174.833397,-8586.388927,306.438199,444.123565
1174.833709,-8882.471304,383.047749,-74.020594
1174.834020,-8364.327145,306.438199,-0.000000
1174.834331,-7772.162391,1149.143247,-0.000000
1174.834643,-8290.306550,766.095498,-0.000000
1174.834954,-8364.327145,383.047749,-0.000000
1174.835266,-8142.265362,229.828649,-0.000000
1174.835577,-8290.306550,383.047749,370.102971
1174.835889,-9104.533087,919.314598,592.164754
1174.836200,-9622.677246,-536.266849,518.144159
1174.836511,-9252.574275,0.000000,444.123565
1174.836823,-9548.656652,153.219100,148.041188
1174.837134,-9474.636058,-153.219100,222.061783
1174.837446,-9622.677246,-766.095498,370.102971
1174.837757,-9474.636058,-1072.533697,148.041188
1174.838068,-9400.615463,-842.705048,222.061783
1174.838380,-8734.430116,-383.047749,-0.000000
1174.838691,-8882.471304,919.314598,-0.000000
1174.839003,-8882.471304,459.657299,-0.000000
1174.839314,-8512.368333,459.657299,148.041188
1174.839626,-9326.594869,919.314598,222.061783
1174.839937,-9918.759623,1838.629195,-0.000000
1174.840248,-10066.800811,2451.505594,-0.000000
1174.840560,-9992.780217,2528.115143,370.102971
1174.840871,-9474.636058,1608.800546,-0.000000
1174.841183,-8956.491898,1302.362347,-0.000000
1174.841494,-8142.265362,919.314598,-0.000000
1174.841806,-7920.203579,459.657299,148.041188
1174.842117,-7772.162391,153.219100,518.144159
1174.842428,-7846.182985,-229.828649,888.247130
1174.842740,-8142.265362,-842.705048,888.247130
1174.843051,-8216.285956,-1762.019645,1184.329507
1174.843363,-8438.347739,-1762.019645,1332.370696
1174.843674,-8068.244768,-1378.971896,1110.308913
1174.843986,-8364.327145,-1838.629195,814.226536
1174.844297,-9326.594869,-1915.238745,740.205942
1174.844608,-9474.636058,-1455.581446,1036.288319
1174.844920,-9178.553681,-1302.362347,1332.370696
1174.845231,-8438.347739,-1072.533697,1406.391290
1174.845543,-8364.327145,-229.828649,1110.308913
1174.845854,-8142.265362,153.219100,814.226536
1174.846165,-8142.265362,536.266849,962.267725
1174.846477,-7994.224174,995.924147,518.144159
1174.846788,-7920.203579,1378.971896,666.185348
1174.847100,-8438.347739,1302.362347,518.144159
1174.847411,-8512.368333,1225.752797,-0.000000
1174.847723,-8882.471304,842.705048,-148.041188
1174.848034,-9178.553681,459.657299,296.082377
1174.848345,-9178.553681,153.219100,148.041188
1174.848657,-9474.636058,-306.438199,222.061783
1174.848968,-10066.800811,-383.047749,148.041188
1174.849280,-9696.697840,-919.314598,1036.288319
1174.849591,-9770.718434,-1149.143247,962.267725
1174.849903,-9400.615463,-995.924147,1184.329507
1174.850214,-9622.677246,-995.924147,1036.288319
1174.850525,-9770.718434,-919.314598,1628.453072
1174.850837,-9918.759623,-1378.971896,444.123565
1174.851148,-9548.656652,-306.438199,740.205942
1174.851460,-8882.471304,153.219100,296.082377
1174.851771,-9030.512492,229.828649,-74.020594
1174.852083,-9178.553681,0.000000,-0.000000
1174.852394,-9770.718434,459.657299,-0.000000
1174.852705,-9474.636058,1072.533697,518.144159
1174.853017,-9400.615463,1762.019645,-0.000000
1174.853328,-8882.471304,1762.019645,148.041188
1174.853640,-7698.141797,919.314598,518.144159
1174.853951,-7624.121203,0.000000,222.061783
1174.854262,-7624.121203,612.876398,666.185348
1174.854574,-7994.224174,766.095498,666.185348
1174.854885,-8882.471304,306.438199,296.082377
1174.855197,-9030.512492,-383.047749,592.164754
1174.855508,-8586.388927,-1072.533697,518.144159
1174.855820,-8586.388927,-1225.752797,592.164754
1174.856131,-8956.491898,-1072.533697,370.102971
1174.856442,-8586.388927,-1762.019645,592.164754
1174.856754,-8512.368333,-1378.971896,962.267725
1174.857065,-8808.450710,-1225.752797,1184.329507
1174.857377,-8734.430116,-766.095498,1332.370696
1174.857688,-8216.285956,0.000000,1036.288319
1174.858000,-7920.203579,536.266849,444.123565
1174.858311,-8068.244768,919.314598,666.185348
1174.858622,-8734.430116,612.876398,296.082377
1174.858934,-9326.594869,1072.533697,-0.000000
1174.859245,-9252.574275,1608.800546,-74.020594
1174.859557,-9030.512492,1072.533697,-0.000000
1174.859868,-8364.327145,306.438199,148.041188
1174.860179,-8290.306550,0.000000,-74.020594
1174.860491,-7994.224174,-689.485948,148.041188
1174.860802,-8290.306550,76.609550,444.123565
1174.861114,-9252.574275,306.438199,222.061783
1174.861425,-9992.780217,-306.438199,740.205942
1174.861737,-10140.821405,-689.485948,666.185348
1174.862048,-10140.821405,-1302.362347,962.267725
1174.862359,-9918.759623,-1072.533697,1036.288319
1174.862671,-9548.656652,-612.876398,814.226536
1174.862982,-10066.800811,-459.657299,814.226536
1174.863294,-9844.739029,-1225.752797,1332.370696
1174.863605,-9622.677246,-1072.533697,444.123565
1174.863917,-8882.471304,76.609550,518.144159
1174.864228,-9030.512492,306.438199,-0.000000
1174.864539,-8956.491898,612.876398,296.082377
1174.864851,-9326.594869,919.314598,-0.000000
1174.865162,-9474.636058,1762.019645,296.082377
1174.865474,-8956.491898,1915.238745,666.185348
1174.865785,-9104.533087,1378.971896,888.247130
1174.866097,-8808.450710,1532.190996,518.144159
1174.866408,-8142.265362,766.095498,444.123565
1174.866719,-8142.265362,383.047749,666.185348
1174.867031,-7698.141797,76.609550,592.164754
1174.867342,-7994.224174,-306.438199,666.185348
1174.867654,-7846.182985,-459.657299,592.164754
1174.867965,-7846.182985,-306.438199,666.185348
1174.868276,-8290.306550,-1072.533697,814.226536
1174.868588,-8068.244768,-1455.581446,518.144159
1174.868899,-8068.244768,-1302.362347,592.164754
1174.869211,-8660.409521,-1302.362347,740.205942
1174.869522,-8956.491898,-1149.143247,1110.308913
1174.869834,-9030.512492,-459.657299,888.247130
1174.870145,-8290.306550,-229.828649,666.185348
1174.870456,-7698.141797,0.000000,814.226536
1174.870768,-7698.141797,0.000000,518.144159
1174.871079,-8438.347739,229.828649,518.144159
1174.871391,-8660.409521,306.438199,222.061783
1174.871702,-8586.388927,842.705048,148.041188
1174.872014,-9030.512492,995.924147,-74.020594
1174.872325,-8734.430116,919.314598,-370.102971
1174.872636,-8734.430116,459.657299,-666.185348
1174.872948,-9400.615463,383.047749,-740.205942
1174.873259,-9696.697840,536.266849,-74.020594
1174.873571,-9770.718434,0.000000,-0.000000
1174.873882,-10214.842000,-153.219100,370.102971
1174.874193,-10066.800811,-689.485948,666.185348
1174.874505,-10362.883188,-842.705048,592.164754
1174.874816,-10214.842000,-995.924147,740.205942
1174.875128,-9696.697840,0.000000,740.205942
1174.875439,-9474.636058,-766.095498,666.185348
1174.875751,-9992.780217,-1378.971896,370.102971
1174.876062,-9918.759623,-766.095498,296.082377
1174.876373,-9104.533087,0.000000,370.102971
1174.876685,-8808.450710,76.609550,148.041188
1174.876996,-9252.574275,153.219100,222.061783
1174.877308,-9474.636058,459.657299,-0.000000
1174.877619,-9844.739029,612.876398,-0.000000
1174.877931,-9474.636058,1225.752797,148.041188
1174.878242,-9252.574275,1378.971896,666.185348
1174.878553,-8734.430116,995.924147,888.247130
1174.878865,-7994.224174,689.485948,666.185348
1174.879176,-8142.265362,536.266849,814.226536
1174.879488,-7920.203579,919.314598,962.267725
1174.879799,-7994.224174,1072.533697,444.123565
1174.880111,-8142.265362,0.000000,814.226536
1174.880422,-7550.100608,-536.266849,666.185348
1174.880733,-7920.203579,-842.705048,444.123565
1174.881045,-7772.162391,-919.314598,888.247130
1174.881356,-8142.265362,-919.314598,888.247130
1174.881668,-8068.244768,-1225.752797,1036.288319
1174.881979,-8068.244768,-1072.533697,1110.308913
1174.882290,-8142.265362,0.000000,1110.308913
1174.882602,-8216.285956,-995.924147,1258.350101
1174.882913,-7772.162391,-306.438199,1258.350101
1174.883225,-8438.347739,0.000000,1184.329507
1174.883536,-8438.347739,0.000000,814.226536
1174.883848,-9104.533087,153.219100,370.102971
1174.884159,-8956.491898,612.876398,444.123565
1174.884470,-8512.368333,995.924147,148.041188
1174.884782,-8512.368333,153.219100,148.041188
1174.885093,-8660.409521,-153.219100,-0.000000
1174.885405,-8438.347739,0.000000,-222.061783
1174.885716,-8956.491898,229.828649,-0.000000
1174.886028,-9474.636058,-536.266849,-0.000000
1174.886339,-9770.718434,-766.095498,222.061783
1174.886650,-9918.759623,-766.095498,296.082377
1174.886962,-10066.800811,-766.095498,444.123565
1174.887273,-10214.842000,-995.924147,518.144159
1174.887585,-10214.842000,-919.314598,1110.308913
1174.887896,-10214.842000,-1455.581446,740.205942
1174.888208,-10066.800811,-1225.752797,888.247130
1174.888519,-9992.780217,-766.095498,-0.000000
1174.888830,-9622.677246,76.609550,-0.000000
1174.889142,-9104.533087,229.828649,-222.061783
1174.889453,-8808.450710,-383.047749,-0.000000
1174.889765,-9474.636058,459.657299,-222.061783
1174.890076,-9252.574275,1455.581446,-0.000000
1174.890387,-9252.574275,1302.362347,296.082377
1174.890699,-9770.718434,919.314598,814.226536
1174.891010,-9622.677246,459.657299,814.226536
1174.891322,-9178.553681,536.266849,370.102971
1174.891633,-8142.265362,995.924147,518.144159
1174.891945,-7994.224174,0.000000,740.205942
1174.892256,-7328.038826,-229.828649,814.226536
1174.892567,-8068.244768,-306.438199,148.041188
1174.892879,-7328.038826,-995.924147,740.205942
1174.893190,-7328.038826,-1378.971896,444.123565
1174.893502,-7402.059420,-1149.143247,888.247130
1174.893813,-7624.121203,-1225.752797,592.164754
1174.894125,-7994.224174,-1455.581446,592.164754
1174.894436,-8142.265362,-842.705048,1036.288319
1174.894747,-8956.491898,-536.266849,666.185348
1174.895059,-8734.430116,0.000000,1702.473667
1174.895370,-8808.450710,-306.438199,1332.370696
1174.895682,-8660.409521,0.000000,1776.494261
1174.895993,-8216.285956,383.047749,1184.329507
1174.896304,-8512.368333,1072.533697,518.144159
1174.896616,-7698.141797,1915.238745,296.082377
1174.896927,-7920.203579,612.876398,296.082377
1174.897239,-8290.306550,1225.752797,592.164754
1174.897550,-8142.265362,1225.752797,-0.000000
1174.897862,-8808.450710,612.876398,-296.082377
1174.898173,-9178.553681,383.047749,-0.000000
1174.898484,-9696.697840,229.828649,296.082377
1174.898796,-10288.862594,536.266849,-0.000000
1174.899107,-9992.780217,-229.828649,592.164754
1174.899419,-10214.842000,-1072.533697,370.102971
1174.899730,-9622.677246,-536.266849,814.226536
1174.900042,-9918.759623,-689.485948,888.247130
1174.900353,-9474.636058,-842.705048,814.226536
1174.900664,-9548.656652,-766.095498,888.247130
1174.900976,-9622.677246,-919.314598,370.102971
1174.901287,-8956.491898,-612.876398,666.185348
1174.901599,-9030.512492,0.000000,-0.000000
1174.901910,-9326.594869,76.609550,-74.020594
1174.902222,-9474.636058,0.000000,-74.020594
1174.902533,-9992.780217,383.047749,222.061783
1174.902844,-9844.739029,612.876398,370.102971
1174.903156,-9918.759623,1072.533697,666.185348
1174.903467,-9178.553681,766.095498,888.247130
1174.903779,-8586.388927,1149.143247,444.123565
1174.904090,-7920.203579,459.657299,148.041188
1174.904401,-7476.080014,459.657299,518.144159
1174.904713,-7846.182985,0.000000,222.061783
1174.905024,-7994.224174,0.000000,444.123565
1174.905336,-7920.203579,-689.485948,666.185348
1174.905647,-7994.224174,-1455.581446,296.082377
1174.905959,-7920.203579,-1455.581446,592.164754
1174.906270,-8364.327145,-1608.800546,296.082377
1174.906581,-8512.368333,-1378.971896,888.247130
1174.906893,-8660.409521,-1302.362347,1036.288319
1174.907204,-8438.347739,-1072.533697,1332.370696
1174.907516,-8438.347739,-995.924147,1332.370696
1174.907827,-8438.347739,-612.876398,1036.288319
1174.908139,-8438.347739,-153.219100,1036.288319
1174.908450,-8956.491898,76.609550,518.144159
1174.908761,-8882.471304,995.924147,666.185348
1174.909073,-8660.409521,-612.876398,370.102971
1174.909384,-8364.327145,459.657299,370.102971
1174.909696,-8660.409521,612.876398,148.041188
1174.910007,-8512.368333,306.438199,-148.041188
1174.910319,-8586.388927,76.609550,-0.000000
1174.910630,-8734.430116,153.219100,148.041188
1174.910941,-9104.533087,536.266849,888.247130
1174.911253,-9696.697840,-229.828649,222.061783
1174.911564,-9474.636058,-612.876398,370.102971
1174.911876,-9474.636058,-919.314598,518.144159
1174.912187,-9696.697840,-1149.143247,296.082377
1174.912498,-9918.759623,-612.876398,148.041188
1174.912810,-9992.780217,-995.924147,592.164754
1174.913121,-9844.739029,-995.924147,740.205942
1174.913433,-9992.780217,-995.924147,444.123565
1174.913744,-9474.636058,0.000000,814.226536
1174.914055,-9622.677246,-383.047749,-0.000000
1174.914367,-9770.718434,-229.828649,370.102971
1174.914678,-9548.656652,612.876398,296.082377
