#time,accel_x,accel_y,accel_z
1447.994547,-3552.988522,-4060.306139,444.123565
1447.994859,-4293.194464,-6818.249932,222.061783
1447.995170,-4959.379811,-3524.039291,-592.164754
1447.995482,-7624.121203,2681.334243,-1998.556043
1447.995793,-11695.253884,5209.449386,-740.205942
1447.996105,-14211.954086,4060.306139,-74.020594
1447.996416,-17542.880825,2068.457845,1480.411884
1447.996728,-16210.510130,4136.915689,3701.029710
1447.997039,-12065.356855,6894.859482,3034.844362
1447.997351,-7698.141797,5592.497135,2294.638420
1447.997662,-4441.235652,1225.752797,814.226536
1447.997974,-1776.494261,-1225.752797,-592.164754
1447.998285,0.000000,76.609550,-2072.576638
1447.998597,-1850.514855,3217.601092,-1702.473667
1447.998908,-8142.265362,4366.744339,-1110.308913
1447.999220,-14063.912898,1991.848295,-296.082377
1447.999531,-17172.777854,2374.896044,444.123565
1447.999843,-15322.262999,4826.401637,888.247130
1448.000154,-12583.501014,5975.544884,296.082377
1448.000466,-11547.212695,3217.601092,-1110.308913
1448.000777,-9252.574275,1685.410096,-2072.576638
1448.001089,-4811.338623,2681.334243,-2368.659014
1448.001400,-3256.906145,3907.087040,-0.000000
1448.001711,-5033.400406,2221.676944,1776.494261
1448.002023,-9104.533087,-1762.019645,3404.947333
1448.002334,-10881.027347,-3064.381992,3775.050304
1448.002646,-10881.027347,612.876398,3256.906145
1448.002957,-10881.027347,6205.373534,-0.000000
1448.003269,-11103.089130,8350.440928,-2368.659014
1448.003580,-9548.656652,5822.325785,-4737.318029
1448.003892,-6809.894666,4826.401637,-3997.112087
1448.004203,-7476.080014,7124.688131,-2664.741391
1448.004515,-12361.439231,8503.660028,-518.144159
1448.004826,-14211.954086,6894.859482,2072.576638
1448.005138,-11917.315666,1762.019645,4663.297435
1448.005449,-7772.162391,-1915.238745,5107.421000
1448.005761,-4737.318029,-1608.800546,3034.844362
1448.006072,-4589.276840,-306.438199,-518.144159
1448.006384,-1184.329507,0.000000,-1258.350101
1448.006695,-444.123565,1608.800546,-1924.535449
1448.007007,-7550.100608,1915.238745,-222.061783
1448.007318,-14063.912898,1072.533697,740.205942
1448.007630,-16210.510130,1455.581446,2664.741391
1448.007941,-13915.871710,1302.362347,5107.421000
1448.008253,-11251.130318,383.047749,3182.885551
1448.008564,-8364.327145,0.000000,666.185348
1448.008875,-4071.132681,-612.876398,-1406.391290
1448.009187,-1998.556043,-2757.943793,-370.102971
1448.009498,-2960.823768,-3294.210641,1184.329507
1448.009810,-7772.162391,-2145.067394,2368.659014
1448.010121,-11621.233289,-2987.772442,3256.906145
1448.010433,-11695.253884,-3983.696590,3701.029710
1448.010744,-10140.821405,-4213.525239,3923.091493
1448.011056,-8142.265362,-2451.505594,-74.020594
1448.011367,-6439.791695,-1608.800546,-2442.679609
1448.011679,-7105.977043,-1378.971896,-3701.029710
1448.011990,-10140.821405,0.000000,-2664.741391
1448.012302,-12509.480420,1378.971896,296.082377
1448.012613,-13841.851115,-689.485948,1776.494261
1448.012925,-13397.727550,-2987.772442,3701.029710
1448.013236,-12435.459826,-1685.410096,3330.926739
1448.013548,-9474.636058,1302.362347,814.226536
1448.013859,-5181.441594,2681.334243,-1776.494261
1448.014171,-3997.112087,2451.505594,-2146.597232
1448.014482,-6587.832884,2451.505594,-2072.576638
1448.014794,-10140.821405,3830.477490,-1258.350101
1448.015105,-14137.933492,3064.381992,-1628.453072
1448.015417,-15174.221811,2528.115143,-1480.411884
1448.015728,-14211.954086,2911.162892,-1628.453072
1448.016040,-11547.212695,3140.991542,-1554.432478
1448.016351,-8512.368333,229.828649,-1628.453072
1448.016662,-7772.162391,-2987.772442,148.041188
1448.016974,-8660.409521,-3294.210641,2738.761985
1448.017285,-9474.636058,-842.705048,4219.173869
1448.017597,-9474.636058,76.609550,3627.009116
1448.017908,-8216.285956,536.266849,1998.556043
1448.018220,-5403.503377,1915.238745,-518.144159
1448.018531,-3182.885551,4826.401637,-3552.988522
1448.018843,-3404.947333,5515.887586,-4293.194464
1448.019154,-6809.894666,2987.772442,-3256.906145
1448.019466,-10436.903782,766.095498,-444.123565
1448.019777,-11917.315666,-459.657299,2590.720797
1448.020089,-13323.706956,-1838.629195,4293.194464
1448.020400,-10807.006753,-3907.087040,4515.256246
1448.020712,-7328.038826,-3600.648841,2442.679609
1448.021023,-4071.132681,-1915.238745,1332.370696
1448.021335,-2442.679609,-689.485948,814.226536
1448.021646,-4293.194464,-842.705048,370.102971
1448.021958,-6143.709319,-459.657299,1554.432478
1448.022269,-6735.874072,536.266849,2294.638420
1448.022581,-7105.977043,-306.438199,1554.432478
1448.022892,-6883.915261,-1225.752797,666.185348
1448.023204,-7105.977043,-1608.800546,-370.102971
1448.023515,-7772.162391,-1149.143247,-962.267725
1448.023827,-10658.965565,-1149.143247,-74.020594
1448.024138,-13323.706956,-842.705048,1776.494261
1448.024449,-15470.304188,-1838.629195,3552.988522
1448.024761,-15544.324782,-3217.601092,4071.132681
1448.025072,-12805.562797,-2757.943793,2812.782580
1448.025384,-8586.388927,-1455.581446,370.102971
1448.025695,-4663.297435,536.266849,-1036.288319
1448.026007,-3108.864956,689.485948,-1924.535449
1448.026318,-5773.606348,-1072.533697,-1998.556043
1448.026630,-9326.594869,-1302.362347,-814.226536
1448.026941,-12583.501014,153.219100,-0.000000
1448.027253,-14878.139434,1149.143247,888.247130
1448.027564,-15174.221811,383.047749,518.144159
1448.027876,-12953.603985,-1302.362347,296.082377
1448.028187,-10066.800811,-919.314598,296.082377
1448.028499,-9104.533087,383.047749,592.164754
1448.028810,-10066.800811,2374.896044,592.164754
1448.029122,-10732.986159,3217.601092,1184.329507
1448.029433,-11473.192101,1915.238745,1628.453072
1448.029745,-10214.842000,2374.896044,740.205942
1448.030056,-8734.430116,3677.258390,-2294.638420
1448.030368,-5921.647536,5132.839837,-2886.803174
1448.030679,-3330.926739,4443.353888,-2960.823768
1448.030991,-4071.132681,766.095498,-2072.576638
1448.031302,-7476.080014,-1532.190996,296.082377
1448.031614,-10510.924376,-1838.629195,2146.597232
1448.031925,-10881.027347,229.828649,4737.318029
1448.032236,-10807.006753,-153.219100,4441.235652
1448.032548,-8068.244768,76.609550,2812.782580
1448.032859,-3701.029710,766.095498,-74.020594
1448.033171,-1850.514855,1378.971896,-2146.597232
1448.033482,-2072.576638,1378.971896,-1110.308913
1448.033794,-5181.441594,1225.752797,-1110.308913
1448.034105,-9252.574275,-766.095498,-74.020594
1448.034417,-11399.171507,-1838.629195,1924.535449
1448.034728,-10436.903782,-3677.258390,1628.453072
1448.035040,-9400.615463,-3294.210641,962.267725
1448.035351,-7254.018232,-3753.867940,888.247130
1448.035663,-6735.874072,-4903.011187,296.082377
1448.035974,-8512.368333,-4596.572988,1776.494261
1448.036286,-10658.965565,-2451.505594,2146.597232
1448.036597,-11695.253884,-842.705048,2886.803174
1448.036909,-11547.212695,-1762.019645,2516.700203
1448.037220,-9622.677246,-1149.143247,1110.308913
1448.037532,-7105.977043,459.657299,-1110.308913
1448.037843,-6439.791695,2298.286494,-3182.885551
1448.038155,-6513.812290,2604.724693,-2368.659014
1448.038466,-8882.471304,842.705048,-1554.432478
1448.038778,-12361.439231,-842.705048,222.061783
1448.039089,-13841.851115,-1532.190996,1554.432478
1448.039401,-14804.118840,-459.657299,1480.411884
1448.039712,-13767.830521,76.609550,1480.411884
1448.040023,-11621.233289,306.438199,-0.000000
1448.040335,-9770.718434,153.219100,-444.123565
1448.040646,-9770.718434,0.000000,-1110.308913
1448.040958,-10066.800811,1225.752797,-222.061783
1448.041269,-11473.192101,2451.505594,-296.082377
1448.041581,-11917.315666,1838.629195,1406.391290
1448.041892,-10140.821405,995.924147,1036.288319
1448.042204,-9400.615463,-153.219100,-0.000000
1448.042515,-6217.729913,1455.581446,-0.000000
1448.042827,-4663.297435,612.876398,-0.000000
1448.043138,-6291.750507,-612.876398,888.247130
1448.043450,-8068.244768,-612.876398,1628.453072
1448.043761,-10955.047942,153.219100,2368.659014
1448.044073,-11843.295072,995.924147,2590.720797
1448.044384,-10658.965565,2068.457845,1258.350101
1448.044696,-7846.182985,2374.896044,-444.123565
1448.045007,-5329.482782,1608.800546,-1998.556043
1448.045319,-3256.906145,1072.533697,-1628.453072
1448.045630,-2368.659014,766.095498,-370.102971
1448.045942,-5847.626942,383.047749,1480.411884
1448.046253,-7772.162391,-2068.457845,4367.215058
1448.046565,-6735.874072,-3983.696590,4663.297435
1448.046876,-7698.141797,-3524.039291,3627.009116
1448.047188,-5403.503377,-689.485948,1850.514855
1448.047499,-3923.091493,0.000000,-518.144159
1448.047810,-4145.153275,-1149.143247,-1036.288319
1448.048122,-6809.894666,-1072.533697,-296.082377
1448.048433,-9992.780217,-306.438199,-0.000000
1448.048745,-12139.377449,-766.095498,296.082377
1448.049056,-13841.851115,-995.924147,1184.329507
1448.049368,-11843.295072,-842.705048,-0.000000
1448.049679,-9474.636058,1072.533697,-1628.453072
1448.049991,-8882.471304,1225.752797,-1554.432478
1448.050302,-8290.306550,612.876398,-296.082377
1448.050614,-9326.594869,689.485948,1110.308913
1448.050925,-10510.924376,0.000000,2886.803174
1448.051237,-10881.027347,-995.924147,2886.803174
1448.051548,-12065.356855,-3064.381992,1480.411884
1448.051860,-11399.171507,0.000000,-74.020594
1448.052171,-9326.594869,2451.505594,-2738.761985
1448.052483,-8956.491898,1685.410096,-3552.988522
1448.052794,-11843.295072,-153.219100,-2442.679609
1448.053106,-14063.912898,0.000000,-1702.473667
1448.053417,-14508.036463,-842.705048,814.226536
1448.053729,-14137.933492,-1838.629195,2442.679609
1448.054040,-13323.706956,-1991.848295,2442.679609
1448.054352,-11103.089130,-995.924147,1110.308913
1448.054663,-6661.853478,689.485948,1036.288319
1448.054975,-6143.709319,1149.143247,148.041188
1448.055286,-7476.080014,2068.457845,592.164754
1448.055597,-8364.327145,2757.943793,1554.432478
1448.055909,-8956.491898,1072.533697,2072.576638
1448.056220,-8734.430116,-306.438199,1776.494261
1448.056532,-7920.203579,-612.876398,814.226536
1448.056843,-4737.318029,459.657299,-740.205942
1448.057155,-2886.803174,459.657299,-1628.453072
1448.057466,-3923.091493,-536.266849,-1036.288319
1448.057778,-6513.812290,-383.047749,518.144159
1448.058089,-9252.574275,0.000000,2220.617826
1448.058401,-9622.677246,-919.314598,3923.091493
1448.058712,-10214.842000,-2221.676944,3404.947333
1448.059024,-8438.347739,-2068.457845,3034.844362
1448.059335,-5107.421000,-612.876398,888.247130
1448.059647,-3849.070898,-229.828649,-222.061783
1448.059958,-4515.256246,-229.828649,-296.082377
1448.060270,-6735.874072,153.219100,-0.000000
1448.060581,-9178.553681,536.266849,888.247130
1448.060893,-10658.965565,-1225.752797,1480.411884
1448.061204,-10066.800811,-1455.581446,1184.329507
1448.061516,-9252.574275,-459.657299,-370.102971
1448.061827,-6957.935855,842.705048,-1554.432478
1448.062139,-6883.915261,1225.752797,-1406.391290
1448.062450,-9178.553681,1072.533697,-592.164754
1448.062762,-11103.089130,1302.362347,666.185348
1448.063073,-13101.645173,1149.143247,1628.453072
1448.063384,-13767.830521,536.266849,1258.350101
1448.063696,-12879.583391,306.438199,-74.020594
1448.064007,-10362.883188,1225.752797,-1554.432478
1448.064319,-7846.182985,1762.019645,-2442.679609
1448.064630,-8364.327145,1225.752797,-2664.741391
1448.064942,-11103.089130,689.485948,-888.247130
1448.065253,-13175.665768,995.924147,888.247130
1448.065565,-13693.809927,612.876398,2368.659014
1448.065876,-13471.748144,0.000000,2812.782580
1448.066188,-11769.274478,-612.876398,2294.638420
1448.066499,-8660.409521,919.314598,222.061783
1448.066811,-6069.688724,1532.190996,-962.267725
1448.067122,-5995.668130,1378.971896,-1036.288319
1448.067434,-8068.244768,766.095498,-740.205942
1448.067745,-10214.842000,1302.362347,962.267725
1448.068057,-11029.068536,-153.219100,2146.597232
1448.068368,-9992.780217,-1915.238745,2294.638420
1448.068680,-8660.409521,-3217.601092,1554.432478
1448.068991,-5403.503377,-2068.457845,592.164754
1448.069303,-3849.070898,-842.705048,-518.144159
1448.069614,-4959.379811,-842.705048,-74.020594
1448.069926,-6587.832884,-766.095498,1850.514855
1448.070237,-8142.265362,-1762.019645,2960.823768
1448.070549,-8364.327145,-2451.505594,3552.988522
1448.070860,-7994.224174,-2757.943793,2886.803174
1448.071171,-6217.729913,-2068.457845,1628.453072
1448.071483,-3923.091493,-766.095498,148.041188
1448.071794,-4071.132681,-1532.190996,296.082377
1448.072106,-5625.565159,-2604.724693,222.061783
1448.072417,-8512.368333,-766.095498,518.144159
1448.072729,-10807.006753,612.876398,1628.453072
1448.073040,-11029.068536,919.314598,1332.370696
1448.073352,-10362.883188,383.047749,962.267725
1448.073663,-9326.594869,0.000000,-296.082377
1448.073975,-7920.203579,995.924147,-1480.411884
1448.074286,-7994.224174,1915.238745,-1628.453072
1448.074598,-9844.739029,1762.019645,-518.144159
1448.074909,-11547.212695,536.266849,1110.308913
1448.075221,-13175.665768,-842.705048,1406.391290
1448.075532,-13323.706956,-306.438199,888.247130
1448.075844,-9770.718434,2451.505594,-592.164754
1448.076155,-8364.327145,2911.162892,-1776.494261
1448.076467,-6513.812290,2145.067394,-962.267725
1448.076778,-7402.059420,0.000000,-1924.535449
1448.077090,-11917.315666,-76.609550,-592.164754
1448.077401,-12657.521608,1455.581446,1332.370696
1448.077713,-13915.871710,1149.143247,1110.308913
1448.078024,-15026.180623,766.095498,296.082377
1448.078336,-11621.233289,459.657299,222.061783
1448.078647,-8364.327145,0.000000,-1110.308913
1448.078958,-6365.771101,1072.533697,-1110.308913
1448.079270,-6365.771101,1838.629195,-0.000000
1448.079581,-7624.121203,76.609550,1110.308913
1448.079893,-10436.903782,-1302.362347,2960.823768
1448.080204,-10362.883188,-229.828649,4515.256246
1448.080516,-7624.121203,689.485948,2516.700203
1448.080827,-5329.482782,612.876398,592.164754
1448.081139,-2886.803174,-536.266849,-370.102971
1448.081450,-3330.926739,-1302.362347,-1184.329507
1448.081762,-5921.647536,-1532.190996,222.061783
1448.082073,-8364.327145,-1762.019645,666.185348
1448.082385,-9992.780217,-2221.676944,2664.741391
1448.082696,-10066.800811,-4673.182538,3256.906145
1448.083008,-9696.697840,-3600.648841,1998.556043
1448.083319,-7846.182985,-2681.334243,814.226536
1448.083631,-6365.771101,-842.705048,-666.185348
1448.083942,-6661.853478,-383.047749,-74.020594
1448.084254,-7031.956449,-689.485948,1036.288319
1448.084565,-9252.574275,-1532.190996,1702.473667
1448.084877,-10658.965565,-1915.238745,3256.906145
1448.085188,-9770.718434,-919.314598,2590.720797
1448.085500,-8068.244768,766.095498,370.102971
1448.085811,-5403.503377,1991.848295,-962.267725
1448.086123,-6143.709319,1225.752797,-2886.803174
1448.086434,-7179.997637,1302.362347,-2516.700203
