#time,accel_x,accel_y,accel_z
1379.349780,-6661.853478,3524.039291,-296.082377
1379.350092,-6957.935855,3370.820191,-666.185348
1379.350403,-6587.832884,3140.991542,-1184.329507
1379.350715,-7846.182985,842.705048,-962.267725
1379.351027,-9844.739029,-1302.362347,-592.164754
1379.351338,-11251.130318,-2068.457845,592.164754
1379.351650,-12213.398043,-2604.724693,1332.370696
1379.351961,-13397.727550,-1762.019645,2072.576638
1379.352273,-13471.748144,-383.047749,1480.411884
1379.352585,-12657.521608,1302.362347,1110.308913
1379.352896,-10288.862594,3600.648841,370.102971
1379.353208,-7846.182985,4366.744339,-0.000000
1379.353519,-5847.626942,4826.401637,518.144159
1379.353831,-6439.791695,5132.839837,444.123565
1379.354143,-6809.894666,4519.963438,-74.020594
1379.354454,-7994.224174,3677.258390,-666.185348
1379.354766,-10807.006753,2374.896044,-592.164754
1379.355077,-11991.336260,919.314598,-0.000000
1379.355389,-13397.727550,153.219100,-518.144159
1379.355701,-13841.851115,-536.266849,-0.000000
1379.356012,-13027.624579,919.314598,740.205942
1379.356324,-10732.986159,2681.334243,1184.329507
1379.356635,-8586.388927,4136.915689,1776.494261
1379.356947,-6957.935855,4903.011187,1850.514855
1379.357259,-3997.112087,5515.887586,814.226536
1379.357570,-1628.453072,7124.688131,-370.102971
1379.357882,-1184.329507,7048.078582,-1628.453072
1379.358193,-3775.050304,4136.915689,-1850.514855
1379.358505,-7624.121203,2298.286494,-1554.432478
1379.358817,-10955.047942,2221.676944,-148.041188
1379.359128,-14508.036463,2604.724693,1332.370696
1379.359440,-15174.221811,2298.286494,3330.926739
1379.359751,-14952.160028,1991.848295,3256.906145
1379.360063,-11547.212695,2834.553343,3256.906145
1379.360375,-6809.894666,3753.867940,2146.597232
1379.360686,-2960.823768,4903.011187,814.226536
1379.360998,-1702.473667,6052.154434,-592.164754
1379.361309,-2368.659014,6741.640382,-1998.556043
1379.361621,-3997.112087,6052.154434,-2072.576638
1379.361933,-6661.853478,5439.278036,-2368.659014
1379.362244,-9326.594869,3140.991542,-222.061783
1379.362556,-11029.068536,76.609550,-0.000000
1379.362867,-12361.439231,-2528.115143,1480.411884
1379.363179,-12583.501014,-3677.258390,2072.576638
1379.363491,-13027.624579,-3217.601092,1554.432478
1379.363802,-13027.624579,-153.219100,2368.659014
1379.364114,-11917.315666,1915.238745,2220.617826
1379.364425,-10658.965565,4749.792088,2220.617826
1379.364737,-8290.306550,5592.497135,2294.638420
1379.365049,-6957.935855,5056.230287,1628.453072
1379.365360,-6439.791695,3907.087040,-0.000000
1379.365672,-6587.832884,3140.991542,-962.267725
1379.365983,-7698.141797,4213.525239,-2664.741391
1379.366295,-9400.615463,3830.477490,-2738.761985
1379.366607,-11547.212695,4366.744339,-2590.720797
1379.366918,-12361.439231,2528.115143,-1036.288319
1379.367230,-12065.356855,1915.238745,962.267725
1379.367541,-12435.459826,1685.410096,2368.659014
1379.367853,-12065.356855,2451.505594,3108.864956
1379.368165,-11251.130318,3524.039291,2294.638420
1379.368476,-9548.656652,6511.811733,592.164754
1379.368788,-5847.626942,7201.297681,296.082377
1379.369099,-5329.482782,6052.154434,-1110.308913
1379.369411,-5329.482782,3524.039291,-222.061783
1379.369723,-6809.894666,1991.848295,-1628.453072
1379.370034,-7179.997637,2451.505594,-814.226536
1379.370346,-8216.285956,2145.067394,-0.000000
1379.370657,-9844.739029,-459.657299,1776.494261
1379.370969,-8512.368333,-2604.724693,2664.741391
1379.371281,-7105.977043,-3217.601092,2072.576638
1379.371592,-7772.162391,-1072.533697,1998.556043
1379.371904,-8882.471304,3753.867940,296.082377
1379.372215,-11029.068536,7737.564530,-74.020594
1379.372527,-11029.068536,9193.145976,444.123565
1379.372838,-9992.780217,6741.640382,1480.411884
1379.373150,-8438.347739,4519.963438,1480.411884
1379.373462,-6661.853478,2451.505594,1332.370696
1379.373773,-5699.585753,2604.724693,370.102971
1379.374085,-4663.297435,2145.067394,1480.411884
1379.374396,-4219.173869,-612.876398,740.205942
1379.374708,-4589.276840,-2834.553343,296.082377
1379.375020,-6143.709319,-4060.306139,-592.164754
1379.375331,-9326.594869,-1991.848295,-814.226536
1379.375643,-11769.274478,1378.971896,-888.247130
1379.375954,-13767.830521,3294.210641,-962.267725
1379.376266,-15026.180623,3064.381992,1036.288319
1379.376578,-15248.242405,689.485948,2516.700203
1379.376889,-14285.974681,-612.876398,3108.864956
1379.377201,-10436.903782,-229.828649,3552.988522
1379.377512,-6143.709319,-153.219100,2516.700203
1379.377824,-3404.947333,-2221.676944,1850.514855
1379.378135,-2368.659014,-5592.497135,296.082377
1379.378447,-2812.782580,-7048.078582,-370.102971
1379.378758,-6365.771101,-7048.078582,-740.205942
1379.379070,-9252.574275,-2528.115143,-1998.556043
1379.379381,-12953.603985,1762.019645,-2812.782580
1379.379693,-16506.592507,2298.286494,-1776.494261
1379.380004,-17764.942608,1149.143247,1036.288319
1379.380316,-17764.942608,0.000000,2664.741391
1379.380627,-15470.304188,0.000000,2590.720797
1379.380938,-11103.089130,2221.676944,1850.514855
1379.381250,-5551.544565,2604.724693,666.185348
1379.381561,-296.082377,536.266849,444.123565
1379.381873,2368.659014,-3140.991542,222.061783
1379.382184,0.000000,-5362.668486,-1184.329507
1379.382496,-2960.823768,-3217.601092,-1480.411884
1379.382807,-7994.224174,2374.896044,-2368.659014
1379.383119,-13989.892304,2911.162892,-1998.556043
1379.383430,-18061.024985,1608.800546,-148.041188
1379.383741,-20355.663405,-612.876398,370.102971
1379.384053,-18357.107362,766.095498,1110.308913
1379.384364,-14434.015869,4060.306139,1332.370696
1379.384676,-8438.347739,3370.820191,1184.329507
1379.384987,-1406.391290,0.000000,1332.370696
1379.385299,1628.453072,-5209.449386,2368.659014
1379.385610,2368.659014,-7048.078582,1480.411884
1379.385922,0.000000,-3907.087040,-370.102971
1379.386233,-4145.153275,3294.210641,-1998.556043
1379.386544,-10140.821405,4826.401637,-2442.679609
1379.386856,-17320.819043,3753.867940,-962.267725
1379.387167,-19615.457463,3830.477490,444.123565
1379.387479,-18579.169144,3983.696590,1332.370696
1379.387790,-15026.180623,3983.696590,2368.659014
1379.388102,-9548.656652,4366.744339,1036.288319
1379.388413,-5107.421000,2221.676944,-370.102971
1379.388725,74.020594,-2221.676944,-592.164754
1379.389036,1258.350101,-3064.381992,666.185348
1379.389348,-2442.679609,-1685.410096,1628.453072
1379.389659,-3997.112087,689.485948,518.144159
1379.389970,-7624.121203,766.095498,888.247130
1379.390282,-13101.645173,-1608.800546,1702.473667
1379.390593,-16506.592507,-689.485948,1924.535449
1379.390905,-17764.942608,1225.752797,2294.638420
1379.391216,-15100.201217,2221.676944,888.247130
1379.391528,-10658.965565,2068.457845,1258.350101
1379.391839,-7772.162391,-766.095498,-222.061783
1379.392151,-5625.565159,-2528.115143,-222.061783
1379.392462,-2516.700203,-3600.648841,-0.000000
1379.392773,-2960.823768,-2145.067394,-74.020594
1379.393085,-5329.482782,383.047749,2368.659014
1379.393396,-6883.915261,-612.876398,1480.411884
1379.393708,-9992.780217,-2911.162892,2368.659014
1379.394019,-12583.501014,-3140.991542,3182.885551
1379.394331,-13545.768739,0.000000,2368.659014
1379.394642,-13101.645173,2911.162892,1036.288319
1379.394954,-10955.047942,1608.800546,-0.000000
1379.395265,-9178.553681,-1991.848295,-296.082377
1379.395577,-7624.121203,-3830.477490,-1776.494261
1379.395888,-6143.709319,-3983.696590,-1480.411884
1379.396199,-5403.503377,-1915.238745,-1554.432478
1379.396511,-5477.523971,-842.705048,518.144159
1379.396822,-9400.615463,-2757.943793,1702.473667
1379.397134,-12435.459826,-5132.839837,2960.823768
1379.397445,-12953.603985,-1838.629195,2590.720797
1379.397757,-11029.068536,1915.238745,1998.556043
1379.398068,-9474.636058,3600.648841,148.041188
1379.398380,-8142.265362,0.000000,-888.247130
1379.398691,-5773.606348,-2604.724693,-1850.514855
1379.399002,-4441.235652,-3294.210641,-1850.514855
1379.399314,-5699.585753,-2221.676944,-2072.576638
1379.399625,-9030.512492,766.095498,-2442.679609
1379.399937,-11473.192101,3294.210641,-1036.288319
1379.400248,-12435.459826,1302.362347,370.102971
1379.400560,-13767.830521,-1302.362347,2072.576638
1379.400871,-13619.789333,229.828649,2294.638420
1379.401183,-12361.439231,3140.991542,888.247130
1379.401494,-8142.265362,4749.792088,-296.082377
1379.401805,-4589.276840,3140.991542,-962.267725
1379.402117,-3997.112087,-306.438199,-2220.617826
1379.402428,-4293.194464,-2911.162892,-2294.638420
1379.402740,-5477.523971,-1915.238745,-2738.761985
1379.403051,-9770.718434,995.924147,-1924.535449
1379.403363,-13101.645173,2374.896044,814.226536
1379.403674,-14285.974681,-76.609550,888.247130
1379.403986,-14359.995275,-1838.629195,3330.926739
1379.404297,-13471.748144,-2068.457845,3182.885551
1379.404609,-10807.006753,1532.190996,2590.720797
1379.404920,-7624.121203,4213.525239,2220.617826
1379.405231,-3997.112087,3064.381992,592.164754
1379.405543,-2072.576638,-612.876398,-962.267725
1379.405854,-1258.350101,-2298.286494,-2516.700203
1379.406166,-2368.659014,0.000000,-2368.659014
1379.406477,-6513.812290,2374.896044,-2368.659014
1379.406789,-10510.924376,2221.676944,1258.350101
1379.407100,-14434.015869,-383.047749,2812.782580
1379.407412,-16728.654289,-3217.601092,4515.256246
1379.407723,-16136.489536,-1455.581446,5477.523971
1379.408034,-13471.748144,2528.115143,4071.132681
1379.408346,-8364.327145,4443.353888,2812.782580
1379.408657,-2294.638420,2068.457845,222.061783
1379.408969,222.061783,-1378.971896,-1036.288319
1379.409280,592.164754,-1378.971896,-1924.535449
1379.409592,-2294.638420,-153.219100,-1702.473667
1379.409903,-6957.935855,306.438199,-1406.391290
1379.410215,-10288.862594,536.266849,888.247130
1379.410526,-14952.160028,-1532.190996,2072.576638
1379.410838,-17172.777854,-4443.353888,3330.926739
1379.411149,-17024.736666,-3600.648841,4515.256246
1379.411460,-14952.160028,-1532.190996,4145.153275
1379.411772,-11177.109724,-536.266849,3034.844362
1379.412083,-6513.812290,-1915.238745,1258.350101
1379.412395,-4219.173869,-2298.286494,-0.000000
1379.412706,-2590.720797,-3140.991542,-444.123565
1379.413018,-2960.823768,-1225.752797,-1924.535449
1379.413329,-5477.523971,689.485948,-2072.576638
1379.413641,-8438.347739,2221.676944,-740.205942
1379.413952,-12139.377449,229.828649,-0.000000
1379.414263,-15248.242405,-1991.848295,1628.453072
1379.414575,-15322.262999,-1532.190996,2886.803174
1379.414886,-13249.686362,153.219100,1924.535449
1379.415198,-9770.718434,1532.190996,2072.576638
1379.415509,-7105.977043,0.000000,-296.082377
1379.415821,-4219.173869,-1225.752797,-518.144159
1379.416132,-2590.720797,-1915.238745,-1628.453072
1379.416444,-2812.782580,-689.485948,-2664.741391
1379.416755,-4663.297435,919.314598,-2590.720797
1379.417066,-8142.265362,1838.629195,-1924.535449
1379.417378,-11473.192101,-306.438199,-666.185348
1379.417689,-14063.912898,-2451.505594,888.247130
1379.418001,-16136.489536,-612.876398,2072.576638
1379.418312,-14656.077652,1532.190996,2368.659014
1379.418624,-11029.068536,1685.410096,2590.720797
1379.418935,-7846.182985,-919.314598,1554.432478
1379.419247,-4885.359217,-2145.067394,-0.000000
1379.419558,-3849.070898,-2145.067394,-1924.535449
1379.419870,-3256.906145,1991.848295,-3256.906145
1379.420181,-4737.318029,4136.915689,-2516.700203
1379.420492,-9030.512492,3140.991542,-1702.473667
1379.420804,-12361.439231,-383.047749,-222.061783
1379.421115,-15100.201217,-1149.143247,1184.329507
1379.421427,-15100.201217,919.314598,2368.659014
1379.421738,-13841.851115,3370.820191,1628.453072
1379.422050,-10288.862594,2451.505594,1406.391290
1379.422361,-6217.729913,0.000000,-0.000000
1379.422673,-3108.864956,-1991.848295,-0.000000
1379.422984,-4071.132681,-1685.410096,-666.185348
1379.423295,-5699.585753,1302.362347,-1184.329507
1379.423607,-6957.935855,3294.210641,-444.123565
1379.423918,-9770.718434,1838.629195,518.144159
1379.424230,-12065.356855,-536.266849,814.226536
1379.424541,-14211.954086,612.876398,1554.432478
1379.424853,-13545.768739,0.000000,1924.535449
1379.425164,-11399.171507,1455.581446,2072.576638
1379.425476,-8142.265362,153.219100,1628.453072
1379.425787,-5699.585753,-2145.067394,444.123565
1379.426099,-4811.338623,-3447.429741,814.226536
1379.426410,-4589.276840,-3064.381992,444.123565
1379.426721,-5107.421000,919.314598,-0.000000
1379.427033,-7105.977043,2987.772442,444.123565
1379.427344,-9696.697840,536.266849,1184.329507
1379.427656,-12361.439231,-2068.457845,2294.638420
1379.427967,-12953.603985,-1838.629195,3108.864956
1379.428279,-11843.295072,536.266849,2368.659014
1379.428590,-9622.677246,1762.019645,1554.432478
1379.428902,-7254.018232,612.876398,370.102971
1379.429213,-5107.421000,-1532.190996,296.082377
1379.429524,-3997.112087,-3677.258390,-0.000000
1379.429836,-4737.318029,-3600.648841,-0.000000
1379.430147,-7179.997637,0.000000,888.247130
1379.430459,-8808.450710,2145.067394,1036.288319
1379.430770,-11843.295072,459.657299,1480.411884
1379.431082,-13027.624579,-1838.629195,2146.597232
1379.431393,-12731.542202,-1532.190996,2146.597232
1379.431705,-11991.336260,1455.581446,814.226536
1379.432016,-9474.636058,2834.553343,-0.000000
1379.432327,-6587.832884,1685.410096,-592.164754
1379.432639,-5107.421000,-1762.019645,-1258.350101
1379.432950,-4589.276840,-3830.477490,-1480.411884
1379.433262,-5625.565159,-2374.896044,-1554.432478
1379.433573,-7772.162391,1072.533697,-1332.370696
1379.433885,-9844.739029,2604.724693,-222.061783
1379.434196,-13175.665768,229.828649,1036.288319
1379.434508,-15026.180623,-1149.143247,1998.556043
1379.434819,-15692.365970,153.219100,1924.535449
1379.435131,-13027.624579,3370.820191,1332.370696
1379.435442,-9844.739029,4136.915689,296.082377
1379.435753,-5847.626942,2451.505594,-592.164754
1379.436065,-4071.132681,-766.095498,-1702.473667
1379.436376,-3034.844362,-2298.286494,-1776.494261
1379.436688,-3701.029710,-995.924147,-2516.700203
1379.436999,-6809.894666,2528.115143,-2516.700203
1379.437311,-10658.965565,3447.429741,-1480.411884
1379.437622,-14137.933492,459.657299,-296.082377
1379.437934,-15322.262999,-842.705048,1998.556043
1379.438245,-14804.118840,0.000000,2442.679609
1379.438556,-13767.830521,1915.238745,1850.514855
1379.438868,-9474.636058,1991.848295,2146.597232
1379.439179,-4737.318029,459.657299,740.205942
1379.439491,-2960.823768,-2757.943793,-222.061783
1379.439802,-2072.576638,-4060.306139,-1184.329507
1379.440114,-2516.700203,-766.095498,-2368.659014
1379.440425,-4885.359217,2451.505594,-1258.350101
1379.440737,-8956.491898,2451.505594,-0.000000
1379.441048,-12953.603985,-612.876398,1850.514855
1379.441360,-15470.304188,-1378.971896,3552.988522
1379.441671,-15544.324782,0.000000,4071.132681
1379.441982,-13471.748144,2911.162892,3182.885551
1379.442294,-9474.636058,4519.963438,1702.473667
1379.442605,-5773.606348,2451.505594,-0.000000
1379.442917,-2812.782580,-919.314598,-666.185348
1379.443228,-1554.432478,-2298.286494,-1036.288319
1379.443540,-2442.679609,-383.047749,-1332.370696
1379.443851,-4663.297435,689.485948,-962.267725
1379.444163,-9474.636058,0.000000,444.123565
1379.444474,-12953.603985,-2911.162892,2146.597232
1379.444785,-15248.242405,-3140.991542,3256.906145
1379.445097,-15248.242405,-1608.800546,4515.256246
1379.445408,-13767.830521,536.266849,3627.009116
1379.445720,-10732.986159,919.314598,2368.659014
1379.446031,-6587.832884,-1072.533697,962.267725
1379.446343,-3478.967927,-2528.115143,592.164754
1379.446654,-2812.782580,-3064.381992,-1258.350101
1379.446966,-3627.009116,-919.314598,-1332.370696
1379.447277,-6439.791695,842.705048,-888.247130
1379.447588,-10066.800811,459.657299,1184.329507
1379.447900,-13397.727550,-2221.676944,2368.659014
1379.448211,-15618.345376,-2681.334243,2664.741391
1379.448523,-15174.221811,229.828649,3182.885551
1379.448834,-13101.645173,2451.505594,1480.411884
1379.449146,-8808.450710,2681.334243,1036.288319
1379.449457,-4959.379811,229.828649,-518.144159
1379.449769,-3404.947333,-2068.457845,-814.226536
1379.450080,-3034.844362,-1991.848295,-1184.329507
1379.450392,-4737.318029,383.047749,-1628.453072
1379.450703,-7179.997637,1991.848295,-1850.514855
1379.451014,-9326.594869,1838.629195,-888.247130
1379.451326,-11769.274478,-536.266849,-518.144159
1379.451637,-12731.542202,-689.485948,518.144159
1379.451949,-13101.645173,766.095498,740.205942
1379.452260,-13101.645173,2145.067394,814.226536
1379.452572,-9696.697840,1838.629195,1702.473667
1379.452883,-6957.935855,-459.657299,148.041188
1379.453195,-5921.647536,-1915.238745,-518.144159
1379.453506,-5255.462188,-1225.752797,-1480.411884
1379.453817,-6661.853478,383.047749,-2442.679609
1379.454129,-7920.203579,3140.991542,-962.267725
1379.454440,-10881.027347,2834.553343,-370.102971
1379.454752,-13323.706956,0.000000,888.247130
1379.455063,-14952.160028,-689.485948,1628.453072
1379.455375,-14137.933492,1378.971896,1850.514855
1379.455686,-10807.006753,3677.258390,518.144159
1379.455998,-7105.977043,3600.648841,-74.020594
1379.456309,-3849.070898,306.438199,-296.082377
1379.456621,-3775.050304,-2451.505594,-962.267725
1379.456932,-4885.359217,-2834.553343,-888.247130
1379.457243,-6883.915261,766.095498,-888.247130
1379.457555,-8586.388927,3294.210641,-296.082377
1379.457866,-11843.295072,1838.629195,740.205942
1379.458178,-13101.645173,-2068.457845,2220.617826
1379.458489,-12583.501014,-2834.553343,3034.844362
1379.458801,-11991.336260,-536.266849,2738.761985
1379.459112,-9844.739029,612.876398,2442.679609
1379.459424,-6291.750507,0.000000,1480.411884
1379.459735,-4737.318029,-2298.286494,-370.102971
1379.460046,-3775.050304,-3294.210641,-592.164754
1379.460358,-3627.009116,-2145.067394,-592.164754
1379.460669,-4737.318029,919.314598,-148.041188
1379.460981,-8956.491898,1072.533697,370.102971
1379.461292,-12805.562797,-1149.143247,2664.741391
1379.461604,-15026.180623,-2987.772442,4441.235652
1379.461915,-15100.201217,-2298.286494,4811.338623
1379.462227,-12879.583391,76.609550,3849.070898
1379.462538,-9622.677246,1072.533697,1480.411884
1379.462849,-4959.379811,766.095498,-518.144159
1379.463161,-3034.844362,-1685.410096,-1110.308913
1379.463472,-3256.906145,-4519.963438,-1924.535449
1379.463784,-4737.318029,-3217.601092,-592.164754
1379.464095,-7179.997637,-229.828649,-592.164754
1379.464407,-9696.697840,612.876398,888.247130
1379.464718,-12879.583391,-1532.190996,2072.576638
1379.465030,-14804.118840,-3064.381992,3034.844362
1379.465341,-14582.057057,-2451.505594,2738.761985
1379.465653,-12879.583391,0.000000,2442.679609
1379.465964,-9844.739029,1608.800546,1554.432478
1379.466275,-6883.915261,1149.143247,-0.000000
1379.466587,-4293.194464,-2374.896044,-814.226536
1379.466898,-3256.906145,-4673.182538,-1184.329507
1379.467210,-3849.070898,-1991.848295,-1776.494261
1379.467521,-6439.791695,2451.505594,-1776.494261
1379.467833,-10066.800811,3140.991542,-888.247130
1379.468144,-12953.603985,1225.752797,296.082377
1379.468456,-14804.118840,-153.219100,1258.350101
1379.468767,-14582.057057,1608.800546,1702.473667
1379.469078,-13175.665768,4673.182538,592.164754
1379.469390,-9844.739029,6128.763984,518.144159
1379.469701,-6513.812290,3294.210641,-296.082377
1379.470013,-3404.947333,-536.266849,-1554.432478
1379.470324,-2368.659014,-1302.362347,-1850.514855
1379.470636,-3997.112087,-306.438199,-2886.803174
1379.470947,-5995.668130,1991.848295,-3034.844362
1379.471259,-9474.636058,2298.286494,-1258.350101
1379.471570,-12879.583391,-383.047749,518.144159
1379.471882,-15692.365970,-2451.505594,1924.535449
1379.472193,-16358.551318,-1072.533697,3330.926739
1379.472504,-14211.954086,2374.896044,2960.823768
1379.472816,-10214.842000,3600.648841,1332.370696
1379.473127,-5403.503377,2221.676944,-666.185348
1379.473439,-2664.741391,-1149.143247,-1702.473667
1379.473750,-2368.659014,-2145.067394,-2738.761985
1379.474062,-3478.967927,0.000000,-2294.638420
1379.474373,-7031.956449,1915.238745,-888.247130
1379.474685,-10436.903782,1455.581446,1258.350101
1379.474996,-12953.603985,-2451.505594,3478.967927
1379.475307,-15396.283594,-4290.134789,4885.359217
1379.475619,-14359.995275,-2681.334243,4663.297435
1379.475930,-11843.295072,229.828649,3034.844362
1379.476242,-8068.244768,1991.848295,1480.411884
1379.476553,-4885.359217,919.314598,-1258.350101
1379.476865,-3182.885551,-1532.190996,-1036.288319
1379.477176,-2368.659014,-2681.334243,-1258.350101
1379.477487,-3923.091493,-1302.362347,-592.164754
1379.477799,-6365.771101,1149.143247,1110.308913
1379.478110,-10288.862594,76.609550,1924.535449
1379.478422,-13767.830521,-3064.381992,3182.885551
1379.478733,-14656.077652,-3447.429741,4219.173869
1379.479044,-13471.748144,-2145.067394,3849.070898
1379.479356,-11695.253884,-383.047749,2442.679609
1379.479667,-7698.141797,612.876398,444.123565
1379.479978,-5403.503377,-2528.115143,-666.185348
1379.480290,-4071.132681,-5056.230287,-814.226536
1379.480601,-4663.297435,-5286.058936,-0.000000
