#time,accel_x,accel_y,accel_z
1276.086138,-9770.718434,-1838.629195,-296.082377
1276.086449,-11029.068536,-2528.115143,296.082377
1276.086761,-12583.501014,-2681.334243,1184.329507
1276.087072,-13693.809927,-1455.581446,1776.494261
1276.087383,-13397.727550,-459.657299,1702.473667
1276.087694,-12139.377449,2528.115143,814.226536
1276.088006,-9696.697840,2987.772442,444.123565
1276.088317,-7105.977043,4060.306139,-0.000000
1276.088628,-5699.585753,4673.182538,740.205942
1276.088939,-5847.626942,4366.744339,814.226536
1276.089250,-6883.915261,2834.553343,888.247130
1276.089562,-8438.347739,689.485948,148.041188
1276.089873,-10140.821405,-306.438199,-0.000000
1276.090184,-11177.109724,-1072.533697,-666.185348
1276.090495,-11991.336260,-1991.848295,-296.082377
1276.090807,-12657.521608,-2834.553343,296.082377
1276.091118,-13175.665768,-1991.848295,296.082377
1276.091429,-11843.295072,766.095498,1110.308913
1276.091740,-9844.739029,3370.820191,1554.432478
1276.092051,-7476.080014,4749.792088,1998.556043
1276.092363,-4219.173869,4290.134789,1406.391290
1276.092674,-1258.350101,5056.230287,740.205942
1276.092985,0.000000,3983.696590,-888.247130
1276.093296,-1850.514855,2757.943793,-1036.288319
1276.093608,-6365.771101,612.876398,-1332.370696
1276.093919,-11325.150913,-383.047749,-740.205942
1276.094230,-15100.201217,-536.266849,444.123565
1276.094541,-16728.654289,0.000000,2072.576638
1276.094852,-16210.510130,153.219100,2590.720797
1276.095164,-12953.603985,306.438199,1850.514855
1276.095475,-8364.327145,306.438199,1184.329507
1276.095786,-3701.029710,1685.410096,1110.308913
1276.096097,-1480.411884,3447.429741,1110.308913
1276.096409,-222.061783,2911.162892,370.102971
1276.096720,-1850.514855,459.657299,-962.267725
1276.097031,-5181.441594,-1072.533697,-888.247130
1276.097342,-9400.615463,-1149.143247,-888.247130
1276.097653,-13101.645173,-1915.238745,-0.000000
1276.097965,-14804.118840,-2451.505594,1258.350101
1276.098276,-15322.262999,-3677.258390,1924.535449
1276.098587,-13693.809927,-4749.792088,2442.679609
1276.098898,-11843.295072,-3753.867940,1702.473667
1276.099210,-8956.491898,-1225.752797,888.247130
1276.099521,-5773.606348,1532.190996,-0.000000
1276.099832,-4811.338623,2068.457845,-592.164754
1276.100143,-5847.626942,2528.115143,-1406.391290
1276.100454,-7772.162391,1455.581446,-1702.473667
1276.100766,-9326.594869,1149.143247,-740.205942
1276.101077,-10288.862594,1378.971896,-74.020594
1276.101388,-12361.439231,536.266849,74.020594
1276.101699,-13101.645173,-1225.752797,1184.329507
1276.102011,-12435.459826,-2221.676944,1776.494261
1276.102322,-10510.924376,-2681.334243,2146.597232
1276.102633,-9548.656652,-1915.238745,1850.514855
1276.102944,-7994.224174,-1378.971896,1258.350101
1276.103255,-8068.244768,0.000000,370.102971
1276.103567,-7994.224174,1302.362347,-962.267725
1276.103878,-8364.327145,1915.238745,-1406.391290
1276.104189,-9400.615463,2911.162892,-1924.535449
1276.104500,-8512.368333,3294.210641,-1924.535449
1276.104812,-8734.430116,2068.457845,-1258.350101
1276.105123,-8808.450710,1149.143247,-0.000000
1276.105434,-8142.265362,0.000000,1924.535449
1276.105745,-7994.224174,-1608.800546,2886.803174
1276.106056,-7994.224174,-2834.553343,3997.112087
1276.106368,-8882.471304,-2451.505594,3849.070898
1276.106679,-9992.780217,229.828649,2664.741391
1276.106990,-8882.471304,2221.676944,-74.020594
1276.107301,-7698.141797,4213.525239,-1924.535449
1276.107613,-7179.997637,4979.620737,-2664.741391
1276.107924,-7105.977043,3677.258390,-2590.720797
1276.108235,-6365.771101,2604.724693,-740.205942
1276.108546,-6069.688724,919.314598,222.061783
1276.108857,-6291.750507,-919.314598,2516.700203
1276.109169,-6883.915261,-2911.162892,3256.906145
1276.109480,-9030.512492,-3753.867940,3552.988522
1276.109791,-10732.986159,-2221.676944,3627.009116
1276.110102,-11547.212695,-383.047749,2442.679609
1276.110414,-11177.109724,1455.581446,1332.370696
1276.110725,-10214.842000,1685.410096,-740.205942
1276.111036,-8956.491898,1838.629195,-1480.411884
1276.111347,-6957.935855,2374.896044,-2294.638420
1276.111658,-6069.688724,2451.505594,-1628.453072
1276.111970,-5699.585753,-919.314598,-666.185348
1276.112281,-5995.668130,-2298.286494,444.123565
1276.112592,-8364.327145,-3064.381992,1110.308913
1276.112903,-10658.965565,-3064.381992,2368.659014
1276.113215,-12287.418637,-3140.991542,3108.864956
1276.113526,-13323.706956,-2528.115143,3478.967927
1276.113837,-13323.706956,-1915.238745,3404.947333
1276.114149,-12213.398043,-459.657299,1628.453072
1276.114460,-10362.883188,383.047749,592.164754
1276.114772,-7624.121203,1685.410096,-296.082377
1276.115083,-6143.709319,1532.190996,-740.205942
1276.115394,-6217.729913,153.219100,-2220.617826
1276.115706,-6291.750507,-612.876398,-2146.597232
1276.116017,-7920.203579,-1225.752797,-1406.391290
1276.116329,-9770.718434,-1455.581446,444.123565
1276.116640,-11695.253884,-2221.676944,1258.350101
1276.116951,-12361.439231,-1915.238745,1998.556043
1276.117263,-12583.501014,-1915.238745,2812.782580
1276.117574,-11843.295072,-766.095498,2738.761985
1276.117886,-9548.656652,229.828649,2294.638420
1276.118197,-6661.853478,919.314598,666.185348
1276.118508,-5329.482782,1225.752797,-518.144159
1276.118820,-4737.318029,1225.752797,-1258.350101
1276.119131,-5699.585753,1685.410096,-2442.679609
1276.119442,-7698.141797,2221.676944,-1998.556043
1276.119754,-9622.677246,2145.067394,-962.267725
1276.120065,-11991.336260,612.876398,518.144159
1276.120377,-11473.192101,0.000000,1258.350101
1276.120688,-9548.656652,229.828649,2146.597232
1276.120999,-7846.182985,-306.438199,2590.720797
1276.121311,-7105.977043,-995.924147,2664.741391
1276.121622,-7179.997637,-1225.752797,2146.597232
1276.121934,-6883.915261,-919.314598,962.267725
1276.122245,-7994.224174,612.876398,-148.041188
1276.122556,-8660.409521,1838.629195,-1480.411884
1276.122868,-9400.615463,2451.505594,-2072.576638
1276.123179,-9474.636058,1302.362347,-1480.411884
1276.123490,-8734.430116,-919.314598,-814.226536
1276.123802,-8142.265362,-1149.143247,222.061783
1276.124113,-7105.977043,0.000000,1036.288319
1276.124425,-7402.059420,-1762.019645,1628.453072
1276.124736,-8734.430116,-2604.724693,2368.659014
1276.125047,-9770.718434,-2068.457845,2516.700203
1276.125359,-10955.047942,-919.314598,1998.556043
1276.125670,-11399.171507,919.314598,888.247130
1276.125982,-11547.212695,1991.848295,-0.000000
1276.126293,-10362.883188,2604.724693,-444.123565
1276.126604,-9474.636058,612.876398,-1036.288319
1276.126916,-7624.121203,0.000000,-888.247130
1276.127227,-7254.018232,-766.095498,-296.082377
1276.127538,-7476.080014,-1225.752797,-0.000000
1276.127850,-7698.141797,-2068.457845,592.164754
1276.128161,-8956.491898,-3140.991542,1258.350101
1276.128473,-9770.718434,-3064.381992,1850.514855
1276.128784,-10732.986159,-1608.800546,1924.535449
1276.129095,-12213.398043,229.828649,1258.350101
1276.129407,-12213.398043,0.000000,814.226536
1276.129718,-11103.089130,459.657299,222.061783
1276.130030,-9474.636058,766.095498,-888.247130
1276.130341,-7624.121203,1455.581446,-1110.308913
1276.130652,-5551.544565,1149.143247,-1036.288319
1276.130964,-5181.441594,-459.657299,-1036.288319
1276.131275,-5699.585753,-1225.752797,-74.020594
1276.131587,-7402.059420,-2757.943793,1554.432478
1276.131898,-10288.862594,-2221.676944,2368.659014
1276.132209,-11547.212695,-1378.971896,2886.803174
1276.132521,-12361.439231,76.609550,1850.514855
1276.132832,-11991.336260,612.876398,1332.370696
1276.133143,-10436.903782,1838.629195,296.082377
1276.133455,-8216.285956,1838.629195,-0.000000
1276.133766,-5551.544565,1532.190996,-518.144159
1276.134078,-5107.421000,459.657299,-444.123565
1276.134389,-5847.626942,-1532.190996,-592.164754
1276.134700,-6513.812290,-1302.362347,-222.061783
1276.135012,-8364.327145,-383.047749,148.041188
1276.135323,-9400.615463,-459.657299,1036.288319
1276.135635,-10362.883188,-689.485948,666.185348
1276.135946,-10436.903782,-1532.190996,888.247130
1276.136257,-9400.615463,-229.828649,1110.308913
1276.136569,-9030.512492,536.266849,444.123565
1276.136880,-8364.327145,383.047749,740.205942
1276.137191,-7994.224174,-76.609550,962.267725
1276.137503,-7994.224174,-612.876398,222.061783
1276.137814,-7920.203579,76.609550,-222.061783
1276.138126,-9252.574275,1225.752797,-518.144159
1276.138437,-9474.636058,1685.410096,-518.144159
1276.138748,-10436.903782,2221.676944,-592.164754
1276.139060,-10732.986159,766.095498,518.144159
1276.139371,-9400.615463,0.000000,1332.370696
1276.139683,-8438.347739,-459.657299,1332.370696
1276.139994,-8438.347739,-919.314598,2072.576638
1276.140305,-8438.347739,-1149.143247,1332.370696
1276.140617,-8956.491898,-1149.143247,296.082377
1276.140928,-9992.780217,-459.657299,-222.061783
1276.141239,-10214.842000,689.485948,-296.082377
1276.141551,-10658.965565,1149.143247,-888.247130
1276.141862,-10510.924376,842.705048,-666.185348
1276.142174,-9844.739029,536.266849,-740.205942
1276.142485,-8808.450710,229.828649,296.082377
1276.142796,-7994.224174,0.000000,1184.329507
1276.143108,-7105.977043,-153.219100,1850.514855
1276.143419,-7402.059420,-1149.143247,1554.432478
1276.143731,-7328.038826,-766.095498,1924.535449
1276.144042,-8142.265362,-1149.143247,1628.453072
1276.144353,-9770.718434,306.438199,666.185348
1276.144665,-9918.759623,1532.190996,592.164754
1276.144976,-10510.924376,919.314598,-296.082377
1276.145288,-10288.862594,766.095498,-148.041188
1276.145599,-8956.491898,1455.581446,-0.000000
1276.145910,-7698.141797,1302.362347,148.041188
1276.146222,-6365.771101,229.828649,888.247130
1276.146533,-5847.626942,-995.924147,1258.350101
1276.146844,-6291.750507,-2145.067394,1924.535449
1276.147156,-7402.059420,-2221.676944,1628.453072
1276.147467,-8882.471304,-1378.971896,1184.329507
1276.147779,-10066.800811,153.219100,518.144159
1276.148090,-10510.924376,153.219100,-74.020594
1276.148401,-9918.759623,-1072.533697,-296.082377
1276.148713,-9844.739029,-1072.533697,-222.061783
1276.149024,-9104.533087,-689.485948,-222.061783
1276.149336,-8364.327145,-153.219100,592.164754
1276.149647,-7772.162391,-536.266849,444.123565
1276.149958,-8364.327145,-1455.581446,370.102971
1276.150270,-8734.430116,-1915.238745,666.185348
1276.150581,-9104.533087,-766.095498,444.123565
1276.150892,-10066.800811,1072.533697,962.267725
1276.151204,-10807.006753,1455.581446,518.144159
1276.151515,-11029.068536,842.705048,518.144159
1276.151827,-9400.615463,383.047749,814.226536
1276.152138,-8586.388927,459.657299,370.102971
1276.152449,-7846.182985,229.828649,-74.020594
1276.152761,-7698.141797,383.047749,-592.164754
1276.153072,-8216.285956,-1685.410096,-1110.308913
1276.153384,-8808.450710,-995.924147,-814.226536
1276.153695,-9622.677246,-459.657299,-444.123565
1276.154006,-11251.130318,459.657299,-0.000000
1276.154318,-11843.295072,383.047749,1110.308913
1276.154629,-11473.192101,0.000000,1480.411884
1276.154940,-10436.903782,76.609550,1332.370696
1276.155252,-8438.347739,536.266849,1332.370696
1276.155563,-6587.832884,612.876398,814.226536
1276.155875,-5847.626942,-383.047749,296.082377
1276.156186,-6217.729913,-383.047749,-74.020594
1276.156497,-7328.038826,536.266849,-370.102971
1276.156809,-9326.594869,995.924147,-370.102971
1276.157120,-10955.047942,1455.581446,-0.000000
1276.157432,-10881.027347,689.485948,148.041188
1276.157743,-9844.739029,383.047749,592.164754
1276.158054,-8882.471304,229.828649,666.185348
1276.158366,-7476.080014,229.828649,1258.350101
1276.158677,-6957.935855,0.000000,1480.411884
1276.158989,-7031.956449,-1762.019645,2072.576638
1276.159300,-6957.935855,-2604.724693,1998.556043
1276.159611,-7476.080014,-2374.896044,1406.391290
1276.159923,-8290.306550,-1225.752797,814.226536
1276.160234,-9474.636058,-842.705048,-0.000000
1276.160545,-10066.800811,-536.266849,-888.247130
1276.160857,-9474.636058,-459.657299,-148.041188
1276.161168,-9252.574275,-306.438199,-148.041188
1276.161480,-9104.533087,76.609550,-222.061783
1276.161791,-8808.450710,459.657299,444.123565
1276.162102,-8216.285956,0.000000,1184.329507
1276.162414,-7846.182985,-689.485948,1554.432478
1276.162725,-9178.553681,-1302.362347,1332.370696
1276.163037,-9844.739029,76.609550,1480.411884
1276.163348,-10510.924376,1608.800546,962.267725
1276.163659,-10807.006753,1838.629195,370.102971
1276.163971,-10510.924376,1838.629195,-0.000000
1276.164282,-8734.430116,1608.800546,-740.205942
1276.164593,-7624.121203,1532.190996,-962.267725
1276.164905,-6883.915261,-459.657299,-370.102971
1276.165216,-7772.162391,-766.095498,-0.000000
1276.165528,-9178.553681,-842.705048,296.082377
1276.165839,-10288.862594,-1225.752797,962.267725
1276.166150,-10732.986159,-383.047749,1332.370696
1276.166462,-11177.109724,612.876398,740.205942
1276.166773,-11621.233289,1072.533697,888.247130
1276.167085,-10140.821405,1455.581446,296.082377
1276.167396,-9474.636058,536.266849,222.061783
1276.167707,-7328.038826,1532.190996,1406.391290
1276.168019,-5773.606348,919.314598,592.164754
1276.168330,-6069.688724,0.000000,148.041188
1276.168641,-6217.729913,-383.047749,148.041188
1276.168953,-7328.038826,0.000000,-0.000000
1276.169264,-9178.553681,995.924147,-296.082377
1276.169576,-10807.006753,2068.457845,-0.000000
1276.169887,-11843.295072,1838.629195,962.267725
1276.170198,-11251.130318,766.095498,1184.329507
1276.170510,-10140.821405,842.705048,962.267725
1276.170821,-7624.121203,1072.533697,962.267725
1276.171133,-6439.791695,76.609550,370.102971
1276.171444,-5551.544565,-306.438199,592.164754
1276.171755,-5847.626942,-1225.752797,592.164754
1276.172067,-7105.977043,-1685.410096,444.123565
1276.172378,-8734.430116,-995.924147,148.041188
1276.172690,-10732.986159,-612.876398,740.205942
1276.173001,-11103.089130,0.000000,592.164754
1276.173312,-10955.047942,-1072.533697,-0.000000
1276.173624,-10140.821405,-842.705048,222.061783
1276.173935,-9400.615463,-536.266849,296.082377
1276.174246,-8512.368333,0.000000,740.205942
1276.174558,-7624.121203,-612.876398,962.267725
1276.174869,-7920.203579,-1532.190996,1258.350101
1276.175181,-7994.224174,-1455.581446,962.267725
1276.175492,-8734.430116,-842.705048,962.267725
1276.175803,-9178.553681,689.485948,592.164754
1276.176115,-9918.759623,1149.143247,-0.000000
1276.176426,-10436.903782,536.266849,-0.000000
1276.176738,-9400.615463,229.828649,-148.041188
1276.177049,-8956.491898,612.876398,444.123565
1276.177360,-8586.388927,-536.266849,666.185348
1276.177672,-8290.306550,-1072.533697,888.247130
1276.177983,-8586.388927,-1302.362347,370.102971
1276.178294,-9030.512492,-1378.971896,814.226536
1276.178606,-9770.718434,-383.047749,592.164754
1276.178917,-10436.903782,229.828649,222.061783
1276.179229,-10807.006753,1302.362347,-0.000000
1276.179540,-10066.800811,1378.971896,148.041188
1276.179851,-9252.574275,1532.190996,-0.000000
1276.180163,-7476.080014,1225.752797,296.082377
1276.180474,-6661.853478,766.095498,592.164754
1276.180786,-6513.812290,0.000000,518.144159
1276.181097,-7179.997637,-229.828649,814.226536
1276.181408,-7994.224174,0.000000,888.247130
1276.181720,-9474.636058,0.000000,1110.308913
1276.182031,-10140.821405,306.438199,1332.370696
1276.182342,-10066.800811,1378.971896,444.123565
1276.182654,-10140.821405,1225.752797,-74.020594
1276.182965,-9252.574275,1378.971896,518.144159
1276.183277,-7624.121203,1149.143247,370.102971
1276.183588,-7105.977043,536.266849,962.267725
1276.183899,-6439.791695,-153.219100,1628.453072
1276.184211,-6661.853478,-1608.800546,1628.453072
1276.184522,-7772.162391,-2374.896044,1110.308913
1276.184834,-8586.388927,-2145.067394,740.205942
1276.185145,-9548.656652,-995.924147,740.205942
1276.185456,-9918.759623,-536.266849,222.061783
1276.185768,-10658.965565,-842.705048,-0.000000
1276.186079,-10066.800811,-919.314598,592.164754
1276.186391,-8660.409521,-689.485948,222.061783
1276.186702,-8068.244768,383.047749,666.185348
1276.187013,-7476.080014,459.657299,592.164754
1276.187325,-6957.935855,76.609550,740.205942
1276.187636,-7476.080014,-689.485948,518.144159
1276.187947,-8438.347739,-306.438199,666.185348
1276.188259,-9548.656652,536.266849,962.267725
1276.188570,-10214.842000,1532.190996,888.247130
1276.188882,-10362.883188,1072.533697,740.205942
1276.189193,-9992.780217,0.000000,-0.000000
1276.189504,-9474.636058,-766.095498,-0.000000
1276.189816,-8364.327145,-612.876398,148.041188
1276.190127,-7772.162391,-612.876398,666.185348
1276.190439,-8512.368333,-1991.848295,296.082377
1276.190750,-9474.636058,-2374.896044,222.061783
1276.191061,-10288.862594,-1608.800546,74.020594
1276.191373,-10436.903782,0.000000,370.102971
1276.191684,-11325.150913,1302.362347,888.247130
1276.191995,-11177.109724,-383.047749,666.185348
1276.192307,-9918.759623,-612.876398,444.123565
1276.192618,-8808.450710,0.000000,518.144159
1276.192930,-7254.018232,229.828649,740.205942
1276.193241,-6661.853478,-459.657299,296.082377
1276.193552,-6809.894666,-1378.971896,-0.000000
1276.193864,-7920.203579,-1072.533697,-296.082377
1276.194175,-9622.677246,-229.828649,-222.061783
1276.194487,-10881.027347,1838.629195,-518.144159
1276.194798,-11547.212695,1455.581446,148.041188
1276.195109,-11103.089130,1225.752797,-0.000000
1276.195421,-9844.739029,612.876398,296.082377
1276.195732,-8068.244768,842.705048,370.102971
1276.196043,-6513.812290,766.095498,1110.308913
1276.196355,-6365.771101,-306.438199,1406.391290
1276.196666,-6365.771101,-1225.752797,1554.432478
1276.196978,-6661.853478,-1608.800546,962.267725
1276.197289,-8438.347739,-1302.362347,370.102971
1276.197600,-9696.697840,0.000000,370.102971
1276.197912,-10436.903782,689.485948,-148.041188
1276.198223,-10510.924376,383.047749,-888.247130
1276.198535,-9548.656652,306.438199,-814.226536
1276.198846,-8734.430116,766.095498,-814.226536
1276.199157,-7254.018232,612.876398,-0.000000
1276.199469,-7772.162391,0.000000,1184.329507
1276.199780,-7846.182985,-1838.629195,1776.494261
1276.200092,-7994.224174,-2221.676944,2072.576638
1276.200403,-8882.471304,-1072.533697,1924.535449
1276.200714,-9622.677246,306.438199,1332.370696
1276.201026,-9992.780217,842.705048,1036.288319
1276.201337,-9770.718434,612.876398,-74.020594
1276.201648,-9548.656652,612.876398,-296.082377
1276.201960,-7920.203579,0.000000,-296.082377
1276.202271,-7624.121203,0.000000,-0.000000
1276.202583,-7994.224174,-919.314598,666.185348
1276.202894,-8216.285956,-1838.629195,666.185348
1276.203205,-9030.512492,-2221.676944,888.247130
1276.203517,-9844.739029,-1302.362347,1480.411884
1276.203828,-10362.883188,153.219100,1036.288319
1276.204140,-11103.089130,153.219100,1036.288319
1276.204451,-10658.965565,766.095498,1184.329507
1276.204762,-9696.697840,229.828649,1258.350101
1276.205074,-8512.368333,76.609550,592.164754
1276.205385,-7105.977043,766.095498,518.144159
1276.205696,-6143.709319,612.876398,-74.020594
1276.206008,-7105.977043,536.266849,-74.020594
1276.206319,-7402.059420,536.266849,370.102971
1276.206631,-8586.388927,0.000000,-0.000000
1276.206942,-10658.965565,1225.752797,222.061783
1276.207253,-11917.315666,2068.457845,666.185348
1276.207565,-11621.233289,1685.410096,1036.288319
1276.207876,-11399.171507,842.705048,814.226536
1276.208188,-8808.450710,766.095498,1110.308913
1276.208499,-6587.832884,383.047749,740.205942
1276.208810,-6069.688724,306.438199,1258.350101
1276.209122,-5625.565159,-1149.143247,1258.350101
1276.209433,-6217.729913,-2298.286494,666.185348
1276.209744,-7328.038826,-1991.848295,222.061783
1276.210056,-9252.574275,-689.485948,-0.000000
1276.210367,-10955.047942,0.000000,-444.123565
1276.210679,-11399.171507,229.828649,-814.226536
1276.210990,-11251.130318,-229.828649,-296.082377
1276.211301,-9548.656652,-306.438199,-222.061783
1276.211613,-8734.430116,-153.219100,666.185348
1276.211924,-7846.182985,0.000000,1258.350101
1276.212236,-7179.997637,-1149.143247,1924.535449
1276.212547,-6883.915261,-2145.067394,1702.473667
1276.212858,-7624.121203,-1608.800546,1184.329507
1276.213170,-8438.347739,-689.485948,296.082377
1276.213481,-9326.594869,383.047749,-444.123565
1276.213793,-9844.739029,689.485948,-148.041188
1276.214104,-9770.718434,536.266849,-74.020594
1276.214415,-9474.636058,76.609550,-0.000000
