#time,accel_x,accel_y,accel_z
1134.993611,-9030.512492,612.876398,444.123565
1134.993922,-9104.533087,0.000000,444.123565
1134.994233,-8882.471304,-153.219100,592.164754
1134.994545,-9030.512492,-306.438199,518.144159
1134.994856,-8956.491898,-229.828649,518.144159
1134.995167,-9030.512492,0.000000,518.144159
1134.995479,-8660.409521,229.828649,592.164754
1134.995790,-9474.636058,153.219100,148.041188
1134.996102,-9030.512492,0.000000,370.102971
1134.996413,-8808.450710,-229.828649,814.226536
1134.996724,-8882.471304,-229.828649,666.185348
1134.997036,-8956.491898,0.000000,444.123565
1134.997347,-8956.491898,0.000000,666.185348
1134.997658,-9030.512492,0.000000,592.164754
1134.997970,-9178.553681,0.000000,222.061783
1134.998281,-8956.491898,612.876398,-0.000000
1134.998593,-8734.430116,766.095498,444.123565
1134.998904,-8956.491898,0.000000,296.082377
1134.999215,-8882.471304,0.000000,592.164754
1134.999527,-9104.533087,-229.828649,518.144159
1134.999838,-8956.491898,0.000000,518.144159
1135.000149,-8882.471304,0.000000,518.144159
1135.000461,-8586.388927,0.000000,592.164754
1135.000772,-8512.368333,-229.828649,592.164754
1135.001084,-9178.553681,0.000000,148.041188
1135.001395,-8882.471304,-153.219100,666.185348
1135.001706,-8956.491898,0.000000,592.164754
1135.002018,-9030.512492,-229.828649,518.144159
1135.002329,-9030.512492,-153.219100,444.123565
1135.002641,-8956.491898,0.000000,444.123565
1135.002952,-8734.430116,0.000000,592.164754
1135.003263,-9326.594869,153.219100,518.144159
1135.003575,-10807.006753,229.828649,444.123565
1135.003886,-11621.233289,2451.505594,518.144159
1135.004197,-9326.594869,4519.963438,740.205942
1135.004509,-7846.182985,3907.087040,888.247130
1135.004820,-6809.894666,1915.238745,1480.411884
1135.005132,-6365.771101,-1378.971896,370.102971
1135.005443,-6883.915261,-689.485948,-74.020594
1135.005754,-7254.018232,76.609550,-222.061783
1135.006066,-11177.109724,-919.314598,-888.247130
1135.006377,-12879.583391,-383.047749,-444.123565
1135.006688,-10510.924376,459.657299,740.205942
1135.007000,-9178.553681,0.000000,1480.411884
1135.007311,-8512.368333,-612.876398,3182.885551
1135.007623,-11695.253884,0.000000,1406.391290
1135.007934,-8586.388927,4136.915689,2368.659014
1135.008245,-4737.318029,5209.449386,1924.535449
1135.008557,-7402.059420,3140.991542,1184.329507
1135.008868,-8734.430116,2145.067394,-148.041188
1135.009179,-7476.080014,2757.943793,-1702.473667
1135.009491,-8216.285956,3217.601092,-1480.411884
1135.009802,-8734.430116,2987.772442,-592.164754
1135.010114,-10510.924376,2145.067394,-1776.494261
1135.010425,-13767.830521,-1915.238745,370.102971
1135.010736,-9474.636058,-1685.410096,3034.844362
1135.011048,-8364.327145,-536.266849,1480.411884
1135.011359,-10732.986159,2451.505594,1998.556043
1135.011670,-5699.585753,4749.792088,2886.803174
1135.011982,-6735.874072,1685.410096,1110.308913
1135.012293,-6439.791695,2604.724693,2590.720797
1135.012605,-7179.997637,4826.401637,1554.432478
1135.012916,-11251.130318,3830.477490,-1184.329507
1135.013227,-8660.409521,3524.039291,-370.102971
1135.013539,-9844.739029,2911.162892,-1554.432478
1135.013850,-9696.697840,3600.648841,-962.267725
1135.014161,-11399.171507,3140.991542,-444.123565
1135.014473,-10955.047942,3217.601092,740.205942
1135.014784,-8956.491898,3064.381992,1998.556043
1135.015096,-9400.615463,4443.353888,2294.638420
1135.015407,-7254.018232,3447.429741,2072.576638
1135.015718,-6143.709319,2757.943793,444.123565
1135.016030,-5403.503377,2528.115143,-0.000000
1135.016341,-5329.482782,2374.896044,370.102971
1135.016652,-6365.771101,1838.629195,-2664.741391
1135.016964,-8364.327145,842.705048,-444.123565
1135.017275,-10066.800811,-1608.800546,-1110.308913
1135.017587,-10214.842000,-1838.629195,962.267725
1135.017898,-11029.068536,-3217.601092,1332.370696
1135.018209,-10732.986159,-3524.039291,1628.453072
1135.018521,-10584.944971,-2451.505594,2664.741391
1135.018832,-8438.347739,-1378.971896,2072.576638
1135.019144,-7550.100608,0.000000,2590.720797
1135.019455,-8142.265362,612.876398,-0.000000
1135.019766,-7402.059420,1225.752797,740.205942
1135.020078,-8734.430116,1302.362347,-1850.514855
1135.020389,-7550.100608,1608.800546,-74.020594
1135.020700,-8808.450710,-229.828649,-1406.391290
1135.021012,-9178.553681,-2451.505594,-666.185348
1135.021323,-9474.636058,-3524.039291,-0.000000
1135.021635,-10214.842000,-3217.601092,370.102971
1135.021946,-10658.965565,-2987.772442,1480.411884
1135.022257,-10732.986159,-1915.238745,814.226536
1135.022569,-10066.800811,-1608.800546,370.102971
1135.022880,-9622.677246,-612.876398,-0.000000
1135.023191,-8586.388927,-995.924147,-370.102971
1135.023503,-7698.141797,-612.876398,-592.164754
1135.023814,-8068.244768,-536.266849,-222.061783
1135.024126,-9474.636058,-766.095498,-296.082377
1135.024437,-9992.780217,-1532.190996,-296.082377
1135.024748,-10584.944971,-2451.505594,-0.000000
1135.025060,-10955.047942,-2528.115143,740.205942
1135.025371,-11029.068536,-2451.505594,1184.329507
1135.025682,-11695.253884,-2068.457845,1406.391290
1135.025994,-10807.006753,-459.657299,1924.535449
1135.026305,-10214.842000,229.828649,-222.061783
1135.026617,-8734.430116,2374.896044,740.205942
1135.026928,-8142.265362,2604.724693,-962.267725
1135.027239,-7105.977043,3600.648841,-962.267725
1135.027551,-6365.771101,3600.648841,-1258.350101
1135.027862,-7254.018232,2757.943793,-962.267725
1135.028173,-7031.956449,1838.629195,-0.000000
1135.028485,-8586.388927,383.047749,814.226536
1135.028796,-9104.533087,-306.438199,2220.617826
1135.029108,-9992.780217,-842.705048,2072.576638
1135.029419,-9992.780217,153.219100,2294.638420
1135.029730,-9474.636058,459.657299,1850.514855
1135.030042,-8734.430116,1302.362347,962.267725
1135.030353,-7994.224174,1762.019645,-0.000000
1135.030664,-7698.141797,2221.676944,-0.000000
1135.030976,-7328.038826,2604.724693,-0.000000
1135.031287,-7105.977043,2834.553343,370.102971
1135.031599,-6883.915261,2068.457845,-0.000000
1135.031910,-6513.812290,459.657299,1110.308913
1135.032221,-7476.080014,-153.219100,2072.576638
1135.032533,-7698.141797,-995.924147,1702.473667
1135.032844,-7920.203579,-1532.190996,2516.700203
1135.033155,-9326.594869,-2298.286494,1406.391290
1135.033467,-8808.450710,-1378.971896,1554.432478
1135.033778,-8660.409521,-1072.533697,592.164754
1135.034090,-9252.574275,-153.219100,222.061783
1135.034401,-8142.265362,0.000000,740.205942
1135.034712,-8586.388927,612.876398,-222.061783
1135.035024,-9030.512492,383.047749,-0.000000
1135.035335,-8882.471304,0.000000,592.164754
1135.035647,-8956.491898,-766.095498,370.102971
1135.035958,-9326.594869,-1302.362347,1036.288319
1135.036269,-9770.718434,-1532.190996,888.247130
1135.036581,-9400.615463,-1608.800546,1258.350101
1135.036892,-9918.759623,-919.314598,1110.308913
1135.037203,-10066.800811,-1455.581446,888.247130
1135.037515,-10288.862594,-995.924147,888.247130
1135.037826,-10436.903782,-383.047749,-0.000000
1135.038138,-10288.862594,919.314598,-0.000000
1135.038449,-9918.759623,306.438199,-962.267725
1135.038760,-9326.594869,919.314598,-888.247130
1135.039072,-9326.594869,842.705048,-1480.411884
1135.039383,-9548.656652,689.485948,-1554.432478
1135.039694,-9178.553681,842.705048,-592.164754
1135.040006,-9474.636058,0.000000,148.041188
1135.040317,-9622.677246,-612.876398,592.164754
1135.040629,-9770.718434,-919.314598,1110.308913
1135.040940,-9992.780217,-766.095498,592.164754
1135.041251,-9474.636058,-153.219100,296.082377
1135.041563,-9400.615463,229.828649,-296.082377
1135.041874,-8808.450710,919.314598,-518.144159
1135.042185,-8364.327145,919.314598,-0.000000
1135.042497,-8586.388927,229.828649,-444.123565
1135.042808,-8216.285956,76.609550,296.082377
1135.043120,-7846.182985,-153.219100,296.082377
1135.043431,-7624.121203,-229.828649,370.102971
1135.043742,-7846.182985,0.000000,888.247130
1135.044054,-7624.121203,-229.828649,1036.288319
1135.044365,-8142.265362,-229.828649,1184.329507
1135.044676,-8216.285956,-229.828649,1628.453072
1135.044988,-8660.409521,459.657299,1332.370696
1135.045299,-8660.409521,842.705048,666.185348
1135.045611,-8586.388927,612.876398,370.102971
1135.045922,-8142.265362,842.705048,370.102971
1135.046233,-7402.059420,536.266849,-0.000000
1135.046545,-7698.141797,459.657299,74.020594
1135.046856,-7698.141797,842.705048,370.102971
1135.047167,-8290.306550,-229.828649,518.144159
1135.047479,-8586.388927,-689.485948,1480.411884
1135.047790,-9178.553681,-1225.752797,1998.556043
1135.048102,-9918.759623,-1762.019645,1924.535449
1135.048413,-9770.718434,-1149.143247,2294.638420
1135.048724,-9770.718434,-919.314598,1628.453072
1135.049036,-9400.615463,-306.438199,1850.514855
1135.049347,-9400.615463,-1149.143247,370.102971
1135.049658,-8956.491898,-612.876398,222.061783
1135.049970,-8364.327145,-306.438199,-0.000000
1135.050281,-8512.368333,-306.438199,-592.164754
1135.050592,-8512.368333,-383.047749,148.041188
1135.050903,-9030.512492,-919.314598,296.082377
1135.051215,-9030.512492,-1072.533697,1184.329507
1135.051526,-9844.739029,-1838.629195,1850.514855
1135.051837,-10584.944971,-1302.362347,1924.535449
1135.052148,-10584.944971,-229.828649,1776.494261
1135.052460,-10362.883188,0.000000,1110.308913
1135.052771,-9918.759623,459.657299,370.102971
1135.053082,-9252.574275,919.314598,-0.000000
1135.053393,-8586.388927,1302.362347,-814.226536
1135.053704,-8808.450710,1838.629195,-740.205942
1135.054016,-8660.409521,1455.581446,-1110.308913
1135.054327,-8290.306550,1608.800546,-222.061783
1135.054638,-8882.471304,612.876398,-0.000000
1135.054949,-9030.512492,76.609550,-0.000000
1135.055260,-8512.368333,0.000000,666.185348
1135.055572,-8882.471304,229.828649,370.102971
1135.055883,-8882.471304,0.000000,740.205942
1135.056194,-8586.388927,-766.095498,740.205942
1135.056505,-9400.615463,-153.219100,-0.000000
1135.056816,-8808.450710,153.219100,296.082377
1135.057128,-8808.450710,0.000000,-370.102971
1135.057439,-8364.327145,229.828649,-222.061783
1135.057750,-7476.080014,229.828649,-518.144159
1135.058061,-7476.080014,76.609550,-666.185348
1135.058373,-7105.977043,-229.828649,296.082377
1135.058684,-7698.141797,-766.095498,370.102971
1135.058995,-8142.265362,-306.438199,740.205942
1135.059306,-8882.471304,-612.876398,1480.411884
1135.059617,-9400.615463,-766.095498,1258.350101
1135.059929,-9178.553681,-995.924147,1480.411884
1135.060240,-9474.636058,-383.047749,962.267725
1135.060551,-8956.491898,766.095498,370.102971
1135.060862,-8956.491898,612.876398,148.041188
1135.061173,-9104.533087,689.485948,-296.082377
1135.061485,-8290.306550,459.657299,-0.000000
1135.061796,-8882.471304,229.828649,-148.041188
1135.062107,-8734.430116,689.485948,592.164754
1135.062418,-8882.471304,536.266849,666.185348
1135.062729,-9252.574275,153.219100,740.205942
1135.063041,-9548.656652,-689.485948,1406.391290
1135.063352,-9696.697840,-1072.533697,1258.350101
1135.063663,-9844.739029,-919.314598,1036.288319
1135.063974,-9696.697840,-995.924147,888.247130
1135.064286,-9992.780217,-766.095498,592.164754
1135.064597,-9622.677246,-766.095498,518.144159
1135.064908,-9548.656652,-1072.533697,296.082377
1135.065219,-9178.553681,-995.924147,370.102971
1135.065530,-8882.471304,-842.705048,888.247130
1135.065842,-9178.553681,-842.705048,592.164754
1135.066153,-8438.347739,-995.924147,1480.411884
1135.066464,-8660.409521,-1225.752797,1036.288319
1135.066775,-8364.327145,-536.266849,1480.411884
1135.067086,-8586.388927,-536.266849,1036.288319
1135.067398,-8956.491898,-383.047749,666.185348
1135.067709,-8734.430116,383.047749,1036.288319
1135.068020,-8882.471304,-229.828649,74.020594
1135.068331,-8216.285956,383.047749,592.164754
1135.068642,-9104.533087,76.609550,-148.041188
1135.068954,-8660.409521,153.219100,-222.061783
1135.069265,-7772.162391,536.266849,148.041188
1135.069576,-8142.265362,383.047749,-74.020594
1135.069887,-7846.182985,153.219100,666.185348
1135.070198,-8512.368333,536.266849,-0.000000
1135.070510,-8586.388927,842.705048,888.247130
1135.070821,-9030.512492,995.924147,888.247130
1135.071132,-9326.594869,536.266849,370.102971
1135.071443,-9252.574275,76.609550,666.185348
1135.071755,-9474.636058,-153.219100,-0.000000
1135.072066,-8956.491898,612.876398,-74.020594
1135.072377,-8438.347739,842.705048,-148.041188
1135.072688,-8808.450710,536.266849,-1036.288319
1135.072999,-8364.327145,459.657299,-74.020594
1135.073311,-8882.471304,76.609550,-74.020594
1135.073622,-8734.430116,689.485948,-0.000000
1135.073933,-9030.512492,536.266849,518.144159
1135.074244,-9326.594869,229.828649,296.082377
1135.074555,-8956.491898,229.828649,888.247130
1135.074867,-9252.574275,-306.438199,518.144159
1135.075178,-9030.512492,76.609550,296.082377
1135.075489,-9548.656652,76.609550,-0.000000
1135.075800,-9326.594869,229.828649,-0.000000
1135.076111,-9326.594869,-995.924147,-0.000000
1135.076423,-9326.594869,-919.314598,370.102971
1135.076734,-9252.574275,-689.485948,444.123565
1135.077045,-9104.533087,-306.438199,814.226536
1135.077356,-9104.533087,76.609550,592.164754
1135.077668,-8882.471304,-612.876398,1258.350101
1135.077979,-8882.471304,0.000000,740.205942
1135.078290,-9474.636058,0.000000,888.247130
1135.078601,-9400.615463,383.047749,1184.329507
1135.078912,-9622.677246,383.047749,962.267725
1135.079224,-9252.574275,229.828649,888.247130
1135.079535,-8956.491898,-153.219100,518.144159
1135.079846,-8956.491898,76.609550,592.164754
1135.080157,-8438.347739,229.828649,370.102971
1135.080468,-8512.368333,-153.219100,-0.000000
1135.080780,-8660.409521,76.609550,222.061783
1135.081091,-8512.368333,0.000000,666.185348
1135.081402,-8956.491898,-306.438199,888.247130
1135.081713,-8142.265362,-306.438199,1554.432478
1135.082024,-8512.368333,-536.266849,962.267725
1135.082336,-8660.409521,-689.485948,1332.370696
1135.082647,-8808.450710,-1378.971896,666.185348
1135.082958,-8438.347739,-1225.752797,814.226536
1135.083269,-8142.265362,-1225.752797,666.185348
1135.083581,-8364.327145,-1072.533697,148.041188
1135.083892,-8438.347739,-1225.752797,518.144159
1135.084203,-8956.491898,-612.876398,-0.000000
1135.084514,-8734.430116,-612.876398,370.102971
1135.084825,-8808.450710,-306.438199,666.185348
1135.085137,-9252.574275,-229.828649,370.102971
1135.085448,-8734.430116,536.266849,814.226536
1135.085759,-8586.388927,536.266849,296.082377
1135.086070,-8586.388927,766.095498,592.164754
1135.086381,-8660.409521,842.705048,444.123565
1135.086693,-8882.471304,919.314598,-0.000000
1135.087004,-8586.388927,1072.533697,148.041188
1135.087315,-8956.491898,536.266849,-74.020594
1135.087626,-9400.615463,536.266849,148.041188
1135.087937,-9622.677246,995.924147,148.041188
1135.088249,-9548.656652,536.266849,-0.000000
1135.088560,-9030.512492,229.828649,148.041188
1135.088871,-9474.636058,76.609550,-74.020594
1135.089182,-9178.553681,76.609550,222.061783
1135.089493,-8956.491898,0.000000,518.144159
1135.089805,-9844.739029,-459.657299,-0.000000
1135.090116,-9474.636058,0.000000,814.226536
1135.090427,-9474.636058,-689.485948,370.102971
1135.090738,-9474.636058,-536.266849,666.185348
1135.091050,-8956.491898,-842.705048,740.205942
1135.091361,-8808.450710,-919.314598,296.082377
1135.091672,-8512.368333,-919.314598,666.185348
1135.091983,-8438.347739,-689.485948,148.041188
1135.092294,-8586.388927,-153.219100,592.164754
1135.092606,-9030.512492,-306.438199,592.164754
1135.092917,-9400.615463,306.438199,370.102971
1135.093228,-9252.574275,0.000000,814.226536
1135.093539,-9326.594869,76.609550,666.185348
1135.093850,-9104.533087,306.438199,518.144159
1135.094162,-8956.491898,689.485948,666.185348
1135.094473,-9178.553681,919.314598,592.164754
1135.094784,-8438.347739,306.438199,1184.329507
1135.095095,-8734.430116,76.609550,296.082377
1135.095406,-8438.347739,919.314598,888.247130
1135.095718,-8660.409521,459.657299,592.164754
1135.096029,-8512.368333,919.314598,666.185348
1135.096340,-8438.347739,689.485948,888.247130
1135.096651,-8808.450710,536.266849,814.226536
1135.096963,-8364.327145,459.657299,888.247130
1135.097274,-8290.306550,153.219100,740.205942
1135.097585,-8586.388927,153.219100,370.102971
1135.097896,-8438.347739,-153.219100,814.226536
1135.098207,-9030.512492,-536.266849,666.185348
1135.098519,-8586.388927,0.000000,1184.329507
1135.098830,-8882.471304,-612.876398,962.267725
1135.099141,-8956.491898,-306.438199,814.226536
1135.099452,-8068.244768,-153.219100,814.226536
1135.099763,-8290.306550,-536.266849,444.123565
1135.100075,-7698.141797,-766.095498,592.164754
1135.100386,-8438.347739,-766.095498,518.144159
1135.100697,-9104.533087,-612.876398,444.123565
1135.101008,-8808.450710,-306.438199,962.267725
1135.101319,-9252.574275,-229.828649,222.061783
1135.101631,-8956.491898,0.000000,370.102971
1135.101942,-8882.471304,0.000000,518.144159
1135.102253,-9030.512492,-383.047749,-0.000000
1135.102564,-8512.368333,459.657299,592.164754
1135.102876,-9104.533087,153.219100,-0.000000
1135.103187,-8808.450710,229.828649,444.123565
1135.103498,-9178.553681,306.438199,-0.000000
1135.103809,-9178.553681,612.876398,-0.000000
1135.104120,-8808.450710,766.095498,296.082377
1135.104432,-9548.656652,306.438199,-148.041188
1135.104743,-9622.677246,0.000000,444.123565
1135.105054,-9474.636058,-1149.143247,-0.000000
1135.105365,-9474.636058,-306.438199,222.061783
1135.105676,-9178.553681,0.000000,-0.000000
1135.105988,-9030.512492,-689.485948,-0.000000
1135.106299,-9030.512492,-689.485948,444.123565
1135.106610,-9326.594869,-919.314598,444.123565
1135.106921,-9030.512492,-766.095498,370.102971
1135.107232,-9326.594869,-306.438199,444.123565
1135.107544,-9030.512492,-229.828649,370.102971
1135.107855,-8734.430116,-383.047749,592.164754
1135.108166,-8734.430116,-842.705048,370.102971
1135.108477,-8734.430116,-383.047749,444.123565
1135.108788,-8290.306550,-306.438199,592.164754
1135.109100,-9104.533087,-766.095498,-74.020594
1135.109411,-8364.327145,-153.219100,666.185348
1135.109722,-9104.533087,-306.438199,-0.000000
1135.110033,-8734.430116,-229.828649,518.144159
1135.110345,-8512.368333,0.000000,592.164754
1135.110656,-8512.368333,76.609550,296.082377
1135.110967,-8512.368333,306.438199,1036.288319
1135.111278,-8734.430116,459.657299,666.185348
1135.111589,-8216.285956,689.485948,666.185348
1135.111901,-8216.285956,459.657299,740.205942
1135.112212,-8660.409521,306.438199,592.164754
1135.112523,-8660.409521,383.047749,888.247130
1135.112834,-8734.430116,536.266849,518.144159
1135.113145,-9104.533087,383.047749,592.164754
1135.113457,-9104.533087,306.438199,444.123565
1135.113768,-8882.471304,842.705048,296.082377
1135.114079,-8808.450710,-229.828649,518.144159
1135.114390,-8660.409521,229.828649,666.185348
1135.114701,-9400.615463,459.657299,592.164754
1135.115013,-8808.450710,229.828649,1184.329507
1135.115324,-8882.471304,76.609550,740.205942
1135.115635,-8364.327145,-383.047749,1406.391290
1135.115946,-8586.388927,-919.314598,962.267725
1135.116258,-8660.409521,-995.924147,370.102971
1135.116569,-7994.224174,-459.657299,592.164754
1135.116880,-8438.347739,-536.266849,-0.000000
1135.117191,-8586.388927,-1532.190996,740.205942
1135.117502,-9178.553681,-995.924147,370.102971
1135.117814,-9104.533087,-612.876398,962.267725
1135.118125,-9696.697840,-536.266849,814.226536
1135.118436,-9696.697840,-306.438199,888.247130
1135.118747,-9178.553681,766.095498,666.185348
1135.119058,-9400.615463,153.219100,370.102971
1135.119370,-8142.265362,459.657299,740.205942
1135.119681,-8586.388927,919.314598,296.082377
1135.119992,-9030.512492,1149.143247,-296.082377
1135.120303,-8512.368333,1149.143247,148.041188
1135.120614,-8956.491898,536.266849,-148.041188
1135.120926,-8956.491898,1072.533697,592.164754
1135.121237,-9622.677246,306.438199,-148.041188
1135.121548,-9992.780217,-229.828649,222.061783
1135.121859,-8734.430116,-229.828649,592.164754
1135.122171,-9178.553681,-459.657299,-0.000000
1135.122482,-8808.450710,-689.485948,444.123565
1135.122793,-8660.409521,-1149.143247,444.123565
1135.123104,-9400.615463,-1685.410096,222.061783
1135.123415,-9252.574275,-766.095498,592.164754
1135.123727,-9474.636058,-995.924147,-0.000000
1135.124038,-9474.636058,-1149.143247,518.144159
1135.124349,-8882.471304,-1685.410096,888.247130
1135.124660,-9030.512492,-1532.190996,444.123565
1135.124971,-8364.327145,-1225.752797,740.205942
1135.125283,-8956.491898,-842.705048,592.164754
1135.125594,-8808.450710,-1225.752797,814.226536
1135.125905,-8438.347739,-612.876398,370.102971
1135.126216,-9030.512492,-306.438199,148.041188
1135.126527,-8512.368333,0.000000,444.123565
1135.126839,-8734.430116,76.609550,370.102971
1135.127150,-8734.430116,306.438199,296.082377
1135.127461,-8882.471304,612.876398,592.164754
1135.127772,-9252.574275,383.047749,296.082377
1135.128083,-9104.533087,536.266849,1110.308913
1135.128395,-8956.491898,612.876398,370.102971
1135.128706,-9030.512492,919.314598,518.144159
1135.129017,-8808.450710,1072.533697,444.123565
1135.129328,-9030.512492,459.657299,148.041188
1135.129640,-9030.512492,536.266849,740.205942
1135.129951,-9400.615463,229.828649,592.164754
1135.130262,-8882.471304,76.609550,740.205942
1135.130573,-8882.471304,0.000000,148.041188
1135.130884,-9178.553681,306.438199,592.164754
1135.131196,-8660.409521,-612.876398,592.164754
1135.131507,-9178.553681,-459.657299,592.164754
1135.131818,-8808.450710,-459.657299,1480.411884
1135.132129,-9474.636058,-919.314598,962.267725
1135.132440,-8882.471304,-995.924147,1184.329507
1135.132752,-8142.265362,-689.485948,1184.329507
1135.133063,-8290.306550,0.000000,518.144159
1135.133374,-7476.080014,0.000000,666.185348
1135.133685,-8364.327145,-689.485948,-0.000000
1135.133996,-8956.491898,-383.047749,-0.000000
1135.134308,-8660.409521,229.828649,518.144159
1135.134619,-9400.615463,153.219100,296.082377
1135.134930,-9326.594869,0.000000,666.185348
1135.135241,-9400.615463,229.828649,740.205942
1135.135553,-8882.471304,766.095498,740.205942
1135.135864,-8068.244768,689.485948,962.267725
1135.136175,-8438.347739,306.438199,740.205942
1135.136486,-8586.388927,383.047749,814.226536
1135.136797,-8808.450710,306.438199,148.041188
1135.137109,-8882.471304,689.485948,-0.000000
1135.137420,-8660.409521,1149.143247,-0.000000
1135.137731,-9252.574275,1072.533697,-148.041188
1135.138042,-9104.533087,0.000000,296.082377
1135.138353,-9030.512492,-306.438199,296.082377
1135.138665,-8882.471304,153.219100,222.061783
1135.138976,-8882.471304,76.609550,296.082377
1135.139287,-9104.533087,153.219100,-0.000000
1135.139598,-9030.512492,-689.485948,592.164754
1135.139909,-9326.594869,-459.657299,296.082377
1135.140221,-8734.430116,-536.266849,296.082377
1135.140532,-9104.533087,0.000000,296.082377
1135.140843,-9326.594869,-153.219100,-148.041188
1135.141154,-8956.491898,-612.876398,148.041188
1135.141466,-9178.553681,-689.485948,222.061783
1135.141777,-8882.471304,-153.219100,518.144159
1135.142088,-8808.450710,-153.219100,592.164754
1135.142399,-9104.533087,0.000000,370.102971
1135.142710,-8216.285956,-229.828649,1036.288319
1135.143022,-8364.327145,-612.876398,222.061783
1135.143333,-8808.450710,-306.438199,518.144159
1135.143644,-9400.615463,-383.047749,444.123565
1135.143955,-9252.574275,-229.828649,222.061783
1135.144266,-9104.533087,0.000000,740.205942
1135.144578,-9178.553681,76.609550,222.061783
1135.144889,-9030.512492,536.266849,518.144159
1135.145200,-8956.491898,0.000000,518.144159
1135.145511,-8734.430116,229.828649,518.144159
1135.145822,-8808.450710,536.266849,1110.308913
1135.146134,-9104.533087,0.000000,370.102971
1135.146445,-9030.512492,0.000000,814.226536
1135.146756,-8734.430116,-306.438199,888.247130
1135.147067,-9030.512492,0.000000,370.102971
1135.147378,-8956.491898,0.000000,666.185348
1135.147690,-9104.533087,-536.266849,666.185348
1135.148001,-9252.574275,-919.314598,666.185348
1135.148312,-8882.471304,-459.657299,888.247130
1135.148623,-8808.450710,-536.266849,740.205942
1135.148935,-8438.347739,-689.485948,1184.329507
1135.149246,-8438.347739,-766.095498,592.164754
1135.149557,-8142.265362,-536.266849,592.164754
1135.149868,-8142.265362,0.000000,740.205942
1135.150180,-7698.141797,-383.047749,592.164754
1135.150491,-8290.306550,-689.485948,444.123565
1135.150802,-8882.471304,0.000000,518.144159
1135.151114,-8956.491898,-306.438199,666.185348
1135.151425,-9030.512492,-383.047749,666.185348
1135.151736,-9326.594869,0.000000,518.144159
1135.152048,-9030.512492,306.438199,888.247130
1135.152359,-8956.491898,-229.828649,444.123565
1135.152670,-8882.471304,689.485948,518.144159
1135.152982,-8586.388927,842.705048,740.205942
1135.153293,-9104.533087,1685.410096,-0.000000
1135.153604,-8808.450710,919.314598,592.164754
1135.153916,-9252.574275,766.095498,-0.000000
1135.154227,-8956.491898,919.314598,-0.000000
1135.154538,-9252.574275,1149.143247,-0.000000
1135.154850,-9400.615463,1225.752797,-0.000000
1135.155161,-9104.533087,612.876398,444.123565
1135.155472,-9104.533087,459.657299,-74.020594
1135.155784,-8660.409521,0.000000,-0.000000
1135.156095,-8808.450710,-229.828649,296.082377
1135.156406,-9474.636058,-383.047749,-0.000000
1135.156718,-9252.574275,-306.438199,592.164754
1135.157029,-9326.594869,-459.657299,-74.020594
1135.157340,-8956.491898,-459.657299,370.102971
1135.157652,-8734.430116,-383.047749,296.082377
1135.157963,-9030.512492,-306.438199,-0.000000
1135.158274,-8586.388927,-919.314598,814.226536
1135.158586,-9104.533087,-1072.533697,370.102971
1135.158897,-8956.491898,-842.705048,740.205942
