#time,accel_x,accel_y,accel_z
1476.085314,-1332.370696,6052.154434,-1406.391290
1476.085626,-3256.906145,4290.134789,-1924.535449
1476.085937,-7254.018232,2451.505594,-1776.494261
1476.086248,-12065.356855,3140.991542,-814.226536
1476.086560,-15174.221811,3370.820191,1110.308913
1476.086871,-16136.489536,3600.648841,2812.782580
1476.087182,-14508.036463,2681.334243,3701.029710
1476.087494,-10955.047942,2987.772442,3182.885551
1476.087805,-5255.462188,4366.744339,2072.576638
1476.088117,-2664.741391,4290.134789,-0.000000
1476.088428,-1628.453072,6435.202183,-296.082377
1476.088739,-1924.535449,7507.735880,-2146.597232
1476.089051,-5477.523971,6894.859482,-2368.659014
1476.089362,-8142.265362,4903.011187,-1036.288319
1476.089674,-9178.553681,3064.381992,518.144159
1476.089985,-10584.944971,0.000000,518.144159
1476.090296,-11029.068536,-2068.457845,1628.453072
1476.090608,-11399.171507,-3447.429741,1702.473667
1476.090919,-12805.562797,-2145.067394,1480.411884
1476.091231,-12953.603985,1685.410096,1184.329507
1476.091542,-12139.377449,3294.210641,1406.391290
1476.091853,-10436.903782,4979.620737,1628.453072
1476.092165,-7994.224174,6128.763984,2146.597232
1476.092476,-5551.544565,5822.325785,1850.514855
1476.092788,-5773.606348,3217.601092,222.061783
1476.093099,-5699.585753,2145.067394,-444.123565
1476.093410,-7179.997637,2604.724693,-2072.576638
1476.093722,-9696.697840,3753.867940,-2368.659014
1476.094033,-12065.356855,3370.820191,-2146.597232
1476.094345,-12287.418637,2528.115143,-1036.288319
1476.094656,-12435.459826,1838.629195,518.144159
1476.094967,-11991.336260,919.314598,2220.617826
1476.095279,-12583.501014,1608.800546,2442.679609
1476.095590,-11177.109724,3830.477490,2738.761985
1476.095902,-9326.594869,5898.935335,1258.350101
1476.096213,-7105.977043,6128.763984,592.164754
1476.096524,-5995.668130,4903.011187,-1332.370696
1476.096836,-5773.606348,3524.039291,-1110.308913
1476.097147,-7105.977043,2451.505594,-1406.391290
1476.097459,-8808.450710,2374.896044,-370.102971
1476.097770,-9178.553681,1608.800546,-74.020594
1476.098081,-9474.636058,-229.828649,444.123565
1476.098393,-8290.306550,-2451.505594,1924.535449
1476.098704,-8364.327145,-3064.381992,1850.514855
1476.099016,-8808.450710,383.047749,962.267725
1476.099327,-9622.677246,4979.620737,-74.020594
1476.099638,-10955.047942,8120.612279,-666.185348
1476.099950,-10584.944971,9806.022374,-0.000000
1476.100261,-9696.697840,7660.954980,1258.350101
1476.100572,-8808.450710,4979.620737,1110.308913
1476.100884,-8142.265362,3677.258390,518.144159
1476.101195,-7179.997637,4903.011187,-0.000000
1476.101507,-5699.585753,4826.401637,444.123565
1476.101818,-4885.359217,2528.115143,592.164754
1476.102129,-5255.462188,-766.095498,222.061783
1476.102441,-7254.018232,-2068.457845,-518.144159
1476.102752,-8882.471304,1455.581446,-592.164754
1476.103064,-11843.295072,4903.011187,-1036.288319
1476.103375,-13619.789333,7048.078582,-148.041188
1476.103686,-13989.892304,5056.230287,2368.659014
1476.103998,-14508.036463,1608.800546,3404.947333
1476.104309,-12139.377449,1225.752797,3849.070898
1476.104621,-8364.327145,3217.601092,2738.761985
1476.104932,-4959.379811,2451.505594,2220.617826
1476.105243,-2960.823768,-612.876398,1036.288319
1476.105555,-2812.782580,-3217.601092,-222.061783
1476.105866,-5181.441594,-4136.915689,-1184.329507
1476.106177,-5699.585753,536.266849,-1110.308913
1476.106489,-8290.306550,5056.230287,-1406.391290
1476.106800,-12213.398043,5286.058936,-444.123565
1476.107111,-15988.448347,2528.115143,1480.411884
1476.107423,-18505.148550,2681.334243,2294.638420
1476.107734,-15544.324782,5592.497135,3182.885551
1476.108046,-10732.986159,9269.755526,2368.659014
1476.108357,-6587.832884,4903.011187,814.226536
1476.108668,-3182.885551,-383.047749,-296.082377
1476.108980,-370.102971,-1378.971896,-1406.391290
1476.109291,740.205942,1685.410096,-1110.308913
1476.109602,-2738.761985,3600.648841,-0.000000
1476.109914,-11029.068536,1838.629195,-592.164754
1476.110225,-15840.407159,536.266849,-222.061783
1476.110536,-17024.736666,2451.505594,518.144159
1476.110848,-15248.242405,5669.106685,1036.288319
1476.111159,-12657.521608,5745.716235,-0.000000
1476.111470,-11843.295072,2221.676944,-1258.350101
1476.111782,-8808.450710,689.485948,-1110.308913
1476.112093,-5255.462188,2068.457845,-592.164754
1476.112405,-5255.462188,3907.087040,222.061783
1476.112716,-6661.853478,3294.210641,2146.597232
1476.113027,-8364.327145,-1149.143247,2886.803174
1476.113339,-8438.347739,-1072.533697,2886.803174
1476.113650,-7328.038826,3753.867940,1628.453072
1476.113961,-9474.636058,7967.393179,-1332.370696
1476.114273,-10658.965565,7584.345430,-2812.782580
1476.114584,-10436.903782,5975.544884,-4219.173869
1476.114895,-8438.347739,6511.811733,-2664.741391
1476.115207,-9622.677246,9193.145976,-1628.453072
1476.115518,-13989.892304,7124.688131,-296.082377
1476.115830,-12953.603985,3370.820191,2664.741391
1476.116141,-9696.697840,0.000000,4959.379811
1476.116452,-6587.832884,-1455.581446,4737.318029
1476.116764,-4589.276840,383.047749,2294.638420
1476.117075,-3849.070898,1455.581446,-814.226536
1476.117386,-2960.823768,1608.800546,-1850.514855
1476.117698,-4959.379811,4519.963438,-2294.638420
1476.118009,-10584.944971,6588.421283,-1036.288319
1476.118320,-15396.283594,7354.516781,814.226536
1476.118632,-15396.283594,5975.544884,3627.009116
1476.118943,-11917.315666,3753.867940,3478.967927
1476.119255,-9696.697840,3524.039291,1702.473667
1476.119566,-5477.523971,2911.162892,-370.102971
1476.119877,-3330.926739,1378.971896,-1258.350101
1476.120189,-4663.297435,-1608.800546,-0.000000
1476.120500,-5477.523971,-1532.190996,1480.411884
1476.120811,-8142.265362,-1225.752797,2294.638420
1476.121123,-10510.924376,-2987.772442,3404.947333
1476.121434,-11103.089130,-3753.867940,3182.885551
1476.121745,-9400.615463,-1378.971896,740.205942
1476.122057,-6513.812290,1455.581446,-1554.432478
1476.122368,-8216.285956,2221.676944,-1184.329507
1476.122680,-10362.883188,1532.190996,-1110.308913
1476.122991,-11991.336260,2681.334243,-0.000000
1476.123302,-12065.356855,2451.505594,2886.803174
1476.123614,-11325.150913,-229.828649,3478.967927
1476.123925,-11029.068536,306.438199,1628.453072
1476.124236,-7846.182985,2298.286494,592.164754
1476.124548,-6291.750507,2298.286494,-1110.308913
1476.124859,-6661.853478,1685.410096,-1850.514855
1476.125170,-8290.306550,4519.963438,-1406.391290
1476.125482,-11325.150913,5898.935335,-1924.535449
1476.125793,-12065.356855,3600.648841,-962.267725
1476.126104,-11399.171507,1915.238745,-1406.391290
1476.126416,-9548.656652,2834.553343,-1036.288319
1476.126727,-9918.759623,2681.334243,-1258.350101
1476.127039,-10658.965565,612.876398,592.164754
1476.127350,-9696.697840,-1532.190996,1258.350101
1476.127661,-10510.924376,-2451.505594,2516.700203
1476.127973,-9548.656652,-2374.896044,4071.132681
1476.128284,-7698.141797,-1915.238745,1332.370696
1476.128595,-5033.400406,0.000000,-518.144159
1476.128907,-4219.173869,1685.410096,-1184.329507
1476.129218,-4959.379811,2681.334243,-2368.659014
1476.129529,-8438.347739,2451.505594,-2146.597232
1476.129841,-11251.130318,1991.848295,-0.000000
1476.130152,-12953.603985,-612.876398,1036.288319
1476.130464,-12065.356855,-1915.238745,1332.370696
1476.130775,-10140.821405,-1532.190996,1480.411884
1476.131086,-7328.038826,-1685.410096,1776.494261
1476.131398,-5551.544565,-3524.039291,1776.494261
1476.131709,-7698.141797,-3677.258390,1406.391290
1476.132020,-7105.977043,-766.095498,2368.659014
1476.132332,-7031.956449,-536.266849,1776.494261
1476.132643,-5921.647536,153.219100,1110.308913
1476.132954,-3997.112087,1302.362347,-148.041188
1476.133266,-4293.194464,2221.676944,-1702.473667
1476.133577,-5403.503377,1685.410096,-1184.329507
1476.133889,-8956.491898,1072.533697,-740.205942
1476.134200,-13397.727550,1455.581446,1036.288319
1476.134511,-15914.427753,0.000000,1776.494261
1476.134823,-14952.160028,-1762.019645,2294.638420
1476.135134,-13027.624579,-2911.162892,2072.576638
1476.135445,-10881.027347,-2528.115143,1406.391290
1476.135757,-8290.306550,-153.219100,518.144159
1476.136068,-7105.977043,536.266849,-666.185348
1476.136379,-7698.141797,383.047749,1258.350101
1476.136691,-6809.894666,995.924147,1406.391290
1476.137002,-7402.059420,2145.067394,-888.247130
1476.137314,-8216.285956,1302.362347,-814.226536
1476.137625,-8216.285956,1378.971896,-962.267725
1476.137936,-9696.697840,1532.190996,-888.247130
1476.138248,-12953.603985,0.000000,222.061783
1476.138559,-14211.954086,-2068.457845,1924.535449
1476.138870,-13397.727550,-2757.943793,2220.617826
1476.139182,-11917.315666,-2451.505594,2886.803174
1476.139493,-8882.471304,-1608.800546,2738.761985
1476.139804,-7402.059420,-2298.286494,1110.308913
1476.140116,-6587.832884,-459.657299,666.185348
1476.140427,-6291.750507,2451.505594,296.082377
1476.140739,-7402.059420,4213.525239,-1110.308913
1476.141050,-5773.606348,6281.983084,-1998.556043
1476.141361,-4811.338623,4903.011187,-1850.514855
1476.141673,-4071.132681,2145.067394,-1036.288319
1476.141984,-5255.462188,-459.657299,-0.000000
1476.142295,-8364.327145,-1455.581446,1036.288319
1476.142607,-9770.718434,-1608.800546,3256.906145
1476.142918,-12287.418637,-2604.724693,3552.988522
1476.143229,-11473.192101,-2681.334243,2368.659014
1476.143541,-8956.491898,-2145.067394,-0.000000
1476.143852,-7254.018232,-536.266849,-666.185348
1476.144163,-5181.441594,-459.657299,-592.164754
1476.144475,-5921.647536,0.000000,-1332.370696
1476.144786,-7402.059420,0.000000,-370.102971
1476.145098,-7846.182985,-995.924147,740.205942
1476.145409,-7624.121203,-1149.143247,148.041188
1476.145720,-7550.100608,-612.876398,518.144159
1476.146032,-9104.533087,-306.438199,-0.000000
1476.146343,-10288.862594,-689.485948,296.082377
1476.146654,-12361.439231,-1225.752797,666.185348
1476.146966,-13989.892304,-995.924147,2368.659014
1476.147277,-14285.974681,-1608.800546,1850.514855
1476.147588,-12657.521608,-1225.752797,-148.041188
1476.147900,-10436.903782,0.000000,-1110.308913
1476.148211,-8438.347739,2681.334243,-3034.844362
1476.148523,-6957.935855,4060.306139,-3034.844362
1476.148834,-7624.121203,3140.991542,-1998.556043
1476.149145,-9104.533087,2068.457845,-0.000000
1476.149457,-9770.718434,1532.190996,888.247130
1476.149768,-10140.821405,1378.971896,666.185348
1476.150079,-9992.780217,766.095498,1110.308913
1476.150391,-9178.553681,-229.828649,1850.514855
1476.150702,-9252.574275,-1685.410096,1850.514855
1476.151013,-10510.924376,-2298.286494,2368.659014
1476.151325,-10732.986159,-2681.334243,2960.823768
1476.151636,-10658.965565,-1991.848295,444.123565
1476.151948,-9918.759623,153.219100,-888.247130
1476.152259,-8512.368333,995.924147,-1998.556043
1476.152570,-7624.121203,0.000000,-2072.576638
1476.152882,-7254.018232,0.000000,-740.205942
1476.153193,-6809.894666,0.000000,1850.514855
1476.153504,-7254.018232,-2145.067394,3478.967927
1476.153816,-7846.182985,-3294.210641,4885.359217
1476.154127,-5995.668130,-3217.601092,4663.297435
1476.154438,-4441.235652,-2834.553343,3552.988522
1476.154750,-4589.276840,-2298.286494,1850.514855
1476.155061,-5255.462188,-1225.752797,-666.185348
1476.155373,-8068.244768,-1608.800546,-1850.514855
1476.155684,-9252.574275,-842.705048,-666.185348
1476.155995,-10140.821405,1072.533697,-1184.329507
1476.156307,-11843.295072,1225.752797,-1184.329507
1476.156618,-12287.418637,2068.457845,-592.164754
1476.156929,-11621.233289,2834.553343,-0.000000
1476.157241,-9104.533087,3217.601092,1258.350101
1476.157552,-6883.915261,2911.162892,2442.679609
1476.157863,-5255.462188,1991.848295,2960.823768
1476.158175,-3701.029710,536.266849,2590.720797
1476.158486,-4071.132681,-919.314598,666.185348
1476.158798,-6217.729913,-536.266849,-444.123565
1476.159109,-9696.697840,1455.581446,-2516.700203
1476.159420,-13841.851115,1838.629195,-3256.906145
1476.159732,-15692.365970,1072.533697,-2072.576638
1476.160043,-16802.674883,0.000000,-1332.370696
1476.160354,-16284.530724,76.609550,-1480.411884
1476.160666,-13915.871710,842.705048,-222.061783
1476.160977,-11991.336260,1225.752797,1332.370696
1476.161288,-7772.162391,995.924147,3701.029710
1476.161600,-5921.647536,-306.438199,4219.173869
1476.161911,-5329.482782,-1838.629195,4959.379811
1476.162222,-3923.091493,-2221.676944,3256.906145
1476.162534,-3552.988522,-1685.410096,444.123565
1476.162845,-5107.421000,-1302.362347,-2072.576638
1476.163157,-7476.080014,-612.876398,-2738.761985
1476.163468,-9622.677246,-919.314598,-2220.617826
1476.163779,-11399.171507,-2145.067394,-148.041188
1476.164091,-14211.954086,-3907.087040,1184.329507
1476.164402,-14508.036463,-4136.915689,1332.370696
1476.164713,-11917.315666,-1225.752797,1332.370696
1476.165025,-10732.986159,1225.752797,1776.494261
1476.165336,-8438.347739,2911.162892,3478.967927
1476.165647,-4589.276840,2451.505594,1998.556043
1476.165959,-2590.720797,612.876398,3701.029710
1476.166270,-888.247130,-2451.505594,3923.091493
1476.166582,0.000000,-2757.943793,1406.391290
1476.166893,-2368.659014,-536.266849,-1924.535449
1476.167204,-5995.668130,1149.143247,-3552.988522
1476.167516,-9622.677246,1915.238745,-3923.091493
1476.167827,-13841.851115,1838.629195,-2886.803174
1476.168138,-17320.819043,2528.115143,-1036.288319
1476.168450,-18283.086767,842.705048,370.102971
1476.168761,-16580.613101,766.095498,1850.514855
1476.169072,-14063.912898,1991.848295,3256.906145
1476.169384,-9918.759623,1378.971896,2442.679609
1476.169695,-5329.482782,-459.657299,3701.029710
1476.170007,-2442.679609,-1072.533697,1776.494261
1476.170318,-2590.720797,-1225.752797,-74.020594
1476.170629,-4885.359217,766.095498,-2294.638420
1476.170941,-8364.327145,459.657299,-3627.009116
1476.171252,-10362.883188,536.266849,-2738.761985
1476.171563,-12361.439231,-459.657299,-666.185348
1476.171875,-12657.521608,-383.047749,592.164754
1476.172186,-12953.603985,-1225.752797,1628.453072
1476.172497,-13619.789333,-2374.896044,3256.906145
1476.172809,-11843.295072,-2451.505594,2886.803174
1476.173120,-8956.491898,383.047749,1184.329507
1476.173432,-7179.997637,2145.067394,296.082377
1476.173743,-5995.668130,2145.067394,666.185348
1476.174054,-4219.173869,612.876398,-74.020594
1476.174366,-5033.400406,-995.924147,-296.082377
1476.174677,-5699.585753,-1378.971896,1480.411884
1476.174988,-5921.647536,-1072.533697,148.041188
1476.175300,-6809.894666,-842.705048,444.123565
1476.175611,-8586.388927,-995.924147,-444.123565
1476.175922,-9696.697840,-1072.533697,-1036.288319
1476.176234,-10362.883188,306.438199,-740.205942
1476.176545,-11621.233289,1915.238745,-222.061783
1476.176856,-11251.130318,1762.019645,1554.432478
1476.177168,-11991.336260,229.828649,962.267725
1476.177479,-10510.924376,-229.828649,2220.617826
1476.177791,-7994.224174,0.000000,1406.391290
1476.178102,-5033.400406,-919.314598,1406.391290
1476.178413,-3627.009116,-766.095498,-74.020594
1476.178725,-5847.626942,-1685.410096,-814.226536
1476.179036,-5699.585753,-1072.533697,-296.082377
1476.179347,-8882.471304,-766.095498,-1850.514855
1476.179659,-11103.089130,919.314598,-518.144159
1476.179970,-11473.192101,1608.800546,592.164754
1476.180281,-13175.665768,0.000000,666.185348
1476.180593,-13619.789333,-689.485948,2960.823768
1476.180904,-12805.562797,-1378.971896,3034.844362
1476.181216,-11917.315666,-1532.190996,2516.700203
1476.181527,-10732.986159,-766.095498,1628.453072
1476.181838,-8882.471304,383.047749,-814.226536
1476.182150,-6735.874072,1149.143247,-1924.535449
1476.182461,-6365.771101,2451.505594,-814.226536
1476.182772,-6883.915261,919.314598,296.082377
1476.183084,-9326.594869,-612.876398,1702.473667
1476.183395,-9474.636058,-766.095498,2738.761985
1476.183706,-8512.368333,689.485948,1998.556043
1476.184018,-7402.059420,1302.362347,1258.350101
1476.184329,-5995.668130,383.047749,-0.000000
1476.184641,-6439.791695,0.000000,-1480.411884
1476.184952,-7105.977043,766.095498,-888.247130
1476.185263,-10066.800811,-1072.533697,-0.000000
1476.185575,-11325.150913,-2068.457845,740.205942
1476.185886,-10362.883188,-2604.724693,370.102971
1476.186197,-9178.553681,-3447.429741,518.144159
1476.186509,-8512.368333,-3294.210641,592.164754
1476.186820,-7402.059420,-1532.190996,296.082377
1476.187131,-8142.265362,-536.266849,370.102971
1476.187443,-9474.636058,0.000000,1480.411884
1476.187754,-8512.368333,612.876398,2072.576638
1476.188066,-8068.244768,1685.410096,1110.308913
1476.188377,-6957.935855,1838.629195,370.102971
1476.188688,-5773.606348,1302.362347,-296.082377
1476.189000,-7698.141797,76.609550,-1850.514855
1476.189311,-9622.677246,229.828649,-1776.494261
1476.189622,-10807.006753,383.047749,-1776.494261
1476.189934,-12657.521608,306.438199,-2072.576638
1476.190245,-11695.253884,689.485948,-1110.308913
1476.190556,-11621.233289,689.485948,-1036.288319
1476.190868,-11103.089130,1072.533697,592.164754
1476.191179,-10066.800811,2068.457845,1776.494261
1476.191491,-10214.842000,3370.820191,2812.782580
1476.191802,-8586.388927,3217.601092,4515.256246
1476.192113,-7031.956449,2145.067394,2960.823768
1476.192425,-6217.729913,459.657299,1036.288319
1476.192736,-4293.194464,919.314598,-74.020594
1476.193047,-5625.565159,1225.752797,-1998.556043
1476.193359,-7994.224174,383.047749,-2072.576638
1476.193670,-11325.150913,-1378.971896,-666.185348
1476.193981,-14359.995275,-3447.429741,1554.432478
1476.194293,-11473.192101,-2451.505594,3404.947333
1476.194604,-10584.944971,-1991.848295,2368.659014
1476.194915,-9918.759623,-1225.752797,2812.782580
1476.195227,-6809.894666,0.000000,2812.782580
1476.195538,-5773.606348,1302.362347,2738.761985
1476.195850,-4515.256246,1302.362347,3627.009116
1476.196161,-4589.276840,0.000000,2812.782580
1476.196472,-3627.009116,-1225.752797,1332.370696
1476.196784,-2960.823768,-2221.676944,-148.041188
1476.197095,-3997.112087,-2451.505594,-222.061783
1476.197406,-5551.544565,-2451.505594,-444.123565
1476.197718,-10362.883188,-3370.820191,-444.123565
1476.198029,-14137.933492,-4673.182538,1258.350101
1476.198340,-14211.954086,-3370.820191,1554.432478
1476.198652,-14952.160028,-766.095498,-74.020594
1476.198963,-14285.974681,1838.629195,-1036.288319
1476.199275,-12879.583391,3524.039291,-1184.329507
1476.199586,-9178.553681,4213.525239,-0.000000
1476.199897,-6735.874072,3140.991542,3108.864956
1476.200209,-6217.729913,306.438199,2442.679609
1476.200520,-4811.338623,-536.266849,1406.391290
1476.200831,-4071.132681,-1072.533697,-1184.329507
1476.201143,-6809.894666,-1838.629195,-3034.844362
1476.201454,-8882.471304,306.438199,-3627.009116
1476.201765,-13101.645173,2298.286494,-4737.318029
1476.202077,-17098.757260,1915.238745,-2368.659014
1476.202388,-18579.169144,0.000000,-0.000000
1476.202700,-18357.107362,76.609550,1036.288319
1476.203011,-14434.015869,1302.362347,888.247130
1476.203322,-9400.615463,536.266849,1258.350101
1476.203634,-5181.441594,383.047749,1998.556043
1476.203945,-1480.411884,306.438199,592.164754
1476.204256,-1850.514855,995.924147,370.102971
1476.204568,-4219.173869,-1915.238745,1406.391290
1476.204879,-5699.585753,-2987.772442,-148.041188
1476.205190,-7105.977043,-612.876398,-148.041188
1476.205502,-8660.409521,-1685.410096,-962.267725
1476.205813,-11325.150913,-2374.896044,-222.061783
1476.206125,-10658.965565,-1532.190996,1554.432478
1476.206436,-10732.986159,-1455.581446,592.164754
