#time,accel_x,accel_y,accel_z
1418.107270,-12953.603985,2068.457845,-1332.370696
1418.107581,-14285.974681,-995.924147,962.267725
1418.107893,-8586.388927,-1072.533697,2664.741391
1418.108204,-10140.821405,536.266849,888.247130
1418.108515,-8438.347739,4903.011187,2664.741391
1418.108827,-7476.080014,5822.325785,1332.370696
1418.109138,-7328.038826,3294.210641,2072.576638
1418.109449,-5995.668130,4136.915689,2442.679609
1418.109760,-7698.141797,6665.030833,148.041188
1418.110072,-8068.244768,6588.421283,-1110.308913
1418.110383,-8956.491898,5132.839837,-1480.411884
1418.110694,-9696.697840,4826.401637,-1554.432478
1418.111006,-11177.109724,5439.278036,-1332.370696
1418.111317,-12139.377449,5975.544884,-148.041188
1418.111628,-11843.295072,4749.792088,1332.370696
1418.111940,-10584.944971,3677.258390,2368.659014
1418.112251,-9030.512492,4903.011187,2738.761985
1418.112562,-6217.729913,5132.839837,1332.370696
1418.112874,-5181.441594,6205.373534,-0.000000
1418.113185,-5255.462188,5286.058936,740.205942
1418.113496,-5181.441594,5745.716235,-222.061783
1418.113808,-6883.915261,4826.401637,-814.226536
1418.114119,-8216.285956,4290.134789,-1110.308913
1418.114430,-9844.739029,3447.429741,-888.247130
1418.114742,-10658.965565,2145.067394,740.205942
1418.115053,-10658.965565,842.705048,666.185348
1418.115364,-10955.047942,-306.438199,1850.514855
1418.115676,-10732.986159,383.047749,1776.494261
1418.115987,-9548.656652,2987.772442,2590.720797
1418.116298,-8142.265362,3983.696590,1776.494261
1418.116609,-6883.915261,3907.087040,-0.000000
1418.116921,-5773.606348,3753.867940,-0.000000
1418.117232,-6291.750507,3524.039291,-740.205942
1418.117543,-6513.812290,3524.039291,-1036.288319
1418.117855,-7328.038826,1532.190996,-1258.350101
1418.118166,-9326.594869,-842.705048,-444.123565
1418.118477,-10807.006753,-2451.505594,-0.000000
1418.118789,-12435.459826,-2757.943793,1258.350101
1418.119100,-13397.727550,-2068.457845,1628.453072
1418.119411,-13101.645173,-995.924147,1702.473667
1418.119723,-12213.398043,842.705048,1406.391290
1418.120034,-11029.068536,2604.724693,296.082377
1418.120345,-8512.368333,4366.744339,-74.020594
1418.120657,-6069.688724,4903.011187,370.102971
1418.120968,-5773.606348,3983.696590,444.123565
1418.121279,-5995.668130,3907.087040,592.164754
1418.121591,-7624.121203,3064.381992,-148.041188
1418.121902,-9770.718434,2221.676944,-444.123565
1418.122213,-11769.274478,1378.971896,-370.102971
1418.122525,-13471.748144,229.828649,-666.185348
1418.122836,-14434.015869,-383.047749,-444.123565
1418.123147,-13989.892304,612.876398,518.144159
1418.123458,-12213.398043,2145.067394,1036.288319
1418.123770,-10140.821405,4060.306139,1776.494261
1418.124081,-7550.100608,4290.134789,1924.535449
1418.124392,-4515.256246,4903.011187,1702.473667
1418.124704,-2368.659014,5822.325785,592.164754
1418.125015,-1480.411884,6281.983084,-444.123565
1418.125326,-2886.803174,4290.134789,-1406.391290
1418.125638,-6069.688724,3294.210641,-1480.411884
1418.125949,-10436.903782,2528.115143,-1258.350101
1418.126260,-14137.933492,3294.210641,-148.041188
1418.126572,-15914.427753,3600.648841,2072.576638
1418.126883,-15470.304188,3217.601092,3108.864956
1418.127194,-12213.398043,2987.772442,3849.070898
1418.127506,-7698.141797,3140.991542,3034.844362
1418.127817,-3923.091493,4673.182538,1998.556043
1418.128128,-1184.329507,6052.154434,-74.020594
1418.128440,-1184.329507,7814.174080,-1776.494261
1418.128751,-2516.700203,7048.078582,-1924.535449
1418.129062,-5773.606348,4290.134789,-2072.576638
1418.129374,-8882.471304,2757.943793,-740.205942
1418.129685,-10436.903782,842.705048,222.061783
1418.129996,-12657.521608,-1532.190996,740.205942
1418.130308,-13323.706956,-3677.258390,2146.597232
1418.130619,-12435.459826,-2834.553343,2368.659014
1418.130930,-12879.583391,-1762.019645,962.267725
1418.131241,-11621.233289,1302.362347,1850.514855
1418.131553,-10436.903782,4596.572988,1850.514855
1418.131864,-8808.450710,6358.592633,2220.617826
1418.132175,-6143.709319,5898.935335,2442.679609
1418.132487,-7179.997637,3677.258390,592.164754
1418.132798,-5773.606348,2451.505594,-148.041188
1418.133109,-7254.018232,3524.039291,-3108.864956
1418.133421,-8956.491898,4519.963438,-2738.761985
1418.133732,-9844.739029,4136.915689,-3330.926739
1418.134043,-12805.562797,2911.162892,-1554.432478
1418.134355,-12435.459826,2068.457845,1184.329507
1418.134666,-12509.480420,612.876398,2294.638420
1418.134977,-13397.727550,1302.362347,2812.782580
1418.135289,-11547.212695,3983.696590,2516.700203
1418.135600,-9178.553681,6818.249932,962.267725
1418.135911,-7328.038826,7354.516781,222.061783
1418.136223,-6365.771101,5362.668486,-1110.308913
1418.136534,-5699.585753,3907.087040,-1332.370696
1418.136845,-7105.977043,2681.334243,-1110.308913
1418.137157,-8956.491898,2757.943793,-740.205942
1418.137468,-8586.388927,1762.019645,296.082377
1418.137779,-9030.512492,-153.219100,296.082377
1418.138090,-7105.977043,-2068.457845,2368.659014
1418.138402,-6513.812290,-2604.724693,1702.473667
1418.138713,-7994.224174,-153.219100,1110.308913
1418.139024,-9326.594869,4826.401637,518.144159
1418.139336,-10584.944971,8656.879127,-888.247130
1418.139647,-11325.150913,10418.898773,148.041188
1418.139958,-11103.089130,8886.707777,592.164754
1418.140270,-9474.636058,5975.544884,296.082377
1418.140581,-8512.368333,4060.306139,814.226536
1418.140892,-7402.059420,3830.477490,518.144159
1418.141204,-4959.379811,3524.039291,740.205942
1418.141515,-3034.844362,919.314598,1258.350101
1418.141826,-5699.585753,-2374.896044,1184.329507
1418.142138,-6513.812290,-2451.505594,1406.391290
1418.142449,-7476.080014,1149.143247,-962.267725
1418.142760,-11769.274478,5975.544884,-1258.350101
1418.143072,-12583.501014,7890.783629,-1332.370696
1418.143383,-13989.892304,6128.763984,296.082377
1418.143694,-14656.077652,2757.943793,3034.844362
1418.144006,-13101.645173,766.095498,3701.029710
1418.144317,-10955.047942,1991.848295,2960.823768
1418.144629,-8290.306550,3447.429741,2294.638420
1418.144940,-5107.421000,1378.971896,2368.659014
1418.145251,-2886.803174,-4213.525239,296.082377
1418.145563,-4441.235652,-7354.516781,-222.061783
1418.145874,-5181.441594,-2757.943793,-444.123565
1418.146186,-6735.874072,2911.162892,-1480.411884
1418.146497,-11103.089130,5822.325785,-888.247130
1418.146809,-14804.118840,4213.525239,518.144159
1418.147120,-17616.901420,2221.676944,2072.576638
1418.147432,-16876.695478,4443.353888,3256.906145
1418.147743,-12287.418637,8197.221829,3256.906145
1418.148054,-7402.059420,7201.297681,1258.350101
1418.148366,-3849.070898,1608.800546,-518.144159
1418.148677,-518.144159,-2604.724693,-888.247130
1418.148989,1406.391290,-2068.457845,-1258.350101
1418.149300,-962.267725,0.000000,-296.082377
1418.149612,-7179.997637,383.047749,-0.000000
1418.149923,-14211.954086,-2068.457845,370.102971
1418.150235,-17246.798449,-766.095498,444.123565
1418.150546,-16654.633695,2451.505594,1110.308913
1418.150857,-13545.768739,3677.258390,-0.000000
1418.151169,-11695.253884,1762.019645,-962.267725
1418.151480,-9844.739029,-1149.143247,-1554.432478
1418.151792,-5699.585753,229.828649,-2368.659014
1418.152103,-2960.823768,2451.505594,-592.164754
1418.152415,-2960.823768,2298.286494,1554.432478
1418.152726,-5847.626942,-1991.848295,3404.947333
1418.153038,-9104.533087,-4979.620737,3775.050304
1418.153349,-10436.903782,-1685.410096,3108.864956
1418.153660,-11399.171507,5209.449386,-444.123565
1418.153972,-11547.212695,8503.660028,-2220.617826
1418.154283,-11325.150913,5975.544884,-4737.318029
1418.154595,-10288.862594,3064.381992,-5107.421000
1418.154906,-7624.121203,4749.792088,-5033.400406
1418.155218,-9400.615463,5898.935335,-2072.576638
1418.155529,-12139.377449,3907.087040,962.267725
1418.155841,-12953.603985,-689.485948,3701.029710
1418.156152,-10807.006753,-4213.525239,6217.729913
1418.156464,-5107.421000,-3753.867940,6143.709319
1418.156775,-4071.132681,-3064.381992,3478.967927
1418.157086,-3997.112087,-4136.915689,-148.041188
1418.157398,-1998.556043,-3983.696590,-3404.947333
1418.157709,-5255.462188,-1455.581446,-3330.926739
1418.158021,-9030.512492,2604.724693,-2516.700203
1418.158332,-15544.324782,2604.724693,-0.000000
1418.158644,-18949.272115,-383.047749,3404.947333
1418.158955,-15248.242405,-1532.190996,4959.379811
1418.159267,-11769.274478,-842.705048,4441.235652
1418.159578,-7994.224174,383.047749,2812.782580
1418.159889,-4885.359217,-689.485948,370.102971
1418.160201,0.000000,-2145.067394,-1184.329507
1418.160512,2368.659014,-612.876398,296.082377
1418.160824,-2664.741391,-995.924147,-370.102971
1418.161135,-8882.471304,-1532.190996,1036.288319
1418.161447,-13175.665768,-1991.848295,1850.514855
1418.161758,-13249.686362,-2451.505594,3997.112087
1418.162070,-12361.439231,-3447.429741,2220.617826
1418.162381,-12287.418637,-4826.401637,-222.061783
1418.162692,-11177.109724,-4443.353888,-2368.659014
1418.163004,-7846.182985,-2757.943793,-2886.803174
1418.163315,-6291.750507,-612.876398,-962.267725
1418.163627,-9030.512492,-919.314598,1110.308913
1418.163938,-13101.645173,-1915.238745,2368.659014
1418.164250,-12435.459826,-1608.800546,4737.318029
1418.164561,-8956.491898,229.828649,4737.318029
1418.164873,-5625.565159,2451.505594,2886.803174
1418.165184,-4219.173869,2681.334243,-1702.473667
1418.165495,-5329.482782,1838.629195,-4589.276840
1418.165807,-6587.832884,2145.067394,-5477.523971
1418.166118,-8660.409521,4903.011187,-4515.256246
1418.166430,-14434.015869,5362.668486,-3330.926739
1418.166741,-18801.230927,2757.943793,-296.082377
1418.167053,-19319.375086,-766.095498,2664.741391
1418.167364,-14211.954086,-536.266849,4515.256246
1418.167676,-8068.244768,0.000000,4515.256246
1418.167987,-4219.173869,-2145.067394,3182.885551
1418.168298,-2590.720797,-2834.553343,814.226536
1418.168610,-518.144159,0.000000,-2368.659014
1418.168921,0.000000,4519.963438,-3701.029710
1418.169233,-5551.544565,5975.544884,-4071.132681
1418.169544,-13397.727550,3983.696590,-2590.720797
1418.169856,-16580.613101,2604.724693,814.226536
1418.170167,-15914.427753,1302.362347,2960.823768
1418.170479,-12583.501014,153.219100,4589.276840
1418.170790,-10214.842000,-2145.067394,2590.720797
1418.171102,-6365.771101,-3217.601092,-0.000000
1418.171413,-2072.576638,-1225.752797,-740.205942
1418.171724,296.082377,2451.505594,-1924.535449
1418.172036,-2960.823768,4290.134789,-1110.308913
1418.172347,-8734.430116,3064.381992,-444.123565
1418.172659,-11843.295072,383.047749,2960.823768
1418.172970,-11029.068536,-766.095498,4293.194464
1418.173282,-9252.574275,-919.314598,4293.194464
1418.173593,-8734.430116,-3294.210641,1110.308913
1418.173905,-7624.121203,-5286.058936,-0.000000
1418.174216,-6439.791695,-4443.353888,-1554.432478
1418.174527,-5625.565159,-2604.724693,-518.144159
1418.174839,-8586.388927,-766.095498,222.061783
1418.175150,-14137.933492,-4519.963438,2664.741391
1418.175462,-14656.077652,-4979.620737,5107.421000
1418.175773,-11991.336260,-2374.896044,5773.606348
1418.176085,-8438.347739,-229.828649,4145.153275
1418.176396,-6291.750507,-1072.533697,740.205942
1418.176708,-4737.318029,-2681.334243,-2812.782580
1418.177019,-2146.597232,-842.705048,-3404.947333
1418.177330,-2960.823768,1072.533697,-3923.091493
1418.177642,-9696.697840,2068.457845,-3108.864956
1418.177953,-17098.757260,766.095498,814.226536
1418.178265,-18579.169144,-2145.067394,4145.153275
1418.178576,-17024.736666,-3830.477490,5625.565159
1418.178888,-13693.809927,-2374.896044,5477.523971
1418.179199,-10214.842000,-2221.676944,1554.432478
1418.179511,-6735.874072,-2911.162892,-814.226536
1418.179822,-2738.761985,-612.876398,-2960.823768
1418.180133,-2664.741391,2068.457845,-3701.029710
1418.180445,-7105.977043,3753.867940,-3701.029710
1418.180756,-12509.480420,2681.334243,-1258.350101
1418.181068,-14285.974681,3370.820191,666.185348
1418.181379,-12287.418637,3830.477490,2590.720797
1418.181691,-10881.027347,2604.724693,1924.535449
1418.182002,-9696.697840,306.438199,222.061783
1418.182314,-7698.141797,0.000000,-1036.288319
1418.182625,-4515.256246,2681.334243,-1702.473667
1418.182936,-4367.215058,4443.353888,-2146.597232
1418.183248,-8882.471304,3907.087040,-2368.659014
1418.183559,-11473.192101,3064.381992,-74.020594
1418.183871,-10955.047942,2834.553343,1184.329507
1418.184182,-8216.285956,2374.896044,1702.473667
1418.184494,-7254.018232,-153.219100,592.164754
1418.184805,-6513.812290,-2834.553343,-296.082377
1418.185117,-4293.194464,-2911.162892,-666.185348
1418.185428,-3997.112087,-2221.676944,-740.205942
1418.185740,-5181.441594,-919.314598,888.247130
1418.186051,-10140.821405,-229.828649,518.144159
1418.186362,-13101.645173,-1455.581446,3552.988522
1418.186674,-12805.562797,-306.438199,4737.318029
1418.186985,-11399.171507,995.924147,4959.379811
1418.187297,-8364.327145,1225.752797,2368.659014
1418.187608,-7476.080014,-153.219100,-518.144159
1418.187920,-4663.297435,-459.657299,-2072.576638
1418.188231,-814.226536,2834.553343,-3182.885551
1418.188543,-2886.803174,2145.067394,-2738.761985
1418.188854,-7179.997637,-383.047749,-1480.411884
1418.189165,-12361.439231,-2528.115143,1332.370696
1418.189477,-14211.954086,-3447.429741,3997.112087
1418.189788,-13027.624579,-3600.648841,6069.688724
1418.190100,-11843.295072,-5132.839837,5181.441594
1418.190411,-11473.192101,-6818.249932,2368.659014
1418.190723,-8364.327145,-5669.106685,1628.453072
1418.191034,-5255.462188,-3830.477490,-1110.308913
1418.191346,-6735.874072,-383.047749,-2220.617826
1418.191657,-10881.027347,842.705048,-1406.391290
1418.191968,-13767.830521,-383.047749,-148.041188
1418.192280,-13397.727550,-306.438199,2368.659014
1418.192591,-11473.192101,1072.533697,2960.823768
1418.192903,-10658.965565,536.266849,1850.514855
1418.193214,-9252.574275,-1225.752797,222.061783
1418.193526,-6735.874072,842.705048,-740.205942
1418.193837,-4589.276840,3064.381992,-1110.308913
1418.194149,-6957.935855,4136.915689,-1776.494261
1418.194460,-12287.418637,2911.162892,-370.102971
1418.194771,-15544.324782,2451.505594,740.205942
1418.195083,-13545.768739,2987.772442,2368.659014
1418.195394,-9696.697840,2757.943793,1554.432478
1418.195706,-8660.409521,1149.143247,-296.082377
1418.196017,-4885.359217,-306.438199,-2368.659014
1418.196329,-1924.535449,0.000000,-2368.659014
1418.196640,-2146.597232,229.828649,-1776.494261
1418.196952,-5033.400406,1225.752797,-1850.514855
1418.197263,-11843.295072,1685.410096,444.123565
1418.197574,-15544.324782,919.314598,2886.803174
1418.197886,-14804.118840,2681.334243,4663.297435
1418.198197,-10658.965565,4290.134789,4589.276840
1418.198509,-8956.491898,1532.190996,1628.453072
1418.198820,-6587.832884,-1149.143247,148.041188
1418.199132,-888.247130,1072.533697,-3404.947333
1418.199443,444.123565,5056.230287,-4515.256246
1418.199755,-2738.761985,4903.011187,-4737.318029
1418.200066,-8068.244768,1915.238745,-2368.659014
1418.200378,-11473.192101,-229.828649,1850.514855
1418.200689,-11399.171507,-995.924147,3701.029710
1418.201000,-10288.862594,-1608.800546,5477.523971
1418.201312,-9918.759623,-2528.115143,3256.906145
1418.201623,-9178.553681,-4136.915689,1258.350101
1418.201935,-6291.750507,-4903.011187,-0.000000
1418.202246,-4441.235652,-2528.115143,-666.185348
1418.202558,-6957.935855,-1225.752797,-296.082377
1418.202869,-11103.089130,-3753.867940,-370.102971
1418.203181,-12731.542202,-4826.401637,2146.597232
1418.203492,-11325.150913,-3830.477490,4145.153275
1418.203803,-10362.883188,-1915.238745,3330.926739
1418.204115,-9474.636058,-3677.258390,1554.432478
1418.204426,-9400.615463,-4903.011187,-814.226536
1418.204738,-6735.874072,-2757.943793,-1628.453072
1418.205049,-5107.421000,0.000000,-1480.411884
1418.205361,-9474.636058,229.828649,-814.226536
1418.205672,-15692.365970,-1302.362347,740.205942
1418.205984,-16580.613101,-1378.971896,2738.761985
1418.206295,-14359.995275,76.609550,3108.864956
1418.206606,-11843.295072,1072.533697,2072.576638
1418.206918,-10510.924376,536.266849,-444.123565
1418.207229,-6957.935855,-383.047749,-2886.803174
1418.207541,-3478.967927,0.000000,-4145.153275
1418.207852,-2220.617826,1991.848295,-1406.391290
1418.208164,-7624.121203,1378.971896,-222.061783
1418.208475,-13175.665768,0.000000,2072.576638
1418.208787,-15914.427753,-153.219100,3923.091493
1418.209098,-15248.242405,1455.581446,5329.482782
1418.209409,-13027.624579,2757.943793,3627.009116
1418.209721,-11843.295072,2068.457845,370.102971
1418.210032,-8290.306550,1532.190996,-2072.576638
1418.210344,-2220.617826,2987.772442,-2886.803174
1418.210655,0.000000,4673.182538,-2516.700203
1418.210967,-3552.988522,4596.572988,-2590.720797
1418.211278,-10066.800811,1915.238745,-814.226536
1418.211590,-11251.130318,2221.676944,2072.576638
1418.211901,-8956.491898,4290.134789,3478.967927
1418.212213,-7254.018232,4136.915689,2368.659014
1418.212524,-8586.388927,766.095498,370.102971
1418.212835,-7254.018232,-1455.581446,-962.267725
1418.213147,-1480.411884,76.609550,-1480.411884
1418.213458,370.102971,3753.867940,-296.082377
1418.213770,-6365.771101,2298.286494,-518.144159
1418.214081,-12657.521608,-383.047749,1850.514855
1418.214393,-11769.274478,-536.266849,3923.091493
1418.214704,-8586.388927,766.095498,3849.070898
1418.215016,-6883.915261,919.314598,2368.659014
1418.215327,-7328.038826,-842.705048,-666.185348
1418.215638,-7105.977043,-2374.896044,-2294.638420
1418.215950,-3034.844362,-2451.505594,-2442.679609
1418.216261,-4515.256246,-766.095498,-370.102971
1418.216573,-11695.253884,-2374.896044,1480.411884
1418.216884,-16654.633695,-4979.620737,3034.844362
1418.217196,-16136.489536,-5056.230287,4737.318029
1418.217507,-13397.727550,-2221.676944,4515.256246
1418.217819,-10436.903782,-459.657299,3034.844362
1418.218130,-8512.368333,-3140.991542,-962.267725
1418.218441,-5847.626942,-3830.477490,-2886.803174
1418.218753,-2294.638420,-1532.190996,-3404.947333
1418.219064,-3775.050304,0.000000,-2442.679609
1418.219376,-10288.862594,-1225.752797,-888.247130
1418.219687,-15618.345376,-2221.676944,1110.308913
1418.219999,-17172.777854,-2145.067394,3404.947333
1418.220310,-16358.551318,-1532.190996,4219.173869
1418.220622,-15766.386565,-459.657299,2072.576638
1418.220933,-13915.871710,-306.438199,-518.144159
1418.221244,-9252.574275,-153.219100,-2072.576638
1418.221556,-3849.070898,842.705048,-2886.803174
1418.221867,-3849.070898,1608.800546,-1480.411884
1418.222179,-7920.203579,995.924147,-370.102971
1418.222490,-10732.986159,612.876398,1776.494261
1418.222802,-11547.212695,1149.143247,3478.967927
1418.223113,-11621.233289,2528.115143,2590.720797
1418.223425,-11695.253884,1685.410096,222.061783
1418.223736,-10362.883188,229.828649,-2220.617826
1418.224047,-5921.647536,612.876398,-2664.741391
1418.224359,-3923.091493,1685.410096,-2812.782580
1418.224670,-5107.421000,2987.772442,-148.041188
1418.224982,-8068.244768,1072.533697,814.226536
1418.225293,-10510.924376,689.485948,3701.029710
1418.225605,-8956.491898,2221.676944,5551.544565
1418.225916,-6587.832884,4749.792088,3404.947333
1418.226228,-5551.544565,4596.572988,296.082377
1418.226539,-5329.482782,2451.505594,-3108.864956
1418.226851,-2812.782580,2911.162892,-5181.441594
1418.227162,-444.123565,4213.525239,-4737.318029
1418.227473,-4219.173869,3370.820191,-1998.556043
1418.227785,-12731.542202,-536.266849,1184.329507
1418.228096,-15692.365970,-3370.820191,5181.441594
1418.228408,-14137.933492,-3064.381992,6735.874072
1418.228719,-8808.450710,-1149.143247,5403.503377
1418.229031,-6291.750507,-1072.533697,2886.803174
1418.229342,-5625.565159,-2911.162892,-888.247130
1418.229654,-2294.638420,-3140.991542,-2812.782580
1418.229965,74.020594,-1225.752797,-2886.803174
1418.230276,-5107.421000,-229.828649,-1776.494261
1418.230588,-12139.377449,-2145.067394,962.267725
1418.230899,-16580.613101,-4060.306139,3627.009116
1418.231211,-15544.324782,-4443.353888,5551.544565
1418.231522,-13101.645173,-2298.286494,5255.462188
1418.231834,-11695.253884,-1685.410096,2146.597232
1418.232145,-10436.903782,-1225.752797,-1702.473667
1418.232457,-7105.977043,-1608.800546,-3478.967927
1418.232768,-3923.091493,842.705048,-3256.906145
1418.233079,-6587.832884,919.314598,-1480.411884
1418.233391,-12657.521608,-229.828649,-148.041188
1418.233702,-14952.160028,-1532.190996,2442.679609
1418.234014,-13619.789333,0.000000,2812.782580
1418.234325,-11473.192101,536.266849,2738.761985
1418.234637,-10732.986159,-919.314598,222.061783
1418.234948,-9326.594869,-2528.115143,-1998.556043
1418.235260,-6957.935855,-1685.410096,-2738.761985
1418.235571,-5477.523971,-229.828649,-592.164754
1418.235882,-9474.636058,-459.657299,592.164754
1418.236194,-15100.201217,-2834.553343,2960.823768
1418.236505,-16654.633695,-2834.553343,4663.297435
1418.236817,-13101.645173,689.485948,4663.297435
1418.237128,-9696.697840,4136.915689,2072.576638
1418.237440,-8216.285956,4366.744339,-1406.391290
1418.237751,-4811.338623,3294.210641,-4515.256246
1418.238063,-1184.329507,4290.134789,-5255.462188
1418.238374,-148.041188,4826.401637,-2368.659014
1418.238685,-5847.626942,3677.258390,-1702.473667
1418.238997,-12657.521608,842.705048,1332.370696
1418.239308,-14211.954086,766.095498,4737.318029
1418.239620,-11843.295072,842.705048,6439.791695
