#time,accel_x,accel_y,accel_z
1266.107868,-8956.491898,76.609550,592.164754
1266.108180,-8882.471304,0.000000,518.144159
1266.108491,-9030.512492,0.000000,666.185348
1266.108803,-8956.491898,0.000000,592.164754
1266.109114,-9326.594869,153.219100,296.082377
1266.109425,-8882.471304,536.266849,740.205942
1266.109737,-9178.553681,0.000000,592.164754
1266.110048,-8882.471304,0.000000,370.102971
1266.110359,-8808.450710,0.000000,592.164754
1266.110671,-8882.471304,0.000000,592.164754
1266.110982,-8808.450710,0.000000,518.144159
1266.111293,-8586.388927,-306.438199,592.164754
1266.111605,-8808.450710,0.000000,592.164754
1266.111916,-8586.388927,306.438199,296.082377
1266.112227,-8956.491898,-153.219100,666.185348
1266.112539,-9030.512492,0.000000,444.123565
1266.112850,-8956.491898,-306.438199,444.123565
1266.113161,-9030.512492,0.000000,370.102971
1266.113473,-9104.533087,-383.047749,370.102971
1266.113784,-8660.409521,-306.438199,444.123565
1266.114095,-8808.450710,-306.438199,-0.000000
1266.114407,-9104.533087,383.047749,-0.000000
1266.114718,-9104.533087,76.609550,518.144159
1266.115029,-9030.512492,-306.438199,296.082377
1266.115341,-8808.450710,0.000000,444.123565
1266.115652,-8956.491898,0.000000,666.185348
1266.115964,-8734.430116,-153.219100,296.082377
1266.116275,-8808.450710,-76.609550,592.164754
1266.116586,-8956.491898,-306.438199,518.144159
1266.116898,-8808.450710,-536.266849,518.144159
1266.117209,-9030.512492,-153.219100,666.185348
1266.117520,-8956.491898,0.000000,740.205942
1266.117832,-8956.491898,-229.828649,444.123565
1266.118143,-8956.491898,612.876398,592.164754
1266.118454,-8808.450710,-689.485948,592.164754
1266.118766,-8586.388927,76.609550,666.185348
1266.119077,-8956.491898,-153.219100,222.061783
1266.119388,-9030.512492,0.000000,444.123565
1266.119700,-9104.533087,0.000000,444.123565
1266.120011,-8734.430116,0.000000,592.164754
1266.120322,-8808.450710,0.000000,370.102971
1266.120634,-8586.388927,536.266849,370.102971
1266.120945,-8586.388927,0.000000,444.123565
1266.121256,-8882.471304,0.000000,148.041188
1266.121568,-8808.450710,306.438199,370.102971
1266.121879,-8882.471304,0.000000,370.102971
1266.122190,-8956.491898,-153.219100,370.102971
1266.122502,-9030.512492,0.000000,592.164754
1266.122813,-8956.491898,0.000000,592.164754
1266.123125,-8808.450710,153.219100,518.144159
1266.123436,-9030.512492,0.000000,444.123565
1266.123747,-8882.471304,306.438199,962.267725
1266.124059,-10658.965565,306.438199,148.041188
1266.124370,-11547.212695,2374.896044,296.082377
1266.124681,-9104.533087,4749.792088,740.205942
1266.124993,-7846.182985,3907.087040,592.164754
1266.125304,-6809.894666,1378.971896,1258.350101
1266.125615,-6587.832884,-766.095498,222.061783
1266.125927,-7846.182985,-1072.533697,-148.041188
1266.126238,-7254.018232,-536.266849,370.102971
1266.126549,-11547.212695,-1378.971896,-1258.350101
1266.126861,-12879.583391,-536.266849,-592.164754
1266.127172,-10510.924376,766.095498,518.144159
1266.127483,-9326.594869,76.609550,1406.391290
1266.127795,-9030.512492,-306.438199,2960.823768
1266.128106,-11621.233289,153.219100,1554.432478
1266.128417,-8364.327145,4673.182538,2368.659014
1266.128729,-5329.482782,5515.887586,1776.494261
1266.129040,-7254.018232,3294.210641,1406.391290
1266.129351,-7698.141797,2604.724693,-444.123565
1266.129663,-7031.956449,3140.991542,-1850.514855
1266.129974,-8734.430116,3370.820191,-1480.411884
1266.130285,-8956.491898,4060.306139,-74.020594
1266.130597,-11695.253884,2528.115143,-1480.411884
1266.130908,-14508.036463,-1378.971896,370.102971
1266.131220,-8438.347739,-995.924147,3330.926739
1266.131531,-9622.677246,153.219100,888.247130
1266.131842,-8808.450710,5362.668486,2590.720797
1266.132154,-8142.265362,6052.154434,1628.453072
1266.132465,-8142.265362,3064.381992,2220.617826
1266.132776,-5773.606348,4673.182538,2072.576638
1266.133088,-7031.956449,6818.249932,370.102971
1266.133399,-7994.224174,7277.907231,-444.123565
1266.133710,-9918.759623,5975.544884,-1258.350101
1266.134022,-9548.656652,5056.230287,-1628.453072
1266.134333,-9770.718434,5745.716235,-1332.370696
1266.134644,-11621.233289,5286.058936,-0.000000
1266.134956,-11177.109724,4673.182538,1036.288319
1266.135267,-10807.006753,3907.087040,1924.535449
1266.135578,-9400.615463,4290.134789,2738.761985
1266.135890,-6735.874072,4749.792088,2146.597232
1266.136201,-6069.688724,4826.401637,370.102971
1266.136512,-5551.544565,4749.792088,814.226536
1266.136824,-4737.318029,4596.572988,222.061783
1266.137135,-6365.771101,3600.648841,-1332.370696
1266.137446,-7920.203579,4213.525239,-444.123565
1266.137758,-9178.553681,2834.553343,-370.102971
1266.138069,-10288.862594,1608.800546,-0.000000
1266.138381,-10288.862594,1378.971896,740.205942
1266.138692,-11103.089130,383.047749,1702.473667
1266.139003,-11399.171507,536.266849,1998.556043
1266.139315,-9622.677246,2987.772442,2516.700203
1266.139626,-8586.388927,4060.306139,1554.432478
1266.139937,-6809.894666,4443.353888,370.102971
1266.140249,-5477.523971,3064.381992,-0.000000
1266.140560,-6439.791695,3064.381992,-1406.391290
1266.140871,-6069.688724,3983.696590,-1258.350101
1266.141183,-7254.018232,2145.067394,-1702.473667
1266.141494,-9400.615463,-612.876398,-814.226536
1266.141805,-10881.027347,-2221.676944,444.123565
1266.142117,-12139.377449,-2757.943793,962.267725
1266.142428,-13027.624579,-3140.991542,1702.473667
1266.142739,-13175.665768,-2374.896044,1776.494261
1266.143051,-12287.418637,-306.438199,1332.370696
1266.143362,-11103.089130,1225.752797,148.041188
1266.143673,-8438.347739,3217.601092,-370.102971
1266.143985,-6661.853478,2911.162892,-74.020594
1266.144296,-6735.874072,2911.162892,592.164754
1266.144607,-7105.977043,3370.820191,1110.308913
1266.144919,-7698.141797,2298.286494,814.226536
1266.145230,-8882.471304,383.047749,518.144159
1266.145542,-10732.986159,-1608.800546,370.102971
1266.145853,-11547.212695,-2221.676944,-0.000000
1266.146164,-11991.336260,-2068.457845,-370.102971
1266.146476,-12879.583391,-1838.629195,222.061783
1266.146787,-12139.377449,-153.219100,814.226536
1266.147098,-11325.150913,842.705048,962.267725
1266.147410,-8808.450710,2757.943793,1628.453072
1266.147721,-5921.647536,2451.505594,1258.350101
1266.148032,-3849.070898,3677.258390,888.247130
1266.148344,-1924.535449,3524.039291,814.226536
1266.148655,-1110.308913,2528.115143,-888.247130
1266.148966,-3330.926739,766.095498,-370.102971
1266.149278,-7179.997637,-612.876398,-592.164754
1266.149589,-11473.192101,-1532.190996,-74.020594
1266.149900,-14359.995275,-612.876398,740.205942
1266.150212,-15914.427753,-1149.143247,1924.535449
1266.150523,-14730.098246,-383.047749,1998.556043
1266.150834,-12657.521608,459.657299,1332.370696
1266.151146,-9178.553681,1838.629195,1110.308913
1266.151457,-5403.503377,3600.648841,222.061783
1266.151768,-2590.720797,5132.839837,592.164754
1266.152080,-1480.411884,4596.572988,296.082377
1266.152391,-2220.617826,1532.190996,-444.123565
1266.152703,-4589.276840,-229.828649,-518.144159
1266.153014,-8068.244768,-2068.457845,-740.205942
1266.153325,-12139.377449,-2068.457845,-518.144159
1266.153637,-14508.036463,-1838.629195,444.123565
1266.153948,-15470.304188,-2451.505594,1406.391290
1266.154259,-14359.995275,-3600.648841,1998.556043
1266.154571,-12361.439231,-3140.991542,1924.535449
1266.154882,-10288.862594,-1072.533697,888.247130
1266.155193,-6661.853478,1762.019645,370.102971
1266.155505,-4515.256246,2451.505594,-814.226536
1266.155816,-3997.112087,2298.286494,-1480.411884
1266.156127,-4589.276840,0.000000,-666.185348
1266.156439,-6661.853478,-1991.848295,-888.247130
1266.156750,-9474.636058,-1838.629195,444.123565
1266.157061,-12139.377449,-1225.752797,1110.308913
1266.157373,-15100.201217,-1455.581446,1998.556043
1266.157684,-15544.324782,-2221.676944,1332.370696
1266.157995,-13397.727550,-2221.676944,2220.617826
1266.158307,-10584.944971,-995.924147,1850.514855
1266.158618,-7846.182985,383.047749,1036.288319
1266.158929,-6069.688724,1378.971896,444.123565
1266.159241,-4959.379811,1685.410096,-888.247130
1266.159552,-5107.421000,1149.143247,-1332.370696
1266.159864,-7105.977043,1685.410096,-1998.556043
1266.160175,-8142.265362,1532.190996,-1480.411884
1266.160486,-10140.821405,1225.752797,-1628.453072
1266.160798,-11547.212695,612.876398,-444.123565
1266.161109,-11621.233289,0.000000,518.144159
1266.161420,-11325.150913,-995.924147,2220.617826
1266.161732,-10510.924376,-1378.971896,3701.029710
1266.162043,-8364.327145,-919.314598,3034.844362
1266.162354,-6661.853478,689.485948,2368.659014
1266.162666,-6735.874072,919.314598,888.247130
1266.162977,-6069.688724,1608.800546,-740.205942
1266.163288,-6587.832884,2987.772442,-2812.782580
1266.163600,-8068.244768,3907.087040,-2590.720797
1266.163911,-8882.471304,3753.867940,-2146.597232
1266.164222,-9844.739029,2451.505594,-666.185348
1266.164534,-10288.862594,306.438199,1332.370696
1266.164845,-9178.553681,-1532.190996,3330.926739
1266.165156,-7698.141797,-2987.772442,4219.173869
1266.165468,-7402.059420,-2604.724693,4737.318029
1266.165779,-8216.285956,-919.314598,3478.967927
1266.166090,-9030.512492,0.000000,1184.329507
1266.166402,-9104.533087,1915.238745,-444.123565
1266.166713,-9030.512492,3524.039291,-2664.741391
1266.167024,-7994.224174,4519.963438,-3701.029710
1266.167336,-8586.388927,2451.505594,-3108.864956
1266.167647,-8438.347739,842.705048,-1332.370696
1266.167959,-8068.244768,-1838.629195,296.082377
1266.168270,-8734.430116,-3140.991542,2368.659014
1266.168581,-8290.306550,-3370.820191,3627.009116
1266.168893,-9030.512492,-4213.525239,3552.988522
1266.169204,-9030.512492,-4290.134789,3404.947333
1266.169515,-9474.636058,-2987.772442,1554.432478
1266.169827,-10362.883188,-1302.362347,1924.535449
1266.170138,-11547.212695,-153.219100,-0.000000
1266.170449,-11695.253884,536.266849,-1036.288319
1266.170761,-10732.986159,1838.629195,-1332.370696
1266.171072,-9474.636058,1608.800546,-1406.391290
1266.171383,-7772.162391,1302.362347,-1110.308913
1266.171695,-6143.709319,153.219100,-444.123565
1266.172006,-6587.832884,-612.876398,888.247130
1266.172318,-7254.018232,-2145.067394,2368.659014
1266.172629,-8364.327145,-3907.087040,2664.741391
1266.172941,-10288.862594,-3907.087040,2886.803174
1266.173253,-11621.233289,-1991.848295,2072.576638
1266.173564,-12361.439231,-842.705048,666.185348
1266.173876,-11843.295072,995.924147,-666.185348
1266.174187,-10955.047942,1915.238745,-1480.411884
1266.174499,-9770.718434,2374.896044,-1702.473667
1266.174811,-8290.306550,2298.286494,-1332.370696
1266.175122,-6439.791695,1532.190996,-1184.329507
1266.175434,-4959.379811,536.266849,-0.000000
1266.175745,-4515.256246,-689.485948,1332.370696
1266.176057,-6661.853478,-1532.190996,2294.638420
1266.176369,-9252.574275,-1838.629195,2368.659014
1266.176680,-10807.006753,-766.095498,1332.370696
1266.176992,-12361.439231,1225.752797,814.226536
1266.177303,-11917.315666,3370.820191,-148.041188
1266.177615,-11325.150913,2528.115143,-740.205942
1266.177927,-9474.636058,2221.676944,-0.000000
1266.178238,-6883.915261,1915.238745,-370.102971
1266.178550,-5921.647536,1608.800546,-0.000000
1266.178862,-4663.297435,919.314598,222.061783
1266.179173,-5403.503377,0.000000,592.164754
1266.179485,-6735.874072,-1608.800546,962.267725
1266.179796,-8512.368333,-1302.362347,370.102971
1266.180108,-10066.800811,-536.266849,296.082377
1266.180420,-10955.047942,153.219100,-74.020594
1266.180731,-11103.089130,-229.828649,962.267725
1266.181043,-11029.068536,-919.314598,1480.411884
1266.181354,-10288.862594,-1838.629195,1480.411884
1266.181666,-8660.409521,-459.657299,1036.288319
1266.181978,-6069.688724,0.000000,962.267725
1266.182289,-5403.503377,229.828649,-74.020594
1266.182601,-5699.585753,-536.266849,-518.144159
1266.182913,-6365.771101,-1762.019645,-518.144159
1266.183224,-8586.388927,-1915.238745,-0.000000
1266.183536,-10658.965565,-536.266849,1184.329507
1266.183847,-11917.315666,-1072.533697,1628.453072
1266.184159,-12509.480420,-1762.019645,2220.617826
1266.184471,-11843.295072,-1225.752797,2220.617826
1266.184782,-10362.883188,-306.438199,1628.453072
1266.185094,-8586.388927,383.047749,1406.391290
1266.185405,-7105.977043,0.000000,592.164754
1266.185717,-6883.915261,-1072.533697,148.041188
1266.186029,-6661.853478,-1532.190996,-296.082377
1266.186340,-7402.059420,-2451.505594,-444.123565
1266.186652,-9030.512492,-1762.019645,-1036.288319
1266.186964,-10510.924376,-689.485948,-962.267725
1266.187275,-12213.398043,-842.705048,-370.102971
1266.187587,-12435.459826,-383.047749,592.164754
1266.187898,-11843.295072,306.438199,1332.370696
1266.188210,-10732.986159,153.219100,1258.350101
1266.188522,-8808.450710,0.000000,1110.308913
1266.188833,-6957.935855,536.266849,370.102971
1266.189145,-5773.606348,995.924147,-0.000000
1266.189456,-5477.523971,-229.828649,-296.082377
1266.189768,-6735.874072,-536.266849,-296.082377
1266.190080,-9400.615463,153.219100,-1036.288319
1266.190391,-11473.192101,919.314598,-814.226536
1266.190703,-11325.150913,1532.190996,-1184.329507
1266.191015,-10732.986159,1149.143247,-370.102971
1266.191326,-10066.800811,1149.143247,518.144159
1266.191638,-8068.244768,76.609550,1480.411884
1266.191949,-7328.038826,-612.876398,3034.844362
1266.192261,-6735.874072,-459.657299,3701.029710
1266.192573,-6439.791695,-689.485948,2812.782580
1266.192884,-7031.956449,-1302.362347,1406.391290
1266.193196,-9104.533087,-153.219100,-518.144159
1266.193507,-9104.533087,2451.505594,-1998.556043
1266.193819,-9474.636058,2298.286494,-3108.864956
1266.194131,-9104.533087,1915.238745,-2442.679609
1266.194442,-8882.471304,612.876398,-740.205942
1266.194754,-8956.491898,-919.314598,518.144159
1266.195066,-7920.203579,-1378.971896,2368.659014
1266.195377,-7105.977043,-1378.971896,3182.885551
1266.195689,-7179.997637,-1915.238745,2886.803174
1266.196000,-7031.956449,-1378.971896,2590.720797
1266.196312,-7105.977043,-995.924147,962.267725
1266.196624,-9104.533087,-536.266849,-148.041188
1266.196935,-10881.027347,842.705048,-962.267725
1266.197247,-11991.336260,1991.848295,-962.267725
1266.197558,-11695.253884,1608.800546,-666.185348
1266.197870,-11177.109724,459.657299,296.082377
1266.198182,-9844.739029,-842.705048,740.205942
1266.198493,-7698.141797,-1149.143247,1628.453072
1266.198805,-6291.750507,-1149.143247,2072.576638
1266.199117,-7031.956449,-1608.800546,2220.617826
1266.199428,-8216.285956,-1225.752797,1850.514855
1266.199740,-9104.533087,-995.924147,962.267725
1266.200051,-10066.800811,229.828649,148.041188
1266.200363,-11103.089130,1225.752797,-518.144159
1266.200675,-10510.924376,1838.629195,-1036.288319
1266.200986,-10807.006753,1302.362347,-1036.288319
1266.201298,-9696.697840,536.266849,518.144159
1266.201609,-8734.430116,0.000000,222.061783
1266.201921,-7105.977043,-229.828649,666.185348
1266.202233,-5847.626942,-229.828649,888.247130
1266.202544,-5625.565159,-919.314598,1110.308913
1266.202856,-7179.997637,-1225.752797,1110.308913
1266.203167,-8882.471304,-612.876398,518.144159
1266.203479,-10510.924376,383.047749,518.144159
1266.203791,-12435.459826,1149.143247,444.123565
1266.204102,-12509.480420,1915.238745,222.061783
1266.204414,-11177.109724,1302.362347,-0.000000
1266.204726,-9474.636058,459.657299,-148.041188
1266.205037,-7476.080014,689.485948,518.144159
1266.205349,-6069.688724,459.657299,592.164754
1266.205660,-5551.544565,459.657299,1258.350101
1266.205972,-5921.647536,-1149.143247,888.247130
1266.206284,-6587.832884,-1838.629195,1110.308913
1266.206595,-7846.182985,-1532.190996,-0.000000
1266.206907,-9252.574275,0.000000,-740.205942
1266.207218,-10658.965565,1149.143247,-740.205942
1266.207530,-10732.986159,1072.533697,-666.185348
1266.207842,-10807.006753,-76.609550,-370.102971
1266.208153,-10510.924376,-1072.533697,444.123565
1266.208465,-8068.244768,-612.876398,1184.329507
1266.208777,-7031.956449,-1685.410096,888.247130
1266.209088,-6809.894666,-1915.238745,888.247130
1266.209400,-6883.915261,-1915.238745,1258.350101
1266.209711,-8068.244768,-2451.505594,296.082377
1266.210023,-9252.574275,-1072.533697,592.164754
1266.210335,-10510.924376,689.485948,444.123565
1266.210646,-11547.212695,1072.533697,-0.000000
1266.210958,-11473.192101,612.876398,-148.041188
1266.211269,-11325.150913,153.219100,592.164754
1266.211581,-9696.697840,689.485948,1036.288319
1266.211893,-8068.244768,1072.533697,1406.391290
1266.212204,-7254.018232,76.609550,1258.350101
1266.212516,-7031.956449,-766.095498,666.185348
1266.212828,-7031.956449,-995.924147,518.144159
1266.213139,-7920.203579,-1072.533697,-0.000000
1266.213451,-9178.553681,612.876398,-814.226536
1266.213762,-11399.171507,995.924147,-592.164754
1266.214074,-11843.295072,842.705048,-370.102971
1266.214386,-11991.336260,689.485948,666.185348
1266.214697,-11251.130318,383.047749,1628.453072
1266.215009,-10066.800811,766.095498,1184.329507
1266.215320,-6735.874072,919.314598,1332.370696
1266.215632,-5699.585753,76.609550,1258.350101
1266.215944,-5625.565159,-1072.533697,1258.350101
1266.216255,-6069.688724,-995.924147,370.102971
1266.216567,-8290.306550,0.000000,-0.000000
1266.216879,-9770.718434,842.705048,-148.041188
1266.217190,-11103.089130,1608.800546,-222.061783
1266.217502,-11177.109724,689.485948,-0.000000
1266.217813,-10658.965565,612.876398,888.247130
1266.218125,-8660.409521,842.705048,1184.329507
1266.218437,-7105.977043,1072.533697,1776.494261
1266.218748,-6513.812290,0.000000,1924.535449
1266.219060,-5625.565159,-995.924147,2146.597232
1266.219371,-5995.668130,-1991.848295,1776.494261
1266.219683,-7254.018232,-1608.800546,444.123565
1266.219995,-8734.430116,-995.924147,-962.267725
1266.220306,-9548.656652,612.876398,-888.247130
1266.220618,-9918.759623,229.828649,-1332.370696
1266.220930,-10066.800811,-459.657299,-370.102971
1266.221241,-10288.862594,-536.266849,370.102971
1266.221553,-9548.656652,-612.876398,1332.370696
1266.221864,-8290.306550,-459.657299,1776.494261
1266.222176,-7994.224174,0.000000,1776.494261
1266.222488,-7476.080014,-536.266849,1036.288319
1266.222799,-6365.771101,-383.047749,370.102971
1266.223111,-8512.368333,-919.314598,-0.000000
1266.223422,-9992.780217,0.000000,-74.020594
1266.223734,-11695.253884,1455.581446,-518.144159
1266.224046,-11843.295072,1762.019645,-740.205942
1266.224357,-11621.233289,689.485948,-148.041188
1266.224669,-10510.924376,459.657299,148.041188
1266.224980,-8364.327145,689.485948,222.061783
1266.225292,-7179.997637,536.266849,740.205942
1266.225604,-7105.977043,-459.657299,1110.308913
1266.225915,-7994.224174,-1608.800546,1628.453072
1266.226227,-8290.306550,-1991.848295,1110.308913
1266.226539,-9326.594869,-1225.752797,740.205942
1266.226850,-10732.986159,0.000000,-0.000000
1266.227162,-11473.192101,1685.410096,-666.185348
1266.227473,-11399.171507,1685.410096,-888.247130
1266.227785,-10362.883188,1225.752797,296.082377
1266.228097,-9104.533087,459.657299,518.144159
1266.228408,-7698.141797,536.266849,1480.411884
1266.228720,-6883.915261,536.266849,1036.288319
1266.229031,-5921.647536,229.828649,1406.391290
1266.229343,-6143.709319,-383.047749,1110.308913
1266.229655,-6957.935855,229.828649,222.061783
1266.229966,-8586.388927,229.828649,-74.020594
1266.230278,-10807.006753,383.047749,-370.102971
1266.230590,-11251.130318,919.314598,-0.000000
1266.230901,-11029.068536,766.095498,148.041188
1266.231213,-10732.986159,459.657299,740.205942
1266.231524,-8660.409521,306.438199,1406.391290
1266.231836,-6883.915261,0.000000,1480.411884
1266.232148,-5995.668130,-459.657299,1628.453072
1266.232459,-5773.606348,-766.095498,1702.473667
1266.232771,-6883.915261,-689.485948,888.247130
1266.233082,-8142.265362,-919.314598,814.226536
1266.233394,-9474.636058,-306.438199,-444.123565
1266.233706,-10214.842000,689.485948,-444.123565
1266.234017,-10955.047942,995.924147,-1036.288319
1266.234329,-10807.006753,995.924147,-222.061783
1266.234641,-10140.821405,-1225.752797,-148.041188
1266.234952,-9030.512492,-229.828649,1480.411884
1266.235264,-7328.038826,-1072.533697,1924.535449
1266.235575,-6587.832884,-1378.971896,1702.473667
1266.235887,-6883.915261,-1762.019645,1702.473667
1266.236199,-6513.812290,-1378.971896,1258.350101
1266.236510,-8734.430116,-1455.581446,444.123565
1266.236822,-10510.924376,0.000000,-0.000000
1266.237133,-10658.965565,1225.752797,-0.000000
1266.237445,-11843.295072,1608.800546,-1332.370696
1266.237757,-11177.109724,919.314598,-222.061783
1266.238068,-10510.924376,306.438199,370.102971
1266.238380,-8808.450710,0.000000,1184.329507
1266.238692,-7772.162391,0.000000,1702.473667
1266.239003,-7698.141797,-842.705048,1998.556043
1266.239315,-7920.203579,-1378.971896,1406.391290
1266.239626,-7476.080014,-995.924147,592.164754
1266.239938,-8512.368333,153.219100,-0.000000
1266.240250,-9474.636058,459.657299,-1036.288319
1266.240561,-10881.027347,1608.800546,-962.267725
1266.240873,-11547.212695,1378.971896,-518.144159
1266.241184,-11103.089130,689.485948,740.205942
1266.241496,-10362.883188,612.876398,1406.391290
1266.241808,-8586.388927,0.000000,1702.473667
1266.242119,-6957.935855,-229.828649,1406.391290
1266.242431,-5625.565159,-306.438199,1036.288319
1266.242743,-5625.565159,-459.657299,370.102971
1266.243054,-7105.977043,-229.828649,-74.020594
1266.243366,-9326.594869,0.000000,-296.082377
1266.243677,-10955.047942,842.705048,-222.061783
1266.243989,-11843.295072,1302.362347,-444.123565
1266.244301,-11547.212695,1608.800546,444.123565
1266.244612,-10140.821405,766.095498,1184.329507
1266.244924,-8512.368333,766.095498,1480.411884
1266.245235,-7031.956449,0.000000,962.267725
1266.245547,-5995.668130,76.609550,1480.411884
1266.245859,-6143.709319,-689.485948,1924.535449
1266.246170,-6809.894666,-1685.410096,1258.350101
1266.246482,-7994.224174,-2451.505594,222.061783
1266.246793,-8512.368333,-766.095498,-444.123565
1266.247105,-9622.677246,0.000000,-740.205942
1266.247417,-9400.615463,-383.047749,-1110.308913
1266.247728,-10436.903782,-306.438199,-222.061783
1266.248040,-10510.924376,-1762.019645,592.164754
1266.248352,-9104.533087,-1762.019645,1480.411884
1266.248663,-8512.368333,-1149.143247,1406.391290
1266.248975,-7994.224174,-995.924147,1554.432478
1266.249286,-7254.018232,-1225.752797,1332.370696
1266.249598,-7105.977043,-1225.752797,666.185348
1266.249910,-8364.327145,-1225.752797,370.102971
1266.250221,-9844.739029,459.657299,148.041188
1266.250533,-11103.089130,1149.143247,-370.102971
1266.250844,-10881.027347,919.314598,-592.164754
1266.251156,-10881.027347,459.657299,-222.061783
1266.251468,-9992.780217,-229.828649,296.082377
1266.251779,-8586.388927,459.657299,518.144159
1266.252091,-7254.018232,-306.438199,1184.329507
1266.252403,-7550.100608,-2298.286494,1702.473667
1266.252714,-8290.306550,-1991.848295,1406.391290
1266.253026,-8808.450710,-1762.019645,666.185348
1266.253337,-9474.636058,-612.876398,-148.041188
1266.253649,-10881.027347,842.705048,-518.144159
1266.253961,-11029.068536,1072.533697,-518.144159
1266.254272,-11473.192101,536.266849,-888.247130
1266.254584,-10881.027347,0.000000,518.144159
1266.254895,-9252.574275,153.219100,962.267725
1266.255207,-7772.162391,0.000000,1332.370696
1266.255519,-6217.729913,-536.266849,1406.391290
1266.255830,-5403.503377,-1072.533697,740.205942
1266.256142,-5551.544565,-1225.752797,444.123565
1266.256454,-7254.018232,0.000000,-592.164754
1266.256765,-10214.842000,459.657299,-1036.288319
1266.257077,-11547.212695,1838.629195,-444.123565
1266.257388,-11991.336260,1991.848295,-0.000000
1266.257700,-11177.109724,919.314598,444.123565
1266.258012,-10140.821405,842.705048,444.123565
1266.258323,-7476.080014,919.314598,1184.329507
1266.258635,-6365.771101,0.000000,1036.288319
1266.258946,-5403.503377,-689.485948,2368.659014
1266.259258,-5847.626942,-1072.533697,1628.453072
1266.259570,-6661.853478,-1762.019645,1184.329507
1266.259881,-8512.368333,-1838.629195,444.123565
1266.260193,-10066.800811,0.000000,-1110.308913
1266.260505,-11029.068536,1838.629195,-1628.453072
1266.260816,-11251.130318,1608.800546,-1406.391290
1266.261128,-10214.842000,306.438199,-296.082377
1266.261439,-9992.780217,0.000000,222.061783
1266.261751,-8956.491898,-612.876398,1184.329507
1266.262063,-7031.956449,-919.314598,1628.453072
1266.262374,-6883.915261,-1378.971896,2072.576638
1266.262686,-6661.853478,-1302.362347,1850.514855
1266.262997,-6883.915261,-1225.752797,962.267725
1266.263309,-8660.409521,-1455.581446,518.144159
1266.263621,-10658.965565,229.828649,148.041188
1266.263932,-11621.233289,612.876398,-444.123565
1266.264244,-11843.295072,1225.752797,-814.226536
1266.264556,-11473.192101,919.314598,-0.000000
1266.264867,-10510.924376,229.828649,666.185348
1266.265179,-8364.327145,0.000000,1258.350101
1266.265490,-7105.977043,-306.438199,1776.494261
1266.265802,-6735.874072,-1225.752797,1924.535449
1266.266114,-7254.018232,-1149.143247,1702.473667
1266.266425,-7328.038826,-1378.971896,814.226536
1266.266737,-8882.471304,-842.705048,-0.000000
1266.267048,-9918.759623,306.438199,-0.000000
1266.267360,-10955.047942,1685.410096,-740.205942
1266.267672,-11103.089130,1762.019645,-222.061783
1266.267983,-10584.944971,689.485948,296.082377
1266.268295,-9326.594869,229.828649,962.267725
1266.268606,-7402.059420,0.000000,1110.308913
1266.268918,-6291.750507,76.609550,1554.432478
1266.269230,-5773.606348,-383.047749,1258.350101
1266.269541,-5995.668130,-1225.752797,592.164754
1266.269853,-8068.244768,-612.876398,-296.082377
1266.270165,-10362.883188,536.266849,-666.185348
1266.270476,-12139.377449,1685.410096,-222.061783
1266.270788,-12361.439231,2298.286494,-148.041188
1266.271099,-12509.480420,1685.410096,296.082377
1266.271411,-10584.944971,153.219100,962.267725
