#time,accel_x,accel_y,accel_z
1450.576077,-9030.512492,76.609550,-1480.411884
1450.576389,-9844.739029,-2145.067394,-74.020594
1450.576700,-11991.336260,-2681.334243,1110.308913
1450.577012,-12879.583391,-2681.334243,1998.556043
1450.577323,-13027.624579,-1378.971896,2072.576638
1450.577635,-12657.521608,459.657299,1480.411884
1450.577946,-11399.171507,2451.505594,444.123565
1450.578258,-9252.574275,2911.162892,-148.041188
1450.578570,-6661.853478,4903.011187,-666.185348
1450.578881,-5995.668130,4979.620737,-0.000000
1450.579193,-6291.750507,4519.963438,222.061783
1450.579504,-7476.080014,3064.381992,592.164754
1450.579816,-9992.780217,1455.581446,148.041188
1450.580127,-11399.171507,842.705048,222.061783
1450.580439,-12879.583391,76.609550,-222.061783
1450.580750,-14211.954086,153.219100,-222.061783
1450.581062,-13545.768739,919.314598,148.041188
1450.581374,-12287.418637,2145.067394,370.102971
1450.581685,-10362.883188,3217.601092,1406.391290
1450.581997,-7698.141797,4290.134789,1628.453072
1450.582308,-5181.441594,5286.058936,1850.514855
1450.582620,-2368.659014,5822.325785,666.185348
1450.582931,-1184.329507,6205.373534,-148.041188
1450.583243,-1702.473667,4519.963438,-1406.391290
1450.583554,-5477.523971,3600.648841,-1554.432478
1450.583866,-9844.739029,3524.039291,-1332.370696
1450.584178,-13841.851115,3677.258390,-0.000000
1450.584489,-15544.324782,3677.258390,1850.514855
1450.584801,-16358.551318,3294.210641,3182.885551
1450.585112,-13249.686362,3217.601092,3034.844362
1450.585424,-8068.244768,4290.134789,2960.823768
1450.585735,-4071.132681,3983.696590,1924.535449
1450.586047,-1110.308913,5515.887586,148.041188
1450.586358,-1332.370696,6971.469032,-1258.350101
1450.586670,-2294.638420,7431.126331,-2220.617826
1450.586981,-5699.585753,5592.497135,-1480.411884
1450.587293,-8068.244768,3217.601092,-814.226536
1450.587605,-9992.780217,1838.629195,814.226536
1450.587916,-11103.089130,-1838.629195,1184.329507
1450.588228,-12287.418637,-3064.381992,1776.494261
1450.588539,-13323.706956,-2987.772442,1628.453072
1450.588851,-12953.603985,-1149.143247,1258.350101
1450.589162,-12287.418637,1838.629195,2072.576638
1450.589474,-10955.047942,3447.429741,1924.535449
1450.589785,-9622.677246,5745.716235,2146.597232
1450.590097,-7624.121203,5822.325785,1480.411884
1450.590409,-5847.626942,4366.744339,814.226536
1450.590720,-6069.688724,2911.162892,-222.061783
1450.591032,-6587.832884,2757.943793,-2220.617826
1450.591343,-8660.409521,3217.601092,-2738.761985
1450.591655,-10288.862594,3524.039291,-2960.823768
1450.591966,-11917.315666,3370.820191,-1406.391290
1450.592278,-12805.562797,1838.629195,-74.020594
1450.592589,-12435.459826,612.876398,1850.514855
1450.592901,-12583.501014,1072.533697,1998.556043
1450.593213,-12731.542202,2604.724693,2146.597232
1450.593524,-10807.006753,5592.497135,1480.411884
1450.593836,-8660.409521,7124.688131,-0.000000
1450.594147,-5699.585753,6128.763984,-148.041188
1450.594459,-5033.400406,3600.648841,-666.185348
1450.594770,-5921.647536,2451.505594,-740.205942
1450.595082,-7772.162391,2298.286494,-296.082377
1450.595393,-8808.450710,2528.115143,296.082377
1450.595705,-10214.842000,1225.752797,-0.000000
1450.596017,-9400.615463,-842.705048,1258.350101
1450.596328,-8660.409521,-2604.724693,1184.329507
1450.596640,-9030.512492,-1455.581446,740.205942
1450.596951,-9326.594869,2987.772442,-0.000000
1450.597263,-9992.780217,7048.078582,-1036.288319
1450.597574,-9474.636058,9039.926876,296.082377
1450.597886,-8586.388927,7890.783629,1850.514855
1450.598197,-8142.265362,4826.401637,1924.535449
1450.598509,-8586.388927,2987.772442,1406.391290
1450.598821,-7105.977043,4366.744339,888.247130
1450.599132,-5403.503377,5745.716235,-74.020594
1450.599444,-4589.276840,3983.696590,222.061783
1450.599755,-5477.523971,383.047749,222.061783
1450.600067,-4885.359217,-2451.505594,592.164754
1450.600378,-7402.059420,0.000000,-74.020594
1450.600690,-11399.171507,4136.915689,-0.000000
1450.601001,-12879.583391,7431.126331,-666.185348
1450.601313,-13915.871710,7124.688131,1184.329507
1450.601625,-13619.789333,3677.258390,3330.926739
1450.601936,-13693.809927,842.705048,3404.947333
1450.602248,-11029.068536,3217.601092,3108.864956
1450.602559,-7624.121203,5362.668486,2590.720797
1450.602871,-4589.276840,2757.943793,1406.391290
1450.603182,-3552.988522,-3524.039291,888.247130
1450.603494,-4367.215058,-6205.373534,-74.020594
1450.603805,-5477.523971,-3677.258390,-888.247130
1450.604117,-6513.812290,1762.019645,-1406.391290
1450.604429,-10584.944971,5515.887586,-1480.411884
1450.604740,-14359.995275,4749.792088,-0.000000
1450.605051,-17542.880825,1838.629195,1702.473667
1450.605363,-16728.654289,2834.553343,3849.070898
1450.605674,-13175.665768,7201.297681,3330.926739
1450.605986,-9252.574275,8120.612279,962.267725
1450.606297,-5033.400406,3064.381992,-0.000000
1450.606609,-2368.659014,-1608.800546,-1258.350101
1450.606920,-296.082377,153.219100,-1924.535449
1450.607231,-1184.329507,3140.991542,-1184.329507
1450.607543,-6587.832884,3983.696590,-814.226536
1450.607854,-13175.665768,1838.629195,222.061783
1450.608166,-16136.489536,1685.410096,740.205942
1450.608477,-15396.283594,4596.572988,1184.329507
1450.608789,-11769.274478,6358.592633,888.247130
1450.609100,-10955.047942,4136.915689,-1110.308913
1450.609411,-10066.800811,1455.581446,-2368.659014
1450.609723,-5477.523971,2681.334243,-2368.659014
1450.610034,-3775.050304,3677.258390,-1184.329507
1450.610346,-5477.523971,3064.381992,814.226536
1450.610657,-8882.471304,-229.828649,2442.679609
1450.610969,-10881.027347,-2834.553343,3330.926739
1450.611280,-9474.636058,-383.047749,3997.112087
1450.611591,-9844.739029,4749.792088,888.247130
1450.611903,-11325.150913,7737.564530,-1998.556043
1450.612214,-9844.739029,7354.516781,-3923.091493
1450.612526,-7105.977043,6435.202183,-4663.297435
1450.612837,-7179.997637,7814.174080,-2146.597232
1450.613149,-11547.212695,8427.050478,-1628.453072
1450.613460,-14063.912898,6971.469032,666.185348
1450.613771,-12139.377449,2451.505594,4441.235652
1450.614083,-8808.450710,-1915.238745,5403.503377
1450.614394,-6291.750507,-3370.820191,2960.823768
1450.614706,-6217.729913,-383.047749,-0.000000
1450.615017,-3404.947333,1455.581446,-888.247130
1450.615329,74.020594,1915.238745,-1776.494261
1450.615640,-5403.503377,1991.848295,-814.226536
1450.615951,-11843.295072,1378.971896,888.247130
1450.616263,-16136.489536,1378.971896,2146.597232
1450.616574,-15840.407159,2374.896044,5403.503377
1450.616886,-11917.315666,2604.724693,4145.153275
1450.617197,-9918.759623,306.438199,1332.370696
1450.617509,-5107.421000,-2068.457845,-1110.308913
1450.617820,-1184.329507,-3140.991542,-1406.391290
1450.618132,-1924.535449,-3370.820191,-74.020594
1450.618443,-5329.482782,-2068.457845,1258.350101
1450.618754,-9622.677246,-2834.553343,2294.638420
1450.619066,-11621.233289,-5898.935335,4367.215058
1450.619377,-12435.459826,-5898.935335,3997.112087
1450.619689,-9844.739029,-1915.238745,2072.576638
1450.620000,-8068.244768,0.000000,-1924.535449
1450.620312,-8216.285956,153.219100,-2812.782580
1450.620623,-8438.347739,536.266849,-1406.391290
1450.620934,-10362.883188,536.266849,-592.164754
1450.621246,-11547.212695,-919.314598,1110.308913
1450.621557,-10658.965565,-3140.991542,2812.782580
1450.621869,-11769.274478,-3447.429741,1480.411884
1450.622180,-9770.718434,1225.752797,814.226536
1450.622492,-5921.647536,3217.601092,-1702.473667
1450.622803,-5847.626942,306.438199,-1924.535449
1450.623114,-8956.491898,1072.533697,-0.000000
1450.623426,-11843.295072,2987.772442,-740.205942
1450.623737,-13841.851115,4060.306139,-1554.432478
1450.624049,-14730.098246,2681.334243,-1702.473667
1450.624360,-12805.562797,2834.553343,-1110.308913
1450.624672,-9622.677246,3217.601092,-2516.700203
1450.624983,-8142.265362,1685.410096,-1406.391290
1450.625294,-8364.327145,-919.314598,1184.329507
1450.625606,-10362.883188,-1225.752797,2368.659014
1450.625917,-11399.171507,459.657299,3923.091493
1450.626229,-8290.306550,306.438199,3552.988522
1450.626540,-6217.729913,-1225.752797,1258.350101
1450.626852,-4293.194464,459.657299,-1110.308913
1450.627163,-1850.514855,3064.381992,-4737.318029
1450.627474,-3552.988522,4213.525239,-5403.503377
1450.627786,-8216.285956,3217.601092,-2812.782580
1450.628097,-12731.542202,919.314598,296.082377
1450.628409,-14878.139434,-1685.410096,3256.906145
1450.628720,-14582.057057,-3830.477490,4959.379811
1450.629032,-11843.295072,-3983.696590,4071.132681
1450.629343,-6513.812290,-1838.629195,2368.659014
1450.629654,-962.267725,0.000000,1628.453072
1450.629966,-370.102971,-1685.410096,1258.350101
1450.630277,-2738.761985,-2604.724693,1776.494261
1450.630589,-5181.441594,-1225.752797,2590.720797
1450.630900,-5921.647536,76.609550,3034.844362
1450.631212,-4663.297435,-612.876398,2072.576638
1450.631523,-5699.585753,-2451.505594,-0.000000
1450.631834,-9252.574275,-1915.238745,-2886.803174
1450.632146,-13841.851115,-766.095498,-3034.844362
1450.632457,-17838.963202,1072.533697,-1332.370696
1450.632769,-20133.601622,2757.943793,962.267725
1450.633080,-18135.045579,1838.629195,3997.112087
1450.633392,-11843.295072,-2451.505594,4959.379811
1450.633703,-5699.585753,-4519.963438,3627.009116
1450.634015,-1850.514855,-3140.991542,-740.205942
1450.634326,1850.514855,842.705048,-2146.597232
1450.634637,2294.638420,2221.676944,-2368.659014
1450.634949,-2146.597232,1149.143247,-1184.329507
1450.635260,-11621.233289,-1149.143247,-370.102971
1450.635572,-18431.127956,-1685.410096,370.102971
1450.635883,-20281.642811,-919.314598,1702.473667
1450.636195,-20281.642811,459.657299,1924.535449
1450.636506,-17320.819043,-383.047749,962.267725
1450.636817,-13323.706956,-1838.629195,1332.370696
1450.637129,-9474.636058,-2604.724693,2442.679609
1450.637440,-7105.977043,-1915.238745,3627.009116
1450.637752,-7698.141797,-383.047749,2072.576638
1450.638063,-6883.915261,2451.505594,1258.350101
1450.638375,-5403.503377,3524.039291,-1702.473667
1450.638686,-4737.318029,4519.963438,-4515.256246
1450.638997,-3182.885551,5209.449386,-4663.297435
1450.639309,-4441.235652,4366.744339,-4367.215058
1450.639620,-7994.224174,1378.971896,-1628.453072
1450.639932,-11917.315666,383.047749,1258.350101
1450.640243,-13767.830521,1072.533697,3775.050304
1450.640555,-13545.768739,0.000000,5033.400406
1450.640866,-11103.089130,0.000000,4737.318029
1450.641177,-5699.585753,842.705048,1258.350101
1450.641489,0.000000,3294.210641,-2072.576638
1450.641800,2812.782580,3753.867940,-1110.308913
1450.642112,-740.205942,-612.876398,-1924.535449
1450.642423,-7105.977043,-3830.477490,-1036.288319
1450.642735,-10658.965565,-3140.991542,740.205942
1450.643046,-12287.418637,-2757.943793,666.185348
1450.643357,-12805.562797,-3140.991542,1184.329507
1450.643669,-11621.233289,-3983.696590,1036.288319
1450.643980,-11103.089130,-5592.497135,444.123565
1450.644292,-10807.006753,-4826.401637,3108.864956
1450.644603,-11621.233289,-1149.143247,3108.864956
1450.644915,-11177.109724,1685.410096,4071.132681
1450.645226,-9030.512492,919.314598,3627.009116
1450.645537,-4959.379811,-1149.143247,2960.823768
1450.645849,74.020594,306.438199,-814.226536
1450.646160,1776.494261,2451.505594,-5329.482782
1450.646472,-592.164754,4290.134789,-5847.626942
1450.646783,-7920.203579,1991.848295,-5551.544565
1450.647095,-14952.160028,0.000000,-2368.659014
1450.647406,-20429.683999,-1915.238745,-0.000000
1450.647718,-23242.466579,-2834.553343,3256.906145
1450.648029,-21762.054695,-2145.067394,4663.297435
1450.648340,-17394.839637,-2221.676944,3701.029710
1450.648652,-12213.398043,-1072.533697,2072.576638
1450.648963,-8364.327145,-1225.752797,1554.432478
1450.649275,-5033.400406,1072.533697,1184.329507
1450.649586,-4219.173869,2528.115143,518.144159
1450.649898,-3849.070898,1915.238745,-0.000000
1450.650209,-5107.421000,459.657299,-2072.576638
1450.650520,-7105.977043,995.924147,-3330.926739
1450.650832,-8364.327145,3830.477490,-4071.132681
1450.651143,-9844.739029,3753.867940,-2442.679609
1450.651455,-12731.542202,536.266849,592.164754
1450.651766,-14211.954086,-1149.143247,4071.132681
1450.652078,-15174.221811,-2068.457845,5181.441594
1450.652389,-12509.480420,-1455.581446,6957.935855
1450.652700,-7772.162391,-612.876398,4885.359217
1450.653012,-4811.338623,1608.800546,518.144159
1450.653323,-296.082377,2604.724693,-1850.514855
1450.653635,2516.700203,2221.676944,-4219.173869
1450.653946,518.144159,612.876398,-3701.029710
1450.654258,-2368.659014,459.657299,-1776.494261
1450.654569,-7920.203579,-1532.190996,592.164754
1450.654880,-12361.439231,-4903.011187,3775.050304
1450.655192,-13619.789333,-6281.983084,5107.421000
1450.655503,-11177.109724,-5132.839837,4441.235652
1450.655815,-9030.512492,-3753.867940,2812.782580
1450.656126,-8438.347739,-1915.238745,1924.535449
1450.656438,-7328.038826,-229.828649,1258.350101
1450.656749,-8216.285956,995.924147,1258.350101
1450.657060,-5847.626942,1149.143247,2738.761985
1450.657372,-4367.215058,-536.266849,666.185348
1450.657683,-4737.318029,842.705048,-2442.679609
1450.657995,-5625.565159,2987.772442,-5625.565159
1450.658306,-8142.265362,3447.429741,-6291.750507
1450.658618,-12287.418637,3524.039291,-4441.235652
1450.658929,-16432.571912,3064.381992,-962.267725
1450.659240,-18357.107362,1455.581446,2220.617826
1450.659552,-17098.757260,-919.314598,5255.462188
1450.659863,-14137.933492,-1991.848295,4737.318029
1450.660175,-10214.842000,-306.438199,1924.535449
1450.660486,-4145.153275,1378.971896,-222.061783
1450.660798,-1776.494261,1225.752797,-1184.329507
1450.661109,-3256.906145,919.314598,-1776.494261
1450.661421,-7698.141797,1225.752797,-2146.597232
1450.661732,-12657.521608,383.047749,-2072.576638
1450.662043,-14508.036463,-842.705048,-740.205942
1450.662355,-15100.201217,-1838.629195,-666.185348
1450.662666,-13619.789333,-2451.505594,592.164754
1450.662978,-13175.665768,-4290.134789,1036.288319
1450.663289,-13915.871710,-3447.429741,2442.679609
1450.663601,-13915.871710,-995.924147,4959.379811
1450.663912,-12731.542202,995.924147,5921.647536
1450.664223,-8364.327145,76.609550,6217.729913
1450.664535,-4589.276840,-1378.971896,3552.988522
1450.664846,-2072.576638,383.047749,-740.205942
1450.665158,3182.885551,3064.381992,-4293.194464
1450.665469,5847.626942,4749.792088,-6439.791695
1450.665781,1776.494261,1302.362347,-4515.256246
1450.666092,-5847.626942,-2068.457845,-1628.453072
1450.666403,-12139.377449,-2221.676944,1850.514855
1450.666715,-16432.571912,-2145.067394,5625.565159
1450.667026,-18579.169144,-2451.505594,7476.080014
1450.667338,-15618.345376,-1455.581446,5773.606348
1450.667649,-11621.233289,-383.047749,2146.597232
1450.667961,-6291.750507,766.095498,1258.350101
1450.668272,-2960.823768,-306.438199,296.082377
1450.668583,-2516.700203,1608.800546,-666.185348
1450.668895,-2812.782580,1225.752797,-222.061783
1450.669206,-3627.009116,-1532.190996,-592.164754
1450.669518,-3404.947333,-1838.629195,-1924.535449
1450.669829,-4145.153275,995.924147,-3404.947333
1450.670141,-5329.482782,2374.896044,-2960.823768
1450.670452,-10140.821405,612.876398,-444.123565
1450.670763,-16802.674883,612.876398,1924.535449
1450.671075,-20059.581028,1915.238745,3849.070898
1450.671386,-20355.663405,1455.581446,4737.318029
1450.671698,-17690.922014,842.705048,4367.215058
1450.672009,-11325.150913,1991.848295,962.267725
1450.672321,-5033.400406,2068.457845,-3404.947333
1450.672632,-518.144159,1915.238745,-5107.421000
1450.672943,148.041188,459.657299,-5181.441594
1450.673255,-7105.977043,-383.047749,-4441.235652
1450.673566,-10881.027347,536.266849,-1110.308913
1450.673878,-13397.727550,459.657299,1184.329507
1450.674189,-17542.880825,-1378.971896,3256.906145
1450.674501,-15248.242405,-1302.362347,4737.318029
1450.674812,-12953.603985,-1072.533697,2516.700203
1450.675124,-12583.501014,383.047749,2590.720797
1450.675435,-11695.253884,1915.238745,2664.741391
1450.675746,-11843.295072,2374.896044,814.226536
1450.676058,-9326.594869,2987.772442,1258.350101
1450.676369,-5403.503377,1532.190996,666.185348
1450.676681,-1850.514855,-689.485948,-2294.638420
1450.676992,-296.082377,459.657299,-4663.297435
1450.677304,148.041188,383.047749,-4293.194464
1450.677615,-1776.494261,-919.314598,-1998.556043
1450.677926,-5625.565159,-3294.210641,2590.720797
1450.678238,-11917.315666,-4826.401637,5329.482782
1450.678549,-15840.407159,-4749.792088,6217.729913
1450.678861,-16876.695478,-2451.505594,6365.771101
1450.679172,-14211.954086,-842.705048,4663.297435
1450.679484,-6809.894666,153.219100,1332.370696
1450.679795,-2738.761985,689.485948,-0.000000
1450.680106,-1628.453072,-2068.457845,-740.205942
1450.680418,-1628.453072,-1762.019645,-1258.350101
1450.680729,-4293.194464,-1149.143247,-1184.329507
1450.681041,-4737.318029,-1762.019645,-444.123565
1450.681352,-7105.977043,-3064.381992,-592.164754
1450.681664,-9918.759623,-1991.848295,-1554.432478
1450.681975,-11843.295072,689.485948,-1110.308913
1450.682286,-14804.118840,1991.848295,592.164754
1450.682598,-17098.757260,1685.410096,3182.885551
1450.682909,-18949.272115,1532.190996,5107.421000
1450.683221,-15174.221811,229.828649,4885.359217
1450.683532,-10658.965565,-1532.190996,3330.926739
1450.683844,-6513.812290,0.000000,-518.144159
1450.684155,222.061783,4673.182538,-4145.153275
1450.684466,296.082377,4826.401637,-7698.141797
1450.684778,-2368.659014,3447.429741,-5773.606348
1450.685089,-8512.368333,2221.676944,-3923.091493
1450.685401,-13989.892304,1149.143247,-0.000000
1450.685712,-16210.510130,383.047749,3404.947333
1450.686024,-17838.963202,-1838.629195,3923.091493
1450.686335,-17320.819043,-995.924147,2664.741391
1450.686646,-13101.645173,1149.143247,2368.659014
1450.686958,-9474.636058,1302.362347,1332.370696
1450.687269,-7994.224174,766.095498,1702.473667
1450.687581,-7476.080014,2451.505594,2368.659014
1450.687892,-7328.038826,1455.581446,1776.494261
1450.688204,-5255.462188,-1838.629195,1406.391290
1450.688515,-2294.638420,-995.924147,-888.247130
1450.688826,518.144159,-383.047749,-2442.679609
1450.689138,518.144159,-1302.362347,-3923.091493
1450.689449,-5033.400406,-2834.553343,-1850.514855
1450.689761,-10362.883188,-3370.820191,1554.432478
1450.690072,-16580.613101,-3983.696590,3997.112087
1450.690384,-18431.127956,-4136.915689,6809.894666
1450.690695,-16580.613101,-4060.306139,6291.750507
1450.691007,-13175.665768,-3753.867940,4441.235652
1450.691318,-7031.956449,-2145.067394,444.123565
1450.691629,-1776.494261,306.438199,-2072.576638
1450.691941,296.082377,1149.143247,-2738.761985
1450.692252,74.020594,919.314598,-2146.597232
1450.692564,-3330.926739,766.095498,-814.226536
1450.692875,-5995.668130,0.000000,-74.020594
1450.693187,-7920.203579,536.266849,444.123565
1450.693498,-8734.430116,229.828649,370.102971
1450.693809,-10214.842000,995.924147,-666.185348
1450.694121,-13915.871710,1608.800546,296.082377
1450.694432,-16506.592507,766.095498,1776.494261
1450.694744,-18949.272115,612.876398,2368.659014
1450.695055,-16876.695478,1072.533697,2738.761985
1450.695367,-12583.501014,1225.752797,370.102971
1450.695678,-7772.162391,919.314598,-2442.679609
1450.695989,-1628.453072,2221.676944,-3923.091493
1450.696301,962.267725,2451.505594,-5255.462188
1450.696612,-888.247130,1762.019645,-2960.823768
1450.696924,-7254.018232,459.657299,-74.020594
1450.697235,-14211.954086,0.000000,2590.720797
1450.697547,-18505.148550,0.000000,4737.318029
1450.697858,-19689.478057,536.266849,4737.318029
1450.698169,-16580.613101,1225.752797,2960.823768
1450.698481,-10732.986159,2298.286494,814.226536
1450.698792,-6143.709319,1302.362347,-444.123565
1450.699104,-3923.091493,-76.609550,-666.185348
1450.699415,-3775.050304,0.000000,-888.247130
1450.699727,-5181.441594,1302.362347,-0.000000
1450.700038,-4515.256246,766.095498,1036.288319
1450.700349,-4737.318029,-842.705048,-74.020594
1450.700661,-5551.544565,-689.485948,-0.000000
1450.700972,-4663.297435,536.266849,-74.020594
1450.701284,-8142.265362,-612.876398,370.102971
1450.701595,-11991.336260,-2068.457845,3849.070898
1450.701907,-13989.892304,-1915.238745,5403.503377
1450.702218,-13323.706956,-3217.601092,6513.812290
1450.702529,-10214.842000,-3524.039291,5921.647536
1450.702841,-7179.997637,-2604.724693,2368.659014
1450.703152,-3108.864956,-459.657299,-2146.597232
1450.703464,1258.350101,1532.190996,-3849.070898
1450.703775,518.144159,-306.438199,-4367.215058
1450.704087,-3552.988522,-2374.896044,-2294.638420
