#time,accel_x,accel_y,accel_z
1468.562877,-7846.182985,3677.258390,-2738.761985
1468.563189,-9844.739029,3983.696590,-3034.844362
1468.563500,-11325.150913,3677.258390,-2072.576638
1468.563812,-12509.480420,2298.286494,-666.185348
1468.564123,-12361.439231,995.924147,1332.370696
1468.564434,-12583.501014,536.266849,3108.864956
1468.564746,-12509.480420,2221.676944,2590.720797
1468.565057,-10955.047942,4366.744339,2664.741391
1468.565369,-8586.388927,6588.421283,740.205942
1468.565680,-6069.688724,6358.592633,-0.000000
1468.565991,-5403.503377,4596.572988,-1332.370696
1468.566303,-5995.668130,3294.210641,-1406.391290
1468.566614,-8068.244768,1915.238745,-1332.370696
1468.566926,-9178.553681,2374.896044,-0.000000
1468.567237,-9474.636058,1838.629195,370.102971
1468.567548,-8808.450710,-689.485948,1480.411884
1468.567860,-7031.956449,-2834.553343,2294.638420
1468.568171,-7624.121203,-2451.505594,1332.370696
1468.568483,-8068.244768,1838.629195,592.164754
1468.568794,-9030.512492,6128.763984,-296.082377
1468.569106,-10066.800811,9269.755526,-222.061783
1468.569417,-10140.821405,9806.022374,1110.308913
1468.569728,-10436.903782,6281.983084,888.247130
1468.570040,-9030.512492,4290.134789,1480.411884
1468.570351,-8068.244768,4519.963438,666.185348
1468.570663,-7476.080014,5209.449386,148.041188
1468.570974,-6069.688724,3830.477490,-0.000000
1468.571285,-5181.441594,536.266849,-0.000000
1468.571597,-5255.462188,-1455.581446,-0.000000
1468.571908,-6735.874072,-1072.533697,-0.000000
1468.572220,-9474.636058,2068.457845,-444.123565
1468.572531,-12583.501014,5669.106685,-370.102971
1468.572843,-13693.809927,7354.516781,740.205942
1468.573154,-14434.015869,5898.935335,2442.679609
1468.573465,-14878.139434,2834.553343,3182.885551
1468.573777,-11843.295072,2528.115143,3256.906145
1468.574088,-7846.182985,3600.648841,1924.535449
1468.574400,-4737.318029,2604.724693,1332.370696
1468.574711,-3034.844362,-995.924147,666.185348
1468.575022,-3849.070898,-4519.963438,-1110.308913
1468.575334,-5255.462188,-4519.963438,-962.267725
1468.575645,-5921.647536,689.485948,-592.164754
1468.575957,-9178.553681,4903.011187,-1184.329507
1468.576268,-13841.851115,4443.353888,-0.000000
1468.576580,-16580.613101,2298.286494,1702.473667
1468.576891,-17394.839637,2757.943793,2738.761985
1468.577203,-14434.015869,6205.373534,2960.823768
1468.577514,-10362.883188,7967.393179,2072.576638
1468.577826,-5403.503377,3753.867940,518.144159
1468.578137,-2738.761985,-612.876398,-444.123565
1468.578449,-222.061783,-1762.019645,-1406.391290
1468.578760,-296.082377,919.314598,-1332.370696
1468.579072,-5033.400406,3600.648841,-814.226536
1468.579383,-11695.253884,2528.115143,-74.020594
1468.579695,-15396.283594,1991.848295,296.082377
1468.580006,-16580.613101,2987.772442,148.041188
1468.580318,-13915.871710,5669.106685,148.041188
1468.580629,-11547.212695,4290.134789,-666.185348
1468.580941,-11399.171507,2145.067394,-1924.535449
1468.581252,-8068.244768,1532.190996,-1628.453072
1468.581564,-4885.359217,2911.162892,-962.267725
1468.581875,-5403.503377,3217.601092,888.247130
1468.582187,-7105.977043,1532.190996,3108.864956
1468.582499,-9178.553681,-2374.896044,3182.885551
1468.582810,-9844.739029,-689.485948,3552.988522
1468.583122,-9474.636058,4673.182538,1702.473667
1468.583433,-9622.677246,8963.317327,-2072.576638
1468.583745,-9844.739029,8886.707777,-4293.194464
1468.584056,-8364.327145,6665.030833,-5033.400406
1468.584368,-7031.956449,7048.078582,-4071.132681
1468.584679,-10066.800811,8044.002729,-1776.494261
1468.584991,-13693.809927,7354.516781,740.205942
1468.585302,-14434.015869,2757.943793,3627.009116
1468.585614,-10807.006753,-919.314598,5403.503377
1468.585925,-7846.182985,-2298.286494,4663.297435
1468.586237,-5107.421000,0.000000,1924.535449
1468.586548,-3108.864956,1762.019645,-962.267725
1468.586860,-1776.494261,2681.334243,-1702.473667
1468.587171,-4737.318029,4903.011187,-962.267725
1468.587483,-11103.089130,5669.106685,-592.164754
1468.587794,-15470.304188,7431.126331,1924.535449
1468.588106,-15840.407159,5515.887586,4589.276840
1468.588417,-11991.336260,3064.381992,4441.235652
1468.588729,-8512.368333,2298.286494,1036.288319
1468.589040,-4219.173869,995.924147,-814.226536
1468.589352,-2146.597232,-919.314598,-2072.576638
1468.589663,-3775.050304,-3370.820191,-74.020594
1468.589975,-7179.997637,-2298.286494,666.185348
1468.590286,-9622.677246,-2068.457845,3182.885551
1468.590598,-11399.171507,-4519.963438,4737.318029
1468.590909,-11917.315666,-4749.792088,4367.215058
1468.591221,-8364.327145,-1149.143247,1924.535449
1468.591532,-5625.565159,2145.067394,-1554.432478
1468.591844,-5625.565159,2374.896044,-888.247130
1468.592155,-8216.285956,1455.581446,-1258.350101
1468.592467,-10362.883188,2145.067394,-0.000000
1468.592778,-11103.089130,919.314598,1702.473667
1468.593090,-11917.315666,-1915.238745,2960.823768
1468.593401,-11621.233289,-1072.533697,2072.576638
1468.593713,-9622.677246,1302.362347,-0.000000
1468.594024,-7846.182985,689.485948,-1702.473667
1468.594336,-8068.244768,76.609550,-1924.535449
1468.594647,-9844.739029,3217.601092,-1702.473667
1468.594959,-11695.253884,5822.325785,-2368.659014
1468.595270,-12805.562797,4903.011187,-1480.411884
1468.595582,-10955.047942,3370.820191,-148.041188
1468.595893,-9030.512492,4060.306139,-592.164754
1468.596205,-8438.347739,2528.115143,-444.123565
1468.596516,-8882.471304,-919.314598,296.082377
1468.596828,-9030.512492,-2681.334243,814.226536
1468.597139,-10214.842000,-1991.848295,1924.535449
1468.597451,-10510.924376,-2681.334243,2664.741391
1468.597762,-9696.697840,-3830.477490,-0.000000
1468.598074,-8364.327145,-2068.457845,-1924.535449
1468.598385,-5181.441594,1378.971896,-2294.638420
1468.598697,-7254.018232,2221.676944,-2590.720797
1468.599008,-9474.636058,2451.505594,-1406.391290
1468.599320,-10584.944971,3600.648841,222.061783
1468.599631,-11399.171507,995.924147,2664.741391
1468.599943,-9992.780217,-1532.190996,3478.967927
1468.600254,-7402.059420,-1455.581446,2072.576638
1468.600566,-4589.276840,-1225.752797,888.247130
1468.600877,-3404.947333,-2451.505594,1184.329507
1468.601189,-5847.626942,-3217.601092,370.102971
1468.601500,-7994.224174,-1532.190996,1258.350101
1468.601812,-9918.759623,-306.438199,1776.494261
1468.602123,-9326.594869,-383.047749,2368.659014
1468.602435,-7328.038826,612.876398,-0.000000
1468.602746,-7402.059420,2911.162892,-1998.556043
1468.603058,-5773.606348,3677.258390,-1628.453072
1468.603369,-5403.503377,2451.505594,-1924.535449
1468.603681,-8142.265362,1991.848295,888.247130
1468.603992,-11325.150913,0.000000,3034.844362
1468.604304,-12805.562797,-2757.943793,3108.864956
1468.604615,-11103.089130,-3600.648841,4071.132681
1468.604927,-10066.800811,-2911.162892,2738.761985
1468.605238,-9326.594869,-3140.991542,1776.494261
1468.605550,-10140.821405,-3064.381992,-962.267725
1468.605861,-9918.759623,-1225.752797,-0.000000
1468.606173,-10955.047942,0.000000,-222.061783
1468.606484,-11769.274478,842.705048,-1406.391290
1468.606796,-7846.182985,2528.115143,-1184.329507
1468.607107,-6883.915261,1455.581446,-1776.494261
1468.607419,-7402.059420,919.314598,814.226536
1468.607730,-7402.059420,2374.896044,1258.350101
1468.608042,-11325.150913,689.485948,1110.308913
1468.608353,-13545.768739,-1302.362347,3997.112087
1468.608665,-13619.789333,-3140.991542,3923.091493
1468.608976,-12509.480420,-1532.190996,2146.597232
1468.609288,-8586.388927,153.219100,-148.041188
1468.609599,-7105.977043,-153.219100,-1628.453072
1468.609911,-7994.224174,-306.438199,-2886.803174
1468.610222,-8068.244768,3370.820191,-2220.617826
1468.610534,-8734.430116,5362.668486,-1480.411884
1468.610845,-9178.553681,4290.134789,370.102971
1468.611157,-7179.997637,2987.772442,148.041188
1468.611468,-4515.256246,2298.286494,962.267725
1468.611780,-3108.864956,536.266849,1702.473667
1468.612091,-4737.318029,-1608.800546,2294.638420
1468.612403,-7031.956449,-1455.581446,2072.576638
1468.612714,-10658.965565,-1608.800546,2146.597232
1468.613026,-12435.459826,-3447.429741,2442.679609
1468.613337,-10510.924376,-4060.306139,814.226536
1468.613649,-8956.491898,-2681.334243,-1480.411884
1468.613960,-7698.141797,-306.438199,-1776.494261
1468.614272,-6735.874072,-383.047749,-2738.761985
1468.614583,-8438.347739,76.609550,-2220.617826
1468.614895,-9326.594869,1302.362347,222.061783
1468.615206,-8734.430116,612.876398,2294.638420
1468.615518,-6587.832884,-229.828649,1998.556043
1468.615829,-5847.626942,-766.095498,2442.679609
1468.616141,-6661.853478,-1455.581446,1184.329507
1468.616452,-7476.080014,-1608.800546,444.123565
1468.616764,-9918.759623,-306.438199,666.185348
1468.617075,-13175.665768,-306.438199,888.247130
1468.617387,-14878.139434,-1762.019645,-444.123565
1468.617698,-13841.851115,-1532.190996,-888.247130
1468.618010,-11251.130318,383.047749,-2072.576638
1468.618321,-9400.615463,2374.896044,-2664.741391
1468.618633,-9252.574275,2834.553343,-2738.761985
1468.618944,-8808.450710,3447.429741,-962.267725
1468.619256,-9252.574275,1991.848295,1480.411884
1468.619567,-9844.739029,76.609550,3182.885551
1468.619879,-9918.759623,-229.828649,2886.803174
1468.620190,-8068.244768,459.657299,2590.720797
1468.620502,-7179.997637,-459.657299,1554.432478
1468.620813,-7550.100608,-1455.581446,666.185348
1468.621125,-8956.491898,-1149.143247,-296.082377
1468.621436,-11843.295072,-306.438199,-1110.308913
1468.621748,-12583.501014,0.000000,-0.000000
1468.622059,-12139.377449,-1762.019645,-962.267725
1468.622371,-10510.924376,-1608.800546,-666.185348
1468.622682,-8660.409521,-1149.143247,370.102971
1468.622994,-7550.100608,-995.924147,962.267725
1468.623305,-6661.853478,-842.705048,2294.638420
1468.623617,-6513.812290,-1532.190996,3701.029710
1468.623928,-6217.729913,-2145.067394,4145.153275
1468.624240,-5477.523971,-2987.772442,3404.947333
1468.624551,-3849.070898,-1991.848295,2812.782580
1468.624863,-3923.091493,-2221.676944,1184.329507
1468.625174,-5107.421000,-2221.676944,148.041188
1468.625486,-6883.915261,-2068.457845,-814.226536
1468.625797,-9918.759623,-1225.752797,-888.247130
1468.626109,-11621.233289,0.000000,-592.164754
1468.626420,-12287.418637,1378.971896,-1332.370696
1468.626732,-12361.439231,1838.629195,-962.267725
1468.627044,-10066.800811,2757.943793,518.144159
1468.627355,-9474.636058,2374.896044,740.205942
1468.627667,-7920.203579,2681.334243,1628.453072
1468.627978,-5551.544565,2911.162892,3552.988522
1468.628290,-5773.606348,995.924147,3923.091493
1468.628601,-5329.482782,-1225.752797,1258.350101
1468.628913,-5107.421000,459.657299,-1554.432478
1468.629224,-6439.791695,2451.505594,-3775.050304
1468.629536,-9474.636058,3294.210641,-4293.194464
1468.629847,-13249.686362,2911.162892,-4219.173869
1468.630159,-15988.448347,1608.800546,-2146.597232
1468.630470,-17838.963202,-612.876398,-148.041188
1468.630782,-15988.448347,-919.314598,1184.329507
1468.631093,-12953.603985,76.609550,2516.700203
1468.631405,-9622.677246,-306.438199,2812.782580
1468.631716,-6809.894666,-1608.800546,3034.844362
1468.632028,-6291.750507,-2145.067394,2738.761985
1468.632339,-5921.647536,-995.924147,3256.906145
1468.632651,-7179.997637,-995.924147,2368.659014
1468.632962,-8216.285956,-2068.457845,-0.000000
1468.633274,-7105.977043,-995.924147,-2294.638420
1468.633585,-7031.956449,-536.266849,-2368.659014
1468.633897,-6809.894666,536.266849,-1480.411884
1468.634208,-8216.285956,-842.705048,-592.164754
1468.634520,-11325.150913,-1838.629195,1184.329507
1468.634831,-12361.439231,-1532.190996,3478.967927
1468.635143,-11917.315666,-689.485948,3404.947333
1468.635454,-9474.636058,689.485948,2738.761985
1468.635766,-6217.729913,842.705048,1628.453072
1468.636077,-3627.009116,766.095498,1628.453072
1468.636389,-2590.720797,-383.047749,888.247130
1468.636700,-2960.823768,0.000000,1258.350101
1468.637012,-5625.565159,-1225.752797,1332.370696
1468.637323,-7550.100608,-2068.457845,-0.000000
1468.637635,-8068.244768,-1302.362347,-962.267725
1468.637946,-9326.594869,-153.219100,-1554.432478
1468.638258,-10658.965565,1072.533697,-2220.617826
1468.638569,-12287.418637,1302.362347,-1702.473667
1468.638881,-12657.521608,1762.019645,592.164754
1468.639192,-13841.851115,-306.438199,3330.926739
1468.639504,-13027.624579,-1838.629195,3923.091493
1468.639815,-9918.759623,-1302.362347,2664.741391
1468.640127,-7105.977043,-229.828649,1110.308913
1468.640438,-5033.400406,153.219100,-0.000000
1468.640750,-5329.482782,1072.533697,-3182.885551
1468.641061,-8734.430116,2604.724693,-3775.050304
1468.641373,-10732.986159,2451.505594,-962.267725
1468.641684,-12805.562797,612.876398,-666.185348
1468.641996,-12435.459826,229.828649,370.102971
1468.642307,-11325.150913,229.828649,592.164754
1468.642619,-9844.739029,0.000000,962.267725
1468.642930,-8512.368333,0.000000,592.164754
1468.643242,-8808.450710,459.657299,1184.329507
1468.643553,-9326.594869,1225.752797,1776.494261
1468.643865,-9104.533087,153.219100,740.205942
1468.644176,-8364.327145,76.609550,-0.000000
1468.644488,-6587.832884,1225.752797,-1036.288319
1468.644799,-5033.400406,1072.533697,-888.247130
1468.645111,-6809.894666,-1149.143247,-1184.329507
1468.645422,-8364.327145,-1378.971896,-222.061783
1468.645734,-10288.862594,-459.657299,1702.473667
1468.646045,-11473.192101,-2221.676944,1776.494261
1468.646357,-10288.862594,-1608.800546,1702.473667
1468.646668,-8438.347739,0.000000,962.267725
1468.646980,-6661.853478,995.924147,888.247130
1468.647291,-5551.544565,536.266849,-0.000000
1468.647603,-5847.626942,459.657299,296.082377
1468.647914,-5995.668130,-459.657299,1332.370696
1468.648226,-7920.203579,-2451.505594,1258.350101
1468.648537,-7994.224174,-2298.286494,1258.350101
1468.648849,-9474.636058,-1225.752797,-444.123565
1468.649160,-11251.130318,0.000000,592.164754
1468.649472,-10066.800811,0.000000,370.102971
1468.649783,-12065.356855,-842.705048,370.102971
1468.650095,-11843.295072,0.000000,1702.473667
1468.650406,-10214.842000,-612.876398,1554.432478
1468.650718,-8068.244768,76.609550,1258.350101
1468.651029,-5847.626942,919.314598,1332.370696
1468.651341,-7031.956449,-459.657299,222.061783
1468.651652,-6513.812290,0.000000,740.205942
1468.651964,-8808.450710,1072.533697,740.205942
1468.652275,-11547.212695,1532.190996,814.226536
1468.652587,-12805.562797,689.485948,444.123565
1468.652898,-12139.377449,766.095498,-740.205942
1468.653210,-10584.944971,1149.143247,-740.205942
1468.653521,-9622.677246,1378.971896,518.144159
1468.653833,-10140.821405,1991.848295,740.205942
1468.654144,-10288.862594,2298.286494,2294.638420
1468.654456,-10584.944971,1455.581446,2812.782580
1468.654767,-9400.615463,842.705048,2516.700203
1468.655079,-6587.832884,1072.533697,-0.000000
1468.655390,-3627.009116,383.047749,-444.123565
1468.655702,-2664.741391,-842.705048,-370.102971
1468.656013,-4737.318029,-2681.334243,-1332.370696
1468.656325,-7105.977043,-2757.943793,-1184.329507
1468.656636,-9770.718434,-2604.724693,-0.000000
1468.656948,-12139.377449,-4060.306139,2072.576638
1468.657259,-12361.439231,-4749.792088,2146.597232
1468.657571,-12139.377449,-4060.306139,1702.473667
1468.657882,-10881.027347,-2451.505594,1332.370696
1468.658194,-9030.512492,-536.266849,-222.061783
1468.658505,-7402.059420,1915.238745,1036.288319
1468.658817,-7105.977043,1762.019645,1332.370696
1468.659128,-6809.894666,229.828649,666.185348
1468.659440,-5477.523971,0.000000,370.102971
1468.659751,-3775.050304,919.314598,-814.226536
1468.660063,-3997.112087,1762.019645,-1776.494261
1468.660374,-7031.956449,383.047749,-2812.782580
1468.660686,-10066.800811,0.000000,-2368.659014
1468.660997,-13175.665768,459.657299,-296.082377
1468.661309,-15100.201217,1455.581446,444.123565
1468.661620,-14508.036463,2451.505594,-0.000000
1468.661932,-13175.665768,2221.676944,-222.061783
1468.662243,-10658.965565,1685.410096,1110.308913
1468.662555,-7550.100608,1762.019645,1110.308913
1468.662866,-7031.956449,2604.724693,1554.432478
1468.663178,-7402.059420,2681.334243,2516.700203
1468.663489,-7402.059420,0.000000,1924.535449
1468.663801,-8216.285956,-919.314598,-0.000000
1468.664112,-7624.121203,995.924147,-148.041188
1468.664424,-6661.853478,995.924147,-1258.350101
1468.664735,-8142.265362,-536.266849,-592.164754
1468.665047,-11473.192101,-1991.848295,148.041188
1468.665358,-13027.624579,-2068.457845,1480.411884
1468.665670,-13027.624579,-1455.581446,3478.967927
1468.665981,-12953.603985,-1378.971896,3182.885551
1468.666293,-9326.594869,-842.705048,3108.864956
1468.666604,-5847.626942,-383.047749,1406.391290
1468.666916,-2812.782580,-612.876398,2812.782580
1468.667227,-2072.576638,-766.095498,2442.679609
1468.667539,-4885.359217,-1991.848295,2294.638420
1468.667850,-6291.750507,-1149.143247,2220.617826
1468.668162,-7254.018232,-1915.238745,592.164754
1468.668473,-5699.585753,-995.924147,222.061783
1468.668785,-6365.771101,229.828649,-740.205942
1468.669096,-8290.306550,-153.219100,-962.267725
1468.669408,-8512.368333,-995.924147,-0.000000
1468.669719,-11917.315666,-995.924147,814.226536
1468.670031,-13175.665768,0.000000,2072.576638
1468.670342,-13101.645173,-306.438199,518.144159
1468.670654,-11399.171507,0.000000,-814.226536
1468.670965,-8586.388927,1149.143247,-592.164754
1468.671277,-6883.915261,1838.629195,-74.020594
1468.671589,-6217.729913,1302.362347,592.164754
1468.671900,-9178.553681,0.000000,962.267725
1468.672212,-10288.862594,-612.876398,962.267725
1468.672523,-9918.759623,-1302.362347,-222.061783
1468.672835,-9844.739029,0.000000,-2146.597232
1468.673146,-9770.718434,2374.896044,-2812.782580
1468.673458,-10066.800811,2451.505594,-3701.029710
1468.673769,-12065.356855,1225.752797,-2886.803174
