#time,accel_x,accel_y,accel_z
1146.029691,-9696.697840,-919.314598,518.144159
1146.030003,-10732.986159,-1225.752797,1184.329507
1146.030314,-11473.192101,-1915.238745,1110.308913
1146.030626,-11547.212695,-1685.410096,1258.350101
1146.030937,-11029.068536,-1608.800546,1110.308913
1146.031249,-11325.150913,-612.876398,-74.020594
1146.031561,-9918.759623,612.876398,-0.000000
1146.031872,-9474.636058,383.047749,-592.164754
1146.032184,-8734.430116,306.438199,-1480.411884
1146.032495,-8364.327145,536.266849,-740.205942
1146.032807,-8290.306550,306.438199,-1110.308913
1146.033119,-8438.347739,0.000000,-592.164754
1146.033430,-8882.471304,-689.485948,-0.000000
1146.033742,-9696.697840,-766.095498,518.144159
1146.034053,-9474.636058,-536.266849,1036.288319
1146.034365,-10732.986159,-1378.971896,814.226536
1146.034676,-10436.903782,-383.047749,962.267725
1146.034988,-10066.800811,76.609550,370.102971
1146.035300,-9622.677246,766.095498,222.061783
1146.035611,-8660.409521,459.657299,-444.123565
1146.035923,-7550.100608,76.609550,-592.164754
1146.036234,-7550.100608,76.609550,-592.164754
1146.036546,-6957.935855,459.657299,-518.144159
1146.036858,-7105.977043,153.219100,-0.000000
1146.037169,-7550.100608,0.000000,814.226536
1146.037481,-8290.306550,-229.828649,962.267725
1146.037792,-8512.368333,0.000000,1702.473667
1146.038104,-9104.533087,76.609550,1628.453072
1146.038415,-9030.512492,383.047749,1554.432478
1146.038727,-8586.388927,766.095498,1258.350101
1146.039039,-8512.368333,919.314598,518.144159
1146.039350,-7846.182985,689.485948,518.144159
1146.039662,-7550.100608,766.095498,222.061783
1146.039973,-7846.182985,536.266849,-0.000000
1146.040285,-7698.141797,229.828649,296.082377
1146.040597,-7402.059420,-383.047749,444.123565
1146.040908,-7254.018232,-1302.362347,1110.308913
1146.041220,-8660.409521,-1991.848295,1258.350101
1146.041531,-8882.471304,-2298.286494,2072.576638
1146.041843,-9770.718434,-1762.019645,1924.535449
1146.042155,-10066.800811,-1149.143247,1998.556043
1146.042466,-10362.883188,-766.095498,1628.453072
1146.042778,-9548.656652,-842.705048,1036.288319
1146.043089,-9844.739029,0.000000,370.102971
1146.043401,-8956.491898,-536.266849,-0.000000
1146.043712,-8216.285956,153.219100,-518.144159
1146.044024,-8882.471304,0.000000,-148.041188
1146.044336,-8734.430116,-153.219100,222.061783
1146.044647,-8882.471304,-766.095498,296.082377
1146.044958,-9400.615463,-536.266849,1036.288319
1146.045270,-9992.780217,0.000000,888.247130
1146.045581,-10066.800811,0.000000,592.164754
1146.045892,-10140.821405,229.828649,1110.308913
1146.046203,-9622.677246,306.438199,296.082377
1146.046515,-9104.533087,536.266849,-0.000000
1146.046826,-9696.697840,229.828649,-222.061783
1146.047137,-9104.533087,229.828649,-444.123565
1146.047449,-8956.491898,612.876398,-444.123565
1146.047760,-9178.553681,1072.533697,-222.061783
1146.048071,-8364.327145,-153.219100,-0.000000
1146.048382,-8068.244768,-459.657299,222.061783
1146.048694,-8512.368333,-995.924147,222.061783
1146.049005,-8734.430116,-842.705048,666.185348
1146.049316,-8438.347739,-612.876398,888.247130
1146.049628,-8956.491898,-153.219100,740.205942
1146.049939,-9178.553681,-459.657299,444.123565
1146.050250,-9326.594869,-229.828649,370.102971
1146.050561,-9030.512492,153.219100,-0.000000
1146.050873,-8512.368333,306.438199,-148.041188
1146.051184,-8364.327145,383.047749,-592.164754
1146.051495,-8438.347739,229.828649,-444.123565
1146.051807,-7920.203579,229.828649,222.061783
1146.052118,-7846.182985,766.095498,592.164754
1146.052429,-8142.265362,766.095498,962.267725
1146.052740,-8290.306550,612.876398,962.267725
1146.053052,-8438.347739,536.266849,1258.350101
1146.053363,-9104.533087,-153.219100,888.247130
1146.053674,-8660.409521,1072.533697,814.226536
1146.053986,-9030.512492,1072.533697,666.185348
1146.054297,-8882.471304,766.095498,-0.000000
1146.054608,-8808.450710,459.657299,-0.000000
1146.054919,-8586.388927,306.438199,-0.000000
1146.055231,-8512.368333,-383.047749,-0.000000
1146.055542,-8734.430116,-689.485948,814.226536
1146.055853,-8956.491898,-1532.190996,666.185348
1146.056165,-7994.224174,-1608.800546,1258.350101
1146.056476,-8734.430116,-1378.971896,1776.494261
1146.056787,-9252.574275,-1302.362347,1554.432478
1146.057098,-9252.574275,-1225.752797,1480.411884
1146.057410,-9474.636058,-1149.143247,1332.370696
1146.057721,-9326.594869,-306.438199,962.267725
1146.058032,-9844.739029,-536.266849,296.082377
1146.058344,-9474.636058,-229.828649,666.185348
1146.058655,-9178.553681,-306.438199,296.082377
1146.058966,-9178.553681,-612.876398,444.123565
1146.059277,-9474.636058,-919.314598,518.144159
1146.059589,-9326.594869,-536.266849,518.144159
1146.059900,-8660.409521,153.219100,592.164754
1146.060211,-8882.471304,459.657299,666.185348
1146.060523,-9474.636058,536.266849,666.185348
1146.060834,-9252.574275,612.876398,814.226536
1146.061145,-9474.636058,306.438199,370.102971
1146.061456,-8438.347739,536.266849,296.082377
1146.061768,-8438.347739,612.876398,-74.020594
1146.062079,-9030.512492,0.000000,-518.144159
1146.062390,-8364.327145,0.000000,-296.082377
1146.062702,-9104.533087,76.609550,-296.082377
1146.063013,-9622.677246,-76.609550,296.082377
1146.063324,-8956.491898,-536.266849,1036.288319
1146.063635,-8808.450710,-612.876398,888.247130
1146.063947,-8364.327145,-995.924147,740.205942
1146.064258,-8438.347739,-536.266849,666.185348
1146.064569,-8142.265362,0.000000,518.144159
1146.064881,-8364.327145,306.438199,444.123565
1146.065192,-8882.471304,-919.314598,592.164754
1146.065503,-9400.615463,153.219100,666.185348
1146.065814,-9252.574275,459.657299,-74.020594
1146.066126,-9252.574275,536.266849,592.164754
1146.066437,-8438.347739,383.047749,518.144159
1146.066748,-8290.306550,-153.219100,296.082377
1146.067060,-7920.203579,153.219100,444.123565
1146.067371,-8068.244768,536.266849,666.185348
1146.067682,-8068.244768,1149.143247,444.123565
1146.067993,-8290.306550,1455.581446,740.205942
1146.068305,-8956.491898,689.485948,740.205942
1146.068616,-8808.450710,536.266849,740.205942
1146.068927,-9104.533087,306.438199,592.164754
1146.069239,-9252.574275,229.828649,296.082377
1146.069550,-9178.553681,-153.219100,222.061783
1146.069861,-9400.615463,-153.219100,-0.000000
1146.070172,-9474.636058,-306.438199,222.061783
1146.070484,-8956.491898,-459.657299,888.247130
1146.070795,-9400.615463,-842.705048,1258.350101
1146.071106,-8734.430116,-1302.362347,1036.288319
1146.071418,-8364.327145,-766.095498,1110.308913
1146.071729,-8216.285956,-766.095498,888.247130
1146.072040,-8438.347739,0.000000,740.205942
1146.072351,-9178.553681,-306.438199,370.102971
1146.072663,-9252.574275,-459.657299,666.185348
1146.072974,-9474.636058,-536.266849,370.102971
1146.073285,-9548.656652,-229.828649,888.247130
1146.073597,-9770.718434,-536.266849,592.164754
1146.073908,-9400.615463,-766.095498,666.185348
1146.074219,-9178.553681,-306.438199,592.164754
1146.074530,-9178.553681,0.000000,-0.000000
1146.074842,-8956.491898,612.876398,296.082377
1146.075153,-8586.388927,459.657299,148.041188
1146.075464,-8364.327145,153.219100,74.020594
1146.075776,-8586.388927,306.438199,666.185348
1146.076087,-9178.553681,229.828649,222.061783
1146.076398,-8734.430116,0.000000,-74.020594
1146.076709,-8808.450710,0.000000,222.061783
1146.077021,-8956.491898,-536.266849,370.102971
1146.077332,-8290.306550,-766.095498,-0.000000
1146.077643,-8808.450710,-766.095498,222.061783
1146.077955,-8586.388927,-919.314598,740.205942
1146.078266,-9326.594869,-229.828649,518.144159
1146.078577,-8956.491898,306.438199,1036.288319
1146.078888,-8882.471304,-153.219100,740.205942
1146.079200,-8290.306550,-842.705048,518.144159
1146.079511,-7772.162391,0.000000,592.164754
1146.079822,-8142.265362,0.000000,-148.041188
1146.080134,-8660.409521,229.828649,-0.000000
1146.080445,-8956.491898,0.000000,-0.000000
1146.080756,-9400.615463,-383.047749,222.061783
1146.081067,-9622.677246,-689.485948,518.144159
1146.081379,-9770.718434,-229.828649,518.144159
1146.081690,-9474.636058,229.828649,444.123565
1146.082001,-8734.430116,76.609550,296.082377
1146.082313,-8438.347739,459.657299,148.041188
1146.082624,-8586.388927,-306.438199,814.226536
1146.082935,-8586.388927,459.657299,444.123565
1146.083246,-8882.471304,919.314598,444.123565
1146.083558,-9252.574275,919.314598,296.082377
1146.083869,-9252.574275,842.705048,444.123565
1146.084180,-8882.471304,76.609550,222.061783
1146.084492,-9030.512492,153.219100,296.082377
1146.084803,-9178.553681,-536.266849,1036.288319
1146.085114,-9178.553681,-306.438199,888.247130
1146.085426,-9326.594869,0.000000,1110.308913
1146.085737,-9178.553681,0.000000,1184.329507
1146.086048,-9104.533087,-536.266849,1110.308913
1146.086359,-8882.471304,-689.485948,1258.350101
1146.086671,-8142.265362,-306.438199,962.267725
1146.086982,-7846.182985,-306.438199,444.123565
1146.087293,-8068.244768,-153.219100,592.164754
1146.087605,-8956.491898,-153.219100,222.061783
1146.087916,-8660.409521,-383.047749,222.061783
1146.088227,-9178.553681,-306.438199,888.247130
1146.088538,-9252.574275,-612.876398,888.247130
1146.088850,-8956.491898,0.000000,592.164754
1146.089161,-8660.409521,-153.219100,888.247130
1146.089472,-9474.636058,76.609550,740.205942
1146.089784,-8808.450710,612.876398,888.247130
1146.090095,-8956.491898,612.876398,370.102971
1146.090406,-9104.533087,842.705048,370.102971
1146.090717,-8438.347739,995.924147,370.102971
1146.091029,-8882.471304,919.314598,222.061783
1146.091340,-8660.409521,689.485948,148.041188
1146.091651,-8290.306550,842.705048,-148.041188
1146.091963,-8882.471304,306.438199,-0.000000
1146.092274,-8882.471304,306.438199,-0.000000
1146.092585,-8808.450710,612.876398,-0.000000
1146.092896,-9622.677246,383.047749,148.041188
1146.093208,-9252.574275,306.438199,814.226536
1146.093519,-9474.636058,153.219100,888.247130
1146.093830,-9252.574275,0.000000,888.247130
1146.094142,-8808.450710,0.000000,518.144159
1146.094453,-8364.327145,-76.609550,-0.000000
1146.094764,-7698.141797,-229.828649,-0.000000
1146.095075,-7772.162391,-306.438199,-148.041188
1146.095387,-8364.327145,-536.266849,-0.000000
1146.095698,-8734.430116,-536.266849,148.041188
1146.096009,-9474.636058,-612.876398,814.226536
1146.096321,-9844.739029,-1149.143247,814.226536
1146.096632,-9252.574275,-689.485948,592.164754
1146.096943,-9178.553681,229.828649,666.185348
1146.097254,-8660.409521,229.828649,962.267725
1146.097566,-8586.388927,76.609550,148.041188
1146.097877,-8660.409521,76.609550,518.144159
1146.098188,-8808.450710,229.828649,444.123565
1146.098500,-8882.471304,76.609550,444.123565
1146.098811,-9104.533087,153.219100,518.144159
1146.099122,-9252.574275,153.219100,370.102971
1146.099433,-8808.450710,459.657299,296.082377
1146.099745,-9252.574275,-383.047749,518.144159
1146.100056,-9252.574275,-229.828649,814.226536
1146.100367,-9178.553681,-383.047749,518.144159
1146.100679,-9548.656652,-383.047749,1036.288319
1146.100990,-9104.533087,0.000000,1184.329507
1146.101301,-8956.491898,-229.828649,888.247130
1146.101612,-9030.512492,-1072.533697,1406.391290
1146.101924,-8512.368333,-1149.143247,814.226536
1146.102235,-8068.244768,-1149.143247,592.164754
1146.102546,-8290.306550,-1072.533697,518.144159
1146.102858,-8586.388927,-1149.143247,148.041188
1146.103169,-8808.450710,-842.705048,370.102971
1146.103480,-9326.594869,-306.438199,518.144159
1146.103791,-9252.574275,-229.828649,518.144159
1146.104103,-9474.636058,-383.047749,740.205942
1146.104414,-9696.697840,0.000000,740.205942
1146.104725,-9104.533087,0.000000,1184.329507
1146.105037,-8808.450710,153.219100,962.267725
1146.105348,-8734.430116,766.095498,370.102971
1146.105659,-8586.388927,766.095498,222.061783
1146.105970,-7698.141797,995.924147,-74.020594
1146.106282,-8142.265362,1225.752797,-222.061783
1146.106593,-8660.409521,842.705048,222.061783
1146.106904,-8956.491898,536.266849,222.061783
1146.107216,-8956.491898,536.266849,-0.000000
1146.107527,-8882.471304,459.657299,-0.000000
1146.107838,-8808.450710,383.047749,444.123565
1146.108149,-9252.574275,-383.047749,-0.000000
1146.108461,-9252.574275,153.219100,666.185348
1146.108772,-8660.409521,0.000000,888.247130
1146.109083,-9104.533087,0.000000,296.082377
1146.109395,-8586.388927,459.657299,740.205942
1146.109706,-8438.347739,-229.828649,370.102971
1146.110017,-8216.285956,-689.485948,-0.000000
1146.110328,-8068.244768,-383.047749,296.082377
1146.110640,-8364.327145,-153.219100,-148.041188
1146.110951,-8512.368333,383.047749,222.061783
1146.111262,-9252.574275,-536.266849,666.185348
1146.111574,-9400.615463,-689.485948,740.205942
1146.111885,-9474.636058,-1072.533697,666.185348
1146.112196,-9918.759623,-459.657299,888.247130
1146.112507,-9844.739029,0.000000,814.226536
1146.112819,-9474.636058,-153.219100,888.247130
1146.113130,-9252.574275,-153.219100,888.247130
1146.113441,-9104.533087,0.000000,296.082377
1146.113753,-8660.409521,229.828649,370.102971
1146.114064,-8734.430116,1149.143247,222.061783
1146.114375,-8882.471304,1072.533697,444.123565
1146.114686,-8808.450710,459.657299,370.102971
1146.114998,-9178.553681,153.219100,518.144159
1146.115309,-8586.388927,-383.047749,814.226536
1146.115620,-8808.450710,-536.266849,1184.329507
1146.115932,-9252.574275,-1149.143247,1110.308913
1146.116243,-9030.512492,-689.485948,888.247130
1146.116554,-9178.553681,-383.047749,1036.288319
1146.116865,-9400.615463,-995.924147,1110.308913
1146.117177,-8956.491898,-1149.143247,1036.288319
1146.117488,-8216.285956,-919.314598,740.205942
1146.117799,-7994.224174,-919.314598,370.102971
1146.118111,-7846.182985,-919.314598,370.102971
1146.118422,-8142.265362,-689.485948,666.185348
1146.118733,-8586.388927,-383.047749,222.061783
1146.119044,-9030.512492,-612.876398,814.226536
1146.119356,-9474.636058,-536.266849,1110.308913
1146.119667,-9770.718434,-383.047749,888.247130
1146.119978,-9622.677246,-383.047749,740.205942
1146.120290,-9030.512492,-153.219100,444.123565
1146.120601,-8882.471304,229.828649,-0.000000
1146.120912,-8956.491898,766.095498,-148.041188
1146.121223,-8882.471304,766.095498,-444.123565
1146.121535,-8216.285956,536.266849,-74.020594
1146.121846,-8882.471304,995.924147,-0.000000
1146.122157,-8882.471304,842.705048,-0.000000
1146.122469,-8364.327145,612.876398,-0.000000
1146.122780,-8808.450710,306.438199,296.082377
1146.123091,-8734.430116,306.438199,-74.020594
1146.123402,-9030.512492,76.609550,-148.041188
1146.123714,-9918.759623,383.047749,296.082377
1146.124025,-9474.636058,383.047749,370.102971
1146.124336,-9770.718434,-229.828649,444.123565
1146.124648,-9696.697840,-459.657299,888.247130
1146.124959,-9178.553681,-459.657299,370.102971
1146.125270,-8512.368333,0.000000,-0.000000
1146.125582,-8364.327145,0.000000,-0.000000
1146.125893,-8068.244768,-153.219100,222.061783
1146.126204,-7846.182985,-536.266849,296.082377
1146.126515,-8586.388927,-536.266849,666.185348
1146.126827,-9178.553681,-536.266849,962.267725
1146.127138,-9548.656652,0.000000,888.247130
1146.127449,-10066.800811,0.000000,518.144159
1146.127761,-9400.615463,0.000000,222.061783
1146.128072,-8586.388927,153.219100,444.123565
1146.128383,-8956.491898,153.219100,-0.000000
1146.128694,-9030.512492,-229.828649,222.061783
1146.129006,-8882.471304,306.438199,370.102971
1146.129317,-8734.430116,459.657299,592.164754
1146.129628,-8660.409521,383.047749,888.247130
1146.129940,-8956.491898,229.828649,1110.308913
1146.130251,-8216.285956,0.000000,740.205942
1146.130562,-9326.594869,306.438199,296.082377
1146.130873,-8882.471304,76.609550,1036.288319
1146.131185,-9104.533087,0.000000,888.247130
1146.131496,-9178.553681,-306.438199,1258.350101
1146.131807,-8956.491898,-612.876398,1110.308913
1146.132119,-8734.430116,-995.924147,962.267725
1146.132430,-8808.450710,-383.047749,1332.370696
1146.132741,-7920.203579,0.000000,370.102971
1146.133052,-8142.265362,-536.266849,-0.000000
1146.133364,-7328.038826,-383.047749,370.102971
1146.133675,-8660.409521,-842.705048,-0.000000
1146.133986,-8586.388927,-612.876398,518.144159
1146.134298,-9178.553681,-459.657299,814.226536
1146.134609,-9400.615463,-459.657299,1110.308913
1146.134920,-9252.574275,-536.266849,962.267725
1146.135231,-9252.574275,-689.485948,740.205942
1146.135543,-9030.512492,-1072.533697,666.185348
1146.135854,-8808.450710,-306.438199,592.164754
1146.136165,-9030.512492,459.657299,444.123565
1146.136477,-8882.471304,689.485948,-0.000000
1146.136788,-8586.388927,536.266849,-0.000000
1146.137099,-8512.368333,459.657299,222.061783
1146.137410,-8808.450710,766.095498,-74.020594
1146.137722,-8808.450710,1149.143247,-0.000000
1146.138033,-8734.430116,919.314598,-296.082377
1146.138344,-8956.491898,306.438199,-518.144159
1146.138656,-9030.512492,76.609550,148.041188
1146.138967,-9474.636058,-459.657299,-0.000000
1146.139278,-9548.656652,-536.266849,370.102971
1146.139589,-9178.553681,-153.219100,666.185348
1146.139901,-9548.656652,76.609550,518.144159
1146.140212,-9030.512492,-383.047749,962.267725
1146.140523,-9030.512492,-536.266849,-74.020594
1146.140835,-8364.327145,-459.657299,148.041188
1146.141146,-8364.327145,-229.828649,-74.020594
1146.141457,-8660.409521,-153.219100,-222.061783
1146.141768,-8808.450710,0.000000,-0.000000
1146.142080,-8808.450710,-383.047749,518.144159
1146.142391,-9474.636058,-1149.143247,444.123565
1146.142702,-8956.491898,-766.095498,888.247130
1146.143014,-9474.636058,153.219100,1036.288319
1146.143325,-9548.656652,0.000000,1036.288319
1146.143636,-9326.594869,76.609550,370.102971
1146.143947,-9252.574275,229.828649,740.205942
1146.144259,-8586.388927,459.657299,296.082377
1146.144570,-7772.162391,1072.533697,222.061783
1146.144881,-7698.141797,1608.800546,666.185348
1146.145193,-8438.347739,1149.143247,370.102971
1146.145504,-8660.409521,1455.581446,296.082377
1146.145815,-8882.471304,459.657299,666.185348
1146.146126,-8882.471304,0.000000,1110.308913
1146.146438,-8882.471304,0.000000,1184.329507
1146.146749,-9104.533087,76.609550,1184.329507
1146.147060,-8956.491898,459.657299,888.247130
1146.147372,-8808.450710,-459.657299,962.267725
1146.147683,-8882.471304,-229.828649,1332.370696
1146.147994,-7920.203579,-842.705048,1110.308913
1146.148305,-7994.224174,-612.876398,814.226536
1146.148617,-7846.182985,-306.438199,666.185348
1146.148928,-7994.224174,0.000000,444.123565
1146.149239,-8512.368333,306.438199,296.082377
1146.149551,-8586.388927,153.219100,518.144159
1146.149862,-9104.533087,0.000000,148.041188
1146.150173,-9548.656652,306.438199,666.185348
1146.150484,-9400.615463,-306.438199,1036.288319
1146.150796,-9474.636058,-306.438199,814.226536
1146.151107,-9326.594869,0.000000,740.205942
1146.151418,-9400.615463,459.657299,-0.000000
1146.151729,-9252.574275,612.876398,296.082377
1146.152041,-9030.512492,995.924147,-0.000000
1146.152352,-8882.471304,1225.752797,-148.041188
1146.152663,-8882.471304,1532.190996,-0.000000
1146.152975,-8882.471304,919.314598,296.082377
1146.153286,-8660.409521,536.266849,-222.061783
1146.153597,-8882.471304,153.219100,148.041188
1146.153908,-8808.450710,306.438199,222.061783
1146.154220,-9178.553681,76.609550,-0.000000
