#time,accel_x,accel_y,accel_z
1303.314647,-8808.450710,-153.219100,370.102971
1303.314959,-8734.430116,0.000000,518.144159
1303.315270,-8660.409521,-229.828649,518.144159
1303.315582,-9030.512492,0.000000,666.185348
1303.315893,-8882.471304,-229.828649,592.164754
1303.316205,-8956.491898,0.000000,518.144159
1303.316516,-8660.409521,76.609550,666.185348
1303.316828,-8734.430116,-153.219100,-0.000000
1303.317139,-8808.450710,0.000000,518.144159
1303.317451,-8882.471304,0.000000,444.123565
1303.317762,-9104.533087,0.000000,666.185348
1303.318074,-9104.533087,0.000000,592.164754
1303.318386,-9104.533087,0.000000,444.123565
1303.318697,-9030.512492,0.000000,370.102971
1303.319009,-8882.471304,0.000000,222.061783
1303.319320,-8808.450710,306.438199,296.082377
1303.319632,-9030.512492,0.000000,518.144159
1303.319943,-9252.574275,0.000000,444.123565
1303.320255,-9178.553681,0.000000,444.123565
1303.320566,-8808.450710,0.000000,666.185348
1303.320878,-8882.471304,-229.828649,444.123565
1303.321189,-8660.409521,-153.219100,518.144159
1303.321501,-9030.512492,-229.828649,518.144159
1303.321812,-9326.594869,229.828649,370.102971
1303.322124,-11251.130318,459.657299,148.041188
1303.322436,-11177.109724,2911.162892,518.144159
1303.322747,-8660.409521,4749.792088,740.205942
1303.323059,-7994.224174,3600.648841,888.247130
1303.323370,-6883.915261,995.924147,1406.391290
1303.323682,-6513.812290,-1225.752797,148.041188
1303.323993,-8142.265362,-842.705048,-148.041188
1303.324305,-7624.121203,-459.657299,-370.102971
1303.324616,-11547.212695,-766.095498,-1628.453072
1303.324928,-12509.480420,0.000000,-296.082377
1303.325239,-9992.780217,919.314598,518.144159
1303.325551,-8660.409521,76.609550,1332.370696
1303.325862,-9178.553681,-536.266849,2590.720797
1303.326174,-11325.150913,383.047749,1110.308913
1303.326486,-7920.203579,4979.620737,2516.700203
1303.326797,-5255.462188,5209.449386,2146.597232
1303.327109,-7624.121203,2528.115143,1702.473667
1303.327420,-8290.306550,2145.067394,-148.041188
1303.327732,-7698.141797,2681.334243,-1480.411884
1303.328043,-8808.450710,3370.820191,-1480.411884
1303.328355,-8290.306550,3983.696590,-518.144159
1303.328666,-11917.315666,2451.505594,-1924.535449
1303.328978,-12953.603985,-689.485948,740.205942
1303.329289,-9326.594869,-919.314598,2220.617826
1303.329601,-10881.027347,919.314598,962.267725
1303.329912,-8438.347739,6052.154434,2738.761985
1303.330224,-8216.285956,6205.373534,962.267725
1303.330536,-7402.059420,3294.210641,2738.761985
1303.330847,-5995.668130,4903.011187,1924.535449
1303.331159,-7624.121203,7201.297681,814.226536
1303.331470,-8734.430116,6128.763984,-592.164754
1303.331782,-10140.821405,4979.620737,-0.000000
1303.332093,-9030.512492,4826.401637,-1480.411884
1303.332405,-9326.594869,5669.106685,-1480.411884
1303.332716,-10658.965565,5056.230287,-666.185348
1303.333028,-10658.965565,4519.963438,1110.308913
1303.333339,-10584.944971,3983.696590,1776.494261
1303.333651,-9104.533087,4979.620737,2590.720797
1303.333962,-7402.059420,6128.763984,2072.576638
1303.334274,-6365.771101,5592.497135,444.123565
1303.334586,-5847.626942,5362.668486,814.226536
1303.334897,-5255.462188,5286.058936,-370.102971
1303.335209,-6291.750507,4673.182538,-1036.288319
1303.335520,-8290.306550,3907.087040,-0.000000
1303.335832,-9400.615463,2298.286494,-148.041188
1303.336143,-10658.965565,1149.143247,148.041188
1303.336455,-9622.677246,612.876398,1406.391290
1303.336766,-10362.883188,153.219100,1332.370696
1303.337078,-10214.842000,842.705048,1702.473667
1303.337389,-8956.491898,2451.505594,1998.556043
1303.337701,-8216.285956,3677.258390,1258.350101
1303.338012,-7031.956449,3830.477490,444.123565
1303.338324,-7550.100608,4290.134789,-148.041188
1303.338636,-7994.224174,3907.087040,-666.185348
1303.338947,-6883.915261,4136.915689,-666.185348
1303.339259,-7402.059420,1455.581446,-1554.432478
1303.339570,-9030.512492,-1149.143247,-518.144159
1303.339882,-10214.842000,-2374.896044,-0.000000
1303.340193,-11917.315666,-2221.676944,296.082377
1303.340505,-13101.645173,-1608.800546,1406.391290
1303.340816,-13767.830521,-1072.533697,1258.350101
1303.341128,-12435.459826,842.705048,1110.308913
1303.341439,-10584.944971,2451.505594,-0.000000
1303.341751,-7846.182985,4136.915689,-0.000000
1303.342062,-6291.750507,3983.696590,296.082377
1303.342374,-6735.874072,4673.182538,814.226536
1303.342686,-7179.997637,4519.963438,962.267725
1303.342997,-8290.306550,2834.553343,444.123565
1303.343309,-10066.800811,1225.752797,-148.041188
1303.343620,-11251.130318,612.876398,-518.144159
1303.343932,-12731.542202,1225.752797,-1036.288319
1303.344243,-13101.645173,536.266849,-0.000000
1303.344555,-13027.624579,842.705048,518.144159
1303.344866,-11695.253884,2068.457845,1258.350101
1303.345178,-9178.553681,3294.210641,1628.453072
1303.345489,-6735.874072,4290.134789,2516.700203
1303.345801,-4219.173869,4979.620737,1332.370696
1303.346112,-1998.556043,5669.106685,-148.041188
1303.346424,-1554.432478,5439.278036,-740.205942
1303.346736,-3404.947333,3524.039291,-1258.350101
1303.347047,-7994.224174,1685.410096,-518.144159
1303.347359,-12139.377449,1608.800546,444.123565
1303.347670,-14582.057057,1532.190996,1184.329507
1303.347982,-14730.098246,1838.629195,2590.720797
1303.348293,-11991.336260,1378.971896,2442.679609
1303.348605,-8808.450710,1378.971896,2590.720797
1303.348916,-5699.585753,1072.533697,1628.453072
1303.349228,-3478.967927,1915.238745,740.205942
1303.349539,-2664.741391,3600.648841,-74.020594
1303.349851,-3478.967927,4366.744339,-814.226536
1303.350162,-6217.729913,3217.601092,-1258.350101
1303.350474,-8660.409521,766.095498,-518.144159
1303.350786,-9548.656652,536.266849,666.185348
1303.351097,-11103.089130,-1302.362347,888.247130
1303.351409,-10732.986159,-2681.334243,2072.576638
1303.351720,-10658.965565,-4443.353888,2146.597232
1303.352032,-9844.739029,-4749.792088,2146.597232
1303.352343,-9252.574275,-4290.134789,1628.453072
1303.352655,-9992.780217,-2068.457845,1480.411884
1303.352966,-10584.944971,1225.752797,-0.000000
1303.353278,-10066.800811,3294.210641,-444.123565
1303.353589,-10214.842000,3600.648841,-0.000000
1303.353901,-9696.697840,2604.724693,-370.102971
1303.354212,-8956.491898,1762.019645,-0.000000
1303.354524,-8660.409521,0.000000,-296.082377
1303.354836,-8734.430116,-919.314598,148.041188
1303.355147,-9252.574275,-1302.362347,-444.123565
1303.355459,-10436.903782,-1608.800546,-222.061783
1303.355770,-10955.047942,-1149.143247,592.164754
1303.356082,-11695.253884,-766.095498,740.205942
1303.356393,-10436.903782,229.828649,1406.391290
1303.356705,-9844.739029,0.000000,370.102971
1303.357016,-9400.615463,153.219100,-222.061783
1303.357328,-8586.388927,766.095498,-1258.350101
1303.357639,-7846.182985,1838.629195,-1998.556043
1303.357951,-7698.141797,2145.067394,-1924.535449
1303.358262,-9326.594869,1532.190996,-1258.350101
1303.358574,-9400.615463,1915.238745,-0.000000
1303.358886,-8734.430116,383.047749,1850.514855
1303.359197,-8956.491898,-919.314598,3034.844362
1303.359509,-8068.244768,-2298.286494,4071.132681
1303.359820,-8660.409521,-2451.505594,3182.885551
1303.360132,-7550.100608,-1991.848295,2220.617826
1303.360443,-6883.915261,689.485948,-1110.308913
1303.360755,-7624.121203,3600.648841,-1998.556043
1303.361066,-8068.244768,4213.525239,-2516.700203
1303.361378,-7772.162391,3370.820191,-1998.556043
1303.361689,-7031.956449,2451.505594,-740.205942
1303.362001,-6587.832884,459.657299,518.144159
1303.362312,-5847.626942,-1302.362347,1998.556043
1303.362624,-7031.956449,-2911.162892,2146.597232
1303.362936,-8882.471304,-3140.991542,2590.720797
1303.363247,-9252.574275,-2834.553343,2294.638420
1303.363559,-11029.068536,-536.266849,2146.597232
1303.363870,-11917.315666,1149.143247,1480.411884
1303.364182,-12139.377449,1762.019645,666.185348
1303.364493,-11473.192101,1915.238745,370.102971
1303.364805,-9474.636058,1532.190996,-222.061783
1303.365116,-6735.874072,842.705048,296.082377
1303.365428,-6143.709319,-1072.533697,-296.082377
1303.365739,-6143.709319,-1685.410096,-888.247130
1303.366051,-7031.956449,-842.705048,-0.000000
1303.366363,-8660.409521,-1532.190996,814.226536
1303.366674,-10362.883188,-1149.143247,1998.556043
1303.366985,-11917.315666,-919.314598,2442.679609
1303.367297,-12435.459826,-1378.971896,2516.700203
1303.367608,-11251.130318,-1455.581446,1628.453072
1303.367920,-10140.821405,-766.095498,740.205942
1303.368231,-9400.615463,0.000000,-0.000000
1303.368543,-9326.594869,612.876398,-1110.308913
1303.368854,-9918.759623,1608.800546,-1850.514855
1303.369166,-9696.697840,2451.505594,-1258.350101
1303.369477,-9622.677246,2145.067394,-296.082377
1303.369789,-8734.430116,689.485948,962.267725
1303.370100,-7476.080014,-2145.067394,1850.514855
1303.370412,-7846.182985,-3600.648841,2442.679609
1303.370723,-8142.265362,-3677.258390,3108.864956
1303.371034,-8142.265362,-2221.676944,1924.535449
1303.371346,-8808.450710,-153.219100,962.267725
1303.371657,-9400.615463,1072.533697,-0.000000
1303.371969,-9474.636058,2221.676944,-592.164754
1303.372280,-9178.553681,2374.896044,-1184.329507
1303.372592,-7772.162391,2834.553343,-1480.411884
1303.372903,-6809.894666,0.000000,-740.205942
1303.373215,-6735.874072,-689.485948,-592.164754
1303.373526,-7328.038826,-1072.533697,-222.061783
1303.373838,-8216.285956,-1149.143247,-74.020594
1303.374149,-9104.533087,-229.828649,1036.288319
1303.374460,-10066.800811,536.266849,2368.659014
1303.374772,-10881.027347,0.000000,2294.638420
1303.375083,-9696.697840,-306.438199,2146.597232
1303.375395,-8438.347739,-689.485948,1702.473667
1303.375706,-7328.038826,-1072.533697,1406.391290
1303.376018,-6735.874072,-1608.800546,-148.041188
1303.376329,-7105.977043,-1072.533697,-1850.514855
1303.376641,-7550.100608,229.828649,-2146.597232
1303.376952,-8216.285956,1149.143247,-1776.494261
1303.377264,-9474.636058,766.095498,-1406.391290
1303.377575,-10436.903782,459.657299,-296.082377
1303.377886,-10140.821405,-459.657299,592.164754
1303.378198,-10214.842000,-1838.629195,1480.411884
1303.378509,-9918.759623,-995.924147,1628.453072
1303.378821,-9844.739029,0.000000,1332.370696
1303.379132,-10732.986159,536.266849,1036.288319
1303.379444,-10732.986159,1532.190996,370.102971
1303.379755,-9844.739029,1532.190996,444.123565
1303.380067,-10288.862594,1991.848295,-148.041188
1303.380378,-8808.450710,1072.533697,-148.041188
1303.380690,-7550.100608,-612.876398,-222.061783
1303.381001,-6883.915261,-1991.848295,296.082377
1303.381312,-7031.956449,-2757.943793,888.247130
1303.381624,-8808.450710,-2604.724693,1184.329507
1303.381935,-9326.594869,-766.095498,888.247130
1303.382247,-9918.759623,1378.971896,1332.370696
1303.382558,-10658.965565,842.705048,1332.370696
1303.382870,-10584.944971,459.657299,1924.535449
1303.383181,-9622.677246,76.609550,1258.350101
1303.383493,-7772.162391,-612.876398,-0.000000
1303.383804,-7179.997637,-1302.362347,-148.041188
1303.384116,-7550.100608,-1225.752797,-592.164754
1303.384427,-8882.471304,-1072.533697,-888.247130
1303.384738,-9474.636058,-689.485948,-148.041188
1303.385050,-9548.656652,153.219100,1776.494261
1303.385361,-10732.986159,-153.219100,2368.659014
1303.385673,-9770.718434,-842.705048,3034.844362
1303.385984,-8364.327145,-1532.190996,2886.803174
1303.386296,-6661.853478,-1532.190996,2664.741391
1303.386607,-6069.688724,-842.705048,1554.432478
1303.386919,-6883.915261,-306.438199,-222.061783
1303.387230,-7328.038826,1455.581446,-888.247130
1303.387542,-8216.285956,2604.724693,-1554.432478
1303.387853,-9252.574275,2221.676944,-1110.308913
1303.388164,-9548.656652,1915.238745,-814.226536
1303.388476,-9474.636058,1072.533697,-222.061783
1303.388787,-8586.388927,-306.438199,666.185348
1303.389099,-8438.347739,-766.095498,1184.329507
1303.389410,-8216.285956,-153.219100,1776.494261
1303.389722,-9474.636058,612.876398,962.267725
1303.390033,-10214.842000,1762.019645,1332.370696
1303.390345,-9400.615463,1915.238745,1258.350101
1303.390656,-9474.636058,1685.410096,740.205942
1303.390968,-8808.450710,766.095498,370.102971
1303.391279,-7698.141797,-536.266849,-518.144159
1303.391590,-7254.018232,-1455.581446,-592.164754
1303.391902,-7328.038826,-1915.238745,-666.185348
1303.392213,-8586.388927,-1685.410096,-666.185348
1303.392525,-10214.842000,-1455.581446,-0.000000
1303.392836,-10807.006753,-153.219100,370.102971
1303.393148,-11177.109724,459.657299,888.247130
1303.393459,-10881.027347,306.438199,1480.411884
1303.393771,-9992.780217,-536.266849,740.205942
1303.394082,-8734.430116,-1225.752797,370.102971
1303.394394,-7402.059420,-842.705048,-0.000000
1303.394705,-7476.080014,-919.314598,-222.061783
1303.395016,-9326.594869,-842.705048,-518.144159
1303.395328,-10436.903782,-153.219100,-74.020594
1303.395639,-10288.862594,766.095498,888.247130
1303.395951,-10140.821405,612.876398,1332.370696
1303.396262,-9474.636058,-459.657299,2368.659014
1303.396574,-8142.265362,-2068.457845,1924.535449
1303.396885,-6291.750507,-2221.676944,1702.473667
1303.397197,-5921.647536,-1838.629195,1110.308913
1303.397508,-6883.915261,-995.924147,-296.082377
1303.397820,-8142.265362,306.438199,-592.164754
1303.398131,-9622.677246,689.485948,-370.102971
1303.398442,-10658.965565,1302.362347,-0.000000
1303.398754,-10881.027347,1455.581446,148.041188
1303.399065,-10955.047942,766.095498,-296.082377
1303.399377,-9030.512492,-536.266849,370.102971
1303.399688,-7476.080014,-1608.800546,740.205942
1303.400000,-7179.997637,-1225.752797,740.205942
1303.400311,-8142.265362,-612.876398,666.185348
1303.400623,-8808.450710,459.657299,296.082377
1303.400934,-8808.450710,1225.752797,1554.432478
1303.401246,-9030.512492,1072.533697,1554.432478
1303.401557,-8068.244768,-229.828649,1850.514855
1303.401868,-7994.224174,-1762.019645,962.267725
1303.402180,-8068.244768,-2374.896044,666.185348
1303.402491,-7550.100608,-1225.752797,222.061783
1303.402803,-7846.182985,-689.485948,-592.164754
1303.403114,-8956.491898,0.000000,-370.102971
1303.403426,-9622.677246,306.438199,-0.000000
1303.403737,-9770.718434,459.657299,814.226536
1303.404049,-9400.615463,306.438199,740.205942
1303.404360,-8364.327145,-306.438199,296.082377
1303.404672,-8068.244768,-766.095498,518.144159
1303.404983,-8290.306550,-919.314598,518.144159
1303.405294,-9252.574275,-229.828649,-74.020594
1303.405606,-10214.842000,842.705048,-0.000000
1303.405917,-10807.006753,2451.505594,-0.000000
1303.406229,-11251.130318,2451.505594,-0.000000
1303.406540,-10955.047942,1455.581446,444.123565
1303.406852,-7772.162391,0.000000,1332.370696
1303.407163,-7254.018232,-995.924147,1110.308913
1303.407475,-6587.832884,-2068.457845,1554.432478
1303.407786,-6883.915261,-1991.848295,-0.000000
1303.408098,-8438.347739,-536.266849,-814.226536
1303.408409,-9474.636058,766.095498,-518.144159
1303.408720,-10436.903782,2298.286494,-0.000000
1303.409032,-11177.109724,1762.019645,370.102971
1303.409343,-11621.233289,536.266849,222.061783
1303.409655,-9770.718434,0.000000,1110.308913
1303.409966,-8660.409521,-612.876398,888.247130
1303.410278,-8364.327145,-383.047749,814.226536
1303.410589,-7476.080014,0.000000,592.164754
1303.410901,-7846.182985,0.000000,888.247130
1303.411212,-8438.347739,-306.438199,888.247130
1303.411524,-8216.285956,1149.143247,962.267725
1303.411835,-9252.574275,995.924147,444.123565
1303.412146,-8364.327145,229.828649,1258.350101
1303.412458,-7994.224174,-536.266849,592.164754
1303.412769,-8068.244768,-919.314598,814.226536
1303.413081,-8364.327145,-766.095498,518.144159
1303.413392,-9252.574275,0.000000,-518.144159
1303.413704,-8512.368333,1762.019645,-370.102971
1303.414015,-9030.512492,2374.896044,-222.061783
1303.414327,-8438.347739,1532.190996,296.082377
1303.414638,-8808.450710,0.000000,296.082377
1303.414950,-8364.327145,-459.657299,370.102971
1303.415261,-7994.224174,-306.438199,592.164754
1303.415572,-8512.368333,-995.924147,370.102971
1303.415884,-9622.677246,-1072.533697,296.082377
1303.416195,-10955.047942,995.924147,-0.000000
1303.416507,-10955.047942,306.438199,1332.370696
1303.416818,-10658.965565,1838.629195,1554.432478
1303.417130,-9992.780217,995.924147,1924.535449
1303.417441,-8290.306550,-229.828649,1850.514855
1303.417753,-6957.935855,-1991.848295,1628.453072
1303.418064,-5477.523971,-1991.848295,1036.288319
1303.418376,-5773.606348,-1915.238745,-148.041188
1303.418687,-7402.059420,-459.657299,-1258.350101
1303.418998,-9178.553681,1532.190996,-666.185348
1303.419310,-11251.130318,1608.800546,-296.082377
1303.419621,-11991.336260,1149.143247,296.082377
1303.419933,-11769.274478,153.219100,962.267725
1303.420244,-10140.821405,-383.047749,1480.411884
1303.420556,-9030.512492,0.000000,1406.391290
1303.420867,-8216.285956,-689.485948,592.164754
1303.421179,-7920.203579,0.000000,370.102971
1303.421490,-8290.306550,306.438199,296.082377
1303.421802,-8882.471304,995.924147,740.205942
1303.422113,-8956.491898,1608.800546,444.123565
1303.422424,-9104.533087,766.095498,740.205942
1303.422736,-8438.347739,-306.438199,1184.329507
1303.423047,-7698.141797,-1532.190996,1110.308913
1303.423359,-7179.997637,-1762.019645,1332.370696
1303.423670,-8438.347739,-2451.505594,592.164754
1303.423982,-9474.636058,-919.314598,-222.061783
1303.424293,-9400.615463,536.266849,370.102971
1303.424605,-9252.574275,1302.362347,-148.041188
1303.424916,-8882.471304,229.828649,296.082377
1303.425228,-9030.512492,-1378.971896,-74.020594
1303.425539,-8142.265362,-1149.143247,370.102971
1303.425850,-7772.162391,-383.047749,-222.061783
1303.426162,-8882.471304,76.609550,-222.061783
1303.426473,-9474.636058,0.000000,370.102971
1303.426785,-10807.006753,1149.143247,592.164754
1303.427096,-10510.924376,1838.629195,962.267725
1303.427408,-9918.759623,1532.190996,1628.453072
1303.427719,-9178.553681,459.657299,2146.597232
1303.428031,-7254.018232,-1149.143247,1480.411884
1303.428342,-6957.935855,-2911.162892,962.267725
1303.428654,-4885.359217,-2451.505594,888.247130
1303.428965,-6661.853478,-2374.896044,-666.185348
1303.429276,-8586.388927,-612.876398,-962.267725
1303.429588,-9696.697840,842.705048,-1110.308913
1303.429899,-11251.130318,1225.752797,-592.164754
1303.430211,-11843.295072,1225.752797,666.185348
1303.430522,-11695.253884,1225.752797,1110.308913
1303.430834,-9992.780217,229.828649,1554.432478
1303.431145,-8142.265362,-459.657299,666.185348
1303.431457,-7179.997637,-306.438199,444.123565
1303.431768,-7105.977043,229.828649,-74.020594
1303.432080,-8290.306550,459.657299,-0.000000
1303.432391,-8882.471304,1072.533697,296.082377
1303.432703,-9918.759623,1532.190996,518.144159
1303.433014,-10066.800811,1378.971896,296.082377
1303.433325,-8956.491898,0.000000,740.205942
1303.433637,-8586.388927,-1378.971896,296.082377
1303.433948,-7994.224174,-1149.143247,222.061783
1303.434260,-7994.224174,-306.438199,-74.020594
1303.434571,-9178.553681,0.000000,-222.061783
1303.434883,-9622.677246,1149.143247,666.185348
1303.435194,-9474.636058,919.314598,518.144159
1303.435506,-9252.574275,383.047749,148.041188
1303.435817,-8956.491898,153.219100,-74.020594
1303.436129,-7624.121203,-459.657299,296.082377
1303.436440,-8142.265362,-842.705048,222.061783
1303.436751,-8512.368333,-612.876398,148.041188
1303.437063,-9548.656652,0.000000,-0.000000
1303.437374,-10584.944971,1072.533697,962.267725
1303.437686,-9622.677246,1838.629195,2146.597232
1303.437997,-9548.656652,612.876398,2368.659014
1303.438309,-8364.327145,0.000000,2664.741391
1303.438620,-7105.977043,-1302.362347,2368.659014
1303.438932,-6217.729913,-1991.848295,1628.453072
1303.439243,-5403.503377,-1838.629195,1036.288319
1303.439555,-7031.956449,-1378.971896,-148.041188
1303.439866,-8956.491898,-383.047749,-518.144159
1303.440177,-10214.842000,919.314598,-0.000000
1303.440489,-11695.253884,2374.896044,-666.185348
1303.440800,-11621.233289,2221.676944,296.082377
1303.441112,-10362.883188,766.095498,888.247130
1303.441423,-8438.347739,0.000000,592.164754
1303.441735,-7550.100608,-153.219100,666.185348
1303.442046,-6957.935855,383.047749,592.164754
1303.442358,-7994.224174,536.266849,-74.020594
1303.442669,-9622.677246,306.438199,370.102971
1303.442981,-10288.862594,1149.143247,518.144159
1303.443292,-9696.697840,1302.362347,1110.308913
1303.443603,-9252.574275,306.438199,370.102971
1303.443915,-9178.553681,-1302.362347,444.123565
1303.444226,-8660.409521,-2068.457845,296.082377
1303.444538,-8068.244768,-1838.629195,814.226536
1303.444849,-8956.491898,-1302.362347,296.082377
1303.445161,-9548.656652,-1149.143247,-0.000000
1303.445472,-10214.842000,689.485948,592.164754
1303.445784,-9844.739029,766.095498,-0.000000
1303.446095,-8882.471304,306.438199,296.082377
1303.446407,-8734.430116,-995.924147,-74.020594
1303.446718,-8068.244768,-1455.581446,-0.000000
1303.447029,-7402.059420,-995.924147,-0.000000
1303.447341,-7846.182985,-689.485948,-370.102971
1303.447652,-9844.739029,0.000000,-0.000000
1303.447964,-11103.089130,76.609550,962.267725
1303.448275,-11029.068536,766.095498,1258.350101
1303.448587,-10066.800811,689.485948,1480.411884
1303.448898,-8586.388927,153.219100,1850.514855
1303.449210,-7772.162391,-1991.848295,1480.411884
1303.449521,-5921.647536,-2528.115143,1184.329507
1303.449833,-5329.482782,-2757.943793,-0.000000
1303.450144,-7105.977043,-1608.800546,-1110.308913
1303.450455,-9104.533087,0.000000,-518.144159
1303.450767,-10584.944971,1149.143247,-888.247130
1303.451078,-11769.274478,1149.143247,370.102971
1303.451390,-11917.315666,612.876398,1258.350101
1303.451701,-11029.068536,229.828649,1258.350101
1303.452013,-8808.450710,-536.266849,1258.350101
1303.452324,-6957.935855,-689.485948,1258.350101
1303.452636,-6069.688724,-536.266849,-0.000000
1303.452947,-7105.977043,76.609550,-74.020594
1303.453259,-9030.512492,919.314598,-444.123565
1303.453570,-9918.759623,1608.800546,592.164754
1303.453881,-11029.068536,1149.143247,1036.288319
1303.454193,-10362.883188,459.657299,1924.535449
1303.454504,-9548.656652,-1072.533697,2146.597232
1303.454816,-8068.244768,-2834.553343,1998.556043
1303.455127,-7254.018232,-2451.505594,814.226536
1303.455439,-7105.977043,-459.657299,296.082377
1303.455750,-7994.224174,306.438199,-370.102971
1303.456062,-8216.285956,1072.533697,-444.123565
1303.456373,-9104.533087,1149.143247,-148.041188
1303.456685,-9548.656652,383.047749,-0.000000
1303.456996,-9400.615463,-153.219100,518.144159
1303.457307,-8882.471304,-1302.362347,666.185348
1303.457619,-9252.574275,-842.705048,666.185348
1303.457930,-9252.574275,-536.266849,-0.000000
1303.458242,-9992.780217,0.000000,222.061783
1303.458553,-9992.780217,995.924147,444.123565
1303.458865,-9622.677246,1762.019645,1110.308913
1303.459176,-8882.471304,766.095498,1258.350101
1303.459488,-7624.121203,-766.095498,1480.411884
1303.459799,-6883.915261,-2221.676944,1110.308913
1303.460111,-5699.585753,-1991.848295,1480.411884
1303.460422,-7254.018232,-1685.410096,-592.164754
1303.460733,-9400.615463,-383.047749,-962.267725
1303.461045,-10214.842000,919.314598,-740.205942
1303.461356,-10807.006753,1762.019645,-518.144159
1303.461668,-11177.109724,1838.629195,444.123565
1303.461979,-11399.171507,459.657299,666.185348
1303.462291,-9474.636058,-383.047749,962.267725
1303.462602,-7476.080014,-1072.533697,962.267725
1303.462914,-7105.977043,-1532.190996,296.082377
1303.463225,-7698.141797,-1149.143247,-444.123565
1303.463537,-8512.368333,0.000000,-592.164754
1303.463848,-9770.718434,1072.533697,-148.041188
1303.464159,-10584.944971,1915.238745,444.123565
1303.464471,-10955.047942,995.924147,962.267725
1303.464782,-9844.739029,-306.438199,1110.308913
1303.465094,-8364.327145,-919.314598,1110.308913
1303.465405,-7179.997637,-2451.505594,1406.391290
1303.465717,-6809.894666,-1685.410096,592.164754
1303.466028,-7772.162391,-766.095498,-222.061783
1303.466340,-8586.388927,459.657299,-148.041188
1303.466651,-8808.450710,1072.533697,-370.102971
1303.466962,-9474.636058,1455.581446,-444.123565
1303.467273,-10214.842000,1072.533697,-148.041188
1303.467585,-10066.800811,-383.047749,-0.000000
1303.467896,-8586.388927,-612.876398,370.102971
1303.468207,-7994.224174,-536.266849,518.144159
1303.468518,-9548.656652,-1149.143247,444.123565
1303.468830,-9474.636058,306.438199,1036.288319
1303.469141,-9548.656652,1302.362347,962.267725
1303.469452,-9326.594869,1838.629195,1702.473667
1303.469763,-8068.244768,919.314598,1702.473667
1303.470075,-8142.265362,-689.485948,1332.370696
1303.470386,-7105.977043,-1685.410096,962.267725
1303.470697,-6587.832884,-1991.848295,-0.000000
1303.471008,-8068.244768,-1378.971896,-740.205942
1303.471319,-9178.553681,153.219100,-444.123565
1303.471631,-9622.677246,229.828649,-74.020594
1303.471942,-11177.109724,612.876398,666.185348
1303.472253,-11399.171507,995.924147,1258.350101
1303.472564,-10436.903782,766.095498,1406.391290
