#time,accel_x,accel_y,accel_z
1488.407744,-12657.521608,-919.314598,-1036.288319
1488.408055,-11621.233289,383.047749,-0.000000
1488.408366,-9992.780217,383.047749,296.082377
1488.408678,-8512.368333,76.609550,2516.700203
1488.408989,-10658.965565,-919.314598,2072.576638
1488.409300,-11621.233289,1455.581446,1850.514855
1488.409612,-6513.812290,5209.449386,2664.741391
1488.409923,-5847.626942,4519.963438,1480.411884
1488.410234,-7994.224174,2451.505594,296.082377
1488.410546,-7402.059420,2757.943793,-1036.288319
1488.410857,-7772.162391,4136.915689,-2220.617826
1488.411168,-8956.491898,3294.210641,-962.267725
1488.411480,-8956.491898,3600.648841,-592.164754
1488.411791,-14359.995275,689.485948,-1036.288319
1488.412102,-11695.253884,-1378.971896,2294.638420
1488.412414,-8364.327145,-919.314598,1850.514855
1488.412725,-10436.903782,2221.676944,1332.370696
1488.413036,-7772.162391,5822.325785,2442.679609
1488.413348,-7772.162391,4060.306139,1110.308913
1488.413659,-6365.771101,3140.991542,2590.720797
1488.413970,-6809.894666,5056.230287,1628.453072
1488.414282,-8290.306550,6894.859482,-0.000000
1488.414593,-8364.327145,6281.983084,-1258.350101
1488.414904,-9400.615463,4826.401637,-814.226536
1488.415216,-9548.656652,4979.620737,-1554.432478
1488.415527,-10881.027347,5362.668486,-0.000000
1488.415838,-11917.315666,5132.839837,148.041188
1488.416150,-10510.924376,3907.087040,2294.638420
1488.416461,-10140.821405,4213.525239,1998.556043
1488.416772,-8364.327145,5745.716235,2368.659014
1488.417084,-6439.791695,5515.887586,518.144159
1488.417395,-5699.585753,5362.668486,518.144159
1488.417706,-4959.379811,5286.058936,666.185348
1488.418018,-5107.421000,5822.325785,-592.164754
1488.418329,-7105.977043,4826.401637,-888.247130
1488.418641,-8438.347739,3753.867940,-1184.329507
1488.418952,-9770.718434,2757.943793,-0.000000
1488.419263,-10807.006753,1225.752797,814.226536
1488.419575,-11103.089130,76.609550,1776.494261
1488.419886,-11621.233289,-229.828649,1850.514855
1488.420197,-10658.965565,1685.410096,2220.617826
1488.420509,-8882.471304,2528.115143,2072.576638
1488.420820,-7254.018232,3830.477490,1554.432478
1488.421131,-6365.771101,2987.772442,296.082377
1488.421443,-6513.812290,3753.867940,-222.061783
1488.421754,-6809.894666,4060.306139,-518.144159
1488.422065,-6883.915261,3447.429741,-1332.370696
1488.422377,-8216.285956,919.314598,-1036.288319
1488.422688,-9622.677246,-1455.581446,-1036.288319
1488.422999,-11103.089130,-1838.629195,666.185348
1488.423311,-12583.501014,-1685.410096,1332.370696
1488.423622,-13619.789333,-1378.971896,1406.391290
1488.423933,-13249.686362,-153.219100,1702.473667
1488.424245,-12065.356855,1302.362347,962.267725
1488.424556,-9992.780217,3140.991542,592.164754
1488.424867,-7179.997637,4213.525239,-296.082377
1488.425179,-5625.565159,4673.182538,-0.000000
1488.425490,-6069.688724,4519.963438,-0.000000
1488.425801,-6957.935855,3753.867940,962.267725
1488.426113,-8882.471304,2145.067394,-148.041188
1488.426424,-11325.150913,995.924147,74.020594
1488.426735,-12583.501014,76.609550,-0.000000
1488.427047,-13545.768739,-306.438199,-296.082377
1488.427358,-13989.892304,0.000000,148.041188
1488.427669,-12731.542202,1455.581446,148.041188
1488.427981,-10658.965565,3140.991542,1036.288319
1488.428292,-9326.594869,3064.381992,1184.329507
1488.428603,-6291.750507,4443.353888,2294.638420
1488.428915,-3627.009116,6052.154434,962.267725
1488.429226,-2146.597232,6052.154434,-0.000000
1488.429537,-2294.638420,5286.058936,-888.247130
1488.429849,-4145.153275,3753.867940,-1554.432478
1488.430160,-8142.265362,3140.991542,-1628.453072
1488.430471,-12435.459826,2757.943793,-888.247130
1488.430783,-14582.057057,3217.601092,1110.308913
1488.431094,-16432.571912,2604.724693,2146.597232
1488.431405,-13989.892304,2911.162892,3627.009116
1488.431717,-9992.780217,2911.162892,3330.926739
1488.432028,-6217.729913,3370.820191,2146.597232
1488.432339,-3701.029710,5286.058936,1036.288319
1488.432651,-2146.597232,6818.249932,-666.185348
1488.432962,-2664.741391,7890.783629,-1850.514855
1488.433273,-4515.256246,7507.735880,-1924.535449
1488.433585,-7105.977043,4596.572988,-1480.411884
1488.433896,-8660.409521,2298.286494,-0.000000
1488.434207,-9918.759623,0.000000,296.082377
1488.434519,-11251.130318,-1991.848295,1628.453072
1488.434830,-12139.377449,-3064.381992,1702.473667
1488.435141,-13323.706956,-2221.676944,1998.556043
1488.435453,-13323.706956,689.485948,1702.473667
1488.435764,-11843.295072,2528.115143,1924.535449
1488.436075,-10288.862594,4903.011187,1924.535449
1488.436387,-7179.997637,6281.983084,1554.432478
1488.436698,-5329.482782,5669.106685,962.267725
1488.437009,-5699.585753,3600.648841,-0.000000
1488.437321,-5921.647536,2987.772442,-814.226536
1488.437632,-8512.368333,3064.381992,-2590.720797
1488.437943,-10510.924376,3983.696590,-1924.535449
1488.438255,-11843.295072,3753.867940,-1998.556043
1488.438566,-12139.377449,2451.505594,-444.123565
1488.438877,-11769.274478,1532.190996,1258.350101
1488.439189,-11251.130318,689.485948,2220.617826
1488.439500,-11843.295072,1762.019645,2072.576638
1488.439811,-11695.253884,4519.963438,1702.473667
1488.440123,-9770.718434,7507.735880,-0.000000
1488.440434,-7402.059420,7201.297681,-0.000000
1488.440745,-6069.688724,4903.011187,-444.123565
1488.441057,-5625.565159,2681.334243,-518.144159
1488.441368,-7105.977043,1838.629195,-1184.329507
1488.441679,-8956.491898,2298.286494,-296.082377
1488.441991,-9400.615463,1991.848295,-0.000000
1488.442302,-8882.471304,153.219100,1036.288319
1488.442613,-8364.327145,-3600.648841,2146.597232
1488.442925,-7476.080014,-3907.087040,1702.473667
1488.443236,-8734.430116,766.095498,962.267725
1488.443547,-10881.027347,6205.373534,-518.144159
1488.443859,-10881.027347,9882.631924,-74.020594
1488.444170,-10436.903782,9959.241474,370.102971
1488.444481,-9992.780217,6281.983084,1036.288319
1488.444793,-8586.388927,3830.477490,1480.411884
1488.445104,-7254.018232,2681.334243,518.144159
1488.445415,-6513.812290,4443.353888,444.123565
1488.445727,-5551.544565,4290.134789,888.247130
1488.446038,-4959.379811,1455.581446,740.205942
1488.446349,-5403.503377,-1149.143247,814.226536
1488.446661,-7105.977043,-306.438199,148.041188
1488.446972,-8956.491898,2528.115143,-740.205942
1488.447283,-11621.233289,6052.154434,-1776.494261
1488.447595,-13175.665768,6971.469032,-0.000000
1488.447906,-13471.748144,5592.497135,1776.494261
1488.448217,-14434.015869,2374.896044,2886.803174
1488.448529,-12805.562797,2528.115143,3552.988522
1488.448841,-9030.512492,3830.477490,2738.761985
1488.449153,-5995.668130,2604.724693,1998.556043
1488.449464,-4219.173869,-612.876398,1258.350101
1488.449775,-3256.906145,-4366.744339,-148.041188
1488.450087,-4293.194464,-5056.230287,-814.226536
1488.450398,-5403.503377,0.000000,-888.247130
1488.450709,-8734.430116,4290.134789,-1258.350101
1488.451021,-12583.501014,5056.230287,-666.185348
1488.451332,-15988.448347,2604.724693,1776.494261
1488.451643,-17542.880825,3064.381992,2738.761985
1488.451954,-15840.407159,5515.887586,2812.782580
1488.452266,-11473.192101,7584.345430,2960.823768
1488.452577,-6735.874072,4903.011187,1036.288319
1488.452888,-3552.988522,306.438199,-592.164754
1488.453200,-888.247130,-1302.362347,-1554.432478
1488.453511,-148.041188,842.705048,-1628.453072
1488.453822,-3108.864956,3064.381992,-962.267725
1488.454133,-10288.862594,1991.848295,-444.123565
1488.454445,-15470.304188,1608.800546,296.082377
1488.454756,-16506.592507,2604.724693,296.082377
1488.455067,-14434.015869,5669.106685,592.164754
1488.455379,-12065.356855,5209.449386,-222.061783
1488.455690,-11473.192101,2681.334243,-1628.453072
1488.456001,-8808.450710,1532.190996,-1554.432478
1488.456313,-4441.235652,3217.601092,-222.061783
1488.456624,-4145.153275,2374.896044,962.267725
1488.456935,-7105.977043,536.266849,2442.679609
1488.457246,-8660.409521,-1915.238745,2812.782580
1488.457558,-9770.718434,-842.705048,2812.782580
1488.457869,-9548.656652,3983.696590,1406.391290
1488.458180,-10436.903782,8963.317327,-1184.329507
1488.458492,-10510.924376,8886.707777,-3256.906145
1488.458803,-9104.533087,6511.811733,-3775.050304
1488.459114,-7402.059420,5822.325785,-3404.947333
1488.459426,-9252.574275,9193.145976,-1776.494261
1488.459737,-13101.645173,7814.174080,-222.061783
1488.460048,-14063.912898,4443.353888,2812.782580
1488.460359,-11547.212695,-153.219100,4515.256246
1488.460671,-7402.059420,-1378.971896,4811.338623
1488.460982,-4737.318029,153.219100,2664.741391
1488.461293,-4145.153275,1149.143247,-962.267725
1488.461605,-2220.617826,2068.457845,-592.164754
1488.461916,-4515.256246,4213.525239,-1628.453072
1488.462227,-10066.800811,6435.202183,-0.000000
1488.462539,-14508.036463,7507.735880,592.164754
1488.462850,-15396.283594,6358.592633,2738.761985
1488.463161,-12583.501014,4826.401637,3627.009116
1488.463472,-9178.553681,3677.258390,1480.411884
1488.463784,-5699.585753,2374.896044,-0.000000
1488.464095,-3627.009116,1532.190996,-666.185348
1488.464406,-5625.565159,-2068.457845,296.082377
1488.464718,-6883.915261,-2374.896044,1924.535449
1488.465029,-8290.306550,-766.095498,2294.638420
1488.465340,-10140.821405,-2374.896044,2812.782580
1488.465651,-10732.986159,-3677.258390,3108.864956
1488.465963,-8808.450710,-1378.971896,1628.453072
1488.466274,-6735.874072,2451.505594,-1332.370696
1488.466585,-7105.977043,3677.258390,-814.226536
1488.466897,-10214.842000,2681.334243,-1332.370696
1488.467208,-11177.109724,4519.963438,-592.164754
1488.467519,-10436.903782,3600.648841,1998.556043
1488.467831,-11177.109724,612.876398,2812.782580
1488.468142,-10510.924376,1149.143247,2516.700203
1488.468453,-9252.574275,3753.867940,1110.308913
1488.468764,-8290.306550,3370.820191,370.102971
1488.469076,-6587.832884,3294.210641,-518.144159
1488.469387,-9400.615463,3217.601092,-2220.617826
1488.469698,-11695.253884,6128.763984,-2368.659014
1488.470010,-11621.233289,5745.716235,-3627.009116
1488.470321,-10362.883188,5056.230287,-3627.009116
1488.470632,-9548.656652,5056.230287,-1998.556043
1488.470944,-9696.697840,3677.258390,-148.041188
1488.471255,-10288.862594,612.876398,1702.473667
1488.471566,-9548.656652,-2451.505594,4885.359217
1488.471877,-10362.883188,-2604.724693,4515.256246
1488.472189,-9474.636058,-1685.410096,3108.864956
1488.472500,-8216.285956,0.000000,222.061783
1488.472811,-6069.688724,919.314598,-2072.576638
1488.473123,-5181.441594,2451.505594,-2886.803174
1488.473434,-7254.018232,3600.648841,-3330.926739
1488.473745,-9918.759623,3830.477490,-1998.556043
1488.474057,-10658.965565,2221.676944,-0.000000
1488.474368,-10362.883188,536.266849,1554.432478
1488.474679,-9104.533087,-1072.533697,2072.576638
1488.474990,-7254.018232,-1762.019645,1998.556043
1488.475302,-6439.791695,-2221.676944,1776.494261
1488.475613,-6217.729913,-1455.581446,1406.391290
1488.475924,-7105.977043,0.000000,1628.453072
1488.476236,-9104.533087,-306.438199,1702.473667
1488.476547,-8438.347739,-1302.362347,1702.473667
1488.476858,-5847.626942,-459.657299,1480.411884
1488.477170,-5921.647536,0.000000,-592.164754
1488.477481,-5181.441594,2221.676944,-1110.308913
1488.477792,-6957.935855,2451.505594,-2590.720797
1488.478103,-10955.047942,2068.457845,-814.226536
1488.478415,-11843.295072,1149.143247,1406.391290
1488.478726,-12879.583391,306.438199,2368.659014
1488.479037,-13841.851115,-1608.800546,2146.597232
1488.479349,-12213.398043,-2834.553343,3627.009116
1488.479660,-9474.636058,-3294.210641,2368.659014
1488.479971,-9104.533087,-2451.505594,1258.350101
1488.480282,-8364.327145,-2221.676944,592.164754
1488.480594,-6883.915261,-2068.457845,-370.102971
1488.480905,-7624.121203,153.219100,-2146.597232
1488.481216,-9844.739029,1991.848295,-1850.514855
1488.481528,-8808.450710,2604.724693,-1702.473667
1488.481839,-10510.924376,1685.410096,-740.205942
1488.482150,-12361.439231,383.047749,1776.494261
1488.482462,-10807.006753,-689.485948,2442.679609
1488.482773,-11991.336260,-1991.848295,1184.329507
1488.483084,-11621.233289,-1991.848295,3108.864956
1488.483395,-9474.636058,-2068.457845,2072.576638
1488.483707,-8956.491898,-1762.019645,1036.288319
1488.484018,-9104.533087,76.609550,518.144159
1488.484329,-8290.306550,1532.190996,-74.020594
1488.484641,-6883.915261,2451.505594,-1110.308913
1488.484952,-6217.729913,3907.087040,-592.164754
1488.485263,-5847.626942,3677.258390,-888.247130
1488.485575,-5921.647536,2451.505594,-1924.535449
1488.485886,-6069.688724,3064.381992,74.020594
1488.486197,-7031.956449,1838.629195,592.164754
1488.486508,-7624.121203,-1225.752797,444.123565
1488.486820,-8882.471304,-2757.943793,962.267725
1488.487131,-9252.574275,-3140.991542,1554.432478
1488.487442,-9252.574275,-2681.334243,1702.473667
1488.487754,-9548.656652,-1685.410096,1258.350101
1488.488065,-10214.842000,-1378.971896,592.164754
1488.488376,-9548.656652,-842.705048,148.041188
1488.488688,-5403.503377,-536.266849,370.102971
1488.488999,-4737.318029,1532.190996,-518.144159
1488.489310,-4737.318029,2451.505594,-592.164754
1488.489621,-5403.503377,1378.971896,-1332.370696
1488.489933,-8882.471304,0.000000,-740.205942
1488.490244,-11843.295072,-306.438199,370.102971
1488.490555,-12139.377449,-612.876398,962.267725
1488.490867,-12509.480420,-1762.019645,962.267725
1488.491178,-14508.036463,-3600.648841,962.267725
1488.491489,-14730.098246,-2451.505594,740.205942
1488.491800,-11177.109724,-153.219100,-0.000000
1488.492112,-10881.027347,995.924147,-370.102971
1488.492423,-9326.594869,2068.457845,370.102971
1488.492734,-4663.297435,2451.505594,-518.144159
1488.493046,-3404.947333,3524.039291,-1184.329507
1488.493357,-2886.803174,3677.258390,518.144159
1488.493668,-5995.668130,1762.019645,-962.267725
1488.493980,-10066.800811,459.657299,-0.000000
1488.494291,-13471.748144,0.000000,1480.411884
1488.494602,-15396.283594,-2757.943793,2072.576638
1488.494913,-14285.974681,-4060.306139,2220.617826
1488.495225,-14582.057057,-3294.210641,1332.370696
1488.495536,-11991.336260,-2221.676944,1924.535449
1488.495847,-8660.409521,-1991.848295,-296.082377
1488.496159,-9548.656652,-536.266849,-888.247130
1488.496470,-7328.038826,1762.019645,222.061783
1488.496781,-1998.556043,2221.676944,962.267725
1488.497093,222.061783,229.828649,740.205942
1488.497404,-740.205942,-1378.971896,2146.597232
1488.497715,-2886.803174,-2834.553343,1110.308913
1488.498026,-6069.688724,-4213.525239,1480.411884
1488.498338,-11473.192101,-4213.525239,1924.535449
1488.498649,-14137.933492,-2451.505594,2294.638420
1488.498960,-15174.221811,-1838.629195,1406.391290
1488.499272,-16580.613101,-1378.971896,888.247130
1488.499583,-13471.748144,76.609550,1628.453072
1488.499894,-9918.759623,2068.457845,-518.144159
1488.500206,-8512.368333,5056.230287,-222.061783
1488.500517,-4145.153275,5132.839837,-0.000000
1488.500828,0.000000,3524.039291,-2072.576638
1488.501139,1258.350101,3524.039291,-962.267725
1488.501451,370.102971,2757.943793,-962.267725
1488.501762,-3330.926739,229.828649,-1332.370696
1488.502073,-11251.130318,-1915.238745,-592.164754
1488.502385,-17468.860231,-1072.533697,1258.350101
1488.502696,-19319.375086,0.000000,1850.514855
1488.503007,-19023.292709,-689.485948,2220.617826
1488.503318,-18357.107362,-1915.238745,1998.556043
1488.503630,-13841.851115,-459.657299,740.205942
1488.503941,-9178.553681,1302.362347,-592.164754
1488.504252,-6143.709319,3370.820191,-222.061783
1488.504564,-2368.659014,3370.820191,-888.247130
1488.504875,148.041188,1762.019645,-1258.350101
1488.505186,0.000000,-612.876398,-1554.432478
1488.505498,-3034.844362,-2834.553343,-1258.350101
1488.505809,-6661.853478,-3753.867940,-0.000000
1488.506120,-13175.665768,-3830.477490,1184.329507
1488.506431,-18209.066173,-3753.867940,3775.050304
1488.506743,-18209.066173,-4443.353888,5477.523971
1488.507054,-17098.757260,-5286.058936,4293.194464
1488.507365,-15174.221811,-3140.991542,2442.679609
1488.507677,-9252.574275,1302.362347,814.226536
1488.507988,-5699.585753,3140.991542,-2220.617826
1488.508299,-2590.720797,5209.449386,-1776.494261
1488.508611,-1184.329507,3600.648841,-1924.535449
1488.508922,0.000000,1455.581446,-1998.556043
1488.509233,518.144159,76.609550,-296.082377
1488.509544,-2294.638420,-229.828649,370.102971
1488.509856,-6661.853478,-1225.752797,1184.329507
1488.510167,-13249.686362,-1455.581446,1702.473667
1488.510478,-18209.066173,-1685.410096,3701.029710
1488.510790,-18431.127956,-1838.629195,4071.132681
1488.511101,-17838.963202,-689.485948,2960.823768
1488.511412,-14804.118840,1149.143247,1184.329507
1488.511724,-10140.821405,1685.410096,-1480.411884
1488.512035,-6439.791695,1685.410096,-1776.494261
1488.512346,-2886.803174,2221.676944,-2368.659014
1488.512657,-2368.659014,1991.848295,-1332.370696
1488.512969,-1332.370696,459.657299,-518.144159
1488.513280,-4367.215058,-459.657299,-592.164754
1488.513591,-8734.430116,-919.314598,-0.000000
1488.513903,-11103.089130,-919.314598,1480.411884
1488.514214,-14285.974681,-1685.410096,2368.659014
1488.514525,-17098.757260,-2374.896044,4441.235652
1488.514837,-14878.139434,-2374.896044,3849.070898
1488.515148,-11843.295072,-1762.019645,1036.288319
1488.515459,-10288.862594,-766.095498,-0.000000
1488.515770,-6661.853478,842.705048,-1628.453072
1488.516082,-4589.276840,2604.724693,-3478.967927
1488.516393,-4663.297435,3217.601092,-3256.906145
1488.516704,-4441.235652,2681.334243,-2146.597232
1488.517016,-3182.885551,842.705048,-370.102971
1488.517327,-3627.009116,229.828649,1998.556043
1488.517638,-6587.832884,-1915.238745,2738.761985
1488.517949,-8808.450710,-3064.381992,3182.885551
1488.518261,-11029.068536,-2451.505594,2960.823768
1488.518572,-13619.789333,-1455.581446,3108.864956
1488.518883,-12657.521608,0.000000,444.123565
1488.519195,-12213.398043,1532.190996,-2368.659014
1488.519506,-12435.459826,3370.820191,-3849.070898
1488.519817,-9844.739029,3907.087040,-2590.720797
1488.520129,-8660.409521,2911.162892,-3108.864956
1488.520440,-7698.141797,1532.190996,-1184.329507
1488.520751,-6809.894666,76.609550,296.082377
1488.521062,-3701.029710,-306.438199,1480.411884
1488.521374,-3404.947333,-612.876398,1776.494261
1488.521685,-6365.771101,-1225.752797,2294.638420
1488.521996,-7179.997637,-3064.381992,2886.803174
1488.522308,-11177.109724,-3677.258390,2590.720797
1488.522619,-15914.427753,-2451.505594,1850.514855
1488.522930,-15766.386565,-1072.533697,1258.350101
1488.523242,-15692.365970,-612.876398,-666.185348
1488.523553,-13397.727550,229.828649,-296.082377
1488.523864,-9992.780217,766.095498,-296.082377
1488.524175,-7920.203579,153.219100,296.082377
1488.524487,-8216.285956,-306.438199,1702.473667
1488.524798,-5773.606348,153.219100,2738.761985
1488.525109,-4071.132681,0.000000,1998.556043
1488.525421,-2664.741391,-306.438199,1702.473667
1488.525732,-2664.741391,-1455.581446,1332.370696
1488.526043,-4145.153275,-3217.601092,370.102971
1488.526355,-7179.997637,-2987.772442,1480.411884
1488.526666,-11177.109724,-1838.629195,1480.411884
1488.526977,-13693.809927,-1072.533697,814.226536
1488.527288,-14359.995275,-536.266849,-0.000000
1488.527600,-13693.809927,1149.143247,-1776.494261
1488.527911,-12065.356855,2604.724693,-2146.597232
1488.528222,-9474.636058,4903.011187,-2590.720797
1488.528534,-8216.285956,4903.011187,-1184.329507
1488.528845,-5255.462188,2681.334243,1184.329507
1488.529156,-1332.370696,76.609550,3108.864956
1488.529467,148.041188,-2298.286494,3997.112087
1488.529779,-592.164754,-3370.820191,3478.967927
1488.530090,-6069.688724,-4366.744339,296.082377
1488.530401,-13323.706956,-2604.724693,-1628.453072
1488.530713,-17764.942608,1149.143247,-2664.741391
1488.531024,-19245.354492,2528.115143,-3256.906145
1488.531335,-19689.478057,2374.896044,-2812.782580
1488.531647,-17764.942608,1532.190996,-1258.350101
1488.531958,-13767.830521,1532.190996,-74.020594
1488.532269,-8364.327145,1225.752797,2072.576638
1488.532580,-3997.112087,1225.752797,3256.906145
1488.532892,-296.082377,2145.067394,3478.967927
1488.533203,-370.102971,1225.752797,1628.453072
1488.533514,-1406.391290,-459.657299,666.185348
1488.533826,-4293.194464,689.485948,-2294.638420
1488.534137,-8142.265362,2681.334243,-2738.761985
1488.534448,-11843.295072,2451.505594,-1480.411884
1488.534760,-17024.736666,-1225.752797,-518.144159
1488.535071,-15988.448347,-2451.505594,1332.370696
1488.535382,-13767.830521,-2604.724693,2368.659014
1488.535693,-11621.233289,-2604.724693,1850.514855
1488.536005,-8734.430116,229.828649,740.205942
1488.536316,-6217.729913,2681.334243,888.247130
1488.536627,-5107.421000,1685.410096,1480.411884
1488.536939,-2516.700203,995.924147,4367.215058
1488.537250,666.185348,-536.266849,3627.009116
1488.537561,-888.247130,-3600.648841,2442.679609
1488.537873,-1850.514855,-4673.182538,3330.926739
1488.538184,-4367.215058,-4213.525239,592.164754
1488.538495,-10807.006753,-3447.429741,-444.123565
1488.538806,-14878.139434,-1455.581446,-148.041188
1488.539118,-16284.530724,-766.095498,-1258.350101
1488.539429,-17246.798449,0.000000,-1110.308913
1488.539740,-15544.324782,76.609550,740.205942
1488.540052,-15174.221811,-842.705048,370.102971
1488.540363,-12213.398043,612.876398,2146.597232
1488.540674,-6291.750507,2145.067394,4589.276840
1488.540986,-3849.070898,383.047749,3552.988522
1488.541297,962.267725,229.828649,2738.761985
1488.541608,370.102971,1072.533697,-1036.288319
1488.541919,-2960.823768,842.705048,-2442.679609
1488.542231,-7105.977043,1378.971896,-3627.009116
1488.542542,-15988.448347,2451.505594,-4071.132681
1488.542853,-20947.828159,2451.505594,-1924.535449
1488.543165,-19467.416275,383.047749,444.123565
1488.543476,-18949.272115,-1838.629195,1258.350101
1488.543787,-16284.530724,-1149.143247,2072.576638
1488.544098,-10510.924376,766.095498,1850.514855
1488.544410,-5995.668130,0.000000,888.247130
1488.544721,-3404.947333,-229.828649,2146.597232
1488.545032,-814.226536,919.314598,1332.370696
1488.545344,-1776.494261,153.219100,-518.144159
