#time,accel_x,accel_y,accel_z
1315.667469,-9030.512492,-306.438199,518.144159
1315.667780,-8956.491898,153.219100,296.082377
1315.668091,-9178.553681,0.000000,444.123565
1315.668403,-8956.491898,0.000000,592.164754
1315.668714,-8956.491898,0.000000,444.123565
1315.669026,-8882.471304,0.000000,592.164754
1315.669337,-9326.594869,0.000000,370.102971
1315.669648,-8586.388927,229.828649,888.247130
1315.669960,-8734.430116,-306.438199,444.123565
1315.670271,-8438.347739,153.219100,740.205942
1315.670583,-8956.491898,76.609550,370.102971
1315.670894,-8808.450710,0.000000,666.185348
1315.671205,-8882.471304,0.000000,666.185348
1315.671517,-8956.491898,-153.219100,666.185348
1315.671828,-8808.450710,-383.047749,814.226536
1315.672140,-8512.368333,76.609550,444.123565
1315.672451,-9252.574275,0.000000,296.082377
1315.672762,-11177.109724,1072.533697,-148.041188
1315.673074,-11325.150913,2528.115143,370.102971
1315.673385,-9030.512492,4749.792088,666.185348
1315.673697,-7698.141797,4136.915689,814.226536
1315.674008,-7031.956449,1225.752797,1480.411884
1315.674319,-6439.791695,-995.924147,-0.000000
1315.674631,-7105.977043,-842.705048,-148.041188
1315.674942,-7328.038826,-459.657299,-222.061783
1315.675253,-11029.068536,-1225.752797,-1184.329507
1315.675565,-12805.562797,-306.438199,-444.123565
1315.675876,-10362.883188,995.924147,592.164754
1315.676188,-9252.574275,0.000000,1480.411884
1315.676499,-9474.636058,-612.876398,3034.844362
1315.676810,-11843.295072,-306.438199,1628.453072
1315.677122,-8142.265362,3907.087040,2442.679609
1315.677433,-5329.482782,4903.011187,1850.514855
1315.677745,-7402.059420,2987.772442,888.247130
1315.678056,-7550.100608,2451.505594,-592.164754
1315.678367,-7105.977043,3140.991542,-1850.514855
1315.678679,-9178.553681,3217.601092,-1554.432478
1315.678990,-9104.533087,3983.696590,-148.041188
1315.679302,-12065.356855,2681.334243,-1184.329507
1315.679613,-13915.871710,-1455.581446,814.226536
1315.679924,-8216.285956,-1378.971896,2960.823768
1315.680236,-9770.718434,459.657299,592.164754
1315.680547,-8512.368333,5515.887586,2442.679609
1315.680859,-8290.306550,6128.763984,1628.453072
1315.681170,-8216.285956,2834.553343,2442.679609
1315.681481,-5773.606348,4366.744339,2220.617826
1315.681793,-7105.977043,6971.469032,-0.000000
1315.682104,-7624.121203,7201.297681,-1110.308913
1315.682416,-9992.780217,5515.887586,-1480.411884
1315.682727,-9400.615463,5132.839837,-1332.370696
1315.683038,-10140.821405,6052.154434,-1258.350101
1315.683350,-11991.336260,5362.668486,148.041188
1315.683661,-11843.295072,4519.963438,1036.288319
1315.683972,-11177.109724,4136.915689,1850.514855
1315.684284,-8808.450710,4903.011187,2294.638420
1315.684595,-6217.729913,4979.620737,1702.473667
1315.684907,-5625.565159,5592.497135,370.102971
1315.685218,-5403.503377,5132.839837,518.144159
1315.685529,-5033.400406,5132.839837,-0.000000
1315.685841,-5995.668130,4290.134789,-370.102971
1315.686152,-8660.409521,4290.134789,-74.020594
1315.686464,-10066.800811,2834.553343,-888.247130
1315.686775,-10584.944971,1915.238745,-0.000000
1315.687086,-9992.780217,1225.752797,592.164754
1315.687398,-10288.862594,383.047749,1776.494261
1315.687709,-11029.068536,229.828649,1702.473667
1315.688021,-9844.739029,1915.238745,1998.556043
1315.688332,-8512.368333,3753.867940,1924.535449
1315.688643,-6809.894666,3370.820191,518.144159
1315.688955,-6883.915261,3600.648841,-222.061783
1315.689266,-7254.018232,3600.648841,-962.267725
1315.689578,-6143.709319,4290.134789,-1110.308913
1315.689889,-6661.853478,2068.457845,-1036.288319
1315.690200,-9326.594869,-919.314598,-296.082377
1315.690512,-10955.047942,-2451.505594,222.061783
1315.690823,-12139.377449,-2834.553343,1258.350101
1315.691135,-13397.727550,-2068.457845,2220.617826
1315.691446,-13471.748144,-995.924147,1554.432478
1315.691757,-12435.459826,995.924147,1406.391290
1315.692069,-11029.068536,2528.115143,222.061783
1315.692380,-8216.285956,4136.915689,-222.061783
1315.692691,-6513.812290,4290.134789,-148.041188
1315.693003,-6661.853478,4519.963438,-0.000000
1315.693314,-6883.915261,4519.963438,814.226536
1315.693626,-7920.203579,3370.820191,-0.000000
1315.693937,-9918.759623,1532.190996,-0.000000
1315.694248,-11917.315666,766.095498,-370.102971
1315.694560,-13323.706956,919.314598,-740.205942
1315.694871,-13841.851115,306.438199,-370.102971
1315.695183,-13397.727550,689.485948,444.123565
1315.695494,-12139.377449,1991.848295,1036.288319
1315.695805,-9622.677246,2987.772442,1480.411884
1315.696117,-7105.977043,4596.572988,1776.494261
1315.696428,-4885.359217,5362.668486,1480.411884
1315.696740,-2516.700203,5362.668486,-0.000000
1315.697051,-1850.514855,6281.983084,-666.185348
1315.697362,-3034.844362,4903.011187,-2072.576638
1315.697674,-7031.956449,3217.601092,-1628.453072
1315.697985,-10955.047942,3217.601092,-666.185348
1315.698297,-14137.933492,2911.162892,666.185348
1315.698608,-15396.283594,2374.896044,2368.659014
1315.698919,-13841.851115,1762.019645,3849.070898
1315.699231,-11103.089130,842.705048,3330.926739
1315.699542,-6735.874072,1225.752797,2664.741391
1315.699854,-3923.091493,1685.410096,1480.411884
1315.700165,-1776.494261,3753.867940,-0.000000
1315.700476,-2146.597232,5056.230287,-1258.350101
1315.700788,-3775.050304,4749.792088,-2146.597232
1315.701099,-6217.729913,2528.115143,-1406.391290
1315.701410,-9326.594869,1608.800546,-518.144159
1315.701722,-10288.862594,-153.219100,1184.329507
1315.702033,-11547.212695,-2451.505594,2220.617826
1315.702345,-11917.315666,-4366.744339,2368.659014
1315.702656,-11325.150913,-4290.134789,2442.679609
1315.702967,-10584.944971,-3677.258390,2072.576638
1315.703279,-10658.965565,-1225.752797,666.185348
1315.703590,-10436.903782,1915.238745,-0.000000
1315.703902,-9548.656652,4213.525239,-444.123565
1315.704213,-9030.512492,4673.182538,296.082377
1315.704524,-8290.306550,3370.820191,666.185348
1315.704836,-7328.038826,1685.410096,666.185348
1315.705147,-7254.018232,-306.438199,-74.020594
1315.705459,-7328.038826,-1455.581446,-222.061783
1315.705770,-9178.553681,-1685.410096,-1776.494261
1315.706081,-10436.903782,-689.485948,-592.164754
1315.706393,-11029.068536,-1915.238745,370.102971
1315.706704,-13249.686362,-3447.429741,1258.350101
1315.707016,-13027.624579,-2298.286494,2072.576638
1315.707327,-12065.356855,-1762.019645,1110.308913
1315.707638,-10881.027347,-459.657299,-0.000000
1315.707950,-9326.594869,1225.752797,-814.226536
1315.708261,-8438.347739,3064.381992,-2442.679609
1315.708573,-7550.100608,4443.353888,-2738.761985
1315.708884,-7402.059420,5745.716235,-1406.391290
1315.709195,-7402.059420,3600.648841,666.185348
1315.709507,-7624.121203,153.219100,2368.659014
1315.709818,-8290.306550,-2374.896044,3256.906145
1315.710129,-8216.285956,-3983.696590,3182.885551
1315.710441,-9030.512492,-3064.381992,1998.556043
1315.710752,-10214.842000,-995.924147,296.082377
1315.711064,-9622.677246,2451.505594,-1332.370696
1315.711375,-8216.285956,3447.429741,-2590.720797
1315.711686,-7105.977043,3907.087040,-1776.494261
1315.711998,-6291.750507,2604.724693,-1258.350101
1315.712309,-6143.709319,1072.533697,-296.082377
1315.712621,-6069.688724,0.000000,666.185348
1315.712932,-6809.894666,-229.828649,1702.473667
1315.713243,-7624.121203,76.609550,1924.535449
1315.713555,-9474.636058,76.609550,2442.679609
1315.713866,-10584.944971,-1072.533697,2738.761985
1315.714178,-12065.356855,-1685.410096,3552.988522
1315.714489,-11621.233289,-1302.362347,3330.926739
1315.714800,-9696.697840,-1149.143247,1480.411884
1315.715112,-7994.224174,-2298.286494,148.041188
1315.715423,-6735.874072,-1838.629195,-1554.432478
1315.715735,-5699.585753,459.657299,-2738.761985
1315.716046,-5033.400406,2987.772442,-2368.659014
1315.716358,-6809.894666,2757.943793,-1258.350101
1315.716669,-9548.656652,1378.971896,666.185348
1315.716981,-11399.171507,0.000000,2220.617826
1315.717292,-11843.295072,-1915.238745,3701.029710
1315.717604,-11991.336260,-2681.334243,3034.844362
1315.717915,-12065.356855,-1762.019645,3108.864956
1315.718226,-11769.274478,-383.047749,1258.350101
1315.718538,-10510.924376,0.000000,888.247130
1315.718849,-9918.759623,306.438199,-222.061783
1315.719161,-8882.471304,766.095498,-0.000000
1315.719472,-7624.121203,229.828649,-370.102971
1315.719784,-6661.853478,-1072.533697,-1184.329507
1315.720095,-6291.750507,-919.314598,-518.144159
1315.720407,-7328.038826,-1378.971896,-740.205942
1315.720718,-7994.224174,-1762.019645,444.123565
1315.721030,-9252.574275,-2451.505594,1480.411884
1315.721341,-9696.697840,-1532.190996,2812.782580
1315.721653,-10510.924376,-995.924147,2738.761985
1315.721964,-10807.006753,-1915.238745,2960.823768
1315.722275,-9918.759623,-1838.629195,1184.329507
1315.722587,-9400.615463,-1225.752797,-370.102971
1315.722898,-8808.450710,-229.828649,-1480.411884
1315.723210,-9030.512492,2451.505594,-2368.659014
1315.723521,-9104.533087,3677.258390,-1628.453072
1315.723833,-8364.327145,2221.676944,-740.205942
1315.724144,-8290.306550,536.266849,592.164754
1315.724456,-6217.729913,-689.485948,1406.391290
1315.724767,-6217.729913,-1608.800546,1776.494261
1315.725079,-7105.977043,-2604.724693,1850.514855
1315.725390,-6365.771101,-2451.505594,592.164754
1315.725701,-7772.162391,-689.485948,-148.041188
1315.726013,-8734.430116,306.438199,-0.000000
1315.726324,-9844.739029,1455.581446,-74.020594
1315.726636,-11103.089130,1762.019645,-370.102971
1315.726947,-11029.068536,1455.581446,-888.247130
1315.727259,-10658.965565,1455.581446,-1702.473667
1315.727570,-10214.842000,2298.286494,-2442.679609
1315.727882,-9474.636058,3140.991542,-2294.638420
1315.728193,-8586.388927,3140.991542,-1702.473667
1315.728505,-7994.224174,1302.362347,444.123565
1315.728816,-8956.491898,229.828649,2442.679609
1315.729128,-7920.203579,-1378.971896,3552.988522
1315.729439,-8142.265362,-3217.601092,3775.050304
1315.729750,-9548.656652,-4826.401637,3330.926739
1315.730062,-9326.594869,-4443.353888,740.205942
1315.730373,-9030.512492,-1378.971896,-1258.350101
1315.730685,-8660.409521,766.095498,-1702.473667
1315.730996,-9400.615463,1455.581446,-2812.782580
1315.731308,-9474.636058,842.705048,-1184.329507
1315.731619,-9252.574275,0.000000,-370.102971
1315.731931,-9474.636058,76.609550,962.267725
1315.732242,-9400.615463,-536.266849,1554.432478
1315.732554,-10658.965565,-995.924147,1776.494261
1315.732865,-10584.944971,383.047749,2294.638420
1315.733177,-8882.471304,306.438199,2294.638420
1315.733488,-9178.553681,995.924147,2664.741391
1315.733799,-8438.347739,689.485948,2738.761985
1315.734111,-8142.265362,-612.876398,1998.556043
1315.734422,-7994.224174,-2298.286494,1776.494261
1315.734734,-5921.647536,-2451.505594,-0.000000
1315.735045,-5921.647536,-1378.971896,-1258.350101
1315.735357,-7772.162391,-612.876398,-1998.556043
1315.735668,-8956.491898,689.485948,-888.247130
1315.735980,-9030.512492,1225.752797,444.123565
1315.736291,-10214.842000,995.924147,1924.535449
1315.736603,-10955.047942,689.485948,3256.906145
1315.736914,-10807.006753,0.000000,2368.659014
1315.737225,-10288.862594,229.828649,1554.432478
1315.737537,-8882.471304,229.828649,592.164754
1315.737848,-8586.388927,1149.143247,-370.102971
1315.738160,-8512.368333,1991.848295,-74.020594
1315.738471,-8364.327145,1532.190996,-0.000000
1315.738783,-7994.224174,153.219100,592.164754
1315.739094,-7698.141797,-1455.581446,592.164754
1315.739406,-7624.121203,-2987.772442,1184.329507
1315.739717,-7328.038826,-4596.572988,814.226536
1315.740029,-7698.141797,-4519.963438,518.144159
1315.740340,-7846.182985,-2221.676944,222.061783
1315.740652,-9548.656652,0.000000,-0.000000
1315.740963,-9474.636058,612.876398,444.123565
1315.741274,-9178.553681,1225.752797,518.144159
1315.741586,-8882.471304,1225.752797,444.123565
1315.741897,-8808.450710,919.314598,-0.000000
1315.742209,-9474.636058,459.657299,-962.267725
1315.742520,-9622.677246,1455.581446,-1110.308913
1315.742832,-9252.574275,1685.410096,-666.185348
1315.743143,-9474.636058,1455.581446,-592.164754
1315.743455,-9622.677246,1532.190996,740.205942
1315.743766,-8364.327145,0.000000,1258.350101
1315.744078,-7920.203579,-2145.067394,1998.556043
1315.744389,-7772.162391,-3830.477490,1924.535449
1315.744701,-7476.080014,-3294.210641,370.102971
1315.745012,-8438.347739,-1762.019645,-518.144159
1315.745323,-8438.347739,-459.657299,-1184.329507
1315.745635,-9400.615463,612.876398,-962.267725
1315.745946,-10214.842000,1608.800546,-814.226536
1315.746258,-10732.986159,1762.019645,-0.000000
1315.746569,-11473.192101,766.095498,-0.000000
1315.746881,-11029.068536,306.438199,444.123565
1315.747192,-10807.006753,-229.828649,296.082377
1315.747504,-9770.718434,-612.876398,-0.000000
1315.747815,-8882.471304,-153.219100,444.123565
1315.748127,-8586.388927,229.828649,1480.411884
1315.748438,-7698.141797,-383.047749,2368.659014
1315.748749,-8364.327145,-2068.457845,2738.761985
1315.749061,-7624.121203,-3600.648841,2664.741391
1315.749372,-7105.977043,-2834.553343,814.226536
1315.749684,-7254.018232,-2145.067394,-296.082377
1315.749995,-7994.224174,-1072.533697,-1184.329507
1315.750307,-7846.182985,0.000000,-1406.391290
1315.750618,-8364.327145,1072.533697,-1332.370696
1315.750930,-8512.368333,842.705048,-0.000000
1315.751241,-9474.636058,536.266849,1110.308913
1315.751553,-10288.862594,229.828649,1480.411884
1315.751864,-10584.944971,153.219100,1110.308913
1315.752176,-10214.842000,153.219100,370.102971
1315.752487,-9992.780217,1149.143247,962.267725
1315.752798,-9548.656652,2221.676944,888.247130
1315.753110,-9104.533087,1685.410096,888.247130
1315.753421,-7846.182985,766.095498,1776.494261
1315.753733,-7402.059420,-306.438199,1850.514855
1315.754044,-6291.750507,-1149.143247,1036.288319
1315.754356,-5699.585753,-842.705048,148.041188
1315.754667,-7550.100608,-1532.190996,-1332.370696
1315.754979,-8068.244768,766.095498,-1480.411884
1315.755290,-7994.224174,1378.971896,-592.164754
1315.755602,-9918.759623,1225.752797,740.205942
1315.755913,-11251.130318,766.095498,2294.638420
1315.756225,-11547.212695,459.657299,1924.535449
1315.756536,-10955.047942,76.609550,1554.432478
1315.756847,-9696.697840,536.266849,666.185348
1315.757159,-8808.450710,766.095498,-296.082377
1315.757470,-8734.430116,612.876398,-518.144159
1315.757782,-8364.327145,1302.362347,-74.020594
1315.758093,-8660.409521,842.705048,1184.329507
1315.758405,-7920.203579,612.876398,1480.411884
1315.758716,-7179.997637,-536.266849,1554.432478
1315.759028,-7550.100608,-2068.457845,1332.370696
1315.759339,-7698.141797,-2604.724693,814.226536
1315.759651,-7920.203579,-766.095498,-296.082377
1315.759962,-8364.327145,919.314598,-740.205942
1315.760273,-8734.430116,1225.752797,-148.041188
1315.760585,-9252.574275,1225.752797,-0.000000
1315.760896,-9400.615463,1685.410096,-0.000000
1315.761208,-9918.759623,1149.143247,296.082377
1315.761519,-9400.615463,0.000000,-148.041188
1315.761831,-10584.944971,76.609550,-444.123565
1315.762142,-10658.965565,842.705048,-296.082377
1315.762454,-9918.759623,383.047749,222.061783
1315.762765,-9844.739029,536.266849,518.144159
1315.763077,-8956.491898,306.438199,1998.556043
1315.763388,-8290.306550,-842.705048,2664.741391
1315.763700,-8438.347739,-3370.820191,2442.679609
1315.764011,-6217.729913,-2987.772442,1258.350101
1315.764322,-6069.688724,-1762.019645,-148.041188
1315.764634,-7698.141797,-1838.629195,-814.226536
1315.764945,-8142.265362,0.000000,-1332.370696
1315.765257,-9474.636058,1225.752797,-370.102971
1315.765568,-10140.821405,1838.629195,222.061783
1315.765880,-10510.924376,1225.752797,1480.411884
1315.766191,-10881.027347,383.047749,740.205942
1315.766503,-10436.903782,459.657299,-0.000000
1315.766814,-9696.697840,0.000000,-222.061783
1315.767126,-8734.430116,0.000000,-0.000000
1315.767437,-8882.471304,766.095498,592.164754
1315.767749,-8882.471304,459.657299,1184.329507
1315.768060,-8068.244768,-306.438199,1998.556043
1315.768371,-7920.203579,-1149.143247,1850.514855
1315.768683,-6883.915261,-1685.410096,1924.535449
1315.768994,-7328.038826,-1915.238745,-0.000000
1315.769306,-8364.327145,-1455.581446,-518.144159
1315.769617,-7994.224174,153.219100,-888.247130
1315.769929,-8586.388927,229.828649,-592.164754
1315.770240,-8956.491898,995.924147,222.061783
1315.770552,-10214.842000,1225.752797,740.205942
1315.770863,-9992.780217,995.924147,1184.329507
1315.771175,-9622.677246,-229.828649,1110.308913
1315.771486,-10436.903782,-153.219100,666.185348
1315.771797,-10658.965565,306.438199,296.082377
1315.772109,-9622.677246,1685.410096,-0.000000
1315.772420,-8512.368333,2298.286494,740.205942
1315.772732,-8290.306550,1225.752797,1332.370696
1315.773043,-7031.956449,0.000000,1998.556043
1315.773355,-6439.791695,-1072.533697,962.267725
1315.773666,-6439.791695,-2145.067394,1184.329507
1315.773978,-7105.977043,-2221.676944,-0.000000
1315.774289,-8364.327145,-1072.533697,-592.164754
1315.774601,-8660.409521,-766.095498,-740.205942
1315.774912,-8882.471304,0.000000,-148.041188
1315.775224,-10584.944971,0.000000,296.082377
1315.775535,-11843.295072,842.705048,1184.329507
1315.775846,-11177.109724,383.047749,666.185348
1315.776158,-10510.924376,0.000000,444.123565
1315.776469,-9770.718434,-383.047749,296.082377
1315.776781,-9104.533087,459.657299,-814.226536
1315.777092,-8290.306550,766.095498,-1036.288319
1315.777404,-8068.244768,1455.581446,-0.000000
1315.777715,-8216.285956,1532.190996,814.226536
1315.778027,-8512.368333,229.828649,1480.411884
1315.778338,-8216.285956,-689.485948,1628.453072
1315.778650,-8216.285956,-2068.457845,1184.329507
1315.778961,-8364.327145,-2145.067394,666.185348
1315.779273,-8734.430116,-612.876398,-592.164754
1315.779584,-9400.615463,842.705048,-1554.432478
1315.779895,-9548.656652,1608.800546,-962.267725
1315.780207,-9178.553681,1915.238745,-518.144159
1315.780518,-9178.553681,1149.143247,-222.061783
1315.780830,-10214.842000,76.609550,-0.000000
1315.781141,-10066.800811,-919.314598,-74.020594
1315.781453,-10658.965565,0.000000,-0.000000
1315.781764,-10955.047942,919.314598,518.144159
1315.782076,-10066.800811,766.095498,740.205942
1315.782387,-9548.656652,306.438199,1702.473667
1315.782699,-8956.491898,-459.657299,2368.659014
1315.783010,-6587.832884,-1072.533697,1776.494261
1315.783321,-5403.503377,-1455.581446,1332.370696
1315.783633,-5329.482782,-1991.848295,666.185348
1315.783944,-5995.668130,-1991.848295,-0.000000
1315.784256,-7105.977043,-766.095498,-888.247130
1315.784567,-8660.409521,1532.190996,-518.144159
1315.784879,-9918.759623,2757.943793,370.102971
1315.785190,-11029.068536,2451.505594,814.226536
1315.785502,-11325.150913,2068.457845,1110.308913
1315.785813,-10214.842000,1225.752797,1406.391290
1315.786125,-9326.594869,306.438199,1110.308913
1315.786436,-8438.347739,1149.143247,740.205942
1315.786748,-8290.306550,1455.581446,-74.020594
1315.787059,-8438.347739,1838.629195,592.164754
1315.787370,-7994.224174,1991.848295,1554.432478
1315.787682,-7105.977043,1225.752797,2294.638420
1315.787993,-7105.977043,-459.657299,1924.535449
1315.788305,-7402.059420,-1915.238745,1554.432478
1315.788616,-7328.038826,-1991.848295,370.102971
1315.788928,-7994.224174,-995.924147,-444.123565
1315.789239,-9178.553681,-76.609550,-592.164754
1315.789551,-9548.656652,612.876398,-222.061783
1315.789862,-9918.759623,689.485948,518.144159
1315.790174,-10362.883188,76.609550,1406.391290
1315.790485,-10881.027347,-383.047749,1258.350101
1315.790797,-9918.759623,-383.047749,962.267725
1315.791108,-9474.636058,-612.876398,592.164754
1315.791419,-9844.739029,-995.924147,370.102971
1315.791731,-9400.615463,0.000000,666.185348
1315.792042,-9622.677246,459.657299,1258.350101
1315.792354,-9104.533087,0.000000,2146.597232
1315.792665,-7624.121203,-1532.190996,2294.638420
1315.792977,-7179.997637,-2374.896044,1924.535449
1315.793288,-6587.832884,-3294.210641,1776.494261
1315.793600,-7031.956449,-3830.477490,222.061783
1315.793911,-7920.203579,-1608.800546,-666.185348
1315.794223,-8882.471304,1072.533697,-740.205942
1315.794534,-9474.636058,1532.190996,-518.144159
1315.794845,-10214.842000,919.314598,148.041188
1315.795157,-10288.862594,842.705048,518.144159
1315.795468,-9770.718434,1149.143247,-0.000000
1315.795780,-9326.594869,0.000000,-296.082377
1315.796091,-9622.677246,0.000000,-888.247130
1315.796403,-9400.615463,0.000000,-444.123565
1315.796714,-9104.533087,153.219100,-74.020594
1315.797026,-8586.388927,536.266849,962.267725
1315.797337,-8808.450710,-383.047749,1776.494261
1315.797649,-8882.471304,-1225.752797,2294.638420
1315.797960,-8586.388927,-2145.067394,1924.535449
1315.798272,-7328.038826,-3217.601092,962.267725
1315.798583,-7624.121203,-2528.115143,-518.144159
1315.798894,-8142.265362,-995.924147,-1628.453072
1315.799206,-8660.409521,229.828649,-1332.370696
1315.799517,-8438.347739,766.095498,-518.144159
1315.799829,-9474.636058,612.876398,222.061783
1315.800140,-10584.944971,306.438199,592.164754
1315.800452,-10510.924376,229.828649,740.205942
1315.800763,-11251.130318,-536.266849,370.102971
1315.801075,-10658.965565,-536.266849,-0.000000
1315.801386,-9474.636058,612.876398,-444.123565
1315.801698,-8586.388927,1149.143247,-0.000000
1315.802009,-8068.244768,919.314598,962.267725
1315.802321,-7772.162391,0.000000,1628.453072
1315.802632,-7550.100608,-995.924147,1332.370696
1315.802943,-7328.038826,-1532.190996,666.185348
1315.803255,-7328.038826,-1072.533697,-0.000000
1315.803566,-8216.285956,0.000000,-1184.329507
1315.803878,-8364.327145,1455.581446,-1036.288319
1315.804189,-8956.491898,1762.019645,-370.102971
1315.804501,-9918.759623,1455.581446,592.164754
1315.804812,-10881.027347,1838.629195,1332.370696
1315.805124,-10732.986159,1378.971896,1406.391290
1315.805435,-9918.759623,76.609550,1110.308913
1315.805747,-10288.862594,-383.047749,814.226536
1315.806058,-9548.656652,306.438199,-148.041188
1315.806370,-7550.100608,1762.019645,-222.061783
1315.806681,-8512.368333,1149.143247,962.267725
1315.806992,-7476.080014,0.000000,2516.700203
1315.807304,-7179.997637,-1149.143247,2072.576638
1315.807615,-7254.018232,-2221.676944,2368.659014
1315.807927,-6143.709319,-2604.724693,2146.597232
1315.808238,-7105.977043,-1915.238745,-0.000000
1315.808550,-8216.285956,-612.876398,-888.247130
1315.808861,-8364.327145,306.438199,-444.123565
1315.809173,-9178.553681,0.000000,-0.000000
1315.809484,-9548.656652,919.314598,740.205942
1315.809796,-10732.986159,1072.533697,814.226536
1315.810107,-9918.759623,536.266849,1110.308913
1315.810418,-10436.903782,0.000000,814.226536
1315.810730,-10288.862594,0.000000,222.061783
1315.811041,-9400.615463,689.485948,-222.061783
1315.811353,-8956.491898,612.876398,444.123565
1315.811664,-8438.347739,76.609550,1332.370696
1315.811976,-8512.368333,0.000000,1332.370696
1315.812287,-8438.347739,-1608.800546,1702.473667
1315.812599,-7624.121203,-2221.676944,1036.288319
1315.812910,-7254.018232,-1838.629195,-0.000000
1315.813222,-8216.285956,-1532.190996,-666.185348
1315.813533,-9030.512492,153.219100,-1110.308913
1315.813845,-9474.636058,995.924147,-740.205942
1315.814156,-10288.862594,1072.533697,148.041188
1315.814467,-10510.924376,1072.533697,1258.350101
1315.814779,-10214.842000,919.314598,1036.288319
1315.815090,-9770.718434,536.266849,370.102971
1315.815402,-8882.471304,-612.876398,-0.000000
1315.815713,-8364.327145,-612.876398,-666.185348
1315.816025,-8882.471304,-612.876398,-222.061783
1315.816336,-9770.718434,-766.095498,888.247130
1315.816648,-10140.821405,-995.924147,1924.535449
1315.816959,-9474.636058,-1149.143247,2294.638420
1315.817271,-8882.471304,-2298.286494,2294.638420
1315.817582,-7179.997637,-2451.505594,1332.370696
1315.817894,-6587.832884,-2604.724693,-0.000000
1315.818205,-6069.688724,-1608.800546,-444.123565
1315.818517,-6883.915261,0.000000,-962.267725
1315.818828,-7772.162391,1072.533697,-444.123565
1315.819140,-9326.594869,1991.848295,-0.000000
1315.819451,-10140.821405,2068.457845,370.102971
1315.819763,-10584.944971,1455.581446,740.205942
1315.820074,-11177.109724,1149.143247,296.082377
