#time,accel_x,accel_y,accel_z
1345.975784,-8290.306550,153.219100,740.205942
1345.976095,-8660.409521,0.000000,-0.000000
1345.976407,-8512.368333,0.000000,666.185348
1345.976718,-8734.430116,0.000000,518.144159
1345.977029,-9178.553681,-229.828649,592.164754
1345.977341,-9178.553681,-153.219100,518.144159
1345.977652,-9104.533087,-153.219100,592.164754
1345.977963,-8808.450710,0.000000,740.205942
1345.978275,-8512.368333,0.000000,444.123565
1345.978586,-8882.471304,-459.657299,-0.000000
1345.978897,-8956.491898,-383.047749,370.102971
1345.979209,-8882.471304,0.000000,592.164754
1345.979520,-9030.512492,76.609550,518.144159
1345.979832,-9030.512492,0.000000,666.185348
1345.980143,-8956.491898,0.000000,444.123565
1345.980454,-8808.450710,0.000000,148.041188
1345.980766,-8956.491898,76.609550,296.082377
1345.981077,-8956.491898,0.000000,222.061783
1345.981388,-8660.409521,-306.438199,592.164754
1345.981700,-9030.512492,0.000000,444.123565
1345.982011,-9030.512492,0.000000,444.123565
1345.982322,-9030.512492,-153.219100,666.185348
1345.982634,-8808.450710,0.000000,518.144159
1345.982945,-8734.430116,76.609550,370.102971
1345.983256,-8956.491898,766.095498,222.061783
1345.983568,-9178.553681,229.828649,370.102971
1345.983879,-9030.512492,0.000000,296.082377
1345.984191,-9178.553681,0.000000,370.102971
1345.984502,-9030.512492,76.609550,518.144159
1345.984813,-8882.471304,0.000000,444.123565
1345.985125,-8882.471304,153.219100,592.164754
1345.985436,-8364.327145,-229.828649,370.102971
1345.985747,-8290.306550,0.000000,518.144159
1345.986059,-9030.512492,0.000000,148.041188
1345.986370,-9030.512492,0.000000,592.164754
1345.986681,-11251.130318,229.828649,222.061783
1345.986993,-11251.130318,2834.553343,518.144159
1345.987304,-8660.409521,4979.620737,592.164754
1345.987615,-7254.018232,3447.429741,592.164754
1345.987927,-6291.750507,1378.971896,1110.308913
1345.988238,-6883.915261,-1225.752797,148.041188
1345.988550,-7402.059420,-1149.143247,-0.000000
1345.988861,-7772.162391,-459.657299,-222.061783
1345.989172,-11843.295072,-919.314598,-1184.329507
1345.989484,-12361.439231,0.000000,-370.102971
1345.989795,-9992.780217,766.095498,592.164754
1345.990106,-8808.450710,-153.219100,1554.432478
1345.990418,-9400.615463,-459.657299,2664.741391
1345.990729,-11473.192101,1072.533697,1332.370696
1345.991040,-7846.182985,4826.401637,2590.720797
1345.991352,-5255.462188,5056.230287,1998.556043
1345.991663,-8216.285956,2834.553343,1036.288319
1345.991974,-7994.224174,2451.505594,-370.102971
1345.992286,-7550.100608,3600.648841,-1702.473667
1345.992597,-8956.491898,3600.648841,-1406.391290
1345.992909,-8512.368333,3830.477490,-296.082377
1345.993220,-12805.562797,1608.800546,-1998.556043
1345.993531,-13471.748144,-1072.533697,1258.350101
1345.993843,-9030.512492,-1072.533697,2368.659014
1345.994154,-10881.027347,1225.752797,962.267725
1345.994465,-8068.244768,6052.154434,2738.761985
1345.994777,-7698.141797,5898.935335,1184.329507
1345.995088,-7402.059420,3140.991542,2516.700203
1345.995399,-5329.482782,4673.182538,2516.700203
1345.995711,-7476.080014,7431.126331,444.123565
1345.996022,-8068.244768,7277.907231,-814.226536
1345.996334,-10362.883188,5056.230287,-1110.308913
1345.996645,-9474.636058,4443.353888,-1406.391290
1345.996956,-9770.718434,5132.839837,-1480.411884
1345.997268,-11251.130318,5132.839837,-0.000000
1345.997579,-10362.883188,4136.915689,1332.370696
1345.997890,-11251.130318,3907.087040,1554.432478
1345.998202,-9104.533087,4749.792088,2960.823768
1345.998513,-7476.080014,4519.963438,2146.597232
1345.998824,-6217.729913,5286.058936,666.185348
1345.999136,-5403.503377,5209.449386,370.102971
1345.999447,-4737.318029,5592.497135,-518.144159
1345.999758,-6069.688724,4903.011187,-1406.391290
1346.000070,-8216.285956,4136.915689,-592.164754
1346.000381,-9548.656652,2451.505594,-0.000000
1346.000693,-9918.759623,1149.143247,740.205942
1346.001004,-10955.047942,76.609550,1110.308913
1346.001315,-11029.068536,-229.828649,1480.411884
1346.001627,-10436.903782,612.876398,1628.453072
1346.001938,-9400.615463,2681.334243,2072.576638
1346.002249,-7994.224174,3524.039291,1480.411884
1346.002561,-6809.894666,3830.477490,592.164754
1346.002872,-7031.956449,2987.772442,296.082377
1346.003183,-7105.977043,3677.258390,-518.144159
1346.003495,-6735.874072,3830.477490,-1036.288319
1346.003806,-7402.059420,1838.629195,-1554.432478
1346.004117,-9178.553681,-919.314598,-962.267725
1346.004429,-10658.965565,-2374.896044,-0.000000
1346.004740,-11843.295072,-2298.286494,888.247130
1346.005052,-13323.706956,-995.924147,1850.514855
1346.005363,-14211.954086,-536.266849,1850.514855
1346.005674,-13175.665768,612.876398,1258.350101
1346.005986,-11103.089130,2987.772442,444.123565
1346.006297,-7624.121203,3983.696590,-148.041188
1346.006608,-5403.503377,4366.744339,-74.020594
1346.006920,-6365.771101,4673.182538,296.082377
1346.007231,-6587.832884,5132.839837,444.123565
1346.007542,-7624.121203,3753.867940,-0.000000
1346.007854,-10436.903782,2221.676944,-222.061783
1346.008165,-11769.274478,1072.533697,-0.000000
1346.008476,-13175.665768,842.705048,-1036.288319
1346.008788,-13471.748144,459.657299,-296.082377
1346.009099,-13027.624579,1455.581446,296.082377
1346.009411,-11769.274478,2528.115143,962.267725
1346.009722,-9770.718434,3753.867940,1480.411884
1346.010033,-7031.956449,4443.353888,2368.659014
1346.010345,-4959.379811,4673.182538,1628.453072
1346.010656,-2368.659014,5822.325785,296.082377
1346.010967,-1184.329507,7201.297681,-1036.288319
1346.011279,-2368.659014,4903.011187,-1628.453072
1346.011590,-7105.977043,2528.115143,-1036.288319
1346.011901,-11325.150913,2298.286494,-148.041188
1346.012213,-14285.974681,2987.772442,962.267725
1346.012524,-15988.448347,2987.772442,2294.638420
1346.012836,-13989.892304,2681.334243,2886.803174
1346.013147,-10584.944971,3447.429741,2368.659014
1346.013458,-6217.729913,3677.258390,1998.556043
1346.013770,-3256.906145,3983.696590,1332.370696
1346.014081,-2738.761985,5439.278036,-0.000000
1346.014392,-3775.050304,7048.078582,-1258.350101
1346.014704,-5329.482782,7354.516781,-2072.576638
1346.015015,-7328.038826,4826.401637,-1554.432478
1346.015326,-8512.368333,2374.896044,-74.020594
1346.015638,-9474.636058,-536.266849,296.082377
1346.015949,-10584.944971,-2298.286494,1258.350101
1346.016260,-11695.253884,-3753.867940,1628.453072
1346.016572,-12509.480420,-2681.334243,2072.576638
1346.016883,-13027.624579,-766.095498,1480.411884
1346.017195,-11991.336260,1302.362347,2072.576638
1346.017506,-10881.027347,3983.696590,1702.473667
1346.017817,-8956.491898,5822.325785,1406.391290
1346.018129,-7105.977043,6435.202183,1332.370696
1346.018440,-6883.915261,4290.134789,518.144159
1346.018751,-6513.812290,2145.067394,-0.000000
1346.019063,-7402.059420,1838.629195,-1776.494261
1346.019374,-9178.553681,2451.505594,-2368.659014
1346.019685,-10140.821405,2145.067394,-2886.803174
1346.019997,-11029.068536,766.095498,-962.267725
1346.020308,-11695.253884,-1072.533697,-0.000000
1346.020619,-11695.253884,-1838.629195,2146.597232
1346.020931,-11991.336260,-1762.019645,2516.700203
1346.021242,-11991.336260,-536.266849,2368.659014
1346.021554,-11547.212695,2068.457845,592.164754
1346.021865,-9474.636058,4596.572988,-148.041188
1346.022176,-6809.894666,4979.620737,-518.144159
1346.022488,-5107.421000,4060.306139,-814.226536
1346.022799,-5477.523971,2068.457845,-148.041188
1346.023110,-6661.853478,0.000000,148.041188
1346.023422,-7402.059420,-612.876398,740.205942
1346.023733,-8364.327145,-612.876398,888.247130
1346.024044,-9474.636058,-995.924147,1258.350101
1346.024356,-8956.491898,-2451.505594,1110.308913
1346.024667,-7624.121203,-1762.019645,296.082377
1346.024978,-8512.368333,229.828649,-148.041188
1346.025290,-10584.944971,2681.334243,-1184.329507
1346.025601,-11621.233289,5209.449386,-1406.391290
1346.025913,-10955.047942,5745.716235,-592.164754
1346.026224,-9104.533087,3753.867940,222.061783
1346.026535,-7179.997637,766.095498,1332.370696
1346.026847,-5477.523971,-1762.019645,2516.700203
1346.027158,-4663.297435,-2145.067394,2960.823768
1346.027469,-6439.791695,-3217.601092,3108.864956
1346.027781,-8142.265362,-4136.915689,2664.741391
1346.028092,-8660.409521,-2528.115143,1184.329507
1346.028403,-9104.533087,-1455.581446,-222.061783
1346.028715,-8882.471304,-383.047749,-1258.350101
1346.029026,-9696.697840,-383.047749,-2294.638420
1346.029338,-10140.821405,766.095498,-2294.638420
1346.029649,-12805.562797,1762.019645,-1702.473667
1346.029960,-13767.830521,2451.505594,740.205942
1346.030272,-13175.665768,3217.601092,2220.617826
1346.030583,-11769.274478,1608.800546,3034.844362
1346.030894,-8882.471304,-1762.019645,2516.700203
1346.031206,-6587.832884,-2987.772442,3034.844362
1346.031517,-4663.297435,-2834.553343,2516.700203
1346.031828,-3923.091493,-2834.553343,1406.391290
1346.032140,-7179.997637,-3370.820191,296.082377
1346.032451,-7105.977043,-2911.162892,-0.000000
1346.032763,-7105.977043,-306.438199,-2442.679609
1346.033074,-9252.574275,153.219100,-2738.761985
1346.033386,-11251.130318,153.219100,-2368.659014
1346.033697,-14285.974681,153.219100,-2072.576638
1346.034009,-13767.830521,842.705048,666.185348
1346.034320,-13471.748144,459.657299,2590.720797
1346.034632,-11547.212695,-842.705048,3923.091493
1346.034943,-10288.862594,-1532.190996,4145.153275
1346.035255,-8290.306550,-2298.286494,5329.482782
1346.035566,-4663.297435,-2834.553343,3775.050304
1346.035877,-4737.318029,-612.876398,1258.350101
1346.036189,-3478.967927,1302.362347,-1480.411884
1346.036500,-3330.926739,1991.848295,-4737.318029
1346.036812,-4737.318029,2451.505594,-4737.318029
1346.037123,-6291.750507,3064.381992,-4811.338623
1346.037435,-11103.089130,2451.505594,-3552.988522
1346.037746,-14730.098246,2451.505594,-888.247130
1346.038058,-15988.448347,2757.943793,1924.535449
1346.038369,-14952.160028,2298.286494,3330.926739
1346.038681,-12953.603985,-766.095498,5329.482782
1346.038992,-8586.388927,-2451.505594,6661.853478
1346.039304,-4219.173869,-2757.943793,4293.194464
1346.039615,-3034.844362,-2451.505594,2442.679609
1346.039927,-4663.297435,-1302.362347,-740.205942
1346.040238,-4811.338623,1455.581446,-3330.926739
1346.040550,-5255.462188,3677.258390,-5033.400406
1346.040861,-5995.668130,2374.896044,-5255.462188
1346.041172,-6957.935855,229.828649,-4145.153275
1346.041484,-11547.212695,-995.924147,-2516.700203
1346.041795,-14211.954086,-1225.752797,518.144159
1346.042107,-16802.674883,-383.047749,2960.823768
1346.042418,-18283.086767,1149.143247,4589.276840
1346.042730,-15174.221811,1915.238745,5699.585753
1346.043041,-9326.594869,306.438199,5033.400406
1346.043353,-3404.947333,-1532.190996,4219.173869
1346.043664,0.000000,-2451.505594,2220.617826
1346.043976,0.000000,-1302.362347,-370.102971
1346.044287,-2220.617826,612.876398,-2960.823768
1346.044599,-4589.276840,2145.067394,-4367.215058
1346.044910,-7402.059420,1685.410096,-4663.297435
1346.045222,-10658.965565,0.000000,-3775.050304
1346.045533,-14952.160028,-1225.752797,-1998.556043
1346.045845,-17246.798449,-919.314598,962.267725
1346.046156,-18801.230927,536.266849,4367.215058
1346.046467,-18357.107362,-153.219100,6587.832884
1346.046779,-14656.077652,-1225.752797,6809.894666
1346.047090,-8142.265362,-1762.019645,6513.812290
1346.047402,-2146.597232,-1302.362347,4441.235652
1346.047713,518.144159,-995.924147,2072.576638
1346.048025,1924.535449,-1225.752797,-1702.473667
1346.048336,222.061783,459.657299,-5033.400406
1346.048648,-3256.906145,1455.581446,-5033.400406
1346.048959,-7105.977043,-766.095498,-3627.009116
1346.049271,-11695.253884,-3370.820191,-2220.617826
1346.049582,-15026.180623,-4136.915689,-222.061783
1346.049894,-17912.983796,-3370.820191,2886.803174
1346.050205,-18949.272115,-1532.190996,5329.482782
1346.050517,-19171.333898,229.828649,6365.771101
1346.050828,-15322.262999,612.876398,6513.812290
1346.051140,-8290.306550,229.828649,5107.421000
1346.051451,-1184.329507,766.095498,3404.947333
1346.051762,3108.864956,612.876398,370.102971
1346.052074,2590.720797,-383.047749,-3552.988522
1346.052385,518.144159,-229.828649,-5107.421000
1346.052697,-2738.761985,1838.629195,-6365.771101
1346.053008,-7846.182985,1991.848295,-5329.482782
1346.053320,-12953.603985,-383.047749,-3108.864956
1346.053631,-17320.819043,-2374.896044,-0.000000
1346.053943,-18653.189738,-1838.629195,2368.659014
1346.054254,-17912.983796,-459.657299,4959.379811
1346.054566,-16580.613101,1225.752797,4885.359217
1346.054877,-13027.624579,2681.334243,4219.173869
1346.055189,-6735.874072,2528.115143,3182.885551
1346.055500,-444.123565,306.438199,1258.350101
1346.055812,1924.535449,-995.924147,-666.185348
1346.056123,814.226536,-2068.457845,-3997.112087
1346.056434,-3108.864956,-2145.067394,-5329.482782
1346.056746,-6217.729913,-842.705048,-6069.688724
1346.057057,-9400.615463,-689.485948,-4219.173869
1346.057369,-13767.830521,-3983.696590,-2072.576638
1346.057680,-17764.942608,-5132.839837,740.205942
1346.057992,-18949.272115,-2757.943793,3552.988522
1346.058303,-18727.210333,-689.485948,4737.318029
1346.058615,-16950.716072,1991.848295,5403.503377
1346.058926,-13767.830521,3447.429741,4219.173869
1346.059238,-7179.997637,3447.429741,3552.988522
1346.059549,444.123565,1685.410096,518.144159
1346.059861,3330.926739,1149.143247,-1406.391290
1346.060172,888.247130,1302.362347,-3552.988522
1346.060484,-1998.556043,766.095498,-4885.359217
1346.060795,-5107.421000,995.924147,-4811.338623
1346.061107,-8808.450710,0.000000,-2590.720797
1346.061418,-13693.809927,-1149.143247,-518.144159
1346.061729,-17468.860231,-1991.848295,1480.411884
1346.062041,-18801.230927,-1225.752797,3108.864956
1346.062352,-18431.127956,612.876398,5033.400406
1346.062664,-16580.613101,2451.505594,5329.482782
1346.062975,-11695.253884,3677.258390,4737.318029
1346.063287,-5033.400406,2374.896044,3701.029710
1346.063598,592.164754,-153.219100,1702.473667
1346.063910,2146.597232,-1762.019645,888.247130
1346.064221,2146.597232,-1302.362347,-2960.823768
1346.064533,-2960.823768,612.876398,-3404.947333
1346.064844,-6809.894666,153.219100,-3182.885551
1346.065156,-9474.636058,-306.438199,-1480.411884
1346.065467,-13545.768739,-2145.067394,296.082377
1346.065779,-14285.974681,-2757.943793,1850.514855
1346.066090,-15544.324782,-1532.190996,2960.823768
1346.066402,-15766.386565,459.657299,3256.906145
1346.066713,-14804.118840,3524.039291,3849.070898
1346.067024,-11843.295072,3677.258390,3923.091493
1346.067336,-7254.018232,2528.115143,3627.009116
1346.067647,-1850.514855,1072.533697,2590.720797
1346.067959,1702.473667,-1455.581446,-0.000000
1346.068270,1406.391290,-2834.553343,-1554.432478
1346.068582,-740.205942,-1685.410096,-3330.926739
1346.068893,-5773.606348,-229.828649,-3256.906145
1346.069205,-10436.903782,-536.266849,-2220.617826
1346.069516,-14211.954086,-1072.533697,-962.267725
1346.069828,-16284.530724,-612.876398,444.123565
1346.070139,-17320.819043,459.657299,1184.329507
1346.070451,-17394.839637,2604.724693,2146.597232
1346.070762,-15544.324782,3217.601092,2368.659014
1346.071074,-12213.398043,2834.553343,2368.659014
1346.071385,-7846.182985,1149.143247,2146.597232
1346.071697,-2886.803174,-766.095498,1776.494261
1346.072008,1480.411884,-2068.457845,-74.020594
1346.072319,0.000000,-3524.039291,-1110.308913
1346.072631,-3849.070898,-4290.134789,-1776.494261
1346.072942,-7254.018232,-3217.601092,-3034.844362
1346.073254,-10510.924376,-995.924147,-1998.556043
1346.073565,-13471.748144,-1991.848295,-1480.411884
1346.073877,-15470.304188,-2068.457845,-444.123565
1346.074188,-16654.633695,-2145.067394,962.267725
1346.074500,-16062.468941,-995.924147,2072.576638
1346.074811,-15174.221811,153.219100,3108.864956
1346.075123,-12213.398043,1991.848295,3182.885551
1346.075434,-8956.491898,2221.676944,2812.782580
1346.075746,-4515.256246,-612.876398,2294.638420
1346.076057,962.267725,-2068.457845,1924.535449
1346.076369,-740.205942,-2604.724693,148.041188
1346.076680,-3034.844362,-2451.505594,-1184.329507
1346.076991,-4293.194464,-229.828649,-3182.885551
1346.077303,-7846.182985,1072.533697,-2368.659014
1346.077614,-10732.986159,1225.752797,-2368.659014
1346.077926,-13545.768739,1149.143247,-1332.370696
1346.078237,-15396.283594,1378.971896,-518.144159
1346.078549,-15766.386565,2987.772442,444.123565
1346.078860,-14211.954086,3983.696590,2294.638420
1346.079172,-12139.377449,3294.210641,1924.535449
1346.079483,-8882.471304,2604.724693,3478.967927
1346.079795,-1924.535449,-766.095498,3404.947333
1346.080106,222.061783,-2528.115143,2590.720797
1346.080418,-2146.597232,-3140.991542,1702.473667
1346.080729,-4737.318029,-2145.067394,-1258.350101
1346.081041,-8438.347739,0.000000,-2220.617826
1346.081352,-10584.944971,1225.752797,-2812.782580
1346.081664,-11843.295072,1302.362347,-2368.659014
1346.081975,-12657.521608,-995.924147,-1480.411884
1346.082286,-13175.665768,0.000000,-1110.308913
1346.082598,-13619.789333,919.314598,962.267725
1346.082909,-13841.851115,1608.800546,2442.679609
1346.083221,-13323.706956,2987.772442,4293.194464
1346.083532,-9252.574275,1608.800546,5625.565159
1346.083844,-4737.318029,-842.705048,4293.194464
1346.084155,-2664.741391,-2374.896044,3478.967927
1346.084467,-1110.308913,-2528.115143,-0.000000
1346.084778,-1998.556043,919.314598,-2812.782580
1346.085090,-5477.523971,2528.115143,-4589.276840
1346.085401,-9030.512492,3140.991542,-3923.091493
1346.085713,-12139.377449,766.095498,-2442.679609
1346.086024,-13249.686362,-306.438199,-888.247130
1346.086336,-14211.954086,536.266849,-0.000000
1346.086647,-14434.015869,1762.019645,444.123565
1346.086959,-13545.768739,3140.991542,1628.453072
1346.087270,-12435.459826,3064.381992,3034.844362
1346.087581,-8290.306550,2145.067394,4071.132681
1346.087893,-3627.009116,-766.095498,4663.297435
1346.088204,-2442.679609,-3370.820191,3404.947333
1346.088516,-3330.926739,-4290.134789,2368.659014
1346.088827,-3701.029710,-2298.286494,-1036.288319
1346.089139,-5403.503377,459.657299,-2368.659014
1346.089450,-8586.388927,766.095498,-3701.029710
1346.089762,-10436.903782,0.000000,-2886.803174
1346.090073,-12287.418637,-1532.190996,-2368.659014
1346.090385,-13471.748144,-1455.581446,-222.061783
1346.090696,-14656.077652,-1532.190996,2294.638420
1346.091008,-15470.304188,-612.876398,3627.009116
1346.091319,-15100.201217,1302.362347,4811.338623
1346.091631,-11695.253884,2068.457845,5551.544565
1346.091942,-5995.668130,-919.314598,5255.462188
1346.092254,-2442.679609,-1455.581446,3034.844362
1346.092565,-1036.288319,-1762.019645,-0.000000
1346.092876,-1406.391290,-842.705048,-2738.761985
1346.093188,-4219.173869,766.095498,-3330.926739
1346.093499,-7179.997637,1378.971896,-3478.967927
1346.093811,-10436.903782,229.828649,-2442.679609
1346.094122,-13175.665768,-612.876398,-1628.453072
1346.094434,-14285.974681,-919.314598,222.061783
1346.094745,-14063.912898,536.266849,1184.329507
1346.095057,-14878.139434,1378.971896,2072.576638
1346.095368,-14359.995275,3217.601092,2886.803174
1346.095680,-11325.150913,2604.724693,3108.864956
1346.095991,-6365.771101,919.314598,3627.009116
1346.096303,-1998.556043,-842.705048,2886.803174
1346.096614,-1628.453072,-2374.896044,1184.329507
1346.096926,-1406.391290,-2834.553343,-1036.288319
1346.097237,-3330.926739,-1378.971896,-2590.720797
1346.097548,-6809.894666,-766.095498,-3701.029710
1346.097860,-9178.553681,76.609550,-3923.091493
1346.098171,-11399.171507,-689.485948,-2812.782580
1346.098483,-13249.686362,-1762.019645,-1110.308913
1346.098794,-14359.995275,-1149.143247,1332.370696
1346.099106,-15618.345376,-383.047749,3182.885551
1346.099417,-15174.221811,459.657299,4515.256246
1346.099729,-12139.377449,459.657299,5033.400406
1346.100040,-7105.977043,-766.095498,4441.235652
1346.100352,-3701.029710,-612.876398,3256.906145
1346.100663,-1554.432478,-1915.238745,-74.020594
1346.100975,-1776.494261,-459.657299,-3034.844362
1346.101286,-3923.091493,1378.971896,-3701.029710
1346.101598,-7105.977043,2681.334243,-4441.235652
1346.101909,-10066.800811,1838.629195,-3627.009116
1346.102221,-11399.171507,689.485948,-2072.576638
1346.102532,-13249.686362,-536.266849,-518.144159
1346.102843,-14804.118840,459.657299,888.247130
1346.103155,-16728.654289,1991.848295,2220.617826
1346.103466,-15766.386565,3600.648841,3034.844362
1346.103778,-12435.459826,3294.210641,3849.070898
1346.104089,-8216.285956,1685.410096,4293.194464
1346.104401,-2516.700203,-306.438199,2220.617826
1346.104712,-1110.308913,-1838.629195,518.144159
1346.105024,-2368.659014,-1991.848295,-296.082377
1346.105335,-3701.029710,-689.485948,-2664.741391
1346.105647,-6217.729913,1149.143247,-3182.885551
1346.105958,-9252.574275,0.000000,-2590.720797
1346.106270,-10510.924376,-1149.143247,-1924.535449
1346.106581,-12435.459826,-766.095498,-518.144159
1346.106893,-13397.727550,-842.705048,888.247130
1346.107204,-14656.077652,0.000000,3256.906145
1346.107516,-14508.036463,919.314598,4811.338623
1346.107827,-13471.748144,1149.143247,5625.565159
1346.108138,-9770.718434,-153.219100,5921.647536
1346.108450,-4071.132681,-1838.629195,3627.009116
1346.108761,-518.144159,-689.485948,1480.411884
1346.109073,518.144159,-689.485948,-2146.597232
1346.109384,-1554.432478,76.609550,-4145.153275
1346.109696,-5403.503377,229.828649,-3849.070898
1346.110007,-8438.347739,1072.533697,-2590.720797
1346.110319,-10955.047942,-536.266849,-666.185348
1346.110630,-13915.871710,-1455.581446,518.144159
1346.110942,-15470.304188,-383.047749,1924.535449
1346.111253,-16136.489536,306.438199,2368.659014
1346.111565,-15100.201217,1378.971896,3034.844362
1346.111876,-13175.665768,2987.772442,3256.906145
1346.112188,-9104.533087,1915.238745,3849.070898
1346.112499,-3923.091493,-842.705048,2516.700203
1346.112811,-740.205942,-2451.505594,1702.473667
1346.113122,-666.185348,-2451.505594,148.041188
1346.113433,-2220.617826,-1915.238745,-1998.556043
1346.113745,-5773.606348,-1532.190996,-2220.617826
1346.114056,-9844.739029,-766.095498,-3034.844362
1346.114368,-11621.233289,536.266849,-2220.617826
1346.114679,-13619.789333,-1608.800546,-1110.308913
1346.114991,-14359.995275,-3064.381992,444.123565
1346.115302,-15544.324782,-2528.115143,1850.514855
1346.115614,-15026.180623,-766.095498,3330.926739
1346.115925,-13693.809927,153.219100,4293.194464
1346.116237,-10510.924376,-536.266849,4737.318029
1346.116548,-5403.503377,-2298.286494,4515.256246
1346.116860,-2664.741391,-2834.553343,1184.329507
1346.117171,-740.205942,-2451.505594,-740.205942
1346.117483,-2590.720797,-383.047749,-3256.906145
1346.117794,-5699.585753,919.314598,-4145.153275
1346.118106,-7328.038826,1072.533697,-3256.906145
