#time,accel_x,accel_y,accel_z
1409.481156,-7031.956449,4519.963438,666.185348
1409.481468,-8512.368333,2834.553343,-0.000000
1409.481779,-10510.924376,995.924147,-0.000000
1409.482091,-11991.336260,0.000000,-74.020594
1409.482402,-12805.562797,689.485948,-370.102971
1409.482714,-13323.706956,383.047749,-222.061783
1409.483025,-13027.624579,1072.533697,-0.000000
1409.483337,-11695.253884,2298.286494,888.247130
1409.483648,-9770.718434,4213.525239,1554.432478
1409.483960,-7476.080014,4903.011187,2294.638420
1409.484271,-4589.276840,5822.325785,1554.432478
1409.484583,-2516.700203,6052.154434,-74.020594
1409.484894,-1184.329507,6205.373534,-888.247130
1409.485206,-2442.679609,4596.572988,-1702.473667
1409.485517,-6587.832884,2604.724693,-1554.432478
1409.485829,-10658.965565,2298.286494,-370.102971
1409.486140,-14434.015869,2528.115143,518.144159
1409.486452,-15840.407159,3294.210641,2442.679609
1409.486763,-14804.118840,2911.162892,3108.864956
1409.487075,-11029.068536,2987.772442,3627.009116
1409.487386,-6883.915261,2911.162892,2664.741391
1409.487698,-3182.885551,4366.744339,1554.432478
1409.488009,-1850.514855,5898.935335,-296.082377
1409.488321,-2960.823768,7354.516781,-1776.494261
1409.488632,-4885.359217,7124.688131,-1628.453072
1409.488944,-7179.997637,5209.449386,-2368.659014
1409.489255,-8364.327145,3140.991542,-518.144159
1409.489567,-10066.800811,1302.362347,-0.000000
1409.489878,-11325.150913,-2757.943793,1554.432478
1409.490190,-11991.336260,-4136.915689,1850.514855
1409.490501,-12879.583391,-2911.162892,1924.535449
1409.490813,-13397.727550,-536.266849,1998.556043
1409.491124,-12509.480420,2528.115143,1924.535449
1409.491436,-10807.006753,4903.011187,1850.514855
1409.491747,-8142.265362,5515.887586,1554.432478
1409.492059,-6143.709319,5975.544884,1702.473667
1409.492370,-5921.647536,3753.867940,-370.102971
1409.492682,-5773.606348,2911.162892,-740.205942
1409.492993,-6513.812290,2911.162892,-2072.576638
1409.493305,-10584.944971,2604.724693,-2442.679609
1409.493616,-11103.089130,4290.134789,-2146.597232
1409.493928,-11769.274478,4366.744339,-1924.535449
1409.494239,-12287.418637,1685.410096,370.102971
1409.494551,-11399.171507,229.828649,2368.659014
1409.494862,-13249.686362,919.314598,1776.494261
1409.495174,-12213.398043,3677.258390,2960.823768
1409.495485,-10214.842000,6741.640382,1628.453072
1409.495797,-8438.347739,6741.640382,-222.061783
1409.496108,-6661.853478,5439.278036,-592.164754
1409.496420,-4885.359217,3217.601092,-814.226536
1409.496731,-4737.318029,2145.067394,-1110.308913
1409.497043,-7846.182985,2221.676944,-1332.370696
1409.497354,-9104.533087,2604.724693,-148.041188
1409.497666,-9400.615463,-383.047749,444.123565
1409.497977,-8808.450710,-2604.724693,2146.597232
1409.498289,-8142.265362,-2451.505594,1850.514855
1409.498600,-8660.409521,612.876398,1036.288319
1409.498912,-9696.697840,5132.839837,-0.000000
1409.499223,-10436.903782,7814.174080,-370.102971
1409.499535,-9548.656652,9576.193725,148.041188
1409.499846,-9844.739029,8273.831378,592.164754
1409.500158,-9992.780217,5362.668486,592.164754
1409.500469,-8142.265362,3830.477490,888.247130
1409.500781,-6809.894666,4519.963438,-0.000000
1409.501092,-5181.441594,4673.182538,-0.000000
1409.501404,-3997.112087,2757.943793,962.267725
1409.501715,-6291.750507,-1608.800546,1332.370696
1409.502027,-6809.894666,-1991.848295,1110.308913
1409.502338,-7994.224174,1455.581446,-148.041188
1409.502650,-10807.006753,4903.011187,-740.205942
1409.502961,-12657.521608,6511.811733,-0.000000
1409.503273,-13767.830521,5209.449386,1924.535449
1409.503584,-14137.933492,2604.724693,2590.720797
1409.503896,-13841.851115,2298.286494,2886.803174
1409.504207,-10955.047942,3524.039291,2368.659014
1409.504519,-7772.162391,3217.601092,1406.391290
1409.504830,-4071.132681,0.000000,1998.556043
1409.505142,-1184.329507,-4519.963438,592.164754
1409.505453,-4071.132681,-6435.202183,-222.061783
1409.505765,-5403.503377,-2757.943793,-740.205942
1409.506076,-5699.585753,2757.943793,-1184.329507
1409.506387,-10510.924376,4596.572988,-370.102971
1409.506698,-14952.160028,2451.505594,962.267725
1409.507010,-17690.922014,1455.581446,2664.741391
1409.507321,-17394.839637,2911.162892,2516.700203
1409.507632,-12583.501014,5898.935335,2960.823768
1409.507943,-7328.038826,4290.134789,1998.556043
1409.508255,-3849.070898,-612.876398,666.185348
1409.508566,-1776.494261,-2834.553343,-444.123565
1409.508877,518.144159,-2451.505594,-888.247130
1409.509188,-962.267725,995.924147,-962.267725
1409.509500,-7254.018232,1455.581446,-0.000000
1409.509811,-12805.562797,-1149.143247,-0.000000
1409.510122,-16728.654289,-1915.238745,148.041188
1409.510434,-16284.530724,1149.143247,222.061783
1409.510745,-13693.809927,4060.306139,-148.041188
1409.511056,-11843.295072,2451.505594,-1332.370696
1409.511367,-10214.842000,-1149.143247,-1924.535449
1409.511679,-7698.141797,-3217.601092,-1850.514855
1409.511990,-4663.297435,-689.485948,-370.102971
1409.512301,-3997.112087,229.828649,1110.308913
1409.512612,-4959.379811,-2221.676944,3182.885551
1409.512924,-8660.409521,-5592.497135,3256.906145
1409.513235,-10881.027347,-3600.648841,2960.823768
1409.513546,-9252.574275,4366.744339,370.102971
1409.513858,-10288.862594,7354.516781,-1554.432478
1409.514169,-11399.171507,4673.182538,-4145.153275
1409.514480,-10955.047942,995.924147,-4441.235652
1409.514791,-9474.636058,2681.334243,-4737.318029
1409.515103,-9178.553681,5592.497135,-2442.679609
1409.515414,-11325.150913,4136.915689,666.185348
1409.515725,-13619.789333,-1915.238745,2368.659014
1409.516036,-11843.295072,-4826.401637,4441.235652
1409.516348,-8142.265362,-3524.039291,4589.276840
1409.516659,-4959.379811,383.047749,4071.132681
1409.516970,-3923.091493,-459.657299,1184.329507
1409.517281,-3701.029710,-3830.477490,-1776.494261
1409.517593,-3330.926739,-2374.896044,-3034.844362
1409.517904,-5255.462188,3064.381992,-3256.906145
1409.518215,-10658.965565,6358.592633,-1702.473667
1409.518527,-16654.633695,3370.820191,444.123565
1409.518838,-18727.210333,-995.924147,3256.906145
1409.519149,-15988.448347,-459.657299,4885.359217
1409.519460,-11103.089130,1455.581446,4589.276840
1409.519772,-6587.832884,842.705048,3034.844362
1409.520083,-3775.050304,-2604.724693,1628.453072
1409.520394,666.185348,-4213.525239,-148.041188
1409.520705,2368.659014,-459.657299,-1998.556043
1409.521017,-1628.453072,1685.410096,-1554.432478
1409.521328,-8734.430116,1149.143247,-74.020594
1409.521639,-14211.954086,-1762.019645,2442.679609
1409.521951,-16728.654289,-3830.477490,3849.070898
1409.522262,-15174.221811,-1991.848295,3701.029710
1409.522573,-11695.253884,-1915.238745,2664.741391
1409.522884,-8216.285956,-4749.792088,740.205942
1409.523196,-5551.544565,-7354.516781,-518.144159
1409.523507,-3182.885551,-4519.963438,-2146.597232
1409.523818,-4293.194464,76.609550,-518.144159
1409.524129,-8660.409521,2068.457845,740.205942
1409.524441,-11399.171507,76.609550,3108.864956
1409.524752,-11843.295072,-995.924147,3627.009116
1409.525063,-10732.986159,1302.362347,2812.782580
1409.525374,-9178.553681,4673.182538,148.041188
1409.525686,-8660.409521,3983.696590,-2812.782580
1409.525997,-8364.327145,1915.238745,-5255.462188
1409.526308,-7476.080014,1838.629195,-4589.276840
1409.526620,-8808.450710,2987.772442,-3775.050304
1409.526931,-12879.583391,2757.943793,-1110.308913
1409.527242,-15322.262999,-229.828649,2442.679609
1409.527553,-14730.098246,-3983.696590,4293.194464
1409.527865,-11769.274478,-2681.334243,4367.215058
1409.528176,-7846.182985,612.876398,2886.803174
1409.528487,-4737.318029,1378.971896,-0.000000
1409.528798,-4811.338623,-842.705048,-4145.153275
1409.529110,-4071.132681,-459.657299,-4515.256246
1409.529421,-4663.297435,3907.087040,-5255.462188
1409.529732,-9326.594869,5669.106685,-3108.864956
1409.530044,-13989.892304,919.314598,1110.308913
1409.530355,-16210.510130,-4903.011187,3997.112087
1409.530666,-15100.201217,-5669.106685,5033.400406
1409.530977,-11103.089130,-995.924147,5329.482782
1409.531289,-8956.491898,2068.457845,2294.638420
1409.531600,-6365.771101,1225.752797,-0.000000
1409.531911,-2368.659014,1225.752797,-2294.638420
1409.532222,0.000000,3064.381992,-3627.009116
1409.532534,-1628.453072,6205.373534,-3701.029710
1409.532845,-6291.750507,5669.106685,-1258.350101
1409.533156,-11325.150913,919.314598,-0.000000
1409.533468,-14359.995275,-2528.115143,3330.926739
1409.533779,-12953.603985,-2451.505594,4885.359217
1409.534090,-10436.903782,-842.705048,4737.318029
1409.534401,-10807.006753,-3753.867940,2442.679609
1409.534713,-7105.977043,-6818.249932,1776.494261
1409.535024,-3701.029710,-3907.087040,-1998.556043
1409.535335,-3627.009116,689.485948,-444.123565
1409.535646,-5255.462188,2987.772442,-148.041188
1409.535958,-8734.430116,-1685.410096,2442.679609
1409.536269,-10807.006753,-4136.915689,4293.194464
1409.536580,-10584.944971,-2528.115143,4811.338623
1409.536891,-9992.780217,-612.876398,2886.803174
1409.537203,-10362.883188,612.876398,-0.000000
1409.537514,-8660.409521,-2374.896044,-1776.494261
1409.537825,-5403.503377,-4213.525239,-3627.009116
1409.538137,-7179.997637,-1762.019645,-2442.679609
1409.538448,-10807.006753,689.485948,-666.185348
1409.538759,-12953.603985,-306.438199,2590.720797
1409.539070,-14582.057057,-3983.696590,6513.812290
1409.539382,-12287.418637,-4366.744339,6661.853478
1409.539693,-9696.697840,-1532.190996,4441.235652
1409.540004,-7846.182985,1608.800546,888.247130
1409.540315,-5699.585753,1378.971896,-3034.844362
1409.540627,-4885.359217,1685.410096,-6513.812290
1409.540938,-5181.441594,2987.772442,-5699.585753
1409.541249,-8068.244768,4213.525239,-3478.967927
1409.541561,-12657.521608,1225.752797,-370.102971
1409.541872,-16284.530724,-2451.505594,3552.988522
1409.542183,-16284.530724,-2834.553343,4737.318029
1409.542494,-12879.583391,76.609550,5181.441594
1409.542806,-9326.594869,2987.772442,2146.597232
1409.543117,-7105.977043,2604.724693,-962.267725
1409.543428,-4293.194464,2298.286494,-4515.256246
1409.543739,-1998.556043,3600.648841,-4145.153275
1409.544051,-3775.050304,6052.154434,-5551.544565
1409.544362,-7402.059420,5822.325785,-2516.700203
1409.544673,-11029.068536,1685.410096,-592.164754
1409.544984,-13545.768739,-3370.820191,2960.823768
1409.545296,-11695.253884,-3524.039291,4885.359217
1409.545607,-9696.697840,-459.657299,3552.988522
1409.545918,-10436.903782,-153.219100,1776.494261
1409.546230,-8290.306550,-2987.772442,666.185348
1409.546541,-3552.988522,-1225.752797,-2590.720797
1409.546852,-2072.576638,2911.162892,-2146.597232
1409.547163,-4071.132681,4749.792088,-1924.535449
1409.547475,-8364.327145,1149.143247,-0.000000
1409.547786,-11547.212695,-2834.553343,1998.556043
1409.548097,-11547.212695,-1455.581446,3775.050304
1409.548408,-10436.903782,0.000000,3330.926739
1409.548720,-9918.759623,306.438199,1776.494261
1409.549031,-8734.430116,-2374.896044,148.041188
1409.549342,-5551.544565,-4673.182538,-1628.453072
1409.549654,-4737.318029,-1762.019645,-814.226536
1409.549965,-6143.709319,1838.629195,518.144159
1409.550276,-9548.656652,1378.971896,1332.370696
1409.550587,-12361.439231,-2451.505594,4219.173869
1409.550899,-12731.542202,-3753.867940,4737.318029
1409.551210,-10955.047942,-1378.971896,3923.091493
1409.551521,-9474.636058,919.314598,1036.288319
1409.551832,-8438.347739,0.000000,-1332.370696
1409.552144,-6217.729913,-3064.381992,-2960.823768
1409.552455,-4737.318029,-3753.867940,-3552.988522
1409.552766,-6957.935855,-1838.629195,-1480.411884
1409.553078,-10658.965565,-919.314598,962.267725
1409.553389,-15396.283594,-2834.553343,3701.029710
1409.553700,-17098.757260,-4213.525239,5847.626942
1409.554011,-13989.892304,-689.485948,5699.585753
1409.554323,-10436.903782,2374.896044,3330.926739
1409.554634,-8734.430116,2451.505594,-74.020594
1409.554945,-5625.565159,1302.362347,-2738.761985
1409.555256,-2960.823768,1762.019645,-4589.276840
1409.555568,-2368.659014,4903.011187,-4737.318029
1409.555879,-6883.915261,4979.620737,-3627.009116
1409.556190,-11991.336260,1685.410096,-666.185348
1409.556501,-15174.221811,-2221.676944,3034.844362
1409.556813,-14730.098246,-2221.676944,4811.338623
1409.557124,-12361.439231,229.828649,4145.153275
1409.557435,-11029.068536,1225.752797,1776.494261
1409.557747,-7698.141797,306.438199,370.102971
1409.558058,-3997.112087,459.657299,-2664.741391
1409.558369,-2368.659014,3753.867940,-3182.885551
1409.558680,-3849.070898,6665.030833,-3701.029710
1409.558992,-7476.080014,4443.353888,-1702.473667
1409.559303,-10955.047942,612.876398,148.041188
1409.559614,-11251.130318,-306.438199,2590.720797
1409.559925,-8660.409521,1838.629195,2590.720797
1409.560237,-9178.553681,1762.019645,1332.370696
1409.560548,-9844.739029,-383.047749,-222.061783
1409.560859,-6661.853478,-1378.971896,-1258.350101
1409.561171,-3701.029710,459.657299,-1850.514855
1409.561482,-3997.112087,2987.772442,-370.102971
1409.561793,-8216.285956,2451.505594,-370.102971
1409.562104,-10881.027347,-153.219100,1998.556043
1409.562416,-11991.336260,-3294.210641,3256.906145
1409.562727,-9992.780217,-1378.971896,2960.823768
1409.563038,-9918.759623,0.000000,1110.308913
1409.563349,-9770.718434,-1225.752797,-814.226536
1409.563661,-6587.832884,-4826.401637,-2368.659014
1409.563972,-4219.173869,-5669.106685,-1924.535449
1409.564283,-5699.585753,-2987.772442,-1110.308913
1409.564594,-9474.636058,-1608.800546,740.205942
1409.564906,-13249.686362,-3677.258390,3330.926739
1409.565217,-15396.283594,-5132.839837,5477.523971
1409.565528,-13545.768739,-3294.210641,5995.668130
1409.565840,-11029.068536,-306.438199,3775.050304
1409.566151,-10066.800811,229.828649,1480.411884
1409.566462,-6957.935855,-1225.752797,-1776.494261
1409.566773,-4145.153275,-2528.115143,-3701.029710
1409.567085,-2738.761985,766.095498,-4367.215058
1409.567396,-6439.791695,1991.848295,-3108.864956
1409.567707,-11843.295072,0.000000,-444.123565
1409.568018,-15766.386565,-3064.381992,3108.864956
1409.568330,-16358.551318,-2757.943793,4737.318029
1409.568641,-15026.180623,229.828649,4441.235652
1409.568952,-13175.665768,2298.286494,2738.761985
1409.569264,-9918.759623,1225.752797,1554.432478
1409.569575,-4959.379811,-612.876398,-888.247130
1409.569886,-1480.411884,1149.143247,-2146.597232
1409.570197,-2294.638420,3677.258390,-2960.823768
1409.570509,-6217.729913,3677.258390,-1776.494261
1409.570820,-11547.212695,612.876398,148.041188
1409.571131,-14137.933492,-1072.533697,2664.741391
1409.571442,-12731.542202,766.095498,2960.823768
1409.571754,-10955.047942,3600.648841,2664.741391
1409.572065,-9474.636058,2604.724693,444.123565
1409.572376,-7105.977043,612.876398,-814.226536
1409.572687,-3997.112087,2298.286494,-1924.535449
1409.572999,-2812.782580,6052.154434,-2220.617826
1409.573310,-4663.297435,7354.516781,-1184.329507
1409.573621,-8734.430116,3983.696590,-0.000000
1409.573933,-11177.109724,306.438199,1036.288319
1409.574244,-8438.347739,536.266849,2294.638420
1409.574555,-8216.285956,2068.457845,962.267725
1409.574866,-7772.162391,1455.581446,-0.000000
1409.575178,-6957.935855,-1991.848295,-1406.391290
1409.575489,-4811.338623,-3830.477490,-1110.308913
1409.575800,-3330.926739,-536.266849,-740.205942
1409.576111,-6883.915261,2451.505594,518.144159
1409.576423,-11325.150913,612.876398,2220.617826
1409.576734,-13471.748144,-2451.505594,4145.153275
1409.577045,-12287.418637,-2221.676944,5107.421000
1409.577357,-9548.656652,0.000000,4071.132681
1409.577668,-8734.430116,842.705048,962.267725
1409.577979,-7254.018232,-1378.971896,-1480.411884
1409.578290,-4663.297435,-3753.867940,-3552.988522
1409.578602,-3701.029710,-2221.676944,-3404.947333
1409.578913,-6809.894666,0.000000,-1628.453072
1409.579224,-11769.274478,-1455.581446,1258.350101
1409.579535,-15840.407159,-5286.058936,3627.009116
1409.579847,-16580.613101,-6281.983084,5403.503377
1409.580158,-14211.954086,-2911.162892,5329.482782
1409.580469,-12065.356855,-919.314598,2886.803174
1409.580781,-9844.739029,-2221.676944,444.123565
1409.581092,-6365.771101,-3753.867940,-1480.411884
1409.581403,-3552.988522,-3140.991542,-3034.844362
1409.581714,-4885.359217,-842.705048,-2738.761985
1409.582026,-8956.491898,766.095498,-1628.453072
1409.582337,-12509.480420,-1149.143247,666.185348
1409.582648,-14582.057057,-3983.696590,3182.885551
1409.582959,-14063.912898,-2604.724693,4145.153275
1409.583271,-13101.645173,536.266849,3108.864956
1409.583582,-12065.356855,1762.019645,740.205942
1409.583893,-8956.491898,536.266849,-592.164754
1409.584204,-6143.709319,1608.800546,-2442.679609
1409.584516,-4367.215058,3830.477490,-2812.782580
1409.584827,-5107.421000,5669.106685,-1776.494261
1409.585138,-8364.327145,3753.867940,-296.082377
1409.585450,-10955.047942,842.705048,1184.329507
1409.585761,-10807.006753,-153.219100,2294.638420
1409.586072,-9252.574275,2528.115143,1480.411884
1409.586383,-9104.533087,2834.553343,222.061783
1409.586695,-7920.203579,766.095498,-1036.288319
1409.587006,-5551.544565,842.705048,-2368.659014
1409.587317,-3552.988522,3064.381992,-2220.617826
1409.587628,-5551.544565,4979.620737,-962.267725
1409.587940,-9622.677246,3907.087040,888.247130
1409.588251,-11769.274478,1072.533697,3404.947333
1409.588562,-10658.965565,-383.047749,3552.988522
1409.588874,-7476.080014,1991.848295,2812.782580
1409.589185,-7179.997637,3217.601092,-74.020594
1409.589496,-6883.915261,2068.457845,-1998.556043
1409.589807,-4737.318029,-766.095498,-3701.029710
1409.590119,-3256.906145,-536.266849,-2294.638420
1409.590430,-4811.338623,1762.019645,-1258.350101
1409.590741,-9918.759623,1915.238745,1702.473667
1409.591052,-13841.851115,-1915.238745,3923.091493
1409.591364,-14508.036463,-4826.401637,5699.585753
1409.591675,-11473.192101,-2221.676944,5551.544565
1409.591986,-8586.388927,383.047749,3330.926739
1409.592297,-8068.244768,-536.266849,1258.350101
1409.592609,-5773.606348,-4443.353888,-888.247130
1409.592920,-2812.782580,-5669.106685,-1480.411884
1409.593231,-3034.844362,-2451.505594,-1628.453072
1409.593543,-8068.244768,-229.828649,-296.082377
1409.593854,-12879.583391,-1915.238745,1110.308913
1409.594165,-15544.324782,-4903.011187,3404.947333
1409.594476,-14804.118840,-4749.792088,4663.297435
1409.594788,-12361.439231,-1991.848295,3701.029710
1409.595099,-11621.233289,-766.095498,1406.391290
1409.595410,-10362.883188,-1378.971896,-814.226536
1409.595721,-7624.121203,-2451.505594,-1776.494261
1409.596033,-5847.626942,-536.266849,-2886.803174
1409.596344,-6661.853478,919.314598,-1258.350101
1409.596655,-9326.594869,536.266849,-74.020594
1409.596967,-11991.336260,-2451.505594,1702.473667
1409.597278,-12065.356855,-3600.648841,2516.700203
1409.597589,-10658.965565,-919.314598,2516.700203
1409.597900,-10140.821405,689.485948,1480.411884
1409.598212,-9622.677246,0.000000,-518.144159
1409.598523,-8660.409521,-536.266849,-2220.617826
1409.598834,-7476.080014,995.924147,-1776.494261
1409.599145,-7772.162391,4596.572988,-740.205942
1409.599457,-10288.862594,4673.182538,444.123565
1409.599768,-12509.480420,1762.019645,2516.700203
1409.600079,-12287.418637,-1149.143247,3478.967927
1409.600391,-9474.636058,383.047749,2516.700203
1409.600702,-8586.388927,3140.991542,370.102971
1409.601013,-6143.709319,3600.648841,-2072.576638
1409.601324,-3552.988522,2451.505594,-4663.297435
1409.601636,-2368.659014,2374.896044,-4663.297435
1409.601947,-3404.947333,3753.867940,-3034.844362
1409.602258,-8068.244768,4673.182538,-666.185348
1409.602569,-11843.295072,2604.724693,2442.679609
1409.602881,-13027.624579,-459.657299,3997.112087
1409.603192,-10362.883188,-153.219100,3775.050304
1409.603503,-8364.327145,3524.039291,1406.391290
1409.603814,-7254.018232,1762.019645,-222.061783
1409.604126,-3701.029710,-459.657299,-2516.700203
1409.604437,-2072.576638,-1991.848295,-3182.885551
1409.604748,-2664.741391,-229.828649,-3330.926739
1409.605059,-7031.956449,383.047749,-518.144159
1409.605371,-12509.480420,-2145.067394,2960.823768
1409.605682,-14508.036463,-5209.449386,5773.606348
1409.605993,-13693.809927,-5286.058936,6069.688724
1409.606304,-11473.192101,-1455.581446,4959.379811
