#time,accel_x,accel_y,accel_z
1191.279476,-6661.853478,-1302.362347,-222.061783
1191.279787,-7179.997637,-766.095498,-0.000000
1191.280099,-7698.141797,-229.828649,-370.102971
1191.280410,-11991.336260,-919.314598,-1332.370696
1191.280721,-12509.480420,76.609550,-74.020594
1191.281032,-10066.800811,995.924147,814.226536
1191.281344,-9104.533087,0.000000,2072.576638
1191.281655,-9918.759623,-612.876398,3034.844362
1191.281966,-11621.233289,919.314598,1702.473667
1191.282277,-7328.038826,4519.963438,2516.700203
1191.282589,-4959.379811,4903.011187,1924.535449
1191.282900,-7624.121203,2987.772442,666.185348
1191.283211,-7254.018232,2604.724693,-592.164754
1191.283522,-7698.141797,3294.210641,-2516.700203
1191.283834,-9104.533087,3677.258390,-1184.329507
1191.284145,-9474.636058,3830.477490,-814.226536
1191.284456,-13545.768739,1532.190996,-962.267725
1191.284767,-13471.748144,-1225.752797,1628.453072
1191.285079,-8290.306550,-1225.752797,2590.720797
1191.285390,-10288.862594,919.314598,1184.329507
1191.285701,-7402.059420,5669.106685,3182.885551
1191.286012,-8290.306550,5592.497135,740.205942
1191.286324,-7920.203579,2374.896044,2960.823768
1191.286635,-5699.585753,4443.353888,2072.576638
1191.286946,-8142.265362,7354.516781,-74.020594
1191.287257,-7550.100608,6894.859482,-1184.329507
1191.287569,-10066.800811,5209.449386,-1480.411884
1191.287880,-9622.677246,4060.306139,-962.267725
1191.288191,-9844.739029,4903.011187,-1258.350101
1191.288502,-11399.171507,4060.306139,370.102971
1191.288814,-10066.800811,2911.162892,1776.494261
1191.289125,-10140.821405,3140.991542,1554.432478
1191.289436,-7772.162391,4136.915689,2886.803174
1191.289747,-6809.894666,3064.381992,1554.432478
1191.290059,-6143.709319,3140.991542,814.226536
1191.290370,-5477.523971,3370.820191,518.144159
1191.290681,-5773.606348,4366.744339,-592.164754
1191.290992,-6439.791695,3294.210641,-1184.329507
1191.291304,-8586.388927,3140.991542,-370.102971
1191.291615,-9474.636058,1225.752797,-296.082377
1191.291926,-9548.656652,-306.438199,370.102971
1191.292237,-9548.656652,-689.485948,1554.432478
1191.292549,-10510.924376,-1608.800546,1628.453072
1191.292860,-10288.862594,-1302.362347,2146.597232
1191.293171,-8882.471304,-383.047749,2368.659014
1191.293482,-8512.368333,-229.828649,1332.370696
1191.293794,-7105.977043,229.828649,740.205942
1191.294105,-7846.182985,536.266849,-444.123565
1191.294416,-8068.244768,842.705048,-666.185348
1191.294727,-6735.874072,842.705048,-1036.288319
1191.295039,-7476.080014,-1378.971896,-962.267725
1191.295350,-8660.409521,-2681.334243,-0.000000
1191.295661,-9622.677246,-3677.258390,370.102971
1191.295972,-11177.109724,-3677.258390,962.267725
1191.296284,-11547.212695,-3600.648841,1332.370696
1191.296595,-12361.439231,-3600.648841,1258.350101
1191.296906,-12213.398043,-2604.724693,1036.288319
1191.297217,-11029.068536,-1532.190996,-518.144159
1191.297529,-9326.594869,-1149.143247,-814.226536
1191.297840,-8290.306550,-1072.533697,-1110.308913
1191.298151,-8808.450710,0.000000,-444.123565
1191.298462,-9104.533087,1072.533697,-370.102971
1191.298774,-9474.636058,306.438199,-740.205942
1191.299085,-10584.944971,153.219100,592.164754
1191.299396,-10955.047942,-383.047749,740.205942
1191.299707,-11177.109724,-153.219100,1036.288319
1191.300019,-11621.233289,-459.657299,962.267725
1191.300330,-11251.130318,153.219100,962.267725
1191.300641,-11399.171507,689.485948,518.144159
1191.300953,-9474.636058,1762.019645,-222.061783
1191.301264,-7624.121203,2451.505594,-222.061783
1191.301575,-6661.853478,1991.848295,-814.226536
1191.301886,-6069.688724,1838.629195,-592.164754
1191.302198,-5477.523971,1072.533697,-296.082377
1191.302509,-5699.585753,919.314598,740.205942
1191.302820,-7476.080014,-306.438199,1850.514855
1191.303131,-9548.656652,-842.705048,1776.494261
1191.303443,-9178.553681,-153.219100,2664.741391
1191.303754,-9622.677246,-383.047749,2368.659014
1191.304065,-9548.656652,459.657299,2294.638420
1191.304376,-9178.553681,1762.019645,1554.432478
1191.304688,-7920.203579,2145.067394,592.164754
1191.304999,-6439.791695,2757.943793,518.144159
1191.305310,-5329.482782,2834.553343,-370.102971
1191.305621,-5107.421000,3370.820191,-1258.350101
1191.305933,-5403.503377,2681.334243,-1036.288319
1191.306244,-5995.668130,766.095498,-74.020594
1191.306555,-7402.059420,153.219100,666.185348
1191.306866,-8660.409521,-306.438199,1110.308913
1191.307178,-10510.924376,-2068.457845,1480.411884
1191.307489,-11769.274478,-2451.505594,1924.535449
1191.307800,-10584.944971,-1378.971896,2220.617826
1191.308111,-10362.883188,-1685.410096,2220.617826
1191.308423,-10066.800811,-1838.629195,1258.350101
1191.308734,-9696.697840,-612.876398,518.144159
1191.309045,-9030.512492,536.266849,-0.000000
1191.309356,-8512.368333,306.438199,-148.041188
1191.309668,-8956.491898,0.000000,-444.123565
1191.309979,-9030.512492,689.485948,-518.144159
1191.310290,-9622.677246,0.000000,-444.123565
1191.310601,-10288.862594,0.000000,-74.020594
1191.310913,-10658.965565,-459.657299,740.205942
1191.311224,-11473.192101,-612.876398,1258.350101
1191.311535,-11177.109724,-1455.581446,1702.473667
1191.311846,-11103.089130,-1915.238745,1110.308913
1191.312158,-10362.883188,-842.705048,740.205942
1191.312469,-9030.512492,-383.047749,-0.000000
1191.312780,-8512.368333,76.609550,-740.205942
1191.313091,-8438.347739,-612.876398,-962.267725
1191.313403,-7698.141797,-459.657299,-888.247130
1191.313714,-7476.080014,0.000000,-1184.329507
1191.314025,-7994.224174,-229.828649,-740.205942
1191.314336,-8808.450710,-612.876398,-0.000000
1191.314648,-9474.636058,-919.314598,888.247130
1191.314959,-9474.636058,-536.266849,1110.308913
1191.315270,-9622.677246,306.438199,1776.494261
1191.315581,-10066.800811,842.705048,1776.494261
1191.315893,-9696.697840,842.705048,1702.473667
1191.316204,-7846.182985,1149.143247,962.267725
1191.316515,-6957.935855,1225.752797,-370.102971
1191.316826,-5921.647536,1225.752797,-518.144159
1191.317138,-5625.565159,1302.362347,-1480.411884
1191.317449,-6439.791695,1149.143247,-2220.617826
1191.317760,-7402.059420,383.047749,-814.226536
1191.318071,-8734.430116,612.876398,-0.000000
1191.318383,-10066.800811,-306.438199,962.267725
1191.318694,-10584.944971,-919.314598,1850.514855
1191.319005,-9918.759623,-1302.362347,2146.597232
1191.319316,-9548.656652,-1072.533697,2072.576638
1191.319628,-8882.471304,-153.219100,1628.453072
1191.319939,-7846.182985,0.000000,962.267725
1191.320250,-8290.306550,0.000000,-0.000000
1191.320561,-8882.471304,536.266849,-148.041188
1191.320873,-9104.533087,995.924147,-74.020594
1191.321184,-9030.512492,1455.581446,-222.061783
1191.321495,-9400.615463,995.924147,296.082377
1191.321807,-9548.656652,612.876398,222.061783
1191.322118,-9548.656652,0.000000,962.267725
1191.322429,-9474.636058,-306.438199,1332.370696
1191.322740,-9178.553681,0.000000,2146.597232
1191.323052,-9474.636058,-306.438199,1998.556043
1191.323363,-9548.656652,-766.095498,1850.514855
1191.323674,-9178.553681,-1302.362347,1184.329507
1191.323985,-8734.430116,-1225.752797,962.267725
1191.324297,-7920.203579,-1302.362347,666.185348
1191.324608,-7550.100608,-1608.800546,296.082377
1191.324919,-7920.203579,-2068.457845,148.041188
1191.325230,-7624.121203,-2221.676944,148.041188
1191.325542,-8438.347739,-1608.800546,814.226536
1191.325853,-9252.574275,-919.314598,1406.391290
1191.326164,-9918.759623,0.000000,1332.370696
1191.326475,-10288.862594,229.828649,1850.514855
1191.326787,-9474.636058,536.266849,1998.556043
1191.327098,-9622.677246,766.095498,1332.370696
1191.327409,-8808.450710,995.924147,518.144159
1191.327721,-7698.141797,1455.581446,-296.082377
1191.328032,-7179.997637,1225.752797,-1258.350101
1191.328343,-6883.915261,995.924147,-1850.514855
1191.328655,-7550.100608,689.485948,-1850.514855
1191.328966,-8142.265362,306.438199,-1332.370696
1191.329277,-9400.615463,-383.047749,-592.164754
1191.329589,-10584.944971,-306.438199,666.185348
1191.329900,-10510.924376,-536.266849,1480.411884
1191.330211,-10362.883188,-536.266849,962.267725
1191.330523,-9918.759623,-536.266849,1332.370696
1191.330834,-9252.574275,0.000000,1036.288319
1191.331145,-9178.553681,612.876398,296.082377
1191.331456,-8808.450710,1762.019645,-0.000000
1191.331768,-8438.347739,689.485948,-74.020594
1191.332079,-8290.306550,1991.848295,-370.102971
1191.332390,-9400.615463,1608.800546,-888.247130
1191.332702,-8808.450710,1455.581446,-592.164754
1191.333013,-8734.430116,1302.362347,-370.102971
1191.333324,-8882.471304,995.924147,-0.000000
1191.333636,-8734.430116,229.828649,814.226536
1191.333947,-8882.471304,-229.828649,962.267725
1191.334258,-9326.594869,0.000000,1406.391290
1191.334570,-8956.491898,76.609550,1258.350101
1191.334881,-8290.306550,-306.438199,1110.308913
1191.335192,-7920.203579,-1225.752797,592.164754
1191.335504,-7698.141797,-1532.190996,888.247130
1191.335815,-7328.038826,-1991.848295,-0.000000
1191.336126,-7402.059420,-1455.581446,148.041188
1191.336438,-7772.162391,-995.924147,296.082377
1191.336749,-9104.533087,-2221.676944,740.205942
1191.337060,-9326.594869,-2221.676944,1702.473667
1191.337372,-10214.842000,-766.095498,1702.473667
1191.337683,-10436.903782,-153.219100,1998.556043
1191.337994,-10436.903782,306.438199,1776.494261
1191.338306,-10066.800811,306.438199,1628.453072
1191.338617,-8660.409521,76.609550,888.247130
1191.338928,-7476.080014,-153.219100,296.082377
1191.339240,-7031.956449,0.000000,-0.000000
1191.339551,-7179.997637,-153.219100,-666.185348
1191.339862,-8512.368333,-919.314598,-740.205942
1191.340174,-9030.512492,-689.485948,-666.185348
1191.340485,-9918.759623,-995.924147,-222.061783
1191.340796,-10140.821405,-1302.362347,666.185348
1191.341108,-10436.903782,-1685.410096,1184.329507
1191.341419,-10288.862594,-1991.848295,1628.453072
1191.341730,-9844.739029,-1608.800546,1480.411884
1191.342041,-9696.697840,-919.314598,1480.411884
1191.342353,-9252.574275,-536.266849,1036.288319
1191.342664,-9400.615463,0.000000,666.185348
1191.342975,-9252.574275,919.314598,-0.000000
1191.343287,-9104.533087,1302.362347,-0.000000
1191.343598,-9252.574275,1532.190996,-148.041188
1191.343909,-9252.574275,1378.971896,-74.020594
1191.344221,-8734.430116,1532.190996,-222.061783
1191.344532,-9400.615463,1149.143247,-0.000000
1191.344843,-8808.450710,919.314598,444.123565
1191.345155,-8956.491898,689.485948,444.123565
1191.345466,-8438.347739,306.438199,814.226536
1191.345777,-7920.203579,-229.828649,518.144159
1191.346089,-7402.059420,-536.266849,518.144159
1191.346400,-7994.224174,-995.924147,888.247130
1191.346711,-7624.121203,-1072.533697,814.226536
1191.347023,-7772.162391,-919.314598,-148.041188
1191.347334,-7179.997637,0.000000,296.082377
1191.347645,-7698.141797,153.219100,-0.000000
1191.347957,-8290.306550,459.657299,518.144159
1191.348268,-8808.450710,842.705048,592.164754
1191.348579,-9178.553681,766.095498,888.247130
1191.348891,-9178.553681,689.485948,962.267725
1191.349202,-9992.780217,1455.581446,666.185348
1191.349513,-9474.636058,2068.457845,888.247130
1191.349825,-8512.368333,766.095498,-0.000000
1191.350136,-8068.244768,229.828649,-0.000000
1191.350447,-7698.141797,0.000000,-74.020594
1191.350759,-8068.244768,-153.219100,-888.247130
1191.351070,-8586.388927,0.000000,-592.164754
1191.351381,-8808.450710,0.000000,-148.041188
1191.351693,-9622.677246,-995.924147,296.082377
1191.352004,-10066.800811,-1072.533697,962.267725
1191.352315,-10510.924376,-1455.581446,1110.308913
1191.352626,-9622.677246,-766.095498,1628.453072
1191.352938,-9326.594869,-612.876398,1332.370696
1191.353249,-10066.800811,-689.485948,1184.329507
1191.353560,-9474.636058,-536.266849,1184.329507
1191.353872,-10436.903782,-1149.143247,518.144159
1191.354183,-10066.800811,459.657299,444.123565
1191.354494,-9992.780217,612.876398,518.144159
1191.354806,-10214.842000,459.657299,-0.000000
1191.355117,-9326.594869,536.266849,296.082377
1191.355428,-8290.306550,766.095498,-0.000000
1191.355740,-7994.224174,0.000000,666.185348
1191.356051,-7920.203579,459.657299,444.123565
1191.356362,-7994.224174,459.657299,592.164754
1191.356674,-8068.244768,0.000000,1110.308913
1191.356985,-8660.409521,-612.876398,1480.411884
1191.357296,-8438.347739,-1762.019645,1554.432478
1191.357608,-8142.265362,-1915.238745,1258.350101
1191.357919,-7402.059420,-1455.581446,814.226536
1191.358230,-7402.059420,-842.705048,370.102971
1191.358542,-7846.182985,-1302.362347,148.041188
1191.358853,-8216.285956,-1072.533697,222.061783
1191.359164,-7920.203579,-459.657299,592.164754
1191.359476,-8512.368333,153.219100,814.226536
1191.359787,-9474.636058,1072.533697,962.267725
1191.360098,-9252.574275,1608.800546,1110.308913
1191.360410,-9104.533087,1532.190996,814.226536
1191.360721,-8216.285956,1302.362347,962.267725
1191.361032,-7846.182985,536.266849,-296.082377
1191.361344,-7550.100608,842.705048,-518.144159
1191.361655,-7402.059420,153.219100,-518.144159
1191.361966,-7846.182985,-383.047749,-740.205942
1191.362278,-8734.430116,-766.095498,-444.123565
1191.362589,-9622.677246,-766.095498,-444.123565
1191.362900,-10288.862594,-689.485948,-74.020594
1191.363211,-10288.862594,-842.705048,-0.000000
1191.363523,-10288.862594,153.219100,666.185348
1191.363834,-9844.739029,-459.657299,814.226536
1191.364145,-9770.718434,-919.314598,814.226536
1191.364457,-9844.739029,-689.485948,888.247130
1191.364768,-10140.821405,-612.876398,1036.288319
1191.365079,-10436.903782,76.609550,740.205942
1191.365391,-10066.800811,1072.533697,592.164754
1191.365702,-9770.718434,459.657299,222.061783
1191.366013,-9474.636058,1455.581446,666.185348
1191.366325,-8734.430116,1915.238745,-74.020594
1191.366636,-9030.512492,1225.752797,-518.144159
1191.366947,-8882.471304,995.924147,-0.000000
1191.367259,-8364.327145,689.485948,296.082377
1191.367570,-8882.471304,0.000000,666.185348
1191.367881,-7624.121203,-612.876398,1258.350101
1191.368193,-8068.244768,-766.095498,740.205942
1191.368504,-8586.388927,-1149.143247,1850.514855
1191.368815,-7846.182985,-1225.752797,1184.329507
1191.369127,-7698.141797,-1455.581446,666.185348
1191.369438,-8142.265362,-1455.581446,740.205942
1191.369749,-8586.388927,-919.314598,962.267725
1191.370061,-8512.368333,-229.828649,666.185348
1191.370372,-8364.327145,306.438199,814.226536
1191.370683,-8660.409521,1149.143247,1184.329507
1191.370995,-8512.368333,842.705048,1406.391290
1191.371306,-8586.388927,1072.533697,1554.432478
1191.371617,-8734.430116,1225.752797,1110.308913
1191.371929,-8142.265362,1072.533697,592.164754
1191.372240,-8364.327145,919.314598,148.041188
1191.372551,-7772.162391,689.485948,-222.061783
1191.372863,-7402.059420,459.657299,-1110.308913
1191.373174,-7920.203579,459.657299,-518.144159
1191.373485,-8586.388927,842.705048,-0.000000
1191.373796,-9696.697840,229.828649,148.041188
1191.374108,-10362.883188,0.000000,666.185348
1191.374419,-10066.800811,536.266849,666.185348
1191.374730,-9474.636058,76.609550,740.205942
1191.375042,-9474.636058,-306.438199,592.164754
1191.375353,-8734.430116,-842.705048,370.102971
1191.375664,-8956.491898,-306.438199,370.102971
1191.375976,-9918.759623,0.000000,666.185348
1191.376287,-10140.821405,76.609550,888.247130
1191.376598,-10214.842000,0.000000,740.205942
1191.376910,-10214.842000,306.438199,518.144159
1191.377221,-9474.636058,459.657299,222.061783
1191.377532,-8586.388927,1072.533697,-222.061783
1191.377844,-8734.430116,612.876398,-74.020594
1191.378155,-7920.203579,383.047749,740.205942
1191.378466,-8142.265362,383.047749,444.123565
1191.378778,-8364.327145,0.000000,1036.288319
1191.379089,-8512.368333,-153.219100,962.267725
1191.379400,-8438.347739,-1072.533697,1184.329507
1191.379712,-7994.224174,-1762.019645,1036.288319
1191.380023,-7105.977043,-1608.800546,962.267725
1191.380334,-7698.141797,-1378.971896,-0.000000
1191.380646,-8586.388927,-1685.410096,592.164754
1191.380957,-8586.388927,-1532.190996,148.041188
1191.381268,-8808.450710,-1225.752797,518.144159
1191.381580,-9400.615463,-612.876398,370.102971
1191.381891,-9622.677246,0.000000,814.226536
1191.382202,-9992.780217,76.609550,888.247130
1191.382514,-9474.636058,306.438199,1554.432478
1191.382825,-8586.388927,0.000000,1258.350101
1191.383136,-8364.327145,0.000000,518.144159
1191.383448,-8068.244768,0.000000,222.061783
1191.383759,-7476.080014,-306.438199,-370.102971
1191.384070,-7698.141797,-306.438199,-888.247130
1191.384381,-8364.327145,0.000000,-518.144159
1191.384693,-9622.677246,0.000000,-518.144159
1191.385004,-10362.883188,-76.609550,-0.000000
1191.385315,-10362.883188,-612.876398,592.164754
1191.385627,-10658.965565,-229.828649,370.102971
1191.385938,-9770.718434,-306.438199,666.185348
1191.386249,-9474.636058,-459.657299,888.247130
1191.386561,-8956.491898,0.000000,814.226536
1191.386872,-9030.512492,0.000000,592.164754
1191.387183,-9252.574275,536.266849,740.205942
1191.387495,-9696.697840,766.095498,518.144159
1191.387806,-9474.636058,1378.971896,814.226536
1191.388117,-10140.821405,1685.410096,222.061783
1191.388429,-9474.636058,1685.410096,-0.000000
1191.388740,-8956.491898,1915.238745,-296.082377
1191.389051,-8734.430116,1608.800546,-0.000000
1191.389363,-8068.244768,1225.752797,370.102971
1191.389674,-7846.182985,306.438199,444.123565
1191.389985,-7402.059420,76.609550,1332.370696
1191.390297,-8068.244768,-842.705048,1184.329507
1191.390608,-7772.162391,-1762.019645,1332.370696
1191.390919,-7772.162391,-1378.971896,1480.411884
1191.391231,-7550.100608,-1302.362347,740.205942
1191.391542,-7624.121203,-1455.581446,666.185348
1191.391853,-8216.285956,-766.095498,962.267725
1191.392165,-8512.368333,229.828649,962.267725
1191.392476,-8734.430116,306.438199,814.226536
1191.392787,-8586.388927,766.095498,1184.329507
1191.393099,-8734.430116,612.876398,1036.288319
1191.393410,-9030.512492,1378.971896,1036.288319
1191.393721,-9178.553681,995.924147,888.247130
1191.394033,-8734.430116,689.485948,740.205942
1191.394344,-8290.306550,536.266849,148.041188
1191.394655,-8142.265362,153.219100,-444.123565
1191.394966,-8068.244768,919.314598,-444.123565
1191.395278,-8882.471304,-995.924147,-666.185348
1191.395589,-8882.471304,-612.876398,222.061783
1191.395900,-9770.718434,-995.924147,222.061783
1191.396212,-10658.965565,-1225.752797,666.185348
1191.396523,-10362.883188,-766.095498,1110.308913
1191.396834,-9844.739029,-995.924147,888.247130
1191.397146,-9400.615463,-995.924147,1332.370696
1191.397457,-9252.574275,-766.095498,1036.288319
1191.397768,-9326.594869,-536.266849,444.123565
1191.398080,-9474.636058,-919.314598,592.164754
1191.398391,-9548.656652,-536.266849,666.185348
1191.398702,-9918.759623,-153.219100,444.123565
1191.399014,-10214.842000,229.828649,296.082377
1191.399325,-10584.944971,766.095498,740.205942
1191.399636,-9696.697840,306.438199,444.123565
1191.399948,-9474.636058,766.095498,518.144159
1191.400259,-8956.491898,0.000000,222.061783
1191.400570,-7476.080014,229.828649,444.123565
1191.400882,-7550.100608,153.219100,444.123565
1191.401193,-7846.182985,0.000000,814.226536
1191.401504,-7772.162391,-919.314598,592.164754
1191.401816,-7624.121203,-1225.752797,370.102971
1191.402127,-7994.224174,-1378.971896,888.247130
1191.402438,-7994.224174,-1378.971896,444.123565
1191.402750,-8734.430116,-1608.800546,370.102971
1191.403061,-9030.512492,-1378.971896,518.144159
1191.403372,-8956.491898,-1149.143247,740.205942
1191.403684,-9326.594869,-612.876398,592.164754
1191.403995,-9326.594869,459.657299,518.144159
1191.404306,-9400.615463,1762.019645,370.102971
1191.404618,-8956.491898,612.876398,888.247130
1191.404929,-8512.368333,766.095498,1036.288319
1191.405240,-7846.182985,383.047749,296.082377
1191.405551,-7772.162391,76.609550,-0.000000
1191.405863,-7698.141797,0.000000,-444.123565
1191.406174,-7698.141797,383.047749,-518.144159
1191.406485,-8438.347739,459.657299,-222.061783
1191.406797,-9104.533087,-536.266849,-296.082377
1191.407108,-9104.533087,0.000000,296.082377
1191.407419,-9844.739029,0.000000,-0.000000
1191.407731,-9622.677246,-383.047749,888.247130
1191.408042,-9548.656652,-689.485948,814.226536
1191.408353,-9474.636058,-842.705048,1036.288319
1191.408665,-9474.636058,-842.705048,1258.350101
1191.408976,-9622.677246,-612.876398,740.205942
1191.409287,-9770.718434,0.000000,962.267725
1191.409599,-10140.821405,306.438199,814.226536
1191.409910,-9548.656652,1149.143247,592.164754
1191.410221,-9770.718434,995.924147,518.144159
1191.410533,-9918.759623,995.924147,666.185348
1191.410844,-9104.533087,1532.190996,518.144159
1191.411155,-8956.491898,1072.533697,444.123565
1191.411467,-8068.244768,1072.533697,592.164754
1191.411778,-7328.038826,842.705048,296.082377
1191.412089,-7994.224174,0.000000,592.164754
1191.412401,-7846.182985,-306.438199,962.267725
1191.412712,-8290.306550,-1455.581446,740.205942
1191.413023,-7550.100608,-1455.581446,962.267725
1191.413335,-8068.244768,-1838.629195,1036.288319
1191.413646,-8438.347739,-2221.676944,962.267725
1191.413957,-8734.430116,-1608.800546,1036.288319
1191.414269,-9030.512492,-995.924147,962.267725
1191.414580,-8438.347739,-306.438199,1554.432478
1191.414891,-8734.430116,0.000000,888.247130
1191.415203,-9030.512492,919.314598,814.226536
1191.415514,-8734.430116,1455.581446,962.267725
1191.415825,-8660.409521,1302.362347,518.144159
1191.416136,-8364.327145,919.314598,592.164754
1191.416448,-7772.162391,536.266849,-370.102971
1191.416759,-7920.203579,536.266849,-148.041188
1191.417070,-7920.203579,-153.219100,-518.144159
1191.417382,-7994.224174,0.000000,-518.144159
1191.417693,-9030.512492,-229.828649,-0.000000
1191.418004,-9400.615463,-612.876398,-0.000000
1191.418316,-9918.759623,-612.876398,296.082377
1191.418627,-9844.739029,153.219100,444.123565
1191.418938,-9622.677246,229.828649,296.082377
1191.419250,-9844.739029,-153.219100,148.041188
1191.419561,-8808.450710,-612.876398,592.164754
1191.419872,-9178.553681,-689.485948,148.041188
1191.420184,-9400.615463,-689.485948,296.082377
1191.420495,-9844.739029,-383.047749,370.102971
1191.420806,-10362.883188,-306.438199,296.082377
1191.421118,-10288.862594,-383.047749,148.041188
1191.421429,-10066.800811,0.000000,-74.020594
1191.421740,-9548.656652,0.000000,592.164754
1191.422052,-9622.677246,536.266849,370.102971
1191.422363,-9326.594869,153.219100,666.185348
1191.422674,-8290.306550,306.438199,518.144159
1191.422986,-8216.285956,-153.219100,444.123565
1191.423297,-7772.162391,-153.219100,444.123565
1191.423608,-7624.121203,76.609550,148.041188
1191.423920,-8142.265362,-842.705048,-0.000000
1191.424231,-8068.244768,-1532.190996,444.123565
1191.424542,-8142.265362,-1838.629195,444.123565
1191.424854,-8586.388927,-1762.019645,592.164754
1191.425165,-8808.450710,-1838.629195,814.226536
1191.425476,-9252.574275,-1762.019645,1184.329507
1191.425788,-9178.553681,-1225.752797,1036.288319
1191.426099,-9104.533087,-153.219100,962.267725
1191.426410,-9104.533087,689.485948,962.267725
1191.426721,-9474.636058,1149.143247,222.061783
1191.427033,-8586.388927,919.314598,962.267725
1191.427344,-7920.203579,459.657299,814.226536
1191.427655,-7994.224174,76.609550,444.123565
1191.427967,-7772.162391,76.609550,222.061783
1191.428278,-7254.018232,229.828649,-444.123565
1191.428589,-7846.182985,383.047749,-592.164754
1191.428901,-8364.327145,0.000000,-74.020594
1191.429212,-9770.718434,612.876398,-296.082377
1191.429524,-10066.800811,153.219100,222.061783
1191.429835,-9918.759623,229.828649,592.164754
1191.430147,-9548.656652,229.828649,814.226536
1191.430458,-9474.636058,-229.828649,814.226536
1191.430770,-8956.491898,459.657299,814.226536
1191.431081,-8364.327145,-689.485948,1036.288319
1191.431393,-9400.615463,0.000000,444.123565
