#time,accel_x,accel_y,accel_z
1420.895305,-8660.409521,459.657299,814.226536
1420.895617,-8882.471304,-229.828649,592.164754
1420.895928,-8734.430116,-229.828649,518.144159
1420.896240,-9030.512492,0.000000,592.164754
1420.896552,-8882.471304,0.000000,592.164754
1420.896864,-8512.368333,76.609550,666.185348
1420.897176,-8660.409521,-306.438199,518.144159
1420.897487,-8660.409521,-306.438199,370.102971
1420.897799,-8882.471304,0.000000,222.061783
1420.898111,-9178.553681,0.000000,592.164754
1420.898423,-8808.450710,-229.828649,518.144159
1420.898735,-8882.471304,0.000000,518.144159
1420.899046,-9030.512492,0.000000,370.102971
1420.899358,-8808.450710,153.219100,592.164754
1420.899670,-8734.430116,0.000000,666.185348
1420.899982,-8808.450710,459.657299,592.164754
1420.900294,-8734.430116,0.000000,592.164754
1420.900605,-8808.450710,0.000000,592.164754
1420.900917,-8808.450710,-153.219100,592.164754
1420.901229,-8882.471304,0.000000,518.144159
1420.901541,-9104.533087,459.657299,370.102971
1420.901853,-8808.450710,0.000000,222.061783
1420.902164,-8512.368333,0.000000,518.144159
1420.902476,-8882.471304,383.047749,666.185348
1420.902788,-8882.471304,-153.219100,1110.308913
1420.903100,-9104.533087,0.000000,444.123565
1420.903412,-8956.491898,-229.828649,592.164754
1420.903723,-9030.512492,0.000000,296.082377
1420.904035,-9030.512492,229.828649,962.267725
1420.904347,-8734.430116,-153.219100,296.082377
1420.904659,-8512.368333,-229.828649,518.144159
1420.904970,-9030.512492,-306.438199,370.102971
1420.905282,-8808.450710,76.609550,444.123565
1420.905594,-9104.533087,0.000000,592.164754
1420.905906,-8882.471304,0.000000,592.164754
1420.906218,-8808.450710,-153.219100,740.205942
1420.906529,-8734.430116,0.000000,444.123565
1420.906841,-8290.306550,-306.438199,740.205942
1420.907153,-8660.409521,0.000000,370.102971
1420.907465,-8882.471304,306.438199,296.082377
1420.907777,-9104.533087,0.000000,666.185348
1420.908088,-9104.533087,0.000000,592.164754
1420.908400,-9030.512492,0.000000,518.144159
1420.908712,-8956.491898,0.000000,518.144159
1420.909024,-8734.430116,0.000000,740.205942
1420.909336,-8586.388927,-306.438199,370.102971
1420.909647,-8586.388927,0.000000,444.123565
1420.909959,-8956.491898,76.609550,666.185348
1420.910271,-8956.491898,76.609550,592.164754
1420.910583,-8956.491898,-153.219100,518.144159
1420.910895,-9474.636058,76.609550,518.144159
1420.911206,-11621.233289,1072.533697,148.041188
1420.911518,-10214.842000,3294.210641,370.102971
1420.911830,-8364.327145,4826.401637,592.164754
1420.912142,-7402.059420,3370.820191,1110.308913
1420.912454,-6439.791695,153.219100,1332.370696
1420.912765,-7179.997637,-1455.581446,-0.000000
1420.913077,-7402.059420,-919.314598,-0.000000
1420.913389,-8216.285956,-306.438199,-592.164754
1420.913701,-12583.501014,-842.705048,-1406.391290
1420.914013,-12139.377449,612.876398,-74.020594
1420.914324,-9474.636058,536.266849,592.164754
1420.914636,-8660.409521,-306.438199,2368.659014
1420.914948,-10140.821405,-689.485948,2590.720797
1420.915260,-11769.274478,1685.410096,1850.514855
1420.915572,-6661.853478,5209.449386,2590.720797
1420.915883,-5255.462188,4749.792088,1776.494261
1420.916195,-7772.162391,2681.334243,370.102971
1420.916507,-7105.977043,2987.772442,-1258.350101
1420.916819,-7179.997637,3064.381992,-2146.597232
1420.917131,-9400.615463,3677.258390,-814.226536
1420.917442,-9400.615463,3447.429741,-296.082377
1420.917754,-14285.974681,842.705048,-962.267725
1420.918066,-12287.418637,-1225.752797,2146.597232
1420.918378,-8512.368333,-919.314598,1998.556043
1420.918689,-10214.842000,2068.457845,1110.308913
1420.919001,-7846.182985,6205.373534,2590.720797
1420.919313,-7624.121203,5209.449386,1110.308913
1420.919625,-6513.812290,3217.601092,2294.638420
1420.919937,-6513.812290,5209.449386,1850.514855
1420.920248,-8216.285956,7048.078582,-74.020594
1420.920560,-8216.285956,6435.202183,-1184.329507
1420.920872,-9252.574275,4979.620737,-1258.350101
1420.921184,-9548.656652,5822.325785,-1702.473667
1420.921496,-11029.068536,5669.106685,-666.185348
1420.921807,-12065.356855,4979.620737,-148.041188
1420.922119,-10955.047942,4060.306139,1924.535449
1420.922431,-10288.862594,3753.867940,2072.576638
1420.922743,-8808.450710,5209.449386,2442.679609
1420.923055,-5773.606348,5286.058936,592.164754
1420.923366,-5403.503377,5898.935335,666.185348
1420.923678,-5329.482782,4366.744339,888.247130
1420.923990,-5033.400406,5286.058936,-1036.288319
1420.924302,-7105.977043,5362.668486,-962.267725
1420.924614,-8660.409521,3907.087040,-1480.411884
1420.924925,-9992.780217,2757.943793,-0.000000
1420.925237,-10955.047942,1225.752797,666.185348
1420.925549,-10881.027347,459.657299,1406.391290
1420.925861,-11029.068536,0.000000,1850.514855
1420.926173,-10214.842000,1838.629195,2368.659014
1420.926484,-9030.512492,2681.334243,2294.638420
1420.926796,-7254.018232,3983.696590,1036.288319
1420.927108,-6143.709319,3524.039291,222.061783
1420.927420,-6365.771101,3907.087040,-444.123565
1420.927732,-6513.812290,3830.477490,-962.267725
1420.928043,-6809.894666,3294.210641,-1332.370696
1420.928355,-8068.244768,1532.190996,-1036.288319
1420.928667,-9696.697840,-1762.019645,-148.041188
1420.928979,-11399.171507,-2604.724693,888.247130
1420.929291,-13101.645173,-2298.286494,1110.308913
1420.929602,-13249.686362,-1455.581446,1924.535449
1420.929914,-13323.706956,-306.438199,1554.432478
1420.930226,-12213.398043,1685.410096,592.164754
1420.930538,-10288.862594,3524.039291,-0.000000
1420.930849,-7846.182985,4290.134789,222.061783
1420.931161,-5921.647536,3753.867940,222.061783
1420.931473,-5699.585753,4673.182538,666.185348
1420.931785,-6957.935855,3753.867940,666.185348
1420.932097,-8364.327145,2221.676944,148.041188
1420.932408,-10510.924376,1302.362347,296.082377
1420.932720,-12657.521608,612.876398,-74.020594
1420.933032,-14434.015869,766.095498,-740.205942
1420.933344,-13989.892304,459.657299,-74.020594
1420.933656,-13249.686362,1378.971896,444.123565
1420.933967,-11177.109724,2987.772442,1332.370696
1420.934279,-8882.471304,4060.306139,1702.473667
1420.934591,-6069.688724,4749.792088,2146.597232
1420.934903,-3627.009116,5515.887586,1258.350101
1420.935215,-2072.576638,6511.811733,222.061783
1420.935526,-1776.494261,5975.544884,-1184.329507
1420.935838,-3627.009116,4443.353888,-1924.535449
1420.936150,-8216.285956,2451.505594,-2368.659014
1420.936462,-11769.274478,2911.162892,-370.102971
1420.936774,-14804.118840,3140.991542,740.205942
1420.937085,-15766.386565,3140.991542,2812.782580
1420.937397,-14508.036463,2604.724693,3552.988522
1420.937709,-10732.986159,2528.115143,3701.029710
1420.938021,-6217.729913,3677.258390,2442.679609
1420.938333,-3182.885551,4213.525239,740.205942
1420.938644,-1110.308913,7048.078582,-370.102971
1420.938956,-2294.638420,7890.783629,-2220.617826
1420.939268,-4515.256246,6741.640382,-2072.576638
1420.939580,-7179.997637,4443.353888,-2146.597232
1420.939892,-8956.491898,2528.115143,222.061783
1420.940203,-10510.924376,0.000000,444.123565
1420.940515,-11991.336260,-2451.505594,1554.432478
1420.940827,-12731.542202,-3753.867940,2220.617826
1420.941139,-12287.418637,-2911.162892,2220.617826
1420.941451,-12731.542202,0.000000,2294.638420
1420.941762,-11843.295072,2681.334243,1628.453072
1420.942074,-10658.965565,5056.230287,1998.556043
1420.942386,-7772.162391,6052.154434,1924.535449
1420.942698,-6365.771101,5592.497135,1628.453072
1420.943010,-5699.585753,4519.963438,-0.000000
1420.943321,-6217.729913,3140.991542,-1480.411884
1420.943633,-7846.182985,3524.039291,-2516.700203
1420.943945,-9474.636058,4136.915689,-2590.720797
1420.944257,-11843.295072,3600.648841,-2516.700203
1420.944568,-12657.521608,2681.334243,-666.185348
1420.944880,-12213.398043,1608.800546,1332.370696
1420.945192,-12731.542202,1455.581446,2146.597232
1420.945504,-12509.480420,2145.067394,2738.761985
1420.945816,-11621.233289,4596.572988,2220.617826
1420.946127,-8956.491898,7354.516781,888.247130
1420.946439,-7031.956449,7277.907231,-148.041188
1420.946751,-5847.626942,5439.278036,-1184.329507
1420.947063,-5995.668130,3370.820191,-1554.432478
1420.947374,-7254.018232,2451.505594,-1258.350101
1420.947686,-8438.347739,2528.115143,-74.020594
1420.947997,-9474.636058,1762.019645,-74.020594
1420.948309,-9474.636058,-536.266849,1406.391290
1420.948620,-7698.141797,-3370.820191,2368.659014
1420.948932,-7402.059420,-2834.553343,1924.535449
1420.949244,-7772.162391,995.924147,1480.411884
1420.949555,-8586.388927,5592.497135,-0.000000
1420.949867,-9844.739029,8886.707777,-740.205942
1420.950178,-9918.759623,9652.803275,740.205942
1420.950490,-11399.171507,6588.421283,-0.000000
1420.950801,-9622.677246,4673.182538,1184.329507
1420.951113,-8290.306550,4443.353888,666.185348
1420.951425,-7476.080014,4749.792088,666.185348
1420.951736,-5181.441594,3677.258390,592.164754
1420.952048,-4145.153275,919.314598,370.102971
1420.952359,-5107.421000,-1225.752797,740.205942
1420.952671,-6661.853478,-919.314598,444.123565
1420.952982,-8660.409521,3370.820191,-1258.350101
1420.953294,-11029.068536,6281.983084,-296.082377
1420.953605,-12657.521608,6665.030833,-0.000000
1420.953917,-13619.789333,4443.353888,2146.597232
1420.954229,-14582.057057,2068.457845,3256.906145
1420.954540,-13175.665768,1991.848295,3478.967927
1420.954852,-9992.780217,2757.943793,3034.844362
1420.955163,-6809.894666,3140.991542,1554.432478
1420.955475,-3701.029710,-153.219100,1036.288319
1420.955786,-2442.679609,-4979.620737,-370.102971
1420.956098,-4367.215058,-6281.983084,-444.123565
1420.956410,-5699.585753,-1455.581446,-518.144159
1420.956721,-8660.409521,4213.525239,-1036.288319
1420.957033,-13101.645173,5286.058936,222.061783
1420.957344,-17098.757260,2987.772442,1110.308913
1420.957656,-18061.024985,2221.676944,2960.823768
1420.957967,-15322.262999,5132.839837,3108.864956
1420.958279,-10288.862594,7584.345430,2294.638420
1420.958590,-5699.585753,5209.449386,370.102971
1420.958902,-2368.659014,-229.828649,-518.144159
1420.959214,-222.061783,-2834.553343,-1036.288319
1420.959525,666.185348,-306.438199,-1184.329507
1420.959837,-3552.988522,2451.505594,-592.164754
1420.960148,-10288.862594,1608.800546,-296.082377
1420.960460,-15618.345376,-1685.410096,444.123565
1420.960771,-17468.860231,-153.219100,962.267725
1420.961083,-15544.324782,3524.039291,1258.350101
1420.961395,-12139.377449,3140.991542,-74.020594
1420.961706,-10658.965565,0.000000,-1258.350101
1420.962018,-8586.388927,-1532.190996,-1998.556043
1420.962329,-4219.173869,153.219100,-2664.741391
1420.962641,-3034.844362,2451.505594,-518.144159
1420.962952,-5477.523971,2451.505594,2072.576638
1420.963264,-8216.285956,-2451.505594,4145.153275
1420.963576,-10881.027347,-3907.087040,4219.173869
1420.963887,-9844.739029,1149.143247,3404.947333
1420.964199,-9474.636058,6665.030833,444.123565
1420.964510,-11251.130318,6281.983084,-3256.906145
1420.964822,-9992.780217,4519.963438,-5107.421000
1420.965133,-7105.977043,4213.525239,-5181.441594
1420.965445,-7772.162391,5439.278036,-4441.235652
1420.965756,-10658.965565,4596.572988,-888.247130
1420.966068,-14508.036463,0.000000,1406.391290
1420.966380,-14211.954086,-2987.772442,4293.194464
1420.966691,-9548.656652,-3600.648841,6143.709319
1420.967003,-5329.482782,-1838.629195,4885.359217
1420.967314,-4071.132681,-1838.629195,2294.638420
1420.967626,-2812.782580,-3753.867940,-1628.453072
1420.967937,-1258.350101,-2298.286494,-2738.761985
1420.968249,-4737.318029,689.485948,-2294.638420
1420.968561,-12139.377449,3294.210641,-740.205942
1420.968872,-18431.127956,459.657299,2072.576638
1420.969184,-18579.169144,-1685.410096,3997.112087
1420.969495,-14285.974681,-2068.457845,4367.215058
1420.969807,-9548.656652,153.219100,3108.864956
1420.970118,-7031.956449,-229.828649,-222.061783
1420.970430,-3478.967927,-2681.334243,-1702.473667
1420.970741,1998.556043,-1378.971896,-1258.350101
1420.971053,148.041188,306.438199,518.144159
1420.971365,-5995.668130,76.609550,1184.329507
1420.971676,-11177.109724,-2221.676944,2368.659014
1420.971988,-12213.398043,-2298.286494,3775.050304
1420.972299,-11251.130318,-1685.410096,4293.194464
1420.972611,-11251.130318,-2911.162892,1850.514855
1420.972922,-12139.377449,-4596.572988,-1998.556043
1420.973234,-9252.574275,-3907.087040,-3849.070898
1420.973546,-5773.606348,-1762.019645,-2886.803174
1420.973857,-7624.121203,-1149.143247,-1628.453072
1420.974169,-13027.624579,-2451.505594,814.226536
1420.974480,-15618.345376,-2221.676944,3404.947333
1420.974792,-12435.459826,-689.485948,6439.791695
1420.975103,-9326.594869,1302.362347,5477.523971
1420.975415,-6661.853478,2681.334243,2442.679609
1420.975727,-4589.276840,2451.505594,-2368.659014
1420.976038,-2960.823768,2528.115143,-4589.276840
1420.976350,-3108.864956,4366.744339,-5699.585753
1420.976661,-8882.471304,6205.373534,-5551.544565
1420.976973,-16728.654289,4290.134789,-3034.844362
1420.977284,-19911.539840,1225.752797,666.185348
1420.977596,-16580.613101,-229.828649,4589.276840
1420.977907,-12361.439231,-995.924147,4441.235652
1420.978219,-8808.450710,-2911.162892,2886.803174
1420.978531,-4737.318029,-3600.648841,444.123565
1420.978842,-370.102971,76.609550,-592.164754
1420.979154,222.061783,4673.182538,-2368.659014
1420.979465,-5477.523971,4136.915689,-3923.091493
1420.979777,-11917.315666,2834.553343,-2664.741391
1420.980088,-13989.892304,1532.190996,814.226536
1420.980400,-11695.253884,2451.505594,3775.050304
1420.980712,-11177.109724,229.828649,3701.029710
1420.981023,-11473.192101,-3217.601092,1850.514855
1420.981335,-8882.471304,-4060.306139,-74.020594
1420.981646,-4367.215058,-1302.362347,-1036.288319
1420.981958,-3182.885551,2757.943793,-740.205942
1420.982269,-6809.894666,4903.011187,-1258.350101
1420.982581,-9918.759623,2374.896044,888.247130
1420.982893,-10066.800811,1378.971896,2516.700203
1420.983204,-8216.285956,1838.629195,3923.091493
1420.983516,-5995.668130,229.828649,2738.761985
1420.983827,-6661.853478,-3907.087040,1184.329507
1420.984139,-5699.585753,-5745.716235,-222.061783
1420.984450,-4367.215058,-4136.915689,-1110.308913
1420.984762,-6587.832884,-2298.286494,-518.144159
1420.985073,-10881.027347,-2221.676944,1184.329507
1420.985385,-14582.057057,-4060.306139,3478.967927
1420.985697,-15248.242405,-4060.306139,5033.400406
1420.986008,-13101.645173,-1838.629195,5551.544565
1420.986320,-9622.677246,-306.438199,3478.967927
1420.986631,-6957.935855,-995.924147,296.082377
1420.986943,-3182.885551,-612.876398,-2146.597232
1420.987254,-1036.288319,229.828649,-3182.885551
1420.987566,-4293.194464,1378.971896,-4145.153275
1420.987878,-9474.636058,1378.971896,-2812.782580
1420.988189,-15766.386565,-306.438199,296.082377
1420.988501,-17394.839637,-1608.800546,3627.009116
1420.988812,-15692.365970,-3447.429741,4959.379811
1420.989124,-13841.851115,-3600.648841,4145.153275
1420.989435,-10436.903782,-4443.353888,2146.597232
1420.989747,-5921.647536,-2987.772442,148.041188
1420.990058,-2368.659014,536.266849,-1924.535449
1420.990370,-4441.235652,2374.896044,-2812.782580
1420.990682,-9474.636058,2604.724693,-3108.864956
1420.990993,-12065.356855,2145.067394,-1036.288319
1420.991305,-12139.377449,3677.258390,592.164754
1420.991616,-11695.253884,2987.772442,1332.370696
1420.991928,-10732.986159,1225.752797,-148.041188
1420.992239,-10362.883188,-153.219100,-888.247130
1420.992551,-6883.915261,919.314598,-0.000000
1420.992863,-4885.359217,3064.381992,-296.082377
1420.993174,-7846.182985,3907.087040,-74.020594
1420.993486,-11843.295072,2911.162892,-148.041188
1420.993797,-11695.253884,2528.115143,666.185348
1420.994109,-7846.182985,3447.429741,1480.411884
1420.994420,-5847.626942,2911.162892,-370.102971
1420.994732,-5625.565159,-536.266849,-1998.556043
1420.995044,-4737.318029,-2604.724693,-2664.741391
1420.995355,-4367.215058,-1915.238745,-1184.329507
1420.995667,-5255.462188,-1685.410096,444.123565
1420.995978,-9030.512492,-1455.581446,-148.041188
1420.996290,-12287.418637,-1915.238745,3256.906145
1420.996601,-13249.686362,-3064.381992,3701.029710
1420.996913,-11547.212695,-459.657299,5255.462188
1420.997224,-8364.327145,2068.457845,3923.091493
1420.997536,-8512.368333,306.438199,-0.000000
1420.997848,-6291.750507,0.000000,-592.164754
1420.998159,-2516.700203,1455.581446,-2220.617826
1420.998471,-4219.173869,2298.286494,-2812.782580
1420.998782,-6143.709319,0.000000,-1406.391290
1420.999094,-10732.986159,-2451.505594,-592.164754
1420.999405,-12287.418637,-2987.772442,2738.761985
1420.999717,-11399.171507,-2681.334243,3552.988522
1421.000029,-11103.089130,-3907.087040,3404.947333
1421.000340,-10807.006753,-5669.106685,2220.617826
1421.000652,-8808.450710,-4749.792088,1776.494261
1421.000963,-6587.832884,-2604.724693,-0.000000
1421.001275,-7698.141797,-689.485948,-296.082377
1421.001586,-10510.924376,0.000000,-148.041188
1421.001898,-12731.542202,-766.095498,-0.000000
1421.002209,-12287.418637,0.000000,1998.556043
1421.002521,-10732.986159,1072.533697,1480.411884
1421.002833,-9918.759623,383.047749,-444.123565
1421.003144,-9400.615463,-919.314598,-1406.391290
1421.003456,-6513.812290,-383.047749,-518.144159
1421.003767,-5403.503377,995.924147,-1258.350101
1421.004079,-9918.759623,1762.019645,666.185348
1421.004390,-14211.954086,1455.581446,1110.308913
1421.004702,-16358.551318,1455.581446,2368.659014
1421.005014,-13767.830521,3217.601092,3330.926739
1421.005325,-9622.677246,3524.039291,1998.556043
1421.005637,-7254.018232,995.924147,-1184.329507
1421.005948,-4367.215058,-229.828649,-2664.741391
1421.006260,-1036.288319,229.828649,-2886.803174
1421.006571,-2590.720797,1302.362347,-2960.823768
1421.006883,-8142.265362,1378.971896,-740.205942
1421.007195,-11991.336260,1532.190996,-0.000000
1421.007506,-13545.768739,1302.362347,3256.906145
1421.007818,-11991.336260,2834.553343,5255.462188
1421.008129,-8956.491898,3677.258390,3478.967927
1421.008441,-8512.368333,2528.115143,222.061783
1421.008752,-6957.935855,1455.581446,-962.267725
1421.009064,-1184.329507,2528.115143,-2220.617826
1421.009375,-1776.494261,5745.716235,-3775.050304
1421.009687,-6291.750507,4213.525239,-3404.947333
1421.009999,-9844.739029,0.000000,-1628.453072
1421.010310,-11399.171507,-1838.629195,1702.473667
1421.010622,-9696.697840,-842.705048,4367.215058
1421.010933,-9178.553681,-2451.505594,3849.070898
1421.011245,-9844.739029,-5209.449386,1924.535449
1421.011556,-7772.162391,-3753.867940,666.185348
1421.011868,-3627.009116,-2374.896044,-0.000000
1421.012180,-4589.276840,0.000000,-1332.370696
1421.012491,-8956.491898,0.000000,814.226536
1421.012803,-12139.377449,-1838.629195,888.247130
1421.013114,-11843.295072,-3370.820191,3552.988522
1421.013426,-10214.842000,-2451.505594,3923.091493
1421.013737,-9992.780217,-3140.991542,1850.514855
1421.014049,-10214.842000,-5056.230287,-666.185348
1421.014360,-7402.059420,-5286.058936,-1850.514855
1421.014672,-5255.462188,-3753.867940,-1850.514855
1421.014984,-7402.059420,-1838.629195,-1036.288319
1421.015295,-13101.645173,-2374.896044,518.144159
1421.015607,-16580.613101,-2604.724693,2146.597232
1421.015918,-15396.283594,0.000000,3997.112087
1421.016230,-12731.542202,1378.971896,3997.112087
1421.016541,-10955.047942,229.828649,1184.329507
1421.016853,-9104.533087,-459.657299,-1628.453072
1421.017165,-5403.503377,0.000000,-2368.659014
1421.017476,-3256.906145,1532.190996,-2886.803174
1421.017788,-6439.791695,2834.553343,-2294.638420
1421.018099,-12065.356855,1991.848295,-592.164754
1421.018411,-13841.851115,1072.533697,2812.782580
1421.018722,-13027.624579,689.485948,4071.132681
1421.019034,-11769.274478,2221.676944,3997.112087
1421.019346,-11473.192101,2221.676944,962.267725
1421.019657,-9918.759623,1378.971896,-1628.453072
1421.019969,-6143.709319,2528.115143,-2812.782580
1421.020280,-3256.906145,4903.011187,-2516.700203
1421.020592,-7031.956449,5132.839837,-2072.576638
1421.020903,-9844.739029,2451.505594,222.061783
1421.021215,-11029.068536,995.924147,2220.617826
1421.021526,-9696.697840,536.266849,4293.194464
1421.021838,-6143.709319,842.705048,3849.070898
1421.022150,-6883.915261,76.609550,222.061783
1421.022461,-5847.626942,-459.657299,-962.267725
1421.022773,-370.102971,1532.190996,-1332.370696
1421.023084,-370.102971,3677.258390,-2294.638420
1421.023396,-6069.688724,3064.381992,-444.123565
1421.023707,-11991.336260,1072.533697,2072.576638
1421.024019,-13175.665768,76.609550,4367.215058
1421.024331,-10288.862594,1762.019645,5033.400406
1421.024642,-8068.244768,995.924147,2960.823768
1421.024954,-7105.977043,-1149.143247,-888.247130
1421.025265,-3997.112087,-689.485948,-2812.782580
1421.025577,296.082377,995.924147,-4219.173869
1421.025888,-2738.761985,-229.828649,-2146.597232
1421.026200,-9770.718434,-1225.752797,518.144159
1421.026511,-14878.139434,-3370.820191,2738.761985
1421.026823,-15988.448347,-4060.306139,5403.503377
1421.027135,-13767.830521,-2757.943793,6661.853478
1421.027446,-11621.233289,-2987.772442,4071.132681
1421.027758,-9622.677246,-4366.744339,-0.000000
1421.028069,-6069.688724,-3600.648841,-1776.494261
1421.028381,-3034.844362,-1838.629195,-3108.864956
1421.028692,-6365.771101,-1455.581446,-1628.453072
1421.029004,-11843.295072,-1915.238745,-962.267725
1421.029316,-14730.098246,-2528.115143,296.082377
1421.029627,-15026.180623,-766.095498,3034.844362
1421.029939,-13915.871710,229.828649,3182.885551
1421.030250,-12879.583391,-536.266849,518.144159
1421.030562,-11917.315666,-766.095498,-2072.576638
1421.030873,-7994.224174,1378.971896,-1998.556043
1421.031185,-5403.503377,2834.553343,-3034.844362
1421.031497,-8290.306550,1915.238745,-1480.411884
1421.031808,-12657.521608,-536.266849,222.061783
1421.032120,-14063.912898,-1378.971896,2812.782580
1421.032431,-12657.521608,-459.657299,4589.276840
1421.032743,-11325.150913,612.876398,3404.947333
1421.033054,-11325.150913,-1149.143247,-444.123565
1421.033366,-8142.265362,-1838.629195,-2590.720797
1421.033677,-3849.070898,766.095498,-2294.638420
1421.033989,-3552.988522,2604.724693,-2590.720797
1421.034301,-6809.894666,2298.286494,-1184.329507
1421.034612,-11325.150913,1378.971896,1184.329507
1421.034924,-11399.171507,1762.019645,3923.091493
1421.035235,-9326.594869,3907.087040,5033.400406
1421.035547,-8216.285956,4136.915689,3478.967927
1421.035858,-7105.977043,2757.943793,814.226536
1421.036170,-4367.215058,2145.067394,-1850.514855
1421.036482,814.226536,4136.915689,-3627.009116
1421.036793,1110.308913,5056.230287,-3627.009116
1421.037105,-5403.503377,3140.991542,-2590.720797
1421.037416,-11473.192101,-995.924147,962.267725
1421.037728,-12361.439231,-1685.410096,3552.988522
1421.038039,-10807.006753,-995.924147,4663.297435
1421.038351,-9178.553681,-536.266849,4071.132681
1421.038662,-9326.594869,-3294.210641,1776.494261
1421.038974,-6661.853478,-4673.182538,-296.082377
1421.039286,-1850.514855,-2221.676944,-1406.391290
1421.039597,-2516.700203,383.047749,-1036.288319
1421.039909,-8290.306550,-689.485948,-74.020594
1421.040220,-12583.501014,-3140.991542,2146.597232
1421.040532,-13323.706956,-4903.011187,4293.194464
1421.040843,-11473.192101,-3217.601092,4589.276840
1421.041155,-9622.677246,-1915.238745,2664.741391
1421.041467,-9992.780217,-2068.457845,-1184.329507
1421.041778,-7846.182985,-1532.190996,-2590.720797
1421.042090,-5033.400406,-536.266849,-3256.906145
1421.042401,-7920.203579,689.485948,-1776.494261
1421.042713,-13027.624579,612.876398,148.041188
1421.043024,-16580.613101,536.266849,1110.308913
1421.043336,-16062.468941,536.266849,3108.864956
1421.043648,-11917.315666,76.609550,2886.803174
1421.043959,-10066.800811,-2298.286494,1110.308913
1421.044271,-8956.491898,-2757.943793,-1554.432478
1421.044582,-6143.709319,-1149.143247,-3256.906145
1421.044894,-4737.318029,383.047749,-3034.844362
1421.045205,-8438.347739,-153.219100,-1554.432478
1421.045517,-14434.015869,-1302.362347,1036.288319
1421.045828,-16432.571912,-1302.362347,3330.926739
1421.046140,-14952.160028,229.828649,4811.338623
1421.046452,-11917.315666,2145.067394,3775.050304
1421.046763,-9844.739029,306.438199,888.247130
1421.047075,-7328.038826,306.438199,-2072.576638
1421.047386,-1998.556043,2987.772442,-2664.741391
1421.047698,-1554.432478,4443.353888,-2294.638420
1421.048009,-6513.812290,2911.162892,-1406.391290
1421.048321,-11177.109724,1302.362347,296.082377
1421.048632,-13027.624579,919.314598,2368.659014
1421.048944,-9474.636058,2068.457845,4515.256246
1421.049255,-7846.182985,1225.752797,3404.947333
