#time,accel_x,accel_y,accel_z
1453.212397,-6365.771101,6435.202183,740.205942
1453.212709,-5255.462188,4749.792088,-1036.288319
1453.213020,-5551.544565,3217.601092,-888.247130
1453.213331,-7328.038826,2451.505594,-1480.411884
1453.213643,-8586.388927,2681.334243,-444.123565
1453.213954,-9104.533087,1762.019645,-148.041188
1453.214265,-9548.656652,-995.924147,1036.288319
1453.214577,-8512.368333,-3140.991542,2442.679609
1453.214888,-8068.244768,-2757.943793,1554.432478
1453.215199,-8808.450710,1072.533697,1332.370696
1453.215511,-9696.697840,5745.716235,222.061783
1453.215822,-10510.924376,9346.365076,-296.082377
1453.216133,-9918.759623,8810.098227,888.247130
1453.216445,-9400.615463,7124.688131,1332.370696
1453.216756,-8734.430116,4290.134789,962.267725
1453.217067,-8290.306550,4060.306139,888.247130
1453.217379,-7105.977043,4826.401637,962.267725
1453.217690,-4885.359217,3677.258390,1036.288319
1453.218002,-5329.482782,766.095498,148.041188
1453.218313,-5329.482782,-153.219100,148.041188
1453.218624,-7105.977043,153.219100,-888.247130
1453.218936,-9252.574275,3447.429741,-1036.288319
1453.219247,-11399.171507,6665.030833,-444.123565
1453.219558,-12583.501014,6971.469032,148.041188
1453.219870,-13027.624579,4673.182538,2590.720797
1453.220181,-14211.954086,1991.848295,3849.070898
1453.220493,-11695.253884,2451.505594,2886.803174
1453.220804,-8660.409521,4290.134789,2368.659014
1453.221115,-5403.503377,3217.601092,1850.514855
1453.221427,-3182.885551,-766.095498,1110.308913
1453.221738,-4293.194464,-4979.620737,-666.185348
1453.222050,-5773.606348,-4519.963438,-888.247130
1453.222361,-6957.935855,536.266849,-1184.329507
1453.222672,-9104.533087,4443.353888,-888.247130
1453.222984,-12583.501014,4903.011187,370.102971
1453.223295,-16654.633695,2451.505594,1332.370696
1453.223607,-17690.922014,2604.724693,2812.782580
1453.223918,-14878.139434,5898.935335,2516.700203
1453.224229,-10584.944971,8273.831378,2146.597232
1453.224541,-6069.688724,4749.792088,370.102971
1453.224852,-2812.782580,-995.924147,-222.061783
1453.225164,-740.205942,-2757.943793,-1332.370696
1453.225475,0.000000,995.924147,-1480.411884
1453.225786,-5181.441594,3907.087040,-1110.308913
1453.226098,-10658.965565,3140.991542,370.102971
1453.226409,-15470.304188,1685.410096,296.082377
1453.226721,-16580.613101,2604.724693,740.205942
1453.227032,-13619.789333,5515.887586,1184.329507
1453.227343,-11843.295072,4979.620737,-444.123565
1453.227655,-10955.047942,3140.991542,-1184.329507
1453.227966,-8142.265362,766.095498,-1776.494261
1453.228278,-5255.462188,2068.457845,-1110.308913
1453.228589,-5477.523971,2834.553343,518.144159
1453.228900,-6883.915261,919.314598,2664.741391
1453.229212,-10214.842000,-2451.505594,3256.906145
1453.229523,-10436.903782,-1225.752797,3330.926739
1453.229835,-9400.615463,4290.134789,1776.494261
1453.230146,-9178.553681,8427.050478,-1258.350101
1453.230457,-9326.594869,8427.050478,-2516.700203
1453.230769,-8586.388927,6281.983084,-3849.070898
1453.231080,-6587.832884,7814.174080,-3775.050304
1453.231392,-9400.615463,9882.631924,-2590.720797
1453.231703,-13027.624579,8886.707777,-0.000000
1453.232014,-13101.645173,4290.134789,2886.803174
1453.232326,-10732.986159,-612.876398,4663.297435
1453.232637,-6587.832884,-1991.848295,3997.112087
1453.232949,-5403.503377,536.266849,1332.370696
1453.233260,-4219.173869,612.876398,-444.123565
1453.233571,-592.164754,306.438199,-1036.288319
1453.233883,-4219.173869,459.657299,-1110.308913
1453.234194,-10807.006753,1532.190996,888.247130
1453.234506,-15100.201217,3294.210641,2072.576638
1453.234817,-15840.407159,2528.115143,4145.153275
1453.235128,-11991.336260,0.000000,3923.091493
1453.235440,-9326.594869,-995.924147,2146.597232
1453.235751,-5181.441594,-689.485948,-962.267725
1453.236063,-2738.761985,-995.924147,-1110.308913
1453.236374,-3849.070898,-2987.772442,592.164754
1453.236685,-5625.565159,-2451.505594,1924.535449
1453.236997,-9474.636058,-2068.457845,3997.112087
1453.237308,-11029.068536,-3753.867940,4367.215058
1453.237620,-10807.006753,-4673.182538,3478.967927
1453.237931,-9474.636058,-2145.067394,962.267725
1453.238242,-7105.977043,1149.143247,-2294.638420
1453.238554,-6809.894666,919.314598,-3552.988522
1453.238865,-9104.533087,153.219100,-3256.906145
1453.239177,-11695.253884,153.219100,-888.247130
1453.239488,-13175.665768,-842.705048,1110.308913
1453.239799,-13323.706956,-2451.505594,3849.070898
1453.240111,-14137.933492,-1302.362347,2516.700203
1453.240422,-12065.356855,1225.752797,2146.597232
1453.240734,-6735.874072,2451.505594,-74.020594
1453.241045,-3478.967927,1225.752797,-666.185348
1453.241357,-4219.173869,1225.752797,-592.164754
1453.241668,-7550.100608,2604.724693,-1554.432478
1453.241979,-11843.295072,2451.505594,-2368.659014
1453.242291,-14359.995275,1072.533697,-1776.494261
1453.242602,-15248.242405,995.924147,-2368.659014
1453.242914,-13471.748144,2528.115143,-2294.638420
1453.243225,-11103.089130,1915.238745,-1406.391290
1453.243536,-11621.233289,-1991.848295,-0.000000
1453.243848,-11325.150913,-2834.553343,2516.700203
1453.244159,-9844.739029,-995.924147,4515.256246
1453.244471,-6587.832884,153.219100,5995.668130
1453.244782,-4515.256246,-612.876398,3849.070898
1453.245093,-2664.741391,919.314598,-74.020594
1453.245405,1036.288319,4903.011187,-3552.988522
1453.245716,-592.164754,5515.887586,-6069.688724
1453.246028,-6661.853478,3753.867940,-4589.276840
1453.246339,-13619.789333,2451.505594,-2294.638420
1453.246650,-15988.448347,-306.438199,1110.308913
1453.246962,-16728.654289,-4519.963438,4293.194464
1453.247273,-14508.036463,-6205.373534,4737.318029
1453.247585,-8438.347739,-3217.601092,1776.494261
1453.247896,-3997.112087,-689.485948,592.164754
1453.248207,-1924.535449,-612.876398,1110.308913
1453.248519,-2812.782580,-229.828649,2146.597232
1453.248830,-4515.256246,1378.971896,3182.885551
1453.249142,-4145.153275,1532.190996,3849.070898
1453.249453,-4441.235652,-1455.581446,1702.473667
1453.249764,-4737.318029,-2221.676944,-74.020594
1453.250076,-5477.523971,0.000000,-2590.720797
1453.250387,-7550.100608,0.000000,-4367.215058
1453.250699,-13693.809927,-1225.752797,-1554.432478
1453.251010,-17912.983796,-1608.800546,1850.514855
1453.251321,-20651.745782,-2528.115143,4737.318029
1453.251633,-20133.601622,-4366.744339,5847.626942
1453.251944,-15322.262999,-3447.429741,4589.276840
1453.252256,-8734.430116,459.657299,962.267725
1453.252567,444.123565,2834.553343,-222.061783
1453.252878,2516.700203,306.438199,-1036.288319
1453.253190,592.164754,-3140.991542,-2368.659014
1453.253501,-4589.276840,-1762.019645,-2442.679609
1453.253813,-10881.027347,612.876398,-1628.453072
1453.254124,-15470.304188,1532.190996,-888.247130
1453.254435,-19837.519246,383.047749,-592.164754
1453.254747,-18653.189738,383.047749,444.123565
1453.255058,-14285.974681,76.609550,2368.659014
1453.255370,-13767.830521,-536.266849,3330.926739
1453.255681,-11547.212695,1455.581446,4663.297435
1453.255992,-9622.677246,2374.896044,3256.906145
1453.256304,-6587.832884,2298.286494,2812.782580
1453.256615,-3330.926739,2528.115143,-444.123565
1453.256927,-1998.556043,4443.353888,-5551.544565
1453.257238,-222.061783,6052.154434,-7105.977043
1453.257549,-2664.741391,4443.353888,-6143.709319
1453.257861,-8142.265362,919.314598,-2442.679609
1453.258172,-13915.871710,-1225.752797,1480.411884
1453.258484,-17098.757260,-2757.943793,5847.626942
1453.258795,-16654.633695,-3677.258390,7476.080014
1453.259106,-11769.274478,-842.705048,5847.626942
1453.259418,-5477.523971,3677.258390,1924.535449
1453.259729,370.102971,2757.943793,-296.082377
1453.260041,3256.906145,1685.410096,-1406.391290
1453.260352,296.082377,536.266849,-1702.473667
1453.260664,-4515.256246,306.438199,-1406.391290
1453.260975,-8364.327145,-1455.581446,-370.102971
1453.261286,-9770.718434,-4443.353888,-592.164754
1453.261598,-9696.697840,-5898.935335,-1332.370696
1453.261909,-9326.594869,-4979.620737,-592.164754
1453.262221,-9992.780217,-5592.497135,-0.000000
1453.262532,-14063.912898,-5362.668486,3034.844362
1453.262843,-16506.592507,-3217.601092,4293.194464
1453.263155,-15914.427753,0.000000,5477.523971
1453.263466,-13323.706956,612.876398,5477.523971
1453.263778,-8290.306550,1149.143247,3034.844362
1453.264089,-1406.391290,2911.162892,-1406.391290
1453.264400,3330.926739,3830.477490,-3849.070898
1453.264712,1628.453072,1991.848295,-4663.297435
1453.265023,-3849.070898,459.657299,-4441.235652
1453.265335,-11547.212695,0.000000,-3701.029710
1453.265646,-16506.592507,-1455.581446,-1332.370696
1453.265957,-18949.272115,-3217.601092,888.247130
1453.266269,-20059.581028,-2911.162892,1628.453072
1453.266580,-18505.148550,-2068.457845,1924.535449
1453.266892,-17172.777854,-842.705048,2368.659014
1453.267203,-15766.386565,153.219100,2516.700203
1453.267514,-12435.459826,3600.648841,4071.132681
1453.267826,-6587.832884,4290.134789,3997.112087
1453.268137,-1036.288319,612.876398,3108.864956
1453.268449,1554.432478,-1608.800546,-1702.473667
1453.268760,2220.617826,306.438199,-6365.771101
1453.269071,0.000000,2987.772442,-8216.285956
1453.269383,-6735.874072,3294.210641,-5255.462188
1453.269694,-15692.365970,-153.219100,-370.102971
1453.270006,-21910.095883,-3064.381992,4663.297435
1453.270317,-22354.219448,-4673.182538,8660.409521
1453.270628,-20059.581028,-3907.087040,8512.368333
1453.270940,-11473.192101,-612.876398,5551.544565
1453.271251,-1776.494261,2145.067394,518.144159
1453.271563,3849.070898,3447.429741,-962.267725
1453.271874,5107.421000,2068.457845,-1406.391290
1453.272185,3552.988522,1225.752797,-2664.741391
1453.272497,148.041188,2298.286494,-1554.432478
1453.272808,-4589.276840,-995.924147,444.123565
1453.273120,-10658.965565,-4290.134789,1110.308913
1453.273431,-10658.965565,-3524.039291,1628.453072
1453.273742,-8586.388927,-2145.067394,-0.000000
1453.274054,-10066.800811,-3064.381992,1776.494261
1453.274365,-11473.192101,-2834.553343,2442.679609
1453.274677,-14508.036463,1072.533697,1480.411884
1453.274988,-15840.407159,2987.772442,2516.700203
1453.275299,-12731.542202,3370.820191,3108.864956
1453.275611,-8290.306550,3600.648841,592.164754
1453.275922,-2738.761985,4443.353888,-2368.659014
1453.276234,2220.617826,1762.019645,-3997.112087
1453.276545,3404.947333,-1838.629195,-3552.988522
1453.276856,-1998.556043,-2451.505594,-2590.720797
1453.277168,-9696.697840,-153.219100,-962.267725
1453.277479,-17024.736666,-2145.067394,666.185348
1453.277791,-21539.992912,-2528.115143,2664.741391
1453.278102,-22798.343014,383.047749,2368.659014
1453.278413,-17838.963202,1991.848295,1702.473667
1453.278725,-14804.118840,306.438199,888.247130
1453.279036,-11991.336260,76.609550,1776.494261
1453.279348,-9622.677246,1149.143247,1184.329507
1453.279659,-7105.977043,612.876398,740.205942
1453.279971,-4737.318029,-766.095498,444.123565
1453.280282,-3552.988522,-1302.362347,-2812.782580
1453.280593,-2812.782580,-842.705048,-5255.462188
1453.280905,-4071.132681,0.000000,-3849.070898
1453.281216,-10140.821405,-229.828649,-962.267725
1453.281528,-15470.304188,306.438199,3330.926739
1453.281839,-18949.272115,-459.657299,7254.018232
1453.282150,-18875.251521,-2451.505594,8734.430116
1453.282462,-14063.912898,-2987.772442,7550.100608
1453.282773,-7105.977043,689.485948,1702.473667
1453.283085,1554.432478,4826.401637,-4219.173869
1453.283396,3849.070898,5209.449386,-5921.647536
1453.283707,444.123565,459.657299,-4219.173869
1453.284019,-2146.597232,-1225.752797,-3849.070898
1453.284330,-6217.729913,153.219100,370.102971
1453.284642,-9548.656652,-3370.820191,3552.988522
1453.284953,-12953.603985,-5209.449386,4885.359217
1453.285264,-11473.192101,-4060.306139,4959.379811
1453.285576,-10214.842000,-2604.724693,2886.803174
1453.285887,-11695.253884,-2221.676944,4589.276840
1453.286199,-9326.594869,1149.143247,2368.659014
1453.286510,-9326.594869,3830.477490,888.247130
1453.286821,-6809.894666,383.047749,740.205942
1453.287133,-3256.906145,-1302.362347,-222.061783
1453.287444,-3404.947333,-153.219100,-2220.617826
1453.287756,-740.205942,1455.581446,-5625.565159
1453.288067,-1850.514855,1302.362347,-4885.359217
1453.288378,-7105.977043,-459.657299,-4071.132681
1453.288690,-13323.706956,76.609550,-370.102971
1453.289001,-17098.757260,536.266849,2368.659014
1453.289313,-20429.683999,-1608.800546,3627.009116
1453.289624,-20281.642811,459.657299,4885.359217
1453.289935,-14804.118840,2757.943793,3404.947333
1453.290247,-11621.233289,2451.505594,592.164754
1453.290558,-8290.306550,1532.190996,148.041188
1453.290870,-6291.750507,842.705048,-1628.453072
1453.291181,-6143.709319,3140.991542,-1702.473667
1453.291492,-5847.626942,2528.115143,-1628.453072
1453.291804,-7254.018232,842.705048,-3182.885551
1453.292115,-6661.853478,-306.438199,-3478.967927
1453.292427,-6291.750507,383.047749,-2664.741391
1453.292738,-8734.430116,612.876398,-592.164754
1453.293049,-13767.830521,919.314598,2220.617826
1453.293361,-18727.210333,306.438199,4959.379811
1453.293672,-17838.963202,1915.238745,7476.080014
1453.293984,-15618.345376,842.705048,6883.915261
1453.294295,-10510.924376,-612.876398,4071.132681
1453.294606,-814.226536,-612.876398,-888.247130
1453.294918,2146.597232,-383.047749,-4811.338623
1453.295229,2516.700203,-2221.676944,-3330.926739
1453.295541,1110.308913,-4213.525239,-3701.029710
1453.295852,-5403.503377,-3677.258390,-518.144159
1453.296163,-9622.677246,-4979.620737,3330.926739
1453.296475,-14211.954086,-6205.373534,4219.173869
1453.296786,-14730.098246,-3753.867940,5625.565159
1453.297098,-10732.986159,689.485948,2664.741391
1453.297409,-8808.450710,1072.533697,2590.720797
1453.297720,-7328.038826,0.000000,2516.700203
1453.298032,-8438.347739,2221.676944,2960.823768
1453.298343,-8142.265362,1838.629195,1628.453072
1453.298655,-5551.544565,1149.143247,1702.473667
1453.298966,-4515.256246,-766.095498,-0.000000
1453.299278,-3775.050304,-1072.533697,-4737.318029
1453.299589,-2960.823768,919.314598,-6069.688724
1453.299900,-5847.626942,76.609550,-5995.668130
1453.300212,-10510.924376,-153.219100,-1554.432478
1453.300523,-15692.365970,153.219100,1628.453072
1453.300835,-19985.560434,-995.924147,4293.194464
1453.301146,-19541.436869,76.609550,5329.482782
1453.301457,-14508.036463,2681.334243,4885.359217
1453.301769,-8512.368333,3983.696590,2590.720797
1453.302080,-3923.091493,3064.381992,222.061783
1453.302392,-3330.926739,1072.533697,-1998.556043
1453.302703,-5773.606348,1378.971896,-3552.988522
1453.303014,-7698.141797,2834.553343,-3627.009116
1453.303326,-10362.883188,2528.115143,-4071.132681
1453.303637,-11695.253884,-919.314598,-3330.926739
1453.303949,-11769.274478,-1991.848295,-1998.556043
1453.304260,-11621.233289,-1302.362347,-222.061783
1453.304571,-12805.562797,-612.876398,2368.659014
1453.304883,-15100.201217,536.266849,4367.215058
1453.305194,-13471.748144,2451.505594,6439.791695
1453.305506,-9326.594869,2068.457845,5773.606348
1453.305817,-8364.327145,-306.438199,5329.482782
1453.306128,-4515.256246,-2681.334243,2368.659014
1453.306440,2368.659014,306.438199,-3775.050304
1453.306751,4441.235652,842.705048,-4219.173869
1453.307063,962.267725,-3064.381992,-3627.009116
1453.307374,-7105.977043,-6052.154434,-1776.494261
1453.307685,-12361.439231,-5515.887586,1850.514855
1453.307997,-14063.912898,-5592.497135,3182.885551
1453.308308,-15322.262999,-6128.763984,4441.235652
1453.308620,-15248.242405,-1225.752797,2368.659014
1453.308931,-13915.871710,2298.286494,888.247130
1453.309242,-8808.450710,2528.115143,-592.164754
1453.309554,-7994.224174,2451.505594,1628.453072
1453.309865,-7402.059420,3064.381992,3330.926739
1453.310177,-4515.256246,1838.629195,1702.473667
1453.310488,-3775.050304,-2911.162892,2220.617826
1453.310799,-1480.411884,-3294.210641,-888.247130
1453.311111,-740.205942,-383.047749,-4663.297435
1453.311422,-2738.761985,1915.238745,-5107.421000
1453.311734,-7179.997637,76.609550,-5107.421000
1453.312045,-14878.139434,-1149.143247,-1924.535449
1453.312356,-20207.622217,1991.848295,1776.494261
1453.312668,-22354.219448,3140.991542,4145.153275
1453.312979,-21984.116477,1915.238745,4367.215058
1453.313291,-16580.613101,229.828649,4219.173869
1453.313602,-9326.594869,1302.362347,1332.370696
1453.313913,-3775.050304,2068.457845,-370.102971
1453.314225,-1332.370696,1915.238745,-1258.350101
1453.314536,-1850.514855,1838.629195,-2294.638420
1453.314848,-5181.441594,1302.362347,-296.082377
1453.315159,-9104.533087,-1302.362347,518.144159
1453.315470,-10288.862594,-1225.752797,-814.226536
1453.315782,-9918.759623,1762.019645,-592.164754
1453.316093,-9474.636058,1762.019645,-0.000000
1453.316405,-9844.739029,689.485948,222.061783
1453.316716,-11917.315666,1149.143247,1628.453072
1453.317027,-14211.954086,2528.115143,2590.720797
1453.317339,-11917.315666,2834.553343,4293.194464
1453.317650,-9622.677246,1838.629195,3330.926739
1453.317962,-5995.668130,1838.629195,1702.473667
1453.318273,296.082377,919.314598,-518.144159
1453.318585,2146.597232,-995.924147,-962.267725
1453.318896,2368.659014,-3064.381992,-592.164754
1453.319207,-1628.453072,-3983.696590,296.082377
1453.319516,-8068.244768,-4443.353888,1702.473667
1453.319828,-12509.480420,-3830.477490,3627.009116
1453.320139,-14582.057057,-3140.991542,4367.215058
1453.320450,-14508.036463,-383.047749,1258.350101
1453.320762,-11399.171507,842.705048,518.144159
1453.321073,-11325.150913,153.219100,-296.082377
1453.321384,-10807.006753,-1915.238745,740.205942
1453.321696,-9622.677246,-1532.190996,1406.391290
1453.322007,-8956.491898,-2068.457845,1702.473667
1453.322319,-6957.935855,-4060.306139,2220.617826
1453.322630,-5477.523971,-5515.887586,-1258.350101
1453.322941,-4071.132681,-2987.772442,-2812.782580
1453.323253,-2886.803174,1072.533697,-3552.988522
1453.323564,-7846.182985,76.609550,-3701.029710
