#time,accel_x,accel_y,accel_z
1183.282659,-11917.315666,3064.381992,444.123565
1183.282971,-9844.739029,2911.162892,2294.638420
1183.283282,-9178.553681,3600.648841,1998.556043
1183.283593,-6365.771101,3907.087040,2146.597232
1183.283904,-6439.791695,2604.724693,666.185348
1183.284216,-6587.832884,2911.162892,1332.370696
1183.284527,-5329.482782,3524.039291,-0.000000
1183.284838,-5699.585753,4290.134789,-1036.288319
1183.285150,-7031.956449,3140.991542,-1406.391290
1183.285461,-9696.697840,1762.019645,-666.185348
1183.285772,-9844.739029,306.438199,444.123565
1183.286084,-9844.739029,-459.657299,1036.288319
1183.286395,-10510.924376,-536.266849,2516.700203
1183.286706,-10658.965565,-1838.629195,1776.494261
1183.287018,-9992.780217,-536.266849,2146.597232
1183.287329,-8068.244768,0.000000,1850.514855
1183.287640,-6587.832884,919.314598,518.144159
1183.287952,-6587.832884,766.095498,-148.041188
1183.288263,-7994.224174,459.657299,-1110.308913
1183.288574,-7550.100608,229.828649,-1036.288319
1183.288886,-7179.997637,-919.314598,-962.267725
1183.289197,-8290.306550,-2911.162892,-148.041188
1183.289508,-9992.780217,-4519.963438,-0.000000
1183.289820,-10732.986159,-4596.572988,444.123565
1183.290131,-11621.233289,-3907.087040,1184.329507
1183.290442,-11917.315666,-3217.601092,1480.411884
1183.290753,-11769.274478,-2911.162892,1258.350101
1183.291065,-11399.171507,-1685.410096,518.144159
1183.291376,-9326.594869,-1149.143247,-0.000000
1183.291687,-7698.141797,-766.095498,-1406.391290
1183.291999,-7698.141797,0.000000,-666.185348
1183.292310,-8808.450710,306.438199,-962.267725
1183.292621,-10066.800811,229.828649,-370.102971
1183.292933,-10214.842000,-306.438199,-0.000000
1183.293244,-11325.150913,-612.876398,370.102971
1183.293555,-11843.295072,-689.485948,1110.308913
1183.293867,-11991.336260,-1072.533697,1184.329507
1183.294178,-11103.089130,-229.828649,1406.391290
1183.294489,-10510.924376,-229.828649,592.164754
1183.294801,-9474.636058,1302.362347,370.102971
1183.295112,-7772.162391,2451.505594,-518.144159
1183.295423,-6883.915261,2604.724693,-1036.288319
1183.295735,-6069.688724,2911.162892,-1554.432478
1183.296046,-6439.791695,1991.848295,-814.226536
1183.296357,-6291.750507,766.095498,-0.000000
1183.296669,-7031.956449,0.000000,962.267725
1183.296980,-8660.409521,-1072.533697,2294.638420
1183.297291,-9844.739029,-1532.190996,2886.803174
1183.297602,-10066.800811,-1608.800546,2516.700203
1183.297914,-9622.677246,-842.705048,2664.741391
1183.298225,-8808.450710,842.705048,2146.597232
1183.298536,-8364.327145,1608.800546,1702.473667
1183.298848,-7550.100608,2528.115143,518.144159
1183.299159,-6587.832884,3064.381992,-0.000000
1183.299470,-6069.688724,3677.258390,-0.000000
1183.299782,-5329.482782,3370.820191,-740.205942
1183.300093,-5551.544565,2987.772442,-592.164754
1183.300404,-6513.812290,1378.971896,222.061783
1183.300716,-7772.162391,76.609550,666.185348
1183.301027,-8438.347739,-536.266849,1480.411884
1183.301338,-9474.636058,-995.924147,1480.411884
1183.301650,-10288.862594,-1838.629195,1702.473667
1183.301961,-10881.027347,-1838.629195,1924.535449
1183.302272,-10066.800811,-2298.286494,1406.391290
1183.302584,-9770.718434,-1149.143247,1184.329507
1183.302895,-8882.471304,76.609550,444.123565
1183.303206,-8882.471304,0.000000,-0.000000
1183.303518,-8956.491898,0.000000,-370.102971
1183.303829,-8364.327145,-766.095498,-148.041188
1183.304140,-8882.471304,-1072.533697,-148.041188
1183.304451,-9696.697840,-1378.971896,148.041188
1183.304763,-10436.903782,-995.924147,518.144159
1183.305074,-11029.068536,-1149.143247,592.164754
1183.305385,-11695.253884,-612.876398,1184.329507
1183.305697,-11325.150913,-383.047749,1258.350101
1183.306008,-10658.965565,0.000000,666.185348
1183.306319,-10362.883188,153.219100,-222.061783
1183.306631,-9326.594869,306.438199,-444.123565
1183.306942,-8364.327145,995.924147,-962.267725
1183.307253,-7772.162391,766.095498,-1406.391290
1183.307565,-7994.224174,0.000000,-1110.308913
1183.307876,-8142.265362,-612.876398,-888.247130
1183.308187,-8290.306550,-842.705048,-148.041188
1183.308499,-8512.368333,-1532.190996,518.144159
1183.308810,-9178.553681,-1762.019645,740.205942
1183.309121,-9474.636058,-1762.019645,1110.308913
1183.309433,-9918.759623,-2221.676944,1110.308913
1183.309744,-9992.780217,0.000000,1110.308913
1183.310055,-10214.842000,229.828649,888.247130
1183.310367,-9622.677246,1225.752797,740.205942
1183.310678,-8808.450710,1608.800546,370.102971
1183.310989,-7476.080014,1378.971896,148.041188
1183.311300,-7105.977043,1149.143247,-74.020594
1183.311612,-6291.750507,1378.971896,-370.102971
1183.311923,-6069.688724,1608.800546,-740.205942
1183.312234,-6883.915261,1225.752797,-0.000000
1183.312546,-7402.059420,383.047749,518.144159
1183.312857,-8586.388927,153.219100,518.144159
1183.313168,-9548.656652,153.219100,888.247130
1183.313480,-9770.718434,0.000000,1332.370696
1183.313791,-9622.677246,-153.219100,1036.288319
1183.314102,-9104.533087,0.000000,518.144159
1183.314414,-8364.327145,-995.924147,296.082377
1183.314725,-8068.244768,-459.657299,148.041188
1183.315036,-7920.203579,-306.438199,592.164754
1183.315348,-7920.203579,-612.876398,740.205942
1183.315659,-8586.388927,-1072.533697,962.267725
1183.315970,-9030.512492,-1685.410096,1480.411884
1183.316282,-9992.780217,-1532.190996,1924.535449
1183.316593,-10658.965565,-536.266849,1850.514855
1183.316904,-10510.924376,76.609550,1628.453072
1183.317216,-11177.109724,1455.581446,962.267725
1183.317527,-10510.924376,1302.362347,666.185348
1183.317839,-9770.718434,1378.971896,222.061783
1183.318150,-8956.491898,1378.971896,-0.000000
1183.318462,-8216.285956,919.314598,-148.041188
1183.318773,-7846.182985,459.657299,-0.000000
1183.319085,-7476.080014,-536.266849,-0.000000
1183.319396,-7994.224174,-459.657299,296.082377
1183.319707,-8216.285956,-1838.629195,296.082377
1183.320019,-8808.450710,-1915.238745,1184.329507
1183.320330,-9918.759623,-2451.505594,1258.350101
1183.320642,-10288.862594,-2374.896044,1628.453072
1183.320953,-10584.944971,-1762.019645,1258.350101
1183.321265,-10140.821405,-459.657299,1184.329507
1183.321576,-9474.636058,-766.095498,814.226536
1183.321888,-8586.388927,229.828649,962.267725
1183.322199,-8142.265362,995.924147,148.041188
1183.322511,-8364.327145,995.924147,-0.000000
1183.322822,-7920.203579,1378.971896,370.102971
1183.323133,-8216.285956,995.924147,296.082377
1183.323445,-7772.162391,766.095498,-0.000000
1183.323756,-7402.059420,842.705048,-148.041188
1183.324068,-8290.306550,766.095498,-666.185348
1183.324379,-8586.388927,1608.800546,-296.082377
1183.324691,-8882.471304,1532.190996,-222.061783
1183.325002,-9474.636058,306.438199,-0.000000
1183.325314,-9622.677246,76.609550,222.061783
1183.325625,-9548.656652,536.266849,-0.000000
1183.325937,-9030.512492,842.705048,-0.000000
1183.326248,-8068.244768,689.485948,-74.020594
1183.326560,-7772.162391,383.047749,-0.000000
1183.326871,-8142.265362,-612.876398,-0.000000
1183.327182,-8290.306550,-689.485948,518.144159
1183.327494,-8956.491898,-383.047749,888.247130
1183.327805,-9918.759623,0.000000,814.226536
1183.328117,-10140.821405,229.828649,1036.288319
1183.328428,-10436.903782,153.219100,666.185348
1183.328740,-9918.759623,612.876398,962.267725
1183.329051,-9844.739029,919.314598,592.164754
1183.329363,-8808.450710,1532.190996,296.082377
1183.329674,-8882.471304,1532.190996,-74.020594
1183.329986,-8216.285956,766.095498,-74.020594
1183.330297,-7550.100608,383.047749,-0.000000
1183.330608,-7698.141797,0.000000,296.082377
1183.330920,-7476.080014,-612.876398,740.205942
1183.331231,-7698.141797,-1378.971896,740.205942
1183.331543,-8142.265362,-1838.629195,1110.308913
1183.331854,-8734.430116,-2374.896044,1776.494261
1183.332166,-8808.450710,-2604.724693,1554.432478
1183.332477,-9770.718434,-2221.676944,1406.391290
1183.332789,-9696.697840,-2145.067394,1258.350101
1183.333100,-9622.677246,-1838.629195,888.247130
1183.333412,-9622.677246,-766.095498,1036.288319
1183.333723,-9474.636058,-459.657299,666.185348
1183.334034,-8216.285956,229.828649,666.185348
1183.334346,-8734.430116,383.047749,814.226536
1183.334657,-8512.368333,-306.438199,962.267725
1183.334969,-8438.347739,0.000000,1036.288319
1183.335280,-8216.285956,383.047749,666.185348
1183.335592,-7994.224174,306.438199,148.041188
1183.335903,-7920.203579,229.828649,-0.000000
1183.336215,-7772.162391,0.000000,-148.041188
1183.336526,-8660.409521,-229.828649,-592.164754
1183.336838,-9474.636058,0.000000,-370.102971
1183.337149,-9918.759623,-459.657299,-0.000000
1183.337460,-9992.780217,-766.095498,296.082377
1183.337772,-9844.739029,-995.924147,370.102971
1183.338083,-9104.533087,-995.924147,518.144159
1183.338395,-9400.615463,-1225.752797,-0.000000
1183.338706,-8808.450710,-1072.533697,1258.350101
1183.339018,-9178.553681,-995.924147,740.205942
1183.339329,-9400.615463,-306.438199,740.205942
1183.339641,-9770.718434,76.609550,888.247130
1183.339952,-10066.800811,919.314598,296.082377
1183.340264,-9844.739029,1608.800546,-0.000000
1183.340575,-9770.718434,2068.457845,-518.144159
1183.340887,-9326.594869,2374.896044,-444.123565
1183.341198,-8586.388927,2604.724693,-296.082377
1183.341509,-8512.368333,1991.848295,-296.082377
1183.341821,-7846.182985,1532.190996,-0.000000
1183.342132,-7476.080014,1225.752797,222.061783
1183.342444,-7846.182985,459.657299,370.102971
1183.342755,-7698.141797,153.219100,666.185348
1183.343067,-8068.244768,-536.266849,814.226536
1183.343378,-8364.327145,-995.924147,888.247130
1183.343690,-8586.388927,-1915.238745,592.164754
1183.344001,-8956.491898,-689.485948,296.082377
1183.344313,-9770.718434,-766.095498,74.020594
1183.344624,-9400.615463,-459.657299,592.164754
1183.344935,-9326.594869,-536.266849,1110.308913
1183.345247,-9474.636058,-689.485948,1332.370696
1183.345558,-9400.615463,76.609550,1702.473667
1183.345870,-8216.285956,76.609550,1554.432478
1183.346181,-7772.162391,229.828649,1554.432478
1183.346493,-8142.265362,459.657299,1184.329507
1183.346804,-8142.265362,229.828649,740.205942
1183.347116,-8216.285956,612.876398,296.082377
1183.347427,-8438.347739,383.047749,-0.000000
1183.347739,-8586.388927,383.047749,-74.020594
1183.348050,-8660.409521,0.000000,-296.082377
1183.348361,-9252.574275,0.000000,-592.164754
1183.348673,-9252.574275,-383.047749,518.144159
1183.348984,-9252.574275,-536.266849,592.164754
1183.349296,-9400.615463,-766.095498,1258.350101
1183.349607,-9252.574275,-842.705048,1184.329507
1183.349919,-8882.471304,-919.314598,1480.411884
1183.350230,-8660.409521,-1149.143247,1406.391290
1183.350542,-9030.512492,-1225.752797,962.267725
1183.350853,-8956.491898,-1225.752797,1110.308913
1183.351165,-9326.594869,-995.924147,962.267725
1183.351476,-9918.759623,-383.047749,740.205942
1183.351788,-10288.862594,-306.438199,-0.000000
1183.352099,-9918.759623,229.828649,-74.020594
1183.352410,-9992.780217,919.314598,222.061783
1183.352722,-9104.533087,1532.190996,222.061783
1183.353033,-8660.409521,2298.286494,222.061783
1183.353345,-8586.388927,1455.581446,370.102971
1183.353656,-8216.285956,995.924147,296.082377
1183.353968,-7920.203579,919.314598,518.144159
1183.354279,-7402.059420,842.705048,592.164754
1183.354591,-7550.100608,306.438199,296.082377
1183.354902,-8216.285956,-1302.362347,296.082377
1183.355214,-8956.491898,-1991.848295,-148.041188
1183.355525,-8660.409521,-1455.581446,-0.000000
1183.355836,-8882.471304,-1302.362347,148.041188
1183.356148,-9548.656652,-1378.971896,296.082377
1183.356459,-9844.739029,-1991.848295,888.247130
1183.356771,-9474.636058,-1378.971896,1036.288319
1183.357082,-9326.594869,-842.705048,1258.350101
1183.357394,-8882.471304,229.828649,1480.411884
1183.357705,-9178.553681,1302.362347,740.205942
1183.358017,-8586.388927,1072.533697,592.164754
1183.358328,-7179.997637,1072.533697,444.123565
1183.358640,-7105.977043,1072.533697,-296.082377
1183.358951,-7402.059420,1072.533697,-518.144159
1183.359262,-8142.265362,612.876398,-1036.288319
1183.359574,-8438.347739,536.266849,-666.185348
1183.359885,-8956.491898,76.609550,-444.123565
1183.360197,-9696.697840,76.609550,-592.164754
1183.360508,-9992.780217,76.609550,-0.000000
1183.360820,-9548.656652,-153.219100,296.082377
1183.361131,-9252.574275,-1225.752797,888.247130
1183.361443,-9326.594869,-1455.581446,1184.329507
1183.361754,-9474.636058,-1455.581446,1332.370696
1183.362066,-9622.677246,-1378.971896,1258.350101
1183.362377,-9400.615463,-1302.362347,1406.391290
1183.362689,-9622.677246,-842.705048,740.205942
1183.363000,-9474.636058,-459.657299,1036.288319
1183.363311,-9770.718434,-612.876398,296.082377
1183.363623,-9918.759623,689.485948,-0.000000
1183.363934,-9992.780217,1455.581446,-0.000000
1183.364246,-10510.924376,1608.800546,518.144159
1183.364557,-10362.883188,1608.800546,592.164754
1183.364869,-9104.533087,2145.067394,592.164754
1183.365180,-8364.327145,1991.848295,666.185348
1183.365492,-7254.018232,1455.581446,1110.308913
1183.365803,-7179.997637,1762.019645,296.082377
1183.366115,-7550.100608,536.266849,296.082377
1183.366426,-7402.059420,-459.657299,814.226536
1183.366737,-8068.244768,-1302.362347,518.144159
1183.367049,-7994.224174,-1072.533697,370.102971
1183.367360,-8512.368333,-1149.143247,-0.000000
1183.367672,-9474.636058,-1378.971896,444.123565
1183.367983,-9326.594869,-842.705048,1110.308913
1183.368295,-9104.533087,153.219100,962.267725
1183.368606,-9030.512492,-306.438199,1628.453072
1183.368918,-8956.491898,0.000000,1628.453072
1183.369229,-8734.430116,842.705048,1258.350101
1183.369541,-8142.265362,1378.971896,1110.308913
1183.369852,-7550.100608,1378.971896,1184.329507
1183.370163,-7624.121203,689.485948,296.082377
1183.370475,-7476.080014,842.705048,-74.020594
1183.370786,-7105.977043,689.485948,-814.226536
1183.371098,-7772.162391,459.657299,-888.247130
1183.371409,-8734.430116,229.828649,-592.164754
1183.371721,-8882.471304,0.000000,-444.123565
1183.372032,-9548.656652,-306.438199,-0.000000
1183.372344,-9770.718434,0.000000,444.123565
1183.372655,-10584.944971,-229.828649,518.144159
1183.372967,-9844.739029,0.000000,1406.391290
1183.373278,-9178.553681,-459.657299,1036.288319
1183.373590,-8734.430116,-1072.533697,1036.288319
1183.373901,-9178.553681,-1608.800546,962.267725
1183.374212,-9252.574275,-1302.362347,444.123565
1183.374524,-9252.574275,-995.924147,296.082377
1183.374835,-9548.656652,-1685.410096,-0.000000
1183.375147,-10066.800811,-995.924147,148.041188
1183.375458,-10510.924376,153.219100,222.061783
1183.375770,-10362.883188,76.609550,370.102971
1183.376081,-10362.883188,612.876398,814.226536
1183.376393,-9622.677246,1225.752797,444.123565
1183.376704,-9104.533087,1149.143247,296.082377
1183.377016,-8290.306550,1149.143247,296.082377
1183.377327,-8068.244768,842.705048,222.061783
1183.377638,-7994.224174,919.314598,-0.000000
1183.377950,-7328.038826,689.485948,814.226536
1183.378261,-8290.306550,-766.095498,148.041188
1183.378573,-8438.347739,-1532.190996,296.082377
1183.378884,-8438.347739,-1915.238745,370.102971
1183.379196,-8512.368333,-1608.800546,148.041188
1183.379507,-9104.533087,-1762.019645,592.164754
1183.379819,-9770.718434,-1455.581446,814.226536
1183.380130,-9844.739029,-1532.190996,1332.370696
1183.380442,-9844.739029,-153.219100,1184.329507
1183.380753,-9548.656652,0.000000,1184.329507
1183.381064,-8438.347739,689.485948,1110.308913
1183.381376,-8142.265362,536.266849,814.226536
1183.381687,-7105.977043,689.485948,1036.288319
1183.381999,-7105.977043,995.924147,222.061783
1183.382310,-6957.935855,1149.143247,444.123565
1183.382622,-6883.915261,689.485948,-0.000000
1183.382933,-7550.100608,536.266849,-444.123565
1183.383245,-7698.141797,383.047749,-296.082377
1183.383556,-8660.409521,459.657299,-222.061783
1183.383868,-9918.759623,306.438199,-0.000000
1183.384179,-10214.842000,-306.438199,888.247130
1183.384490,-9992.780217,-229.828649,1110.308913
1183.384802,-9622.677246,-306.438199,888.247130
1183.385113,-8660.409521,-919.314598,1036.288319
1183.385425,-8808.450710,-766.095498,888.247130
1183.385736,-8512.368333,-766.095498,888.247130
1183.386048,-8586.388927,-383.047749,740.205942
1183.386359,-9104.533087,-153.219100,814.226536
1183.386671,-9474.636058,0.000000,592.164754
1183.386982,-10510.924376,612.876398,-0.000000
1183.387294,-10214.842000,1532.190996,592.164754
1183.387605,-9770.718434,1455.581446,148.041188
1183.387917,-10436.903782,1532.190996,296.082377
1183.388228,-9918.759623,2068.457845,444.123565
1183.388539,-9252.574275,1915.238745,370.102971
1183.388851,-8438.347739,1455.581446,370.102971
1183.389162,-7550.100608,1455.581446,592.164754
1183.389474,-7476.080014,689.485948,296.082377
1183.389785,-7254.018232,-612.876398,592.164754
1183.390097,-7179.997637,-1378.971896,592.164754
1183.390408,-8808.450710,-2298.286494,740.205942
1183.390720,-9252.574275,-2528.115143,888.247130
1183.391031,-9474.636058,-2374.896044,666.185348
1183.391343,-9178.553681,-1838.629195,888.247130
1183.391654,-9326.594869,-1532.190996,370.102971
1183.391965,-9474.636058,-1302.362347,1184.329507
1183.392277,-9326.594869,-842.705048,1554.432478
1183.392588,-8586.388927,-229.828649,1554.432478
1183.392900,-8586.388927,842.705048,1036.288319
1183.393211,-7846.182985,1302.362347,666.185348
1183.393523,-7698.141797,919.314598,592.164754
1183.393834,-7846.182985,306.438199,222.061783
1183.394146,-7476.080014,153.219100,-0.000000
1183.394457,-7698.141797,306.438199,-592.164754
1183.394769,-8068.244768,842.705048,-888.247130
1183.395080,-8734.430116,-153.219100,-814.226536
1183.395391,-9548.656652,-306.438199,-296.082377
1183.395703,-9918.759623,-766.095498,370.102971
1183.396014,-10214.842000,-995.924147,1184.329507
1183.396326,-10288.862594,-536.266849,1184.329507
1183.396637,-9548.656652,-306.438199,1554.432478
1183.396949,-8882.471304,-306.438199,592.164754
1183.397260,-8586.388927,-1302.362347,370.102971
1183.397572,-8586.388927,-1455.581446,592.164754
1183.397883,-8586.388927,-1072.533697,740.205942
1183.398195,-9622.677246,-612.876398,444.123565
1183.398506,-10066.800811,0.000000,370.102971
1183.398818,-10362.883188,76.609550,444.123565
1183.399129,-10436.903782,0.000000,148.041188
1183.399440,-10658.965565,689.485948,-0.000000
1183.399752,-10214.842000,1225.752797,296.082377
1183.400063,-9104.533087,2221.676944,666.185348
1183.400375,-8808.450710,1685.410096,222.061783
1183.400686,-8068.244768,1302.362347,296.082377
1183.400998,-7179.997637,1072.533697,-0.000000
1183.401309,-6957.935855,995.924147,148.041188
1183.401621,-7550.100608,76.609550,296.082377
1183.401932,-8364.327145,-612.876398,740.205942
1183.402244,-8364.327145,-2145.067394,444.123565
1183.402555,-8734.430116,-2068.457845,814.226536
1183.402866,-8808.450710,-1838.629195,666.185348
1183.403178,-9474.636058,-1762.019645,740.205942
1183.403489,-9770.718434,-1685.410096,1036.288319
1183.403801,-9622.677246,-1225.752797,1184.329507
1183.404112,-9400.615463,-689.485948,1184.329507
1183.404424,-9474.636058,0.000000,1184.329507
1183.404735,-8808.450710,1149.143247,1036.288319
1183.405047,-7846.182985,995.924147,888.247130
1183.405358,-6957.935855,1072.533697,740.205942
1183.405670,-6735.874072,1225.752797,370.102971
1183.405981,-6883.915261,766.095498,-0.000000
1183.406292,-7254.018232,0.000000,-74.020594
1183.406604,-8216.285956,0.000000,-444.123565
1183.406915,-8586.388927,153.219100,-0.000000
1183.407227,-9548.656652,0.000000,222.061783
1183.407538,-10066.800811,-689.485948,296.082377
1183.407850,-10436.903782,-919.314598,666.185348
1183.408161,-10214.842000,-995.924147,888.247130
1183.408473,-9474.636058,-1225.752797,1110.308913
1183.408784,-9326.594869,-842.705048,888.247130
1183.409096,-8882.471304,-1532.190996,1110.308913
1183.409407,-8512.368333,-995.924147,1406.391290
1183.409719,-8882.471304,-842.705048,666.185348
1183.410030,-9474.636058,-612.876398,740.205942
1183.410341,-9918.759623,0.000000,814.226536
1183.410653,-10140.821405,612.876398,296.082377
1183.410964,-10214.842000,1378.971896,-0.000000
1183.411276,-10140.821405,1685.410096,-0.000000
1183.411587,-9918.759623,2221.676944,74.020594
1183.411899,-9104.533087,2068.457845,-74.020594
1183.412210,-8586.388927,1685.410096,222.061783
1183.412522,-8142.265362,1378.971896,592.164754
1183.412833,-7476.080014,689.485948,444.123565
1183.413145,-7328.038826,0.000000,296.082377
1183.413456,-7328.038826,-995.924147,592.164754
1183.413767,-8216.285956,-1532.190996,-0.000000
1183.414079,-7920.203579,-1608.800546,888.247130
1183.414390,-9178.553681,-1915.238745,370.102971
1183.414702,-10140.821405,-2145.067394,814.226536
1183.415013,-9770.718434,-1915.238745,1110.308913
1183.415325,-9844.739029,-1532.190996,962.267725
1183.415636,-9252.574275,-995.924147,1036.288319
1183.415948,-8290.306550,-459.657299,888.247130
1183.416259,-8586.388927,383.047749,666.185348
1183.416571,-8364.327145,1149.143247,518.144159
1183.416882,-7920.203579,1685.410096,518.144159
1183.417193,-7846.182985,1072.533697,592.164754
1183.417505,-7624.121203,766.095498,-0.000000
1183.417816,-7476.080014,689.485948,-296.082377
1183.418128,-7994.224174,919.314598,-370.102971
1183.418439,-8290.306550,842.705048,-148.041188
1183.418751,-8882.471304,229.828649,-296.082377
1183.419062,-9844.739029,-383.047749,-148.041188
1183.419374,-9844.739029,-536.266849,222.061783
1183.419685,-9622.677246,0.000000,592.164754
1183.419997,-9474.636058,-306.438199,888.247130
1183.420308,-9474.636058,-306.438199,1110.308913
1183.420619,-9030.512492,-689.485948,962.267725
1183.420931,-9400.615463,-1378.971896,666.185348
1183.421242,-9178.553681,-306.438199,740.205942
1183.421554,-8956.491898,-306.438199,888.247130
