#time,accel_x,accel_y,accel_z
1232.830958,-10658.965565,-153.219100,-888.247130
1232.831270,-11843.295072,689.485948,-740.205942
1232.831581,-11621.233289,-842.705048,-518.144159
1232.831893,-11251.130318,-2068.457845,-0.000000
1232.832204,-10658.965565,-1685.410096,1036.288319
1232.832515,-9770.718434,229.828649,1628.453072
1232.832827,-9104.533087,1685.410096,1554.432478
1232.833138,-8438.347739,2145.067394,1702.473667
1232.833449,-6365.771101,2987.772442,1924.535449
1232.833761,-5625.565159,2221.676944,1702.473667
1232.834072,-4885.359217,1072.533697,1776.494261
1232.834384,-6439.791695,-995.924147,1554.432478
1232.834695,-8956.491898,-1149.143247,518.144159
1232.835006,-10732.986159,-1072.533697,444.123565
1232.835318,-11769.274478,-1378.971896,-222.061783
1232.835629,-11695.253884,-1838.629195,-444.123565
1232.835941,-11843.295072,-2068.457845,-1332.370696
1232.836252,-10955.047942,-1455.581446,-814.226536
1232.836563,-10066.800811,-229.828649,74.020594
1232.836875,-10066.800811,76.609550,1110.308913
1232.837186,-9178.553681,459.657299,1850.514855
1232.837497,-7179.997637,689.485948,2072.576638
1232.837809,-5625.565159,229.828649,2442.679609
1232.838120,-4441.235652,-229.828649,2072.576638
1232.838432,-3923.091493,-689.485948,962.267725
1232.838743,-6587.832884,-1532.190996,-222.061783
1232.839054,-8734.430116,-1225.752797,-370.102971
1232.839366,-11029.068536,-612.876398,-740.205942
1232.839677,-12731.542202,-383.047749,-1184.329507
1232.839989,-12805.562797,-842.705048,-1332.370696
1232.840300,-11843.295072,-919.314598,-1480.411884
1232.840611,-10214.842000,459.657299,-222.061783
1232.840923,-9770.718434,1685.410096,-74.020594
1232.841234,-9918.759623,1608.800546,740.205942
1232.841545,-8068.244768,1685.410096,1332.370696
1232.841857,-7031.956449,2068.457845,2072.576638
1232.842168,-5921.647536,1455.581446,1924.535449
1232.842480,-5551.544565,383.047749,1332.370696
1232.842791,-6883.915261,-383.047749,444.123565
1232.843102,-8438.347739,-766.095498,-74.020594
1232.843414,-11029.068536,-1149.143247,-518.144159
1232.843725,-12583.501014,-306.438199,-666.185348
1232.844036,-12583.501014,-1915.238745,-444.123565
1232.844348,-12213.398043,-1991.848295,-888.247130
1232.844659,-10584.944971,-689.485948,-296.082377
1232.844971,-9326.594869,766.095498,-0.000000
1232.845282,-8142.265362,1225.752797,962.267725
1232.845593,-7846.182985,689.485948,1554.432478
1232.845905,-7105.977043,1302.362347,2442.679609
1232.846216,-5773.606348,229.828649,2812.782580
1232.846528,-4885.359217,612.876398,2738.761985
1232.846839,-5107.421000,-459.657299,1998.556043
1232.847150,-6439.791695,-1072.533697,222.061783
1232.847462,-8660.409521,-459.657299,-888.247130
1232.847773,-10288.862594,306.438199,-1258.350101
1232.848084,-10807.006753,0.000000,-1184.329507
1232.848396,-12213.398043,-383.047749,-1110.308913
1232.848707,-11769.274478,-919.314598,-296.082377
1232.849019,-10732.986159,-306.438199,296.082377
1232.849330,-9918.759623,612.876398,1554.432478
1232.849641,-8586.388927,1302.362347,1776.494261
1232.849953,-7624.121203,1302.362347,2072.576638
1232.850264,-6661.853478,1455.581446,2368.659014
1232.850576,-5773.606348,1225.752797,2368.659014
1232.850887,-5847.626942,0.000000,1850.514855
1232.851198,-7328.038826,-1532.190996,962.267725
1232.851510,-9474.636058,-1378.971896,-0.000000
1232.851821,-10658.965565,-766.095498,-444.123565
1232.852132,-11473.192101,-1149.143247,-666.185348
1232.852444,-11843.295072,-1762.019645,-962.267725
1232.852755,-11473.192101,-2068.457845,-1184.329507
1232.853067,-10214.842000,-1378.971896,-592.164754
1232.853378,-9696.697840,383.047749,296.082377
1232.853689,-8808.450710,229.828649,1628.453072
1232.854001,-8142.265362,306.438199,1924.535449
1232.854312,-6735.874072,153.219100,2146.597232
1232.854623,-5329.482782,153.219100,2146.597232
1232.854935,-5181.441594,306.438199,1554.432478
1232.855246,-5625.565159,0.000000,444.123565
1232.855558,-7328.038826,-995.924147,-814.226536
1232.855869,-9326.594869,-1149.143247,-814.226536
1232.856180,-10510.924376,-1225.752797,-1110.308913
1232.856492,-12139.377449,-1149.143247,-1332.370696
1232.856803,-13101.645173,-842.705048,-1110.308913
1232.857115,-12509.480420,-459.657299,-444.123565
1232.857426,-11695.253884,229.828649,444.123565
1232.857737,-9992.780217,1302.362347,1110.308913
1232.858049,-9030.512492,1608.800546,370.102971
1232.858360,-7105.977043,2528.115143,1110.308913
1232.858671,-6069.688724,2451.505594,1480.411884
1232.858983,-5995.668130,1225.752797,2072.576638
1232.859294,-6735.874072,-306.438199,1554.432478
1232.859606,-7920.203579,-1225.752797,222.061783
1232.859917,-9252.574275,-766.095498,-74.020594
1232.860228,-10881.027347,-919.314598,-666.185348
1232.860540,-11621.233289,-689.485948,-666.185348
1232.860851,-11695.253884,-1608.800546,-1258.350101
1232.861163,-11251.130318,-1762.019645,-148.041188
1232.861474,-10214.842000,-383.047749,222.061783
1232.861785,-9400.615463,995.924147,1036.288319
1232.862097,-8142.265362,1532.190996,1554.432478
1232.862408,-6883.915261,1685.410096,2368.659014
1232.862719,-5107.421000,1762.019645,2368.659014
1232.863031,-3997.112087,842.705048,2960.823768
1232.863342,-3775.050304,612.876398,1776.494261
1232.863654,-5699.585753,-995.924147,518.144159
1232.863965,-7994.224174,-842.705048,-296.082377
1232.864276,-9696.697840,-612.876398,-962.267725
1232.864588,-11251.130318,-459.657299,-888.247130
1232.864899,-12361.439231,-919.314598,-666.185348
1232.865210,-12435.459826,-1991.848295,-1036.288319
1232.865522,-11695.253884,-1149.143247,370.102971
1232.865833,-10807.006753,153.219100,962.267725
1232.866145,-9548.656652,689.485948,1628.453072
1232.866456,-8216.285956,1149.143247,1850.514855
1232.866767,-6291.750507,1762.019645,1702.473667
1232.867079,-5551.544565,1225.752797,1776.494261
1232.867390,-4959.379811,842.705048,1924.535449
1232.867702,-6365.771101,-383.047749,2368.659014
1232.868013,-8364.327145,-1225.752797,222.061783
1232.868324,-10881.027347,-995.924147,74.020594
1232.868636,-12065.356855,-919.314598,-444.123565
1232.868947,-12139.377449,-1838.629195,-592.164754
1232.869258,-12361.439231,-2604.724693,-1036.288319
1232.869570,-11843.295072,-1685.410096,-296.082377
1232.869881,-10510.924376,-612.876398,-296.082377
1232.870193,-9178.553681,-306.438199,740.205942
1232.870504,-7698.141797,153.219100,1998.556043
1232.870815,-7402.059420,383.047749,1924.535449
1232.871127,-5329.482782,0.000000,2368.659014
1232.871438,-4367.215058,459.657299,1776.494261
1232.871749,-4663.297435,0.000000,1258.350101
1232.872061,-5995.668130,-689.485948,-444.123565
1232.872372,-8216.285956,-1072.533697,-592.164754
1232.872684,-10214.842000,-842.705048,-592.164754
1232.872995,-12213.398043,-995.924147,-1110.308913
1232.873306,-13027.624579,-919.314598,-814.226536
1232.873618,-13027.624579,-1149.143247,-592.164754
1232.873929,-11769.274478,-306.438199,-0.000000
1232.874241,-10140.821405,536.266849,222.061783
1232.874552,-9400.615463,1455.581446,370.102971
1232.874863,-7402.059420,2528.115143,962.267725
1232.875175,-6661.853478,3064.381992,1332.370696
1232.875486,-6217.729913,2145.067394,1998.556043
1232.875797,-5181.441594,1072.533697,1924.535449
1232.876109,-7105.977043,-383.047749,962.267725
1232.876420,-8438.347739,-612.876398,592.164754
1232.876732,-10288.862594,-766.095498,-296.082377
1232.877043,-11843.295072,0.000000,-1406.391290
1232.877354,-11769.274478,-766.095498,-370.102971
1232.877666,-11325.150913,-1762.019645,-1036.288319
1232.877977,-10732.986159,-995.924147,-148.041188
1232.878289,-10288.862594,459.657299,148.041188
1232.878600,-9030.512492,1532.190996,1258.350101
1232.878911,-7624.121203,1685.410096,1702.473667
1232.879223,-5995.668130,1838.629195,2368.659014
1232.879534,-4885.359217,1072.533697,2812.782580
1232.879845,-4145.153275,383.047749,2294.638420
1232.880157,-4737.318029,-459.657299,1480.411884
1232.880468,-6809.894666,-1378.971896,-0.000000
1232.880780,-9474.636058,-1378.971896,-666.185348
1232.881091,-11029.068536,-1378.971896,-740.205942
1232.881402,-11843.295072,-1149.143247,-666.185348
1232.881714,-11695.253884,-1225.752797,-962.267725
1232.882025,-11843.295072,-1455.581446,-296.082377
1232.882336,-11177.109724,-766.095498,296.082377
1232.882648,-9770.718434,995.924147,814.226536
1232.882959,-8808.450710,1455.581446,1554.432478
1232.883271,-7254.018232,2145.067394,1406.391290
1232.883582,-5921.647536,1838.629195,2146.597232
1232.883893,-5329.482782,766.095498,1924.535449
1232.884191,-5625.565159,0.000000,1702.473667
1232.884503,-7328.038826,-1532.190996,888.247130
1232.884814,-10140.821405,-1532.190996,-0.000000
1232.885126,-11251.130318,-2221.676944,-518.144159
1232.885437,-11843.295072,-1608.800546,-740.205942
1232.885749,-11843.295072,-2221.676944,-1036.288319
1232.886060,-11843.295072,-2451.505594,-1554.432478
1232.886372,-10732.986159,-1685.410096,-518.144159
1232.886683,-9992.780217,-612.876398,370.102971
1232.886995,-9104.533087,842.705048,1998.556043
1232.887306,-8290.306550,306.438199,2146.597232
1232.887618,-6661.853478,995.924147,2886.803174
1232.887929,-4811.338623,76.609550,2886.803174
1232.888240,-4145.153275,-306.438199,1702.473667
