#time,accel_x,accel_y,accel_z
1323.649337,-8956.491898,76.609550,370.102971
1323.649648,-8808.450710,0.000000,370.102971
1323.649959,-9030.512492,0.000000,444.123565
1323.650271,-9030.512492,0.000000,592.164754
1323.650582,-8956.491898,0.000000,518.144159
1323.650893,-8660.409521,229.828649,518.144159
1323.651205,-8660.409521,76.609550,444.123565
1323.651516,-8586.388927,0.000000,666.185348
1323.651828,-8734.430116,-612.876398,518.144159
1323.652139,-8734.430116,0.000000,592.164754
1323.652450,-8882.471304,0.000000,518.144159
1323.652762,-8882.471304,0.000000,592.164754
1323.653073,-8956.491898,0.000000,518.144159
1323.653385,-9400.615463,76.609550,-0.000000
1323.653696,-8808.450710,229.828649,666.185348
1323.654007,-8660.409521,-306.438199,444.123565
1323.654319,-9104.533087,0.000000,222.061783
1323.654630,-8808.450710,0.000000,518.144159
1323.654941,-8734.430116,0.000000,444.123565
1323.655253,-8734.430116,0.000000,518.144159
1323.655564,-8808.450710,-153.219100,592.164754
1323.655876,-8364.327145,-229.828649,518.144159
1323.656187,-9104.533087,-153.219100,592.164754
1323.656498,-10214.842000,0.000000,-0.000000
1323.656810,-11547.212695,1838.629195,222.061783
1323.657121,-9474.636058,4443.353888,814.226536
1323.657432,-7846.182985,4366.744339,740.205942
1323.657744,-7105.977043,2221.676944,1332.370696
1323.658055,-6587.832884,-995.924147,740.205942
1323.658367,-7254.018232,-1149.143247,-370.102971
1323.658678,-7105.977043,-1225.752797,-74.020594
1323.658989,-9844.739029,-689.485948,-1184.329507
1323.659301,-13323.706956,-612.876398,-1184.329507
1323.659612,-10955.047942,766.095498,592.164754
1323.659923,-9400.615463,536.266849,962.267725
1323.660235,-8586.388927,-306.438199,2664.741391
1323.660546,-11251.130318,-306.438199,1850.514855
1323.660858,-10214.842000,3064.381992,1850.514855
1323.661169,-5255.462188,6128.763984,2368.659014
1323.661480,-6587.832884,3753.867940,1406.391290
1323.661792,-8512.368333,2221.676944,-0.000000
1323.662103,-7550.100608,2834.553343,-1406.391290
1323.662415,-8882.471304,2911.162892,-1924.535449
1323.662726,-8882.471304,3677.258390,-222.061783
1323.663037,-10658.965565,3140.991542,-1110.308913
1323.663349,-14285.974681,0.000000,-222.061783
1323.663660,-9474.636058,-1072.533697,2738.761985
1323.663971,-9622.677246,0.000000,962.267725
1323.664283,-9622.677246,4213.525239,1998.556043
1323.664594,-7846.182985,7048.078582,2146.597232
1323.664906,-8808.450710,3983.696590,1628.453072
1323.665217,-6069.688724,3600.648841,2368.659014
1323.665528,-6883.915261,6511.811733,296.082377
1323.665840,-8290.306550,7354.516781,-962.267725
1323.666151,-9770.718434,6205.373534,-1702.473667
1323.666462,-9622.677246,4213.525239,-296.082377
1323.666774,-9252.574275,4903.011187,-1702.473667
1323.667085,-11103.089130,5132.839837,518.144159
1323.667397,-10955.047942,4443.353888,666.185348
1323.667708,-10807.006753,3753.867940,1776.494261
1323.668019,-9474.636058,4903.011187,2516.700203
1323.668331,-7179.997637,5056.230287,1924.535449
1323.668642,-6217.729913,5439.278036,518.144159
1323.668953,-5995.668130,4979.620737,296.082377
1323.669265,-5403.503377,5132.839837,-0.000000
1323.669576,-5773.606348,4673.182538,-1184.329507
1323.669888,-7772.162391,4366.744339,-518.144159
1323.670199,-9474.636058,3140.991542,-518.144159
1323.670510,-10066.800811,2145.067394,-0.000000
1323.670822,-10066.800811,536.266849,962.267725
1323.671133,-10436.903782,306.438199,1628.453072
1323.671444,-11251.130318,383.047749,1110.308913
1323.671756,-10288.862594,2221.676944,2146.597232
1323.672067,-8512.368333,3294.210641,1776.494261
1323.672379,-6957.935855,4213.525239,518.144159
1323.672690,-6661.853478,3064.381992,-222.061783
1323.673001,-7031.956449,3600.648841,-444.123565
1323.673313,-7105.977043,3907.087040,-814.226536
1323.673624,-6513.812290,2451.505594,-1406.391290
1323.673936,-8586.388927,229.828649,-1110.308913
1323.674247,-10362.883188,-1685.410096,-518.144159
1323.674558,-11843.295072,-1838.629195,518.144159
1323.674870,-13027.624579,-1608.800546,1702.473667
1323.675181,-14137.933492,-1608.800546,1850.514855
1323.675492,-13471.748144,76.609550,1850.514855
1323.675804,-12065.356855,1762.019645,296.082377
1323.676115,-8512.368333,3907.087040,-0.000000
1323.676427,-6291.750507,4136.915689,-0.000000
1323.676738,-6069.688724,4519.963438,-0.000000
1323.677049,-6735.874072,4673.182538,-0.000000
1323.677361,-7550.100608,3600.648841,370.102971
1323.677672,-9474.636058,2374.896044,-370.102971
1323.677983,-11399.171507,1149.143247,148.041188
1323.678295,-12509.480420,153.219100,-370.102971
1323.678606,-12805.562797,229.828649,-74.020594
1323.678918,-12879.583391,459.657299,518.144159
1323.679229,-11991.336260,2068.457845,814.226536
1323.679540,-9992.780217,3524.039291,1554.432478
1323.679852,-7920.203579,4290.134789,1776.494261
1323.680163,-5107.421000,4903.011187,2516.700203
1323.680474,-2886.803174,5515.887586,1406.391290
1323.680786,-1258.350101,5439.278036,-444.123565
1323.681097,-2220.617826,4596.572988,-1554.432478
1323.681409,-5995.668130,2987.772442,-1110.308913
1323.681720,-10214.842000,2145.067394,-814.226536
1323.682031,-13841.851115,2757.943793,518.144159
1323.682343,-15396.283594,2834.553343,2072.576638
1323.682654,-13915.871710,2757.943793,3330.926739
1323.682965,-12213.398043,2528.115143,2886.803174
1323.683277,-7772.162391,3140.991542,2664.741391
1323.683588,-4515.256246,3600.648841,1554.432478
1323.683900,-2368.659014,4903.011187,-74.020594
1323.684211,-2516.700203,6818.249932,-962.267725
1323.684522,-3552.988522,5975.544884,-1850.514855
1323.684834,-6143.709319,4443.353888,-1480.411884
1323.685145,-8586.388927,1532.190996,-888.247130
1323.685457,-10066.800811,459.657299,592.164754
1323.685768,-10584.944971,-1762.019645,962.267725
1323.686079,-11473.192101,-3907.087040,1776.494261
1323.686391,-11325.150913,-4519.963438,1776.494261
1323.686702,-11251.130318,-4443.353888,1554.432478
1323.687013,-11991.336260,-1685.410096,1554.432478
1323.687325,-11325.150913,1455.581446,1406.391290
1323.687636,-11325.150913,4290.134789,1480.411884
1323.687948,-9104.533087,4596.572988,1554.432478
1323.688259,-6735.874072,2911.162892,1628.453072
1323.688570,-5921.647536,459.657299,-0.000000
1323.688882,-5995.668130,-536.266849,-814.226536
1323.689193,-7179.997637,0.000000,-1850.514855
1323.689504,-10288.862594,766.095498,-2368.659014
1323.689816,-11621.233289,383.047749,-1702.473667
1323.690127,-12213.398043,-536.266849,-296.082377
1323.690439,-12213.398043,-1762.019645,1480.411884
1323.690750,-11917.315666,-1532.190996,2368.659014
1323.691061,-11621.233289,-306.438199,1554.432478
1323.691373,-10288.862594,306.438199,666.185348
1323.691684,-9104.533087,2221.676944,-1036.288319
1323.691995,-7846.182985,3753.867940,-1628.453072
1323.692307,-7031.956449,4290.134789,-2368.659014
1323.692618,-6513.812290,2681.334243,-740.205942
1323.692930,-6513.812290,459.657299,370.102971
1323.693241,-7698.141797,-1915.238745,1850.514855
1323.693552,-8512.368333,-3907.087040,2368.659014
1323.693864,-9770.718434,-4443.353888,2590.720797
1323.694175,-10732.986159,-3140.991542,2368.659014
1323.694486,-10436.903782,-995.924147,814.226536
1323.694798,-9030.512492,2298.286494,-592.164754
1323.695109,-7920.203579,3830.477490,-814.226536
1323.695421,-7179.997637,2221.676944,-1184.329507
1323.695732,-7328.038826,2145.067394,-888.247130
1323.696043,-7402.059420,1685.410096,-1036.288319
1323.696355,-7105.977043,1762.019645,-740.205942
1323.696666,-7031.956449,919.314598,-0.000000
1323.696978,-7624.121203,306.438199,1036.288319
1323.697289,-8956.491898,-1072.533697,2368.659014
1323.697600,-9696.697840,-2374.896044,3775.050304
1323.697912,-10362.883188,-2068.457845,4219.173869
1323.698223,-10362.883188,-1072.533697,3256.906145
1323.698534,-10066.800811,-689.485948,1776.494261
1323.698846,-8660.409521,0.000000,-444.123565
1323.699157,-6735.874072,1838.629195,-2146.597232
1323.699469,-5551.544565,3753.867940,-2664.741391
1323.699780,-6439.791695,3217.601092,-1702.473667
1323.700091,-7994.224174,1685.410096,-518.144159
1323.700403,-9548.656652,0.000000,370.102971
1323.700714,-11103.089130,-1225.752797,2294.638420
1323.701025,-12879.583391,-1915.238745,2960.823768
1323.701337,-13175.665768,-1378.971896,3034.844362
1323.701648,-11991.336260,-229.828649,2738.761985
1323.701959,-10214.842000,-229.828649,2590.720797
1323.702271,-8956.491898,0.000000,2294.638420
1323.702582,-7994.224174,-459.657299,962.267725
1323.702893,-7179.997637,-536.266849,222.061783
1323.703204,-6439.791695,-459.657299,-666.185348
1323.703516,-4589.276840,76.609550,-2072.576638
1323.703827,-5625.565159,-383.047749,-2368.659014
1323.704138,-6735.874072,-1378.971896,-1480.411884
1323.704449,-8142.265362,-3064.381992,370.102971
1323.704761,-10510.924376,-3447.429741,1850.514855
1323.705072,-11695.253884,-2987.772442,3775.050304
1323.705383,-13101.645173,-2987.772442,3775.050304
1323.705695,-14211.954086,-1915.238745,2664.741391
1323.706006,-12213.398043,1149.143247,1480.411884
1323.706317,-9992.780217,2911.162892,-518.144159
1323.706628,-7698.141797,3524.039291,-1184.329507
1323.706940,-5847.626942,2757.943793,-814.226536
1323.707251,-4515.256246,1302.362347,-888.247130
1323.707562,-4071.132681,-995.924147,-1036.288319
1323.707873,-5329.482782,-1149.143247,-888.247130
1323.708185,-7402.059420,-1915.238745,-370.102971
1323.708496,-7624.121203,-1685.410096,-888.247130
1323.708807,-9474.636058,-842.705048,-148.041188
1323.709119,-10584.944971,-1149.143247,222.061783
1323.709430,-12509.480420,-459.657299,666.185348
1323.709741,-13619.789333,536.266849,1776.494261
1323.710052,-12879.583391,1838.629195,740.205942
1323.710364,-12065.356855,2681.334243,296.082377
1323.710675,-10658.965565,3524.039291,-1036.288319
1323.710986,-8882.471304,3600.648841,-1850.514855
1323.711298,-6661.853478,2221.676944,-1776.494261
1323.711609,-4737.318029,229.828649,-518.144159
1323.711920,-5699.585753,-2068.457845,-370.102971
1323.712231,-6735.874072,-2987.772442,-0.000000
1323.712543,-9548.656652,-2834.553343,1184.329507
1323.712854,-11547.212695,-2528.115143,1924.535449
1323.713165,-9474.636058,-1455.581446,1184.329507
1323.713476,-9918.759623,-459.657299,814.226536
1323.713788,-8956.491898,-612.876398,592.164754
1323.714099,-8586.388927,306.438199,444.123565
1323.714410,-8734.430116,766.095498,222.061783
1323.714722,-8660.409521,1532.190996,-814.226536
1323.715033,-10140.821405,2298.286494,-444.123565
1323.715344,-10066.800811,2911.162892,-888.247130
1323.715655,-10214.842000,2834.553343,-0.000000
1323.715967,-9104.533087,689.485948,1406.391290
1323.716278,-8216.285956,-1302.362347,3404.947333
1323.716589,-8142.265362,-2374.896044,3775.050304
1323.716900,-7031.956449,-2757.943793,3478.967927
1323.717212,-8734.430116,-1838.629195,2146.597232
1323.717523,-7772.162391,-612.876398,1702.473667
1323.717834,-5847.626942,1762.019645,-962.267725
1323.718146,-6587.832884,1225.752797,-1480.411884
1323.718457,-7254.018232,383.047749,-1110.308913
1323.718768,-8808.450710,153.219100,-0.000000
1323.719079,-8882.471304,-995.924147,1110.308913
1323.719391,-10288.862594,-1225.752797,1554.432478
1323.719702,-10881.027347,-766.095498,1998.556043
1323.720013,-11695.253884,842.705048,1554.432478
1323.720324,-11103.089130,1072.533697,2368.659014
1323.720636,-9622.677246,0.000000,2072.576638
1323.720947,-8290.306550,0.000000,3256.906145
1323.721258,-7772.162391,-536.266849,2220.617826
1323.721570,-6143.709319,-1838.629195,740.205942
1323.721881,-6217.729913,-1685.410096,-518.144159
1323.722192,-7105.977043,-1378.971896,-1628.453072
1323.722503,-6809.894666,-383.047749,-1628.453072
1323.722815,-7846.182985,-1378.971896,-1776.494261
1323.723126,-9326.594869,-1762.019645,-74.020594
1323.723437,-9696.697840,-2221.676944,1406.391290
1323.723749,-10732.986159,-3447.429741,2146.597232
1323.724060,-11695.253884,-2221.676944,2294.638420
1323.724371,-12213.398043,842.705048,1332.370696
1323.724682,-12139.377449,3140.991542,740.205942
1323.724994,-11029.068536,3677.258390,-74.020594
1323.725305,-8512.368333,2757.943793,-0.000000
1323.725616,-6587.832884,1838.629195,-518.144159
1323.725927,-5699.585753,-383.047749,-814.226536
1323.726239,-4737.318029,-995.924147,-2072.576638
1323.726550,-6365.771101,-459.657299,-2812.782580
1323.726861,-8586.388927,0.000000,-2146.597232
1323.727173,-7624.121203,-842.705048,-888.247130
1323.727484,-9770.718434,-1455.581446,-444.123565
1323.727795,-11547.212695,-1991.848295,1554.432478
1323.728106,-12435.459826,-1225.752797,2368.659014
1323.728418,-12953.603985,-1455.581446,2960.823768
1323.728729,-11547.212695,229.828649,2294.638420
1323.729040,-11695.253884,995.924147,740.205942
1323.729351,-9178.553681,1762.019645,-222.061783
1323.729663,-7402.059420,2528.115143,-1850.514855
1323.729974,-5921.647536,1532.190996,-1480.411884
1323.730285,-5181.441594,-612.876398,-1110.308913
1323.730597,-6587.832884,-2221.676944,296.082377
1323.730908,-8216.285956,-1838.629195,1258.350101
1323.731219,-9474.636058,-3217.601092,1184.329507
1323.731530,-9474.636058,-1915.238745,1776.494261
1323.731842,-8142.265362,-1225.752797,1332.370696
1323.732153,-7772.162391,-1302.362347,740.205942
1323.732464,-7550.100608,-1532.190996,1480.411884
1323.732775,-8216.285956,-1225.752797,1480.411884
1323.733087,-9474.636058,-153.219100,962.267725
1323.733398,-10140.821405,306.438199,370.102971
1323.733709,-11103.089130,1991.848295,-370.102971
1323.734021,-10436.903782,3140.991542,-370.102971
1323.734332,-10140.821405,1915.238745,-0.000000
1323.734643,-9474.636058,919.314598,1036.288319
1323.734954,-8808.450710,-306.438199,1998.556043
1323.735266,-8142.265362,-766.095498,2368.659014
1323.735577,-7031.956449,-1072.533697,1406.391290
1323.735888,-7698.141797,-229.828649,-0.000000
1323.736200,-7476.080014,229.828649,-0.000000
1323.736511,-7105.977043,459.657299,-888.247130
1323.736822,-8364.327145,1302.362347,-518.144159
1323.737133,-9252.574275,689.485948,-0.000000
1323.737445,-9844.739029,-459.657299,888.247130
1323.737756,-10732.986159,-1302.362347,814.226536
1323.738067,-10066.800811,153.219100,888.247130
1323.738378,-10584.944971,995.924147,74.020594
1323.738690,-10288.862594,2068.457845,1184.329507
1323.739001,-10510.924376,1608.800546,1702.473667
1323.739312,-9252.574275,689.485948,2072.576638
1323.739624,-7254.018232,-229.828649,2368.659014
1323.739935,-6735.874072,-1608.800546,2368.659014
1323.740246,-6809.894666,-2145.067394,962.267725
1323.740557,-6809.894666,-1302.362347,-1184.329507
1323.740869,-6513.812290,306.438199,-1628.453072
1323.741180,-6883.915261,919.314598,-1628.453072
1323.741491,-7772.162391,0.000000,-740.205942
1323.741802,-8956.491898,-919.314598,592.164754
1323.742114,-9770.718434,-1302.362347,1628.453072
1323.742425,-10881.027347,-689.485948,1702.473667
1323.742736,-11399.171507,1455.581446,1332.370696
1323.743048,-12435.459826,3294.210641,222.061783
1323.743359,-11769.274478,4443.353888,-148.041188
1323.743670,-9326.594869,2451.505594,-0.000000
1323.743981,-7402.059420,2145.067394,-0.000000
1323.744293,-6439.791695,459.657299,518.144159
1323.744604,-6143.709319,-1762.019645,-222.061783
1323.744915,-6661.853478,-2451.505594,-0.000000
1323.745226,-8734.430116,-2451.505594,-1184.329507
1323.745538,-8364.327145,-1608.800546,-962.267725
1323.745849,-8586.388927,-459.657299,-1184.329507
1323.746160,-9474.636058,-1302.362347,-0.000000
1323.746472,-10362.883188,-1685.410096,1776.494261
1323.746783,-11621.233289,-2068.457845,2590.720797
1323.747094,-12139.377449,-1225.752797,2442.679609
1323.747405,-12361.439231,0.000000,2368.659014
1323.747717,-11325.150913,1532.190996,296.082377
1323.748028,-9252.574275,3064.381992,-444.123565
1323.748339,-7846.182985,2911.162892,-1554.432478
1323.748651,-5921.647536,1532.190996,-962.267725
1323.748962,-5625.565159,-306.438199,148.041188
1323.749273,-6883.915261,-1915.238745,1258.350101
1323.749584,-8956.491898,-2681.334243,1702.473667
1323.749896,-9918.759623,-1685.410096,1036.288319
1323.750207,-9104.533087,-459.657299,814.226536
1323.750518,-8512.368333,306.438199,518.144159
1323.750829,-7772.162391,-766.095498,518.144159
1323.751141,-8882.471304,-1072.533697,814.226536
1323.751452,-9030.512492,-612.876398,1184.329507
1323.751763,-9622.677246,0.000000,888.247130
1323.752075,-10955.047942,1608.800546,740.205942
1323.752386,-10066.800811,2604.724693,296.082377
1323.752697,-9918.759623,2834.553343,-0.000000
1323.753008,-8956.491898,1838.629195,592.164754
1323.753320,-7254.018232,306.438199,1776.494261
1323.753631,-6587.832884,76.609550,1776.494261
1323.753942,-6143.709319,-766.095498,1628.453072
1323.754253,-7476.080014,-1608.800546,1332.370696
1323.754565,-8068.244768,-1532.190996,444.123565
1323.754876,-6661.853478,-306.438199,-666.185348
1323.755187,-7254.018232,842.705048,-1036.288319
1323.755499,-8438.347739,-229.828649,-74.020594
1323.755810,-9252.574275,-689.485948,-0.000000
1323.756121,-10288.862594,-1072.533697,444.123565
1323.756432,-10807.006753,-842.705048,1110.308913
1323.756744,-11399.171507,-306.438199,592.164754
1323.757055,-11843.295072,1378.971896,-296.082377
1323.757366,-11177.109724,2298.286494,-0.000000
1323.757677,-9030.512492,2068.457845,296.082377
1323.757989,-8216.285956,383.047749,814.226536
1323.758300,-7920.203579,-1532.190996,1554.432478
1323.758611,-7624.121203,-1838.629195,1554.432478
1323.758923,-7772.162391,-1915.238745,518.144159
1323.759234,-7994.224174,-766.095498,-444.123565
1323.759545,-8068.244768,0.000000,-1184.329507
1323.759856,-8142.265362,612.876398,-1850.514855
1323.760168,-9030.512492,919.314598,-1554.432478
1323.760479,-8512.368333,919.314598,-222.061783
1323.760790,-10584.944971,153.219100,-74.020594
1323.761102,-11917.315666,-153.219100,1110.308913
1323.761413,-12361.439231,306.438199,1184.329507
1323.761724,-12213.398043,1762.019645,592.164754
1323.762035,-11473.192101,3140.991542,-222.061783
1323.762347,-9326.594869,2451.505594,518.144159
1323.762658,-6809.894666,459.657299,888.247130
1323.762969,-5699.585753,-689.485948,1184.329507
1323.763280,-6143.709319,-2221.676944,1110.308913
1323.763592,-6143.709319,-2451.505594,444.123565
1323.763903,-6809.894666,-995.924147,-962.267725
1323.764214,-7476.080014,-612.876398,-592.164754
1323.764526,-7550.100608,-919.314598,-740.205942
1323.764837,-9178.553681,-766.095498,666.185348
1323.765148,-10881.027347,-842.705048,1628.453072
1323.765459,-11769.274478,-612.876398,2516.700203
1323.765771,-11547.212695,76.609550,2368.659014
1323.766082,-11325.150913,1378.971896,1850.514855
1323.766393,-10510.924376,2221.676944,962.267725
1323.766704,-8364.327145,2604.724693,-370.102971
1323.767016,-6513.812290,3294.210641,-0.000000
1323.767327,-5255.462188,2528.115143,370.102971
1323.767638,-6291.750507,0.000000,148.041188
1323.767950,-8216.285956,-383.047749,1332.370696
1323.768261,-7772.162391,-306.438199,1036.288319
1323.768572,-8142.265362,-459.657299,370.102971
1323.768883,-8364.327145,-229.828649,-0.000000
1323.769195,-8734.430116,1149.143247,-296.082377
1323.769506,-8660.409521,459.657299,444.123565
1323.769817,-8882.471304,-1072.533697,1480.411884
1323.770128,-10362.883188,-766.095498,1628.453072
1323.770440,-10881.027347,-612.876398,1406.391290
1323.770751,-11103.089130,689.485948,888.247130
1323.771062,-10732.986159,1762.019645,-0.000000
1323.771374,-9326.594869,2451.505594,148.041188
1323.771685,-8956.491898,1302.362347,444.123565
1323.771996,-7179.997637,-1378.971896,1258.350101
1323.772307,-7031.956449,-1991.848295,1998.556043
1323.772619,-7254.018232,-1838.629195,2072.576638
1323.772930,-7920.203579,-1991.848295,1184.329507
1323.773241,-8586.388927,-2145.067394,-0.000000
1323.773553,-8142.265362,-919.314598,148.041188
1323.773864,-8068.244768,-153.219100,-0.000000
1323.774175,-8882.471304,76.609550,148.041188
1323.774486,-9474.636058,-995.924147,444.123565
1323.774798,-10140.821405,-919.314598,-0.000000
1323.775109,-9326.594869,0.000000,666.185348
1323.775420,-9474.636058,995.924147,-148.041188
1323.775731,-10066.800811,2068.457845,-740.205942
1323.776043,-9622.677246,2374.896044,-0.000000
1323.776354,-8882.471304,1225.752797,592.164754
1323.776665,-7772.162391,76.609550,1998.556043
1323.776977,-7846.182985,-1302.362347,1850.514855
1323.777288,-8216.285956,-1915.238745,1850.514855
1323.777599,-8512.368333,-2834.553343,1036.288319
1323.777910,-7994.224174,-2145.067394,-666.185348
1323.778222,-7254.018232,-536.266849,-1776.494261
1323.778533,-8068.244768,-612.876398,-2072.576638
1323.778844,-8438.347739,-1225.752797,-666.185348
1323.779155,-9400.615463,-2374.896044,222.061783
1323.779467,-10584.944971,-2145.067394,1406.391290
1323.779778,-11917.315666,-1302.362347,1480.411884
1323.780089,-13249.686362,0.000000,1036.288319
1323.780401,-12435.459826,2221.676944,740.205942
1323.780712,-10214.842000,2604.724693,-0.000000
1323.781023,-7772.162391,1532.190996,222.061783
1323.781334,-6217.729913,-153.219100,370.102971
1323.781646,-5625.565159,-459.657299,296.082377
1323.781957,-6957.935855,-919.314598,-592.164754
1323.782268,-7179.997637,-1838.629195,-296.082377
1323.782579,-8364.327145,-612.876398,-1702.473667
1323.782891,-8734.430116,612.876398,-1184.329507
1323.783202,-9252.574275,995.924147,-888.247130
1323.783513,-10658.965565,612.876398,814.226536
1323.783825,-10066.800811,612.876398,1998.556043
1323.784136,-10214.842000,-536.266849,2220.617826
1323.784447,-10955.047942,536.266849,1406.391290
1323.784758,-10362.883188,2451.505594,296.082377
1323.785070,-9918.759623,3217.601092,-740.205942
1323.785381,-8882.471304,3830.477490,-1406.391290
1323.785692,-8290.306550,2987.772442,-0.000000
1323.786004,-7402.059420,766.095498,1036.288319
1323.786315,-6735.874072,-995.924147,962.267725
1323.786626,-7476.080014,-1455.581446,1776.494261
1323.786937,-7624.121203,-995.924147,888.247130
1323.787249,-7476.080014,-842.705048,518.144159
1323.787560,-7105.977043,-459.657299,-0.000000
1323.787871,-7920.203579,-536.266849,-0.000000
1323.788182,-8216.285956,-612.876398,1406.391290
1323.788494,-8290.306550,-842.705048,1628.453072
1323.788805,-10066.800811,-612.876398,1628.453072
1323.789116,-10955.047942,-1149.143247,1332.370696
1323.789428,-10732.986159,842.705048,444.123565
1323.789739,-9770.718434,2145.067394,-0.000000
1323.790050,-9474.636058,1225.752797,-148.041188
1323.790361,-9178.553681,153.219100,814.226536
1323.790673,-7476.080014,-383.047749,1332.370696
1323.790984,-7179.997637,-1378.971896,1628.453072
1323.791295,-7105.977043,-1762.019645,1702.473667
1323.791606,-7624.121203,-1762.019645,518.144159
1323.791918,-7994.224174,-1455.581446,-0.000000
1323.792229,-7772.162391,-612.876398,148.041188
1323.792540,-9326.594869,-383.047749,-0.000000
1323.792852,-10362.883188,153.219100,888.247130
1323.793163,-10658.965565,153.219100,814.226536
1323.793474,-10584.944971,-689.485948,444.123565
1323.793785,-9696.697840,0.000000,444.123565
1323.794097,-9918.759623,1455.581446,-888.247130
1323.794408,-9696.697840,2221.676944,-1184.329507
1323.794719,-9992.780217,1608.800546,-0.000000
1323.795030,-10066.800811,0.000000,1258.350101
1323.795342,-8956.491898,-1149.143247,2294.638420
1323.795653,-8142.265362,-2374.896044,1850.514855
1323.795964,-8586.388927,-2911.162892,1554.432478
1323.796276,-8512.368333,-3447.429741,518.144159
1323.796587,-7105.977043,-2757.943793,-1036.288319
1323.796898,-6809.894666,-1455.581446,-1406.391290
1323.797209,-7846.182985,-1378.971896,-888.247130
1323.797521,-8956.491898,-1762.019645,814.226536
1323.797832,-9622.677246,-2298.286494,1554.432478
1323.798143,-10955.047942,-1532.190996,1110.308913
1323.798455,-11177.109724,842.705048,1036.288319
1323.798766,-10881.027347,2068.457845,222.061783
1323.799077,-10584.944971,3447.429741,-74.020594
