#time,accel_x,accel_y,accel_z
1285.567145,-8586.388927,153.219100,518.144159
1285.567456,-8808.450710,0.000000,592.164754
1285.567768,-8512.368333,229.828649,666.185348
1285.568079,-8882.471304,0.000000,518.144159
1285.568391,-8956.491898,0.000000,518.144159
1285.568702,-9030.512492,0.000000,592.164754
1285.569013,-9104.533087,0.000000,518.144159
1285.569325,-8956.491898,-229.828649,222.061783
1285.569636,-8956.491898,-229.828649,222.061783
1285.569948,-8882.471304,-153.219100,814.226536
1285.570259,-8364.327145,0.000000,592.164754
1285.570570,-8882.471304,-153.219100,444.123565
1285.570882,-8808.450710,0.000000,444.123565
1285.571193,-8808.450710,-229.828649,592.164754
1285.571505,-9030.512492,-229.828649,444.123565
1285.571816,-8808.450710,0.000000,370.102971
1285.572127,-8364.327145,0.000000,518.144159
1285.572439,-8734.430116,0.000000,370.102971
1285.572750,-9178.553681,0.000000,518.144159
1285.573062,-9030.512492,0.000000,740.205942
1285.573373,-8882.471304,0.000000,370.102971
1285.573684,-9252.574275,0.000000,370.102971
1285.573996,-9030.512492,153.219100,592.164754
1285.574307,-8734.430116,153.219100,518.144159
1285.574619,-8734.430116,-229.828649,370.102971
1285.574930,-8808.450710,0.000000,518.144159
1285.575242,-8734.430116,0.000000,740.205942
1285.575553,-8882.471304,0.000000,444.123565
1285.575864,-8808.450710,-153.219100,518.144159
1285.576176,-8808.450710,-153.219100,518.144159
1285.576487,-9030.512492,-229.828649,444.123565
1285.576799,-9178.553681,0.000000,296.082377
1285.577110,-9030.512492,0.000000,370.102971
1285.577421,-8882.471304,-153.219100,370.102971
1285.577733,-9918.759623,0.000000,296.082377
1285.578044,-11769.274478,1149.143247,148.041188
1285.578356,-10140.821405,3907.087040,592.164754
1285.578667,-8068.244768,4749.792088,592.164754
1285.578978,-7624.121203,2681.334243,962.267725
1285.579290,-6661.853478,229.828649,1110.308913
1285.579601,-7328.038826,-1225.752797,-296.082377
1285.579913,-7254.018232,-612.876398,-0.000000
1285.580224,-8808.450710,-383.047749,-740.205942
1285.580535,-13101.645173,-995.924147,-1184.329507
1285.580847,-11843.295072,689.485948,148.041188
1285.581158,-9622.677246,766.095498,814.226536
1285.581470,-8364.327145,-766.095498,2516.700203
1285.581781,-10362.883188,-536.266849,2368.659014
1285.582093,-10955.047942,1991.848295,1332.370696
1285.582404,-5995.668130,5132.839837,2368.659014
1285.582715,-6143.709319,4136.915689,1776.494261
1285.583027,-7846.182985,2757.943793,296.082377
1285.583338,-6957.935855,3294.210641,-1184.329507
1285.583650,-8512.368333,3217.601092,-2368.659014
1285.583961,-9326.594869,3677.258390,-592.164754
1285.584272,-9918.759623,3447.429741,-962.267725
1285.584584,-14434.015869,1225.752797,-962.267725
1285.584895,-10807.006753,-995.924147,2516.700203
1285.585207,-8660.409521,-1149.143247,1480.411884
1285.585518,-10066.800811,2911.162892,1702.473667
1285.585829,-7328.038826,6894.859482,2590.720797
1285.586141,-8660.409521,4060.306139,1258.350101
1285.586452,-6365.771101,3140.991542,2738.761985
1285.586764,-5921.647536,6818.249932,814.226536
1285.587075,-8142.265362,7048.078582,-518.144159
1285.587386,-9178.553681,5975.544884,-1258.350101
1285.587698,-10140.821405,4596.572988,-814.226536
1285.588009,-9770.718434,5286.058936,-1998.556043
1285.588321,-11473.192101,5592.497135,-74.020594
1285.588632,-11695.253884,5132.839837,518.144159
1285.588943,-10807.006753,3677.258390,2294.638420
1285.589255,-9918.759623,4290.134789,2220.617826
1285.589566,-7105.977043,4903.011187,2220.617826
1285.589878,-6439.791695,4749.792088,518.144159
1285.590189,-5699.585753,5439.278036,518.144159
1285.590501,-5477.523971,5132.839837,222.061783
1285.590812,-6143.709319,4826.401637,-814.226536
1285.591123,-6809.894666,3983.696590,-592.164754
1285.591435,-9252.574275,2987.772442,-888.247130
1285.591746,-9844.739029,2221.676944,-74.020594
1285.592058,-10807.006753,1532.190996,740.205942
1285.592369,-10732.986159,1072.533697,1480.411884
1285.592680,-10955.047942,0.000000,1924.535449
1285.592992,-10066.800811,1532.190996,2294.638420
1285.593303,-8734.430116,2681.334243,1850.514855
1285.593615,-7476.080014,3524.039291,296.082377
1285.593926,-6439.791695,3677.258390,814.226536
1285.594237,-6957.935855,3524.039291,-814.226536
1285.594549,-7031.956449,4136.915689,-888.247130
1285.594860,-6513.812290,2987.772442,-1554.432478
1285.595172,-8290.306550,612.876398,-1036.288319
1285.595483,-9918.759623,-1838.629195,-0.000000
1285.595794,-11399.171507,-2374.896044,962.267725
1285.596106,-13027.624579,-1762.019645,1776.494261
1285.596417,-13545.768739,-1685.410096,2220.617826
1285.596729,-13027.624579,0.000000,1998.556043
1285.597040,-11843.295072,1685.410096,1110.308913
1285.597352,-9474.636058,3830.477490,-0.000000
1285.597663,-7105.977043,4060.306139,-370.102971
1285.597974,-6291.750507,4749.792088,-518.144159
1285.598286,-6069.688724,5209.449386,-0.000000
1285.598597,-6587.832884,4366.744339,222.061783
1285.598909,-8586.388927,2451.505594,-444.123565
1285.599220,-10510.924376,459.657299,518.144159
1285.599531,-11695.253884,-459.657299,222.061783
1285.599843,-13397.727550,-1225.752797,-0.000000
1285.600154,-13693.809927,-1685.410096,592.164754
1285.600466,-13027.624579,0.000000,592.164754
1285.600777,-10732.986159,1455.581446,1332.370696
1285.601088,-8364.327145,2451.505594,1702.473667
1285.601400,-6217.729913,3140.991542,1776.494261
1285.601711,-3997.112087,2911.162892,1110.308913
1285.602023,-1702.473667,4366.744339,-0.000000
1285.602334,-1332.370696,4060.306139,-814.226536
1285.602645,-3627.009116,2068.457845,-888.247130
1285.602957,-7476.080014,689.485948,-888.247130
1285.603268,-11547.212695,0.000000,-0.000000
1285.603580,-14804.118840,459.657299,814.226536
1285.603891,-15396.283594,1149.143247,1850.514855
1285.604203,-13915.871710,1991.848295,2516.700203
1285.604514,-11325.150913,1302.362347,2368.659014
1285.604825,-6735.874072,1149.143247,1776.494261
1285.605137,-3849.070898,2374.896044,740.205942
1285.605448,-1184.329507,4290.134789,296.082377
1285.605760,-1406.391290,3753.867940,-1406.391290
1285.606071,-4145.153275,1838.629195,-1554.432478
1285.606382,-7994.224174,-153.219100,-1258.350101
1285.606694,-10881.027347,-1838.629195,-0.000000
1285.607005,-12657.521608,-2298.286494,740.205942
1285.607317,-14211.954086,-3294.210641,1850.514855
1285.607628,-13767.830521,-4673.182538,2368.659014
1285.607939,-11991.336260,-4826.401637,2294.638420
1285.608251,-9992.780217,-2757.943793,1850.514855
1285.608562,-7624.121203,-1225.752797,740.205942
1285.608874,-7179.997637,0.000000,-74.020594
1285.609185,-7179.997637,1455.581446,-888.247130
1285.609496,-8216.285956,2145.067394,-666.185348
1285.609808,-9548.656652,2221.676944,-1036.288319
1285.610119,-9918.759623,1608.800546,222.061783
1285.610431,-10732.986159,1072.533697,-0.000000
1285.610742,-10658.965565,-766.095498,222.061783
1285.611053,-10214.842000,-1378.971896,-0.000000
1285.611365,-9400.615463,-2221.676944,814.226536
1285.611676,-9548.656652,-2528.115143,1184.329507
1285.611988,-10732.986159,-2528.115143,1110.308913
1285.612299,-10362.883188,0.000000,1036.288319
1285.612611,-9844.739029,2604.724693,370.102971
1285.612922,-9252.574275,3983.696590,-518.144159
1285.613233,-8216.285956,3524.039291,-1110.308913
1285.613545,-7550.100608,2528.115143,-2072.576638
1285.613856,-6365.771101,2145.067394,-1702.473667
1285.614168,-6661.853478,2068.457845,-1110.308913
1285.614479,-7624.121203,459.657299,-296.082377
1285.614790,-9474.636058,-1532.190996,1332.370696
1285.615102,-9696.697840,-2451.505594,2146.597232
1285.615413,-10658.965565,-1762.019645,3256.906145
1285.615725,-11695.253884,-383.047749,3627.009116
1285.616036,-10140.821405,459.657299,2812.782580
1285.616347,-8068.244768,1608.800546,962.267725
1285.616659,-5995.668130,1991.848295,-0.000000
1285.616970,-5625.565159,2528.115143,-1628.453072
1285.617282,-5033.400406,3140.991542,-1924.535449
1285.617593,-5847.626942,2757.943793,-1998.556043
1285.617904,-6809.894666,995.924147,-814.226536
1285.618216,-7698.141797,0.000000,814.226536
1285.618527,-9918.759623,-995.924147,2664.741391
1285.618839,-11325.150913,-2068.457845,3849.070898
1285.619150,-10955.047942,-3217.601092,3627.009116
1285.619462,-9400.615463,-1838.629195,3034.844362
1285.619773,-8216.285956,306.438199,1258.350101
1285.620084,-6661.853478,1149.143247,-962.267725
1285.620396,-6439.791695,1838.629195,-1628.453072
1285.620707,-7179.997637,1225.752797,-2368.659014
1285.621019,-8290.306550,1915.238745,-1776.494261
1285.621330,-9474.636058,919.314598,-370.102971
1285.621641,-10955.047942,-229.828649,814.226536
1285.621953,-11547.212695,-1685.410096,2146.597232
1285.622264,-11325.150913,-3294.210641,3108.864956
1285.622576,-10288.862594,-3830.477490,3701.029710
1285.622887,-9400.615463,-3140.991542,2516.700203
1285.623198,-8734.430116,-1685.410096,1924.535449
1285.623510,-9474.636058,-1915.238745,592.164754
1285.623821,-9400.615463,-536.266849,-444.123565
1285.624133,-9252.574275,536.266849,-1036.288319
1285.624444,-10436.903782,1532.190996,-1776.494261
1285.624756,-10955.047942,2451.505594,-1776.494261
1285.625067,-10288.862594,1455.581446,-1332.370696
1285.625378,-9252.574275,306.438199,-814.226536
1285.625690,-8290.306550,-1302.362347,222.061783
1285.626001,-7476.080014,-2451.505594,1332.370696
1285.626313,-7772.162391,-2757.943793,2294.638420
1285.626624,-9178.553681,-2834.553343,2960.823768
1285.626936,-10436.903782,-2451.505594,2886.803174
1285.627247,-10658.965565,-689.485948,1776.494261
1285.627558,-10288.862594,1762.019645,1036.288319
1285.627870,-9474.636058,2145.067394,-518.144159
1285.628181,-8586.388927,1608.800546,-1258.350101
1285.628493,-6587.832884,2451.505594,-1702.473667
1285.628804,-6143.709319,2451.505594,-1628.453072
1285.629116,-6365.771101,919.314598,-0.000000
1285.629427,-6587.832884,-306.438199,592.164754
1285.629738,-7254.018232,-919.314598,1702.473667
1285.630050,-8216.285956,-383.047749,1998.556043
1285.630361,-9770.718434,383.047749,2146.597232
1285.630673,-9992.780217,306.438199,1998.556043
1285.630984,-9548.656652,766.095498,666.185348
1285.631296,-8068.244768,153.219100,148.041188
1285.631607,-6809.894666,459.657299,-1184.329507
1285.631919,-6217.729913,842.705048,-1850.514855
1285.632230,-5995.668130,536.266849,-1850.514855
1285.632541,-8290.306550,-1378.971896,-1184.329507
1285.632853,-9474.636058,-1225.752797,740.205942
1285.633164,-10288.862594,-536.266849,1110.308913
1285.633476,-11843.295072,-919.314598,2294.638420
1285.633787,-11843.295072,-1455.581446,3256.906145
1285.634099,-10510.924376,-1991.848295,3108.864956
1285.634410,-8586.388927,-1608.800546,2664.741391
1285.634721,-7328.038826,-1149.143247,1480.411884
1285.635033,-7179.997637,-689.485948,-0.000000
1285.635344,-8364.327145,-306.438199,-1628.453072
1285.635656,-9474.636058,536.266849,-2072.576638
1285.635967,-10288.862594,1149.143247,-1554.432478
1285.636279,-11621.233289,1225.752797,-1332.370696
1285.636590,-11917.315666,76.609550,-814.226536
1285.636901,-11251.130318,-766.095498,-148.041188
1285.637213,-9178.553681,-612.876398,962.267725
1285.637524,-9178.553681,-689.485948,1184.329507
1285.637836,-8290.306550,-689.485948,1332.370696
1285.638147,-7846.182985,-1302.362347,1480.411884
1285.638459,-8290.306550,-1455.581446,1480.411884
1285.638770,-8660.409521,-459.657299,1332.370696
1285.639081,-9696.697840,306.438199,222.061783
1285.639393,-10288.862594,1302.362347,-444.123565
1285.639704,-9696.697840,1762.019645,-444.123565
1285.640016,-8660.409521,612.876398,-1110.308913
1285.640327,-7031.956449,0.000000,-222.061783
1285.640639,-7624.121203,-766.095498,518.144159
1285.640950,-7698.141797,-1915.238745,1554.432478
1285.641261,-7698.141797,-2374.896044,2368.659014
1285.641573,-8216.285956,-1838.629195,3182.885551
1285.641884,-9178.553681,-1225.752797,2738.761985
1285.642196,-10066.800811,-383.047749,2072.576638
1285.642507,-9474.636058,766.095498,888.247130
1285.642819,-7772.162391,842.705048,-148.041188
1285.643130,-6587.832884,842.705048,-888.247130
1285.643441,-6291.750507,612.876398,-1702.473667
1285.643753,-7105.977043,76.609550,-1036.288319
1285.644064,-7402.059420,-766.095498,-0.000000
1285.644376,-9030.512492,-1378.971896,296.082377
1285.644687,-9844.739029,-612.876398,1480.411884
1285.644999,-10584.944971,1149.143247,1628.453072
1285.645310,-11399.171507,1072.533697,2294.638420
1285.645622,-10510.924376,689.485948,2590.720797
1285.645933,-9326.594869,229.828649,2368.659014
1285.646244,-7772.162391,383.047749,1406.391290
1285.646556,-6439.791695,612.876398,-74.020594
1285.646867,-6439.791695,766.095498,-1776.494261
1285.647179,-7698.141797,689.485948,-2072.576638
1285.647490,-9178.553681,842.705048,-1702.473667
1285.647802,-10658.965565,766.095498,-1036.288319
1285.648113,-11843.295072,1378.971896,-148.041188
1285.648424,-12139.377449,689.485948,518.144159
1285.648736,-11917.315666,-383.047749,1184.329507
1285.649047,-10510.924376,-306.438199,1702.473667
1285.649359,-7698.141797,766.095498,1998.556043
1285.649670,-7031.956449,459.657299,666.185348
1285.649982,-7105.977043,0.000000,592.164754
1285.650293,-7994.224174,-612.876398,148.041188
1285.650604,-8808.450710,-306.438199,-148.041188
1285.650916,-9918.759623,536.266849,-444.123565
1285.651227,-10510.924376,766.095498,-0.000000
1285.651539,-10584.944971,0.000000,-0.000000
1285.651850,-9474.636058,-766.095498,370.102971
1285.652162,-7698.141797,-995.924147,1110.308913
1285.652473,-7328.038826,-689.485948,1258.350101
1285.652784,-7550.100608,-612.876398,1850.514855
1285.653096,-7772.162391,-1455.581446,1776.494261
1285.653407,-8142.265362,-1225.752797,1628.453072
1285.653719,-8734.430116,-153.219100,1036.288319
1285.654030,-8586.388927,612.876398,370.102971
1285.654342,-8586.388927,0.000000,-444.123565
1285.654653,-7920.203579,-919.314598,-592.164754
1285.654964,-7698.141797,-1532.190996,-666.185348
1285.655276,-7698.141797,-1302.362347,-296.082377
1285.655587,-8216.285956,-1225.752797,518.144159
1285.655899,-9252.574275,-2145.067394,814.226536
1285.656210,-9918.759623,-2068.457845,1258.350101
1285.656522,-10510.924376,-383.047749,1628.453072
1285.656833,-10436.903782,766.095498,1480.411884
1285.657144,-10066.800811,306.438199,1628.453072
1285.657456,-9918.759623,0.000000,1702.473667
1285.657767,-8438.347739,306.438199,962.267725
1285.658079,-6735.874072,612.876398,-0.000000
1285.658390,-6661.853478,306.438199,-888.247130
1285.658702,-6957.935855,-229.828649,-1702.473667
1285.659013,-7698.141797,0.000000,-1036.288319
1285.659325,-8956.491898,-1225.752797,-296.082377
1285.659636,-10658.965565,-153.219100,592.164754
1285.659947,-12953.603985,383.047749,1110.308913
1285.660259,-12583.501014,229.828649,1702.473667
1285.660570,-11325.150913,0.000000,1628.453072
1285.660882,-8882.471304,383.047749,1332.370696
1285.661193,-7476.080014,766.095498,148.041188
1285.661505,-7105.977043,383.047749,-740.205942
1285.661816,-6587.832884,-229.828649,-814.226536
1285.662127,-7624.121203,-153.219100,-666.185348
1285.662439,-8882.471304,842.705048,-0.000000
1285.662750,-10214.842000,919.314598,592.164754
1285.663062,-10658.965565,306.438199,1036.288319
1285.663373,-9770.718434,-153.219100,1110.308913
1285.663685,-8438.347739,0.000000,1184.329507
1285.663996,-7105.977043,459.657299,1258.350101
1285.664307,-7328.038826,459.657299,666.185348
1285.664619,-8068.244768,-842.705048,1110.308913
1285.664930,-7772.162391,-1455.581446,814.226536
1285.665242,-8142.265362,-1072.533697,666.185348
1285.665553,-9252.574275,-459.657299,296.082377
1285.665865,-9252.574275,-383.047749,296.082377
1285.666176,-8660.409521,-1455.581446,-74.020594
1285.666487,-8364.327145,-536.266849,-148.041188
1285.666799,-8142.265362,-612.876398,370.102971
1285.667110,-8216.285956,-842.705048,296.082377
1285.667422,-8364.327145,-612.876398,592.164754
1285.667733,-8882.471304,-1072.533697,740.205942
1285.668045,-9474.636058,-1149.143247,1184.329507
1285.668356,-10066.800811,-153.219100,1258.350101
1285.668667,-10807.006753,1225.752797,1554.432478
1285.668979,-10732.986159,536.266849,1480.411884
1285.669290,-10214.842000,-153.219100,888.247130
1285.669602,-8438.347739,76.609550,444.123565
1285.669913,-6439.791695,306.438199,-74.020594
1285.670225,-5995.668130,0.000000,-666.185348
1285.670536,-6809.894666,-766.095498,-888.247130
1285.670847,-8438.347739,0.000000,-740.205942
1285.671159,-9918.759623,766.095498,-0.000000
1285.671470,-11843.295072,1838.629195,518.144159
1285.671782,-12953.603985,2145.067394,1258.350101
1285.672093,-12065.356855,1072.533697,1332.370696
1285.672405,-10288.862594,612.876398,962.267725
1285.672716,-7846.182985,689.485948,1036.288319
1285.673028,-6439.791695,919.314598,-0.000000
1285.673339,-6365.771101,536.266849,-444.123565
1285.673650,-7105.977043,-383.047749,-148.041188
1285.673962,-8142.265362,766.095498,-0.000000
1285.674273,-9178.553681,1378.971896,370.102971
1285.674585,-10658.965565,1915.238745,888.247130
1285.674896,-11177.109724,1149.143247,1184.329507
1285.675208,-10140.821405,459.657299,1110.308913
1285.675519,-8142.265362,1072.533697,1406.391290
1285.675830,-6809.894666,1225.752797,962.267725
1285.676142,-6883.915261,76.609550,888.247130
1285.676453,-6587.832884,-995.924147,518.144159
1285.676765,-7105.977043,-919.314598,-74.020594
1285.677076,-7920.203579,-306.438199,296.082377
1285.677388,-9844.739029,612.876398,148.041188
1285.677699,-10584.944971,766.095498,-0.000000
1285.678010,-9474.636058,76.609550,444.123565
1285.678322,-8956.491898,-995.924147,370.102971
1285.678633,-7920.203579,-1608.800546,444.123565
1285.678945,-7476.080014,0.000000,666.185348
1285.679256,-8142.265362,-766.095498,592.164754
1285.679568,-8586.388927,-1455.581446,962.267725
1285.679879,-9992.780217,-1149.143247,1110.308913
1285.680190,-10658.965565,-383.047749,1406.391290
1285.680502,-11029.068536,-612.876398,1628.453072
1285.680813,-10732.986159,-689.485948,1406.391290
1285.681125,-9030.512492,-459.657299,962.267725
1285.681436,-8216.285956,0.000000,148.041188
1285.681748,-6439.791695,-1149.143247,222.061783
1285.682059,-6513.812290,-919.314598,-370.102971
1285.682370,-7179.997637,-536.266849,-740.205942
1285.682682,-8956.491898,229.828649,-444.123565
1285.682993,-10658.965565,612.876398,-0.000000
1285.683305,-11695.253884,459.657299,888.247130
1285.683616,-11991.336260,459.657299,1480.411884
1285.683928,-11769.274478,0.000000,1110.308913
1285.684239,-9770.718434,-536.266849,740.205942
1285.684550,-8068.244768,-153.219100,518.144159
1285.684862,-6587.832884,76.609550,-444.123565
1285.685173,-6809.894666,-306.438199,-888.247130
1285.685485,-8290.306550,-459.657299,-74.020594
1285.685796,-9178.553681,306.438199,222.061783
1285.686108,-10955.047942,1225.752797,296.082377
1285.686419,-10955.047942,1915.238745,888.247130
1285.686731,-11103.089130,1149.143247,1258.350101
1285.687042,-9474.636058,306.438199,1702.473667
1285.687353,-7254.018232,229.828649,1480.411884
1285.687665,-6365.771101,612.876398,1036.288319
1285.687976,-6217.729913,229.828649,592.164754
1285.688288,-7254.018232,306.438199,-0.000000
1285.688599,-7772.162391,-76.609550,296.082377
1285.688911,-8512.368333,0.000000,-0.000000
1285.689222,-9474.636058,459.657299,-0.000000
1285.689533,-9400.615463,536.266849,296.082377
1285.689845,-9326.594869,-229.828649,518.144159
1285.690156,-9252.574275,-1302.362347,1036.288319
1285.690468,-8512.368333,-842.705048,1036.288319
1285.690779,-7846.182985,-306.438199,1110.308913
1285.691091,-7920.203579,-612.876398,962.267725
1285.691402,-8586.388927,-995.924147,1184.329507
1285.691713,-9030.512492,-459.657299,1036.288319
1285.692025,-9104.533087,383.047749,1184.329507
1285.692336,-9474.636058,689.485948,1110.308913
1285.692648,-8956.491898,153.219100,1184.329507
1285.692959,-8364.327145,689.485948,814.226536
1285.693271,-7550.100608,-766.095498,370.102971
1285.693582,-6513.812290,-459.657299,-0.000000
1285.693893,-7105.977043,0.000000,-148.041188
1285.694205,-8364.327145,0.000000,-814.226536
1285.694516,-9622.677246,-383.047749,-74.020594
1285.694828,-10584.944971,-306.438199,592.164754
1285.695139,-11325.150913,153.219100,962.267725
1285.695451,-11843.295072,153.219100,1332.370696
1285.695762,-10955.047942,-1149.143247,592.164754
1285.696073,-9178.553681,-459.657299,518.144159
1285.696385,-7105.977043,0.000000,370.102971
1285.696696,-6291.750507,76.609550,-592.164754
1285.697008,-7179.997637,-689.485948,-814.226536
1285.697319,-8290.306550,-1149.143247,-222.061783
1285.697631,-9252.574275,0.000000,-0.000000
1285.697942,-11029.068536,842.705048,666.185348
1285.698253,-11991.336260,995.924147,1110.308913
1285.698565,-12065.356855,306.438199,1332.370696
1285.698876,-10362.883188,-459.657299,1258.350101
1285.699188,-7772.162391,153.219100,814.226536
1285.699499,-6735.874072,153.219100,-0.000000
1285.699811,-7105.977043,0.000000,-370.102971
1285.700122,-7402.059420,-1149.143247,-592.164754
1285.700434,-7920.203579,-1225.752797,-518.144159
1285.700745,-8956.491898,536.266849,-148.041188
1285.701056,-9696.697840,612.876398,148.041188
1285.701368,-10510.924376,0.000000,222.061783
1285.701679,-10066.800811,-459.657299,370.102971
1285.701991,-8956.491898,-383.047749,148.041188
1285.702302,-7994.224174,-536.266849,222.061783
1285.702614,-7698.141797,-306.438199,296.082377
1285.702925,-8290.306550,-1532.190996,592.164754
1285.703236,-8586.388927,-2145.067394,814.226536
1285.703548,-7994.224174,-612.876398,1406.391290
1285.703859,-9178.553681,153.219100,1184.329507
1285.704171,-9622.677246,536.266849,1332.370696
1285.704482,-9474.636058,0.000000,1036.288319
1285.704794,-7698.141797,-229.828649,1332.370696
1285.705105,-5477.523971,-383.047749,518.144159
1285.705416,-6661.853478,-612.876398,-74.020594
1285.705728,-7476.080014,-383.047749,-148.041188
1285.706039,-8586.388927,-689.485948,-296.082377
1285.706351,-9622.677246,0.000000,222.061783
1285.706662,-10807.006753,459.657299,1110.308913
1285.706974,-11547.212695,459.657299,1406.391290
1285.707285,-11103.089130,-842.705048,1776.494261
1285.707596,-10066.800811,-612.876398,1184.329507
1285.707908,-8142.265362,153.219100,1184.329507
1285.708219,-6587.832884,995.924147,-0.000000
1285.708531,-6809.894666,766.095498,-148.041188
1285.708842,-7254.018232,-153.219100,-296.082377
1285.709154,-8068.244768,-536.266849,-74.020594
1285.709465,-9844.739029,459.657299,518.144159
1285.709776,-11547.212695,1685.410096,1628.453072
1285.710088,-11991.336260,1378.971896,1480.411884
1285.710399,-11621.233289,842.705048,1776.494261
1285.710711,-9844.739029,536.266849,1628.453072
1285.711022,-8438.347739,689.485948,962.267725
1285.711334,-7402.059420,383.047749,-74.020594
1285.711645,-6217.729913,0.000000,-518.144159
1285.711956,-6365.771101,-689.485948,-370.102971
1285.712268,-8068.244768,-1302.362347,-74.020594
1285.712579,-9992.780217,-766.095498,518.144159
1285.712891,-10881.027347,-229.828649,814.226536
1285.713202,-10881.027347,-459.657299,962.267725
1285.713514,-9992.780217,-842.705048,740.205942
1285.713825,-8882.471304,-612.876398,-0.000000
1285.714137,-7920.203579,-459.657299,-0.000000
1285.714448,-7179.997637,-229.828649,-0.000000
1285.714759,-7105.977043,-153.219100,370.102971
1285.715071,-8216.285956,-459.657299,592.164754
1285.715382,-9030.512492,-536.266849,1184.329507
1285.715694,-9474.636058,-459.657299,888.247130
1285.716005,-8956.491898,0.000000,1184.329507
1285.716317,-8882.471304,-383.047749,1036.288319
1285.716628,-8216.285956,-842.705048,518.144159
1285.716939,-7698.141797,-1302.362347,444.123565
1285.717251,-7402.059420,-766.095498,222.061783
1285.717562,-7846.182985,-1378.971896,-148.041188
1285.717874,-8808.450710,-842.705048,296.082377
1285.718185,-9844.739029,-306.438199,74.020594
1285.718497,-10214.842000,153.219100,814.226536
1285.718808,-10436.903782,459.657299,592.164754
1285.719119,-10362.883188,306.438199,666.185348
1285.719431,-9178.553681,153.219100,666.185348
1285.719742,-7846.182985,0.000000,-74.020594
1285.720054,-6809.894666,-153.219100,-296.082377
1285.720365,-6513.812290,-229.828649,-222.061783
1285.720677,-8438.347739,-995.924147,-740.205942
1285.720988,-9844.739029,-1149.143247,-0.000000
1285.721299,-11103.089130,-306.438199,444.123565
1285.721611,-11917.315666,459.657299,1332.370696
1285.721922,-12583.501014,76.609550,1554.432478
1285.722234,-11917.315666,-306.438199,1332.370696
1285.722545,-9622.677246,1149.143247,1628.453072
1285.722857,-7254.018232,842.705048,888.247130
1285.723168,-5995.668130,153.219100,370.102971
1285.723480,-6069.688724,-842.705048,-74.020594
1285.723791,-6735.874072,-612.876398,-0.000000
1285.724103,-7772.162391,76.609550,-74.020594
1285.724414,-9474.636058,459.657299,-0.000000
1285.724726,-11177.109724,536.266849,-74.020594
1285.725037,-12065.356855,612.876398,-74.020594
1285.725349,-10214.842000,153.219100,222.061783
1285.725660,-8438.347739,153.219100,444.123565
1285.725972,-7624.121203,229.828649,518.144159
1285.726283,-7179.997637,-536.266849,592.164754
1285.726595,-7179.997637,-1532.190996,888.247130
1285.726906,-7105.977043,-1072.533697,1036.288319
1285.727218,-7476.080014,229.828649,1110.308913
1285.727529,-8808.450710,383.047749,1110.308913
1285.727841,-9474.636058,0.000000,592.164754
1285.728152,-8956.491898,-612.876398,592.164754
1285.728464,-8068.244768,-766.095498,592.164754
