#time,accel_x,accel_y,accel_z
1349.488381,-8808.450710,0.000000,592.164754
1349.488692,-8660.409521,306.438199,740.205942
1349.489004,-8734.430116,-383.047749,296.082377
1349.489316,-8808.450710,76.609550,666.185348
1349.489627,-8956.491898,0.000000,592.164754
1349.489939,-8956.491898,0.000000,444.123565
1349.490251,-8956.491898,0.000000,518.144159
1349.490562,-8956.491898,76.609550,592.164754
1349.490874,-9030.512492,229.828649,444.123565
1349.491186,-8734.430116,-536.266849,666.185348
1349.491497,-8660.409521,-153.219100,666.185348
1349.491809,-8660.409521,-306.438199,296.082377
1349.492121,-8882.471304,0.000000,444.123565
1349.492432,-8882.471304,153.219100,444.123565
1349.492744,-9030.512492,0.000000,592.164754
1349.493056,-8956.491898,0.000000,444.123565
1349.493367,-8956.491898,153.219100,296.082377
1349.493679,-8882.471304,766.095498,296.082377
1349.493991,-8660.409521,-689.485948,296.082377
1349.494302,-9030.512492,76.609550,296.082377
1349.494614,-9104.533087,0.000000,444.123565
1349.494926,-8956.491898,0.000000,518.144159
1349.495237,-9030.512492,0.000000,666.185348
1349.495549,-8956.491898,0.000000,518.144159
1349.495861,-8660.409521,153.219100,370.102971
1349.496172,-8808.450710,459.657299,222.061783
1349.496484,-8882.471304,76.609550,444.123565
1349.496796,-8808.450710,0.000000,518.144159
1349.497107,-9030.512492,-153.219100,666.185348
1349.497419,-8956.491898,0.000000,592.164754
1349.497731,-9104.533087,0.000000,518.144159
1349.498042,-9030.512492,0.000000,370.102971
1349.498354,-8660.409521,229.828649,370.102971
1349.498666,-8956.491898,-306.438199,296.082377
1349.498977,-8660.409521,0.000000,666.185348
1349.499289,-9030.512492,-306.438199,444.123565
1349.499601,-8808.450710,0.000000,592.164754
1349.499912,-8808.450710,153.219100,518.144159
1349.500224,-8734.430116,0.000000,518.144159
1349.500536,-8808.450710,-306.438199,296.082377
1349.500847,-9030.512492,306.438199,-0.000000
1349.501159,-8734.430116,383.047749,592.164754
1349.501471,-8808.450710,-229.828649,296.082377
1349.501782,-8956.491898,0.000000,592.164754
1349.502094,-9030.512492,0.000000,592.164754
1349.502406,-8956.491898,0.000000,444.123565
1349.502717,-9252.574275,0.000000,518.144159
1349.503029,-11251.130318,306.438199,-296.082377
1349.503341,-11547.212695,2681.334243,370.102971
1349.503652,-8290.306550,4903.011187,1036.288319
1349.503964,-7254.018232,3447.429741,962.267725
1349.504276,-6439.791695,689.485948,1480.411884
1349.504587,-6735.874072,-1302.362347,-0.000000
1349.504899,-7179.997637,-1072.533697,-0.000000
1349.505211,-7550.100608,-306.438199,-148.041188
1349.505522,-11769.274478,-919.314598,-1480.411884
1349.505834,-12879.583391,459.657299,-296.082377
1349.506146,-10066.800811,689.485948,962.267725
1349.506457,-8734.430116,0.000000,1850.514855
1349.506769,-9474.636058,-766.095498,3034.844362
1349.507081,-11843.295072,842.705048,1628.453072
1349.507392,-7772.162391,4596.572988,2516.700203
1349.507704,-4885.359217,5822.325785,1850.514855
1349.508016,-7550.100608,3370.820191,666.185348
1349.508327,-7550.100608,2757.943793,-814.226536
1349.508639,-7105.977043,3524.039291,-1850.514855
1349.508951,-9104.533087,3370.820191,-1184.329507
1349.509262,-9104.533087,3983.696590,-222.061783
1349.509574,-13323.706956,1915.238745,-1406.391290
1349.509886,-13545.768739,-842.705048,1332.370696
1349.510197,-8290.306550,-766.095498,2664.741391
1349.510509,-10140.821405,1072.533697,518.144159
1349.510821,-7179.997637,6511.811733,2738.761985
1349.511132,-8142.265362,5209.449386,1332.370696
1349.511444,-7624.121203,2604.724693,2738.761985
1349.511756,-5847.626942,4519.963438,1998.556043
1349.512067,-7476.080014,7201.297681,-74.020594
1349.512379,-7772.162391,7354.516781,-1258.350101
1349.512691,-10288.862594,5515.887586,-1110.308913
1349.513002,-9548.656652,4136.915689,-1036.288319
1349.513314,-10510.924376,5515.887586,-814.226536
1349.513626,-11917.315666,4826.401637,518.144159
1349.513937,-10881.027347,4443.353888,1702.473667
1349.514249,-10807.006753,4060.306139,1924.535449
1349.514561,-8438.347739,4979.620737,2664.741391
1349.514872,-6439.791695,4596.572988,1480.411884
1349.515184,-5403.503377,5132.839837,-0.000000
1349.515496,-5181.441594,5515.887586,-0.000000
1349.515807,-5847.626942,4903.011187,-370.102971
1349.516119,-6661.853478,4213.525239,-962.267725
1349.516431,-9030.512492,4060.306139,-222.061783
1349.516742,-9918.759623,2757.943793,-296.082377
1349.517054,-9844.739029,1685.410096,518.144159
1349.517366,-10140.821405,612.876398,1036.288319
1349.517677,-10584.944971,-153.219100,1406.391290
1349.517989,-10658.965565,1149.143247,1850.514855
1349.518301,-9326.594869,2451.505594,2146.597232
1349.518612,-8142.265362,4519.963438,1184.329507
1349.518924,-6661.853478,3677.258390,444.123565
1349.519235,-6513.812290,2834.553343,-592.164754
1349.519547,-6883.915261,3294.210641,-592.164754
1349.519859,-6217.729913,3753.867940,-1184.329507
1349.520170,-8142.265362,1532.190996,-1480.411884
1349.520482,-9918.759623,-1149.143247,-666.185348
1349.520794,-11325.150913,-2221.676944,148.041188
1349.521105,-12361.439231,-2298.286494,888.247130
1349.521417,-12879.583391,-1915.238745,1850.514855
1349.521729,-13545.768739,-919.314598,1554.432478
1349.522040,-12583.501014,1302.362347,1184.329507
1349.522352,-10955.047942,2757.943793,-0.000000
1349.522664,-8290.306550,4443.353888,-74.020594
1349.522975,-6143.709319,4749.792088,-0.000000
1349.523287,-6365.771101,5286.058936,-0.000000
1349.523599,-6661.853478,4979.620737,-0.000000
1349.523910,-7846.182985,3907.087040,-666.185348
1349.524222,-9992.780217,2068.457845,-74.020594
1349.524534,-11843.295072,536.266849,-0.000000
1349.524845,-13471.748144,-383.047749,148.041188
1349.525157,-14063.912898,-536.266849,592.164754
1349.525469,-13545.768739,766.095498,888.247130
1349.525780,-11029.068536,2834.553343,1036.288319
1349.526092,-9178.553681,4060.306139,1628.453072
1349.526404,-6883.915261,4366.744339,2368.659014
1349.526715,-3997.112087,4749.792088,1554.432478
1349.527027,-1406.391290,6435.202183,-0.000000
1349.527339,-1332.370696,6741.640382,-888.247130
1349.527650,-2960.823768,4673.182538,-888.247130
1349.527962,-6957.935855,2757.943793,-1628.453072
1349.528274,-11103.089130,2068.457845,-444.123565
1349.528585,-14211.954086,2681.334243,666.185348
1349.528897,-15618.345376,3217.601092,2368.659014
1349.529209,-15174.221811,3140.991542,3182.885551
1349.529520,-11547.212695,3217.601092,3478.967927
1349.529832,-6883.915261,2451.505594,2516.700203
1349.530144,-2886.803174,3524.039291,1554.432478
1349.530455,-1554.432478,5515.887586,-222.061783
1349.530767,-2072.576638,6818.249932,-1554.432478
1349.531079,-3923.091493,7048.078582,-1998.556043
1349.531390,-7105.977043,5132.839837,-1924.535449
1349.531702,-8956.491898,3217.601092,-74.020594
1349.532014,-10510.924376,306.438199,-74.020594
1349.532325,-12361.439231,-1991.848295,1184.329507
1349.532637,-12509.480420,-3677.258390,1702.473667
1349.532949,-12583.501014,-2451.505594,1702.473667
1349.533260,-12583.501014,-459.657299,1406.391290
1349.533572,-12657.521608,1991.848295,1628.453072
1349.533884,-11325.150913,4290.134789,1332.370696
1349.534195,-9030.512492,5822.325785,1628.453072
1349.534507,-7105.977043,5822.325785,1628.453072
1349.534819,-6439.791695,3830.477490,-0.000000
1349.535130,-5699.585753,2451.505594,-740.205942
1349.535442,-6217.729913,2834.553343,-1480.411884
1349.535754,-7624.121203,3524.039291,-2368.659014
1349.536065,-9252.574275,2145.067394,-2442.679609
1349.536377,-11399.171507,459.657299,-592.164754
1349.536689,-12361.439231,-995.924147,518.144159
1349.537000,-12583.501014,-1915.238745,2072.576638
1349.537312,-12583.501014,-1149.143247,1924.535449
1349.537624,-12805.562797,76.609550,1332.370696
1349.537935,-11029.068536,2757.943793,666.185348
1349.538247,-8660.409521,4213.525239,-814.226536
1349.538559,-6735.874072,4366.744339,-740.205942
1349.538870,-5107.421000,3753.867940,148.041188
1349.539182,-5033.400406,1762.019645,370.102971
1349.539494,-6217.729913,-153.219100,962.267725
1349.539805,-7254.018232,-1225.752797,888.247130
1349.540117,-8734.430116,-766.095498,814.226536
1349.540429,-9178.553681,-919.314598,740.205942
1349.540740,-8808.450710,-1762.019645,518.144159
1349.541052,-8586.388927,-1915.238745,666.185348
1349.541364,-8956.491898,306.438199,-0.000000
1349.541675,-9622.677246,2911.162892,-962.267725
1349.541987,-11029.068536,5056.230287,-1480.411884
1349.542299,-10881.027347,5745.716235,-1110.308913
1349.542610,-9178.553681,4519.963438,370.102971
1349.542922,-7402.059420,1149.143247,1850.514855
1349.543234,-5329.482782,-1685.410096,3627.009116
1349.543545,-4589.276840,-3217.601092,3701.029710
1349.543857,-7031.956449,-4749.792088,3404.947333
1349.544169,-7550.100608,-4673.182538,3108.864956
1349.544480,-7179.997637,-3217.601092,296.082377
1349.544792,-7550.100608,-1991.848295,-1332.370696
1349.545104,-9030.512492,-1532.190996,-1480.411884
1349.545415,-11177.109724,-536.266849,-2368.659014
1349.545727,-13101.645173,1378.971896,-1924.535449
1349.546039,-14063.912898,3677.258390,-148.041188
1349.546350,-14211.954086,3753.867940,1258.350101
1349.546662,-12139.377449,3447.429741,1998.556043
1349.546973,-10362.883188,0.000000,2590.720797
1349.547285,-7698.141797,-2068.457845,2812.782580
1349.547596,-5255.462188,-2834.553343,2886.803174
1349.547908,-5255.462188,-2451.505594,2590.720797
1349.548220,-5181.441594,-2757.943793,1924.535449
1349.548531,-7328.038826,-3907.087040,370.102971
1349.548843,-7105.977043,-3753.867940,-74.020594
1349.549154,-6809.894666,-153.219100,-2664.741391
1349.549466,-8956.491898,-153.219100,-3256.906145
1349.549777,-11843.295072,1302.362347,-3775.050304
1349.550089,-14137.933492,2987.772442,-1184.329507
1349.550401,-14359.995275,2681.334243,740.205942
1349.550712,-13249.686362,766.095498,3775.050304
1349.551024,-11621.233289,-2298.286494,5033.400406
1349.551335,-9696.697840,-3064.381992,5625.565159
1349.551647,-6291.750507,-2604.724693,5255.462188
1349.551958,-3552.988522,-2451.505594,1480.411884
1349.552270,-3330.926739,-306.438199,-148.041188
1349.552581,-3478.967927,459.657299,-3034.844362
1349.552893,-4219.173869,459.657299,-4589.276840
1349.553205,-5551.544565,1302.362347,-4441.235652
1349.553516,-9030.512492,2451.505594,-4515.256246
1349.553828,-13249.686362,3370.820191,-2516.700203
1349.554139,-15026.180623,3677.258390,592.164754
1349.554451,-15544.324782,2374.896044,2664.741391
1349.554762,-13915.871710,689.485948,4441.235652
1349.555074,-11177.109724,-1149.143247,5255.462188
1349.555386,-7179.997637,-2451.505594,5551.544565
1349.555697,-2590.720797,-2451.505594,2664.741391
1349.556009,-2368.659014,-2145.067394,148.041188
1349.556320,-4589.276840,-689.485948,-1850.514855
1349.556632,-4219.173869,1302.362347,-4367.215058
1349.556943,-5033.400406,1685.410096,-4367.215058
1349.557255,-7920.203579,306.438199,-4441.235652
1349.557566,-11473.192101,-383.047749,-3256.906145
1349.557878,-15396.283594,919.314598,-1036.288319
1349.558190,-16802.674883,2068.457845,888.247130
1349.558501,-16654.633695,2528.115143,3923.091493
1349.558813,-14434.015869,842.705048,5033.400406
1349.559124,-10807.006753,-919.314598,5847.626942
1349.559436,-5995.668130,-2451.505594,5699.585753
1349.559747,-1554.432478,-2757.943793,3478.967927
1349.560059,-1776.494261,-1149.143247,740.205942
1349.560371,-2812.782580,689.485948,-1998.556043
1349.560682,-3923.091493,1838.629195,-4737.318029
1349.560994,-6439.791695,2911.162892,-5181.441594
1349.561305,-9252.574275,2451.505594,-4441.235652
1349.561617,-13323.706956,995.924147,-2812.782580
1349.561928,-17246.798449,842.705048,-814.226536
1349.562240,-18357.107362,2451.505594,3034.844362
1349.562551,-16358.551318,1455.581446,6217.729913
1349.562863,-14285.974681,-2298.286494,7031.956449
1349.563175,-9474.636058,-4136.915689,7105.977043
1349.563486,-3108.864956,-3064.381992,5625.565159
1349.563798,-1702.473667,-2451.505594,2664.741391
1349.564109,370.102971,-2068.457845,-0.000000
1349.564421,666.185348,536.266849,-4293.194464
1349.564732,-1184.329507,459.657299,-4367.215058
1349.565044,-4589.276840,-919.314598,-4663.297435
1349.565356,-8956.491898,-2451.505594,-3404.947333
1349.565667,-14285.974681,-1762.019645,-2294.638420
1349.565979,-18431.127956,76.609550,1628.453072
1349.566290,-19023.292709,0.000000,5699.585753
1349.566602,-19615.457463,-1685.410096,7550.100608
1349.566913,-16802.674883,-2451.505594,8586.388927
1349.567225,-9770.718434,-2987.772442,6513.812290
1349.567537,-2368.659014,-1762.019645,3404.947333
1349.567848,1924.535449,842.705048,-370.102971
1349.568160,2738.761985,383.047749,-3775.050304
1349.568471,2960.823768,1302.362347,-6587.832884
1349.568783,0.000000,1915.238745,-6069.688724
1349.569094,-5773.606348,1838.629195,-5181.441594
1349.569406,-13397.727550,383.047749,-3849.070898
1349.569717,-19319.375086,766.095498,-888.247130
1349.570029,-20725.766376,766.095498,2220.617826
1349.570341,-19541.436869,-995.924147,5107.421000
1349.570652,-17764.942608,-2221.676944,6069.688724
1349.570964,-13767.830521,-1378.971896,5625.565159
1349.571275,-8142.265362,-2604.724693,4145.153275
1349.571587,-1036.288319,-2681.334243,2220.617826
1349.571898,1110.308913,-1072.533697,-222.061783
1349.572210,-370.102971,-536.266849,-3775.050304
1349.572522,962.267725,-459.657299,-5699.585753
1349.572833,-962.267725,0.000000,-7105.977043
1349.573145,-5847.626942,-689.485948,-6069.688724
1349.573456,-13323.706956,-919.314598,-4515.256246
1349.573768,-20207.622217,-459.657299,-666.185348
1349.574079,-23686.590144,1072.533697,3108.864956
1349.574391,-23760.610738,1838.629195,7254.018232
1349.574702,-20429.683999,0.000000,8068.244768
1349.575014,-14878.139434,-536.266849,6587.832884
1349.575326,-6587.832884,-612.876398,4367.215058
1349.575637,3478.967927,-306.438199,-370.102971
1349.575949,6217.729913,1915.238745,-3182.885551
1349.576260,2960.823768,2298.286494,-6365.771101
1349.576572,1480.411884,842.705048,-7624.121203
1349.576883,-3404.947333,2298.286494,-6587.832884
1349.577195,-9252.574275,1532.190996,-4293.194464
1349.577507,-16580.613101,1378.971896,-1554.432478
1349.577818,-22354.219448,0.000000,2738.761985
1349.578130,-22946.384202,76.609550,5403.503377
1349.578441,-21021.848753,383.047749,8068.244768
1349.578753,-15840.407159,0.000000,8512.368333
1349.579064,-8290.306550,383.047749,7031.956449
1349.579376,-1480.411884,-995.924147,4885.359217
1349.579687,2960.823768,-1915.238745,592.164754
1349.579999,6513.812290,-766.095498,-2368.659014
1349.580311,5921.647536,2221.676944,-5921.647536
1349.580622,74.020594,689.485948,-6365.771101
1349.580934,-4589.276840,-383.047749,-5255.462188
1349.581245,-11473.192101,-1455.581446,-3552.988522
1349.581557,-16876.695478,-1762.019645,666.185348
1349.581868,-21614.013506,-1225.752797,5033.400406
1349.582180,-23834.631332,536.266849,7031.956449
1349.582492,-21539.992912,1915.238745,8364.327145
1349.582803,-15396.283594,1378.971896,7772.162391
1349.583115,-7105.977043,76.609550,6661.853478
1349.583426,-518.144159,229.828649,3404.947333
1349.583738,5921.647536,612.876398,-1850.514855
1349.584049,7550.100608,-306.438199,-5551.544565
1349.584361,4663.297435,1532.190996,-6883.915261
1349.584672,-888.247130,1762.019645,-7920.203579
1349.584984,-7846.182985,-229.828649,-5699.585753
1349.585296,-15766.386565,-2757.943793,-2368.659014
1349.585607,-21836.075289,-2221.676944,2294.638420
1349.585919,-24574.837274,306.438199,5625.565159
1349.586230,-24944.940245,459.657299,6809.894666
1349.586542,-21688.034101,612.876398,7550.100608
1349.586853,-13767.830521,995.924147,6365.771101
1349.587165,-5699.585753,229.828649,4589.276840
1349.587477,2516.700203,-459.657299,-296.082377
1349.587788,7920.203579,-536.266849,-2442.679609
1349.588100,5921.647536,-1378.971896,-5699.585753
1349.588411,1776.494261,-1991.848295,-7402.059420
1349.588723,-3034.844362,-842.705048,-7031.956449
1349.589034,-10584.944971,-1455.581446,-4367.215058
1349.589346,-17098.757260,-3294.210641,-518.144159
1349.589658,-22650.301825,-4290.134789,3108.864956
1349.589969,-24130.713709,-2451.505594,5773.606348
1349.590281,-22280.198854,-306.438199,7254.018232
1349.590592,-18061.024985,153.219100,7254.018232
1349.590904,-12065.356855,1302.362347,5477.523971
1349.591215,-5181.441594,1072.533697,3108.864956
1349.591527,4515.256246,306.438199,-0.000000
1349.591838,8142.265362,0.000000,-2664.741391
1349.592150,6809.894666,-306.438199,-5181.441594
1349.592462,3997.112087,0.000000,-7624.121203
1349.592773,-2442.679609,-612.876398,-5921.647536
1349.593085,-10066.800811,-1455.581446,-3775.050304
1349.593396,-18727.210333,-459.657299,-0.000000
1349.593708,-24204.734303,0.000000,3330.926739
1349.594019,-25092.981434,689.485948,5181.441594
1349.594331,-21762.054695,2451.505594,6957.935855
1349.594643,-15692.365970,3830.477490,5551.544565
1349.594954,-8882.471304,2528.115143,4737.318029
1349.595266,0.000000,76.609550,1998.556043
1349.595577,6661.853478,536.266849,-1332.370696
1349.595889,6661.853478,0.000000,-4589.276840
1349.596200,3330.926739,229.828649,-6217.729913
1349.596512,-1998.556043,383.047749,-7254.018232
1349.596823,-7994.224174,-689.485948,-5181.441594
1349.597135,-13767.830521,-2757.943793,-1702.473667
1349.597447,-20281.642811,-3524.039291,2220.617826
1349.597758,-24574.837274,-3140.991542,4219.173869
1349.598070,-24648.857869,459.657299,5847.626942
1349.598381,-21169.889941,2604.724693,6661.853478
1349.598693,-14952.160028,3524.039291,6291.750507
1349.599004,-7772.162391,3140.991542,5033.400406
1349.599316,296.082377,1378.971896,888.247130
1349.599628,7254.018232,919.314598,-2368.659014
1349.599939,6069.688724,995.924147,-5181.441594
1349.600251,2368.659014,995.924147,-6069.688724
1349.600562,-1850.514855,919.314598,-6883.915261
1349.600874,-8438.347739,-766.095498,-3256.906145
1349.601185,-14137.933492,-2451.505594,592.164754
1349.601497,-20503.704593,-2911.162892,3478.967927
1349.601808,-23094.425390,0.000000,4737.318029
1349.602120,-21910.095883,3140.991542,5329.482782
1349.602432,-17838.963202,4673.182538,6661.853478
1349.602743,-11473.192101,3677.258390,3849.070898
1349.603055,-3923.091493,2451.505594,4145.153275
1349.603366,3627.009116,-536.266849,1184.329507
1349.603678,5773.606348,-1762.019645,-592.164754
1349.603989,5403.503377,-1532.190996,-1850.514855
1349.604301,2072.576638,0.000000,-5403.503377
1349.604613,-4885.359217,-1225.752797,-4589.276840
1349.604924,-9992.780217,-2757.943793,-3034.844362
1349.605236,-16432.571912,-2068.457845,-370.102971
1349.605547,-20651.745782,-1532.190996,2294.638420
1349.605859,-23390.507767,-1225.752797,4663.297435
1349.606170,-22206.178260,-306.438199,6587.832884
1349.606482,-17987.004391,1532.190996,6365.771101
1349.606793,-11991.336260,1685.410096,6143.709319
1349.607105,-3404.947333,-842.705048,3775.050304
1349.607417,2886.803174,-229.828649,296.082377
1349.607728,4737.318029,0.000000,-2960.823768
1349.608040,4885.359217,0.000000,-5477.523971
1349.608351,1036.288319,766.095498,-5181.441594
1349.608663,-5255.462188,-153.219100,-4293.194464
1349.608974,-11917.315666,-1915.238745,-1480.411884
1349.609286,-18061.024985,-2528.115143,1184.329507
1349.609598,-21317.931130,-689.485948,3256.906145
1349.609909,-21836.075289,1455.581446,4219.173869
1349.610221,-19763.498651,1608.800546,4071.132681
1349.610532,-16506.592507,3217.601092,3330.926739
1349.610844,-10288.862594,3524.039291,2590.720797
1349.611155,-3034.844362,1302.362347,1406.391290
1349.611467,2886.803174,-1149.143247,-518.144159
1349.611779,5181.441594,-1685.410096,-1258.350101
1349.612090,2960.823768,-2451.505594,-2442.679609
1349.612402,444.123565,-3217.601092,-3923.091493
1349.612713,-4737.318029,-1685.410096,-4071.132681
1349.613025,-11251.130318,-1915.238745,-2442.679609
1349.613336,-16654.633695,-1838.629195,-592.164754
1349.613648,-21243.910535,-229.828649,1924.535449
1349.613959,-22650.301825,766.095498,2738.761985
1349.614271,-20799.786970,1608.800546,4811.338623
1349.614583,-15840.407159,1302.362347,4737.318029
1349.614894,-9474.636058,995.924147,4663.297435
1349.615206,-3182.885551,-612.876398,2072.576638
1349.615517,3923.091493,-1608.800546,-740.205942
1349.615829,4589.276840,-1225.752797,-2368.659014
1349.616140,2516.700203,-1072.533697,-3701.029710
1349.616452,-1258.350101,0.000000,-5699.585753
1349.616764,-7105.977043,1532.190996,-3775.050304
1349.617075,-12953.603985,766.095498,-2368.659014
1349.617387,-18135.045579,459.657299,740.205942
1349.617698,-21317.931130,612.876398,2294.638420
1349.618010,-21317.931130,3294.210641,2590.720797
1349.618321,-17616.901420,4903.011187,3330.926739
1349.618633,-13101.645173,4596.572988,3256.906145
1349.618944,-7328.038826,2757.943793,3404.947333
1349.619256,-222.061783,229.828649,1332.370696
1349.619568,2812.782580,-1455.581446,222.061783
1349.619879,1480.411884,-2068.457845,-592.164754
1349.620191,1036.288319,-1072.533697,-2738.761985
1349.620502,-3627.009116,-383.047749,-3256.906145
1349.620814,-8290.306550,-1762.019645,-2812.782580
1349.621125,-12805.562797,-1608.800546,-1258.350101
1349.621437,-17172.777854,-919.314598,666.185348
1349.621749,-19985.560434,1378.971896,2146.597232
1349.622060,-20059.581028,2681.334243,4145.153275
1349.622372,-17246.798449,1302.362347,5403.503377
1349.622683,-12435.459826,1225.752797,6217.729913
1349.622995,-5921.647536,76.609550,5255.462188
1349.623306,-1184.329507,-1762.019645,2738.761985
1349.623618,2442.679609,-1762.019645,666.185348
1349.623929,4589.276840,-1225.752797,-2442.679609
1349.624241,1924.535449,-383.047749,-4515.256246
1349.624553,-2812.782580,-536.266849,-4367.215058
1349.624864,-8808.450710,-459.657299,-3627.009116
1349.625176,-13915.871710,-995.924147,-518.144159
1349.625487,-17690.922014,-689.485948,1924.535449
1349.625799,-19911.539840,1149.143247,3182.885551
1349.626110,-19837.519246,2374.896044,3701.029710
1349.626422,-16950.716072,2298.286494,3552.988522
1349.626734,-11251.130318,2145.067394,3108.864956
1349.627045,-5699.585753,689.485948,3330.926739
1349.627357,-518.144159,-1302.362347,1998.556043
1349.627668,1776.494261,-3524.039291,370.102971
1349.627980,1110.308913,-3294.210641,-1628.453072
1349.628291,-518.144159,-1302.362347,-3182.885551
1349.628603,-4367.215058,-1149.143247,-3404.947333
1349.628914,-9844.739029,-1991.848295,-2664.741391
1349.629226,-15026.180623,-1838.629195,-1628.453072
1349.629538,-18283.086767,-995.924147,-0.000000
1349.629849,-20429.683999,-153.219100,1998.556043
1349.630161,-20059.581028,459.657299,4145.153275
1349.630472,-17616.901420,612.876398,4663.297435
1349.630784,-12953.603985,-383.047749,4885.359217
1349.631095,-5551.544565,-1225.752797,3701.029710
1349.631407,-296.082377,-2145.067394,1332.370696
1349.631719,2812.782580,-1838.629195,-222.061783
1349.632030,4071.132681,-2757.943793,-3552.988522
1349.632342,666.185348,-1608.800546,-4663.297435
1349.632653,-3997.112087,-459.657299,-3997.112087
1349.632965,-9918.759623,-612.876398,-2812.782580
1349.633276,-14508.036463,-1378.971896,-518.144159
1349.633588,-18357.107362,-995.924147,1110.308913
1349.633900,-19837.519246,689.485948,2516.700203
1349.634211,-19171.333898,1532.190996,2738.761985
1349.634523,-16358.551318,2987.772442,3478.967927
1349.634834,-11473.192101,1915.238745,3552.988522
1349.635146,-5699.585753,306.438199,2590.720797
1349.635457,222.061783,-383.047749,888.247130
1349.635769,3404.947333,-229.828649,-740.205942
1349.636080,2368.659014,-459.657299,-2664.741391
1349.636392,0.000000,0.000000,-4737.318029
1349.636704,-4959.379811,459.657299,-5181.441594
1349.637015,-10140.821405,459.657299,-3330.926739
1349.637327,-15766.386565,76.609550,-740.205942
1349.637638,-20355.663405,536.266849,1110.308913
1349.637950,-22354.219448,1225.752797,3034.844362
1349.638261,-19615.457463,1225.752797,5847.626942
1349.638573,-15544.324782,1072.533697,6587.832884
1349.638885,-9178.553681,383.047749,6069.688724
1349.639196,-3108.864956,-842.705048,2886.803174
1349.639508,370.102971,-612.876398,-518.144159
1349.639819,1258.350101,153.219100,-1998.556043
1349.640131,1850.514855,1532.190996,-6291.750507
1349.640442,-2368.659014,2604.724693,-5773.606348
1349.640754,-7328.038826,1149.143247,-4663.297435
1349.641065,-11325.150913,-153.219100,-1406.391290
1349.641377,-14730.098246,-536.266849,814.226536
1349.641689,-17320.819043,0.000000,3182.885551
1349.642000,-18875.251521,0.000000,4811.338623
1349.642312,-17246.798449,1455.581446,4811.338623
1349.642623,-13249.686362,2834.553343,5699.585753
1349.642935,-6069.688724,2221.676944,4589.276840
1349.643246,-2294.638420,0.000000,2590.720797
1349.643558,370.102971,-1685.410096,444.123565
1349.643870,2886.803174,-1378.971896,-3256.906145
1349.644181,888.247130,-612.876398,-4885.359217
1349.644493,-2368.659014,-383.047749,-4959.379811
1349.644804,-7105.977043,-1378.971896,-4071.132681
1349.645116,-12361.439231,-3447.429741,-1480.411884
1349.645427,-15988.448347,-3524.039291,2146.597232
1349.645739,-19393.395680,-2757.943793,3849.070898
1349.646050,-20725.766376,-1072.533697,5699.585753
1349.646362,-19985.560434,-689.485948,7105.977043
1349.646673,-14804.118840,-306.438199,6365.771101
1349.646985,-7772.162391,-383.047749,5329.482782
1349.647296,-2146.597232,-1225.752797,1776.494261
1349.647608,2442.679609,-1685.410096,-814.226536
1349.647919,3701.029710,-995.924147,-3775.050304
1349.648230,1776.494261,229.828649,-5033.400406
1349.648542,-3330.926739,1455.581446,-5181.441594
1349.648853,-9400.615463,-459.657299,-3034.844362
1349.649165,-13841.851115,-1762.019645,-148.041188
1349.649476,-17616.901420,-1225.752797,1850.514855
1349.649788,-20503.704593,-536.266849,3478.967927
1349.650099,-20355.663405,76.609550,4663.297435
