#time,accel_x,accel_y,accel_z
1206.321247,-9252.574275,229.828649,-0.000000
1206.321558,-8882.471304,153.219100,518.144159
1206.321869,-9030.512492,0.000000,592.164754
1206.322180,-9178.553681,0.000000,592.164754
1206.322492,-8808.450710,-306.438199,444.123565
1206.322803,-9104.533087,-153.219100,370.102971
1206.323114,-9104.533087,229.828649,296.082377
1206.323425,-8808.450710,-459.657299,592.164754
1206.323736,-8438.347739,-306.438199,740.205942
1206.324048,-8734.430116,76.609550,-0.000000
1206.324359,-8808.450710,-306.438199,518.144159
1206.324670,-8882.471304,-153.219100,518.144159
1206.324981,-9030.512492,-229.828649,518.144159
1206.325292,-8956.491898,0.000000,592.164754
1206.325604,-9326.594869,-153.219100,444.123565
1206.325915,-8882.471304,76.609550,370.102971
1206.326226,-8882.471304,-229.828649,148.041188
1206.326537,-8956.491898,-459.657299,296.082377
1206.326848,-8882.471304,0.000000,518.144159
1206.327159,-8956.491898,-153.219100,518.144159
1206.327471,-9030.512492,0.000000,444.123565
1206.327782,-8882.471304,0.000000,592.164754
1206.328093,-8808.450710,306.438199,370.102971
1206.328404,-8734.430116,-306.438199,296.082377
1206.328715,-8734.430116,0.000000,444.123565
1206.329027,-8956.491898,76.609550,592.164754
1206.329338,-8882.471304,0.000000,666.185348
1206.329649,-8882.471304,-153.219100,592.164754
1206.329960,-8956.491898,-306.438199,592.164754
1206.330271,-9104.533087,383.047749,592.164754
1206.330582,-8734.430116,0.000000,666.185348
1206.330894,-8660.409521,0.000000,444.123565
1206.331205,-9030.512492,383.047749,518.144159
1206.331516,-8956.491898,-229.828649,222.061783
1206.331827,-8956.491898,0.000000,444.123565
1206.332138,-9030.512492,-76.609550,740.205942
1206.332450,-8956.491898,76.609550,666.185348
1206.332761,-9400.615463,0.000000,518.144159
1206.333072,-8956.491898,0.000000,444.123565
1206.333383,-8364.327145,0.000000,592.164754
1206.333694,-8882.471304,0.000000,370.102971
1206.334006,-10807.006753,536.266849,222.061783
1206.334317,-11695.253884,2374.896044,370.102971
1206.334628,-8956.491898,4749.792088,888.247130
1206.334939,-7846.182985,4060.306139,888.247130
1206.335250,-6809.894666,2145.067394,1850.514855
1206.335561,-6513.812290,-1072.533697,-0.000000
1206.335873,-7105.977043,-1225.752797,-518.144159
1206.336184,-6809.894666,0.000000,-0.000000
1206.336495,-11251.130318,-995.924147,-1332.370696
1206.336806,-12953.603985,-229.828649,-518.144159
1206.337117,-10584.944971,919.314598,518.144159
1206.337429,-9400.615463,-153.219100,1480.411884
1206.337740,-9252.574275,-766.095498,2812.782580
1206.338051,-11843.295072,536.266849,1036.288319
1206.338362,-8438.347739,4749.792088,2516.700203
1206.338673,-4737.318029,5132.839837,1628.453072
1206.338984,-7550.100608,3217.601092,1036.288319
1206.339296,-8364.327145,2221.676944,-370.102971
1206.339607,-7402.059420,3294.210641,-1924.535449
1206.339918,-8808.450710,3064.381992,-1480.411884
1206.340229,-8956.491898,3753.867940,-518.144159
1206.340540,-12065.356855,1991.848295,-1628.453072
1206.340852,-13989.892304,-919.314598,888.247130
1206.341163,-8808.450710,-1225.752797,3034.844362
1206.341474,-10362.883188,459.657299,888.247130
1206.341785,-8216.285956,5056.230287,2664.741391
1206.342096,-7772.162391,5898.935335,1702.473667
1206.342407,-8216.285956,2834.553343,2146.597232
1206.342719,-6069.688724,4136.915689,1702.473667
1206.343030,-7772.162391,7354.516781,296.082377
1206.343341,-8068.244768,7277.907231,-1036.288319
1206.343652,-10066.800811,5362.668486,-1480.411884
1206.343963,-10066.800811,4443.353888,-888.247130
1206.344275,-9474.636058,5439.278036,-1554.432478
1206.344586,-11103.089130,5056.230287,148.041188
1206.344897,-11251.130318,4213.525239,1258.350101
1206.345208,-10362.883188,4136.915689,1850.514855
1206.345519,-8586.388927,5439.278036,2664.741391
1206.345831,-6957.935855,4979.620737,2368.659014
1206.346142,-5625.565159,4596.572988,962.267725
1206.346453,-4885.359217,3983.696590,148.041188
1206.346764,-3997.112087,4366.744339,-296.082377
1206.347075,-5773.606348,2987.772442,-1480.411884
1206.347386,-8364.327145,2068.457845,-740.205942
1206.347698,-10288.862594,919.314598,-148.041188
1206.348009,-10881.027347,-459.657299,740.205942
1206.348320,-10362.883188,-2068.457845,1776.494261
1206.348631,-11103.089130,-2068.457845,1924.535449
1206.348942,-10955.047942,-1225.752797,2368.659014
1206.349254,-9474.636058,229.828649,2368.659014
1206.349565,-8290.306550,1455.581446,1776.494261
1206.349876,-6735.874072,2681.334243,444.123565
1206.350187,-7105.977043,2451.505594,-740.205942
1206.350498,-6809.894666,2451.505594,-814.226536
1206.350809,-6217.729913,1991.848295,-1184.329507
1206.351121,-7105.977043,0.000000,-1628.453072
1206.351432,-8586.388927,-2681.334243,-1036.288319
1206.351743,-9992.780217,-4136.915689,-148.041188
1206.352054,-11547.212695,-4673.182538,370.102971
1206.352365,-12361.439231,-4903.011187,1184.329507
1206.352677,-13471.748144,-4979.620737,666.185348
1206.352988,-12657.521608,-2987.772442,962.267725
1206.353299,-11473.192101,-1915.238745,-0.000000
1206.353610,-9030.512492,-1608.800546,444.123565
1206.353921,-7328.038826,-1225.752797,-0.000000
1206.354233,-7846.182985,-383.047749,444.123565
1206.354544,-7772.162391,1149.143247,222.061783
1206.354855,-9252.574275,1149.143247,-740.205942
1206.355166,-9844.739029,1302.362347,-0.000000
1206.355477,-10362.883188,306.438199,222.061783
1206.355788,-11473.192101,-766.095498,296.082377
1206.356100,-11991.336260,-1455.581446,1036.288319
1206.356411,-12435.459826,-1225.752797,1036.288319
1206.356722,-12139.377449,-536.266849,814.226536
1206.357033,-10362.883188,1149.143247,592.164754
1206.357344,-8142.265362,1532.190996,-518.144159
1206.357656,-5995.668130,1838.629195,-1110.308913
1206.357967,-4959.379811,1991.848295,-1850.514855
1206.358278,-4219.173869,2451.505594,-1110.308913
1206.358589,-4515.256246,1532.190996,222.061783
1206.358900,-7402.059420,153.219100,1998.556043
1206.359211,-9400.615463,-612.876398,2960.823768
1206.359523,-10732.986159,-459.657299,2886.803174
1206.359834,-10436.903782,0.000000,2738.761985
1206.360145,-10362.883188,0.000000,1554.432478
1206.360456,-9400.615463,1149.143247,666.185348
1206.360767,-8142.265362,1302.362347,-444.123565
1206.361079,-6883.915261,2145.067394,-444.123565
1206.361390,-5847.626942,2681.334243,-888.247130
1206.361701,-5847.626942,3064.381992,-592.164754
1206.362012,-6661.853478,2451.505594,-666.185348
1206.362323,-6291.750507,1149.143247,-0.000000
1206.362635,-6883.915261,689.485948,1184.329507
1206.362946,-7920.203579,0.000000,1702.473667
1206.363257,-9548.656652,-1378.971896,1998.556043
1206.363568,-10584.944971,-2145.067394,2294.638420
1206.363879,-10881.027347,-2451.505594,2368.659014
1206.364190,-9770.718434,-1532.190996,1776.494261
1206.364502,-9622.677246,-153.219100,1480.411884
1206.364813,-9474.636058,-383.047749,518.144159
1206.365124,-8364.327145,153.219100,-148.041188
1206.365435,-8438.347739,842.705048,-296.082377
1206.365746,-8290.306550,1149.143247,-814.226536
1206.366058,-8660.409521,459.657299,-592.164754
1206.366369,-9326.594869,-536.266849,-222.061783
1206.366680,-9548.656652,-1302.362347,592.164754
1206.366991,-10288.862594,-2221.676944,962.267725
1206.367302,-10436.903782,-2528.115143,1924.535449
1206.367613,-11103.089130,-3217.601092,2072.576638
1206.367925,-10658.965565,-2757.943793,1850.514855
1206.368236,-10362.883188,-2068.457845,1110.308913
1206.368547,-10214.842000,-1072.533697,-0.000000
1206.368858,-9252.574275,306.438199,-740.205942
1206.369169,-8438.347739,1991.848295,-1184.329507
1206.369481,-8364.327145,1378.971896,-1332.370696
1206.369792,-7920.203579,2068.457845,-1406.391290
1206.370103,-7994.224174,1991.848295,-888.247130
1206.370414,-7772.162391,536.266849,-0.000000
1206.370725,-8364.327145,-459.657299,592.164754
1206.371037,-9252.574275,-1072.533697,888.247130
1206.371348,-10066.800811,-1532.190996,666.185348
1206.371659,-10362.883188,-995.924147,666.185348
1206.371970,-10510.924376,-1149.143247,518.144159
1206.372281,-10214.842000,-536.266849,-0.000000
1206.372592,-10362.883188,0.000000,-296.082377
1206.372904,-9474.636058,842.705048,-74.020594
1206.373215,-8142.265362,1149.143247,-370.102971
1206.373526,-7476.080014,1302.362347,-370.102971
1206.373837,-6957.935855,1532.190996,-222.061783
1206.374148,-6069.688724,1685.410096,370.102971
1206.374460,-7254.018232,1532.190996,1036.288319
1206.374771,-8586.388927,2145.067394,1924.535449
1206.375082,-9400.615463,919.314598,1702.473667
1206.375393,-9696.697840,689.485948,1480.411884
1206.375704,-10362.883188,383.047749,1184.329507
1206.376015,-10288.862594,536.266849,518.144159
1206.376327,-9992.780217,689.485948,-222.061783
1206.376638,-8808.450710,76.609550,-592.164754
1206.376949,-8216.285956,-689.485948,-370.102971
1206.377260,-7328.038826,-919.314598,-74.020594
1206.377572,-7105.977043,-766.095498,296.082377
1206.377883,-6661.853478,-1302.362347,888.247130
1206.378194,-7254.018232,-1991.848295,1776.494261
1206.378506,-8290.306550,-2374.896044,2368.659014
1206.378817,-8364.327145,-1532.190996,2294.638420
1206.379128,-9178.553681,-995.924147,2516.700203
1206.379439,-10140.821405,229.828649,1776.494261
1206.379751,-10436.903782,612.876398,1702.473667
1206.380062,-10140.821405,536.266849,592.164754
1206.380373,-9622.677246,689.485948,-0.000000
1206.380685,-8438.347739,842.705048,-444.123565
1206.380996,-7846.182985,919.314598,-666.185348
1206.381307,-8068.244768,153.219100,-666.185348
1206.381618,-8142.265362,-2298.286494,-296.082377
1206.381930,-9178.553681,-1149.143247,296.082377
1206.382241,-10436.903782,-536.266849,888.247130
1206.382552,-10807.006753,-1302.362347,1332.370696
1206.382864,-11177.109724,-1685.410096,1554.432478
1206.383175,-10732.986159,-1225.752797,1776.494261
1206.383486,-10362.883188,-612.876398,1110.308913
1206.383797,-10214.842000,0.000000,370.102971
1206.384109,-9326.594869,1991.848295,370.102971
1206.384420,-8364.327145,1915.238745,-296.082377
1206.384731,-7624.121203,1225.752797,-148.041188
1206.385043,-7772.162391,536.266849,-370.102971
1206.385354,-8068.244768,612.876398,-222.061783
1206.385665,-8438.347739,995.924147,-0.000000
1206.385977,-9104.533087,76.609550,296.082377
1206.386288,-9918.759623,153.219100,888.247130
1206.386599,-9770.718434,229.828649,962.267725
1206.386910,-9548.656652,-229.828649,1332.370696
1206.387222,-9178.553681,0.000000,1110.308913
1206.387533,-8512.368333,0.000000,444.123565
1206.387844,-7772.162391,383.047749,-0.000000
1206.388156,-6587.832884,306.438199,-370.102971
1206.388467,-6217.729913,0.000000,-814.226536
1206.388778,-7105.977043,689.485948,-518.144159
1206.389089,-7920.203579,0.000000,-74.020594
1206.389401,-7772.162391,1225.752797,-0.000000
1206.389712,-8290.306550,1225.752797,814.226536
1206.390023,-8808.450710,689.485948,1480.411884
1206.390335,-8734.430116,0.000000,1628.453072
1206.390646,-8808.450710,-612.876398,592.164754
1206.390957,-9030.512492,0.000000,-74.020594
1206.391268,-8512.368333,-153.219100,-296.082377
1206.391580,-9474.636058,-689.485948,-740.205942
1206.391891,-9696.697840,-766.095498,-370.102971
1206.392202,-9844.739029,-1225.752797,-518.144159
1206.392514,-10436.903782,-1378.971896,370.102971
1206.392825,-10807.006753,-1149.143247,666.185348
1206.393136,-10436.903782,-1378.971896,518.144159
1206.393447,-9178.553681,-919.314598,962.267725
1206.393759,-9030.512492,-1378.971896,1258.350101
1206.394070,-9326.594869,-919.314598,1332.370696
1206.394381,-9548.656652,766.095498,1554.432478
1206.394693,-9844.739029,1225.752797,1554.432478
1206.395004,-9770.718434,1072.533697,1332.370696
1206.395315,-9622.677246,383.047749,740.205942
1206.395626,-9178.553681,536.266849,-0.000000
1206.395938,-9178.553681,0.000000,-296.082377
1206.396249,-9178.553681,229.828649,-74.020594
1206.396560,-9400.615463,-459.657299,-0.000000
1206.396872,-9622.677246,-842.705048,296.082377
1206.397183,-9178.553681,-1762.019645,962.267725
1206.397494,-8438.347739,-1915.238745,1406.391290
1206.397806,-7920.203579,-1378.971896,1628.453072
1206.398117,-7624.121203,-995.924147,1406.391290
1206.398428,-7402.059420,-1225.752797,1110.308913
1206.398739,-7105.977043,-536.266849,962.267725
1206.399051,-7994.224174,612.876398,666.185348
1206.399362,-8216.285956,1532.190996,814.226536
1206.399673,-8290.306550,1225.752797,740.205942
1206.399985,-8290.306550,612.876398,592.164754
1206.400296,-8142.265362,0.000000,-0.000000
1206.400607,-7920.203579,76.609550,-222.061783
1206.400918,-7698.141797,229.828649,-296.082377
1206.401230,-8660.409521,0.000000,-296.082377
1206.401541,-8660.409521,-383.047749,222.061783
1206.401852,-9696.697840,-536.266849,518.144159
1206.402164,-9770.718434,0.000000,740.205942
1206.402475,-9474.636058,459.657299,888.247130
1206.402786,-9474.636058,229.828649,222.061783
1206.403097,-9178.553681,536.266849,222.061783
1206.403409,-9178.553681,0.000000,370.102971
1206.403720,-9326.594869,229.828649,222.061783
1206.404031,-9252.574275,612.876398,74.020594
1206.404343,-9326.594869,459.657299,148.041188
1206.404654,-9252.574275,536.266849,222.061783
1206.404965,-8734.430116,306.438199,-0.000000
1206.405276,-9178.553681,919.314598,-0.000000
1206.405588,-9548.656652,383.047749,-148.041188
1206.405899,-9474.636058,919.314598,-222.061783
1206.406210,-9918.759623,1072.533697,-148.041188
1206.406522,-9696.697840,612.876398,74.020594
1206.406833,-9474.636058,76.609550,518.144159
1206.407144,-9252.574275,0.000000,592.164754
1206.407455,-8142.265362,-612.876398,740.205942
1206.407767,-7698.141797,-766.095498,444.123565
1206.408078,-7402.059420,-919.314598,740.205942
1206.408389,-7698.141797,-1225.752797,814.226536
1206.408701,-8068.244768,-1532.190996,1184.329507
1206.409012,-8586.388927,-995.924147,1258.350101
1206.409323,-9030.512492,0.000000,1554.432478
1206.409635,-9178.553681,459.657299,1628.453072
1206.409946,-9030.512492,229.828649,1406.391290
1206.410257,-8364.327145,0.000000,1184.329507
1206.410568,-7846.182985,-306.438199,-0.000000
1206.410880,-7179.997637,689.485948,-296.082377
1206.411191,-7624.121203,306.438199,-222.061783
1206.411502,-8438.347739,-306.438199,-296.082377
1206.411814,-8734.430116,-766.095498,148.041188
1206.412125,-9474.636058,-919.314598,666.185348
1206.412436,-10214.842000,-1149.143247,1258.350101
1206.412747,-10214.842000,-1532.190996,1554.432478
1206.413059,-11029.068536,-1532.190996,740.205942
1206.413370,-9622.677246,-459.657299,666.185348
1206.413681,-8956.491898,-306.438199,740.205942
1206.413993,-9030.512492,459.657299,814.226536
1206.414304,-8956.491898,1149.143247,518.144159
1206.414615,-8808.450710,1532.190996,296.082377
1206.414926,-8586.388927,1378.971896,888.247130
1206.415238,-7772.162391,919.314598,666.185348
1206.415549,-8438.347739,306.438199,-0.000000
1206.415860,-8808.450710,153.219100,370.102971
1206.416172,-9474.636058,-229.828649,148.041188
1206.416483,-10066.800811,-76.609550,370.102971
1206.416794,-10288.862594,-383.047749,296.082377
1206.417105,-9696.697840,-612.876398,592.164754
1206.417417,-8586.388927,-1149.143247,518.144159
1206.417728,-7772.162391,-766.095498,296.082377
1206.418039,-7105.977043,-306.438199,-0.000000
1206.418351,-7105.977043,-689.485948,-0.000000
1206.418662,-8142.265362,-383.047749,518.144159
1206.418973,-7698.141797,0.000000,370.102971
1206.419284,-8290.306550,995.924147,814.226536
1206.419596,-8808.450710,536.266849,1184.329507
1206.419907,-9474.636058,383.047749,1110.308913
1206.420218,-9474.636058,-459.657299,1258.350101
1206.420530,-9030.512492,306.438199,518.144159
1206.420841,-8438.347739,-459.657299,-0.000000
1206.421152,-8734.430116,0.000000,-740.205942
1206.421464,-9326.594869,612.876398,-1036.288319
1206.421775,-9548.656652,536.266849,-1184.329507
1206.422086,-9474.636058,1838.629195,-666.185348
1206.422397,-9770.718434,1149.143247,-0.000000
1206.422709,-9326.594869,459.657299,962.267725
1206.423020,-8956.491898,-842.705048,814.226536
1206.423331,-8290.306550,-536.266849,1480.411884
1206.423643,-8364.327145,0.000000,1110.308913
1206.423954,-9474.636058,-612.876398,1184.329507
1206.424265,-9992.780217,-459.657299,1036.288319
1206.424576,-10066.800811,153.219100,740.205942
1206.424888,-9326.594869,76.609550,666.185348
1206.425199,-8882.471304,-383.047749,666.185348
1206.425510,-8882.471304,306.438199,148.041188
1206.425822,-8882.471304,536.266849,-148.041188
1206.426133,-9104.533087,919.314598,-0.000000
1206.426444,-9030.512492,1149.143247,296.082377
1206.426755,-8734.430116,919.314598,888.247130
1206.427067,-8586.388927,536.266849,1110.308913
1206.427378,-7846.182985,-459.657299,1702.473667
1206.427689,-7254.018232,-919.314598,1480.411884
1206.428001,-8290.306550,-689.485948,740.205942
1206.428312,-7402.059420,-536.266849,740.205942
1206.428623,-8068.244768,-1072.533697,518.144159
1206.428934,-8364.327145,-995.924147,518.144159
1206.429246,-8512.368333,229.828649,666.185348
1206.429557,-8512.368333,229.828649,592.164754
1206.429868,-8882.471304,306.438199,518.144159
1206.430180,-7920.203579,0.000000,888.247130
1206.430491,-7920.203579,229.828649,444.123565
1206.430802,-7920.203579,76.609550,296.082377
1206.431113,-7772.162391,-229.828649,296.082377
1206.431425,-8586.388927,-306.438199,-148.041188
1206.431736,-8956.491898,-766.095498,296.082377
1206.432047,-9548.656652,-1225.752797,-0.000000
1206.432359,-11177.109724,-1149.143247,222.061783
1206.432670,-11029.068536,-1149.143247,592.164754
1206.432981,-10584.944971,-612.876398,370.102971
1206.433293,-9918.759623,-536.266849,296.082377
1206.433604,-9400.615463,153.219100,-0.000000
1206.433915,-8586.388927,766.095498,-0.000000
1206.434226,-8216.285956,1455.581446,222.061783
1206.434538,-8956.491898,2221.676944,666.185348
1206.434849,-8956.491898,2145.067394,518.144159
1206.435160,-8660.409521,383.047749,666.185348
1206.435472,-8734.430116,153.219100,444.123565
1206.435783,-9178.553681,-229.828649,370.102971
1206.436094,-9844.739029,-612.876398,-0.000000
1206.436405,-9992.780217,-1072.533697,148.041188
1206.436717,-9622.677246,-1302.362347,222.061783
1206.437028,-10140.821405,-1608.800546,-0.000000
1206.437339,-9030.512492,-919.314598,666.185348
1206.437651,-8068.244768,-612.876398,518.144159
1206.437962,-7920.203579,-459.657299,592.164754
1206.438273,-7550.100608,0.000000,740.205942
1206.438584,-7772.162391,-229.828649,740.205942
1206.438896,-7624.121203,536.266849,1184.329507
1206.439207,-8142.265362,1149.143247,1554.432478
1206.439518,-9104.533087,1302.362347,1480.411884
1206.439830,-8956.491898,0.000000,1406.391290
1206.440141,-8586.388927,383.047749,962.267725
1206.440452,-8290.306550,-153.219100,444.123565
1206.440763,-7920.203579,0.000000,-222.061783
1206.441075,-8364.327145,459.657299,-1036.288319
1206.441386,-8808.450710,229.828649,-1184.329507
1206.441697,-9104.533087,612.876398,-518.144159
1206.442009,-9992.780217,459.657299,-148.041188
1206.442320,-10214.842000,1225.752797,518.144159
1206.442631,-9992.780217,76.609550,1184.329507
1206.442942,-9400.615463,-459.657299,1332.370696
1206.443254,-8734.430116,-229.828649,1628.453072
1206.443565,-8660.409521,-229.828649,1480.411884
1206.443876,-9252.574275,-383.047749,888.247130
1206.444188,-9178.553681,153.219100,222.061783
1206.444499,-9474.636058,153.219100,-0.000000
1206.444810,-9178.553681,536.266849,518.144159
1206.445122,-9104.533087,383.047749,-0.000000
1206.445433,-9252.574275,536.266849,296.082377
1206.445744,-9104.533087,383.047749,370.102971
1206.446055,-9030.512492,459.657299,740.205942
1206.446367,-9400.615463,919.314598,814.226536
1206.446678,-8882.471304,612.876398,1110.308913
1206.446989,-8438.347739,-153.219100,888.247130
1206.447301,-7772.162391,-612.876398,1036.288319
1206.447612,-7698.141797,-1532.190996,962.267725
1206.447923,-7254.018232,-1455.581446,592.164754
1206.448234,-7550.100608,-1608.800546,296.082377
1206.448546,-8512.368333,-1532.190996,148.041188
1206.448857,-9030.512492,-919.314598,444.123565
1206.449168,-9178.553681,0.000000,518.144159
1206.449480,-10066.800811,689.485948,-0.000000
1206.449791,-9178.553681,995.924147,666.185348
1206.450102,-7846.182985,459.657299,1184.329507
1206.450413,-7476.080014,-306.438199,1036.288319
1206.450725,-7624.121203,-459.657299,296.082377
1206.451036,-7624.121203,-536.266849,-0.000000
1206.451347,-8290.306550,-229.828649,-74.020594
1206.451659,-9178.553681,-536.266849,-74.020594
1206.451970,-9918.759623,-689.485948,-518.144159
1206.452281,-10881.027347,-1225.752797,-0.000000
1206.452592,-11325.150913,-842.705048,444.123565
1206.452904,-11399.171507,-766.095498,518.144159
1206.453215,-10584.944971,-229.828649,592.164754
1206.453526,-9400.615463,76.609550,666.185348
1206.453838,-8512.368333,306.438199,666.185348
1206.454149,-8364.327145,689.485948,148.041188
1206.454460,-8586.388927,1149.143247,740.205942
1206.454771,-9178.553681,1378.971896,518.144159
1206.455083,-8364.327145,995.924147,814.226536
1206.455394,-8660.409521,153.219100,518.144159
1206.455705,-9178.553681,-383.047749,444.123565
1206.456017,-9548.656652,0.000000,222.061783
1206.456328,-10066.800811,-689.485948,-296.082377
1206.456639,-9918.759623,-612.876398,1332.370696
1206.456951,-9400.615463,-842.705048,814.226536
1206.457262,-9104.533087,-842.705048,740.205942
1206.457573,-8216.285956,-995.924147,740.205942
1206.457884,-7105.977043,-306.438199,962.267725
1206.458196,-6661.853478,-459.657299,888.247130
1206.458507,-6439.791695,0.000000,740.205942
1206.458818,-6957.935855,153.219100,370.102971
1206.459130,-7698.141797,153.219100,1110.308913
1206.459441,-8882.471304,919.314598,1332.370696
1206.459752,-8956.491898,689.485948,1406.391290
1206.460063,-9474.636058,0.000000,962.267725
1206.460375,-9400.615463,-689.485948,888.247130
1206.460686,-8438.347739,-612.876398,222.061783
1206.460997,-8586.388927,76.609550,-370.102971
1206.461309,-9178.553681,459.657299,-888.247130
1206.461620,-9474.636058,383.047749,-592.164754
1206.461931,-9622.677246,383.047749,-370.102971
1206.462242,-9622.677246,306.438199,-74.020594
1206.462554,-9326.594869,0.000000,296.082377
1206.462865,-9400.615463,-689.485948,592.164754
1206.463176,-9400.615463,-995.924147,1036.288319
1206.463488,-9178.553681,-612.876398,1184.329507
1206.463799,-10436.903782,-766.095498,888.247130
1206.464110,-9474.636058,-306.438199,1036.288319
1206.464421,-9992.780217,0.000000,-0.000000
1206.464733,-9474.636058,459.657299,370.102971
1206.465044,-9178.553681,459.657299,-0.000000
1206.465355,-9474.636058,383.047749,-0.000000
1206.465667,-9400.615463,612.876398,-222.061783
1206.465978,-8808.450710,0.000000,296.082377
1206.466289,-8808.450710,0.000000,666.185348
1206.466600,-8512.368333,-383.047749,740.205942
1206.466912,-8438.347739,-919.314598,814.226536
1206.467223,-8586.388927,-995.924147,1258.350101
1206.467534,-8068.244768,-1072.533697,1332.370696
1206.467846,-8290.306550,-1762.019645,814.226536
1206.468157,-7994.224174,-1378.971896,740.205942
1206.468468,-8364.327145,-995.924147,222.061783
1206.468780,-8512.368333,-229.828649,740.205942
1206.469091,-8512.368333,536.266849,888.247130
1206.469402,-8956.491898,766.095498,444.123565
1206.469713,-8364.327145,1072.533697,740.205942
1206.470025,-8142.265362,1072.533697,666.185348
1206.470336,-7624.121203,76.609550,592.164754
1206.470647,-7550.100608,0.000000,-0.000000
1206.470959,-7994.224174,-229.828649,-370.102971
1206.471270,-8660.409521,-1072.533697,-222.061783
1206.471581,-9326.594869,-689.485948,-222.061783
1206.471892,-10288.862594,-919.314598,-0.000000
1206.472204,-11177.109724,-1225.752797,296.082377
1206.472515,-11473.192101,-919.314598,962.267725
1206.472826,-11177.109724,-306.438199,814.226536
1206.473138,-10140.821405,-306.438199,518.144159
1206.473449,-9104.533087,383.047749,518.144159
1206.473760,-8364.327145,612.876398,666.185348
1206.474071,-7624.121203,1685.410096,370.102971
1206.474383,-8068.244768,1915.238745,-0.000000
1206.474694,-8734.430116,1915.238745,370.102971
1206.475005,-8512.368333,1225.752797,1036.288319
1206.475317,-8734.430116,459.657299,814.226536
1206.475628,-9326.594869,0.000000,518.144159
1206.475939,-9844.739029,-306.438199,-222.061783
1206.476250,-9548.656652,-306.438199,-0.000000
1206.476562,-9696.697840,-153.219100,148.041188
1206.476873,-9400.615463,-842.705048,444.123565
1206.477184,-8808.450710,-1455.581446,1036.288319
1206.477496,-8364.327145,-1685.410096,1036.288319
1206.477807,-7550.100608,-1072.533697,740.205942
1206.478118,-6957.935855,-229.828649,666.185348
1206.478429,-7772.162391,-536.266849,-0.000000
1206.478741,-7698.141797,-383.047749,666.185348
1206.479052,-8290.306550,-153.219100,814.226536
1206.479363,-9104.533087,919.314598,1184.329507
1206.479675,-9622.677246,1072.533697,1332.370696
1206.479986,-9622.677246,536.266849,1258.350101
1206.480297,-9030.512492,76.609550,444.123565
1206.480608,-8142.265362,0.000000,-0.000000
1206.480920,-7402.059420,459.657299,-740.205942
1206.481231,-8068.244768,766.095498,-1480.411884
1206.481542,-8438.347739,459.657299,-814.226536
1206.481854,-9474.636058,306.438199,-666.185348
1206.482165,-9918.759623,153.219100,-0.000000
1206.482476,-9992.780217,-153.219100,814.226536
1206.482787,-10288.862594,-842.705048,592.164754
1206.483099,-9474.636058,-1838.629195,1184.329507
1206.483410,-8882.471304,-689.485948,1184.329507
1206.483721,-9252.574275,-536.266849,1110.308913
1206.484033,-9844.739029,0.000000,1184.329507
1206.484344,-9696.697840,229.828649,1184.329507
1206.484655,-9400.615463,536.266849,740.205942
1206.484966,-8956.491898,536.266849,370.102971
1206.485278,-8882.471304,842.705048,-0.000000
1206.485589,-8808.450710,1378.971896,-222.061783
1206.485900,-8438.347739,459.657299,296.082377
1206.486211,-8956.491898,383.047749,296.082377
1206.486523,-9030.512492,76.609550,740.205942
