#time,accel_x,accel_y,accel_z
1415.284150,-11399.171507,-1072.533697,-1184.329507
1415.284461,-12583.501014,-229.828649,-666.185348
1415.284773,-10140.821405,383.047749,518.144159
1415.285084,-9030.512492,-306.438199,2146.597232
1415.285395,-9622.677246,-536.266849,3182.885551
1415.285707,-12139.377449,1149.143247,1702.473667
1415.286018,-7698.141797,4290.134789,2516.700203
1415.286330,-4663.297435,5286.058936,1998.556043
1415.286641,-7920.203579,3217.601092,-0.000000
1415.286952,-7031.956449,2987.772442,-814.226536
1415.287264,-7328.038826,3447.429741,-2442.679609
1415.287575,-9326.594869,3753.867940,-1184.329507
1415.287887,-9326.594869,3830.477490,-222.061783
1415.288198,-13545.768739,1455.581446,-1332.370696
1415.288509,-13619.789333,-383.047749,1776.494261
1415.288821,-8068.244768,-1225.752797,2516.700203
1415.289132,-9622.677246,1302.362347,1554.432478
1415.289444,-7920.203579,5439.278036,3034.844362
1415.289755,-8068.244768,5132.839837,1332.370696
1415.290066,-7179.997637,2987.772442,2294.638420
1415.290378,-6291.750507,4749.792088,2368.659014
1415.290689,-8364.327145,6971.469032,444.123565
1415.291001,-7846.182985,6818.249932,-1184.329507
1415.291312,-9548.656652,5209.449386,-1332.370696
1415.291623,-9030.512492,5132.839837,-1554.432478
1415.291935,-11029.068536,5669.106685,-962.267725
1415.292246,-11991.336260,5439.278036,370.102971
1415.292558,-11103.089130,4443.353888,1702.473667
1415.292869,-10584.944971,4213.525239,1924.535449
1415.293180,-8956.491898,5745.716235,2368.659014
1415.293492,-6291.750507,5439.278036,666.185348
1415.293803,-5181.441594,5898.935335,-0.000000
1415.294115,-5107.421000,5056.230287,666.185348
1415.294426,-5329.482782,5362.668486,-518.144159
1415.294737,-6661.853478,4673.182538,-962.267725
1415.295049,-8290.306550,3753.867940,-888.247130
1415.295360,-9622.677246,2528.115143,-370.102971
1415.295672,-10436.903782,842.705048,592.164754
1415.295983,-10436.903782,229.828649,814.226536
1415.296294,-10955.047942,76.609550,2146.597232
1415.296606,-10584.944971,76.609550,2072.576638
1415.296917,-9770.718434,2145.067394,2664.741391
1415.297229,-7994.224174,3753.867940,1924.535449
1415.297540,-6809.894666,3294.210641,370.102971
1415.297851,-6735.874072,3677.258390,-444.123565
1415.298163,-6513.812290,4290.134789,-1184.329507
1415.298474,-5995.668130,4596.572988,-1480.411884
1415.298786,-7550.100608,1225.752797,-1406.391290
1415.299097,-9770.718434,-1378.971896,-666.185348
1415.299408,-11325.150913,-2451.505594,370.102971
1415.299720,-12509.480420,-2451.505594,1480.411884
1415.300031,-13545.768739,-1455.581446,2072.576638
1415.300343,-13619.789333,-919.314598,1406.391290
1415.300654,-12361.439231,1302.362347,1110.308913
1415.300965,-10881.027347,2834.553343,-0.000000
1415.301277,-8290.306550,4290.134789,-444.123565
1415.301588,-6291.750507,4826.401637,-148.041188
1415.301899,-6217.729913,4673.182538,518.144159
1415.302211,-6291.750507,3907.087040,592.164754
1415.302522,-7698.141797,2528.115143,-0.000000
1415.302834,-9992.780217,2068.457845,-74.020594
1415.303145,-11991.336260,1072.533697,-518.144159
1415.303456,-13915.871710,153.219100,-518.144159
1415.303768,-14730.098246,229.828649,370.102971
1415.304079,-14656.077652,1378.971896,370.102971
1415.304391,-11843.295072,2834.553343,1184.329507
1415.304702,-9400.615463,3677.258390,1850.514855
1415.305013,-6513.812290,4060.306139,2220.617826
1415.305325,-3108.864956,4979.620737,1628.453072
1415.305636,-2146.597232,6052.154434,-74.020594
1415.305948,-1702.473667,6435.202183,-1332.370696
1415.306259,-2738.761985,4596.572988,-1480.411884
1415.306570,-7179.997637,3140.991542,-1702.473667
1415.306882,-10732.986159,2757.943793,-814.226536
1415.307193,-13989.892304,3064.381992,148.041188
1415.307505,-15396.283594,2987.772442,2368.659014
1415.307816,-14730.098246,2528.115143,3034.844362
1415.308127,-11473.192101,2834.553343,3478.967927
1415.308439,-7254.018232,3140.991542,2886.803174
1415.308750,-3701.029710,4136.915689,1998.556043
1415.309062,-1480.411884,6205.373534,-0.000000
1415.309373,-2072.576638,7507.735880,-1628.453072
1415.309684,-3849.070898,6511.811733,-1702.473667
1415.309996,-6439.791695,4519.963438,-2072.576638
1415.310307,-8438.347739,3140.991542,-0.000000
1415.310619,-10436.903782,0.000000,-0.000000
1415.310930,-11917.315666,-2221.676944,1332.370696
1415.311241,-12731.542202,-3830.477490,2220.617826
1415.311553,-12731.542202,-2757.943793,2220.617826
1415.311864,-12879.583391,-229.828649,1702.473667
1415.312176,-11695.253884,1991.848295,1998.556043
1415.312487,-11325.150913,4366.744339,1776.494261
1415.312798,-8290.306550,5822.325785,1924.535449
1415.313110,-5773.606348,5209.449386,1924.535449
1415.313421,-6587.832884,3907.087040,296.082377
1415.313733,-5625.565159,3140.991542,-814.226536
1415.314044,-7476.080014,3140.991542,-2516.700203
1415.314355,-9400.615463,3753.867940,-2886.803174
1415.314667,-11251.130318,3983.696590,-2886.803174
1415.314978,-13249.686362,3447.429741,-1554.432478
1415.315290,-13027.624579,1991.848295,666.185348
1415.315601,-12805.562797,842.705048,2516.700203
1415.315912,-12879.583391,1532.190996,2664.741391
1415.316224,-11769.274478,3294.210641,2368.659014
1415.316535,-9474.636058,6358.592633,962.267725
1415.316847,-6957.935855,6741.640382,-0.000000
1415.317158,-6217.729913,5669.106685,-1554.432478
1415.317469,-5551.544565,3830.477490,-1702.473667
1415.317781,-6439.791695,2221.676944,-1480.411884
1415.318092,-8290.306550,1762.019645,-296.082377
1415.318404,-8956.491898,766.095498,962.267725
1415.318715,-9326.594869,-536.266849,962.267725
1415.319026,-7846.182985,-1532.190996,2442.679609
1415.319338,-7772.162391,-1762.019645,1184.329507
1415.319649,-8808.450710,1455.581446,888.247130
1415.319960,-9104.533087,5975.544884,-296.082377
1415.320272,-9770.718434,9346.365076,-1036.288319
1415.320583,-9992.780217,10112.460574,148.041188
1415.320895,-10362.883188,8273.831378,222.061783
1415.321206,-9622.677246,5209.449386,666.185348
1415.321517,-8216.285956,3140.991542,1480.411884
1415.321829,-7254.018232,3524.039291,962.267725
1415.322140,-5033.400406,3983.696590,592.164754
1415.322452,-4367.215058,2681.334243,518.144159
1415.322763,-5403.503377,-1455.581446,888.247130
1415.323074,-5329.482782,-1762.019645,296.082377
1415.323386,-7031.956449,2681.334243,-740.205942
1415.323697,-10066.800811,6052.154434,-666.185348
1415.324009,-13175.665768,6971.469032,-370.102971
1415.324308,-14730.098246,5592.497135,1850.514855
1415.324619,-15396.283594,3524.039291,2590.720797
1415.324931,-13619.789333,2911.162892,3849.070898
1415.325242,-10066.800811,2681.334243,2960.823768
1415.325554,-7698.141797,3064.381992,1184.329507
1415.325865,-3627.009116,-1072.533697,1702.473667
1415.326177,-1924.535449,-5898.935335,296.082377
1415.326488,-4145.153275,-7431.126331,-148.041188
1415.326800,-6735.874072,-3677.258390,-814.226536
1415.327111,-8660.409521,2145.067394,-740.205942
1415.327423,-11843.295072,4749.792088,-0.000000
1415.327734,-16136.489536,3064.381992,1406.391290
1415.328046,-18209.066173,1838.629195,2590.720797
1415.328357,-16506.592507,3677.258390,2368.659014
1415.328669,-10807.006753,7507.735880,1924.535449
1415.328980,-5329.482782,6971.469032,296.082377
1415.329292,-1554.432478,1378.971896,-592.164754
1415.329603,370.102971,-3064.381992,-1554.432478
1415.329915,1184.329507,-3447.429741,-592.164754
1415.330226,-2146.597232,-1225.752797,-296.082377
1415.330538,-9400.615463,0.000000,666.185348
1415.330849,-15988.448347,-1608.800546,1258.350101
1415.331161,-18505.148550,-2681.334243,1332.370696
1415.331472,-17098.757260,-306.438199,1184.329507
1415.331784,-13767.830521,2298.286494,-518.144159
1415.332095,-11325.150913,2834.553343,-1406.391290
1415.332407,-7920.203579,689.485948,-2442.679609
1415.332718,-4219.173869,612.876398,-2368.659014
1415.333030,-2294.638420,1532.190996,-222.061783
1415.333341,-2960.823768,1685.410096,1406.391290
1415.333653,-5329.482782,-689.485948,3923.091493
1415.333964,-9326.594869,-3217.601092,3182.885551
1415.334276,-11621.233289,-383.047749,2220.617826
1415.334587,-12879.583391,5362.668486,-666.185348
1415.334899,-13545.768739,7737.564530,-2442.679609
1415.335210,-12731.542202,6205.373534,-4145.153275
1415.335522,-10140.821405,3677.258390,-4959.379811
1415.335833,-8586.388927,4903.011187,-4737.318029
1415.336145,-7772.162391,6128.763984,-1628.453072
1415.336456,-9992.780217,3140.991542,814.226536
1415.336768,-11843.295072,-1532.190996,4663.297435
1415.337079,-8586.388927,-4366.744339,6439.791695
1415.337391,-5847.626942,-3370.820191,6513.812290
1415.337702,-5847.626942,-3677.258390,3701.029710
1415.338014,-3849.070898,-4213.525239,-222.061783
1415.338325,-3108.864956,-3140.991542,-3849.070898
1415.338637,-3997.112087,-1685.410096,-3478.967927
1415.338948,-8734.430116,1685.410096,-2072.576638
1415.339260,-15840.407159,1685.410096,1036.288319
1415.339571,-18283.086767,-995.924147,3478.967927
1415.339883,-16284.530724,-689.485948,5995.668130
1415.340194,-12213.398043,-153.219100,4663.297435
1415.340506,-8142.265362,2068.457845,2516.700203
1415.340817,-3923.091493,1378.971896,814.226536
1415.341129,2368.659014,-1455.581446,-1480.411884
1415.341440,3775.050304,-1685.410096,-740.205942
1415.341752,-740.205942,-2528.115143,-888.247130
1415.342063,-8290.306550,-2757.943793,-222.061783
1415.342375,-13619.789333,-1915.238745,2368.659014
1415.342686,-16654.633695,-2834.553343,4071.132681
1415.342998,-16580.613101,-2757.943793,3997.112087
1415.343309,-14508.036463,-3447.429741,1480.411884
1415.343621,-11843.295072,-4290.134789,-1554.432478
1415.343932,-6587.832884,-4596.572988,-2220.617826
1415.344244,-3627.009116,-3064.381992,-2886.803174
1415.344556,-5403.503377,-1149.143247,-666.185348
1415.344867,-9474.636058,-919.314598,962.267725
1415.345179,-12361.439231,-2145.067394,4441.235652
1415.345490,-12509.480420,-1455.581446,5921.647536
1415.345802,-10510.924376,1149.143247,4515.256246
1415.346113,-8290.306550,3447.429741,-0.000000
1415.346425,-7254.018232,2451.505594,-3108.864956
1415.346736,-6809.894666,2757.943793,-5921.647536
1415.347048,-6957.935855,4519.963438,-5847.626942
1415.347359,-9918.759623,6128.763984,-5107.421000
1415.347671,-14285.974681,3524.039291,-1702.473667
1415.347982,-16358.551318,919.314598,2146.597232
1415.348294,-14434.015869,-842.705048,4737.318029
1415.348605,-10362.883188,-1302.362347,4959.379811
1415.348917,-6513.812290,-1149.143247,2738.761985
1415.349228,-5625.565159,-1838.629195,-148.041188
1415.349540,-3701.029710,-306.438199,-2812.782580
1415.349851,-2368.659014,2451.505594,-4219.173869
1415.350163,-3478.967927,3907.087040,-3552.988522
1415.350474,-9474.636058,2681.334243,-814.226536
1415.350786,-14063.912898,229.828649,2442.679609
1415.351097,-14952.160028,-995.924147,3923.091493
1415.351409,-12953.603985,1072.533697,3775.050304
1415.351720,-9400.615463,2451.505594,2516.700203
1415.352032,-7254.018232,1838.629195,-962.267725
1415.352343,-4737.318029,153.219100,-2368.659014
1415.352655,-1258.350101,1762.019645,-2664.741391
1415.352966,-1702.473667,2681.334243,-2294.638420
1415.353278,-6513.812290,3140.991542,148.041188
1415.353589,-10955.047942,919.314598,2590.720797
1415.353901,-12065.356855,-2068.457845,4293.194464
1415.354212,-10955.047942,-3524.039291,5773.606348
1415.354524,-8734.430116,-3447.429741,3182.885551
1415.354835,-9474.636058,-2757.943793,740.205942
1415.355147,-8808.450710,-3830.477490,-148.041188
1415.355458,-3404.947333,-2528.115143,-2220.617826
1415.355770,-4145.153275,-766.095498,-518.144159
1415.356081,-7994.224174,-1378.971896,740.205942
1415.356393,-12805.562797,-3447.429741,3775.050304
1415.356704,-14285.974681,-4290.134789,5625.565159
1415.357016,-12139.377449,-2374.896044,5255.462188
1415.357327,-9474.636058,-689.485948,3997.112087
1415.357639,-8142.265362,-1608.800546,-0.000000
1415.357950,-6513.812290,-1991.848295,-2368.659014
1415.358262,-3923.091493,-1455.581446,-4367.215058
1415.358573,-5329.482782,1532.190996,-3923.091493
1415.358885,-11029.068536,1608.800546,-962.267725
1415.359196,-16136.489536,-2145.067394,1110.308913
1415.359508,-16876.695478,-2987.772442,4219.173869
1415.359819,-14063.912898,-2221.676944,5551.544565
1415.360131,-11547.212695,-995.924147,4367.215058
1415.360442,-8956.491898,-1378.971896,592.164754
1415.360754,-5625.565159,-919.314598,-1924.535449
1415.361065,-2590.720797,1149.143247,-3404.947333
1415.361377,-2738.761985,2068.457845,-3997.112087
1415.361688,-8364.327145,2068.457845,-2960.823768
1415.362000,-13545.768739,1608.800546,-296.082377
1415.362311,-14582.057057,995.924147,1776.494261
1415.362623,-13619.789333,1072.533697,2738.761985
1415.362934,-11991.336260,2145.067394,2812.782580
1415.363246,-10436.903782,1149.143247,518.144159
1415.363557,-8512.368333,536.266849,-2146.597232
1415.363869,-4367.215058,3600.648841,-3256.906145
1415.364180,-2886.803174,5439.278036,-2812.782580
1415.364492,-4811.338623,5975.544884,-2368.659014
1415.364803,-8734.430116,2681.334243,-148.041188
1415.365115,-10510.924376,0.000000,1702.473667
1415.365426,-9918.759623,0.000000,3034.844362
1415.365738,-8068.244768,229.828649,2146.597232
1415.366049,-8068.244768,0.000000,370.102971
1415.366361,-8290.306550,-2298.286494,-1406.391290
1415.366672,-3997.112087,-2298.286494,-1998.556043
1415.366984,-3775.050304,383.047749,-1702.473667
1415.367295,-8068.244768,612.876398,-148.041188
1415.367607,-12509.480420,612.876398,1998.556043
1415.367918,-14211.954086,-689.485948,4367.215058
1415.368230,-11399.171507,0.000000,5181.441594
1415.368541,-8438.347739,0.000000,4737.318029
1415.368853,-7105.977043,-1225.752797,592.164754
1415.369164,-5033.400406,0.000000,-1850.514855
1415.369476,-2368.659014,-536.266849,-2886.803174
1415.369787,-1924.535449,-383.047749,-2516.700203
1415.370099,-7476.080014,-536.266849,-0.000000
1415.370410,-12583.501014,-2911.162892,1850.514855
1415.370722,-15322.262999,-4979.620737,3997.112087
1415.371033,-14285.974681,-3983.696590,5699.585753
1415.371345,-12065.356855,-1762.019645,4515.256246
1415.371656,-11325.150913,-2681.334243,1850.514855
1415.371968,-8512.368333,-4213.525239,-296.082377
1415.372279,-5551.544565,-2451.505594,-1554.432478
1415.372591,-4293.194464,-383.047749,-1776.494261
1415.372902,-7328.038826,229.828649,-2294.638420
1415.373214,-11695.253884,-229.828649,-0.000000
1415.373525,-12657.521608,-919.314598,1998.556043
1415.373837,-12583.501014,-1378.971896,3627.009116
1415.374148,-12435.459826,-919.314598,3034.844362
1415.374460,-12509.480420,536.266849,1628.453072
1415.374771,-11029.068536,1225.752797,-370.102971
1415.375083,-7105.977043,2604.724693,-1628.453072
1415.375394,-6069.688724,3830.477490,-1924.535449
1415.375706,-7031.956449,3830.477490,-1924.535449
1415.376017,-9326.594869,2374.896044,-222.061783
1415.376329,-10658.965565,1762.019645,1776.494261
1415.376640,-10066.800811,1608.800546,2516.700203
1415.376952,-8808.450710,995.924147,1850.514855
1415.377263,-7328.038826,-306.438199,148.041188
1415.377575,-8438.347739,-1149.143247,-1776.494261
1415.377886,-5699.585753,0.000000,-1702.473667
1415.378198,-4737.318029,2451.505594,-3256.906145
1415.378509,-9030.512492,3370.820191,-1258.350101
1415.378821,-11695.253884,2528.115143,148.041188
1415.379132,-12361.439231,2068.457845,2516.700203
1415.379444,-9844.739029,3140.991542,4219.173869
1415.379755,-7476.080014,2911.162892,2886.803174
1415.380067,-5255.462188,1149.143247,666.185348
1415.380378,-3701.029710,1762.019645,-2368.659014
1415.380690,-1850.514855,2298.286494,-4071.132681
1415.381001,-2072.576638,1991.848295,-4663.297435
1415.381313,-7179.997637,2451.505594,-3108.864956
1415.381624,-11621.233289,229.828649,592.164754
1415.381936,-14434.015869,-3370.820191,3330.926739
1415.382247,-14359.995275,-4213.525239,5921.647536
1415.382559,-12065.356855,-1608.800546,4737.318029
1415.382870,-9400.615463,-1532.190996,3330.926739
1415.383182,-6365.771101,-4290.134789,-296.082377
1415.383493,-3108.864956,-2604.724693,-1184.329507
1415.383805,-1702.473667,-995.924147,-2294.638420
1415.384116,-4145.153275,-1762.019645,-2368.659014
1415.384428,-9252.574275,-2911.162892,222.061783
1415.384739,-12953.603985,-3983.696590,2368.659014
1415.385051,-14063.912898,-4290.134789,4589.276840
1415.385362,-13915.871710,-4213.525239,4737.318029
1415.385674,-14063.912898,-2987.772442,3108.864956
1415.385985,-12361.439231,-2451.505594,296.082377
1415.386297,-8956.491898,-2451.505594,-1628.453072
1415.386608,-6291.750507,-689.485948,-2220.617826
1415.386920,-6365.771101,536.266849,-1998.556043
1415.387231,-10362.883188,459.657299,-962.267725
1415.387543,-11843.295072,-536.266849,1850.514855
1415.387854,-11621.233289,-766.095498,2442.679609
1415.388166,-11251.130318,0.000000,2368.659014
1415.388477,-9844.739029,-383.047749,740.205942
1415.388789,-9770.718434,-689.485948,-592.164754
1415.389100,-7994.224174,-229.828649,-1110.308913
1415.389412,-6809.894666,1302.362347,-1036.288319
1415.389723,-9326.594869,2528.115143,-370.102971
1415.390035,-12953.603985,2451.505594,1406.391290
1415.390346,-14434.015869,1762.019645,2960.823768
1415.390658,-12361.439231,1838.629195,4663.297435
1415.390969,-8512.368333,1608.800546,3923.091493
1415.391281,-6217.729913,1915.238745,1184.329507
1415.391592,-6365.771101,1762.019645,-2368.659014
1415.391904,-4145.153275,2604.724693,-3330.926739
1415.392215,-814.226536,4443.353888,-4885.359217
1415.392527,-4219.173869,5209.449386,-3701.029710
1415.392838,-8586.388927,4136.915689,-1406.391290
1415.393150,-12509.480420,1915.238745,2072.576638
1415.393461,-13619.789333,1149.143247,5329.482782
1415.393773,-11029.068536,1532.190996,5477.523971
1415.394084,-7402.059420,1302.362347,3849.070898
1415.394396,-5477.523971,0.000000,-74.020594
1415.394707,-2442.679609,766.095498,-2368.659014
1415.395019,444.123565,2834.553343,-3552.988522
1415.395330,-1998.556043,4290.134789,-3256.906145
1415.395642,-7994.224174,2145.067394,-814.226536
1415.395953,-12065.356855,-1072.533697,1480.411884
1415.396265,-13545.768739,-1838.629195,4145.153275
1415.396577,-11917.315666,-1378.971896,4959.379811
1415.396888,-11399.171507,-1608.800546,3923.091493
1415.397200,-9844.739029,-2757.943793,1776.494261
1415.397511,-6735.874072,-2604.724693,-962.267725
1415.397823,-4145.153275,-383.047749,-2294.638420
1415.398134,-5033.400406,-536.266849,-1184.329507
1415.398446,-9474.636058,-1608.800546,-0.000000
1415.398757,-12361.439231,-3524.039291,2516.700203
1415.399069,-11991.336260,-4443.353888,3775.050304
1415.399380,-12435.459826,-3983.696590,3256.906145
1415.399692,-10881.027347,-2451.505594,1184.329507
1415.400003,-9400.615463,-2911.162892,-1184.329507
1415.400315,-7402.059420,-3447.429741,-2368.659014
1415.400626,-6513.812290,-2298.286494,-2368.659014
1415.400938,-9770.718434,-1685.410096,-962.267725
1415.401249,-13767.830521,-1838.629195,370.102971
1415.401561,-16136.489536,-2298.286494,2812.782580
1415.401872,-15470.304188,-1532.190996,3923.091493
1415.402184,-12953.603985,-842.705048,3108.864956
1415.402495,-10732.986159,0.000000,518.144159
1415.402807,-8142.265362,-383.047749,-1258.350101
1415.403118,-4737.318029,995.924147,-4219.173869
1415.403430,-3701.029710,2068.457845,-3478.967927
1415.403741,-5773.606348,2604.724693,-2368.659014
1415.404053,-10510.924376,1532.190996,-666.185348
1415.404364,-13841.851115,689.485948,2072.576638
1415.404676,-13989.892304,689.485948,4145.153275
1415.404987,-13027.624579,1532.190996,3478.967927
1415.405299,-10362.883188,1532.190996,2368.659014
1415.405610,-7105.977043,229.828649,148.041188
1415.405922,-5477.523971,229.828649,-1554.432478
1415.406233,-2812.782580,1685.410096,-2368.659014
1415.406545,-2368.659014,4290.134789,-3701.029710
1415.406856,-5107.421000,5209.449386,-1924.535449
1415.407168,-8660.409521,3830.477490,888.247130
1415.407479,-11103.089130,2298.286494,2738.761985
1415.407791,-9696.697840,3294.210641,4293.194464
1415.408102,-9326.594869,2145.067394,2960.823768
1415.408414,-7698.141797,306.438199,740.205942
1415.408725,-4663.297435,995.924147,-2220.617826
1415.409037,-3108.864956,2681.334243,-2886.803174
1415.409348,-3627.009116,1991.848295,-2738.761985
1415.409660,-7105.977043,1455.581446,-0.000000
1415.409971,-11103.089130,995.924147,1184.329507
1415.410283,-11991.336260,0.000000,3478.967927
1415.410594,-11029.068536,-1302.362347,3997.112087
1415.410906,-8438.347739,-995.924147,2886.803174
1415.411217,-7550.100608,-2987.772442,814.226536
1415.411529,-5255.462188,-4903.011187,-666.185348
1415.411840,-3627.009116,-4060.306139,-1998.556043
1415.412152,-5699.585753,-1915.238745,-148.041188
1415.412463,-11029.068536,-3294.210641,1924.535449
1415.412775,-15026.180623,-5056.230287,4293.194464
1415.413086,-15988.448347,-4826.401637,6069.688724
1415.413398,-13767.830521,-3064.381992,5329.482782
1415.413709,-10362.883188,-842.705048,2146.597232
1415.414021,-8882.471304,-459.657299,-1702.473667
1415.414332,-6809.894666,459.657299,-3849.070898
1415.414644,-3182.885551,842.705048,-5033.400406
1415.414955,-4959.379811,1915.238745,-3627.009116
1415.415267,-11325.150913,-306.438199,-1258.350101
1415.415578,-15026.180623,-1532.190996,1850.514855
1415.415890,-15766.386565,-1991.848295,3849.070898
1415.416201,-15766.386565,-2068.457845,4219.173869
1415.416513,-12287.418637,-1302.362347,3627.009116
1415.416824,-10214.842000,-2528.115143,-0.000000
1415.417136,-7550.100608,-3140.991542,-1184.329507
1415.417447,-4145.153275,-1149.143247,-2516.700203
1415.417759,-5625.565159,689.485948,-2664.741391
1415.418070,-10436.903782,1608.800546,-740.205942
1415.418382,-12731.542202,1149.143247,2220.617826
1415.418693,-14359.995275,306.438199,3701.029710
1415.419005,-12435.459826,1302.362347,4663.297435
1415.419316,-9548.656652,2221.676944,2294.638420
1415.419628,-8438.347739,1762.019645,-1702.473667
1415.419939,-4515.256246,3140.991542,-1850.514855
1415.420251,-2886.803174,3907.087040,-2812.782580
1415.420562,-3034.844362,4213.525239,-2886.803174
1415.420874,-6439.791695,4136.915689,-1332.370696
1415.421185,-10510.924376,2451.505594,666.185348
1415.421497,-11473.192101,2221.676944,2812.782580
1415.421808,-9326.594869,2451.505594,2960.823768
1415.422120,-5773.606348,2451.505594,2442.679609
1415.422431,-5403.503377,-842.705048,-962.267725
1415.422743,-3108.864956,-1072.533697,-2220.617826
1415.423054,-444.123565,1455.581446,-3849.070898
1415.423366,-3404.947333,1762.019645,-2220.617826
1415.423677,-7846.182985,612.876398,370.102971
1415.423989,-13175.665768,-2604.724693,3627.009116
1415.424300,-14878.139434,-3064.381992,6217.729913
1415.424611,-12657.521608,-2604.724693,6957.935855
1415.424923,-10732.986159,-1608.800546,2960.823768
1415.425234,-8734.430116,-1378.971896,592.164754
1415.425545,-6069.688724,-2451.505594,-2368.659014
